395	201	170	1512	668	32	37	FULL	3	692992
351	255	207	18	945	0	0	FULL	2	39397
414	307	153	39	499	0	0	FULL	3	552856
258	211	285	0	362	0	0	FULL	3	973046
275	174	344	2343	250	0	0	FULL	2	530985
479	305	120	2747	513	0	0	FULL	1	443840
392	308	154	37	1176	30	29	FULL	2	109318
528	348	84	15	264	0	0	ALL_EDGES	4	597655
335	190	291	1036	458	0	0	FULL	2	937296
283	207	264	4154	407	4	12	FULL	8	627434
476	274	119	31	451	17	19	FULL	3	552832
351	310	124	1282	918	20	26	FULL	2	220368
412	201	235	39	519	0	0	ALL_EDGES	1	691852
351	260	159	768	440	0	0	FULL	3	368253
383	333	98	12	391	0	0	FULL	4	326002
295	223	268	17	790	20	21	ALL_EDGES	2	760562
340	280	163	232	922	18	16	FULL	2	606951
389	320	124	0	305	0	0	FULL	1	192642
317	267	171	11455	2000	26	27	FULL	2	197315
348	258	172	3441	395	9	14	FULL	2	540896
389	208	167	13	774	0	0	FULL	2	736682
306	265	154	3575	763	3	7	FULL	3	731596
264	224	211	25	250	0	0	FULL	2	847333
305	183	313	17	346	5	11	FULL	3	344858
426	258	150	33	250	27	26	FULL	1	12729
439	268	132	0	327	26	30	FULL	2	540126
407	296	129	3317	843	0	0	FULL	2	238710
415	301	148	18	326	0	0	FULL	1	564141
348	227	158	12	529	11	6	FULL	2	172003
370	221	190	1209	326	0	0	FULL	2	654346
321	239	214	16	1151	0	0	FULL	2	123174
391	324	123	2123	888	12	15	FULL	5	591168
292	209	253	0	438	0	0	FULL	1	104328
445	241	153	33	250	29	29	FULL	2	213846
329	239	197	0	457	0	0	FULL	1	532142
334	261	143	0	250	11	13	FULL	2	142393
445	258	117	2092	381	0	0	FULL	1	614765
410	304	132	33	250	0	0	FULL	5	929427
407	237	140	13	487	0	0	FULL	2	29270
310	222	211	14	447	0	0	FULL	1	60624
353	250	142	0	410	0	0	FULL	1	561278
327	260	182	0	492	11	4	FULL	2	688187
406	231	154	0	671	26	25	FULL	2	846753
351	193	288	19	538	0	0	FULL	1	240517
312	211	204	756	434	0	0	FULL	4	550450
425	209	219	19	543	0	0	FULL	1	172908
363	220	231	18	526	10	10	FULL	3	366621
369	289	146	15	250	0	0	FULL	3	756499
320	305	128	0	432	15	17	FULL	2	407957
333	235	224	3622	1612	0	0	FULL	1	406662
370	321	131	15	783	15	12	FULL	1	287806
392	263	121	12	339	0	0	ALL_EDGES	2	416253
381	213	191	3177	835	0	0	FULL	2	536121
394	282	149	16	725	13	18	FULL	3	975318
381	249	154	4944	518	15	18	FULL	2	738064
289	262	165	0	250	10	10	FULL	3	641135
348	300	129	985	684	4	3	FULL	1	564208
325	193	231	14	283	0	0	ALL_EDGES	1	230040
330	219	257	3293	316	0	0	ALL_EDGES	3	294089
302	187	221	12	598	0	0	FULL	1	714242
325	303	137	0	457	0	0	FULL	3	662262
361	326	166	2983	324	0	0	FULL	1	381343
381	296	111	0	353	29	32	FULL	1	619875
371	296	123	27	804	23	28	FULL	1	739980
366	201	211	0	880	20	22	FULL	3	664343
434	308	116	15	250	0	0	FULL	2	708790
355	302	145	0	250	0	0	FULL	1	917070
354	251	220	2749	484	47	44	FULL	1	972833
309	208	241	15	623	10	8	FULL	4	24561
519	285	132	19	250	12	10	FULL	3	286606
481	261	159	5200	476	35	34	FULL	1	827459
320	269	216	3959	521	0	0	FULL	1	260683
390	256	135	0	707	0	0	FULL	1	343173
290	203	229	13	250	0	0	FULL	5	311333
332	230	163	12	405	10	12	FULL	1	21141
338	245	223	18	628	0	0	FULL	2	257166
294	194	308	17	250	19	19	FULL	2	220662
309	254	172	0	250	7	8	FULL	1	970177
383	355	114	15	250	0	0	FULL	2	873854
356	255	182	0	1701	22	26	FULL	2	278931
420	342	108	1488	444	0	0	FULL	1	607631
282	235	280	0	579	0	0	ALL_EDGES	2	735411
358	271	170	16	250	16	17	FULL	1	964849
344	237	226	37	561	16	18	ALL_EDGES	2	979141
424	259	141	2883	475	13	11	FULL	1	577805
408	269	114	2112	483	0	0	FULL	1	506994
406	312	122	2526	544	30	31	FULL	2	510794
322	236	192	841	624	14	20	FULL	3	266080
371	263	169	16	395	16	16	FULL	1	239707
322	291	155	14	250	0	0	FULL	5	109298
304	265	156	12	723	0	0	FULL	2	769904
350	239	185	15	600	0	0	FULL	1	203407
300	215	224	14	278	14	11	FULL	1	687465
305	266	227	2867	566	0	0	FULL	2	338510
359	227	227	2830	257	0	0	CORNERS	1	868381
268	196	274	870	250	26	33	FULL	1	211252
330	253	223	4199	284	13	14	FULL	1	862849
336	231	199	0	788	0	0	FULL	1	454569
270	213	269	31	512	36	41	FULL	3	122876
355	220	187	14	645	24	24	FULL	9	540817
323	186	324	0	769	32	35	FULL	2	289846
283	220	200	12	319	9	12	FULL	2	508898
349	323	128	0	440	0	0	FULL	2	90145
406	263	145	15	1025	10	11	FULL	6	968081
339	253	157	0	485	22	22	FULL	4	493226
274	213	213	12	579	13	10	FULL	1	132012
332	207	225	15	794	6	2	FULL	1	267300
366	242	164	0	328	0	0	FULL	2	214031
330	173	289	0	624	0	0	ALL_EDGES	2	900012
356	362	104	27	1140	16	15	ALL_EDGES	4	105256
300	144	292	12	250	0	0	FULL	1	594552
298	252	193	29	455	0	0	FULL	4	436670
301	228	182	1487	960	8	9	FULL	3	982823
391	323	99	12	277	27	30	FULL	1	793145
452	364	112	4532	356	0	0	FULL	1	233308
321	258	188	2185	762	16	19	ALL_EDGES	1	849055
413	230	164	0	712	0	0	FULL	2	234684
273	167	273	0	250	0	0	FULL	1	342323
359	193	252	17	413	9	2	FULL	3	140991
358	190	213	14	250	0	0	FULL	2	461794
336	290	129	850	927	17	17	ALL_EDGES	1	497386
367	369	137	18	250	7	13	ALL_EDGES	1	640337
398	230	191	2642	250	19	23	FULL	2	511281
355	271	193	0	857	26	29	FULL	1	665113
497	268	124	16	483	0	0	FULL	2	224226
258	197	244	0	250	23	28	FULL	1	263316
264	158	324	13	726	0	0	FULL	4	676454
230	189	357	0	1062	0	0	FULL	1	723877
325	307	135	3091	559	0	0	FULL	2	581677
278	200	297	907	361	29	30	FULL	1	45505
378	317	146	0	1099	0	0	FULL	2	281199
244	157	325	12	344	25	22	ALL_EDGES	3	178969
367	303	122	0	299	0	0	FULL	1	29163
326	259	220	18	483	22	25	FULL	4	465824
374	232	178	5037	250	0	0	FULL	2	52658
556	294	168	27	957	0	0	ALL_EDGES	2	248255
401	231	330	30	1300	0	0	FULL	1	997571
361	266	338	4842	531	0	0	FULL	1	294916
438	364	147	3313	589	0	0	FULL	3	382532
407	293	223	0	250	0	0	FULL	1	995819
464	348	158	25	524	27	28	FULL	2	621423
