310	155	135	6	1137	15	11	FULL	2	91497
321	266	134	828	250	0	0	FULL	2	285188
317	192	189	23	359	17	21	FULL	1	185102
300	229	110	600	501	16	17	FULL	2	587784
243	145	242	1972	594	0	0	ALL_EDGES	5	144648
288	184	199	10	496	0	0	FULL	2	168430
184	160	120	3	250	0	0	FULL	4	675333
295	196	148	17	508	24	22	FULL	3	341845
238	115	273	7	611	0	0	ALL_EDGES	1	827949
314	212	158	1732	526	38	36	FULL	6	51707
308	227	122	0	613	0	0	ALL_EDGES	4	838626
292	224	145	9	1341	16	15	FULL	1	695589
328	191	136	1309	1240	10	11	FULL	2	439188
358	247	119	756	672	0	0	FULL	1	670446
329	179	144	17	712	23	25	CORNERS	1	560531
366	209	111	8	550	0	0	FULL	2	410726
263	189	171	0	1359	0	0	FULL	1	31179
359	255	126	11	435	0	0	FULL	1	70432
310	188	129	7	739	0	0	ALL_EDGES	2	286386
285	249	106	0	413	17	18	FULL	1	738633
304	244	61	9	543	0	0	FULL	8	428886
305	269	141	11	662	0	0	FULL	1	653304
280	184	166	3502	466	0	0	FULL	1	817505
282	184	223	23	707	0	0	FULL	1	725437
225	147	168	11	250	0	0	FULL	5	465803
225	201	166	7	376	0	0	FULL	3	676408
227	165	175	0	372	2	5	FULL	1	843
362	278	94	9	1271	40	41	FULL	1	368853
228	153	129	4	1225	0	0	FULL	4	874167
244	171	203	8	532	0	0	FULL	2	90296
338	185	136	1326	898	26	24	FULL	1	173690
314	213	113	442	474	0	0	FULL	4	851302
297	227	141	1130	1052	18	21	FULL	1	746514
302	225	154	1953	250	0	0	FULL	2	109157
326	177	200	3507	709	32	31	FULL	1	54228
305	238	165	5088	414	0	0	FULL	2	22848
269	188	149	2085	250	15	20	ALL_EDGES	2	379471
436	294	90	11	600	9	15	FULL	2	610619
279	163	252	11	508	23	26	FULL	1	30618
321	185	194	1897	1162	15	11	FULL	3	759987
263	194	147	7	850	8	12	ALL_EDGES	4	953403
477	380	86	0	250	0	0	ALL_EDGES	1	142549
424	294	124	0	484	0	0	FULL	2	267351
335	168	223	25	474	26	28	FULL	2	691994
372	266	196	19	250	0	0	FULL	1	140969
415	310	152	19	428	0	0	FULL	1	917645
333	241	193	0	250	0	0	FULL	3	914502
364	269	127	12	534	0	0	FULL	4	302390
349	300	167	17	818	0	0	ALL_EDGES	3	728115
414	328	136	4514	518	0	0	FULL	2	593649
344	268	190	17	250	0	0	FULL	1	697821
376	221	223	18	558	0	0	FULL	1	304650
469	346	120	0	319	0	0	FULL	3	23558
329	281	200	18	493	0	0	FULL	1	323048
357	166	263	15	541	14	12	FULL	2	814685
282	240	272	0	250	0	0	FULL	1	709840
376	287	153	1716	250	0	0	FULL	2	297752
432	301	134	0	872	0	0	FULL	1	274377
345	289	175	35	531	9	16	FULL	1	574640
287	241	209	14	250	0	0	FULL	7	178285
321	236	230	0	349	33	30	FULL	2	55965
366	253	168	15	250	24	29	FULL	2	64157
329	226	181	0	377	0	0	FULL	1	3325
295	212	265	1254	744	0	0	FULL	1	127506
287	172	314	15	522	0	0	FULL	2	241225
364	170	234	2189	250	28	35	FULL	2	148410
347	275	153	3378	574	0	0	FULL	2	967763
423	260	150	16	250	0	0	CORNERS	2	240697
291	202	229	27	812	0	0	FULL	7	315533
559	272	115	4410	316	5	1	FULL	1	405848
283	196	225	2325	250	35	36	FULL	3	616415
363	291	156	1138	959	33	30	ALL_EDGES	1	305423
313	262	190	15	250	0	0	FULL	1	795210
326	234	163	1275	801	0	0	FULL	3	206047
343	286	158	15	250	0	0	FULL	2	833080
290	192	278	15	250	26	27	FULL	1	209950
306	182	297	4917	250	0	0	FULL	5	982765
303	159	280	1147	1161	0	0	FULL	6	601031
400	236	164	0	250	15	10	FULL	2	165408
284	228	240	15	1344	0	0	FULL	1	98554
295	280	176	0	1019	29	30	FULL	2	39526
245	202	331	16	250	5	5	FULL	2	744413
481	199	194	9028	2000	19	16	FULL	3	449283
447	250	139	31	319	0	0	FULL	5	446917
365	222	192	2232	486	0	0	ALL_EDGES	1	381571
414	336	119	33	250	0	0	ALL_EDGES	3	714990
357	229	202	16	250	0	0	ALL_EDGES	2	409340
318	199	260	1699	370	35	42	FULL	1	974040
431	319	98	27	368	0	0	FULL	4	967104
349	273	193	18	818	20	23	ALL_EDGES	3	525284
425	279	131	15	500	0	0	FULL	3	598873
380	235	185	16	437	11	13	FULL	1	431450
296	225	218	1435	1096	24	32	FULL	3	770336
279	227	229	0	610	0	0	FULL	1	442843
417	311	143	5254	749	0	0	FULL	5	65824
291	220	194	12	296	0	0	FULL	3	794078
305	234	203	14	565	0	0	FULL	5	73142
396	235	178	264	463	10	9	FULL	1	780503
493	204	175	6562	418	0	0	ALL_EDGES	1	794077
470	223	185	3763	448	3	11	FULL	1	917001
344	241	186	15	250	0	0	FULL	1	50179
433	219	210	40	1204	24	30	FULL	1	667407
394	287	146	0	673	14	17	FULL	1	868396
380	344	118	15	250	0	0	FULL	4	249488
363	249	216	19	331	0	0	FULL	3	150646
318	244	212	16	250	0	0	FULL	1	947613
481	358	113	19	847	0	0	FULL	2	303939
391	243	142	2713	250	0	0	FULL	2	825091
311	216	245	0	324	36	40	FULL	1	720049
316	224	176	0	250	24	25	ALL_EDGES	3	820578
311	162	308	1007	1096	14	10	FULL	1	678385
370	233	156	0	585	8	8	FULL	2	287657
354	295	186	39	637	0	0	FULL	1	759535
364	212	201	0	789	0	0	FULL	1	429710
448	328	133	19	539	0	0	ALL_EDGES	2	539705
394	247	159	4820	348	28	24	FULL	1	958850
381	250	195	18	743	0	0	FULL	1	490381
