309	271	90	7	299	0	0	FULL	3	651384
267	179	200	2593	453	0	0	FULL	5	784147
480	333	122	19	348	14	12	FULL	2	795841
351	161	256	14	296	7	3	FULL	7	88716
361	329	147	3885	518	0	0	FULL	3	298517
396	316	132	16	250	8	19	FULL	3	522160
383	211	216	0	677	11	10	FULL	3	590741
416	246	152	15	347	11	9	FULL	3	234879
262	211	335	6382	250	0	0	FULL	2	446134
252	221	297	16	291	0	0	FULL	1	573848
420	186	161	12	250	0	0	FULL	3	85589
288	209	307	55	250	0	0	FULL	2	903061
333	297	136	2281	620	8	9	FULL	1	687829
513	339	112	0	397	7	5	FULL	3	860445
367	322	114	0	533	0	0	ALL_EDGES	3	304737
384	191	185	13	448	0	0	FULL	3	665115
322	233	206	15	250	0	0	FULL	2	535148
312	296	146	3172	250	9	17	FULL	2	411362
457	280	156	0	250	0	0	FULL	3	173327
351	230	167	904	631	24	25	FULL	1	19643
356	225	231	37	581	0	0	FULL	1	380028
383	260	126	12	538	35	35	ALL_EDGES	1	196286
349	272	184	17	250	11	15	ALL_EDGES	6	621505
349	193	230	31	250	0	0	FULL	3	974234
263	221	300	0	250	0	0	FULL	2	531358
296	194	217	12	510	12	23	FULL	3	246005
403	229	158	14	250	0	0	FULL	3	542237
219	208	297	27	250	0	0	FULL	2	826436
338	286	129	12	264	0	0	FULL	2	491957
316	222	179	12	1483	14	17	FULL	1	526669
477	327	93	14	250	0	0	FULL	4	780267
295	275	203	33	250	15	18	FULL	2	169390
291	225	221	2146	895	14	16	FULL	2	862679
368	257	153	0	291	29	30	FULL	1	40839
393	314	158	39	250	9	11	FULL	1	700865
354	218	253	0	623	10	9	FULL	4	826268
374	279	178	8343	1163	4	8	FULL	3	253634
264	167	398	0	278	20	24	FULL	3	383227
455	236	117	12	250	0	0	ALL_EDGES	1	389999
496	280	140	19	277	0	0	ALL_EDGES	1	727043
330	255	219	18	464	10	15	FULL	1	842562
346	226	223	5950	1376	0	0	FULL	1	57629
366	263	172	2574	250	0	0	ALL_EDGES	1	896273
275	243	188	0	250	11	7	FULL	2	434213
373	236	176	0	748	0	0	ALL_EDGES	2	771021
339	170	216	12	1302	0	0	FULL	1	993190
347	244	172	14	699	17	22	FULL	1	67468
391	246	161	31	1290	28	30	FULL	1	156944
375	297	157	17	483	9	9	FULL	4	195670
385	268	151	5208	1052	0	0	ALL_EDGES	1	199160
261	188	255	1600	591	0	0	FULL	2	177211
372	194	215	0	250	0	0	FULL	2	961025
322	286	147	2484	725	16	19	ALL_EDGES	3	296374
419	293	102	12	250	0	0	ALL_EDGES	1	869391
309	211	223	3668	572	0	0	FULL	1	775981
394	177	194	13	641	0	0	FULL	1	192447
324	293	163	15	1187	0	0	FULL	1	666562
297	258	164	12	282	0	0	FULL	3	624326
321	296	142	13	861	15	14	FULL	5	668294
396	224	141	12	1143	0	0	FULL	1	168995
362	247	174	0	627	0	0	FULL	1	807213
312	230	189	1350	250	0	0	FULL	3	967317
369	220	167	13	562	0	0	FULL	1	131868
339	226	255	19	250	0	0	FULL	4	143504
376	260	159	15	250	0	0	ALL_EDGES	1	142272
347	219	217	33	699	0	0	ALL_EDGES	2	394847
328	232	230	0	331	3	6	FULL	2	727202
305	176	252	13	250	36	39	FULL	3	219911
283	204	234	513	797	0	0	FULL	1	499499
354	223	184	14	250	12	19	ALL_EDGES	1	372235
366	238	144	0	586	0	0	FULL	1	735286
307	241	270	20	1062	17	15	ALL_EDGES	2	127541
378	166	214	1701	596	31	32	FULL	1	472091
343	312	117	12	250	0	0	ALL_EDGES	2	1980
308	165	304	3441	336	0	0	FULL	1	9884
346	153	352	4551	646	0	0	FULL	3	980948
336	246	163	3550	313	18	16	FULL	1	799881
402	245	158	15	847	18	16	FULL	1	676837
311	236	184	13	312	2	4	ALL_EDGES	2	910973
523	209	142	1596	807	0	0	FULL	2	533402
275	224	299	0	297	25	25	FULL	1	584828
296	222	250	16	506	0	0	FULL	3	404303
309	227	178	12	597	0	0	FULL	1	946145
296	263	186	14	250	18	17	ALL_EDGES	3	264235
509	195	166	0	492	0	0	FULL	2	304488
310	242	248	18	250	0	0	FULL	2	620130
412	248	181	0	578	36	41	FULL	1	752869
334	202	215	1305	250	25	27	FULL	1	600654
304	216	206	4657	476	19	26	FULL	1	590364
466	300	132	18	773	0	0	FULL	1	66507
464	217	163	16	419	0	0	FULL	1	29212
351	281	147	14	442	12	9	FULL	1	586601
353	241	205	0	429	0	0	FULL	7	705375
399	283	155	17	1426	0	0	FULL	2	362634
270	182	314	15	727	0	0	FULL	3	124579
299	214	242	1348	430	0	0	FULL	2	789532
303	284	156	27	250	15	18	FULL	2	706218
422	271	162	5161	586	0	0	FULL	2	922122
398	275	169	4255	590	0	0	FULL	1	626614
306	167	244	12	250	27	26	FULL	1	230735
321	288	168	15	505	9	12	FULL	4	773925
342	275	197	18	997	0	0	FULL	2	481407
366	269	158	3890	510	0	0	ALL_EDGES	1	806468
460	361	121	20	595	0	0	FULL	1	399224
311	232	271	19	250	0	0	FULL	1	533492
395	283	121	3280	254	2	7	FULL	2	244695
321	257	188	15	250	0	0	FULL	1	104992
307	224	240	1914	298	0	0	FULL	5	17090
464	295	135	2423	781	0	0	FULL	2	49793
266	158	370	15	804	20	25	FULL	2	171870
390	217	196	16	1123	31	28	FULL	1	20664
320	228	212	15	1357	0	0	FULL	4	26505
468	301	124	6440	2121	0	0	FULL	1	2110
320	242	201	0	250	0	0	FULL	1	324459
346	293	163	16	250	29	29	ALL_EDGES	2	442445
248	166	301	875	250	0	0	FULL	3	525257
286	278	182	754	747	22	21	ALL_EDGES	1	789097
340	270	147	13	683	0	0	ALL_EDGES	1	648009
247	216	253	3105	376	0	0	FULL	3	872338
502	311	112	4900	250	25	28	FULL	4	598755
348	271	174	3580	1231	16	18	FULL	1	552235
406	207	185	15	446	0	0	FULL	1	258529
392	297	107	12	406	4	7	FULL	2	375136
450	248	175	0	370	0	0	FULL	1	57837
430	247	183	0	1121	0	0	ALL_EDGES	2	456406
267	186	293	4031	777	15	19	FULL	2	218931
304	293	186	1188	250	10	14	FULL	1	267344
429	294	147	18	926	0	0	FULL	2	110540
369	298	141	15	369	26	30	FULL	1	147478
312	177	245	13	1264	0	0	FULL	1	498338
307	193	228	13	680	15	20	FULL	3	704834
434	312	114	15	554	3	7	FULL	2	303174
282	218	204	25	688	0	0	FULL	1	523862
378	238	162	14	437	31	33	FULL	3	944051
264	213	291	16	388	16	20	ALL_EDGES	3	311518
338	251	159	13	981	1	7	FULL	2	120589
338	240	203	16	250	2	6	FULL	2	893171
283	194	264	14	1583	0	0	FULL	3	296053
394	275	153	16	500	22	22	FULL	5	742456
342	294	174	1592	324	10	10	ALL_EDGES	3	896806
490	358	111	19	778	0	0	FULL	2	793275
336	180	208	12	758	0	0	FULL	1	58598
379	323	118	0	327	0	0	FULL	1	342073
518	395	85	35	428	0	0	FULL	2	619326
331	264	178	2402	590	25	25	ALL_EDGES	1	486514
315	265	173	14	250	37	38	FULL	2	302856
300	268	219	0	385	0	0	FULL	1	92497
385	246	142	1984	537	0	0	FULL	1	328513
238	195	399	18	250	28	30	FULL	5	350011
346	235	191	3751	620	16	15	FULL	1	200910
319	221	221	15	527	38	43	FULL	3	288112
275	213	265	2309	250	34	38	FULL	1	864066
342	273	187	1540	572	0	0	FULL	2	291806
448	268	138	4521	250	0	0	FULL	1	421397
371	214	183	14	250	11	9	FULL	2	942010
335	215	201	14	250	0	0	ALL_EDGES	3	294595
367	255	208	19	756	9	17	ALL_EDGES	1	98027
359	181	239	0	699	0	0	FULL	1	718660
304	226	225	2743	680	22	19	FULL	3	988872
367	291	145	775	377	7	10	FULL	5	274458
307	223	270	18	1051	14	11	ALL_EDGES	1	558048
426	234	136	769	352	0	0	ALL_EDGES	2	516210
348	214	288	21	250	0	0	FULL	1	851116
392	286	191	4558	664	0	0	FULL	4	432892
422	221	230	0	412	0	0	FULL	1	629224
