241	149	345	12	1127	17	20	ALL_EDGES	1	920723
290	206	259	0	1799	0	0	ALL_EDGES	4	831707
377	283	164	17	938	0	0	FULL	2	291722
254	193	274	13	476	19	22	FULL	1	805346
438	183	243	5713	250	0	0	FULL	3	752661
345	218	220	33	250	0	0	FULL	2	177141
276	178	255	2437	342	0	0	FULL	1	615771
343	295	193	4602	250	35	40	FULL	1	133751
285	217	267	16	637	22	17	FULL	2	305864
331	230	191	14	545	3	9	FULL	2	429574
333	147	315	15	286	36	41	FULL	2	399118
369	206	191	2320	741	0	0	FULL	1	990676
459	285	96	1550	434	2	2	FULL	2	760587
401	237	163	0	743	14	18	FULL	1	798978
341	266	170	15	250	0	0	FULL	2	602737
339	273	179	2211	1303	9	14	FULL	1	191896
373	228	147	0	905	34	36	FULL	1	915900
340	236	156	0	1626	0	0	FULL	4	43062
419	324	148	0	510	0	0	FULL	3	535031
348	245	218	3589	665	14	13	FULL	1	647167
363	244	163	14	605	0	0	FULL	1	888037
355	275	189	18	937	0	0	ALL_EDGES	2	452033
413	239	178	7157	250	0	0	FULL	2	106082
410	332	136	18	776	17	11	FULL	2	382626
428	316	107	2523	1054	0	0	FULL	1	397539
423	193	153	900	250	24	24	ALL_EDGES	2	912687
280	208	215	12	634	0	0	FULL	1	293894
365	261	141	6723	1139	16	10	FULL	2	604320
381	287	179	39	685	0	0	FULL	1	800379
387	286	149	16	488	7	8	FULL	2	524953
310	248	202	15	833	17	18	ALL_EDGES	1	95565
332	229	216	16	935	0	0	FULL	6	104229
283	222	199	3250	250	29	31	FULL	1	643908
442	278	158	19	1085	38	37	FULL	4	442436
396	289	161	18	372	30	29	FULL	1	590376
488	174	159	13	430	0	0	FULL	1	905184
380	228	168	1406	508	0	0	FULL	2	939155
261	176	360	1650	343	40	42	FULL	2	511492
301	217	222	29	508	0	0	FULL	1	991893
455	264	154	0	250	30	29	ALL_EDGES	3	455169
357	237	219	18	561	21	21	FULL	1	806676
346	170	332	3354	316	17	17	FULL	2	688604
415	297	134	16	448	0	0	FULL	6	634739
367	268	204	20	1059	0	0	FULL	2	115209
299	208	233	14	413	23	30	FULL	2	399950
358	342	135	16	411	0	0	FULL	2	662907
357	337	112	13	411	42	43	ALL_EDGES	1	333665
386	318	110	0	250	0	0	FULL	1	751477
278	291	167	13	478	5	7	ALL_EDGES	1	654376
330	210	237	0	1346	0	0	FULL	1	114134
291	240	265	4366	250	21	13	FULL	5	279799
416	207	145	12	1172	22	23	FULL	5	437389
303	212	273	17	484	0	0	FULL	1	412767
311	240	167	3462	482	19	19	FULL	1	807894
463	310	108	1271	513	0	0	FULL	1	703206
442	252	157	17	1225	0	0	FULL	1	292952
316	235	181	13	355	28	33	FULL	2	625868
287	185	347	18	640	0	0	FULL	2	9226
352	239	161	13	250	0	0	FULL	1	332091
252	229	268	15	250	17	19	FULL	2	32267
370	250	167	15	774	0	0	FULL	2	343267
270	217	266	4448	1573	0	0	FULL	1	847357
373	229	206	35	1021	9	8	FULL	1	408957
270	217	333	0	250	34	32	FULL	3	418297
319	197	246	0	1345	0	0	FULL	1	312588
355	288	181	0	279	0	0	FULL	1	319963
323	223	270	19	476	21	22	FULL	5	977486
348	304	147	0	854	27	32	ALL_EDGES	6	460997
443	258	145	0	911	0	0	FULL	2	902182
306	195	244	14	770	0	0	FULL	1	383187
317	198	231	14	524	0	0	FULL	2	597679
307	201	267	0	250	0	0	FULL	1	957027
451	341	113	17	468	0	0	FULL	3	461375
278	194	232	12	1019	30	37	FULL	2	277861
297	178	237	12	697	13	14	ALL_EDGES	2	547192
356	299	145	2216	250	29	30	FULL	3	824212
393	328	120	31	513	0	0	FULL	1	74174
417	337	110	15	250	0	0	FULL	1	250348
327	260	218	3589	407	36	40	FULL	2	987205
418	213	163	0	966	0	0	FULL	1	593196
374	256	193	18	539	15	18	FULL	4	92434
369	280	130	1417	804	1	1	FULL	2	520755
350	271	174	0	363	14	14	FULL	3	914847
