203	145	222	0	482	22	30	FULL	3	982228
207	127	172	9	1536	5	10	FULL	1	795154
320	261	114	9	726	21	24	FULL	2	776331
329	295	98	1681	546	0	0	FULL	4	344447
365	244	129	11	914	9	15	FULL	2	747318
333	199	181	2136	518	0	0	CORNERS	2	128909
306	155	95	1030	366	8	12	FULL	3	647993
241	126	279	0	778	17	20	FULL	2	547166
281	236	157	3055	250	0	0	FULL	2	418897
263	241	180	11	650	0	0	FULL	3	410574
305	285	133	11	918	0	0	FULL	1	643051
267	130	158	5	1220	0	0	FULL	2	905439
299	182	157	8	841	3	6	FULL	5	812534
262	171	101	4	250	0	0	ALL_EDGES	2	138195
327	205	141	9	639	26	33	FULL	1	922022
220	150	316	10	615	21	24	FULL	2	400851
313	291	115	10	717	16	18	FULL	2	590061
318	238	125	9	360	0	0	FULL	3	955452
309	267	126	0	779	0	0	FULL	4	368037
382	270	83	8	1117	40	42	FULL	1	794706
201	153	211	0	250	0	0	FULL	3	879015
247	196	197	0	416	0	0	FULL	1	779140
266	173	186	8	341	24	26	FULL	2	686739
309	202	168	2079	320	4	6	FULL	2	504366
445	261	99	1299	250	33	34	FULL	1	414720
335	194	100	0	411	0	0	FULL	2	266176
262	169	170	7	269	0	0	FULL	5	753046
221	161	182	6	512	21	30	FULL	2	237063
297	254	152	23	525	0	0	FULL	1	35376
271	173	247	3668	435	0	0	FULL	2	923223
314	235	157	11	504	0	0	FULL	1	495167
200	129	290	7	693	21	18	ALL_EDGES	1	959548
231	150	131	9	1566	20	15	FULL	2	440009
285	200	115	6	478	0	0	FULL	2	45502
245	212	202	0	1633	28	25	FULL	1	692470
234	139	232	7	380	0	0	FULL	2	749470
250	184	162	7	611	25	23	FULL	1	180510
226	184	108	4	250	0	0	FULL	2	131818
280	179	130	2723	537	12	16	ALL_EDGES	1	855010
426	170	118	8	444	0	0	ALL_EDGES	4	889750
295	179	160	8	891	0	0	FULL	3	391842
264	134	327	11	250	20	18	FULL	1	694782
284	210	126	7	482	0	0	FULL	1	316597
256	173	192	544	989	0	0	FULL	1	225995
257	229	144	799	250	0	0	FULL	3	668232
257	149	222	1360	952	0	0	FULL	1	265952
261	213	153	2711	705	0	0	FULL	2	904855
291	260	152	2656	751	32	37	FULL	1	344676
316	211	172	0	501	0	0	FULL	2	816917
227	118	167	4	250	0	0	FULL	2	761670
216	159	189	500	269	0	0	FULL	2	885643
374	240	83	975	285	33	30	FULL	3	366591
298	213	150	4047	1279	15	15	ALL_EDGES	2	686492
289	171	173	8	579	0	0	FULL	2	444958
236	184	195	0	250	0	0	FULL	8	893127
379	295	103	11	604	12	13	FULL	1	198529
237	176	181	7	250	16	18	FULL	6	807761
341	169	200	0	437	0	0	FULL	3	950792
269	240	147	9	437	0	0	FULL	4	998860
262	166	103	225	291	32	32	ALL_EDGES	3	8883
398	244	98	0	269	0	0	FULL	1	686462
248	218	212	3105	301	17	17	ALL_EDGES	1	666190
306	231	163	2150	497	22	24	ALL_EDGES	2	497831
195	173	221	7	503	0	0	FULL	2	675232
207	121	220	5	356	27	30	FULL	1	516921
220	184	162	13	369	0	0	FULL	4	934365
246	158	193	15	895	0	0	ALL_EDGES	2	993034
413	303	92	11	475	0	0	FULL	2	65893
329	199	160	10	620	15	15	FULL	2	581620
257	177	253	11	521	22	17	ALL_EDGES	1	658666
283	218	122	1695	628	18	14	FULL	1	572088
276	166	164	7	1011	0	0	FULL	1	883775
226	178	211	8	419	0	0	FULL	2	65690
268	178	179	1530	1562	0	0	ALL_EDGES	4	580691
178	135	147	864	1481	23	26	FULL	2	331671
291	251	103	4597	1133	0	0	FULL	2	946358
238	189	100	4	250	21	25	ALL_EDGES	1	402440
277	253	135	0	250	0	0	FULL	2	848363
347	285	117	11	346	16	21	FULL	1	316172
328	221	118	0	832	0	0	FULL	3	84478
249	171	106	4	250	0	0	FULL	6	287322
285	227	162	829	591	35	37	FULL	1	796813
333	214	190	13	402	8	1	FULL	3	404114
329	229	219	16	927	0	0	FULL	2	387918
410	329	145	19	824	0	0	FULL	1	805110
355	191	273	18	250	0	0	FULL	1	607362
313	267	197	0	693	0	0	FULL	1	589247
311	251	223	35	802	0	0	FULL	1	790008
334	276	180	4504	586	31	33	FULL	2	177957
350	278	139	2025	423	12	20	FULL	1	43821
336	222	248	18	250	0	0	FULL	5	113203
345	302	192	40	526	6	5	ALL_EDGES	2	401304
414	269	112	1612	250	0	0	FULL	2	948063
306	188	304	6055	431	14	16	FULL	1	28384
371	226	198	0	398	22	25	FULL	2	382011
327	302	188	0	1040	19	23	FULL	2	109365
360	262	164	2278	862	34	29	FULL	3	32379
391	307	153	18	527	0	0	ALL_EDGES	5	704075
365	241	165	4770	1225	36	39	FULL	5	647524
432	262	128	0	700	0	0	FULL	1	667131
320	270	201	4252	878	0	0	ALL_EDGES	1	691908
344	201	194	1701	431	0	0	ALL_EDGES	2	109412
322	275	174	0	250	0	0	FULL	2	971942
405	330	116	2309	425	0	0	FULL	1	289812
352	207	186	0	411	0	0	FULL	2	43948
367	270	157	15	729	12	12	FULL	2	611595
383	216	212	0	882	38	39	FULL	1	52128
378	254	183	35	509	0	0	FULL	1	757745
365	236	192	16	512	0	0	FULL	1	835276
380	236	217	19	250	0	0	ALL_EDGES	2	3659
347	184	243	4433	912	10	10	FULL	4	229843
385	159	220	27	250	18	17	FULL	1	725406
310	208	302	19	439	28	23	FULL	1	74985
312	222	224	3146	753	0	0	FULL	1	807768
418	181	232	17	268	0	0	FULL	1	968605
267	262	277	19	656	28	24	FULL	1	253397
430	210	171	15	1512	0	0	FULL	1	8343
327	238	200	4324	362	11	9	ALL_EDGES	2	705364
388	268	178	4699	440	0	0	FULL	1	27194
346	235	190	0	250	0	0	ALL_EDGES	2	84117
332	253	197	16	557	25	24	FULL	1	306514
321	189	223	13	571	21	24	FULL	1	966135
293	239	236	3481	973	9	9	FULL	1	938973
329	307	163	16	378	0	0	FULL	1	353599
362	253	137	3525	463	36	39	FULL	2	666624
368	272	164	16	454	35	36	ALL_EDGES	1	386271
367	217	219	17	379	0	0	FULL	2	640549
391	301	157	37	250	0	0	FULL	3	934877
401	254	142	1725	510	11	13	FULL	2	873671
287	202	303	0	250	21	25	FULL	2	799737
305	174	254	27	795	0	0	FULL	1	764194
403	256	130	27	690	0	0	FULL	1	222536
354	286	134	1404	328	9	8	FULL	1	846233
371	269	165	33	448	24	23	FULL	2	738768
309	175	270	2827	740	0	0	FULL	2	55394
388	250	160	2712	629	0	0	FULL	1	292716
458	349	116	37	250	0	0	FULL	2	146788
310	239	169	1100	433	23	28	FULL	2	128665
455	267	120	2508	1090	0	0	FULL	4	263298
294	260	255	19	476	0	0	FULL	2	243725
309	217	245	16	355	0	0	FULL	1	656049
321	189	207	0	649	16	19	FULL	2	273314
357	166	329	19	680	15	19	FULL	1	453162
480	308	118	17	250	0	0	FULL	4	167394
393	244	183	17	250	18	18	FULL	3	594612
306	220	275	18	869	0	0	ALL_EDGES	1	211644
287	268	190	986	771	0	0	FULL	1	331973
374	223	185	0	262	18	21	FULL	2	87725
242	185	433	19	354	17	24	FULL	1	525640
385	300	169	19	250	2	1	FULL	2	730490
321	208	262	35	250	0	0	FULL	2	992993
430	219	154	0	833	22	24	FULL	2	81329
302	217	190	12	588	0	0	FULL	3	758941
396	299	139	16	559	0	0	FULL	1	829906
343	215	170	12	928	0	0	FULL	2	718228
345	200	181	0	1017	18	17	FULL	3	710904
438	293	144	18	763	0	0	FULL	3	438648
260	225	213	12	360	0	0	FULL	1	775151
401	205	176	14	451	0	0	FULL	1	797116
379	273	188	3568	489	0	0	FULL	2	614023
349	281	158	9145	1202	27	32	ALL_EDGES	3	797914
482	258	109	13	766	7	6	ALL_EDGES	2	282244
309	223	181	2137	533	9	7	FULL	2	257670
341	226	201	4262	1430	11	12	ALL_EDGES	1	753940
342	248	218	0	250	29	34	FULL	2	108684
348	272	164	0	349	0	0	FULL	2	742730
264	220	283	3151	722	9	14	ALL_EDGES	3	880165
291	221	240	1891	534	0	0	FULL	2	10112
351	174	255	31	721	40	42	FULL	2	324363
367	243	140	1025	792	9	11	ALL_EDGES	2	561832
412	248	162	0	305	22	24	FULL	1	16849
271	170	293	0	250	0	0	FULL	1	679210
