389	345	123	33	598	0	0	FULL	2	410202
401	181	186	13	571	0	0	FULL	2	480331
418	310	119	2092	798	0	0	FULL	1	320595
267	231	220	27	250	23	31	ALL_EDGES	4	652031
282	263	182	0	1932	0	0	FULL	4	181456
429	283	120	0	310	0	0	FULL	1	829375
375	241	160	0	669	0	0	FULL	5	939466
416	294	135	16	434	0	0	FULL	1	929807
292	228	188	12	465	0	0	ALL_EDGES	1	227366
377	179	260	17	850	0	0	FULL	3	619825
319	247	159	0	538	0	0	FULL	7	259057
306	242	209	31	250	12	13	FULL	1	955802
338	281	163	15	300	19	22	FULL	1	872257
304	235	189	13	311	0	0	FULL	1	520740
399	316	124	15	739	0	0	FULL	1	589641
361	239	179	3239	809	0	0	FULL	3	984723
316	273	191	16	934	0	0	ALL_EDGES	1	890656
307	219	217	29	250	0	0	ALL_EDGES	3	421257
467	245	171	19	910	23	26	FULL	1	352435
384	294	129	0	347	24	22	FULL	1	769663
435	185	193	3270	2165	20	23	ALL_EDGES	3	15504
268	231	201	12	877	0	0	FULL	3	893760
323	183	261	4696	637	0	0	FULL	5	693937
397	287	176	0	645	0	0	FULL	2	486338
274	164	344	1689	250	0	0	FULL	1	841438
318	185	340	20	425	0	0	FULL	1	121974
309	205	243	31	716	0	0	FULL	2	566050
475	262	124	15	1073	0	0	FULL	2	76902
364	298	143	15	450	0	0	FULL	5	888375
338	231	160	12	404	0	0	FULL	4	798643
320	273	188	0	250	16	14	FULL	2	387324
303	200	239	14	1457	0	0	FULL	1	597555
371	241	218	19	309	0	0	FULL	1	695487
277	174	384	18	1288	0	0	FULL	2	378035
409	310	122	2433	250	0	0	FULL	2	681520
426	390	100	16	275	11	14	FULL	3	542970
301	228	271	2312	868	0	0	FULL	5	787336
370	343	122	15	770	0	0	ALL_EDGES	2	569522
371	190	235	2937	1717	0	0	FULL	2	985984
354	226	181	14	706	0	0	FULL	1	489715
286	191	282	15	607	0	0	FULL	1	140120
403	187	192	0	733	10	11	FULL	1	884712
436	282	118	14	250	14	19	FULL	2	918492
506	218	131	2117	576	0	0	FULL	1	976414
345	219	232	17	707	0	0	FULL	1	626648
451	353	98	2201	250	0	0	FULL	1	382229
425	216	190	0	481	18	21	FULL	1	559415
310	209	239	2619	702	25	26	FULL	2	652473
293	199	215	1900	250	0	0	FULL	1	72283
396	214	195	0	590	30	32	FULL	4	784715
391	252	137	13	692	0	0	FULL	4	8211
342	231	171	0	471	0	0	FULL	1	676663
317	158	269	1714	250	0	0	FULL	4	76545
386	224	191	16	472	0	0	FULL	1	587059
296	199	212	3025	608	0	0	FULL	2	142908
336	203	228	744	250	12	13	FULL	3	202355
354	278	198	1774	481	0	0	CORNERS	1	273993
381	307	150	17	380	0	0	ALL_EDGES	4	519168
422	224	165	0	654	0	0	FULL	4	121529
357	246	165	0	374	32	38	FULL	5	340502
301	211	196	1350	298	20	23	FULL	3	541072
260	131	368	12	645	32	30	FULL	3	259918
352	220	200	15	250	5	3	FULL	1	268842
340	231	198	15	250	0	0	FULL	2	879804
298	260	238	18	250	0	0	ALL_EDGES	1	779494
368	277	123	12	1283	26	31	FULL	2	648373
336	287	130	25	476	0	0	FULL	3	428086
259	191	375	18	250	27	30	FULL	5	528394
329	241	233	18	446	0	0	FULL	2	58095
377	257	190	1850	626	0	0	FULL	1	324771
363	240	155	13	780	0	0	FULL	2	251466
398	246	179	17	573	11	10	FULL	2	254683
389	341	139	6660	949	12	6	FULL	1	298703
497	293	120	17	250	13	13	FULL	18	715465
288	240	239	16	250	13	17	FULL	1	314154
435	230	145	14	363	0	0	FULL	2	169070
373	258	130	12	250	21	24	FULL	2	158967
560	257	101	0	578	3	2	FULL	2	114106
383	296	110	25	250	0	0	FULL	1	982062
415	284	140	33	328	0	0	FULL	1	746
302	189	271	15	352	0	0	FULL	2	973140
375	256	181	17	458	32	32	FULL	5	403046
329	185	223	0	356	9	7	FULL	1	601066
444	238	147	31	857	17	17	FULL	1	548711
562	164	201	18	250	10	15	FULL	1	731549
323	168	230	6675	2000	0	0	FULL	2	260096
356	188	203	2754	765	0	0	ALL_EDGES	1	85961
429	257	140	15	1109	29	31	ALL_EDGES	1	111678
362	265	162	0	279	0	0	FULL	3	615512
373	184	211	14	583	0	0	FULL	1	388163
344	289	125	25	380	0	0	FULL	1	191857
366	220	193	5037	457	0	0	FULL	2	320905
355	305	125	27	390	27	27	ALL_EDGES	1	495310
408	321	119	15	250	0	0	FULL	2	871894
337	203	211	0	482	10	14	FULL	2	318932
298	233	266	18	1017	0	0	FULL	1	171230
437	138	307	1461	321	17	18	FULL	4	157407
431	247	183	19	1508	6	10	FULL	2	129417
312	225	207	14	403	13	12	FULL	2	737643
276	202	296	5016	1080	29	33	FULL	2	210882
329	206	213	14	493	0	0	FULL	1	481172
309	175	268	29	254	0	0	FULL	2	404900
270	252	242	6336	956	0	0	FULL	2	792258
298	208	201	12	598	0	0	FULL	3	538912
475	282	123	1914	585	0	0	FULL	1	433991
429	258	176	19	869	0	0	FULL	1	342776
393	297	159	37	645	19	18	ALL_EDGES	1	672326
369	203	246	18	463	0	0	FULL	1	670655
310	177	282	15	685	13	20	FULL	1	919533
269	216	267	15	329	0	0	FULL	3	79788
405	281	145	0	574	21	20	FULL	1	549390
439	284	124	4169	1005	0	0	FULL	2	272574
454	332	103	15	487	22	27	FULL	2	341473
421	318	116	15	361	17	21	ALL_EDGES	2	24007
441	285	131	33	320	6	4	FULL	1	226924
550	264	127	0	656	0	0	FULL	2	259130
449	306	113	5285	615	11	12	FULL	2	28583
525	311	107	17	696	0	0	ALL_EDGES	1	472236
276	227	312	39	909	17	19	FULL	1	429662
356	236	184	15	569	7	11	FULL	1	475260
380	230	166	14	791	0	0	FULL	1	908484
348	257	173	2170	363	0	0	FULL	3	470738
