327	260	183	15	491	0	0	FULL	1	504153
349	218	177	4360	507	18	23	ALL_EDGES	3	46280
352	262	179	16	250	0	0	FULL	3	211013
322	234	165	4912	360	43	38	FULL	1	90026
366	225	213	17	250	0	0	FULL	2	334129
283	206	248	2305	535	0	0	FULL	1	401801
369	300	167	2331	250	26	26	FULL	1	849879
338	250	183	15	282	0	0	FULL	1	479989
344	272	176	5560	380	0	0	FULL	2	996159
427	317	137	1887	506	0	0	ALL_EDGES	2	71293
400	199	207	16	518	0	0	FULL	5	829295
288	247	190	0	725	0	0	FULL	2	844542
327	194	245	15	527	21	24	FULL	2	722115
412	216	197	0	1232	0	0	FULL	1	918234
327	276	149	13	919	9	17	FULL	2	949067
281	235	203	13	1151	24	18	FULL	2	969325
351	175	253	15	622	34	35	FULL	1	428567
344	286	148	14	373	13	21	FULL	1	831089
389	288	138	15	690	22	26	FULL	4	625678
316	264	161	13	537	16	22	FULL	1	692268
387	327	154	19	607	0	0	FULL	1	49062
230	198	340	3735	250	8	17	FULL	3	197654
375	287	153	0	290	0	0	FULL	3	646847
338	189	275	2275	457	0	0	FULL	3	494999
399	311	141	17	1186	10	9	FULL	4	360685
401	312	147	0	433	0	0	ALL_EDGES	8	692753
307	213	252	33	632	0	0	FULL	1	225607
440	276	160	19	250	25	25	FULL	2	13432
324	165	309	16	305	0	0	FULL	1	940815
355	232	164	2268	631	14	11	FULL	2	23224
461	371	103	0	250	10	7	FULL	1	962537
348	204	218	15	457	0	0	FULL	2	475712
326	161	315	16	250	19	24	FULL	2	738794
377	299	110	12	608	7	11	ALL_EDGES	2	518905
345	213	170	0	381	9	14	FULL	2	177399
466	323	103	294	713	27	26	FULL	2	164369
314	218	182	12	267	14	17	FULL	3	7958
248	200	294	14	250	0	0	FULL	2	100182
314	261	153	12	374	19	15	FULL	1	78295
359	252	183	1749	250	17	23	FULL	2	784603
390	301	140	16	464	0	0	FULL	1	443431
316	229	214	31	397	0	0	FULL	5	781776
292	173	268	13	599	0	0	FULL	2	287352
313	279	211	18	511	0	0	FULL	2	401797
331	215	205	14	250	16	16	ALL_EDGES	1	33517
279	227	197	12	625	0	0	FULL	1	545287
325	260	172	4814	548	11	15	ALL_EDGES	1	448795
369	198	212	1813	342	29	28	FULL	3	46263
342	207	233	4455	1000	16	15	FULL	1	728352
343	194	233	31	400	0	0	FULL	4	849388
438	192	232	19	538	11	13	ALL_EDGES	5	745194
318	240	255	4660	420	0	0	FULL	4	321483
295	206	205	4712	573	0	0	FULL	1	112723
424	354	130	2749	497	0	0	FULL	8	587337
397	254	144	0	250	0	0	FULL	3	854400
317	215	184	1437	618	6	10	FULL	4	846721
283	148	299	2450	478	28	30	FULL	1	622787
496	293	86	12	753	0	0	ALL_EDGES	1	601530
221	162	348	4925	250	10	12	FULL	4	205330
381	321	126	0	748	13	13	FULL	1	492209
392	261	180	0	791	42	40	FULL	1	402225
355	322	153	0	458	32	37	FULL	1	465730
447	340	122	4014	744	0	0	FULL	5	166374
346	181	278	0	353	0	0	FULL	2	309418
303	190	235	1107	476	0	0	FULL	1	443148
303	254	175	0	250	20	25	FULL	2	197965
354	265	134	12	347	18	20	FULL	1	180695
