252	199	209	10	250	0	0	CORNERS	1	935698
262	205	176	0	459	0	0	FULL	1	690118
379	119	211	0	908	28	28	FULL	2	177452
196	141	271	7	1037	0	0	FULL	4	509423
283	256	132	9	750	0	0	FULL	1	854982
225	183	206	2320	442	37	39	FULL	1	356042
288	198	114	6	271	32	40	FULL	1	748358
215	151	138	9	559	22	23	FULL	6	74348
326	264	133	11	250	0	0	FULL	1	443710
324	203	175	5796	1192	24	25	FULL	1	840407
327	299	97	9	757	0	0	FULL	3	113870
317	257	104	2405	425	21	25	FULL	2	124967
245	187	185	8	289	0	0	LONG_EDGES	2	800793
296	139	256	0	363	0	0	FULL	3	306390
298	218	176	1978	872	0	0	FULL	4	525818
300	176	218	2058	353	0	0	FULL	3	723089
342	234	93	1792	1297	0	0	FULL	2	306348
223	136	148	4	793	0	0	FULL	17	626902
295	211	136	0	378	32	34	FULL	1	794534
177	173	148	4	1048	13	15	FULL	2	546141
317	260	127	0	250	21	26	ALL_EDGES	2	498348
291	174	128	0	855	22	18	FULL	1	149104
338	267	83	7	250	0	0	FULL	1	103565
293	226	128	8	250	9	5	FULL	6	517890
385	225	121	1302	567	0	0	FULL	1	763220
264	207	119	6	681	17	18	FULL	1	425325
213	149	206	6	444	0	0	FULL	2	121612
317	211	179	0	619	7	13	FULL	5	360266
291	188	82	4	551	0	0	FULL	1	9573
322	240	123	0	250	0	0	FULL	5	628600
347	203	121	8	250	0	0	FULL	1	959238
257	197	109	5	1030	0	0	ALL_EDGES	2	682560
300	211	181	0	635	0	0	FULL	2	533860
220	161	127	4	625	27	26	FULL	1	226430
254	248	167	1732	691	0	0	FULL	1	667873
212	172	124	0	250	0	0	FULL	1	553207
245	167	183	7	250	24	24	FULL	1	81197
309	151	161	0	250	30	31	FULL	3	58518
313	197	105	6	619	11	11	FULL	1	966891
338	226	138	10	279	30	34	FULL	4	637968
276	211	197	11	789	25	29	FULL	1	775800
315	260	129	3024	522	34	28	FULL	1	527812
252	176	258	11	250	0	0	FULL	3	898612
334	181	124	7	1129	24	27	FULL	3	541772
311	178	136	1402	389	0	0	FULL	2	187048
325	174	132	0	422	0	0	FULL	2	503014
268	192	205	10	1234	6	7	FULL	2	648626
257	216	117	0	1141	0	0	FULL	14	91574
196	119	193	1309	563	0	0	FULL	2	897091
253	175	102	9	469	0	0	FULL	4	566723
234	187	195	8	635	0	0	FULL	2	980810
252	171	245	1197	761	25	24	FULL	1	986119
296	219	115	0	250	14	13	ALL_EDGES	4	774524
303	238	104	0	788	0	0	FULL	2	823792
289	222	133	1241	250	29	27	FULL	1	689702
285	183	183	9	601	0	0	FULL	1	414161
314	153	115	5	1199	0	0	FULL	2	387221
304	253	123	9	250	5	2	FULL	1	310937
301	189	114	0	250	0	0	FULL	1	85097
331	163	139	2167	740	13	5	FULL	2	219162
260	220	149	0	563	7	15	FULL	2	668428
366	188	123	17	250	6	5	FULL	8	401035
409	245	85	722	490	22	18	FULL	3	93342
313	198	186	11	578	19	14	FULL	2	880135
342	327	108	0	250	24	31	FULL	1	655355
329	216	120	1589	1263	0	0	FULL	5	986010
308	268	91	7	420	0	0	ALL_EDGES	4	685783
410	332	62	1173	471	14	17	FULL	2	819190
256	151	194	0	922	0	0	FULL	1	298811
244	174	175	0	871	30	28	FULL	1	57168
285	209	177	0	872	0	0	FULL	2	681546
215	179	248	9	1336	0	0	ALL_EDGES	2	711874
316	218	152	10	489	0	0	FULL	2	610901
269	211	132	7	486	0	0	FULL	1	644407
258	187	218	735	379	0	0	FULL	1	711354
240	198	158	7	1044	31	26	FULL	3	671911
370	258	126	0	418	34	42	FULL	2	892096
239	165	216	8	596	24	25	FULL	8	403585
245	228	135	0	1598	0	0	FULL	1	112566
356	197	150	10	1132	11	9	FULL	1	469529
335	292	118	11	364	0	0	FULL	4	393976
329	216	106	7	250	0	0	FULL	1	52348
216	136	154	4	426	0	0	FULL	1	191753
231	164	224	0	362	27	28	FULL	3	330596
271	177	199	0	560	0	0	FULL	1	792822
247	195	219	451	250	13	15	FULL	2	274790
342	240	140	23	563	0	0	FULL	3	899498
388	238	130	3912	1305	0	0	FULL	1	1201
387	316	94	23	388	0	0	FULL	2	28664
294	155	99	333	985	0	0	FULL	8	705326
330	228	127	9	483	0	0	FULL	1	348358
271	150	259	10	329	21	20	ALL_EDGES	2	687786
220	173	119	4	250	0	0	FULL	3	317590
258	169	241	0	705	0	0	ALL_EDGES	3	372000
283	274	251	19	414	0	0	FULL	1	666318
471	333	111	17	510	32	25	FULL	1	912446
292	226	236	5549	250	0	0	ALL_EDGES	1	3350
361	265	203	6396	250	0	0	FULL	2	448035
399	295	166	19	548	0	0	FULL	1	415398
368	211	186	0	531	20	22	FULL	3	632202
305	217	280	0	822	0	0	ALL_EDGES	1	355758
433	329	130	37	349	0	0	ALL_EDGES	1	477843
284	217	250	15	396	0	0	FULL	1	675877
393	257	193	39	345	0	0	FULL	6	994198
385	228	143	12	806	19	22	FULL	2	934874
367	264	160	15	505	30	29	FULL	1	414715
370	256	163	325	605	0	0	ALL_EDGES	1	948854
318	231	211	15	1108	0	0	FULL	1	770806
358	311	112	1975	425	49	49	FULL	2	51831
284	173	316	0	1034	0	0	FULL	2	695412
362	213	163	12	575	25	26	FULL	1	368278
426	254	171	18	416	13	16	FULL	1	746280
370	271	155	2759	924	24	30	FULL	2	47057
302	266	192	5239	448	23	24	ALL_EDGES	1	605476
337	201	244	4537	434	0	0	ALL_EDGES	1	103047
407	206	161	0	688	0	0	FULL	3	94854
351	293	181	7418	677	0	0	FULL	1	762959
376	226	235	660	660	10	16	FULL	3	766488
348	278	192	37	626	0	0	FULL	3	486131
374	207	187	14	268	18	20	FULL	1	973464
323	208	216	29	459	2	2	FULL	1	857906
495	273	100	13	527	27	28	FULL	1	983813
424	223	175	5296	375	0	0	FULL	1	549353
348	303	119	12	566	0	0	FULL	6	200006
404	255	180	4606	262	34	42	FULL	2	770542
309	234	243	17	391	21	24	FULL	1	729011
327	262	170	14	375	21	26	FULL	2	867235
381	193	211	2604	1039	16	19	FULL	2	486375
353	226	244	19	496	0	0	FULL	1	627501
305	228	221	3472	503	0	0	FULL	1	266927
345	284	158	15	778	0	0	FULL	1	252392
410	286	124	14	250	26	30	ALL_EDGES	1	987118
460	419	80	15	388	0	0	FULL	2	816488
350	216	191	4292	655	39	40	FULL	6	539614
291	238	266	37	250	0	0	FULL	4	190661
301	203	222	2916	748	20	21	FULL	3	596446
387	246	184	0	1151	17	18	FULL	3	49091
381	255	160	1395	746	0	0	FULL	3	440287
313	276	190	33	250	0	0	ALL_EDGES	4	265704
388	288	139	1705	367	0	0	FULL	5	603663
391	245	161	992	428	0	0	ALL_EDGES	2	669093
351	161	274	15	544	18	21	FULL	3	425800
410	295	162	19	573	0	0	FULL	2	344264
311	269	211	17	250	24	27	FULL	2	222406
345	171	313	2941	919	30	30	FULL	2	864048
293	209	254	15	405	35	34	FULL	2	300495
331	203	232	15	921	26	29	FULL	1	332330
303	245	196	0	659	21	23	FULL	1	549471
