291	199	147	0	330	60	58	FULL	1	327775
264	175	120	5	2095	0	0	FULL	1	945503
215	152	258	0	563	42	38	FULL	3	684662
278	236	114	0	623	0	0	ALL_EDGES	2	646522
215	148	204	6	581	0	0	FULL	1	660370
338	227	137	21	344	0	0	FULL	5	506203
396	202	131	10	1522	0	0	FULL	3	230801
321	206	173	816	418	0	0	FULL	1	300415
317	212	172	0	1168	0	0	FULL	3	420293
285	228	115	15	250	18	19	FULL	2	906358
206	163	344	2541	250	8	6	FULL	1	480205
312	269	137	11	471	0	0	ALL_EDGES	2	727386
383	199	98	517	385	26	23	FULL	2	592787
304	178	214	2771	250	20	23	FULL	2	653395
270	159	175	1935	867	19	24	FULL	2	203777
317	204	100	6	390	0	0	FULL	1	456833
325	268	132	0	250	23	21	ALL_EDGES	1	709107
206	186	143	5	557	19	21	FULL	1	398569
277	167	97	4	463	0	0	FULL	1	17131
169	165	161	4	538	0	0	ALL_EDGES	1	84166
284	207	144	331	1813	24	25	FULL	5	895753
331	196	115	15	333	0	0	FULL	2	971589
251	151	197	7	457	0	0	FULL	3	649277
276	224	187	11	1166	0	0	FULL	1	657291
221	168	256	9	287	0	0	FULL	6	381669
325	207	127	8	1124	0	0	FULL	1	731319
278	240	173	0	568	0	0	FULL	2	230662
196	158	273	8	699	44	45	FULL	2	454474
246	146	153	5	904	8	11	FULL	1	489833
262	117	211	13	509	0	0	FULL	1	651266
228	153	187	6	250	0	0	FULL	3	376932
271	166	234	3076	923	0	0	FULL	2	811647
378	196	142	10	825	0	0	FULL	1	590923
343	184	181	2714	401	0	0	FULL	2	925468
351	281	107	0	1047	16	19	FULL	2	152225
328	267	97	8	360	29	34	FULL	2	747919
318	217	166	11	1408	12	5	FULL	3	754689
348	278	88	8	501	15	17	FULL	2	35369
293	176	222	11	568	39	38	FULL	2	750306
302	264	119	9	1011	16	18	FULL	2	343797
177	100	252	4	250	0	0	FULL	2	625265
392	200	109	8	696	0	0	FULL	1	106042
215	160	131	4	705	35	37	FULL	2	258833
255	192	235	11	996	0	0	FULL	1	814496
245	182	169	15	358	30	29	FULL	2	43330
310	175	212	11	593	0	0	ALL_EDGES	7	75190
311	221	153	3769	468	29	34	FULL	1	548348
298	152	231	10	870	0	0	FULL	5	909318
367	216	120	9	889	0	0	FULL	1	645647
299	248	115	8	394	0	0	FULL	1	761916
333	191	189	12	738	17	26	ALL_EDGES	1	849042
320	185	144	4224	2000	0	0	FULL	1	446412
211	151	234	7	1465	4	4	FULL	2	75379
400	222	107	0	270	0	0	ALL_EDGES	3	187236
305	189	182	3654	968	0	0	ALL_EDGES	3	552718
248	234	147	17	414	27	25	ALL_EDGES	2	22705
265	120	300	1558	1102	0	0	FULL	4	701174
392	265	110	11	329	0	0	FULL	1	278158
338	237	107	8	422	0	0	FULL	4	664465
289	229	128	0	610	0	0	ALL_EDGES	1	926457
363	244	130	23	633	30	33	FULL	6	557947
273	185	149	2617	541	0	0	FULL	3	886408
297	235	165	0	250	0	0	FULL	1	133620
302	164	192	9	691	0	0	FULL	2	201476
361	275	76	7	509	0	0	FULL	2	66304
296	200	143	1479	796	0	0	FULL	2	280644
322	302	77	15	250	0	0	FULL	5	961581
257	193	231	2403	529	21	17	FULL	1	964865
274	203	153	0	726	0	0	FULL	2	899847
180	159	158	589	250	0	0	ALL_EDGES	1	598251
277	157	263	2415	395	0	0	FULL	1	327474
294	192	133	7	250	21	23	FULL	3	644781
232	188	218	9	590	0	0	FULL	3	120818
187	147	275	0	359	21	25	FULL	3	92700
312	256	94	0	1061	8	11	FULL	3	861188
253	213	121	0	1488	24	26	FULL	6	325350
334	251	89	802	250	5	6	ALL_EDGES	1	606862
311	199	187	11	544	24	28	ALL_EDGES	4	790601
264	146	220	8	1138	12	14	FULL	2	739767
351	162	149	1062	250	0	0	FULL	1	607197
219	145	173	0	463	11	13	FULL	5	631261
323	205	159	0	250	12	13	FULL	1	818936
294	171	169	8	433	0	0	ALL_EDGES	2	281895
334	237	82	6	756	0	0	FULL	1	928429
314	221	137	9	250	0	0	ALL_EDGES	5	316732
249	185	163	1237	250	21	22	FULL	4	727477
256	185	137	6	301	8	7	FULL	2	197833
302	203	187	3346	772	16	17	FULL	2	624804
309	258	119	9	250	0	0	FULL	3	77667
289	187	158	17	565	36	40	FULL	1	228520
373	245	126	11	250	16	15	FULL	1	439318
259	133	335	11	411	7	8	FULL	1	267354
217	147	236	502	628	0	0	FULL	1	85772
266	155	181	1545	466	18	19	FULL	2	55440
306	198	189	0	250	0	0	FULL	2	496556
155	142	205	1413	301	13	13	FULL	2	773117
230	151	129	9	250	0	0	ALL_EDGES	2	389707
321	270	98	0	453	0	0	FULL	2	208558
242	156	120	0	983	0	0	FULL	1	382401
303	262	132	10	526	14	12	FULL	1	774361
194	149	258	7	1649	0	0	FULL	2	250078
196	184	237	8	510	15	17	ALL_EDGES	1	166681
290	222	178	2012	407	0	0	FULL	2	80065
338	198	142	855	386	0	0	FULL	1	204833
307	200	139	17	356	10	6	FULL	1	628179
305	221	155	10	581	0	0	FULL	3	884342
305	228	165	11	1417	0	0	FULL	1	9779
318	174	152	17	282	0	0	FULL	2	100196
243	183	101	378	494	0	0	FULL	1	527262
193	140	166	4	764	22	25	FULL	2	474417
339	236	94	7	250	0	0	FULL	3	799851
370	222	140	11	419	0	0	FULL	2	559269
348	258	128	908	250	5	4	FULL	3	40992
304	225	168	1955	753	0	0	FULL	2	328031
324	208	171	0	341	7	11	FULL	1	473327
195	137	169	4	250	19	17	FULL	2	53567
251	138	130	4	250	0	0	FULL	1	422366
326	232	86	0	250	0	0	FULL	4	242877
274	107	326	2014	388	30	35	FULL	2	935903
355	325	82	19	269	0	0	FULL	2	438397
328	222	144	10	456	0	0	FULL	2	105861
494	307	76	23	250	0	0	FULL	1	414405
291	219	103	819	250	34	37	FULL	2	279020
308	235	159	2185	804	0	0	FULL	2	101852
275	232	133	8	1096	0	0	FULL	1	587732
263	180	221	10	695	14	13	FULL	1	643266
267	202	139	7	534	17	21	FULL	1	281653
254	170	105	4	250	0	0	FULL	2	981405
289	213	121	15	308	0	0	FULL	3	353668
420	243	113	4922	250	4	10	FULL	2	433284
226	148	194	13	717	8	9	FULL	1	202626
288	202	199	897	321	0	0	FULL	5	215486
344	243	126	10	934	17	19	ALL_EDGES	1	246968
228	145	197	2021	523	10	13	FULL	3	714339
271	198	158	8	567	10	12	FULL	2	737843
347	228	107	8	740	10	14	ALL_EDGES	2	860852
322	183	127	0	665	0	0	FULL	1	131140
298	226	156	2005	596	15	21	FULL	1	718193
414	259	89	9	267	12	15	FULL	2	839549
297	165	174	1062	1029	16	19	ALL_EDGES	2	976191
324	239	135	10	531	27	32	FULL	8	440578
248	189	139	6	924	23	27	FULL	2	557815
372	289	112	0	307	0	0	FULL	1	490233
225	176	215	17	553	15	22	FULL	2	208844
220	145	141	814	443	0	0	ALL_EDGES	1	587723
331	235	110	8	733	0	0	ALL_EDGES	1	572466
288	154	260	299	1474	6	9	FULL	8	488386
238	165	115	0	714	0	0	FULL	5	770013
286	227	177	3277	710	10	9	FULL	5	200322
246	94	196	297	823	15	11	FULL	2	366636
301	219	98	6	250	0	0	FULL	2	365872
253	156	215	8	608	24	27	FULL	2	786712
331	171	203	4105	761	50	55	FULL	2	4846
270	220	143	1972	320	20	19	FULL	2	943048
347	240	127	2373	538	0	0	FULL	6	894997
256	182	182	0	250	0	0	ALL_EDGES	1	876939
310	266	91	7	996	16	19	FULL	2	825530
265	188	131	6	250	0	0	FULL	7	435100
317	216	167	11	640	0	0	FULL	1	672541
210	183	222	8	565	24	27	FULL	1	715135
372	177	145	0	472	0	0	FULL	1	218596
314	228	119	8	1023	0	0	FULL	2	750229
324	224	165	2400	250	29	32	FULL	4	633868
337	148	189	9	250	0	0	FULL	1	789909
245	187	208	1244	250	0	0	FULL	1	935512
262	164	152	6	471	26	37	FULL	1	470642
277	169	181	8	459	25	30	FULL	4	167059
328	187	188	23	308	0	0	FULL	2	590991
256	206	181	1358	640	0	0	FULL	1	892087
191	129	183	4	589	14	19	FULL	1	943389
304	192	180	0	250	20	23	ALL_EDGES	4	607416
269	167	258	11	254	0	0	FULL	4	475163
269	205	81	4	619	23	28	FULL	1	552714
305	221	170	0	554	19	18	FULL	1	915276
235	120	159	0	546	0	0	FULL	1	148436
261	167	104	0	402	13	12	FULL	3	654229
280	216	141	8	252	0	0	FULL	1	450673
350	189	144	9	493	0	0	ALL_EDGES	2	924491
324	210	125	8	742	17	23	FULL	3	15032
202	158	204	1670	250	0	0	FULL	1	129209
325	229	101	0	308	4	6	FULL	1	465006
358	270	119	11	629	26	24	FULL	2	184744
272	131	209	7	526	24	24	FULL	3	27749
263	181	158	15	320	33	29	FULL	1	232963
452	204	125	0	776	22	24	FULL	2	61255
206	167	306	3475	571	0	0	FULL	2	542543
392	280	104	11	786	0	0	FULL	1	197044
289	219	181	11	1206	0	0	FULL	1	158910
288	178	225	2438	1077	0	0	FULL	1	753948
278	218	140	8	559	0	0	FULL	4	695348
430	205	130	0	250	0	0	FULL	1	217770
354	297	90	0	250	0	0	FULL	1	847056
309	236	144	850	953	21	27	FULL	1	837543
293	207	123	825	530	0	0	FULL	1	987585
200	170	251	535	519	0	0	FULL	1	22682
326	209	110	675	502	0	0	FULL	3	864690
372	199	155	11	576	12	15	ALL_EDGES	2	746792
220	197	103	4	1450	12	14	FULL	2	679865
391	186	117	17	250	24	27	FULL	1	763948
200	115	241	5	250	0	0	FULL	1	333727
348	295	112	0	471	0	0	FULL	2	215484
236	172	111	976	586	15	10	FULL	3	286803
292	193	204	2254	676	11	13	FULL	1	526071
293	241	148	10	250	17	16	FULL	2	607823
302	212	180	5416	887	0	0	FULL	2	356662
306	182	134	7	655	0	0	FULL	7	597011
242	204	112	0	250	0	0	FULL	6	318048
331	174	165	646	400	0	0	FULL	4	142301
309	245	151	11	618	47	53	FULL	2	430388
383	252	124	3024	367	0	0	FULL	1	118989
240	218	163	8	428	0	0	FULL	7	287254
217	172	121	4	589	0	0	FULL	1	591270
234	147	131	954	318	0	0	FULL	1	162550
255	235	143	17	250	0	0	FULL	1	614352
304	250	98	7	947	0	0	FULL	1	430981
326	171	207	11	259	0	0	FULL	1	43971
369	269	106	0	1144	0	0	FULL	2	34932
314	213	127	8	799	0	0	FULL	1	190574
266	216	148	0	1022	0	0	ALL_EDGES	1	147134
273	196	140	7	781	0	0	FULL	4	734263
369	264	118	0	726	19	20	FULL	3	54336
370	218	143	1472	608	0	0	FULL	4	268997
295	171	168	8	667	20	21	FULL	1	664864
237	161	145	1336	867	25	31	FULL	1	80900
297	214	150	9	358	0	0	FULL	1	670772
325	237	137	21	650	0	0	FULL	1	330775
310	232	104	15	869	0	0	FULL	1	875205
285	204	77	274	250	0	0	FULL	1	533853
294	205	141	8	320	23	20	FULL	2	296661
396	217	99	8	542	27	31	FULL	2	56489
240	164	189	7	758	0	0	FULL	2	810651
266	126	105	994	250	30	33	FULL	1	309561
260	218	202	2380	730	14	17	FULL	2	370360
324	189	187	920	1538	0	0	FULL	3	307316
381	187	161	23	605	26	27	FULL	4	561353
336	250	136	736	1094	24	31	FULL	4	533789
243	180	126	11	377	10	13	FULL	5	455734
215	110	191	9	625	14	12	FULL	2	385385
279	182	226	11	506	30	29	FULL	5	558623
317	218	123	17	250	0	0	FULL	1	893021
266	160	271	11	250	0	0	FULL	1	699583
289	182	200	31	543	33	36	FULL	2	356003
302	195	144	17	394	0	0	FULL	1	451192
245	217	142	675	338	2	5	FULL	2	435938
251	161	296	12	250	0	0	FULL	3	171148
282	165	141	6	517	0	0	FULL	3	148340
294	131	221	2125	901	11	8	ALL_EDGES	3	482004
282	167	159	7	547	17	19	FULL	2	51571
302	219	129	8	977	9	14	FULL	1	880645
314	205	133	8	250	0	0	FULL	2	979329
273	124	281	9	442	22	24	FULL	2	795985
220	175	91	3	462	30	35	FULL	1	309213
243	184	100	0	526	4	8	FULL	3	988720
271	183	151	7	366	0	0	ALL_EDGES	1	934942
288	171	234	2173	250	0	0	FULL	2	121255
354	214	86	6	460	0	0	FULL	1	331707
276	180	152	0	668	14	19	FULL	1	699527
321	291	91	8	299	0	0	FULL	3	676652
297	247	157	0	250	12	13	FULL	1	219398
245	176	104	4	622	0	0	FULL	3	752711
392	185	159	1782	1300	0	0	FULL	3	250135
223	201	100	1512	391	0	0	FULL	3	587409
292	211	187	11	805	0	0	FULL	3	722428
375	236	119	10	384	0	0	FULL	4	916524
235	194	143	13	1187	0	0	FULL	3	444045
259	153	138	0	553	0	0	FULL	2	841547
320	262	137	4335	1758	0	0	FULL	2	161631
300	263	108	8	629	27	23	FULL	4	485616
315	211	113	0	328	24	22	ALL_EDGES	2	23061
190	144	237	617	473	23	27	FULL	3	602907
316	234	114	425	862	0	0	FULL	3	87532
227	198	166	1837	976	0	0	FULL	7	232424
293	242	162	0	521	18	13	FULL	3	484568
239	181	150	6	250	26	26	FULL	2	855917
278	166	183	0	667	23	23	ALL_EDGES	2	390109
265	218	147	0	250	32	32	FULL	5	125720
325	181	144	8	453	17	19	FULL	3	873807
273	153	275	1092	250	0	0	FULL	1	799251
384	230	85	7	489	0	0	FULL	1	526211
274	121	347	11	932	26	33	FULL	1	492125
201	193	116	4	250	6	6	FULL	1	683010
276	181	130	6	341	0	0	FULL	1	440489
324	189	138	1530	919	11	18	ALL_EDGES	2	227653
363	225	140	11	250	13	17	FULL	8	78809
247	158	192	7	477	0	0	FULL	1	450037
205	162	225	1117	273	14	16	FULL	2	160043
290	190	154	2014	259	0	0	FULL	2	932769
256	153	191	15	848	0	0	FULL	2	770485
289	196	167	2242	655	0	0	FULL	1	278134
231	131	150	675	250	16	15	FULL	1	368791
319	225	160	0	666	13	16	FULL	2	336114
330	201	144	9	712	11	18	FULL	1	617021
349	251	97	1589	505	21	22	FULL	1	938058
377	179	178	12	250	19	20	ALL_EDGES	3	41986
280	171	241	0	603	0	0	FULL	2	616530
343	214	130	0	504	20	19	FULL	3	939127
319	219	151	10	723	0	0	FULL	2	284502
319	193	187	11	646	38	39	FULL	3	923919
377	278	109	0	250	9	10	FULL	3	276828
244	186	164	3592	2000	0	0	FULL	3	408749
240	192	250	11	628	16	21	FULL	2	87781
317	194	123	7	465	32	28	FULL	1	967505
356	309	77	8	411	19	18	FULL	2	895074
234	199	182	17	284	0	0	FULL	2	927811
288	225	176	11	586	7	4	FULL	5	867340
285	228	116	7	667	22	28	FULL	1	256696
251	157	292	0	728	7	6	FULL	1	802218
335	188	182	11	250	32	34	FULL	1	12407
329	195	180	11	250	29	33	FULL	2	307756
316	205	131	8	950	0	0	FULL	1	824873
251	177	169	7	532	12	11	FULL	2	920735
316	215	126	382	391	0	0	FULL	1	145019
291	243	163	655	471	13	8	FULL	3	866743
321	194	185	1311	1242	0	0	FULL	1	141188
294	203	143	2380	846	0	0	FULL	1	398111
375	264	116	11	1081	0	0	FULL	1	484826
345	214	142	1627	263	23	26	FULL	1	687357
264	146	193	7	250	0	0	FULL	4	8518
268	284	151	11	439	34	28	FULL	2	482189
278	184	107	5	250	0	0	FULL	3	981112
318	239	125	0	250	30	30	FULL	1	245264
242	127	147	4	606	8	14	ALL_EDGES	3	699374
231	187	173	525	288	6	7	FULL	2	274357
296	146	220	9	250	0	0	FULL	1	980884
217	151	258	8	633	0	0	FULL	1	799354
293	209	139	0	1199	0	0	FULL	2	304211
295	212	136	17	522	0	0	ALL_EDGES	1	950232
280	196	173	598	250	0	0	FULL	1	340338
324	234	99	0	263	11	12	ALL_EDGES	1	934691
237	170	185	720	607	22	25	ALL_EDGES	2	625997
294	232	140	0	507	0	0	FULL	1	597171
280	170	157	0	469	8	14	FULL	2	569112
336	266	107	2099	250	20	25	FULL	1	386867
209	171	208	1957	346	0	0	FULL	1	523929
288	187	139	7	512	9	18	FULL	2	136195
314	283	107	2052	715	0	0	ALL_EDGES	3	136303
240	168	186	1237	323	0	0	FULL	1	762023
288	198	132	7	521	29	28	FULL	1	102527
371	207	150	4692	294	0	0	ALL_EDGES	1	799722
245	184	253	11	372	0	0	FULL	6	497380
229	164	253	0	250	0	0	FULL	2	31427
280	213	159	9	900	0	0	FULL	11	133994
168	122	221	4	250	21	25	FULL	3	412423
330	189	89	5	312	10	10	ALL_EDGES	1	149316
278	254	121	1419	681	35	35	FULL	1	733533
350	217	126	874	510	0	0	ALL_EDGES	2	304679
309	286	74	0	626	0	0	FULL	4	964888
311	214	172	2058	577	0	0	FULL	3	327119
255	141	210	7	739	0	0	FULL	3	700461
302	271	140	11	250	25	25	FULL	1	202263
232	191	193	8	250	20	20	FULL	4	811390
358	196	150	21	486	35	36	FULL	2	711396
442	150	173	11	640	0	0	FULL	2	708513
173	152	248	0	380	33	33	FULL	1	867925
283	221	120	2595	408	0	0	ALL_EDGES	3	695061
208	117	184	0	513	13	16	FULL	1	234305
330	211	122	1003	250	16	17	FULL	1	656397
248	173	222	665	483	13	8	FULL	6	74358
311	187	112	6	758	8	8	FULL	2	815065
284	176	150	7	804	0	0	ALL_EDGES	1	1227
227	218	231	1115	399	27	33	FULL	2	878582
304	220	172	23	473	0	0	FULL	2	542137
241	181	172	1035	485	25	23	ALL_EDGES	1	945118
293	244	132	0	1666	31	31	ALL_EDGES	6	637479
417	255	99	0	250	8	13	ALL_EDGES	4	96372
290	234	155	2509	1060	19	22	FULL	1	723873
253	196	131	6	386	25	26	FULL	2	831738
227	152	303	10	684	0	0	FULL	3	180738
438	269	98	11	539	0	0	FULL	2	131351
309	225	108	0	250	0	0	ALL_EDGES	4	638975
284	180	206	0	1357	17	19	FULL	1	896771
253	176	146	6	340	22	25	FULL	3	665122
267	213	149	8	1112	0	0	ALL_EDGES	1	653634
358	252	116	0	799	26	25	FULL	2	6693
203	154	272	0	342	0	0	FULL	1	970893
265	240	133	1759	1303	25	33	FULL	2	321092
315	160	189	0	918	0	0	FULL	1	455100
204	145	252	0	621	0	0	FULL	1	665758
242	189	165	0	250	12	18	FULL	2	905958
293	192	133	7	970	24	25	ALL_EDGES	2	849053
284	199	150	8	622	16	15	ALL_EDGES	1	985121
262	257	111	1297	506	6	7	FULL	4	400095
278	173	94	495	250	0	0	FULL	3	827614
234	177	205	0	526	28	30	FULL	2	914153
279	143	213	8	250	0	0	FULL	2	800492
318	191	123	7	470	0	0	FULL	1	512370
491	350	70	1872	633	0	0	FULL	2	600334
261	179	161	2220	250	17	17	FULL	1	804208
268	181	175	1181	250	0	0	ALL_EDGES	2	307935
335	150	238	1128	642	0	0	ALL_EDGES	6	906488
216	171	122	504	381	18	20	ALL_EDGES	1	845956
296	190	203	1541	639	13	14	FULL	2	592451
326	200	130	8	333	8	10	FULL	1	678299
239	207	131	6	524	0	0	ALL_EDGES	1	66253
331	256	112	1358	250	18	23	FULL	2	476382
308	252	96	0	250	13	15	FULL	3	417470
309	267	67	0	331	12	16	FULL	5	634592
282	178	229	11	1077	0	0	FULL	4	133308
374	283	108	11	319	27	33	FULL	2	973622
278	212	178	1501	637	0	0	FULL	2	450470
255	189	177	0	1304	10	12	FULL	1	425113
349	213	114	17	887	0	0	FULL	1	75223
249	186	182	8	894	0	0	FULL	2	928890
249	140	100	3	1303	23	17	FULL	1	220590
248	131	108	0	288	0	0	FULL	1	182208
226	147	134	0	590	44	50	FULL	1	658511
306	197	191	11	379	0	0	ALL_EDGES	3	803694
368	294	106	2346	413	0	0	FULL	2	921137
277	171	138	13	714	0	0	FULL	2	580495
249	211	105	5	495	30	29	FULL	1	505994
253	183	162	7	250	25	22	FULL	1	717835
223	201	189	722	594	0	0	FULL	1	235859
267	200	159	8	1337	0	0	FULL	3	52138
289	173	190	2622	372	0	0	FULL	1	489942
209	122	137	3	779	0	0	FULL	3	735027
242	149	263	9	662	28	30	ALL_EDGES	1	955701
369	215	120	19	1278	19	21	FULL	2	475966
296	247	61	900	945	23	27	FULL	2	975077
330	217	161	11	935	24	27	FULL	1	688925
270	174	182	8	724	9	9	FULL	4	365675
256	166	106	4	602	0	0	FULL	4	374961
357	268	99	9	266	20	25	FULL	2	751049
284	152	174	7	442	0	0	FULL	2	245728
208	131	202	0	804	15	21	FULL	2	711014
284	180	146	540	250	4	8	FULL	3	561436
305	217	174	1242	613	0	0	FULL	1	184253
207	164	162	1111	1187	0	0	FULL	6	851766
293	190	189	10	250	16	20	FULL	3	195664
289	252	104	2565	751	0	0	FULL	1	318007
316	179	203	2058	418	25	26	FULL	3	551578
195	140	351	9	804	7	13	FULL	5	294183
245	182	189	8	1256	0	0	ALL_EDGES	1	668694
341	183	88	11	579	29	25	ALL_EDGES	3	481928
283	212	174	21	250	0	0	ALL_EDGES	3	891074
282	175	152	7	354	0	0	FULL	1	451551
353	207	157	3645	634	26	23	FULL	2	718687
313	208	146	218	386	19	19	FULL	6	693247
251	209	163	8	476	16	17	FULL	3	394726
282	200	204	0	769	12	16	FULL	1	283229
179	121	254	5	250	0	0	ALL_EDGES	2	233201
356	250	129	1644	494	12	14	FULL	1	701548
344	155	160	1581	760	10	8	ALL_EDGES	2	262354
328	205	172	3220	250	16	18	FULL	2	364166
283	201	184	10	269	0	0	FULL	1	816682
286	194	153	8	250	8	10	FULL	1	823175
364	203	156	11	824	0	0	FULL	2	516479
252	229	78	4	332	0	0	ALL_EDGES	2	524711
360	233	143	24	410	10	18	FULL	6	848915
448	232	91	9	250	0	0	FULL	2	274284
296	184	210	11	1606	18	16	FULL	1	564628
242	107	174	4	250	0	0	FULL	1	908091
261	157	134	5	560	0	0	FULL	2	651654
292	183	225	12	856	0	0	FULL	1	254942
302	193	179	3097	250	0	0	FULL	1	295453
231	171	264	0	425	0	0	FULL	2	662513
