263	196	126	1410	250	12	13	FULL	1	18492
275	210	199	0	591	29	30	FULL	2	846055
262	168	216	0	250	0	0	FULL	4	797677
247	173	198	8	250	0	0	FULL	4	675772
244	202	172	8	864	13	19	FULL	1	39494
166	157	289	7	435	0	0	FULL	3	713894
312	215	171	2334	662	0	0	FULL	3	800835
360	209	153	1736	280	39	44	FULL	2	770694
266	172	252	11	739	0	0	FULL	5	65232
292	237	123	8	250	8	13	FULL	1	352805
344	311	98	10	1029	21	23	FULL	7	776001
395	275	78	0	250	0	0	FULL	2	158308
295	203	191	11	632	0	0	FULL	2	764752
228	148	222	7	511	0	0	FULL	1	664483
365	199	159	1311	807	32	32	ALL_EDGES	4	446088
248	167	108	0	324	0	0	FULL	2	534013
194	128	222	0	250	0	0	FULL	4	576075
263	167	172	0	1132	0	0	FULL	2	703453
269	205	154	1861	791	0	0	FULL	1	872584
467	197	125	3806	952	40	44	FULL	4	433232
339	213	159	23	430	29	27	FULL	5	395734
220	146	140	0	737	0	0	FULL	1	998140
343	218	127	627	1016	0	0	FULL	4	213403
304	239	116	0	550	0	0	FULL	4	165919
230	161	202	0	954	18	14	ALL_EDGES	3	453454
218	171	148	451	788	15	17	FULL	1	34599
313	168	104	5	250	29	22	FULL	1	296846
280	185	145	7	264	0	0	FULL	1	906097
455	244	108	0	294	0	0	FULL	2	601077
398	252	115	11	524	4	11	FULL	1	868915
300	211	181	0	730	17	24	FULL	2	801567
255	178	253	0	401	0	0	ALL_EDGES	3	376408
184	112	216	4	425	0	0	FULL	1	638302
320	166	159	994	619	24	28	FULL	2	221123
279	180	169	8	250	0	0	FULL	2	726127
255	140	237	8	485	0	0	FULL	9	456772
231	140	294	3733	385	1	9	FULL	1	917426
352	160	186	1428	367	11	10	ALL_EDGES	5	8531
257	198	167	0	500	0	0	FULL	3	728646
215	150	140	238	335	0	0	FULL	2	299686
301	223	82	847	799	28	31	FULL	1	936024
214	159	191	0	599	25	33	FULL	2	998976
326	210	95	6	250	0	0	FULL	1	242480
200	159	141	1543	393	12	11	FULL	1	865965
273	228	153	684	250	17	23	ALL_EDGES	2	328787
247	205	187	2384	365	32	34	FULL	3	337379
250	207	165	1496	437	0	0	FULL	1	524252
257	175	123	5	729	0	0	ALL_EDGES	2	769193
318	187	177	10	250	10	11	FULL	1	301550
330	228	153	11	356	0	0	FULL	1	564986
247	193	94	238	250	6	1	FULL	1	579090
309	176	193	10	482	0	0	FULL	1	140494
391	220	111	1358	447	26	30	FULL	1	217605
254	253	116	1815	250	0	0	FULL	1	400619
341	261	107	0	1835	15	17	FULL	5	800239
212	147	241	0	354	23	22	FULL	1	650793
298	210	136	0	404	21	22	FULL	2	437097
275	170	161	0	266	0	0	FULL	6	496824
361	164	194	23	457	0	0	FULL	3	309093
307	189	182	10	671	0	0	FULL	2	270145
255	237	141	8	481	29	33	FULL	1	777192
222	170	225	8	306	22	19	ALL_EDGES	2	501805
231	168	297	11	255	0	0	FULL	3	998419
263	201	161	0	250	0	0	ALL_EDGES	2	441686
256	216	209	2633	1152	7	10	FULL	1	645394
332	232	149	11	1306	15	17	FULL	2	616701
325	209	170	11	954	0	0	FULL	3	563197
258	164	248	0	279	0	0	ALL_EDGES	2	75149
332	293	87	17	376	0	0	FULL	2	54239
243	187	99	1125	250	0	0	FULL	1	852914
327	167	137	7	250	0	0	FULL	2	364109
202	148	250	7	872	0	0	FULL	1	86982
289	196	203	11	437	0	0	FULL	2	541594
269	165	236	1438	1042	0	0	FULL	2	991213
234	140	262	8	887	14	13	FULL	2	685817
257	227	147	17	508	16	22	FULL	2	618023
288	200	96	16	257	21	23	FULL	2	240844
454	214	118	11	512	0	0	ALL_EDGES	4	321041
277	218	191	724	250	13	12	FULL	1	794515
251	156	141	759	387	18	15	FULL	2	778223
273	191	125	1917	1187	0	0	FULL	1	229901
273	249	124	1980	408	19	21	FULL	3	527544
376	202	152	1299	473	0	0	FULL	4	841857
288	112	170	11	250	0	0	FULL	2	34141
214	213	165	7	867	0	0	FULL	1	45090
232	195	165	1140	1018	21	23	FULL	4	378743
310	250	110	17	472	29	32	FULL	4	417482
317	225	133	0	250	11	10	FULL	1	110288
212	122	136	304	650	0	0	FULL	1	100247
358	226	142	11	250	9	11	FULL	2	827645
303	204	89	2794	1391	0	0	FULL	1	289842
331	188	184	11	981	0	0	FULL	6	672949
271	195	161	0	506	0	0	FULL	2	510348
265	128	132	4	560	28	28	FULL	2	860575
280	218	122	7	427	13	15	FULL	2	393437
242	166	188	7	250	11	6	FULL	3	569063
286	215	122	7	385	0	0	FULL	1	415004
303	200	174	1627	554	0	0	FULL	5	169903
317	251	144	3220	446	0	0	FULL	3	458640
325	155	169	8	363	0	0	FULL	1	837434
259	194	190	2536	493	25	23	FULL	1	94429
347	282	118	11	250	8	11	ALL_EDGES	4	641886
383	195	128	19	689	0	0	FULL	5	186978
283	165	117	836	582	19	19	FULL	1	150519
273	207	203	11	558	0	0	FULL	3	823775
284	219	169	10	504	29	30	ALL_EDGES	1	52650
308	195	142	8	822	8	12	FULL	1	536695
328	163	216	1449	403	0	0	FULL	2	24584
257	160	182	0	805	22	21	FULL	6	891662
276	160	238	10	562	0	0	FULL	1	455166
304	292	129	11	567	0	0	FULL	1	218258
231	148	102	437	1492	28	32	FULL	1	535615
268	190	225	23	648	18	19	FULL	6	988073
398	137	174	9	467	0	0	FULL	4	121975
315	188	177	0	453	0	0	ALL_EDGES	1	396035
264	180	158	0	794	0	0	ALL_EDGES	1	15582
226	155	157	11	1003	0	0	FULL	1	15114
368	232	135	2426	439	0	0	FULL	3	632309
353	205	117	2235	317	6	4	FULL	3	326587
192	159	115	3	658	0	0	FULL	2	722299
342	199	169	11	327	0	0	FULL	5	732395
309	228	163	2357	550	24	23	FULL	1	875302
208	125	173	9	460	0	0	FULL	2	880316
293	148	196	0	250	0	0	FULL	5	165253
220	183	86	3	1126	0	0	FULL	1	226848
199	175	100	3	578	25	25	FULL	2	513581
402	214	99	8	250	8	7	FULL	2	704457
216	217	96	9	250	0	0	FULL	2	71308
402	299	96	0	423	32	30	FULL	3	993877
395	203	143	11	250	37	42	ALL_EDGES	1	27882
293	240	120	8	487	0	0	FULL	1	328552
336	271	126	23	1032	0	0	FULL	3	748687
322	290	123	1667	853	13	17	FULL	2	788844
354	237	102	8	508	0	0	FULL	2	820689
375	236	130	954	515	0	0	FULL	8	154523
335	190	118	7	1068	0	0	FULL	2	709244
286	159	187	0	250	26	22	FULL	1	939151
291	193	186	0	360	15	16	FULL	5	679881
283	173	213	21	348	0	0	FULL	1	30335
250	144	237	8	720	0	0	FULL	1	18311
336	245	115	9	251	7	4	FULL	2	895660
214	113	352	17	721	31	35	FULL	2	636709
257	212	156	8	813	0	0	FULL	3	242122
325	221	118	1751	616	21	27	ALL_EDGES	3	757768
278	217	140	2907	265	0	0	FULL	5	559578
234	137	141	4	483	0	0	FULL	1	685973
219	158	131	0	661	0	0	FULL	1	711848
280	181	168	8	984	0	0	ALL_EDGES	1	75430
325	196	134	8	250	40	36	FULL	1	303369
315	227	133	2926	250	19	21	FULL	2	447352
330	233	150	11	416	0	0	FULL	3	21257
256	171	172	937	496	0	0	FULL	3	12832
394	321	67	0	806	13	13	FULL	4	88946
194	147	193	555	250	0	0	ALL_EDGES	2	299882
195	147	158	4	250	21	22	FULL	1	296727
272	205	117	1033	688	19	23	FULL	4	937237
247	154	145	1254	1723	26	25	FULL	1	374979
345	227	109	2065	250	0	0	ALL_EDGES	2	40255
321	218	165	3254	776	5	5	FULL	2	905951
332	266	119	0	774	0	0	FULL	1	166009
247	168	108	1867	456	23	18	FULL	2	627486
369	276	83	0	250	0	0	FULL	1	595214
285	147	108	918	467	11	12	FULL	1	622385
375	287	107	1679	632	6	14	FULL	2	56896
323	208	112	7	1082	6	9	FULL	1	300067
286	237	140	627	1110	7	13	FULL	1	501244
341	248	89	1267	250	32	37	FULL	1	20267
251	171	128	5	421	0	0	FULL	2	355684
184	106	181	3	250	0	0	ALL_EDGES	2	657042
300	257	150	770	670	0	0	FULL	1	598953
320	259	90	0	465	14	15	FULL	2	826943
320	253	118	9	447	0	0	FULL	4	721142
323	191	122	0	342	0	0	FULL	2	219177
188	140	287	7	250	11	12	FULL	2	889118
300	241	118	697	1534	0	0	FULL	1	856261
286	176	169	8	334	4	7	FULL	3	305166
297	238	107	7	541	0	0	FULL	2	52349
335	282	69	6	319	32	32	FULL	1	443732
332	212	135	2774	250	0	0	FULL	1	885211
240	184	102	1521	512	0	0	FULL	2	5283
310	187	147	8	973	0	0	FULL	2	157540
403	322	81	10	250	9	12	FULL	2	465630
264	191	229	4416	1044	19	15	FULL	2	649336
301	207	137	17	788	26	25	FULL	4	680261
273	227	138	8	250	0	0	FULL	5	388429
416	343	81	2162	363	8	11	FULL	2	676103
270	155	131	5	714	0	0	FULL	2	645536
251	162	183	1755	973	30	23	FULL	1	722659
247	195	240	11	261	0	0	FULL	5	780575
289	198	131	0	250	0	0	FULL	1	559102
362	218	107	0	580	17	19	FULL	2	679350
294	230	110	7	342	19	23	FULL	1	353765
342	244	126	819	753	32	36	FULL	2	676602
253	161	282	0	427	0	0	FULL	1	402556
257	209	140	1282	1075	22	20	FULL	2	901389
182	133	188	679	551	0	0	FULL	1	801361
263	171	255	11	987	19	19	FULL	1	103989
320	263	89	2167	250	0	0	FULL	3	684934
338	209	107	7	250	38	41	FULL	1	4878
349	307	107	2369	250	7	3	FULL	1	599871
206	173	211	0	465	0	0	FULL	2	983912
271	150	111	0	1232	8	7	FULL	2	429353
270	196	85	900	1141	0	0	FULL	1	952727
329	229	113	2184	815	0	0	FULL	3	474751
222	161	126	0	324	0	0	ALL_EDGES	3	678789
354	290	112	11	428	0	0	FULL	1	131543
372	202	139	31	527	0	0	ALL_EDGES	1	175829
255	219	207	1909	575	0	0	FULL	1	994055
380	256	118	3818	250	0	0	FULL	1	453353
316	219	167	0	704	40	34	FULL	1	728073
236	175	291	600	342	0	0	FULL	1	58530
283	199	186	10	250	10	10	FULL	1	119136
274	222	124	907	637	0	0	FULL	1	243593
256	197	210	10	275	0	0	ALL_EDGES	1	119224
334	193	179	11	250	25	24	FULL	4	410864
231	153	212	15	414	23	21	FULL	1	83222
303	259	147	11	405	0	0	ALL_EDGES	1	481435
262	178	205	9	579	0	0	ALL_EDGES	3	457996
300	250	113	884	966	41	47	FULL	3	25265
412	298	93	11	566	0	0	FULL	1	72876
288	204	127	7	250	4	7	FULL	2	330804
297	225	82	847	355	0	0	ALL_EDGES	2	350228
265	185	153	2730	952	0	0	FULL	1	672130
305	179	174	19	615	15	12	FULL	7	402687
224	185	181	0	1121	1	11	FULL	6	648334
290	241	107	15	387	19	20	FULL	4	823191
274	169	161	1095	250	14	18	FULL	1	147250
276	159	148	897	1274	0	0	FULL	1	505698
252	151	118	4	682	0	0	FULL	1	500585
289	220	71	4	250	14	21	FULL	2	860486
306	187	166	5396	913	0	0	FULL	1	136286
248	199	173	2329	475	22	22	FULL	10	631332
226	168	197	0	424	0	0	FULL	1	806452
313	238	141	924	250	0	0	FULL	1	193491
266	178	244	0	516	22	21	FULL	3	863692
205	147	148	810	292	21	20	FULL	1	799140
261	157	134	814	519	11	10	ALL_EDGES	2	262813
246	161	190	0	269	0	0	FULL	2	732048
372	246	104	0	298	18	23	FULL	5	359730
203	154	175	951	390	0	0	FULL	1	539807
264	259	125	0	250	0	0	FULL	2	532719
232	209	175	0	250	23	27	ALL_EDGES	1	91920
260	193	110	1017	718	0	0	FULL	2	200715
335	243	105	8	689	0	0	FULL	2	342381
292	218	134	0	250	22	22	FULL	9	923679
290	273	145	0	490	18	17	FULL	6	715841
306	226	123	17	343	0	0	ALL_EDGES	1	897365
300	232	136	0	450	0	0	FULL	3	217987
289	182	142	1597	606	32	30	FULL	1	851890
245	143	243	0	470	0	0	FULL	3	456883
218	140	248	0	704	0	0	FULL	2	276813
372	254	121	1092	340	0	0	FULL	2	300041
298	215	118	7	496	0	0	FULL	1	881940
247	154	224	1309	1183	0	0	FULL	1	486798
406	227	125	11	660	30	27	FULL	5	706262
318	205	183	2040	624	29	35	FULL	7	322694
345	231	145	2139	439	29	35	FULL	1	519523
245	174	245	10	459	0	0	FULL	1	164095
329	228	153	0	250	16	18	FULL	1	871941
360	289	81	8	557	22	22	FULL	4	635878
206	187	168	6	720	0	0	FULL	2	126720
281	183	166	8	456	0	0	FULL	3	556861
228	176	213	8	570	5	2	FULL	4	891219
319	235	140	10	250	7	8	ALL_EDGES	1	883746
284	215	188	0	250	0	0	FULL	1	893613
218	180	115	540	605	0	0	FULL	3	974
223	144	234	772	250	13	15	FULL	2	936420
294	170	190	9	362	0	0	FULL	6	241074
286	177	206	0	305	18	22	FULL	5	27496
332	201	158	10	1199	0	0	FULL	2	196069
307	205	135	8	276	0	0	FULL	2	920594
212	193	207	8	842	0	0	FULL	1	913677
299	195	147	8	644	0	0	FULL	2	407007
339	236	94	7	538	0	0	ALL_EDGES	1	86496
279	187	67	3	469	0	0	FULL	4	385688
291	197	201	0	250	28	30	FULL	2	577494
359	304	69	7	516	6	11	FULL	2	364290
320	155	192	9	697	0	0	FULL	1	236733
325	177	182	735	636	0	0	FULL	2	346967
290	191	154	0	643	0	0	FULL	3	635177
249	168	108	4	508	0	0	FULL	1	724174
328	279	126	0	250	0	0	FULL	1	862856
163	151	182	823	309	13	14	FULL	5	324856
388	264	117	3312	250	7	9	FULL	2	940878
273	206	116	1501	250	0	0	FULL	2	526499
333	232	156	24	348	0	0	FULL	2	650128
271	269	158	11	428	0	0	FULL	3	985683
279	217	125	772	468	22	25	FULL	1	990737
290	150	219	9	1115	0	0	FULL	1	867202
305	244	101	0	464	13	19	FULL	1	458046
379	212	56	0	579	30	25	ALL_EDGES	5	995174
248	200	193	798	448	28	26	FULL	1	61752
244	165	161	715	250	0	0	FULL	2	33531
298	176	230	3948	403	0	0	FULL	3	109142
472	373	66	2369	250	0	0	FULL	1	453118
372	224	114	9	250	20	17	FULL	1	566202
295	192	115	0	531	0	0	ALL_EDGES	1	854219
333	180	158	19	554	18	21	FULL	6	367952
255	213	138	2355	284	15	11	FULL	9	256521
252	192	114	5	682	38	38	FULL	5	999891
254	192	236	11	295	17	21	FULL	4	805599
343	228	121	0	312	0	0	FULL	1	535076
277	216	177	10	690	0	0	FULL	5	422044
161	117	238	9	433	33	32	FULL	2	978173
354	197	165	4646	655	43	47	FULL	1	342238
305	248	139	21	250	0	0	FULL	1	250694
354	238	113	2793	461	0	0	FULL	3	635691
198	178	272	9	452	10	9	FULL	2	924171
312	151	180	0	820	28	33	FULL	1	464728
253	176	235	10	752	23	26	ALL_EDGES	1	843623
387	217	101	8	933	0	0	FULL	3	566521
255	240	106	370	1078	0	0	FULL	3	641130
239	148	239	0	625	25	25	FULL	4	886948
369	239	97	0	509	0	0	FULL	1	761669
240	165	113	4	312	7	11	FULL	2	608532
363	257	102	0	604	21	18	FULL	2	847933
412	207	100	17	250	0	0	FULL	3	118117
291	161	203	0	793	31	35	ALL_EDGES	3	834380
265	188	170	1717	328	23	25	FULL	6	353962
298	190	151	8	338	19	22	FULL	3	798288
274	186	147	960	1007	25	20	FULL	2	262995
230	129	284	8	575	0	0	FULL	1	384301
260	174	144	0	750	0	0	FULL	2	316425
359	194	151	10	633	0	0	FULL	2	413747
290	258	113	25	250	0	0	FULL	2	33612
260	178	162	0	686	1	2	FULL	2	622990
229	168	219	0	250	30	26	FULL	2	43571
305	220	141	9	647	0	0	ALL_EDGES	2	814826
326	176	131	0	468	11	14	FULL	1	578965
284	160	166	630	757	0	0	FULL	1	199348
364	249	127	11	498	11	15	FULL	3	684624
323	243	146	3668	735	0	0	ALL_EDGES	1	930755
300	152	121	0	873	16	13	FULL	1	880197
311	240	114	3663	632	0	0	ALL_EDGES	1	461281
397	267	99	2362	1440	0	0	ALL_EDGES	2	841463
301	160	217	10	250	0	0	FULL	1	78847
245	168	85	0	250	0	0	ALL_EDGES	7	458458
254	220	207	11	250	0	0	FULL	3	339313
311	186	113	1332	1229	35	35	FULL	1	62368
277	149	278	0	417	15	19	FULL	2	432103
292	143	229	1786	425	0	0	FULL	3	196665
276	182	90	0	425	6	5	FULL	1	339700
276	186	185	2080	559	0	0	FULL	4	329672
250	242	140	8	405	10	11	ALL_EDGES	1	71171
302	236	162	0	331	0	0	FULL	4	16101
288	215	185	3967	789	10	16	FULL	2	401438
284	203	148	1640	725	0	0	FULL	1	421475
244	164	163	6	361	0	0	FULL	1	33817
233	130	216	6	917	0	0	FULL	3	506569
357	178	165	21	407	7	13	FULL	3	977470
263	216	79	958	420	0	0	FULL	3	215351
180	130	192	445	880	13	14	ALL_EDGES	1	699003
216	163	214	0	821	34	33	FULL	1	55749
342	273	80	577	899	12	9	FULL	3	31525
215	163	244	0	271	0	0	FULL	1	498212
209	179	121	324	1097	7	2	FULL	1	436331
271	230	137	8	537	3	1	FULL	2	381520
278	198	210	11	521	10	12	FULL	2	221873
289	138	237	9	640	32	37	FULL	2	216214
345	210	103	15	807	0	0	FULL	1	353344
245	146	265	1577	646	0	0	FULL	1	319784
