197	178	128	495	546	20	18	FULL	1	24018
400	216	133	23	577	0	0	ALL_EDGES	8	337582
351	238	102	2431	568	29	39	FULL	6	294588
431	277	100	12	371	17	10	ALL_EDGES	1	304088
289	258	127	19	250	6	6	FULL	3	835093
297	218	132	2397	1099	26	26	FULL	1	570758
298	239	161	11	569	9	8	FULL	2	3879
209	156	231	7	634	8	10	FULL	2	10336
291	237	123	8	250	0	0	FULL	2	933132
231	177	158	0	250	0	0	FULL	6	839770
281	168	222	5040	1174	0	0	FULL	4	887448
233	161	94	3	438	0	0	FULL	3	933412
327	240	146	23	844	0	0	FULL	2	307882
219	150	350	3898	2293	8	13	FULL	2	391711
289	164	200	9	250	0	0	FULL	1	647996
301	229	167	23	444	19	22	FULL	1	605208
379	231	120	0	653	0	0	FULL	1	691247
288	223	117	7	250	0	0	ALL_EDGES	1	55459
256	193	151	15	1107	0	0	ALL_EDGES	3	20220
327	145	221	21	457	0	0	FULL	2	406906
245	165	258	10	250	0	0	FULL	1	207455
354	286	114	23	545	0	0	FULL	1	468037
257	136	186	6	901	21	26	ALL_EDGES	1	689400
277	227	104	0	551	14	12	FULL	2	733581
343	208	119	0	629	35	34	FULL	1	15394
260	247	117	930	670	35	37	FULL	5	720073
330	275	82	7	415	0	0	FULL	2	972923
329	164	194	10	618	19	17	FULL	1	321295
212	176	229	1912	432	0	0	FULL	1	195105
386	257	106	10	545	39	38	FULL	1	441474
240	188	189	8	417	20	13	FULL	2	976934
287	203	128	0	430	0	0	FULL	1	509178
314	220	123	816	1599	0	0	FULL	3	435909
321	173	153	8	682	20	25	FULL	1	94436
372	208	135	262	250	19	23	FULL	1	157516
251	195	174	5389	2000	0	0	FULL	2	214785
278	146	111	1084	633	0	0	FULL	4	120331
273	175	115	5	946	0	0	ALL_EDGES	2	730576
210	143	116	10	308	0	0	FULL	1	644414
255	198	169	1479	987	30	36	FULL	2	227243
286	182	163	8	818	23	22	ALL_EDGES	4	13543
243	184	211	9	482	0	0	FULL	1	459521
264	185	193	9	1209	0	0	FULL	3	685459
313	188	127	7	690	0	0	FULL	2	251661
342	194	128	8	250	0	0	FULL	3	839825
264	208	209	0	507	0	0	FULL	3	203697
233	240	151	8	889	16	13	FULL	2	469099
385	204	147	11	541	0	0	ALL_EDGES	2	769672
273	221	158	9	395	29	31	FULL	3	294777
262	251	99	0	509	0	0	FULL	1	402253
293	262	150	11	589	0	0	ALL_EDGES	1	598503
282	178	230	4071	727	23	23	FULL	2	36299
365	245	129	11	527	34	28	FULL	1	540629
351	200	150	21	428	0	0	FULL	4	25175
324	216	107	7	834	23	24	FULL	1	501311
269	204	190	10	767	0	0	FULL	2	129874
267	227	75	0	486	19	21	FULL	2	647615
417	196	128	10	250	0	0	FULL	1	552669
240	160	170	6	436	0	0	FULL	3	346133
183	141	135	679	963	0	0	FULL	2	100534
226	161	150	16	826	7	5	FULL	3	485402
311	235	144	10	250	13	20	FULL	1	642310
328	245	143	11	564	0	0	FULL	2	170072
289	193	171	3781	394	0	0	FULL	3	890852
428	246	99	966	446	0	0	FULL	1	993098
208	146	149	0	250	0	0	FULL	1	429482
273	192	219	23	399	12	10	FULL	2	736834
339	228	148	11	440	0	0	FULL	2	694934
200	149	150	4	546	0	0	FULL	3	84945
235	114	316	1164	634	29	32	FULL	1	266771
291	254	156	11	365	24	22	FULL	1	538717
309	211	145	836	391	0	0	FULL	1	150535
371	279	116	1092	1289	19	24	FULL	3	701119
365	279	64	1332	545	15	20	FULL	1	899492
280	233	130	1725	250	9	11	FULL	3	680185
372	252	91	8	294	0	0	FULL	1	553961
384	158	157	0	745	0	0	FULL	4	396267
315	238	154	11	250	0	0	FULL	1	188307
317	225	133	0	748	0	0	FULL	2	719203
273	189	185	1672	452	28	29	FULL	1	179476
260	157	158	6	422	0	0	FULL	1	400947
258	144	309	2875	1126	30	33	FULL	5	485295
348	265	212	19	1506	8	8	FULL	1	863938
344	173	293	17	409	0	0	ALL_EDGES	1	2432
287	203	214	12	438	24	22	FULL	4	316919
303	240	171	3500	423	0	0	FULL	2	572895
414	329	121	5148	299	43	40	FULL	7	605779
423	232	158	15	449	0	0	FULL	1	939119
326	213	210	14	563	24	18	ALL_EDGES	1	397582
364	273	156	31	600	1	4	ALL_EDGES	1	761699
319	274	177	0	443	29	30	FULL	1	827821
354	228	180	14	830	0	0	FULL	2	467005
327	280	202	18	250	0	0	FULL	2	108763
302	248	206	15	250	7	2	ALL_EDGES	1	450842
372	216	193	15	1088	11	15	FULL	1	23022
290	237	182	2037	250	0	0	FULL	1	361059
309	219	230	31	445	0	0	FULL	2	771188
372	254	206	0	438	0	0	FULL	3	610371
282	212	209	12	653	0	0	FULL	1	462262
321	210	186	0	638	0	0	SHORT_EDGES	3	684456
370	265	205	20	739	0	0	FULL	1	258992
422	280	131	15	250	0	0	FULL	5	10539
254	212	268	14	481	19	18	FULL	1	108396
289	213	270	0	301	21	24	FULL	2	610152
380	219	174	14	278	8	9	FULL	1	729329
395	263	178	0	595	0	0	FULL	1	255172
354	280	147	0	484	0	0	FULL	1	596916
471	228	135	3001	789	0	0	FULL	1	923197
281	270	204	0	250	0	0	FULL	1	183680
366	282	140	14	596	0	0	FULL	3	176410
364	301	178	19	503	0	0	FULL	1	991397
331	234	201	15	574	10	9	FULL	7	806892
310	272	196	2079	328	0	0	FULL	3	441744
346	242	184	15	663	0	0	ALL_EDGES	1	947962
284	293	150	12	1047	11	17	FULL	2	58420
322	159	245	25	508	6	11	FULL	5	80859
379	238	172	0	772	33	36	FULL	1	630864
276	185	266	0	407	0	0	FULL	1	211489
328	199	192	0	1464	0	0	FULL	2	958577
372	289	153	0	473	5	3	FULL	3	332450
367	302	149	16	250	0	0	FULL	1	474639
374	235	142	12	250	0	0	FULL	2	93648
355	224	194	2867	859	23	25	FULL	1	202391
320	215	210	0	968	25	28	FULL	2	350479
365	283	121	12	352	14	14	FULL	1	348497
406	310	139	17	805	0	0	FULL	3	582502
385	335	151	0	942	0	0	FULL	1	658150
370	298	167	4680	588	18	19	FULL	2	843318
285	200	237	13	307	0	0	FULL	1	934480
315	211	293	19	689	0	0	FULL	7	218697
368	262	192	18	932	11	11	FULL	1	719628
346	258	174	15	312	0	0	FULL	3	394390
362	250	193	17	337	0	0	FULL	1	186177
321	214	197	27	1387	47	51	FULL	2	640937
296	191	275	15	388	0	0	FULL	2	872237
313	262	153	12	498	0	0	FULL	3	48711
262	131	423	14	438	0	0	FULL	2	100419
279	181	307	0	815	13	15	FULL	1	537950
320	223	175	12	678	0	0	FULL	3	758944
349	248	156	13	280	0	0	FULL	1	527727
243	159	324	12	250	23	28	FULL	4	466342
345	276	184	0	250	14	10	FULL	3	772518
347	209	269	0	348	0	0	FULL	3	640061
340	276	155	0	425	0	0	FULL	2	41018
375	307	108	12	250	0	0	FULL	2	72409
335	268	218	3510	250	18	24	FULL	2	852407
362	199	174	12	476	0	0	FULL	2	234206
400	308	126	15	493	15	17	FULL	1	665541
288	217	200	12	357	17	15	FULL	2	212037
354	248	187	1386	250	30	36	FULL	6	936821
279	180	310	0	519	7	8	FULL	1	812099
303	151	360	0	781	24	25	FULL	2	43632
325	290	165	1751	878	12	16	FULL	4	126642
321	276	175	15	428	0	0	FULL	2	557309
404	272	141	15	394	0	0	FULL	2	776847
222	218	319	3906	456	19	18	FULL	9	220364
352	262	179	2194	543	10	11	FULL	3	797954
323	253	227	55	397	12	17	FULL	1	330802
321	140	300	5076	960	0	0	FULL	2	415404
303	199	208	0	659	0	0	FULL	1	274090
397	291	125	14	250	19	19	FULL	2	29264
326	303	166	16	779	0	0	FULL	4	880128
294	199	213	12	707	0	0	FULL	1	819803
351	224	210	6435	338	22	27	FULL	11	111170
315	203	227	2175	511	0	0	FULL	6	447829
231	179	304	12	1401	13	18	FULL	3	665673
269	207	261	14	486	0	0	FULL	1	742795
379	264	155	3487	250	13	15	FULL	3	943771
348	250	201	1662	522	0	0	FULL	2	611311
376	260	169	33	682	0	0	FULL	1	541435
363	296	144	46	1044	22	28	FULL	2	333299
375	276	120	12	1579	0	0	FULL	3	829939
308	244	248	18	250	0	0	FULL	1	13483
422	323	114	0	250	0	0	FULL	2	30038
268	200	252	0	382	25	27	FULL	1	186313
327	241	247	19	1298	0	0	ALL_EDGES	2	423148
375	352	94	12	250	21	20	FULL	7	56298
463	290	148	20	422	26	30	FULL	1	725111
424	269	136	31	439	0	0	FULL	2	181952
362	323	132	6587	558	25	31	FULL	2	664359
398	367	106	0	588	0	0	FULL	2	769818
422	260	133	0	250	35	34	ALL_EDGES	2	184825
280	230	194	4000	641	0	0	FULL	6	380291
312	264	164	13	603	0	0	FULL	2	441676
325	253	187	0	343	32	33	FULL	1	475922
344	202	194	13	910	0	0	FULL	1	962148
402	238	193	18	495	19	20	FULL	3	835064
362	258	209	2164	614	0	0	FULL	2	951441
283	230	208	1431	522	19	24	FULL	1	414564
390	252	138	0	250	26	30	FULL	3	332593
297	215	258	16	250	22	21	ALL_EDGES	2	853433
302	273	177	14	250	0	0	FULL	1	775629
330	282	167	7951	1551	0	0	FULL	1	688558
273	237	238	0	547	1	5	FULL	2	7071
435	231	154	1984	342	18	19	FULL	1	759433
417	236	177	17	914	0	0	ALL_EDGES	3	152007
351	222	173	1822	466	0	0	FULL	1	197132
273	202	246	13	603	35	34	FULL	2	998402
425	246	139	3407	609	0	0	ALL_EDGES	5	13657
377	280	119	12	1160	0	0	FULL	3	515802
440	265	107	3237	365	0	0	FULL	3	707912
325	233	165	0	530	16	17	FULL	8	842150
585	367	81	17	440	0	0	FULL	2	15565
277	206	271	46	749	36	39	ALL_EDGES	3	420215
383	216	163	1903	407	0	0	FULL	1	921056
365	321	149	17	783	0	0	FULL	2	862622
294	225	236	15	1703	0	0	ALL_EDGES	1	223522
475	262	124	4944	465	0	0	ALL_EDGES	1	911210
291	262	216	16	813	23	21	FULL	2	940716
324	238	200	0	250	29	28	FULL	2	233967
310	245	204	15	862	18	23	FULL	2	343849
425	360	82	25	649	0	0	FULL	3	668500
403	184	223	16	250	15	14	ALL_EDGES	1	747309
432	370	91	0	842	0	0	FULL	3	524083
364	177	240	15	250	0	0	FULL	4	801900
288	297	170	0	250	20	23	FULL	2	272302
293	217	198	2250	410	42	36	ALL_EDGES	3	240775
386	208	205	16	865	0	0	FULL	1	201313
367	242	220	58	269	22	25	FULL	1	330635
286	234	248	1188	616	0	0	FULL	2	103558
405	245	166	16	786	0	0	ALL_EDGES	1	506275
460	379	106	18	613	22	23	FULL	2	195839
450	298	108	14	610	0	0	FULL	1	490884
370	249	168	31	384	14	17	FULL	3	578108
403	317	152	19	582	0	0	FULL	8	778966
283	212	259	1503	1016	0	0	FULL	1	662526
308	241	182	27	472	0	0	FULL	1	412977
392	258	164	2739	517	0	0	ALL_EDGES	1	122380
294	144	320	2632	565	0	0	FULL	5	670837
338	215	172	2437	588	0	0	FULL	5	653712
308	239	198	14	515	11	16	FULL	2	546294
324	238	200	0	463	0	0	FULL	1	889698
262	199	279	0	506	6	11	FULL	2	515609
304	206	249	15	250	22	20	FULL	3	488365
211	134	475	0	794	4	6	FULL	2	735569
290	226	235	1751	770	0	0	FULL	2	760205
282	163	335	1472	404	4	6	FULL	4	316585
454	289	126	0	490	12	15	FULL	3	509086
339	262	174	31	943	0	0	FULL	3	378428
402	208	221	18	750	35	40	FULL	2	339915
293	233	213	2131	839	19	22	FULL	1	793125
296	244	270	0	250	0	0	FULL	2	596980
384	296	137	3224	470	0	0	FULL	2	355702
350	326	136	2123	486	23	26	FULL	2	402845
365	324	131	15	250	11	13	ALL_EDGES	2	183487
365	265	149	14	350	0	0	FULL	2	349226
364	305	157	17	250	36	38	FULL	3	960706
370	295	160	2450	730	11	18	FULL	1	32580
476	350	117	39	409	0	0	ALL_EDGES	2	984115
271	166	278	0	1238	0	0	FULL	4	397360
461	325	130	3568	356	0	0	FULL	6	352577
269	189	246	12	903	34	43	FULL	2	524666
298	206	325	1000	594	0	0	FULL	6	851225
299	211	199	25	896	0	0	FULL	3	42689
438	271	130	2387	482	40	43	FULL	3	961177
265	185	316	0	315	26	26	FULL	1	356003
346	320	122	675	506	18	16	FULL	2	870336
329	217	175	4225	447	19	23	FULL	2	26714
323	268	202	17	1238	14	15	FULL	2	475869
420	220	211	0	250	15	13	FULL	1	785042
398	215	181	0	465	21	17	FULL	2	808195
511	333	103	17	1114	31	32	FULL	2	448719
303	198	258	31	452	0	0	FULL	1	938122
553	289	97	15	272	0	0	FULL	1	205873
483	328	123	5967	314	13	11	FULL	3	185882
303	225	285	19	760	16	18	FULL	4	438199
296	270	206	16	250	11	9	FULL	1	364942
384	248	163	15	514	0	0	FULL	1	247876
348	272	184	4882	744	27	28	FULL	1	440048
430	234	193	3783	922	0	0	FULL	2	937781
446	349	100	0	250	0	0	FULL	1	946929
318	200	197	0	250	0	0	FULL	2	282504
286	243	223	1131	578	0	0	FULL	2	594364
453	305	98	0	297	12	14	FULL	1	980634
328	219	174	12	774	0	0	FULL	2	320588
323	285	218	20	789	0	0	FULL	3	756324
337	255	227	19	535	0	0	FULL	4	981027
365	186	213	3059	616	0	0	FULL	2	931191
335	247	242	20	780	0	0	FULL	1	655833
398	253	174	17	250	0	0	FULL	2	51937
337	260	142	12	250	0	0	FULL	1	243165
328	225	210	15	283	0	0	FULL	11	187890
346	266	168	2356	491	23	13	FULL	1	266320
306	241	171	12	699	27	27	FULL	1	87946
372	253	207	3159	250	0	0	FULL	2	443944
402	232	177	16	403	0	0	FULL	1	286901
379	235	140	12	449	11	8	FULL	1	89748
382	169	240	15	506	27	31	FULL	2	432421
373	279	159	3234	515	16	16	FULL	1	662484
341	236	155	0	347	0	0	FULL	3	226631
421	166	207	14	329	33	32	FULL	1	536015
335	182	305	6031	1092	0	0	FULL	1	560896
325	266	168	348	250	5	9	FULL	2	566269
351	214	193	0	250	0	0	FULL	6	356161
335	312	177	18	326	27	26	FULL	3	322590
386	255	188	18	730	0	0	FULL	11	408612
458	263	154	3515	886	15	15	FULL	2	973974
474	261	142	5145	250	14	15	ALL_EDGES	2	956112
448	374	75	25	2125	17	17	FULL	1	279547
355	201	202	4074	488	0	0	FULL	1	975247
298	186	280	3332	333	0	0	FULL	2	322886
414	342	138	4758	360	0	0	FULL	1	683925
289	225	284	18	377	34	35	FULL	2	462479
413	331	135	37	794	24	23	FULL	2	821215
438	255	157	17	400	17	14	FULL	3	389931
485	321	99	2015	402	0	0	FULL	1	190982
302	264	157	12	250	20	23	FULL	2	630921
415	319	109	377	722	0	0	FULL	4	261499
283	199	310	35	250	26	27	FULL	2	239722
300	192	217	2400	595	0	0	FULL	1	15699
289	207	260	0	494	0	0	FULL	1	359899
333	235	236	18	250	0	0	FULL	1	745861
437	314	120	8712	1578	0	0	FULL	1	186752
365	270	156	15	2098	0	0	FULL	1	790690
421	243	191	2925	353	17	13	FULL	1	756108
289	237	283	19	310	1	1	FULL	1	542116
378	295	139	8866	1317	18	17	FULL	2	622176
502	233	167	0	565	0	0	FULL	8	627772
396	289	144	3415	585	0	0	FULL	2	576774
409	155	244	15	339	20	19	ALL_EDGES	1	900395
330	247	191	2387	250	30	34	FULL	2	204983
324	171	243	2497	343	0	0	FULL	3	452336
455	311	110	0	539	0	0	FULL	1	840719
363	267	201	19	610	14	12	FULL	1	312562
301	182	264	14	805	0	0	FULL	1	646573
408	300	118	4567	627	0	0	FULL	2	861413
322	232	167	4825	345	31	34	FULL	1	96780
417	346	114	0	250	0	0	FULL	3	908174
414	222	201	1905	250	0	0	FULL	4	208229
309	206	212	13	833	27	31	ALL_EDGES	4	556500
346	212	267	19	1116	0	0	FULL	10	974089
369	287	146	15	275	0	0	FULL	2	595785
339	212	187	3550	835	9	7	FULL	2	144286
435	270	166	19	525	0	0	FULL	4	199679
410	337	91	25	935	0	0	FULL	1	264835
364	262	172	16	292	28	27	FULL	4	20645
352	254	173	31	251	14	20	FULL	4	261127
377	297	165	18	518	21	33	FULL	2	466223
394	266	177	18	327	11	7	FULL	2	545310
420	273	153	2555	323	20	23	ALL_EDGES	4	835786
375	283	165	17	543	13	11	FULL	1	677411
316	182	286	33	642	0	0	FULL	1	988349
305	236	214	46	250	0	0	FULL	2	948789
476	286	143	3666	250	23	28	FULL	2	377960
378	251	174	0	699	16	18	FULL	5	619587
360	314	164	18	1678	6	9	FULL	1	207308
429	346	105	15	250	0	0	FULL	2	283083
256	186	305	0	1151	0	0	FULL	4	612338
338	234	196	31	250	26	30	FULL	1	189108
259	204	292	1457	772	15	19	FULL	1	265783
481	268	120	2371	385	0	0	FULL	1	118198
301	234	191	13	339	15	19	FULL	6	211080
396	354	103	2001	402	0	0	FULL	3	131938
373	240	139	12	321	0	0	FULL	1	211652
329	248	214	52	431	0	0	FULL	1	761206
387	193	194	0	637	21	19	FULL	2	979399
340	241	164	27	383	38	40	FULL	2	251140
320	151	320	0	603	39	40	FULL	2	142751
414	315	142	18	295	0	0	FULL	2	518955
312	211	190	1575	345	31	30	FULL	2	692767
381	275	149	2216	559	0	0	FULL	2	556410
271	215	266	15	289	6	12	FULL	1	930163
336	183	269	2557	572	12	11	FULL	4	574185
319	263	184	15	250	20	13	FULL	6	550883
380	236	139	2600	821	0	0	FULL	3	730745
262	163	292	12	790	22	28	FULL	2	978086
379	379	139	2120	413	0	0	ALL_EDGES	1	120297
310	246	230	0	424	0	0	FULL	1	550565
351	231	203	16	276	0	0	ALL_EDGES	2	915970
361	259	208	39	440	0	0	FULL	1	608032
300	196	264	15	868	0	0	FULL	1	858680
323	225	226	1567	428	0	0	FULL	3	764972
434	350	128	2593	250	0	0	FULL	1	511665
449	281	147	3274	250	18	17	FULL	3	383858
290	217	197	1712	932	0	0	ALL_EDGES	2	188802
309	190	283	0	508	0	0	FULL	8	149674
475	274	142	18	250	13	14	FULL	3	911521
344	263	171	0	349	0	0	FULL	3	990474
388	204	196	31	488	0	0	ALL_EDGES	1	513533
