309	237	144	10	250	30	31	FULL	4	148265
288	251	145	3874	250	22	21	FULL	1	567562
276	206	149	663	318	0	0	FULL	3	693086
301	184	171	9	250	0	0	FULL	2	402232
292	187	137	7	508	27	31	FULL	1	547841
351	216	99	2032	846	25	25	FULL	6	856528
301	273	103	0	487	24	29	ALL_EDGES	1	187336
307	276	124	21	680	15	9	FULL	2	880419
241	194	139	6	576	0	0	FULL	1	125579
281	233	130	0	250	0	0	FULL	5	942531
297	242	160	1460	1302	12	18	ALL_EDGES	1	203672
201	109	249	5	726	25	20	FULL	1	671726
256	204	162	833	660	0	0	FULL	2	532826
339	202	110	7	537	0	0	FULL	2	109269
320	248	145	11	788	25	27	FULL	1	56300
307	179	218	840	250	21	22	FULL	5	788478
299	199	92	5	599	0	0	FULL	2	896843
310	267	103	8	250	8	10	FULL	1	48643
296	172	226	11	250	0	0	FULL	2	824354
242	178	174	1890	707	0	0	FULL	5	510434
353	290	83	824	544	0	0	FULL	3	360907
208	166	130	1080	250	0	0	ALL_EDGES	1	477173
311	201	184	1679	250	24	29	FULL	1	945721
243	156	225	8	250	24	22	ALL_EDGES	2	786977
332	159	218	3542	1200	32	34	FULL	1	654520
294	216	189	12	1007	0	0	FULL	2	333529
259	220	203	1345	673	0	0	FULL	3	468753
353	294	43	0	1176	16	17	FULL	8	232219
302	244	102	7	554	29	30	FULL	2	120864
349	198	109	7	923	13	11	ALL_EDGES	6	973130
306	202	187	23	435	0	0	FULL	1	483603
387	241	112	10	505	11	7	ALL_EDGES	1	336023
324	174	133	7	250	10	15	FULL	4	729759
310	196	190	11	1004	0	0	FULL	2	686443
300	224	155	3507	1046	0	0	FULL	4	15486
186	114	352	2595	442	0	0	FULL	2	280109
204	133	275	7	349	0	0	ALL_EDGES	1	474799
359	222	145	11	716	0	0	FULL	2	36342
365	147	159	3315	250	0	0	FULL	5	851306
287	175	149	1612	361	0	0	FULL	2	352146
287	187	159	612	250	16	16	FULL	3	495490
375	287	70	15	903	12	13	FULL	1	392607
246	155	145	11	523	0	0	FULL	1	869538
335	244	117	1453	587	0	0	FULL	2	548614
240	102	144	479	503	18	15	ALL_EDGES	2	723032
300	245	156	2921	250	29	34	FULL	3	46227
189	142	131	3	741	27	27	FULL	2	814575
240	170	184	7	983	0	0	FULL	2	142179
279	200	153	8	250	18	16	FULL	1	683454
204	165	224	15	512	0	0	FULL	1	609875
361	188	155	10	250	12	12	FULL	2	911057
310	122	303	11	561	0	0	FULL	4	251880
290	179	145	0	250	9	13	FULL	2	81989
304	247	140	3612	306	0	0	FULL	1	88112
342	224	110	0	1130	0	0	FULL	1	303417
271	151	208	8	338	23	25	FULL	1	139473
311	220	139	9	504	0	0	ALL_EDGES	2	495548
269	175	181	8	805	17	14	FULL	7	758088
278	217	75	4	250	8	5	FULL	4	437230
369	269	116	11	1646	17	17	FULL	1	194252
333	180	192	11	250	18	18	FULL	1	525746
300	204	188	23	284	29	33	ALL_EDGES	3	886743
289	192	136	2145	490	0	0	FULL	1	850758
260	172	189	8	250	38	42	FULL	1	454366
322	232	141	21	250	0	0	FULL	1	283022
203	154	175	5	356	0	0	ALL_EDGES	2	196259
324	255	103	8	590	23	23	FULL	2	397544
265	217	78	4	402	19	21	FULL	1	184664
319	184	127	7	513	0	0	ALL_EDGES	1	462200
317	233	142	10	434	0	0	ALL_EDGES	2	863557
382	193	102	0	465	0	0	FULL	3	921367
288	194	207	2323	461	0	0	FULL	1	671552
324	247	144	1966	807	31	33	ALL_EDGES	1	962812
251	172	196	0	330	15	13	FULL	1	198397
255	231	128	7	389	0	0	ALL_EDGES	6	594918
223	223	172	0	287	35	29	FULL	1	708314
236	192	166	0	250	0	0	ALL_EDGES	2	467008
359	243	109	9	276	0	0	FULL	1	619726
249	181	145	975	1044	0	0	FULL	3	744300
383	290	85	9	610	8	9	FULL	1	512245
237	217	164	1759	709	37	40	FULL	3	221209
381	300	92	21	264	0	0	FULL	4	932717
344	245	89	7	328	0	0	FULL	2	979678
306	244	114	8	1135	34	35	FULL	1	328606
342	249	135	3346	250	14	15	FULL	5	121992
346	214	128	1387	250	0	0	FULL	1	948190
316	241	159	24	560	0	0	FULL	3	971466
418	325	88	12	250	0	0	FULL	1	179976
320	231	142	10	329	19	17	ALL_EDGES	1	949523
281	168	95	958	250	43	50	FULL	2	435383
278	194	139	952	582	0	0	FULL	1	476812
249	207	106	0	250	0	0	FULL	3	440699
215	148	142	4	496	0	0	FULL	1	727376
289	175	228	0	691	26	26	FULL	1	455266
226	183	156	1404	1125	34	36	FULL	2	538166
313	217	170	1667	470	0	0	FULL	1	208792
211	175	95	3	250	8	3	FULL	2	235789
435	272	97	23	410	19	21	FULL	4	466607
227	180	209	8	250	0	0	FULL	2	229694
259	162	178	0	509	0	0	FULL	2	664203
339	258	120	10	986	0	0	FULL	3	207685
299	181	156	1122	513	24	25	FULL	1	42099
288	252	166	12	491	24	23	FULL	1	295892
361	258	91	1513	274	7	12	FULL	3	409532
271	199	121	0	517	0	0	FULL	1	339035
284	222	134	0	339	0	0	FULL	1	318599
271	162	103	4	250	10	5	ALL_EDGES	1	618390
340	227	137	0	638	47	40	FULL	1	701231
323	229	156	0	1770	22	27	FULL	4	51154
270	188	187	0	250	19	20	FULL	2	93743
383	319	69	8	558	31	29	ALL_EDGES	2	673212
340	237	118	9	480	0	0	FULL	9	891903
406	304	94	11	754	0	0	ALL_EDGES	2	195077
224	174	116	193	442	16	14	FULL	5	997888
352	209	130	0	595	7	5	FULL	6	42470
251	179	235	10	895	0	0	ALL_EDGES	2	618718
361	195	121	17	250	27	26	FULL	1	992983
240	122	256	7	567	21	26	FULL	2	906629
279	165	120	0	922	0	0	FULL	2	318921
354	233	140	667	461	19	20	ALL_EDGES	3	30218
297	133	266	0	567	27	26	FULL	1	499456
261	192	241	12	791	14	17	FULL	4	243746
287	174	191	1396	388	0	0	FULL	1	53154
296	147	195	8	828	23	26	FULL	3	60853
320	231	115	1538	1321	12	14	FULL	3	796168
275	153	178	15	250	0	0	FULL	1	113395
362	211	137	3223	297	5	13	FULL	2	380652
289	114	168	0	433	6	10	ALL_EDGES	3	950358
271	194	143	0	298	0	0	ALL_EDGES	1	23115
358	271	108	10	556	0	0	FULL	1	591298
262	190	90	0	250	2	1	FULL	3	303960
320	161	166	8	488	18	18	ALL_EDGES	2	727566
309	146	188	3340	799	0	0	ALL_EDGES	2	972921
308	219	67	864	250	19	27	FULL	2	27957
296	210	168	0	462	0	0	FULL	1	788400
365	289	114	12	405	35	33	FULL	1	767381
328	257	101	8	629	16	17	FULL	1	215873
297	235	108	7	433	0	0	ALL_EDGES	2	309799
217	160	245	969	415	19	19	FULL	4	638258
352	265	91	8	575	0	0	FULL	1	173618
330	201	143	9	1496	0	0	FULL	1	823188
213	153	138	0	557	4	5	FULL	3	995427
351	263	124	2024	392	0	0	FULL	1	740195
383	345	64	17	627	12	8	FULL	3	177105
292	190	207	23	565	8	6	FULL	3	505042
379	198	153	0	789	0	0	ALL_EDGES	1	78319
257	190	92	0	250	0	0	FULL	1	615697
285	198	133	7	369	20	19	FULL	2	121305
240	196	221	1606	660	0	0	FULL	2	779665
404	184	154	11	250	26	30	FULL	1	34400
209	141	186	5	250	0	0	FULL	3	76926
372	278	82	1309	609	0	0	FULL	2	201945
338	168	203	11	250	6	9	FULL	1	331733
245	190	224	10	432	30	34	FULL	3	392322
277	200	136	7	433	0	0	FULL	1	10572
287	206	161	19	351	10	6	FULL	1	632786
326	257	101	1105	633	0	0	FULL	2	779004
417	302	76	0	1067	23	30	ALL_EDGES	2	48726
294	210	137	8	254	0	0	FULL	1	325888
295	219	116	1522	519	0	0	ALL_EDGES	2	359017
283	135	197	7	322	0	0	FULL	1	989613
181	110	229	4	250	14	18	FULL	1	133822
267	180	198	0	484	24	22	FULL	2	234977
486	273	79	10	250	0	0	FULL	2	281554
321	283	127	1230	484	0	0	FULL	1	951402
243	212	87	1120	789	0	0	FULL	2	855618
368	233	99	2779	373	0	0	FULL	1	211606
251	169	130	913	686	0	0	FULL	2	829808
235	170	112	0	557	0	0	FULL	2	835354
230	163	306	3461	250	0	0	FULL	2	591376
372	244	127	7774	2000	10	6	FULL	1	326551
235	137	139	4	1375	0	0	ALL_EDGES	1	926078
270	186	189	3401	331	0	0	FULL	2	11714
323	211	110	457	404	13	11	FULL	1	428351
240	222	214	11	250	23	22	FULL	1	689204
296	179	85	9	755	30	30	FULL	1	457738
439	238	110	11	529	0	0	FULL	2	338265
294	228	127	8	414	15	18	FULL	5	981570
258	202	183	1016	967	0	0	FULL	2	457201
323	216	165	0	446	0	0	FULL	4	463930
395	244	109	21	455	0	0	FULL	2	866313
266	160	176	7	333	0	0	FULL	1	922324
289	206	76	4	383	32	30	FULL	1	51463
258	166	199	8	326	48	46	FULL	1	564596
286	224	132	8	1357	0	0	FULL	1	872231
299	199	176	10	349	0	0	FULL	4	646851
319	206	175	11	279	14	20	FULL	4	440817
292	155	166	7	505	12	11	FULL	5	862710
223	151	251	8	250	0	0	FULL	5	92268
314	158	91	4	250	23	18	FULL	2	633118
209	174	261	598	250	28	33	FULL	1	775670
298	173	146	7	462	33	34	FULL	1	578215
326	241	109	17	590	0	0	FULL	1	342897
251	140	243	8	460	19	23	FULL	1	580444
277	229	166	21	648	0	0	FULL	1	185413
383	248	121	23	393	30	30	FULL	1	490185
327	242	107	0	250	28	34	FULL	1	660882
160	107	264	0	373	7	14	ALL_EDGES	2	961141
365	242	130	11	454	16	19	FULL	2	469444
233	181	177	7	889	12	13	FULL	1	584843
220	176	142	5	1049	24	30	FULL	2	2315
280	226	182	0	596	6	4	FULL	4	596946
259	171	169	7	1147	0	0	FULL	1	400270
245	133	231	1470	1174	12	17	FULL	2	285236
339	246	127	0	1349	0	0	ALL_EDGES	10	374525
315	195	138	8	250	29	26	FULL	2	439568
293	204	176	21	1311	11	19	FULL	2	164905
252	195	153	7	250	30	29	FULL	1	2369
396	263	82	8	427	23	24	FULL	2	887410
248	142	212	7	503	0	0	FULL	1	128968
230	165	251	9	611	0	0	FULL	1	467516
243	139	133	4	250	0	0	FULL	2	67703
267	199	160	8	635	14	17	FULL	1	249241
206	164	252	595	735	0	0	FULL	5	543263
255	171	149	2411	827	0	0	FULL	5	276527
256	221	185	10	410	0	0	FULL	2	49295
295	192	203	989	1230	0	0	FULL	2	217655
328	181	202	12	258	0	0	FULL	1	710516
287	190	194	10	529	0	0	FULL	1	159053
359	213	157	0	510	0	0	FULL	1	904727
270	174	159	630	493	0	0	FULL	1	943597
275	184	228	1345	405	20	24	FULL	2	311168
205	180	95	0	429	0	0	FULL	1	782889
207	107	202	9	367	26	26	FULL	1	596382
253	204	204	21	420	0	0	ALL_EDGES	4	504133
274	220	91	1969	646	0	0	ALL_EDGES	2	244038
265	170	189	0	950	0	0	FULL	5	758474
328	188	138	2830	1036	0	0	ALL_EDGES	1	474987
231	200	120	5	491	0	0	FULL	6	998660
321	287	124	1782	453	17	19	FULL	6	967742
441	265	90	1060	449	21	22	FULL	1	803985
271	192	145	7	250	0	0	FULL	2	332438
420	247	101	10	250	0	0	FULL	1	669457
317	190	124	7	346	17	16	FULL	5	176302
200	134	205	1089	257	13	8	FULL	1	578231
262	160	273	0	799	0	0	FULL	1	307328
251	172	174	7	1044	12	13	FULL	2	552602
271	225	123	0	596	0	0	FULL	2	793743
266	146	115	1750	509	0	0	FULL	1	910151
282	203	114	0	888	7	14	FULL	2	403633
178	147	287	7	250	19	20	ALL_EDGES	2	686908
265	194	165	8	760	12	11	FULL	2	924576
305	217	143	0	343	0	0	FULL	3	35032
324	287	91	1887	652	32	29	FULL	1	665836
236	209	112	847	564	0	0	FULL	1	956135
227	207	160	0	456	23	24	FULL	2	186430
199	160	236	2505	555	15	11	FULL	5	82513
340	212	159	2438	250	0	0	FULL	4	294509
179	147	170	720	560	13	18	FULL	2	696186
218	208	121	0	475	0	0	FULL	1	272937
365	209	151	23	706	8	9	FULL	1	488040
247	176	126	5	1764	0	0	FULL	2	588703
330	186	155	1995	375	0	0	FULL	11	341067
460	204	165	15	891	0	0	FULL	1	942982
298	126	335	912	294	6	3	FULL	3	470773
383	302	134	15	1278	11	20	FULL	3	145491
289	208	225	3334	828	33	31	FULL	1	568100
425	274	168	19	919	25	19	FULL	5	442478
413	276	109	2250	263	16	16	FULL	3	176731
344	316	133	7699	863	0	0	FULL	1	233777
351	208	227	0	512	0	0	FULL	2	667272
371	293	124	13	610	0	0	ALL_EDGES	2	886363
333	199	188	12	918	21	28	FULL	3	391976
370	244	161	3871	399	0	0	FULL	1	553596
356	257	170	5177	250	0	0	FULL	2	443074
350	291	143	1029	902	0	0	FULL	1	797093
323	265	146	1162	250	0	0	FULL	1	560765
228	206	267	2025	717	0	0	FULL	2	656887
313	222	210	29	434	28	26	FULL	1	803691
314	208	191	0	723	22	21	FULL	4	330795
398	276	150	3118	874	0	0	FULL	3	462
348	238	199	2706	916	28	31	FULL	1	892029
320	191	253	3084	384	39	41	FULL	1	861801
421	251	185	0	515	20	23	FULL	1	525432
342	231	184	0	404	18	17	FULL	1	185610
411	322	109	14	635	0	0	FULL	2	768173
356	253	194	17	277	0	0	FULL	1	945783
345	233	192	15	938	19	20	FULL	2	981302
494	289	137	5908	1092	31	30	FULL	1	788553
320	218	278	1170	745	18	21	FULL	3	391971
453	220	165	1303	250	0	0	ALL_EDGES	1	124865
317	168	289	434	294	0	0	FULL	1	254249
271	219	262	0	609	17	26	FULL	1	443958
378	225	147	12	719	13	14	ALL_EDGES	1	205112
377	162	301	1720	394	5	9	FULL	1	27494
313	219	226	31	498	22	20	ALL_EDGES	2	981629
373	278	189	19	250	0	0	FULL	3	176574
343	269	211	2320	250	0	0	FULL	1	892593
329	307	144	2885	470	0	0	ALL_EDGES	2	308813
314	222	222	15	683	25	19	ALL_EDGES	1	218191
374	286	182	5499	970	44	52	ALL_EDGES	1	692292
298	231	182	0	1024	0	0	FULL	1	598574
422	240	133	13	323	0	0	FULL	2	891183
358	246	199	0	881	0	0	FULL	4	363526
397	218	144	875	592	10	16	FULL	2	912055
328	229	180	0	559	0	0	FULL	4	628507
350	261	138	1862	793	0	0	FULL	1	890213
312	253	195	2790	1302	0	0	FULL	2	868276
334	178	243	4089	449	4	1	FULL	1	75827
392	198	174	27	281	19	24	FULL	1	731599
414	271	147	33	963	5	5	FULL	1	544433
313	240	193	1711	250	11	8	FULL	2	246116
301	285	192	0	567	7	2	FULL	2	852474
359	267	152	1653	250	0	0	FULL	6	494583
227	211	324	2464	663	5	5	FULL	3	231908
337	197	204	13	926	7	5	FULL	1	993387
347	234	241	2086	250	0	0	FULL	3	691182
252	236	210	0	302	13	13	FULL	3	207724
346	326	146	16	368	31	32	FULL	4	482941
295	186	265	14	325	28	27	FULL	1	589390
309	165	246	0	648	17	21	FULL	3	502498
345	235	191	31	542	0	0	FULL	3	991145
238	198	267	12	835	0	0	FULL	3	155205
478	264	147	4403	250	0	0	FULL	1	883531
245	211	358	1424	447	0	0	FULL	2	654926
316	256	180	0	250	26	29	ALL_EDGES	5	179353
395	270	145	15	663	0	0	FULL	1	764288
326	243	158	12	789	28	29	FULL	1	672990
519	171	208	18	473	0	0	FULL	2	600588
297	219	254	0	256	10	10	FULL	2	294595
317	263	162	13	250	0	0	FULL	1	858962
374	259	191	0	576	0	0	FULL	1	39932
350	236	224	0	464	27	20	FULL	1	140632
430	284	135	2821	527	23	23	FULL	4	600626
355	241	216	18	1152	18	21	FULL	3	257495
353	303	117	25	671	0	0	ALL_EDGES	2	228806
305	227	239	33	367	0	0	ALL_EDGES	1	118025
287	201	217	12	843	43	48	FULL	1	331886
367	287	147	15	665	0	0	FULL	2	563442
324	275	152	918	775	16	23	FULL	3	310528
388	220	218	18	250	0	0	FULL	2	934285
231	187	362	3844	698	22	21	FULL	2	423064
350	245	169	14	250	0	0	FULL	1	392029
374	217	227	37	266	30	31	FULL	1	527977
378	299	164	18	250	0	0	FULL	1	961084
353	298	147	15	357	38	40	FULL	3	370767
326	249	204	2854	527	5	7	FULL	1	540425
431	360	94	14	410	25	33	FULL	1	490807
369	205	206	31	357	0	0	FULL	2	702168
327	298	138	13	799	0	0	FULL	1	697643
313	202	245	0	1001	0	0	FULL	1	180360
428	300	129	16	250	31	26	FULL	4	249123
299	210	199	12	642	0	0	FULL	4	270236
323	263	183	0	442	0	0	FULL	4	297571
348	228	208	1716	551	29	34	FULL	5	501804
311	212	204	2821	250	0	0	FULL	1	447798
342	279	163	3890	250	0	0	FULL	2	687295
379	253	192	18	551	0	0	FULL	2	463982
316	215	228	15	998	0	0	FULL	3	593476
507	321	114	5846	2095	22	18	FULL	1	715137
332	211	234	16	250	0	0	ALL_EDGES	3	631899
418	215	172	0	395	27	26	ALL_EDGES	2	881445
356	283	154	0	567	0	0	FULL	1	999742
301	233	192	13	1088	10	11	FULL	1	634052
407	303	118	1754	305	0	0	FULL	4	565620
267	200	308	16	716	30	37	FULL	1	878258
343	251	191	16	1071	0	0	FULL	1	845234
338	226	177	13	494	0	0	FULL	1	483956
345	231	194	0	634	0	0	FULL	1	743933
379	254	171	33	853	0	0	FULL	3	545616
266	141	360	0	250	0	0	FULL	4	70298
276	223	251	2340	463	20	18	FULL	1	354085
362	299	161	2502	362	7	9	FULL	2	690628
353	229	154	25	250	0	0	FULL	2	560513
412	253	188	1248	313	41	50	ALL_EDGES	1	91929
441	310	135	18	564	7	11	ALL_EDGES	1	146714
263	222	265	15	624	15	17	FULL	1	40237
275	189	261	13	354	0	0	FULL	1	342339
458	228	148	2945	1361	0	0	FULL	2	291972
368	294	171	18	489	0	0	FULL	1	339953
311	298	167	0	250	14	15	FULL	1	549378
392	188	211	0	423	5	10	FULL	1	622213
409	261	188	4920	363	0	0	FULL	1	168486
383	221	171	1885	507	0	0	FULL	2	492546
307	217	203	3159	328	15	14	FULL	1	370533
382	375	122	17	749	39	44	FULL	5	330779
338	263	151	3388	1127	0	0	FULL	2	715449
317	165	240	12	624	13	14	FULL	2	505686
354	208	250	18	395	0	0	FULL	2	974532
352	206	186	1539	491	8	14	FULL	1	442500
295	189	260	4248	1042	0	0	FULL	5	6573
269	200	308	33	852	0	0	FULL	5	831684
377	285	135	0	250	0	0	FULL	3	740326
314	310	200	39	1021	0	0	CORNERS	4	549286
352	291	191	1677	947	20	18	ALL_EDGES	1	184975
361	170	220	13	368	25	32	FULL	2	867349
383	236	139	2812	363	0	0	FULL	1	695011
277	173	261	12	473	18	22	ALL_EDGES	2	410447
313	241	166	2650	584	0	0	FULL	1	543555
400	339	114	0	353	0	0	FULL	1	673624
282	194	283	0	643	16	15	FULL	5	725099
268	157	347	14	250	0	0	FULL	1	964767
329	262	179	15	389	0	0	FULL	2	52243
302	261	197	15	250	0	0	FULL	1	994103
452	327	132	19	284	0	0	ALL_EDGES	10	820068
354	232	189	31	1124	0	0	FULL	2	372920
406	198	181	14	582	0	0	FULL	1	326872
320	249	170	13	713	0	0	FULL	3	566355
370	313	134	15	504	0	0	FULL	1	199973
333	190	261	16	250	0	0	FULL	2	455651
366	251	136	3900	304	23	19	FULL	2	222389
291	237	253	0	443	0	0	ALL_EDGES	6	56454
348	246	146	12	250	22	22	FULL	2	23673
267	221	245	14	931	5	6	FULL	1	320528
342	295	153	15	1071	0	0	FULL	2	77376
337	210	177	0	641	0	0	ALL_EDGES	1	26621
407	269	141	0	580	19	18	FULL	1	285987
326	287	176	0	281	0	0	FULL	2	133586
426	341	107	15	657	13	14	FULL	2	217317
421	328	112	2185	714	0	0	FULL	5	106917
369	270	146	29	347	23	24	FULL	2	501060
410	249	133	13	295	34	31	FULL	2	700936
289	236	241	2706	1036	12	13	FULL	3	420053
442	206	148	3024	280	0	0	FULL	6	538683
267	241	194	3950	321	21	26	ALL_EDGES	5	219454
391	318	101	5225	623	7	9	FULL	1	966051
312	207	254	4702	707	0	0	FULL	3	990777
380	316	146	1697	250	8	7	FULL	2	428667
391	229	217	0	250	0	0	FULL	4	286520
461	369	85	29	368	40	44	FULL	4	46943
358	233	185	15	572	17	22	FULL	4	614577
303	234	190	3010	676	0	0	FULL	3	212057
415	219	148	1647	1301	0	0	FULL	1	669694
278	232	240	15	457	0	0	ALL_EDGES	2	60682
359	294	127	0	593	0	0	ALL_EDGES	1	868816
360	325	158	0	1248	0	0	ALL_EDGES	5	923212
484	282	128	3202	702	0	0	FULL	2	451245
413	274	177	3580	348	0	0	ALL_EDGES	2	227685
373	267	145	14	383	28	29	FULL	2	476238
256	251	194	12	250	0	0	FULL	2	937684
382	244	189	17	611	0	0	ALL_EDGES	3	844519
363	240	143	12	887	0	0	ALL_EDGES	2	939738
265	211	223	1000	572	0	0	FULL	3	258594
433	259	129	3378	250	0	0	FULL	7	573525
382	226	168	1174	800	31	34	FULL	1	172807
318	191	255	2495	504	0	0	FULL	1	485496
304	214	284	1998	864	18	19	FULL	3	455569
267	201	270	884	454	13	10	FULL	4	646858
515	322	118	0	725	35	38	FULL	2	863672
392	373	86	12	250	34	31	FULL	3	816493
448	305	114	31	642	14	15	FULL	1	348895
327	266	213	18	250	20	22	ALL_EDGES	3	899465
337	245	187	0	250	0	0	FULL	1	304679
299	229	226	0	575	0	0	FULL	8	875290
325	293	162	2340	1216	0	0	FULL	2	199058
288	181	298	0	250	28	25	FULL	2	3644
403	277	175	2067	385	0	0	FULL	2	444265
375	206	162	1037	587	0	0	FULL	4	127488
329	208	227	15	674	10	12	FULL	2	808571
298	260	214	16	597	0	0	FULL	1	694232
328	170	241	2200	250	33	33	FULL	1	702020
351	296	160	16	250	0	0	FULL	1	16571
329	193	245	1829	826	0	0	FULL	2	8868
193	155	420	450	1070	0	0	FULL	1	987
371	213	196	15	250	6	7	FULL	1	829842
342	219	208	31	565	14	19	FULL	1	935898
396	244	150	14	882	32	33	FULL	1	670384
289	232	217	0	828	26	30	FULL	1	207198
368	257	174	0	1274	0	0	FULL	2	768944
348	263	170	15	250	0	0	FULL	1	261280
363	236	205	17	313	0	0	ALL_EDGES	1	325992
361	269	169	0	517	0	0	FULL	4	175465
244	195	263	12	707	30	33	FULL	1	894212
349	229	193	5967	922	10	15	FULL	1	513597
469	344	102	16	250	23	24	FULL	1	108707
258	201	279	14	1132	0	0	FULL	4	334027
406	328	124	0	296	0	0	FULL	5	10121
319	223	232	16	487	0	0	FULL	2	501842
256	188	300	0	250	20	17	ALL_EDGES	1	979518
354	217	255	19	250	20	21	FULL	1	95154
360	321	168	3237	347	0	0	FULL	5	690792
305	234	175	12	250	0	0	ALL_EDGES	10	539145
370	256	143	1485	581	0	0	FULL	2	844120
417	272	163	18	810	0	0	FULL	2	563319
387	259	165	0	492	0	0	ALL_EDGES	6	196669
338	183	218	13	288	14	20	FULL	2	75255
402	307	158	39	823	31	32	FULL	2	134003
492	323	116	18	449	0	0	FULL	1	247096
325	237	226	17	462	0	0	FULL	3	244046
431	298	152	39	250	0	0	FULL	3	898896
303	206	217	13	250	31	26	FULL	3	639451
346	209	201	14	517	30	27	FULL	1	389111
439	253	130	2624	660	0	0	FULL	1	996267
341	299	142	0	403	32	38	FULL	2	483378
516	438	82	1480	250	18	21	FULL	2	403572
385	253	180	17	575	0	0	FULL	1	951181
397	272	153	0	340	0	0	FULL	2	736241
449	269	137	49	981	0	0	FULL	2	671452
363	209	205	1751	250	0	0	FULL	3	108008
402	338	128	17	1572	0	0	FULL	1	921867
342	220	206	15	320	9	9	FULL	3	248602
234	135	492	15	477	0	0	FULL	4	964089
400	252	183	18	1348	8	13	FULL	3	894565
355	258	159	1943	618	34	30	FULL	1	478082
298	242	201	14	250	0	0	FULL	1	942812
389	310	145	17	762	0	0	FULL	2	28793
318	203	239	15	462	0	0	FULL	1	285951
341	256	213	0	651	0	0	FULL	5	977577
258	194	250	537	450	10	11	FULL	2	88436
435	188	225	2479	425	25	24	FULL	2	680144
425	306	96	3012	555	0	0	FULL	2	173083
316	239	180	2673	250	31	32	FULL	3	220584
264	184	257	1312	443	0	0	FULL	2	633144
353	186	191	12	779	15	13	FULL	2	973809
371	206	256	9321	1425	0	0	FULL	2	334253
331	164	267	1218	1052	18	19	FULL	2	432803
353	218	214	16	645	0	0	FULL	1	371117
415	243	133	5521	351	0	0	ALL_EDGES	1	945087
391	299	107	25	1205	13	15	ALL_EDGES	2	348773
357	210	234	3920	494	0	0	FULL	1	843996
474	284	137	18	724	18	24	FULL	1	972237
317	186	212	12	378	17	14	FULL	2	384130
301	260	250	4816	1009	21	25	FULL	1	618109
461	344	98	945	250	0	0	FULL	1	671182
408	262	145	0	1115	0	0	FULL	3	559923
357	240	146	2625	250	21	21	FULL	1	308010
304	203	234	2030	324	0	0	FULL	1	539319
374	216	155	1100	748	0	0	FULL	2	398767
374	210	172	13	254	14	12	ALL_EDGES	1	910245
331	226	167	0	553	20	20	FULL	2	382403
361	212	202	15	380	0	0	FULL	2	496098
328	252	151	0	392	0	0	FULL	5	129234
318	253	218	2520	753	14	18	FULL	1	131391
339	234	195	5378	904	0	0	ALL_EDGES	1	953218
587	353	89	4495	650	0	0	FULL	2	703509
325	234	203	15	657	0	0	FULL	2	84823
278	198	300	16	813	21	22	FULL	1	669731
378	273	179	6438	1165	0	0	FULL	2	1405
341	203	194	27	250	0	0	FULL	1	513341
354	295	178	925	490	0	0	FULL	5	70220
