215	163	128	4	333	31	34	ALL_EDGES	2	456420
310	216	127	17	250	0	0	ALL_EDGES	2	798915
221	182	187	1477	661	0	0	FULL	5	505602
253	151	223	875	631	0	0	ALL_EDGES	3	348123
346	198	175	12	414	0	0	FULL	5	987784
291	242	135	9	636	0	0	FULL	1	536735
214	127	129	3	250	25	24	ALL_EDGES	8	91111
293	182	140	0	903	0	0	FULL	6	224200
345	202	108	7	356	0	0	FULL	2	682954
297	228	156	0	1122	35	37	ALL_EDGES	8	544593
230	168	168	0	488	0	0	ALL_EDGES	3	131533
256	182	225	1039	469	9	10	FULL	1	517155
215	188	160	13	690	19	19	FULL	1	674588
343	213	143	10	250	0	0	FULL	4	610494
265	211	213	12	560	23	26	FULL	1	455821
293	149	265	23	579	0	0	FULL	2	849101
357	259	130	1344	614	0	0	FULL	6	521730
273	233	189	24	508	12	11	FULL	2	352647
308	227	151	10	374	0	0	FULL	15	743441
254	154	243	9	432	0	0	FULL	3	722264
304	250	125	9	376	0	0	FULL	5	64847
339	201	139	0	485	14	16	FULL	5	600307
235	134	143	4	754	14	12	FULL	2	339443
273	163	147	6	375	36	40	FULL	4	399474
232	109	178	9	1031	0	0	FULL	7	185892
260	201	162	0	515	0	0	FULL	2	846941
334	210	164	11	954	18	22	FULL	1	254770
316	215	126	8	688	0	0	ALL_EDGES	4	208034
267	199	179	0	805	22	23	FULL	1	173647
326	178	198	1299	484	20	17	FULL	3	104436
266	191	127	6	250	30	30	FULL	3	463785
162	135	253	0	250	15	15	FULL	1	938158
378	283	70	7	250	0	0	FULL	1	769727
359	271	88	3119	776	19	24	FULL	3	874764
272	180	92	4	250	0	0	FULL	2	831800
291	167	154	7	1073	0	0	FULL	1	937042
276	201	153	646	250	31	37	FULL	4	411723
357	206	129	9	250	18	20	FULL	2	775776
322	212	124	0	250	9	12	FULL	1	828673
366	254	124	4772	647	0	0	FULL	2	521685
293	197	181	2530	250	0	0	FULL	3	200085
368	273	95	9	536	21	18	FULL	3	407714
391	272	108	11	515	37	35	FULL	1	41771
269	180	176	0	722	5	6	FULL	2	967252
289	138	187	7	274	31	33	FULL	5	755906
351	229	106	8	1100	0	0	FULL	1	669597
234	205	157	3210	250	19	19	FULL	1	247953
195	146	192	0	637	28	30	FULL	1	98362
281	218	138	17	839	21	20	FULL	1	836327
326	220	132	1406	250	27	26	FULL	2	828332
353	185	177	11	250	36	40	FULL	2	943185
360	216	148	1909	598	19	22	FULL	3	148367
222	201	257	11	688	0	0	FULL	2	245408
291	173	149	1657	250	0	0	FULL	2	966726
346	184	133	8	263	26	20	FULL	7	20478
199	185	150	852	591	0	0	FULL	2	823992
334	244	128	10	477	0	0	FULL	3	533814
238	156	94	1025	1840	0	0	FULL	2	311125
299	171	224	1989	250	0	0	CORNERS	1	795299
271	183	130	6	269	10	14	FULL	2	216259
295	206	140	1955	400	4	8	FULL	2	597684
267	190	237	12	485	19	18	ALL_EDGES	2	190731
340	219	141	0	830	8	11	FULL	1	400962
283	179	226	1851	407	0	0	FULL	2	685155
280	212	202	2196	537	0	0	FULL	3	476693
348	285	126	12	620	0	0	FULL	1	646705
406	244	197	2223	250	46	53	FULL	1	928101
385	332	153	19	402	0	0	FULL	1	48082
320	269	157	0	745	20	21	FULL	2	272680
267	210	259	0	457	21	28	FULL	3	865836
372	280	121	2037	811	17	21	ALL_EDGES	1	168098
361	257	216	0	698	11	6	FULL	5	359717
409	250	171	0	496	0	0	ALL_EDGES	3	917929
264	161	319	2295	294	19	17	FULL	1	393100
385	171	236	15	453	20	20	FULL	1	415666
471	359	92	0	250	0	0	FULL	2	912740
240	197	326	31	572	0	0	FULL	3	414186
507	301	127	19	720	9	12	FULL	2	900817
344	225	162	3125	568	0	0	FULL	6	190112
272	221	209	12	1378	0	0	FULL	1	835675
367	257	154	14	653	0	0	FULL	1	917615
414	240	175	35	313	0	0	FULL	3	777497
400	310	142	35	564	0	0	FULL	3	336408
358	260	134	0	321	0	0	FULL	7	134708
374	169	228	14	288	0	0	FULL	2	897996
390	226	164	14	1374	0	0	FULL	1	22643
450	167	166	2425	250	0	0	FULL	2	514478
356	223	169	13	925	17	25	FULL	3	702998
536	303	83	2632	250	16	19	ALL_EDGES	1	169109
346	245	195	16	250	0	0	FULL	4	969824
305	201	253	15	250	8	10	FULL	1	841346
294	178	257	0	1988	24	32	FULL	1	352302
345	236	226	314	1174	0	0	FULL	5	330645
280	172	259	25	587	0	0	FULL	3	449459
299	251	166	25	515	0	0	FULL	2	980617
384	212	246	20	250	0	0	FULL	1	453439
372	254	153	14	250	0	0	FULL	2	784604
285	236	231	2712	1801	26	28	FULL	1	803554
433	338	120	17	1121	0	0	FULL	1	238197
367	307	173	19	422	0	0	FULL	1	407294
287	234	186	0	627	0	0	FULL	3	142860
402	352	110	15	448	21	19	ALL_EDGES	1	403592
398	212	184	15	496	21	25	ALL_EDGES	3	166663
383	199	203	15	1087	0	0	ALL_EDGES	1	223965
319	293	144	13	457	30	34	FULL	6	228255
354	250	186	2673	473	20	23	FULL	2	145885
298	224	203	27	250	0	0	ALL_EDGES	3	328369
290	218	213	486	374	0	0	FULL	1	251189
353	245	167	1479	900	0	0	ALL_EDGES	2	110823
330	248	164	2632	595	0	0	FULL	1	468650
273	220	208	1887	866	10	12	ALL_EDGES	1	199092
337	215	242	17	250	0	0	FULL	1	872506
276	258	190	0	250	0	0	ALL_EDGES	2	585631
382	326	108	13	398	16	21	FULL	2	750097
300	216	192	2537	609	37	33	FULL	3	825696
436	324	117	0	432	0	0	FULL	2	857337
298	260	161	12	250	11	10	FULL	2	385633
440	222	200	4017	690	0	0	FULL	2	778139
345	280	171	16	250	0	0	FULL	1	667914
316	252	244	19	501	0	0	FULL	1	278609
320	243	199	3720	318	0	0	FULL	1	372670
334	266	152	1917	447	0	0	FULL	3	767597
358	225	192	15	1040	0	0	FULL	1	624914
343	257	199	0	475	26	30	FULL	3	725223
253	178	302	0	475	0	0	FULL	2	376956
314	286	217	7546	350	0	0	FULL	1	129300
383	283	134	14	435	26	30	FULL	2	921112
310	162	248	4812	518	0	0	ALL_EDGES	3	961547
370	254	143	0	553	0	0	FULL	1	949036
393	268	176	18	250	0	0	FULL	2	919454
310	278	226	2184	250	23	16	ALL_EDGES	3	170817
356	204	171	5312	250	0	0	FULL	1	689202
388	258	144	14	475	18	21	FULL	1	146362
383	264	154	15	1006	0	0	FULL	4	258070
283	193	358	19	250	0	0	FULL	3	94029
306	206	213	13	250	35	35	FULL	4	540445
334	237	209	0	818	0	0	FULL	5	350457
315	290	214	19	1162	22	29	FULL	3	402090
301	263	183	29	516	14	19	FULL	1	419325
412	350	107	1147	942	0	0	FULL	1	789761
304	248	265	7040	315	0	0	FULL	4	395060
452	433	89	17	532	0	0	FULL	2	415335
361	255	168	0	545	14	15	FULL	1	850569
356	277	178	2467	640	22	20	FULL	1	800968
391	247	150	14	492	0	0	ALL_EDGES	2	417699
321	180	268	2309	393	29	31	FULL	1	454048
443	364	121	3822	577	18	13	FULL	4	55336
501	325	120	1345	477	0	0	FULL	3	889348
356	191	258	2537	569	19	22	FULL	1	593523
232	198	315	14	1743	0	0	FULL	1	459729
322	247	170	0	465	0	0	FULL	1	956884
383	328	159	0	550	13	15	FULL	1	805729
347	235	191	2216	687	9	8	FULL	2	125901
444	335	111	16	1405	0	0	ALL_EDGES	1	67976
502	266	131	17	250	3	1	FULL	2	47675
389	281	183	40	549	6	7	ALL_EDGES	6	304803
357	238	171	2508	433	21	22	FULL	2	684593
297	205	206	0	974	0	0	FULL	1	371797
355	226	231	3126	1156	0	0	FULL	2	138898
323	243	185	2885	250	0	0	FULL	1	188466
343	218	222	1567	455	0	0	FULL	1	82129
449	232	187	3490	2329	14	17	FULL	1	171861
320	264	183	0	836	0	0	FULL	1	177167
299	237	190	27	971	0	0	FULL	1	33820
481	298	136	39	403	0	0	FULL	3	472224
346	244	184	15	669	33	32	FULL	4	504626
350	241	232	19	478	0	0	FULL	2	344706
352	259	171	0	568	18	18	FULL	3	27383
357	199	204	1015	460	42	50	FULL	1	540287
420	423	110	4017	355	0	0	FULL	1	832075
304	231	221	15	472	0	0	ALL_EDGES	2	458796
343	228	236	0	1540	21	27	FULL	1	135850
335	292	159	15	997	18	22	FULL	1	701757
289	203	212	12	603	11	18	FULL	2	591611
243	204	251	3075	451	16	12	FULL	5	380626
309	206	259	33	808	0	0	ALL_EDGES	4	473783
334	302	124	987	912	0	0	FULL	2	203060
398	258	195	20	713	0	0	FULL	3	551833
359	243	201	0	250	17	20	FULL	1	946293
339	267	170	0	1571	0	0	FULL	1	695737
385	262	194	19	380	30	29	ALL_EDGES	2	818333
353	256	161	1232	570	26	38	FULL	1	411694
272	231	312	19	784	0	0	FULL	1	178039
428	256	132	0	499	0	0	FULL	2	225787
328	235	201	480	250	0	0	FULL	2	249660
366	265	149	1203	332	0	0	FULL	1	21679
364	210	203	15	1465	40	39	FULL	1	991101
262	172	276	12	487	0	0	FULL	2	312728
193	188	346	1087	1292	0	0	FULL	1	65656
354	274	150	1682	775	0	0	FULL	1	203843
282	219	252	868	250	12	15	FULL	1	652024
334	278	177	4686	391	25	25	FULL	1	436601
426	304	120	15	250	0	0	FULL	3	206416
378	276	129	13	313	37	32	FULL	2	136853
408	246	165	7458	1302	0	0	ALL_EDGES	5	961459
374	264	127	2262	642	24	27	FULL	1	410830
279	220	221	27	814	11	11	FULL	1	236539
372	225	161	13	524	0	0	FULL	1	985924
245	192	267	2962	704	7	9	FULL	1	342349
332	190	198	12	428	0	0	ALL_EDGES	1	898173
307	245	206	31	1243	22	28	FULL	1	331636
446	368	89	14	365	0	0	ALL_EDGES	2	444168
332	187	249	31	505	0	0	FULL	2	293210
384	258	146	0	564	0	0	FULL	2	983837
425	256	134	2131	580	0	0	FULL	2	669377
334	209	179	12	250	28	30	FULL	3	334436
247	154	355	13	1341	0	0	FULL	3	910307
289	222	256	0	250	9	6	FULL	4	466447
343	265	192	17	967	32	34	FULL	2	249171
406	315	113	0	496	26	27	FULL	2	196636
318	209	279	18	887	36	36	FULL	1	799858
380	286	134	0	250	24	32	ALL_EDGES	1	255289
250	175	380	0	444	22	26	FULL	1	312537
447	291	96	0	250	29	28	FULL	1	140497
416	267	166	4884	250	29	28	FULL	2	897005
375	302	128	1377	663	21	20	FULL	2	400517
316	227	279	40	250	11	16	FULL	1	553163
395	229	139	2025	250	18	22	FULL	1	459123
287	166	410	19	500	43	45	FULL	4	987583
310	264	202	16	250	18	16	FULL	1	518278
341	283	191	0	1066	0	0	FULL	3	305590
292	166	257	12	614	0	0	FULL	2	136531
370	240	220	0	487	15	15	LONG_EDGES	3	674550
302	181	283	15	250	0	0	FULL	1	903165
444	289	97	12	708	0	0	FULL	1	940909
427	267	153	17	250	0	0	FULL	2	15884
323	183	245	29	279	0	0	FULL	1	221295
318	240	203	0	250	38	42	FULL	1	731466
384	208	251	20	493	13	18	FULL	2	31699
407	193	235	1313	250	0	0	FULL	1	942719
351	294	150	0	1040	18	21	FULL	1	62485
394	256	154	15	352	15	16	FULL	1	675180
302	284	233	1860	541	33	34	FULL	1	345674
383	292	148	16	379	0	0	FULL	4	305087
374	194	268	780	465	15	22	FULL	1	391030
395	278	169	18	754	12	10	ALL_EDGES	4	323347
267	271	173	1525	313	0	0	FULL	1	775936
391	253	202	40	656	0	0	FULL	2	854609
351	278	190	0	1170	0	0	FULL	2	507822
327	208	272	18	413	0	0	FULL	2	254354
396	237	186	2240	481	26	33	FULL	1	255996
274	259	203	0	797	38	43	FULL	3	551572
314	204	258	16	547	16	22	FULL	1	709577
382	272	158	0	593	24	22	FULL	2	42232
357	203	269	3081	1283	0	0	FULL	1	66692
349	277	170	16	523	15	19	ALL_EDGES	2	485898
365	191	179	4250	524	18	15	FULL	2	243095
338	239	167	13	1762	0	0	FULL	1	11079
271	170	272	4437	389	0	0	FULL	3	528993
369	281	120	12	332	0	0	FULL	2	797877
398	333	132	17	513	7	14	FULL	2	229023
396	351	119	3135	390	0	0	ALL_EDGES	1	171054
382	313	121	29	255	3	8	ALL_EDGES	8	375259
293	211	252	15	250	0	0	FULL	2	335207
428	275	157	37	467	13	15	FULL	2	938804
302	195	330	19	301	0	0	ALL_EDGES	2	463949
321	276	141	0	825	0	0	FULL	5	97287
278	159	351	15	1034	0	0	FULL	1	156124
394	248	159	15	301	25	28	FULL	1	629563
375	248	156	2117	250	0	0	FULL	2	729881
367	231	195	1617	601	0	0	FULL	4	519146
278	201	279	31	419	24	23	CORNERS	2	347874
362	217	185	1841	250	0	0	FULL	2	786894
313	242	165	0	522	0	0	FULL	2	374038
336	264	176	5549	766	7	13	FULL	3	181181
355	253	172	15	393	0	0	FULL	2	192511
304	200	205	0	1377	24	29	FULL	3	542613
389	237	190	17	708	20	21	FULL	2	818295
389	247	141	3942	250	0	0	FULL	2	382315
381	292	166	18	793	0	0	FULL	1	981057
380	205	173	3591	1045	21	17	FULL	3	851913
395	321	146	18	357	7	12	FULL	5	918587
348	252	176	0	575	27	28	FULL	1	784987
331	249	201	16	325	0	0	FULL	5	225987
259	188	257	2862	732	0	0	FULL	3	352642
453	304	120	0	427	0	0	FULL	3	422590
377	261	179	5530	717	32	32	FULL	3	394177
378	276	188	19	608	0	0	ALL_EDGES	3	673733
338	293	126	12	595	0	0	FULL	2	291115
418	368	130	20	998	11	15	FULL	3	456717
415	290	137	3168	363	22	24	FULL	1	110126
407	281	162	18	937	0	0	FULL	1	613778
297	204	206	12	250	18	23	FULL	4	30578
406	250	197	20	496	0	0	FULL	4	17143
508	310	79	525	461	13	17	FULL	1	518683
336	277	188	3972	1771	0	0	FULL	2	805226
326	222	229	5577	397	0	0	FULL	2	678646
374	266	146	2030	948	0	0	FULL	3	558807
491	323	126	20	511	31	27	ALL_EDGES	1	416758
292	208	221	13	528	7	8	CORNERS	1	574024
344	271	144	2889	613	17	20	FULL	3	516701
413	239	157	15	483	0	0	ALL_EDGES	1	366869
314	261	239	19	1041	0	0	ALL_EDGES	1	765374
303	212	303	0	593	0	0	FULL	3	338941
275	231	243	31	250	15	16	FULL	4	969019
409	342	125	17	250	0	0	FULL	1	128651
327	231	219	0	339	39	43	FULL	1	895446
400	202	192	31	400	26	22	FULL	4	385853
343	266	170	15	250	0	0	FULL	3	76958
338	244	175	0	563	0	0	FULL	2	192813
358	293	185	19	543	30	25	FULL	3	14628
399	274	142	15	841	0	0	FULL	1	634720
443	275	103	3912	293	21	24	FULL	4	248481
311	265	177	14	412	0	0	FULL	4	767808
371	249	168	651	665	0	0	FULL	1	304084
390	260	163	16	250	0	0	ALL_EDGES	3	750857
367	286	166	2275	1236	22	28	FULL	3	366500
308	196	323	19	516	14	16	FULL	2	661697
394	245	202	585	433	0	0	FULL	3	158684
328	289	153	14	546	7	9	FULL	1	198939
276	173	303	14	739	0	0	FULL	1	359158
421	240	192	19	250	23	24	FULL	1	516665
296	214	198	0	250	0	0	FULL	2	836506
257	177	341	3689	250	15	21	FULL	2	604375
394	264	130	27	413	17	15	FULL	2	775452
282	241	184	0	757	10	15	FULL	1	838994
416	293	127	0	837	0	0	FULL	1	552999
425	270	169	2301	1068	0	0	FULL	1	905001
388	250	160	0	376	0	0	FULL	4	702366
319	200	305	19	250	0	0	FULL	1	575520
397	242	150	14	376	0	0	FULL	1	783167
397	335	116	15	250	13	14	FULL	3	158003
314	301	153	29	830	12	16	FULL	2	29263
394	310	144	35	489	23	28	FULL	5	38835
318	222	205	14	960	7	10	ALL_EDGES	1	18724
378	195	183	0	310	21	19	FULL	1	930004
545	243	117	0	250	0	0	FULL	2	337951
405	291	157	0	448	0	0	FULL	3	592135
401	246	147	797	424	0	0	FULL	2	801577
349	258	205	0	250	0	0	FULL	4	596888
337	236	208	0	423	26	29	FULL	1	722759
423	213	221	1040	466	0	0	FULL	5	76473
347	245	147	0	653	16	20	FULL	2	292827
551	374	95	19	318	0	0	FULL	1	684152
315	239	247	18	927	12	22	ALL_EDGES	1	292033
316	174	244	27	598	0	0	FULL	4	51029
453	376	114	0	250	0	0	FULL	1	711421
340	263	162	14	250	22	20	FULL	1	890562
337	264	175	2945	351	11	12	FULL	3	384059
390	234	202	18	567	12	14	FULL	1	598961
321	259	187	1147	488	16	17	FULL	2	632713
269	213	271	2542	370	22	27	FULL	3	91631
340	189	241	0	514	31	31	FULL	3	485634
297	243	187	1107	376	17	15	FULL	1	70330
405	256	121	12	616	0	0	FULL	2	52650
394	311	151	37	446	0	0	FULL	1	754600
338	217	252	37	496	3	2	FULL	2	814840
438	184	167	3793	507	20	18	FULL	2	719435
356	349	132	16	1273	14	14	FULL	1	69166
523	379	99	0	250	0	0	FULL	1	50808
304	204	250	3890	250	0	0	FULL	4	878191
326	218	246	17	419	0	0	FULL	1	668108
372	248	191	17	379	35	39	ALL_EDGES	2	393547
302	297	184	0	728	14	17	FULL	3	578377
344	256	153	3901	795	0	0	FULL	1	511797
378	258	138	13	250	16	15	FULL	1	839624
316	190	241	14	551	25	25	FULL	1	130330
440	307	136	18	1884	0	0	FULL	4	828323
436	216	207	19	250	0	0	FULL	1	638905
208	184	325	12	582	10	11	FULL	2	127239
315	222	208	4132	914	12	10	FULL	1	384664
403	301	119	3349	389	14	19	ALL_EDGES	1	950272
285	214	204	12	620	0	0	FULL	1	794224
378	272	170	17	250	0	0	FULL	1	205044
378	281	126	3874	427	29	37	FULL	1	283760
417	270	165	18	614	0	0	FULL	3	640444
345	252	179	0	895	0	0	FULL	4	932129
