276	297	213	4655	250	23	23	ALL_EDGES	1	834135
369	230	171	14	250	0	0	ALL_EDGES	1	192015
263	167	446	3256	780	14	21	FULL	1	971203
385	216	187	15	345	2	3	ALL_EDGES	1	309877
289	234	244	16	1726	0	0	ALL_EDGES	1	435413
408	230	134	12	643	0	0	ALL_EDGES	1	255273
452	355	122	0	250	0	0	FULL	1	116280
333	269	195	4952	332	8	10	FULL	3	405786
350	219	163	5075	343	0	0	FULL	1	224257
424	288	127	15	250	0	0	FULL	10	896595
382	298	136	0	971	0	0	FULL	4	541233
327	280	181	0	250	17	16	FULL	3	99860
279	235	282	0	272	0	0	ALL_EDGES	2	34570
272	209	324	18	650	0	0	FULL	3	135116
328	277	148	0	527	11	9	ALL_EDGES	2	893460
423	277	123	14	878	0	0	ALL_EDGES	1	980736
300	237	275	3490	605	16	21	FULL	2	629712
363	241	224	7215	251	0	0	FULL	1	230750
335	168	240	27	250	0	0	FULL	1	977782
312	245	163	3100	453	22	30	FULL	5	304067
484	296	101	14	809	0	0	FULL	3	211187
498	240	129	1472	1026	20	26	FULL	2	260642
386	264	133	2659	267	15	14	FULL	1	266861
249	124	439	13	855	0	0	FULL	1	604309
401	286	135	15	439	20	18	FULL	2	476944
346	275	152	2465	515	12	8	FULL	4	357277
300	224	230	0	715	32	35	ALL_EDGES	2	742263
387	395	95	1116	250	0	0	FULL	4	593779
280	253	275	19	511	16	15	FULL	2	998987
338	186	230	0	1212	15	21	ALL_EDGES	1	979227
421	309	111	14	659	0	0	FULL	2	390095
396	249	178	0	631	28	31	FULL	1	351687
484	276	150	20	661	7	11	FULL	1	223997
329	245	181	0	1962	0	0	FULL	1	689992
294	248	212	15	854	0	0	ALL_EDGES	1	555857
381	204	199	15	359	25	23	FULL	5	260531
401	259	187	2866	1807	0	0	FULL	5	708808
310	241	208	31	444	0	0	ALL_EDGES	3	729973
422	238	134	3078	600	0	0	FULL	4	964468
322	214	283	19	468	23	26	FULL	3	596334
240	167	336	13	1115	19	24	ALL_EDGES	2	38440
293	239	178	25	810	0	0	FULL	3	46984
453	380	114	39	378	40	41	FULL	5	825548
344	264	149	13	502	19	18	FULL	1	700374
382	249	162	15	332	0	0	FULL	8	895643
369	233	192	1270	737	12	13	FULL	1	83972
250	176	353	0	250	0	0	FULL	1	813695
270	204	228	0	1324	9	10	FULL	1	962081
266	190	307	0	329	0	0	FULL	1	748967
324	284	147	3483	627	9	15	FULL	1	450117
353	267	143	13	558	39	36	ALL_EDGES	2	257747
371	194	215	1038	836	0	0	FULL	3	718059
276	195	234	25	723	0	0	FULL	3	876223
390	227	220	1774	1680	0	0	FULL	1	901144
307	203	265	16	976	0	0	FULL	2	28211
503	293	132	0	542	11	10	FULL	7	386026
387	274	164	5040	406	28	28	ALL_EDGES	1	311521
298	184	228	2137	571	19	20	ALL_EDGES	1	464706
408	294	130	1302	679	0	0	FULL	1	589825
303	212	210	0	783	18	23	FULL	2	265234
321	244	211	16	1164	33	26	FULL	3	143728
448	375	116	19	301	0	0	FULL	3	624910
365	262	152	43	324	15	16	FULL	2	76279
296	268	220	17	469	0	0	FULL	5	633970
300	259	212	16	250	0	0	FULL	1	93956
369	247	204	3126	364	24	25	FULL	3	11093
311	232	256	18	452	13	15	ALL_EDGES	4	622464
242	212	321	16	250	0	0	FULL	3	101612
387	270	139	14	250	6	9	FULL	1	217644
326	224	172	0	983	0	0	FULL	1	17067
324	199	209	1822	273	20	24	FULL	2	676834
380	241	169	15	250	0	0	FULL	3	790089
351	289	163	33	463	7	5	FULL	1	98938
310	210	284	5827	556	14	14	FULL	1	254122
383	350	108	14	802	38	41	FULL	1	430314
528	290	101	0	253	0	0	FULL	1	758755
371	218	154	12	832	0	0	FULL	3	453791
383	312	113	0	250	19	18	FULL	3	219607
413	231	210	3760	1015	0	0	FULL	1	95296
317	228	202	3610	471	0	0	FULL	2	175435
381	218	198	0	437	0	0	FULL	4	297326
333	264	210	888	784	39	39	FULL	2	592845
367	187	256	17	334	9	11	FULL	2	922917
333	299	166	16	337	0	0	FULL	1	111804
329	277	182	2376	681	0	0	FULL	5	352625
488	376	90	16	875	12	15	FULL	1	363071
376	210	248	3315	470	29	29	FULL	15	278831
275	192	237	850	425	0	0	FULL	5	340360
341	216	210	15	402	24	21	FULL	2	741265
456	306	143	20	730	0	0	FULL	1	177460
356	282	165	0	581	35	35	FULL	2	426929
290	216	198	0	910	0	0	FULL	2	252890
375	270	194	2710	471	0	0	FULL	2	40771
434	303	111	2349	886	0	0	FULL	1	680694
436	305	116	31	968	18	19	FULL	2	149839
474	268	138	17	289	0	0	FULL	1	990566
376	238	174	15	382	26	26	FULL	2	814710
372	266	126	0	935	0	0	FULL	7	580779
385	228	176	4929	817	0	0	ALL_EDGES	1	680754
383	250	182	17	354	0	0	FULL	1	172960
323	278	162	4625	334	25	29	FULL	1	911444
288	202	266	3270	902	0	0	FULL	3	139734
319	235	166	2025	940	24	24	FULL	7	565039
509	273	126	3675	423	0	0	FULL	2	265206
416	289	146	17	250	0	0	FULL	2	947659
383	299	136	0	252	0	0	FULL	2	127919
259	193	312	2433	714	0	0	FULL	1	546195
250	182	318	14	1479	0	0	FULL	1	492441
329	200	235	15	250	0	0	ALL_EDGES	3	34671
309	220	258	840	575	0	0	FULL	1	537763
368	292	153	16	954	12	13	FULL	2	108546
396	231	214	19	498	0	0	FULL	2	574800
406	211	157	27	258	17	23	FULL	1	197910
346	274	132	12	250	0	0	FULL	1	208714
373	305	172	6435	813	0	0	FULL	1	767864
409	265	152	0	421	16	21	FULL	1	822214
380	194	197	14	370	0	0	FULL	2	261811
355	253	183	1303	797	0	0	FULL	1	380268
400	268	187	3460	250	10	8	FULL	1	723532
359	198	232	16	478	37	41	FULL	2	340681
394	188	210	0	832	25	27	FULL	1	77989
270	189	263	0	300	18	23	FULL	2	793251
317	278	197	4900	568	0	0	FULL	3	954723
359	257	147	3307	570	0	0	FULL	1	361141
431	360	100	3503	628	26	29	FULL	1	721644
346	231	169	13	250	0	0	FULL	1	30423
281	195	281	0	486	0	0	FULL	2	543962
429	248	146	0	393	24	24	FULL	3	603361
254	194	273	4711	250	19	14	FULL	2	473842
470	325	101	31	525	26	27	FULL	2	368757
279	243	215	29	858	0	0	FULL	1	601392
343	234	181	0	250	0	0	FULL	2	832593
410	227	188	1907	402	27	31	ALL_EDGES	1	624205
296	235	208	29	308	0	0	FULL	2	910381
535	283	129	19	413	6	6	FULL	2	88194
293	192	276	31	892	0	0	FULL	2	751830
337	205	282	39	326	0	0	FULL	5	524180
311	171	367	3880	442	32	31	FULL	3	435906
261	189	253	3775	311	27	24	FULL	1	490645
436	341	124	18	455	20	19	FULL	3	866297
321	206	265	17	859	0	0	FULL	2	533908
432	301	96	862	347	0	0	FULL	8	962101
302	237	217	15	250	30	29	FULL	1	100800
365	273	186	2608	353	0	0	FULL	8	309291
318	209	263	0	582	21	23	FULL	1	453875
276	201	332	18	251	33	33	FULL	4	95254
347	210	212	15	525	30	32	ALL_EDGES	4	602582
319	242	200	31	1131	0	0	FULL	2	757977
342	262	139	1425	818	0	0	FULL	1	661582
331	240	170	27	518	0	0	FULL	2	527048
499	267	131	0	250	0	0	FULL	1	362652
298	168	309	2464	662	0	0	FULL	1	589026
373	315	149	17	459	0	0	FULL	5	265755
345	172	277	16	250	0	0	FULL	1	783116
328	267	165	14	250	6	5	ALL_EDGES	2	48550
324	240	174	27	924	46	42	FULL	2	38736
250	202	368	18	627	21	17	FULL	1	183421
322	230	208	1968	451	11	11	FULL	2	495746
389	306	147	17	372	0	0	FULL	1	809213
336	234	185	14	284	0	0	FULL	2	347050
347	160	278	4448	367	30	31	FULL	1	992553
354	262	156	14	606	0	0	FULL	2	799759
305	152	271	2087	500	0	0	FULL	1	424451
384	252	161	1937	603	12	11	ALL_EDGES	3	729593
402	349	89	12	592	0	0	FULL	3	800358
259	190	294	14	250	24	30	FULL	2	152756
331	279	189	6650	250	0	0	FULL	4	298507
377	253	204	0	250	35	39	FULL	2	231669
357	259	211	5421	711	0	0	FULL	2	857870
279	177	294	0	399	0	0	FULL	1	848777
349	261	170	15	319	0	0	FULL	1	781806
295	210	267	0	750	0	0	FULL	2	436818
403	253	192	19	1069	12	7	FULL	1	51136
304	234	246	17	481	8	13	FULL	1	364068
381	252	183	2590	539	0	0	FULL	4	148857
346	181	263	33	1169	34	35	FULL	1	277705
331	273	138	1312	422	0	0	FULL	2	412516
364	207	179	7290	1124	0	0	FULL	2	598841
352	240	183	0	521	0	0	FULL	3	224179
307	187	217	12	642	5	3	FULL	1	960520
390	186	214	2263	735	13	13	FULL	1	353415
455	253	161	2053	1100	23	21	FULL	1	896981
391	175	182	12	463	17	18	ALL_EDGES	1	270620
297	219	192	2262	1650	22	20	FULL	7	143624
369	280	159	0	544	34	37	FULL	5	153527
350	208	213	2960	250	15	16	FULL	3	361073
282	215	206	12	250	22	23	FULL	1	604671
355	214	165	12	587	0	0	ALL_EDGES	2	771222
439	232	133	0	773	0	0	FULL	3	301241
334	228	217	16	353	17	17	FULL	2	282857
332	259	156	729	250	0	0	FULL	2	566921
294	171	269	13	869	0	0	FULL	2	932128
323	210	229	15	577	23	21	FULL	2	848768
303	169	244	12	442	0	0	FULL	3	501441
374	253	153	29	1188	26	25	FULL	3	934661
327	194	244	2077	861	0	0	FULL	1	135571
289	222	210	3901	1207	0	0	FULL	4	184342
283	188	292	15	250	0	0	FULL	2	143604
400	289	142	0	416	0	0	FULL	2	802388
338	276	144	13	351	18	22	FULL	1	512826
272	222	274	3960	250	0	0	FULL	3	219427
464	306	130	18	1172	0	0	FULL	1	535927
358	202	201	29	711	8	7	FULL	2	449936
439	289	154	19	855	0	0	FULL	1	345516
349	282	147	0	692	0	0	FULL	1	469857
397	332	117	2883	250	0	0	ALL_EDGES	4	28883
340	206	250	9817	945	0	0	FULL	1	792787
404	252	162	16	250	24	25	FULL	1	408848
360	221	195	15	774	0	0	FULL	3	743776
371	279	150	15	250	0	0	FULL	4	330792
433	300	127	2161	765	0	0	FULL	1	751059
358	237	194	0	671	0	0	FULL	4	10357
282	223	231	14	1032	0	0	FULL	2	630524
301	184	315	17	446	0	0	FULL	1	685296
462	267	126	15	250	0	0	FULL	2	654061
335	267	185	16	547	5	5	FULL	2	903612
377	206	225	17	250	28	31	FULL	2	243490
381	241	136	1462	598	12	11	FULL	6	265339
256	225	219	2900	470	0	0	FULL	1	575508
365	275	145	14	510	0	0	FULL	3	727590
335	164	301	16	1171	31	23	FULL	4	871420
380	295	156	0	544	20	23	FULL	1	277787
323	231	234	6282	343	0	0	FULL	4	173502
342	157	251	0	538	12	9	FULL	1	402754
426	233	187	18	726	13	9	FULL	5	175464
400	261	167	17	250	10	9	FULL	2	793051
338	209	282	2600	319	0	0	FULL	4	736641
318	245	225	17	250	15	14	ALL_EDGES	1	248714
371	309	171	0	600	0	0	ALL_EDGES	1	240693
299	236	177	12	465	0	0	FULL	2	614946
336	266	163	14	439	0	0	FULL	1	869779
335	215	215	821	680	19	26	FULL	1	164203
381	235	139	887	250	0	0	FULL	1	817477
330	262	225	0	622	0	0	FULL	2	861525
396	287	137	1860	250	0	0	FULL	2	924924
428	160	240	16	615	0	0	FULL	2	627742
365	300	114	12	250	0	0	FULL	1	488701
432	337	127	5143	250	0	0	FULL	1	870251
365	213	161	0	650	23	25	FULL	3	593130
375	249	199	18	396	21	18	FULL	2	356577
351	238	221	37	250	0	0	FULL	4	440964
323	191	219	0	1130	25	18	ALL_EDGES	1	180375
330	241	158	0	250	11	11	FULL	7	752879
410	198	203	16	346	24	26	FULL	2	540818
312	311	129	4325	450	14	19	FULL	2	509674
352	247	213	3996	728	0	0	FULL	2	55437
306	186	289	1237	728	10	10	FULL	3	613081
351	231	203	16	1058	10	9	FULL	3	366010
439	297	134	1032	259	15	18	ALL_EDGES	4	513183
323	239	176	13	526	8	14	FULL	2	669268
