292	198	129	690	606	0	0	FULL	7	966936
271	182	172	2235	523	0	0	FULL	2	83352
234	156	205	1162	308	0	0	FULL	3	628636
224	179	212	8	524	0	0	FULL	2	686163
338	231	58	4	681	32	31	FULL	2	758469
363	307	103	0	500	0	0	ALL_EDGES	2	547589
229	158	207	1027	820	28	29	FULL	2	159650
380	243	125	11	250	0	0	FULL	2	174126
230	150	160	0	509	22	25	ALL_EDGES	6	138023
404	212	123	10	905	0	0	FULL	7	495997
299	277	138	11	652	5	4	FULL	1	466297
279	196	174	579	250	46	49	ALL_EDGES	2	753189
280	188	218	11	326	28	26	FULL	3	776301
282	175	193	9	831	41	40	FULL	1	989985
375	271	118	24	355	15	12	FULL	2	853301
285	235	142	9	797	0	0	FULL	1	522961
345	298	112	0	454	0	0	FULL	2	643995
320	219	79	5	868	16	20	FULL	1	945298
356	174	121	3142	358	0	0	ALL_EDGES	1	911734
230	150	102	3	250	41	45	FULL	1	198089
289	230	159	0	498	0	0	FULL	1	113556
336	290	119	3795	955	0	0	FULL	1	236171
438	169	115	8	582	0	0	FULL	1	744561
351	198	165	11	829	0	0	FULL	2	36383
250	198	152	0	250	0	0	FULL	1	957710
291	209	140	2499	1400	0	0	FULL	2	569245
292	219	179	4151	577	12	9	FULL	2	789870
320	205	175	23	1101	0	0	FULL	2	968788
296	230	81	1133	250	10	7	FULL	2	863085
333	217	104	7	418	32	35	FULL	1	160898
288	188	101	1611	602	23	21	FULL	1	227347
262	202	218	0	567	0	0	FULL	1	135322
267	199	142	0	250	0	0	FULL	4	869438
276	167	260	12	423	24	29	FULL	1	445701
323	227	102	0	329	0	0	FULL	1	205092
287	250	160	11	250	0	0	FULL	6	321814
182	103	238	441	431	32	30	FULL	5	797575
291	180	163	8	250	0	0	ALL_EDGES	1	914282
232	168	217	0	402	9	11	FULL	1	950663
469	321	77	1161	1017	15	19	FULL	1	76282
469	336	73	0	514	5	7	FULL	3	748068
250	124	309	0	619	26	30	ALL_EDGES	3	426341
248	180	101	571	258	0	0	FULL	2	354042
370	180	157	0	467	0	0	FULL	2	241688
291	188	209	11	980	0	0	FULL	1	918266
259	218	187	1375	331	14	14	FULL	1	974361
252	194	154	7	993	0	0	CORNERS	3	756048
261	147	116	0	547	14	21	FULL	1	275900
289	203	77	4	522	0	0	FULL	5	927479
367	260	125	12	360	0	0	ALL_EDGES	2	802353
270	164	168	15	1251	0	0	ALL_EDGES	1	903223
357	214	112	8	408	0	0	FULL	3	289578
213	195	180	15	640	13	5	FULL	1	83828
346	240	90	1455	705	14	15	FULL	3	907062
314	185	198	11	1143	0	0	ALL_EDGES	1	659553
258	173	190	926	895	0	0	FULL	1	910095
262	177	162	7	896	0	0	FULL	1	980108
291	166	176	0	670	2	3	FULL	5	552002
260	209	101	0	790	0	0	FULL	1	362118
310	186	199	1863	250	0	0	FULL	1	587988
322	180	112	1384	616	0	0	FULL	2	314638
371	220	79	6	773	20	22	FULL	2	969150
322	197	135	17	571	6	9	ALL_EDGES	3	223830
288	198	184	10	664	0	0	FULL	3	210780
311	255	151	12	482	0	0	FULL	1	22251
537	405	48	735	250	0	0	ALL_EDGES	4	26713
281	255	132	9	1204	0	0	ALL_EDGES	1	488019
361	234	142	12	250	14	16	FULL	4	408075
369	267	116	11	250	25	30	FULL	5	117436
221	172	277	10	250	0	0	FULL	2	741790
243	153	201	0	907	26	23	ALL_EDGES	4	513709
271	208	151	2235	738	0	0	FULL	1	405368
267	159	200	0	324	18	20	FULL	2	797656
279	232	178	0	386	0	0	FULL	1	771558
241	150	179	6	463	0	0	FULL	1	508116
323	223	160	0	447	20	20	FULL	3	767753
292	223	130	17	1162	27	26	ALL_EDGES	1	67313
337	198	113	7	250	0	0	FULL	2	421833
348	229	131	0	681	0	0	FULL	2	75370
332	177	196	954	250	19	17	FULL	1	288644
345	204	106	0	692	26	26	FULL	1	607029
310	206	102	6	527	12	12	FULL	1	292282
297	237	163	11	250	0	0	FULL	1	225038
224	137	146	0	250	6	5	FULL	1	919401
252	119	351	10	442	6	8	ALL_EDGES	1	298509
379	315	71	2091	548	0	0	FULL	3	380736
332	272	94	0	306	13	5	FULL	2	919050
288	226	146	9	579	9	4	FULL	2	567460
270	158	199	17	377	16	19	FULL	4	414522
359	240	122	3885	1249	38	34	FULL	2	311342
207	201	157	6	615	0	0	ALL_EDGES	2	42704
226	192	172	1095	424	13	13	FULL	3	734142
328	231	152	11	366	0	0	FULL	1	276025
376	294	104	1253	772	0	0	FULL	1	718102
432	304	80	10	250	0	0	FULL	4	187773
237	182	267	11	476	0	0	FULL	1	965127
387	240	81	0	890	0	0	FULL	2	21794
327	248	142	11	1119	13	11	FULL	7	40050
357	261	123	0	250	0	0	ALL_EDGES	3	404659
313	229	118	8	465	0	0	FULL	1	589485
387	229	118	10	250	0	0	FULL	1	808803
485	331	72	1219	250	28	33	FULL	1	812688
326	246	106	8	425	8	8	FULL	3	717399
459	240	77	0	552	25	21	FULL	2	801875
367	173	134	1742	250	0	0	FULL	1	838868
311	272	77	1482	250	0	0	FULL	3	424891
333	292	108	1491	1718	0	0	FULL	1	766334
391	278	87	9	370	16	20	ALL_EDGES	2	287264
300	197	144	8	656	0	0	FULL	2	582056
344	149	88	661	250	18	17	FULL	9	355569
275	215	126	2220	250	34	37	FULL	2	556867
260	190	151	7	848	34	32	FULL	1	718035
223	119	281	7	673	5	10	FULL	3	225295
302	215	85	11	1630	0	0	FULL	3	53621
401	303	70	5219	1207	13	15	CORNERS	2	782127
213	189	112	0	818	17	22	FULL	2	427034
267	187	230	0	332	0	0	FULL	4	756736
274	232	180	11	1536	0	0	FULL	1	618749
334	269	95	960	288	0	0	FULL	1	781464
356	280	115	23	250	0	0	FULL	1	283726
381	268	113	11	250	0	0	FULL	1	707006
314	187	179	0	540	0	0	FULL	7	440678
311	184	131	7	250	16	23	FULL	3	812541
251	252	118	15	586	0	0	FULL	2	372576
282	154	266	11	280	15	17	FULL	4	274929
287	184	162	1198	250	19	16	FULL	6	614340
191	94	197	220	378	0	0	FULL	2	433150
277	208	182	10	1155	0	0	FULL	5	332237
247	176	104	778	250	26	28	FULL	2	978852
229	143	198	1761	569	0	0	FULL	2	758428
211	167	212	7	300	0	0	FULL	1	300514
265	178	181	1955	359	0	0	FULL	2	131054
318	226	119	8	648	10	12	FULL	1	610453
327	197	101	13	713	0	0	FULL	2	651041
327	262	134	11	975	13	6	FULL	1	602573
253	164	133	5	497	25	31	FULL	1	665599
261	175	164	0	519	0	0	FULL	2	517822
240	186	213	0	498	0	0	FULL	3	305064
427	359	75	0	569	29	32	FULL	2	837189
316	263	144	12	250	0	0	ALL_EDGES	3	449677
260	172	189	0	987	0	0	FULL	4	146873
244	190	183	8	349	0	0	ALL_EDGES	1	988020
294	213	88	863	1127	35	33	FULL	3	302650
303	192	146	8	486	15	12	FULL	2	955762
265	192	108	847	1314	29	32	ALL_EDGES	2	153975
267	188	209	0	250	15	17	FULL	1	115019
315	206	131	8	395	0	0	ALL_EDGES	3	681082
247	218	157	8	1180	23	22	FULL	1	294351
217	195	200	8	341	0	0	FULL	10	793098
399	291	82	9	445	0	0	FULL	2	116403
305	193	145	17	250	0	0	FULL	1	123781
320	217	108	7	927	22	20	FULL	3	215697
205	147	249	0	582	0	0	FULL	2	107144
354	241	123	0	358	13	20	FULL	1	101344
268	252	67	796	407	0	0	FULL	1	831146
156	142	158	3	1505	7	11	FULL	3	798848
314	243	150	11	1300	0	0	FULL	2	201911
310	247	156	0	1334	0	0	FULL	5	928740
365	181	174	11	601	0	0	FULL	2	291260
281	211	110	2229	413	0	0	FULL	5	920915
236	228	158	8	638	0	0	FULL	5	295095
258	207	225	1848	575	0	0	FULL	3	155211
292	167	92	4	250	14	18	FULL	2	2533
271	208	97	577	653	18	21	FULL	4	752832
273	182	210	10	717	15	19	FULL	3	269340
270	208	80	4	250	0	0	FULL	2	780210
212	172	261	9	284	0	0	FULL	1	621183
317	286	127	0	588	0	0	FULL	7	313402
218	158	131	0	514	0	0	FULL	2	321436
316	294	123	2438	603	0	0	FULL	4	978588
269	190	166	0	412	0	0	FULL	2	71457
256	119	147	1476	250	30	31	FULL	2	393897
337	195	130	8	1183	0	0	FULL	2	259130
273	189	165	1921	381	32	32	ALL_EDGES	3	635370
295	170	170	0	250	0	0	ALL_EDGES	3	701569
240	108	251	0	250	0	0	FULL	1	568730
187	164	246	7	539	17	21	FULL	1	87200
312	215	171	0	579	15	16	ALL_EDGES	1	888290
219	198	197	0	409	12	14	ALL_EDGES	2	255572
293	245	105	2782	1084	0	0	FULL	2	45008
236	152	320	11	250	0	0	FULL	2	82251
197	143	160	4	868	13	19	FULL	4	769147
237	151	319	11	472	0	0	FULL	3	727971
335	228	59	4	318	0	0	FULL	3	274326
337	252	100	8	1271	0	0	FULL	1	633040
249	195	93	1881	531	0	0	FULL	1	493036
239	196	182	8	250	18	18	FULL	1	105033
273	184	90	9	412	12	16	FULL	1	994645
343	165	149	8	250	0	0	FULL	4	867501
309	209	178	11	370	37	37	FULL	2	786886
273	205	151	25	250	18	18	FULL	2	229010
289	206	143	8	343	39	37	FULL	3	288972
254	244	137	1683	474	0	0	FULL	2	26292
337	225	139	10	576	0	0	ALL_EDGES	1	633803
291	221	101	6	250	32	39	FULL	2	636966
297	238	120	2592	301	0	0	ALL_EDGES	2	138254
379	148	187	535	385	4	4	FULL	3	61978
353	250	97	612	998	0	0	FULL	1	768177
243	190	119	1320	1099	0	0	FULL	5	511515
175	119	214	1507	950	0	0	FULL	2	56965
367	238	109	28	558	17	17	FULL	1	811500
301	245	156	11	1786	20	23	FULL	2	815002
206	166	102	3	1117	0	0	FULL	2	806651
281	235	114	7	250	6	9	FULL	3	968400
230	192	80	3	323	0	0	FULL	1	53075
247	165	110	0	376	0	0	FULL	5	204783
336	222	87	6	250	34	36	ALL_EDGES	3	872777
318	175	188	735	1244	12	13	FULL	5	538481
277	227	151	9	684	0	0	FULL	2	306703
337	219	115	1691	566	0	0	FULL	1	75240
298	198	144	8	591	0	0	FULL	2	910491
387	283	105	11	459	0	0	FULL	1	631817
350	198	123	17	518	0	0	FULL	2	117988
211	133	196	0	397	0	0	FULL	1	356717
415	297	93	11	266	0	0	FULL	1	560480
257	157	187	0	561	16	14	FULL	1	634475
236	203	157	1282	909	0	0	FULL	1	451750
348	231	106	8	410	25	21	ALL_EDGES	2	206139
252	184	184	1946	730	20	25	FULL	3	713671
392	232	126	11	250	0	0	FULL	1	348580
271	144	219	8	830	14	16	FULL	2	574304
194	165	109	3	250	27	27	FULL	3	408099
289	243	163	2346	553	0	0	FULL	3	506204
317	186	144	1793	1121	0	0	FULL	2	279091
303	231	122	2915	250	8	8	FULL	1	732162
326	233	152	23	463	26	27	FULL	4	147829
350	228	145	11	250	27	27	FULL	2	90296
274	277	86	6	861	0	0	FULL	1	437853
296	193	211	4272	1127	35	35	ALL_EDGES	3	580796
239	167	188	0	1533	37	33	FULL	2	114701
338	268	116	2625	619	37	39	FULL	1	279904
334	208	150	10	250	19	19	FULL	2	284255
313	202	182	11	912	0	0	FULL	2	161567
244	236	148	8	333	16	22	FULL	3	922054
343	218	140	0	1263	0	0	FULL	2	940248
310	258	106	8	827	0	0	FULL	4	107225
397	269	108	11	250	0	0	FULL	1	859440
225	143	233	7	949	29	24	FULL	2	133371
306	153	258	12	714	0	0	FULL	4	672644
203	145	154	4	703	0	0	ALL_EDGES	1	582467
365	316	100	11	820	12	17	FULL	3	388125
377	261	117	23	250	0	0	FULL	3	772618
361	202	157	0	1088	0	0	FULL	2	30942
324	262	123	10	250	0	0	FULL	2	176152
279	168	246	11	813	4	3	FULL	1	404073
219	148	232	2145	1278	0	0	FULL	2	655613
304	192	145	8	580	31	33	FULL	1	667513
257	183	116	599	302	6	5	FULL	4	859424
243	217	161	8	1082	0	0	FULL	1	178054
303	226	153	10	356	0	0	FULL	4	747074
302	165	170	1751	424	11	13	FULL	1	123886
338	259	120	10	834	0	0	ALL_EDGES	2	787082
336	307	111	1529	338	0	0	ALL_EDGES	1	279786
311	215	127	1513	1058	0	0	FULL	1	627856
298	218	161	10	586	4	6	ALL_EDGES	1	250697
315	200	183	0	250	24	26	FULL	4	396065
292	202	94	5	790	9	9	FULL	1	426686
326	209	110	555	706	26	30	ALL_EDGES	1	988704
251	126	237	7	725	0	0	FULL	2	883662
353	163	148	17	250	21	24	FULL	1	1880
386	236	126	1679	250	0	0	FULL	2	114556
188	187	185	6	744	6	11	FULL	1	281259
223	162	151	572	489	25	27	FULL	4	871900
251	134	223	0	622	0	0	FULL	2	439203
373	215	118	9	250	19	24	FULL	1	886867
229	155	340	0	674	0	0	FULL	14	994612
321	264	136	1713	579	0	0	FULL	1	299761
298	202	124	855	447	0	0	FULL	5	496476
330	238	108	1326	780	0	0	FULL	5	103530
303	256	148	11	250	0	0	FULL	2	404837
291	158	120	1006	474	29	30	FULL	1	346713
407	181	142	0	468	0	0	FULL	1	201390
203	117	190	4	250	15	16	FULL	1	902495
260	163	249	10	814	10	6	FULL	1	233497
209	159	349	1483	952	0	0	FULL	1	250519
198	134	132	0	250	4	4	FULL	2	989806
169	149	258	0	622	0	0	FULL	2	680223
221	234	107	5	250	0	0	FULL	5	503024
265	188	190	9	250	33	37	ALL_EDGES	3	828766
253	138	129	4	250	7	11	FULL	2	999388
269	184	152	0	250	0	0	FULL	2	608252
220	212	225	1008	496	17	18	FULL	3	21457
301	204	138	8	766	15	16	FULL	1	246042
293	191	80	1152	250	0	0	FULL	3	685278
273	212	113	1508	250	18	18	FULL	1	636935
271	203	118	6	1097	14	16	FULL	4	35160
250	188	246	11	259	0	0	FULL	2	947071
268	153	232	9	250	13	16	FULL	2	413161
318	219	122	8	706	16	21	ALL_EDGES	1	867879
219	115	298	7	570	0	0	FULL	3	66948
394	226	96	0	250	0	0	CORNERS	2	141359
261	174	188	8	408	30	30	FULL	4	910745
280	193	139	15	394	16	15	ALL_EDGES	2	764308
195	159	240	7	598	0	0	FULL	3	365051
397	268	80	8	434	23	25	FULL	3	882876
279	204	114	201	407	0	0	FULL	2	942890
298	187	116	858	829	0	0	FULL	3	354111
334	206	167	11	381	0	0	FULL	2	782590
196	112	160	3	399	0	0	FULL	6	822298
292	173	109	610	1000	0	0	ALL_EDGES	4	282497
287	232	143	19	371	7	11	FULL	1	741869
331	211	164	3277	491	0	0	FULL	1	890486
260	219	133	7	418	36	40	FULL	2	969616
230	180	206	8	469	0	0	ALL_EDGES	6	506046
266	169	255	1736	387	0	0	FULL	3	780739
228	184	107	828	250	0	0	FULL	3	918985
297	170	228	11	250	34	39	FULL	3	337106
232	158	316	11	344	44	42	FULL	1	306310
320	194	185	1851	648	0	0	FULL	1	459865
287	238	124	17	491	0	0	FULL	2	229607
305	224	154	10	1937	16	22	FULL	3	595198
242	212	166	2354	446	34	34	FULL	1	953316
403	226	126	11	1488	0	0	FULL	1	78577
232	161	120	4	810	23	27	FULL	4	902616
367	259	126	0	614	9	14	FULL	2	45040
259	159	133	0	526	0	0	ALL_EDGES	2	23257
244	165	136	5	635	0	0	FULL	2	115353
219	191	84	3	904	25	28	FULL	4	852489
228	180	110	4	678	26	30	FULL	2	944920
278	180	190	0	1315	0	0	FULL	2	84744
293	266	135	4294	579	0	0	FULL	1	586789
356	166	93	2387	260	33	32	ALL_EDGES	1	224719
317	250	145	0	250	13	22	FULL	1	338553
256	152	194	0	561	22	25	FULL	3	955782
227	197	123	621	250	0	0	FULL	2	132818
258	183	159	15	250	28	31	FULL	2	311092
271	218	110	6	657	17	17	FULL	1	436200
393	238	123	11	271	0	0	ALL_EDGES	4	130824
356	254	94	0	1326	0	0	FULL	3	711627
204	137	161	4	391	0	0	ALL_EDGES	4	607900
225	167	147	5	1084	15	16	FULL	5	422326
267	253	170	2185	349	0	0	FULL	7	540856
232	200	249	2668	369	30	29	ALL_EDGES	2	939522
243	178	220	9	417	0	0	FULL	4	83989
265	182	93	1624	250	0	0	FULL	1	468403
299	214	180	11	489	0	0	FULL	1	351703
303	213	132	0	700	13	10	FULL	1	543324
304	250	125	9	426	0	0	FULL	6	455458
305	176	159	0	575	0	0	FULL	2	432197
306	147	233	4158	1218	16	17	FULL	4	231712
212	160	133	0	834	0	0	FULL	1	873805
201	160	141	1282	422	27	23	FULL	3	645649
223	182	232	4645	1166	38	40	FULL	2	341508
215	124	318	8	250	0	0	FULL	1	58574
226	185	205	0	402	0	0	FULL	1	179867
346	233	130	21	489	19	19	ALL_EDGES	1	344465
353	330	90	409	250	0	0	FULL	1	731851
243	228	154	8	415	0	0	FULL	1	880995
372	160	160	1235	650	0	0	FULL	2	542141
186	188	129	4	487	21	25	FULL	3	987326
315	215	110	7	687	0	0	FULL	1	689956
414	230	120	23	552	0	0	FULL	2	605598
264	175	163	720	250	10	16	FULL	1	987325
359	243	131	2265	1035	0	0	FULL	4	603949
294	237	122	1173	941	0	0	FULL	4	502923
342	166	202	23	782	32	33	FULL	2	920789
349	270	122	11	337	0	0	FULL	3	159746
292	203	161	9	463	0	0	FULL	1	743309
310	182	169	0	377	0	0	FULL	3	116756
277	209	129	7	363	0	0	FULL	4	191626
283	187	85	4	250	40	44	FULL	1	989109
289	188	157	8	250	17	12	FULL	1	700314
393	180	106	15	250	0	0	FULL	1	800419
279	199	170	2337	250	0	0	FULL	1	156696
272	155	107	4	450	24	25	FULL	1	243340
358	248	129	11	253	16	11	FULL	3	490647
378	254	99	1691	250	0	0	FULL	4	681035
207	210	220	1662	828	16	16	ALL_EDGES	2	358154
283	207	145	8	283	8	9	FULL	1	895004
250	164	232	9	250	0	0	FULL	6	757200
363	239	121	1795	539	11	16	FULL	2	828978
287	145	108	2034	1229	0	0	ALL_EDGES	2	235990
469	149	165	977	643	40	38	FULL	2	211759
230	201	98	4	496	14	18	FULL	2	925983
262	111	293	1198	253	8	6	FULL	4	81948
319	276	120	10	589	0	0	FULL	2	263675
330	249	146	4356	418	0	0	FULL	4	221613
272	191	126	6	495	0	0	FULL	1	479529
229	201	184	8	1326	0	0	FULL	1	930041
301	233	135	9	267	9	11	FULL	1	760585
273	218	177	1144	384	0	0	FULL	3	210036
229	171	140	5	971	0	0	FULL	2	11110
384	263	114	2300	493	0	0	FULL	3	549395
287	144	253	861	250	15	19	FULL	2	726550
253	186	202	1187	402	37	35	FULL	9	967811
279	215	158	9	492	0	0	FULL	1	744431
317	213	170	1035	500	0	0	FULL	4	576972
235	161	225	17	446	0	0	FULL	2	967345
267	205	173	0	887	0	0	FULL	4	698166
294	153	189	1283	250	0	0	FULL	1	873062
221	156	189	0	250	30	32	FULL	1	932331
299	194	198	11	347	33	31	FULL	2	168765
280	164	249	11	353	25	32	FULL	1	930050
383	307	98	3277	382	29	28	FULL	1	916065
272	199	214	0	250	20	16	FULL	1	733204
248	180	146	6	250	17	25	FULL	4	560007
390	314	94	0	595	0	0	FULL	1	332757
280	166	140	884	423	25	29	FULL	1	760970
241	182	194	8	805	0	0	FULL	1	599253
348	210	102	7	722	0	0	CORNERS	5	20481
300	211	102	0	250	0	0	FULL	1	214686
426	171	103	7	250	0	0	FULL	1	338309
328	155	187	9	250	24	29	FULL	1	934912
274	217	143	17	504	12	17	FULL	1	154906
278	217	173	808	525	0	0	FULL	3	319438
303	286	98	8	422	0	0	ALL_EDGES	1	449929
270	208	116	0	250	0	0	FULL	2	712383
326	224	102	2385	497	21	23	FULL	3	800873
375	274	93	19	480	29	27	FULL	2	241137
262	152	237	19	625	21	26	FULL	1	915959
347	309	107	11	491	0	0	FULL	2	409550
295	163	197	9	771	4	11	FULL	3	567657
268	158	177	7	597	27	20	FULL	3	264151
446	313	83	11	250	0	0	ALL_EDGES	4	861715
235	164	274	10	403	0	0	FULL	2	994363
224	140	143	4	658	0	0	FULL	1	695716
304	178	139	7	431	16	9	FULL	2	347097
177	159	233	6	250	20	25	FULL	2	790555
412	243	115	11	570	0	0	FULL	1	519225
220	160	127	4	250	0	0	FULL	1	10774
263	198	183	0	352	0	0	FULL	1	843856
308	194	176	0	884	0	0	FULL	1	961298
246	172	82	1036	684	24	25	FULL	1	561217
224	213	94	4	250	22	26	FULL	2	981554
243	137	285	9	250	0	0	FULL	1	125319
228	193	237	10	613	10	13	FULL	3	53432
377	281	90	9	371	0	0	FULL	1	342939
390	253	107	0	250	21	24	FULL	5	321392
231	185	152	0	471	0	0	FULL	2	358654
285	195	117	2132	363	0	0	FULL	1	970826
254	187	179	1632	633	18	18	FULL	1	806499
276	221	139	8	250	0	0	FULL	1	328241
268	178	158	0	514	0	0	FULL	1	352278
181	164	184	0	1774	0	0	FULL	1	319280
249	226	187	10	506	19	22	FULL	1	845187
296	203	141	8	505	0	0	FULL	3	474457
267	193	164	1198	628	21	16	FULL	3	416258
327	229	141	0	451	34	38	FULL	2	156390
219	176	300	0	250	0	0	FULL	2	311017
254	171	80	581	955	0	0	FULL	1	703518
243	170	206	8	290	18	18	FULL	2	877953
313	210	160	10	321	0	0	FULL	2	401378
276	159	216	0	527	0	0	FULL	2	604028
275	235	147	0	376	23	24	FULL	2	186833
267	192	166	17	1039	0	0	FULL	3	378608
223	196	196	348	1225	13	16	ALL_EDGES	1	571839
268	163	148	3887	1219	0	0	FULL	1	271610
254	233	203	1656	250	10	14	FULL	1	996574
312	127	267	892	631	0	0	FULL	1	380835
307	227	122	8	694	0	0	FULL	1	780629
316	295	123	3013	717	13	17	FULL	1	588161
267	145	117	1548	725	14	13	FULL	1	934244
209	196	85	3	561	15	12	FULL	1	174097
269	227	156	2109	250	0	0	FULL	1	708055
232	158	205	682	1538	19	19	FULL	1	221184
233	201	255	24	405	23	21	FULL	8	349811
251	202	187	959	944	26	30	FULL	2	974301
265	194	224	0	250	0	0	FULL	4	255820
285	224	164	10	250	16	19	FULL	1	505627
228	188	221	1396	250	0	0	FULL	2	351194
266	198	162	0	250	12	14	FULL	2	753798
339	229	154	0	618	19	21	FULL	2	762127
324	194	167	10	912	24	19	FULL	1	175020
305	250	138	0	409	0	0	FULL	1	667347
300	185	135	0	250	0	0	FULL	2	306217
195	174	221	1920	352	37	42	FULL	2	441377
247	170	106	1435	683	19	21	FULL	1	490691
308	178	210	11	250	17	17	FULL	3	271977
276	190	201	10	1156	0	0	FULL	1	523918
314	243	124	9	497	13	18	FULL	2	226136
249	217	158	0	250	0	0	FULL	2	204018
418	217	72	13	1206	0	0	ALL_EDGES	1	507639
308	222	169	0	863	26	31	FULL	2	753277
276	161	259	3162	384	16	22	FULL	1	986408
315	224	163	11	953	0	0	FULL	1	564703
200	171	102	3	965	0	0	ALL_EDGES	3	887789
263	128	103	3	398	0	0	FULL	3	371015
227	179	209	8	1381	15	17	FULL	1	180894
296	252	154	11	403	14	15	FULL	3	76084
238	115	310	8	315	15	19	FULL	4	761799
228	135	341	2215	361	7	10	ALL_EDGES	2	287048
313	152	159	15	274	16	12	FULL	4	211955
307	176	158	8	796	6	7	FULL	1	813319
287	196	214	12	250	0	0	FULL	1	784413
252	167	131	753	862	18	23	FULL	2	239674
225	174	191	0	349	19	23	FULL	1	811290
269	173	181	8	476	9	13	FULL	5	457018
222	158	157	5	409	0	0	FULL	2	294220
393	252	117	1610	652	0	0	FULL	3	259108
247	136	222	7	362	0	0	FULL	1	569638
252	152	302	11	250	0	0	FULL	1	828558
354	279	86	8	1174	0	0	FULL	3	709304
335	267	128	11	250	0	0	ALL_EDGES	3	535458
266	207	209	11	446	19	25	FULL	3	676031
235	185	172	4170	1169	31	28	FULL	8	804122
267	181	175	8	425	0	0	FULL	2	832239
285	183	87	868	985	32	38	FULL	4	728508
271	205	117	838	862	0	0	FULL	2	980903
253	196	171	8	448	0	0	FULL	4	175533
312	212	144	2223	773	0	0	FULL	1	679871
278	217	173	2814	329	19	21	FULL	2	445145
294	202	143	918	354	15	13	ALL_EDGES	2	471493
311	193	174	1659	718	0	0	FULL	1	607105
326	177	130	247	1021	16	16	FULL	1	135720
312	267	139	11	553	15	17	FULL	2	237374
401	227	126	11	419	20	23	FULL	3	103936
257	161	280	11	250	0	0	FULL	1	451666
308	219	52	3	1615	16	20	FULL	4	705591
401	231	124	11	455	0	0	CORNERS	1	998657
314	266	101	8	887	34	32	FULL	1	993731
316	214	126	17	256	38	38	FULL	2	345851
254	167	177	1702	509	22	22	FULL	3	141348
