244	198	155	15	250	0	0	FULL	3	786944
288	176	228	4278	611	0	0	FULL	1	948219
279	177	171	569	250	0	0	FULL	4	283457
282	162	165	7	1423	0	0	FULL	1	596980
250	155	220	2091	976	10	15	FULL	1	531876
328	179	145	1173	309	0	0	FULL	3	43514
283	204	131	7	552	0	0	FULL	4	25542
306	109	256	8	744	0	0	FULL	5	320255
305	211	117	7	346	7	7	FULL	1	644724
286	171	195	1368	280	0	0	FULL	1	291930
244	201	153	742	585	6	7	FULL	1	564740
383	234	95	0	503	33	34	FULL	2	752878
328	199	130	8	495	0	0	ALL_EDGES	1	5534
329	220	89	6	1048	0	0	FULL	2	711501
274	210	130	1177	755	6	6	FULL	1	903153
308	158	93	9	250	11	14	FULL	3	881288
348	269	123	1207	1033	0	0	ALL_EDGES	1	230714
301	209	135	0	656	0	0	FULL	2	23982
222	138	277	663	1056	7	12	FULL	2	67816
287	268	136	21	544	0	0	FULL	4	778220
231	163	227	926	305	18	17	FULL	1	157361
301	144	196	8	681	0	0	FULL	2	310448
240	174	276	0	870	0	0	FULL	1	448537
346	250	121	1134	834	0	0	ALL_EDGES	2	358964
286	258	116	2312	1079	0	0	FULL	2	937773
247	155	196	712	508	0	0	FULL	1	947350
251	161	111	603	897	0	0	FULL	3	840171
244	156	275	3286	250	33	33	FULL	3	784751
280	176	91	0	1158	22	20	FULL	1	200478
326	242	146	4289	250	29	31	ALL_EDGES	2	149878
267	167	168	7	565	0	0	FULL	3	204256
333	279	91	8	528	27	22	FULL	1	445678
271	201	173	0	614	0	0	FULL	1	242066
298	170	207	3045	250	0	0	FULL	2	534135
298	191	167	9	250	19	16	FULL	4	776708
210	155	231	0	1820	0	0	FULL	1	453205
299	216	132	3740	1181	20	21	FULL	2	648906
321	199	118	7	372	0	0	ALL_EDGES	3	791595
314	209	69	625	454	32	37	FULL	2	733957
336	220	155	1196	477	0	0	FULL	1	167421
235	191	122	11	1187	0	0	FULL	2	466266
256	209	103	5	398	12	15	FULL	5	900472
306	198	197	528	811	11	15	ALL_EDGES	1	514372
343	274	122	11	774	25	26	FULL	3	737628
244	156	119	1426	460	0	0	FULL	2	830909
286	180	223	0	250	0	0	FULL	3	500312
289	230	67	0	250	16	20	FULL	3	521411
260	168	126	1402	780	27	27	FULL	1	82081
370	242	106	9	493	20	22	ALL_EDGES	2	824226
349	249	121	10	796	0	0	FULL	1	619609
310	186	78	1197	341	0	0	FULL	4	500736
324	224	159	23	580	0	0	FULL	4	100729
308	228	107	0	714	25	28	FULL	2	221856
211	153	139	1156	513	0	0	FULL	1	878752
265	191	167	8	497	23	22	FULL	1	772556
246	182	191	17	1003	17	18	FULL	3	888227
314	271	123	21	817	9	4	FULL	5	890000
375	231	133	11	411	36	38	FULL	1	423024
281	174	216	0	542	0	0	FULL	1	939111
279	206	148	8	1659	0	0	FULL	1	684071
314	185	198	11	348	20	26	FULL	1	614786
294	195	148	8	250	0	0	FULL	1	406740
373	196	103	7	767	13	21	ALL_EDGES	2	874817
356	116	207	8	1396	0	0	FULL	1	736326
214	170	207	7	599	58	68	ALL_EDGES	2	43969
254	191	195	1187	608	0	0	FULL	7	200010
220	190	108	4	473	0	0	FULL	2	874967
212	95	373	7	340	0	0	FULL	4	978939
269	170	186	8	271	0	0	FULL	1	446968
280	183	107	5	935	0	0	FULL	1	991480
288	165	159	0	1092	0	0	FULL	2	304903
270	226	106	6	991	0	0	FULL	7	781597
318	213	170	11	929	0	0	FULL	1	32449
261	174	121	5	880	0	0	FULL	3	749893
318	215	124	484	387	28	31	FULL	1	766868
312	245	157	12	779	0	0	FULL	1	304000
331	183	190	11	250	0	0	FULL	2	918712
275	236	130	0	580	14	16	FULL	2	835984
360	231	139	920	448	38	34	FULL	2	881917
291	245	134	19	481	34	32	FULL	1	831462
274	187	147	7	330	21	20	ALL_EDGES	2	798996
288	240	122	1946	250	33	33	FULL	3	265820
217	116	180	4	250	0	0	FULL	2	16988
335	226	73	1221	716	0	0	ALL_EDGES	1	176759
338	246	138	11	672	5	6	FULL	1	258585
308	196	107	0	250	10	11	ALL_EDGES	1	619114
209	188	115	4	538	13	11	ALL_EDGES	3	747416
292	181	200	1659	344	0	0	FULL	2	670953
257	234	174	10	645	27	30	ALL_EDGES	4	621419
474	305	80	4220	609	0	0	FULL	2	813433
247	151	255	9	1512	0	0	FULL	2	974458
285	212	141	0	250	0	0	FULL	2	22103
257	187	114	0	596	0	0	FULL	1	712733
277	232	178	11	383	0	0	FULL	2	372325
290	175	148	7	699	30	27	ALL_EDGES	1	608144
252	212	178	646	598	0	0	FULL	2	146056
286	208	192	0	867	0	0	FULL	1	282720
301	224	142	9	897	32	28	FULL	2	458809
327	214	150	10	374	0	0	FULL	2	727433
247	188	182	459	956	22	32	FULL	1	23737
325	251	141	23	283	0	0	FULL	2	966887
326	183	191	0	383	0	0	FULL	1	693937
323	243	146	1023	660	17	19	FULL	1	245281
257	200	185	9	570	0	0	FULL	1	273281
368	227	138	11	453	0	0	ALL_EDGES	2	591621
372	208	123	9	510	18	28	FULL	2	963862
257	172	214	9	573	0	0	FULL	1	782246
294	224	144	9	730	15	18	FULL	3	439215
220	206	78	3	700	18	12	FULL	2	868025
309	228	106	0	250	0	0	ALL_EDGES	1	976528
339	205	108	0	773	0	0	FULL	2	978962
227	164	148	0	1105	24	28	FULL	3	698126
298	231	166	11	399	15	17	FULL	5	904382
254	200	228	1518	815	0	0	FULL	1	265813
311	185	148	8	566	0	0	FULL	2	705741
389	186	145	2320	590	5	6	FULL	2	622472
200	166	346	1081	546	0	0	FULL	2	224493
426	200	100	0	378	30	30	FULL	2	196390
299	162	176	17	763	0	0	FULL	1	250336
272	218	143	0	424	0	0	ALL_EDGES	1	770834
257	183	179	0	250	28	31	FULL	1	766367
219	171	173	689	798	0	0	FULL	1	949358
280	181	227	23	704	0	0	FULL	1	804492
282	167	243	3197	721	0	0	FULL	2	893725
289	163	222	10	250	0	0	FULL	1	138615
246	181	213	3154	694	46	51	FULL	1	214915
304	201	156	2527	381	18	20	FULL	5	513417
289	176	206	3255	719	0	0	FULL	1	809880
216	171	123	0	845	24	29	FULL	1	882510
304	293	107	0	518	0	0	FULL	1	892744
216	155	133	0	450	22	25	ALL_EDGES	1	489621
280	215	108	6	623	0	0	FULL	2	457351
270	220	143	2660	417	0	0	FULL	2	187325
356	307	69	315	761	0	0	FULL	3	383206
208	173	208	1950	525	10	9	FULL	2	792273
280	183	147	0	441	0	0	FULL	4	848002
320	306	77	0	380	0	0	FULL	1	681918
237	165	270	1900	1286	0	0	FULL	2	500039
284	182	125	331	483	27	29	ALL_EDGES	5	384132
304	249	152	0	989	0	0	FULL	2	302594
294	137	236	9	524	24	22	FULL	7	63174
303	178	121	0	1224	0	0	FULL	1	556192
264	143	173	6	250	0	0	FULL	1	112254
232	158	313	989	678	0	0	FULL	3	699142
271	222	175	0	408	27	25	FULL	4	673624
315	231	144	0	250	0	0	FULL	1	702396
289	173	190	3154	576	0	0	FULL	2	453905
231	208	135	728	278	0	0	FULL	1	692559
241	170	233	9	489	0	0	ALL_EDGES	3	707317
233	171	214	1521	565	0	0	FULL	1	451551
376	210	107	8	261	0	0	FULL	1	857975
363	226	141	4243	403	0	0	FULL	3	705121
362	202	157	3220	250	26	22	FULL	4	530483
324	210	139	1482	624	20	26	FULL	1	409556
389	228	107	9	370	23	24	ALL_EDGES	1	38449
255	200	147	1087	707	0	0	ALL_EDGES	2	386884
311	222	123	8	345	23	22	FULL	5	789841
257	152	218	17	505	10	6	FULL	3	959928
313	212	113	2047	317	20	21	FULL	3	506893
257	149	144	11	502	0	0	FULL	1	481146
410	236	108	10	637	16	18	FULL	2	309908
287	169	154	15	363	12	9	FULL	1	490756
325	194	150	969	1280	24	28	FULL	2	844400
336	245	128	10	890	13	9	FULL	3	377141
287	192	118	0	615	0	0	FULL	1	856558
214	138	319	2973	467	0	0	FULL	2	983651
313	234	75	0	400	0	0	FULL	1	463202
193	149	190	5	250	0	0	FULL	2	599494
243	189	206	0	250	34	39	FULL	1	518510
311	188	129	0	280	0	0	ALL_EDGES	2	777550
224	163	123	4	1032	31	38	FULL	1	978527
359	229	104	2380	1497	0	0	FULL	2	226043
224	210	137	13	604	44	40	FULL	1	72306
232	202	180	0	270	0	0	FULL	1	734824
445	176	147	23	250	17	23	ALL_EDGES	1	306560
331	267	97	1598	530	27	29	FULL	2	37143
289	195	204	11	439	0	0	FULL	1	581709
275	197	194	31	302	0	0	ALL_EDGES	1	842592
412	196	93	15	709	0	0	FULL	2	259690
310	207	102	656	250	0	0	FULL	3	668661
279	198	136	0	318	0	0	FULL	1	592581
354	228	106	0	588	0	0	FULL	1	136778
336	228	137	0	579	0	0	FULL	3	107938
334	233	109	0	1280	0	0	FULL	1	434500
207	107	383	8	283	0	0	FULL	1	846938
203	136	165	0	250	0	0	FULL	5	840437
336	235	108	1402	469	0	0	FULL	1	552014
193	134	174	4	312	0	0	FULL	2	539399
282	249	121	8	362	0	0	FULL	1	311024
255	179	185	2490	741	19	25	FULL	3	498461
278	248	124	1181	250	0	0	FULL	2	76596
358	218	109	8	250	13	16	FULL	1	167462
337	176	143	8	250	24	25	FULL	2	362422
235	197	249	931	521	20	23	FULL	1	727456
279	205	166	1729	336	0	0	FULL	1	147974
326	169	172	19	444	0	0	ALL_EDGES	1	322060
206	174	125	751	908	0	0	ALL_EDGES	1	508736
341	210	161	11	278	15	17	FULL	5	338953
303	236	160	0	250	0	0	FULL	1	157354
265	185	153	15	1055	25	23	FULL	2	947191
248	167	204	1921	976	0	0	FULL	2	568132
190	161	246	360	440	0	0	FULL	2	676652
331	219	117	0	1023	28	29	FULL	1	792115
266	267	134	9	523	0	0	FULL	3	437418
330	225	88	6	540	0	0	FULL	1	115933
321	246	133	2058	546	0	0	FULL	1	841711
289	175	129	6	679	38	40	FULL	3	970999
342	194	172	770	471	0	0	FULL	7	271236
318	186	110	624	532	0	0	FULL	2	786248
276	203	134	0	520	0	0	FULL	1	234622
379	297	66	15	250	28	27	FULL	1	665675
286	223	164	10	250	15	11	ALL_EDGES	1	410484
218	148	171	5	615	33	37	ALL_EDGES	4	819817
249	181	78	903	2007	0	0	ALL_EDGES	3	341018
276	210	129	7	453	26	30	FULL	3	992584
296	209	170	0	742	0	0	FULL	1	443738
302	184	153	0	835	10	12	FULL	5	578137
190	163	146	13	628	0	0	FULL	2	204327
344	281	109	10	585	0	0	FULL	4	503298
251	241	190	11	250	11	9	FULL	6	315516
261	159	205	0	339	19	19	FULL	1	501020
339	209	148	10	528	0	0	FULL	1	384129
259	186	93	9	493	0	0	ALL_EDGES	4	835279
396	228	105	9	436	21	21	FULL	1	507400
329	231	138	10	477	24	24	FULL	1	615491
224	161	97	605	250	0	0	ALL_EDGES	2	435624
262	199	220	11	888	8	12	FULL	1	91402
377	204	110	8	420	12	10	FULL	2	831471
270	223	125	7	852	0	0	FULL	2	246489
370	264	108	10	443	0	0	FULL	4	744040
276	151	276	0	376	0	0	ALL_EDGES	2	153505
310	185	148	8	321	15	14	FULL	3	231628
134	97	268	962	940	0	0	FULL	1	751355
249	150	281	10	529	16	19	FULL	4	546026
303	130	114	0	250	0	0	ALL_EDGES	2	628472
368	259	89	8	611	27	24	FULL	2	108124
383	343	65	0	264	0	0	FULL	1	482776
280	224	135	8	432	14	22	FULL	5	340842
228	135	245	0	250	0	0	FULL	3	31928
218	153	165	0	390	0	0	FULL	1	278551
261	249	162	0	250	18	7	FULL	2	740233
269	172	248	0	341	19	17	FULL	1	948617
237	199	95	652	1214	24	24	FULL	12	533513
199	108	301	708	250	0	0	FULL	1	432995
309	204	182	2656	310	0	0	FULL	3	704002
299	219	175	0	385	18	17	FULL	2	661746
359	172	170	10	973	0	0	ALL_EDGES	3	948814
318	198	184	11	1010	0	0	FULL	2	705730
244	207	169	3842	934	36	34	FULL	2	716736
242	207	110	385	1053	0	0	FULL	1	769643
161	109	200	7	543	0	0	FULL	2	922332
316	218	167	3415	521	15	20	ALL_EDGES	1	586932
215	144	371	11	250	0	0	FULL	2	760910
350	194	140	9	409	27	34	FULL	5	778983
288	168	114	5	339	9	10	FULL	1	688716
260	218	151	518	337	0	0	FULL	1	134006
328	192	87	1419	734	24	31	FULL	3	839379
235	185	174	1470	250	0	0	ALL_EDGES	1	316646
190	154	154	4	250	11	14	FULL	2	94172
261	108	161	4	666	0	0	FULL	1	470132
220	193	129	2013	310	0	0	FULL	1	551334
268	298	131	0	431	27	31	FULL	4	743078
405	298	96	11	1094	12	10	FULL	4	151905
317	207	161	2572	529	48	52	FULL	1	395667
393	250	117	2622	659	0	0	FULL	2	260749
385	239	115	1396	1219	31	38	FULL	1	413799
358	237	89	7	536	19	23	FULL	1	583456
316	246	122	1140	755	0	0	FULL	1	606506
406	268	106	11	1158	0	0	FULL	2	997459
293	231	126	0	392	0	0	FULL	1	839454
217	164	183	0	1404	7	7	FULL	1	873886
320	214	139	9	501	0	0	FULL	2	235684
329	202	113	1770	698	32	34	FULL	1	546923
333	149	211	3034	926	0	0	FULL	1	829157
247	160	189	0	786	0	0	FULL	2	782690
227	177	287	11	839	46	50	FULL	1	810060
277	181	230	2576	422	0	0	FULL	3	867721
308	177	156	8	420	36	36	FULL	3	228660
304	169	186	9	894	0	0	ALL_EDGES	1	389221
181	167	147	0	504	0	0	FULL	5	494513
280	186	144	7	327	12	17	FULL	1	120940
352	217	138	1554	736	16	17	FULL	1	990147
291	243	120	8	538	21	19	FULL	1	306246
225	167	146	1358	1055	0	0	FULL	1	923044
207	155	265	8	674	0	0	FULL	1	281270
317	224	148	10	250	23	21	FULL	2	822750
224	150	164	5	476	0	0	FULL	2	609467
394	247	108	640	258	0	0	FULL	3	520448
313	280	108	9	735	6	9	FULL	4	35782
198	166	137	616	343	0	0	FULL	1	988238
328	193	134	8	536	0	0	FULL	1	695895
264	180	159	337	250	0	0	FULL	2	870896
267	182	215	0	590	13	6	FULL	5	335061
317	241	111	2184	695	0	0	FULL	2	997532
234	219	187	9	369	16	19	FULL	2	368971
295	222	130	0	1057	0	0	FULL	2	729788
286	212	157	19	421	0	0	ALL_EDGES	1	81871
314	190	142	25	591	12	8	FULL	1	312695
279	220	195	2280	948	16	15	FULL	1	800577
272	209	203	0	250	19	19	FULL	1	775703
233	180	131	1292	449	12	14	FULL	1	840028
256	201	224	11	354	30	32	FULL	1	680588
344	233	106	8	250	0	0	FULL	1	934520
230	153	328	23	410	43	50	FULL	1	565283
255	160	160	0	541	0	0	FULL	2	508912
340	213	159	1380	271	0	0	ALL_EDGES	1	239101
258	207	178	9	282	9	9	FULL	2	167386
305	176	159	722	756	18	19	FULL	2	495091
384	214	92	0	1016	0	0	FULL	1	499480
246	176	267	11	807	9	8	FULL	4	874726
248	209	184	9	280	0	0	FULL	4	624772
227	160	234	0	537	0	0	FULL	2	107895
363	216	154	12	566	0	0	FULL	2	933850
329	205	111	990	319	15	21	FULL	3	68585
300	202	190	11	299	0	0	FULL	4	327521
312	230	77	374	250	26	29	FULL	6	837099
310	198	138	8	323	5	6	FULL	1	119483
326	209	177	24	250	0	0	FULL	2	350234
200	130	172	513	574	0	0	FULL	2	922160
256	223	131	7	839	45	42	FULL	3	446032
236	190	212	1434	1220	0	0	FULL	2	573289
311	224	150	21	434	35	38	FULL	3	642744
345	223	124	9	473	7	5	FULL	1	895207
318	255	92	0	504	33	35	FULL	2	496380
290	226	114	1950	339	0	0	ALL_EDGES	1	187497
264	253	158	2205	516	0	0	FULL	2	694355
331	199	129	8	506	0	0	ALL_EDGES	2	419527
379	205	148	11	250	17	20	FULL	6	820340
281	166	139	6	250	0	0	FULL	2	404459
293	183	139	0	574	0	0	FULL	3	556804
251	224	134	7	250	0	0	FULL	1	286995
240	223	121	6	817	0	0	FULL	2	820890
324	195	166	21	250	34	39	FULL	4	902168
356	280	116	11	512	0	0	FULL	3	246050
325	323	109	1173	250	0	0	FULL	1	358426
308	238	156	11	438	19	20	FULL	1	188696
460	276	83	10	558	0	0	FULL	1	233391
293	208	188	23	809	0	0	FULL	1	508825
246	184	121	1083	250	17	20	FULL	1	114852
242	160	168	19	332	33	36	ALL_EDGES	4	914283
272	147	113	4	385	22	26	FULL	1	460028
298	172	166	2822	250	0	0	FULL	4	832879
252	177	213	9	471	0	0	ALL_EDGES	1	799405
378	273	102	1480	573	0	0	FULL	3	194795
255	178	186	0	444	10	10	FULL	2	643964
370	210	154	24	436	0	0	FULL	3	665743
201	135	277	1470	250	33	37	ALL_EDGES	1	526430
255	215	82	4	389	0	0	FULL	2	642400
285	301	135	3944	420	15	14	FULL	1	412314
287	181	183	9	659	22	25	FULL	3	207120
291	195	202	598	260	0	0	ALL_EDGES	12	548054
304	213	178	0	407	35	36	FULL	1	465194
365	254	129	12	329	20	17	FULL	2	976616
310	217	96	6	979	12	12	FULL	1	752293
287	174	151	0	432	21	26	FULL	3	204541
275	190	162	1028	638	0	0	FULL	2	810711
245	136	165	11	592	0	0	FULL	1	434292
246	189	139	2769	624	31	34	FULL	1	390231
247	149	95	3	528	15	15	FULL	8	581004
400	293	73	8	932	0	0	FULL	1	303449
338	216	144	1071	250	27	26	FULL	1	445028
184	121	336	1395	757	0	0	FULL	3	572647
208	110	241	5	706	0	0	FULL	1	475971
243	211	107	5	1986	0	0	FULL	1	644688
197	155	215	6	769	29	35	FULL	4	88255
426	292	69	714	417	0	0	ALL_EDGES	1	639875
184	142	171	0	726	13	12	FULL	3	15283
245	166	184	15	491	0	0	FULL	2	173004
292	224	130	705	250	7	6	FULL	1	312363
414	286	97	1932	250	0	0	FULL	2	571317
303	194	144	1037	250	0	0	ALL_EDGES	2	508208
320	241	136	745	651	0	0	FULL	1	137171
236	225	123	6	1588	27	35	FULL	1	912306
260	186	73	640	459	0	0	FULL	1	271531
308	254	134	10	485	0	0	FULL	4	827450
331	224	115	8	887	0	0	FULL	2	146954
321	199	133	8	250	0	0	FULL	1	82189
290	208	157	9	875	24	29	FULL	2	27202
318	280	85	0	951	0	0	FULL	4	73072
254	202	126	1768	250	15	16	FULL	1	989738
254	168	247	10	697	0	0	FULL	5	396481
276	151	180	7	407	0	0	FULL	2	187388
366	216	120	9	404	0	0	FULL	1	146339
342	286	122	0	250	25	25	ALL_EDGES	1	847113
245	209	146	7	250	19	21	FULL	2	906908
388	255	96	9	915	0	0	FULL	1	258769
368	239	130	11	922	0	0	FULL	2	268846
339	179	190	23	456	1	7	FULL	3	474173
408	178	159	1897	486	8	10	FULL	1	487719
433	216	123	11	521	0	0	ALL_EDGES	2	136655
198	147	189	5	250	0	0	FULL	3	426159
211	182	272	10	250	0	0	FULL	1	80446
386	213	103	8	250	21	22	FULL	1	25709
264	175	119	5	863	0	0	FULL	7	443240
325	200	176	0	643	0	0	FULL	13	304008
353	282	105	1533	1139	0	0	FULL	1	538494
235	187	79	3	402	26	27	FULL	3	441601
263	188	172	1317	250	0	0	FULL	2	113117
323	239	149	3484	250	19	23	FULL	3	533449
285	180	147	7	250	10	12	FULL	1	366664
275	218	191	0	668	13	15	FULL	1	84592
296	187	100	5	577	18	19	FULL	2	589622
302	169	127	6	812	0	0	FULL	1	852962
214	153	198	0	772	20	20	FULL	2	23060
361	245	107	9	708	0	0	FULL	1	290212
280	190	104	533	551	0	0	FULL	13	368243
201	128	135	3	250	0	0	FULL	1	842477
231	153	183	6	250	13	14	FULL	1	420504
361	208	114	8	1885	9	12	FULL	1	192845
344	227	121	522	688	29	35	FULL	5	518577
211	145	278	8	309	18	17	ALL_EDGES	1	461473
253	169	198	8	250	25	23	FULL	2	614171
386	202	147	1322	735	50	52	FULL	1	78979
304	278	112	997	732	0	0	FULL	2	350828
254	171	196	0	566	11	15	FULL	2	555967
270	193	144	7	542	26	25	FULL	1	750284
334	151	149	435	902	0	0	FULL	2	515222
288	172	232	0	1236	0	0	FULL	2	859010
275	200	155	8	250	38	36	FULL	1	333900
339	218	156	11	815	26	29	FULL	1	391068
291	209	140	8	403	0	0	FULL	1	103704
252	189	137	409	1280	0	0	FULL	3	166479
249	205	108	1336	440	0	0	FULL	1	914397
241	163	243	9	478	35	43	ALL_EDGES	1	347200
278	193	158	1470	250	0	0	FULL	4	959312
350	287	115	11	1007	0	0	FULL	6	78107
357	208	154	11	549	0	0	FULL	1	779911
323	193	192	12	371	0	0	FULL	1	55164
263	149	217	8	579	0	0	FULL	4	132835
285	202	182	630	250	0	0	FULL	4	848927
325	197	148	9	250	25	22	FULL	7	599308
284	226	180	11	250	23	21	ALL_EDGES	3	453572
298	211	167	10	387	31	33	FULL	1	618390
374	239	84	0	829	13	12	FULL	2	491559
287	247	170	0	1687	25	30	FULL	1	776629
256	162	205	8	616	0	0	FULL	2	995885
278	286	82	468	360	0	0	FULL	1	540539
397	284	102	11	413	13	14	FULL	3	742621
240	204	112	0	643	30	34	FULL	2	982435
255	172	103	0	383	0	0	ALL_EDGES	2	647207
293	161	244	0	379	0	0	FULL	1	396752
329	169	135	1395	537	0	0	FULL	3	174503
379	282	107	23	984	35	38	FULL	2	64130
258	203	124	2509	250	0	0	FULL	2	79686
285	258	116	8	702	24	24	FULL	2	679241
206	166	306	3391	250	26	28	ALL_EDGES	1	896463
289	208	142	2482	1122	0	0	FULL	3	338655
247	212	163	1292	537	15	16	FULL	2	275405
361	178	148	969	438	24	23	FULL	3	621416
279	172	114	0	441	0	0	FULL	6	967236
167	118	229	4	757	15	16	FULL	2	669941
204	164	226	1815	418	33	35	FULL	5	414485
307	208	164	10	587	20	21	FULL	3	107190
394	269	89	9	679	0	0	FULL	1	885949
255	162	182	7	584	0	0	ALL_EDGES	3	408356
301	160	177	1496	863	10	13	FULL	6	216940
370	227	101	0	310	11	10	FULL	2	877117
244	188	164	7	312	16	18	FULL	1	80279
230	196	189	0	334	17	20	ALL_EDGES	4	452523
361	175	150	9	374	31	34	FULL	1	228940
448	334	80	12	689	13	14	FULL	2	655434
254	181	185	1088	783	0	0	FULL	1	182406
232	166	143	990	379	11	12	FULL	4	945591
313	231	104	7	522	7	11	FULL	1	329934
337	239	93	15	963	0	0	FULL	1	767734
222	170	306	11	471	24	25	ALL_EDGES	2	157623
281	206	78	0	667	0	0	ALL_EDGES	5	914369
236	169	113	787	350	12	17	FULL	2	40932
319	233	100	1740	498	17	18	FULL	4	499473
264	157	180	0	903	0	0	FULL	1	514691
258	199	146	952	250	0	0	FULL	2	199369
382	253	119	11	355	0	0	FULL	2	177826
248	197	92	2047	1035	0	0	FULL	1	677713
285	165	160	7	580	19	20	FULL	2	663323
354	233	103	1844	250	0	0	FULL	1	647754
260	234	106	0	369	9	11	FULL	3	111106
344	255	131	0	671	14	14	FULL	1	288318
238	178	225	19	650	0	0	FULL	1	728980
350	184	163	10	557	30	30	FULL	2	220011
310	197	123	1365	250	0	0	FULL	1	918856
336	239	143	23	545	0	0	FULL	1	436336
411	402	70	6037	1228	34	43	FULL	5	711907
238	140	255	8	380	19	19	FULL	1	196615
248	188	248	11	1148	18	18	FULL	1	33737
313	168	161	8	250	30	36	FULL	1	982450
279	196	192	0	559	0	0	FULL	1	788466
256	154	215	0	536	0	0	FULL	1	251393
338	255	99	790	495	0	0	FULL	1	591032
325	169	119	812	651	21	20	FULL	1	652952
324	221	91	806	250	0	0	FULL	1	575721
395	226	129	23	569	12	15	FULL	1	96661
338	226	124	893	837	24	24	FULL	2	338870
307	191	179	10	596	19	17	FULL	4	728686
254	205	67	3	401	0	0	FULL	3	953630
314	204	101	0	603	0	0	FULL	2	397902
340	244	103	1572	331	37	32	ALL_EDGES	2	114004
426	186	133	1186	317	8	8	FULL	2	210258
250	236	127	15	652	37	34	FULL	1	177208
335	245	104	8	250	0	0	FULL	4	399468
452	318	80	0	576	0	0	FULL	1	238608
357	248	85	1995	250	0	0	FULL	2	330942
358	250	106	19	526	16	9	FULL	2	780790
284	254	117	8	835	17	22	FULL	2	926600
265	259	139	19	430	0	0	FULL	5	650789
354	206	157	11	250	16	16	FULL	3	262364
308	167	147	4027	1369	0	0	FULL	3	928975
317	265	89	937	577	0	0	FULL	1	697097
235	203	157	1620	750	0	0	FULL	1	400840
316	203	179	1541	299	36	41	FULL	2	528184
319	256	141	23	911	0	0	FULL	1	382042
376	221	102	8	250	0	0	FULL	7	16200
287	239	154	1365	250	17	14	FULL	2	152238
479	250	88	10	775	0	0	FULL	3	642184
351	261	126	11	516	22	24	FULL	1	161720
