270	146	215	0	438	0	0	ALL_EDGES	2	963596
207	173	238	8	1171	0	0	FULL	2	950277
345	166	79	4	676	0	0	FULL	3	400453
241	178	198	8	458	0	0	FULL	1	132487
440	276	70	8	939	0	0	FULL	3	559685
318	244	96	0	681	20	17	FULL	1	189225
182	102	189	3	250	0	0	FULL	2	69705
280	174	215	10	350	0	0	FULL	1	236452
351	215	159	12	858	44	45	FULL	3	749374
254	167	201	0	694	16	17	FULL	1	378308
333	248	139	1058	282	12	9	FULL	1	149870
237	169	236	9	442	0	0	FULL	1	502228
295	192	167	9	525	0	0	FULL	1	372580
266	141	173	325	291	0	0	FULL	2	5041
244	183	168	0	547	0	0	FULL	3	374840
294	204	141	8	250	0	0	FULL	3	535304
314	240	160	1548	1013	0	0	FULL	1	744786
238	144	131	1494	250	5	10	FULL	5	134926
288	128	177	6	470	30	33	FULL	3	56047
274	112	147	4	786	36	34	FULL	1	537842
249	145	319	11	492	10	15	CORNERS	2	866844
268	196	201	1407	609	18	23	FULL	1	947265
305	245	100	1687	250	11	15	FULL	1	646795
264	196	86	4	250	0	0	SHORT_EDGES	6	555441
279	234	99	1982	321	14	17	FULL	1	252046
288	146	203	8	250	0	0	FULL	1	218801
217	163	327	0	250	0	0	FULL	2	992592
270	135	232	1122	1142	11	9	FULL	3	308464
328	210	152	10	502	12	13	ALL_EDGES	3	263097
350	245	111	9	1136	19	24	FULL	3	482611
322	241	110	8	620	17	19	FULL	3	601893
390	282	86	9	650	0	0	FULL	1	732529
364	268	118	11	577	3	1	ALL_EDGES	2	270985
244	224	175	9	613	24	28	ALL_EDGES	3	454057
259	157	184	0	570	0	0	FULL	1	993697
395	237	128	0	250	0	0	FULL	1	165864
250	136	281	551	729	0	0	FULL	1	981153
293	164	238	0	547	0	0	ALL_EDGES	3	922317
268	207	117	6	1016	0	0	FULL	1	610263
294	239	122	8	1712	10	5	FULL	1	327492
271	203	82	9	831	0	0	FULL	1	679957
357	264	112	10	535	0	0	FULL	1	10369
289	174	149	1650	492	37	46	FULL	2	205891
285	164	247	11	826	0	0	ALL_EDGES	1	649754
263	141	283	0	1012	0	0	FULL	1	791557
239	184	217	9	416	12	17	FULL	2	920156
234	141	167	5	618	0	0	ALL_EDGES	2	617401
290	235	110	600	375	0	0	FULL	4	173233
261	235	171	10	250	0	0	FULL	2	414089
307	246	113	8	517	10	14	ALL_EDGES	1	602655
380	246	102	0	250	0	0	FULL	1	299861
326	192	72	4	560	36	36	ALL_EDGES	3	77935
340	285	118	1656	622	0	0	FULL	5	778082
324	202	184	2064	452	0	0	FULL	1	170776
290	201	163	0	709	0	0	FULL	2	450274
378	176	143	19	583	0	0	ALL_EDGES	2	647364
248	165	109	0	250	0	0	FULL	1	459031
286	112	235	675	783	31	36	FULL	5	935425
215	119	292	1252	542	18	21	FULL	2	675364
259	191	213	10	250	27	30	FULL	3	139605
238	154	231	1428	363	0	0	FULL	1	972910
237	138	137	4	613	0	0	FULL	2	975487
362	275	115	11	420	0	0	FULL	1	18160
227	178	210	8	1032	33	32	FULL	3	532288
394	290	74	8	942	19	21	FULL	2	522680
385	144	154	8	624	0	0	FULL	1	200711
406	348	81	2484	473	0	0	FULL	7	319675
336	186	136	8	250	0	0	FULL	2	440431
285	231	113	7	289	18	19	FULL	1	16609
325	159	223	3415	250	26	28	FULL	1	582365
267	144	117	4	579	28	27	FULL	1	161169
243	191	227	21	463	0	0	FULL	2	443075
201	116	150	3	437	0	0	FULL	1	796526
249	148	203	1297	398	0	0	FULL	2	508123
228	166	92	56	748	0	0	FULL	4	131387
306	275	136	2771	1074	16	14	FULL	1	716522
278	183	227	2415	637	0	0	FULL	1	682857
356	230	116	1814	1360	12	13	FULL	1	231702
294	180	161	1504	529	0	0	FULL	1	672145
230	194	100	9	543	0	0	FULL	3	52313
287	208	192	2518	875	0	0	ALL_EDGES	2	942187
296	160	179	1470	1029	19	18	ALL_EDGES	3	4134
295	182	83	4	561	0	0	ALL_EDGES	3	271967
295	211	153	28	250	9	13	ALL_EDGES	6	854063
277	201	206	11	390	34	33	FULL	1	559694
234	181	177	7	250	34	40	ALL_EDGES	1	961021
144	132	183	3	815	38	31	ALL_EDGES	7	523467
373	284	90	845	1021	0	0	FULL	3	299181
168	126	213	4	320	16	15	FULL	2	561751
245	123	182	599	250	0	0	FULL	3	775111
223	182	297	0	381	11	11	FULL	1	142541
250	155	167	955	841	0	0	FULL	2	468059
288	189	155	909	1583	8	13	FULL	3	533606
278	187	183	9	829	3	5	FULL	1	299739
339	257	138	12	416	0	0	FULL	1	524109
233	206	218	10	778	0	0	FULL	2	463845
329	165	139	15	1042	27	30	FULL	2	56691
239	190	143	6	336	14	18	ALL_EDGES	2	734084
290	195	187	2572	459	5	1	FULL	1	388497
320	207	174	11	250	0	0	FULL	1	808412
307	237	62	729	685	9	8	FULL	3	313824
414	249	112	4508	389	26	34	FULL	1	592078
341	163	153	1572	391	0	0	FULL	1	240292
313	225	164	23	790	0	0	FULL	2	665116
339	230	122	9	431	9	10	FULL	6	56959
258	150	143	0	250	0	0	FULL	2	786833
271	201	138	7	526	13	9	FULL	1	955368
330	228	153	11	422	0	0	FULL	2	876433
204	144	153	661	250	22	21	FULL	2	477572
255	203	165	8	907	0	0	FULL	1	832538
257	214	209	11	883	48	47	FULL	1	557693
251	240	175	1984	390	0	0	FULL	2	460523
190	158	150	522	373	0	0	FULL	3	435853
252	219	155	4862	2000	0	0	FULL	5	690205
357	224	131	10	634	0	0	FULL	2	598018
288	180	182	9	250	8	10	FULL	1	48665
262	213	205	11	250	25	28	FULL	4	789995
214	175	94	3	413	0	0	FULL	2	734542
281	198	172	9	1277	0	0	FULL	1	80320
280	195	137	1042	583	0	0	ALL_EDGES	3	233260
377	178	67	4	1015	30	31	FULL	4	367863
327	153	149	7	493	11	13	FULL	3	70149
248	149	229	0	866	0	0	FULL	3	970820
327	265	132	11	524	27	27	FULL	3	644450
351	251	108	1615	591	0	0	FULL	2	635021
165	154	178	792	250	13	13	FULL	3	801322
257	199	166	8	891	0	0	ALL_EDGES	1	584854
323	228	155	11	399	0	0	FULL	1	432894
367	240	130	11	771	12	18	FULL	1	244715
254	195	131	1443	250	33	34	FULL	1	3364
347	216	126	2736	955	19	18	FULL	2	745284
274	255	135	9	250	15	17	FULL	2	404752
327	242	146	23	573	10	12	FULL	2	783655
269	147	164	6	623	0	0	FULL	3	408441
313	169	227	24	575	0	0	FULL	2	314246
288	202	145	1887	386	34	34	FULL	2	706359
185	139	173	4	739	0	0	FULL	2	217106
258	157	296	2580	575	22	25	FULL	1	232240
456	257	98	23	1033	37	37	FULL	2	768231
266	223	126	7	450	0	0	FULL	1	170942
253	195	213	10	547	0	0	ALL_EDGES	1	286517
285	181	107	11	373	16	12	FULL	1	320733
288	221	165	10	1280	14	16	FULL	6	433541
305	196	176	10	662	15	9	FULL	2	463653
278	153	200	8	650	6	7	FULL	4	785940
344	255	120	10	782	15	20	FULL	3	361503
270	190	166	8	1019	17	20	FULL	2	513399
302	209	71	4	489	0	0	FULL	4	325103
356	237	137	11	846	16	17	ALL_EDGES	2	999380
278	227	103	13	295	0	0	FULL	2	138368
261	218	201	0	1039	0	0	ALL_EDGES	8	240841
365	159	129	0	1074	0	0	FULL	1	491452
339	227	156	1668	250	23	23	FULL	3	772679
237	156	283	21	1283	0	0	FULL	3	389799
258	185	242	2196	329	0	0	FULL	4	231374
281	141	214	0	250	0	0	FULL	1	577571
299	124	95	609	1242	13	11	FULL	2	429860
353	294	111	3818	250	0	0	FULL	2	469162
326	219	119	17	250	16	12	FULL	4	682875
344	280	120	0	901	0	0	FULL	1	800225
353	242	135	11	655	32	31	FULL	1	909368
342	245	114	19	250	0	0	FULL	3	438967
334	217	159	11	250	0	0	FULL	2	227783
198	146	226	1683	413	25	26	FULL	4	726535
325	252	104	4471	1067	0	0	FULL	1	68080
332	253	125	1344	250	0	0	FULL	2	624709
459	253	99	1989	359	18	17	ALL_EDGES	1	122157
229	113	289	1867	385	0	0	FULL	1	811955
224	164	123	9	465	0	0	FULL	2	296844
318	191	140	1929	250	36	35	ALL_EDGES	2	700074
278	184	224	11	765	0	0	FULL	1	420536
322	273	119	10	712	23	23	FULL	3	553394
237	187	170	7	434	27	27	ALL_EDGES	2	600990
403	252	74	3352	1250	33	30	FULL	4	580766
306	265	141	598	460	0	0	FULL	1	333012
408	310	91	4266	341	0	0	FULL	4	907264
195	152	253	0	390	0	0	FULL	2	161608
276	252	151	5092	1202	14	6	ALL_EDGES	2	849443
232	190	147	0	453	2	3	FULL	2	857752
330	200	174	0	516	0	0	FULL	2	318043
267	172	208	1453	1350	0	0	FULL	5	805785
200	139	162	2187	2000	0	0	FULL	1	653331
222	177	216	0	250	10	12	FULL	1	550168
242	167	111	0	1025	0	0	FULL	1	412596
356	233	138	11	358	0	0	FULL	1	853278
256	173	190	8	576	19	25	ALL_EDGES	1	616526
258	146	120	418	353	0	0	FULL	1	441323
259	222	147	8	371	38	39	ALL_EDGES	9	240649
340	189	116	1425	419	32	32	FULL	1	36291
346	263	115	0	303	13	12	FULL	2	926644
272	227	153	0	688	18	20	FULL	1	476644
254	173	148	6	250	0	0	FULL	1	545323
388	262	113	11	602	9	10	FULL	2	504638
506	333	68	2886	250	19	18	FULL	2	830207
303	225	140	9	1275	18	23	FULL	1	808647
252	228	165	9	631	35	34	ALL_EDGES	1	98637
334	239	131	10	258	5	5	FULL	1	58721
229	146	134	877	368	0	0	FULL	4	849360
241	208	109	0	565	0	0	FULL	1	86468
266	202	139	7	688	0	0	ALL_EDGES	1	745670
217	171	256	28	287	0	0	FULL	7	532585
347	198	124	8	250	0	0	FULL	1	466708
255	191	215	1228	325	0	0	FULL	2	224570
288	169	175	289	250	26	22	FULL	1	886955
449	144	132	0	652	8	10	FULL	1	499817
280	184	146	7	964	0	0	FULL	1	322257
230	133	179	5	963	32	30	FULL	2	632985
262	175	230	10	824	0	0	FULL	2	460910
208	178	231	8	701	11	12	FULL	1	895737
250	176	217	9	451	16	18	FULL	2	919943
269	153	157	1365	250	0	0	ALL_EDGES	3	500749
236	182	198	1836	408	16	15	FULL	1	573536
317	262	114	9	1024	12	12	FULL	1	267857
240	182	148	1176	326	0	0	FULL	3	109831
216	140	116	0	783	0	0	FULL	5	473792
264	146	168	0	446	18	20	FULL	2	212176
369	295	87	9	604	27	32	FULL	1	234635
301	206	137	0	907	0	0	FULL	2	892493
306	213	176	1288	436	8	7	FULL	1	826141
238	118	267	2430	893	4	11	FULL	2	807503
312	256	94	0	865	19	20	FULL	1	560859
299	234	172	24	405	0	0	FULL	3	534742
433	261	75	0	644	3	6	FULL	2	266378
311	188	179	10	745	12	11	FULL	6	213548
322	235	99	442	535	0	0	FULL	1	425493
299	222	128	2346	296	0	0	FULL	2	220029
281	205	200	23	529	0	0	FULL	1	848715
431	292	67	0	666	19	19	FULL	1	672280
302	189	149	8	250	0	0	FULL	1	727826
191	149	297	1300	814	0	0	FULL	1	582951
251	116	188	5	565	27	28	FULL	3	631323
281	195	210	2415	317	31	34	FULL	1	90762
332	240	144	23	880	14	16	FULL	2	215314
183	125	153	1123	250	0	0	FULL	1	78570
338	263	107	9	250	0	0	FULL	1	16492
214	198	130	5	727	20	18	FULL	2	29036
281	237	172	11	545	0	0	FULL	1	178512
194	143	342	9	515	0	0	FULL	2	80727
301	192	148	0	250	19	21	FULL	2	76471
214	203	104	9	687	0	0	ALL_EDGES	1	219516
282	208	146	756	897	22	22	FULL	1	564607
261	202	161	1861	561	32	32	FULL	5	216971
218	170	202	22	967	0	0	FULL	2	331858
274	167	187	790	250	0	0	FULL	2	424308
355	238	89	7	550	0	0	FULL	2	652945
330	186	106	6	250	0	0	FULL	2	310068
248	192	95	4	366	0	0	ALL_EDGES	2	536491
344	249	87	7	250	0	0	FULL	2	93907
260	236	155	9	1123	0	0	FULL	2	435406
324	258	114	0	471	0	0	ALL_EDGES	2	810422
204	138	161	1156	476	0	0	ALL_EDGES	3	973654
356	275	77	1222	393	13	13	FULL	2	618631
289	209	91	11	551	0	0	FULL	2	586838
279	190	122	1235	1148	36	36	FULL	3	666218
256	157	137	11	443	0	0	FULL	4	808102
254	154	218	833	1243	30	27	FULL	1	173976
325	276	106	2593	610	23	24	ALL_EDGES	3	824729
241	144	216	7	976	16	14	ALL_EDGES	1	502686
277	201	153	8	1675	5	9	FULL	5	555651
232	157	208	1417	636	0	0	FULL	2	148312
358	238	112	0	792	0	0	ALL_EDGES	1	641089
334	195	162	10	299	0	0	FULL	1	736950
192	137	170	0	250	0	0	ALL_EDGES	3	594259
269	235	118	15	250	0	0	FULL	1	103100
315	202	166	10	1186	0	0	FULL	1	575430
335	208	123	1989	865	32	29	FULL	3	808532
429	187	143	517	529	35	38	FULL	1	942350
229	187	153	2008	1311	0	0	FULL	1	471704
251	203	166	8	946	0	0	FULL	6	284823
285	191	157	8	458	0	0	FULL	8	538232
396	257	118	0	873	26	29	FULL	4	133197
271	201	211	11	486	10	19	FULL	2	556588
299	221	173	0	250	0	0	FULL	3	709465
331	249	127	1375	430	0	0	FULL	1	690861
273	182	191	9	353	32	31	FULL	1	212660
257	200	166	8	471	0	0	ALL_EDGES	2	471128
268	195	163	0	1618	9	12	FULL	1	377130
269	220	194	1426	567	22	22	FULL	4	872625
290	210	189	0	334	0	0	FULL	1	285294
332	224	141	10	250	0	0	FULL	2	940484
201	132	283	787	515	25	27	FULL	1	700519
199	173	248	4522	913	16	14	FULL	3	822232
232	154	208	2010	595	0	0	ALL_EDGES	2	828359
301	171	184	0	607	17	16	ALL_EDGES	1	770219
236	164	193	15	1533	0	0	FULL	3	244540
219	218	157	7	250	0	0	FULL	3	871457
330	279	124	0	903	0	0	FULL	1	271086
324	169	192	588	451	22	23	FULL	2	266456
280	199	206	11	250	0	0	FULL	2	679580
264	216	210	0	695	0	0	ALL_EDGES	2	831811
378	197	155	0	551	0	0	ALL_EDGES	2	944983
181	141	216	5	645	33	35	FULL	1	572191
263	144	173	13	382	33	34	FULL	1	794288
262	227	176	21	319	29	26	ALL_EDGES	1	987786
299	211	103	13	600	0	0	FULL	1	516571
293	178	164	8	971	0	0	FULL	1	54080
332	252	101	8	250	0	0	FULL	1	751642
357	243	86	7	250	0	0	FULL	5	316064
316	221	122	17	540	0	0	FULL	1	839366
317	250	120	9	861	18	24	FULL	1	592273
221	188	251	2824	883	4	3	FULL	3	295382
473	159	86	13	1180	0	0	FULL	3	136970
234	205	177	0	700	0	0	ALL_EDGES	1	862999
214	178	196	7	762	0	0	FULL	3	987156
367	260	120	11	250	0	0	FULL	3	668856
255	204	144	7	412	32	37	FULL	1	595207
274	169	97	4	587	24	27	FULL	1	579900
191	148	124	3	549	0	0	FULL	1	76620
342	293	95	9	423	0	0	FULL	1	313077
283	196	136	975	287	0	0	FULL	2	409045
335	207	137	1415	280	0	0	FULL	1	263781
312	194	190	23	725	39	43	FULL	1	735456
433	317	84	1667	491	0	0	FULL	2	412373
282	214	108	1332	1073	0	0	FULL	3	250986
326	264	111	1814	1159	0	0	FULL	3	346908
258	193	170	2541	250	0	0	FULL	2	444692
313	263	104	2337	485	0	0	FULL	1	919163
253	156	266	10	511	0	0	FULL	2	222302
310	149	119	11	512	0	0	FULL	4	626931
225	188	153	0	392	0	0	FULL	1	267709
245	175	267	3703	564	10	11	ALL_EDGES	1	472809
343	178	155	3695	351	0	0	FULL	1	431681
288	197	150	2813	370	17	12	FULL	1	585874
312	207	162	0	752	18	17	FULL	1	940821
292	244	119	0	435	0	0	FULL	1	875855
277	167	162	7	696	15	22	FULL	2	871210
293	190	81	4	250	31	32	FULL	2	165370
201	147	289	0	441	0	0	FULL	8	273570
258	176	142	1397	594	0	0	FULL	2	942716
370	231	135	11	896	0	0	ALL_EDGES	2	142456
286	186	216	11	644	0	0	FULL	1	985826
262	224	178	0	685	0	0	FULL	2	134666
342	172	196	11	844	13	16	FULL	5	581185
234	179	273	11	1439	21	26	FULL	2	220113
230	177	110	4	321	0	0	FULL	3	980340
315	185	196	3760	574	0	0	FULL	3	622318
340	200	96	19	638	21	25	FULL	2	358951
348	271	123	0	250	22	28	ALL_EDGES	11	792905
329	219	104	7	707	11	12	ALL_EDGES	3	827133
222	139	179	5	550	0	0	FULL	5	788885
251	231	129	7	833	0	0	FULL	2	826143
383	267	112	23	423	0	0	FULL	1	268611
260	198	204	0	474	47	47	FULL	6	578412
269	218	128	7	782	12	14	ALL_EDGES	3	303476
255	197	89	9	988	12	15	FULL	1	424745
180	144	174	4	1177	12	7	FULL	2	514755
259	216	206	2254	382	0	0	ALL_EDGES	1	903301
235	160	120	4	250	14	10	FULL	3	591598
401	200	143	2035	1066	25	22	FULL	5	111783
301	162	174	8	809	0	0	FULL	4	250970
287	148	105	382	250	23	24	FULL	1	83768
253	173	172	7	535	0	0	ALL_EDGES	2	863504
316	191	158	1653	298	0	0	FULL	2	551345
286	196	134	7	1168	0	0	FULL	2	273072
270	219	195	0	1509	0	0	FULL	2	578462
315	244	124	0	734	2	8	FULL	1	381558
221	175	116	4	250	34	36	FULL	1	617113
244	189	163	0	476	25	26	ALL_EDGES	1	748209
247	184	143	2047	599	12	10	FULL	1	532798
157	129	322	6	657	19	13	FULL	4	202544
361	182	176	11	689	6	11	FULL	2	907673
218	135	153	9	716	16	14	FULL	1	454751
372	233	86	15	250	0	0	FULL	2	417342
260	136	184	6	1302	27	33	FULL	1	629424
