271	205	117	6	250	12	16	FULL	1	77091
241	131	238	7	1029	0	0	FULL	1	491716
308	219	126	0	834	36	40	FULL	2	956994
262	218	184	0	462	0	0	FULL	1	155040
261	212	136	1057	1218	0	0	FULL	6	795591
294	149	238	10	657	0	0	CORNERS	4	109221
204	141	123	437	250	0	0	FULL	3	405030
301	178	158	8	617	6	9	FULL	1	455454
327	183	108	6	480	16	17	FULL	2	909692
346	305	109	0	486	25	32	FULL	1	920164
216	163	127	693	1467	0	0	FULL	3	853163
299	177	218	11	1086	0	0	FULL	1	34367
307	229	164	2173	475	0	0	FULL	1	12821
237	183	104	9	509	0	0	FULL	1	991738
322	242	147	989	885	0	0	FULL	2	438536
258	181	181	960	1113	0	0	FULL	6	956297
312	253	145	11	725	0	0	FULL	1	660005
290	221	149	19	418	0	0	FULL	2	730261
290	207	158	1653	798	0	0	FULL	3	95955
286	221	182	11	930	0	0	FULL	2	888470
291	150	103	355	1412	4	14	FULL	1	98658
284	186	123	1605	250	0	0	FULL	1	899990
304	175	122	0	542	0	0	ALL_EDGES	1	154637
335	217	158	11	651	6	9	FULL	1	508389
267	191	167	8	998	9	9	FULL	1	171621
310	215	128	1207	670	0	0	FULL	2	505574
399	270	97	945	869	0	0	FULL	1	694928
382	209	120	2707	334	12	14	ALL_EDGES	1	560133
295	189	189	21	521	0	0	FULL	2	114694
298	235	121	8	698	28	32	ALL_EDGES	2	802856
297	203	124	0	497	24	22	FULL	2	977277
346	219	126	9	516	23	25	FULL	1	325527
287	162	140	6	332	22	29	FULL	1	370023
355	316	103	4140	250	0	0	FULL	1	784411
294	163	176	8	992	35	36	FULL	1	106548
227	203	119	5	545	8	10	ALL_EDGES	1	78615
225	158	155	11	1131	27	26	FULL	4	441483
258	180	182	17	250	0	0	FULL	1	946151
316	165	163	8	548	14	15	FULL	2	510815
262	273	161	908	250	0	0	FULL	2	437909
399	230	125	11	657	0	0	ALL_EDGES	3	465816
321	238	112	17	325	0	0	FULL	1	436037
373	209	148	2081	250	0	0	FULL	4	529743
320	209	127	8	250	20	18	FULL	1	346683
375	291	105	1184	568	15	16	FULL	4	168923
299	228	154	10	484	17	20	FULL	1	985189
270	161	127	1138	542	6	6	FULL	3	197340
270	237	118	7	498	0	0	FULL	2	404155
314	145	187	2992	896	30	31	FULL	4	288005
182	176	266	1139	496	0	0	FULL	1	294716
285	225	180	11	941	0	0	ALL_EDGES	1	70496
247	189	140	0	250	0	0	ALL_EDGES	2	665841
190	132	178	513	576	26	32	FULL	1	189439
250	167	180	7	250	0	0	FULL	4	372304
451	188	135	11	815	0	0	FULL	3	273578
460	245	106	12	250	0	0	FULL	3	510797
292	216	167	0	576	4	7	FULL	2	469005
264	203	140	15	250	5	4	ALL_EDGES	6	6659
371	251	70	6	363	0	0	FULL	1	667308
331	229	138	0	750	37	40	FULL	2	819346
251	167	132	5	509	0	0	FULL	2	408928
304	233	134	0	1569	19	24	ALL_EDGES	4	4273
287	194	205	11	796	11	13	FULL	6	507025
311	217	156	3486	824	34	38	FULL	1	644297
221	177	141	5	1366	0	0	FULL	4	831744
349	280	123	12	1319	0	0	ALL_EDGES	2	690354
271	178	135	6	250	0	0	ALL_EDGES	1	833152
245	167	282	1414	791	36	42	FULL	1	745643
239	174	206	8	312	16	19	FULL	4	716485
280	237	173	0	539	0	0	FULL	1	123252
223	173	143	0	311	0	0	ALL_EDGES	2	823864
227	171	193	7	482	25	25	ALL_EDGES	4	418897
395	277	78	8	564	0	0	FULL	2	567591
318	277	131	0	250	0	0	FULL	1	369491
181	161	153	216	323	30	33	FULL	1	639579
258	198	226	11	1463	18	24	FULL	3	741606
255	149	275	10	250	0	0	FULL	1	191450
238	150	293	0	1114	0	0	ALL_EDGES	1	889784
287	182	106	1083	1102	12	14	FULL	6	145824
374	186	108	7	957	0	0	FULL	4	90617
244	121	118	7	530	21	27	FULL	1	901952
267	214	202	0	1161	0	0	FULL	1	416184
294	240	120	8	673	0	0	ALL_EDGES	1	797458
251	157	215	1088	756	26	31	FULL	1	722809
267	220	128	7	314	0	0	ALL_EDGES	1	705794
314	181	149	0	1142	0	0	FULL	3	774065
316	215	169	11	402	16	18	FULL	4	84664
227	137	176	698	473	15	19	ALL_EDGES	1	399760
260	139	124	261	652	0	0	FULL	5	23863
368	250	92	8	390	20	26	FULL	3	343124
320	185	93	5	452	0	0	ALL_EDGES	3	643212
320	222	91	695	469	0	0	FULL	1	127093
278	175	134	13	599	0	0	FULL	3	923056
302	189	150	0	250	0	0	FULL	5	41011
326	186	173	0	1304	14	15	FULL	1	593978
198	144	193	1056	443	0	0	FULL	4	69061
328	189	193	12	347	20	21	ALL_EDGES	5	404455
276	166	262	12	329	0	0	FULL	2	238246
269	244	114	7	285	0	0	FULL	4	652287
331	255	136	11	717	0	0	FULL	5	579289
241	240	181	10	250	0	0	FULL	2	696486
282	203	183	1407	742	15	12	FULL	1	395434
280	220	138	8	666	24	24	FULL	3	355917
339	210	162	0	1140	12	13	FULL	1	358109
327	190	153	0	581	10	16	FULL	3	918431
323	215	137	28	554	0	0	FULL	1	725476
306	161	174	1496	465	22	17	FULL	3	752430
291	214	121	952	442	10	17	ALL_EDGES	2	247438
355	224	107	8	518	0	0	FULL	3	617615
200	148	254	1252	1033	25	20	FULL	1	27469
284	151	244	1543	766	39	36	ALL_EDGES	2	923464
223	154	217	7	668	0	0	FULL	2	704926
290	248	119	5057	946	29	29	FULL	2	702813
255	140	211	0	774	36	37	FULL	1	937925
286	179	165	8	250	0	0	FULL	1	638867
347	208	118	17	421	8	10	FULL	6	460584
223	150	105	7	686	12	11	FULL	2	118666
293	200	162	9	775	23	18	FULL	2	555125
361	242	131	23	401	18	22	FULL	1	437427
348	248	133	11	501	24	23	FULL	2	107234
188	149	268	1897	688	2	7	FULL	2	660903
356	295	100	420	327	0	0	ALL_EDGES	1	730561
258	173	101	4	507	24	23	FULL	2	479092
340	207	121	0	263	0	0	FULL	3	944624
326	206	126	8	1172	0	0	FULL	4	115708
303	232	135	19	250	33	34	FULL	2	248635
311	144	211	9	420	8	7	FULL	3	55761
301	212	133	17	471	0	0	ALL_EDGES	4	627069
268	147	190	0	732	0	0	FULL	2	271204
321	257	128	10	745	31	35	ALL_EDGES	3	215646
378	281	108	0	421	0	0	FULL	1	445437
220	165	125	0	250	5	9	FULL	2	942920
287	206	144	2856	433	0	0	ALL_EDGES	2	44414
279	190	85	4	454	19	16	FULL	2	808557
329	234	124	1529	424	0	0	ALL_EDGES	1	619287
224	180	136	0	1449	7	5	FULL	2	210836
239	160	171	6	392	0	0	FULL	2	673825
353	202	161	0	454	18	20	FULL	6	923733
225	165	311	11	993	0	0	FULL	2	924533
287	201	164	9	704	24	24	FULL	1	512998
298	165	194	0	250	27	26	FULL	1	160670
351	239	137	11	595	14	14	FULL	1	365495
426	283	71	0	387	0	0	FULL	1	554669
287	156	167	15	883	27	24	FULL	2	430612
290	228	98	1261	458	8	13	FULL	1	944749
206	161	257	1955	913	0	0	FULL	2	68256
239	186	101	9	488	0	0	FULL	3	14418
248	188	258	12	250	0	0	FULL	1	377445
275	249	154	1711	256	0	0	FULL	5	40944
269	213	78	9	499	0	0	FULL	1	840879
241	238	164	0	725	25	30	FULL	1	625198
460	220	119	12	654	0	0	FULL	2	748467
241	181	172	7	405	25	25	FULL	2	385682
247	170	108	4	448	39	39	FULL	3	323260
226	159	208	7	448	30	31	FULL	4	846683
373	198	142	10	402	36	33	FULL	1	723514
195	121	192	4	454	0	0	FULL	3	419399
340	215	158	3036	693	13	11	FULL	2	25418
215	135	154	4	361	0	0	FULL	1	79606
291	237	138	9	567	6	13	FULL	1	503639
334	252	101	8	250	0	0	FULL	1	250465
257	159	111	1872	692	0	0	FULL	2	594479
371	182	155	0	618	15	23	FULL	2	982697
300	220	114	2407	293	10	15	FULL	1	605626
258	189	236	0	365	8	7	FULL	1	417718
349	238	139	23	410	8	9	FULL	6	9427
391	234	126	2403	452	36	38	FULL	2	520278
259	253	114	7	250	21	16	FULL	4	648395
337	222	113	8	393	0	0	FULL	4	913715
271	168	209	19	484	0	0	FULL	9	894882
257	164	224	19	477	0	0	FULL	2	732307
377	295	108	0	694	13	13	FULL	1	730510
217	133	190	0	478	17	16	FULL	2	233270
291	169	173	8	682	0	0	FULL	1	892310
372	184	124	8	289	0	0	FULL	1	419230
249	171	152	1306	938	0	0	FULL	1	477642
273	147	137	5	1025	0	0	FULL	2	509120
320	233	155	0	1132	0	0	FULL	2	232948
278	196	156	0	622	0	0	FULL	1	339731
201	129	134	1564	1192	0	0	ALL_EDGES	1	815691
268	190	147	412	375	0	0	FULL	2	54233
356	243	133	897	250	0	0	FULL	3	523655
264	161	106	0	691	16	14	FULL	2	274883
203	177	210	0	1281	0	0	ALL_EDGES	3	274256
343	220	86	955	1469	0	0	FULL	2	374872
286	169	114	5	357	0	0	FULL	1	908388
335	232	148	0	250	20	25	FULL	1	601057
342	280	89	1181	394	0	0	FULL	1	856611
265	188	242	12	519	27	27	FULL	4	598066
357	246	51	4	493	10	8	FULL	2	636279
355	203	160	11	903	18	21	FULL	2	540653
287	159	165	1162	250	34	35	FULL	1	885933
305	188	201	4922	250	0	0	FULL	2	939899
337	200	67	4	497	0	0	FULL	1	86083
254	175	258	0	966	20	23	FULL	1	534466
412	282	99	11	1414	0	0	FULL	1	29566
281	177	170	1878	250	15	12	FULL	1	992784
279	168	117	0	250	0	0	ALL_EDGES	2	923814
316	210	173	11	250	0	0	ALL_EDGES	5	114772
250	177	215	0	250	0	0	FULL	3	876806
287	195	152	0	529	13	21	FULL	1	49592
328	289	121	11	270	19	16	ALL_EDGES	2	551877
280	216	124	0	1048	0	0	FULL	2	959389
220	164	235	0	250	0	0	FULL	3	414054
193	140	129	766	743	20	22	FULL	1	434579
334	169	204	11	446	0	0	FULL	1	640751
260	188	153	7	250	0	0	FULL	4	133269
277	264	116	8	250	0	0	FULL	1	104654
218	127	198	5	361	0	0	FULL	2	434242
279	237	158	1239	250	0	0	FULL	6	592660
277	186	184	9	464	21	17	FULL	3	647631
246	174	176	480	389	35	35	FULL	1	188464
321	211	126	0	944	0	0	FULL	1	635606
317	243	98	7	333	0	0	FULL	1	2130
226	172	219	2983	975	0	0	FULL	2	622130
261	240	120	7	780	0	0	FULL	2	567635
301	186	152	3221	1157	0	0	FULL	2	315825
287	182	162	1708	1071	26	26	FULL	1	734398
250	173	266	1587	479	0	0	FULL	1	793438
231	182	107	4	250	0	0	FULL	1	108752
226	202	187	8	698	24	23	FULL	2	26043
294	169	151	7	1104	0	0	ALL_EDGES	2	913984
306	187	148	0	522	19	21	FULL	3	5419
326	172	204	11	901	0	0	ALL_EDGES	1	829085
290	141	183	15	705	30	35	FULL	3	914026
266	260	109	7	1045	15	20	FULL	3	577924
294	170	111	5	395	0	0	ALL_EDGES	1	833913
342	238	148	12	296	28	27	FULL	14	415848
396	291	100	931	330	0	0	FULL	4	260529
398	233	113	10	250	8	13	FULL	1	84921
326	264	140	12	880	0	0	FULL	1	448531
303	184	135	825	250	0	0	FULL	2	531638
274	218	176	640	511	0	0	ALL_EDGES	6	477925
262	177	140	6	301	0	0	FULL	2	398312
445	308	55	2295	314	0	0	FULL	1	800368
290	197	201	1529	691	3	11	FULL	3	686198
348	212	115	8	1235	0	0	FULL	2	913580
248	193	157	7	361	0	0	ALL_EDGES	3	528017
263	190	151	1687	1507	0	0	FULL	1	68651
287	202	78	0	250	34	33	FULL	1	347135
254	191	216	0	901	25	17	CORNERS	1	543129
295	160	243	1932	467	13	9	FULL	1	356357
241	210	189	608	1110	0	0	FULL	1	312066
283	227	101	455	313	23	28	FULL	2	169439
287	191	155	0	758	0	0	ALL_EDGES	2	97884
270	218	77	0	889	24	25	FULL	1	406423
248	216	65	0	643	0	0	FULL	1	594860
330	269	95	8	670	0	0	FULL	1	699257
244	190	183	2312	1249	31	27	FULL	5	727912
312	185	112	0	541	0	0	FULL	1	220980
403	276	104	11	543	0	0	FULL	4	490347
220	192	107	0	250	13	8	FULL	5	15097
350	209	102	0	1449	0	0	FULL	2	183457
302	161	195	9	498	0	0	FULL	1	266783
265	234	105	6	572	34	31	FULL	2	557411
280	252	107	7	335	0	0	FULL	3	660440
268	190	167	2771	570	26	34	FULL	2	581581
267	172	142	6	368	4	5	FULL	1	532660
227	184	179	795	250	0	0	FULL	1	550710
322	240	123	9	494	32	33	ALL_EDGES	1	256956
270	195	218	11	504	26	19	FULL	1	469776
253	160	284	11	250	29	31	FULL	7	890476
309	198	139	2575	803	27	27	ALL_EDGES	1	384579
330	229	113	8	653	6	9	ALL_EDGES	1	623805
277	214	177	21	575	5	4	FULL	1	831398
256	177	255	1955	250	0	0	FULL	4	696968
251	188	159	15	1059	0	0	FULL	1	633562
270	228	139	8	250	16	17	FULL	2	778546
239	172	110	1408	799	0	0	FULL	1	812060
308	212	115	7	577	20	19	FULL	2	603554
268	203	82	9	250	0	0	FULL	1	361486
268	216	198	885	1958	0	0	FULL	5	379816
303	173	220	11	795	16	14	FULL	2	628821
243	136	256	2465	845	0	0	ALL_EDGES	1	5375
233	170	241	2004	1205	0	0	FULL	1	261776
304	245	114	884	350	0	0	FULL	1	872761
202	162	137	4	1249	0	0	ALL_EDGES	1	726265
225	195	274	0	548	26	23	FULL	2	264202
253	240	157	9	765	22	21	FULL	1	445645
178	141	179	4	360	35	39	FULL	1	862107
260	152	290	23	250	18	20	ALL_EDGES	2	88792
247	178	102	747	1769	13	13	FULL	2	715927
245	112	165	4	435	16	15	ALL_EDGES	1	615164
279	191	217	1679	336	0	0	FULL	2	767315
301	180	193	1176	275	14	14	FULL	2	819685
318	239	46	721	732	18	18	FULL	1	66841
326	215	150	10	429	39	40	FULL	2	867942
223	142	143	2929	2000	0	0	ALL_EDGES	1	456176
340	203	152	10	421	0	0	FULL	4	313248
250	166	204	8	284	23	20	FULL	1	518519
297	175	144	7	305	0	0	FULL	1	132922
359	224	143	0	580	0	0	FULL	2	242485
312	187	146	1096	412	15	22	FULL	1	159673
258	219	168	1852	901	17	17	FULL	2	541037
351	184	178	0	480	0	0	FULL	2	304002
214	155	135	283	673	18	17	FULL	1	829495
219	160	213	0	1145	28	28	FULL	2	694859
357	252	128	1035	250	0	0	FULL	5	453579
279	213	110	6	295	0	0	FULL	2	224248
224	209	204	940	370	0	0	FULL	2	795631
219	207	232	0	620	26	27	ALL_EDGES	1	7358
223	185	109	0	782	11	12	FULL	2	52672
282	204	130	7	250	7	10	FULL	2	688607
240	186	212	1406	534	0	0	FULL	2	38323
335	184	139	2524	1019	31	34	FULL	1	861258
334	258	122	0	458	0	0	FULL	2	89026
276	129	126	634	492	0	0	FULL	1	659612
274	238	161	2247	776	0	0	FULL	2	534049
284	175	211	0	878	25	28	FULL	6	194411
318	233	155	1748	1693	25	29	FULL	4	808507
324	208	179	12	986	0	0	FULL	1	28015
260	197	166	0	1063	27	28	FULL	2	714709
319	232	143	10	250	28	30	FULL	2	122472
335	258	122	10	1036	16	23	FULL	1	787983
313	187	197	2668	639	0	0	FULL	1	359990
321	248	145	11	337	15	19	FULL	2	685401
344	191	183	732	384	0	0	FULL	2	510928
223	130	156	0	250	10	10	FULL	4	91098
234	186	173	705	597	0	0	FULL	2	156135
298	292	133	11	493	32	34	FULL	1	582474
256	208	215	11	559	0	0	FULL	1	243973
204	177	180	1001	796	0	0	FULL	2	137712
305	184	80	1624	824	0	0	FULL	1	946952
267	241	133	8	1137	28	27	FULL	2	37786
405	242	107	21	692	0	0	FULL	2	861812
382	241	81	1170	1105	0	0	FULL	1	564560
333	240	151	0	567	0	0	FULL	2	328167
258	192	90	4	580	0	0	FULL	3	957472
312	230	161	23	1231	0	0	FULL	1	895381
272	151	159	6	377	9	10	ALL_EDGES	1	644084
169	147	182	2115	1105	0	0	FULL	5	445512
227	133	280	8	399	14	16	FULL	1	459798
380	303	100	0	634	0	0	ALL_EDGES	2	381221
236	181	174	0	250	0	0	FULL	2	984146
288	187	196	3664	551	0	0	FULL	4	502202
295	192	149	1156	364	30	37	FULL	1	760374
216	148	204	1436	391	0	0	ALL_EDGES	3	222105
340	156	159	8	250	24	31	FULL	2	42902
311	157	153	1005	307	0	0	FULL	2	527708
267	205	191	1900	529	28	30	FULL	3	699778
327	163	140	1020	344	23	29	FULL	1	200931
261	175	208	19	472	15	20	FULL	1	401532
254	172	194	8	918	28	29	FULL	1	281468
221	171	172	552	250	0	0	FULL	2	372717
218	138	313	9	767	0	0	FULL	4	84658
367	237	97	1751	792	8	7	LONG_EDGES	1	409384
281	159	145	0	1109	26	23	FULL	4	233031
241	149	293	1606	315	0	0	FULL	2	468169
263	207	139	1995	250	0	0	FULL	2	294315
250	198	242	24	434	27	33	FULL	2	537208
396	255	119	1284	561	31	32	FULL	2	548895
297	241	105	7	794	21	18	ALL_EDGES	1	290933
364	214	109	17	358	22	27	FULL	2	11770
337	222	153	11	899	0	0	FULL	2	76585
357	181	116	7	345	0	0	FULL	1	897322
235	159	200	7	383	0	0	FULL	2	513565
271	178	176	8	616	27	29	FULL	3	506895
320	269	134	0	556	6	7	FULL	4	282490
257	196	149	0	851	0	0	FULL	1	264126
281	170	137	0	298	0	0	FULL	1	225192
283	118	224	7	593	17	20	FULL	5	451955
363	234	135	2668	405	0	0	FULL	1	71936
301	190	210	1896	1210	0	0	FULL	5	271560
312	184	165	9	508	0	0	FULL	1	592033
318	174	208	2323	525	0	0	FULL	1	667457
290	173	149	0	386	0	0	FULL	3	835387
333	236	83	6	1062	0	0	FULL	2	105505
235	166	115	0	467	0	0	FULL	1	29005
346	192	158	0	250	0	0	FULL	1	366712
295	161	242	2599	285	14	15	FULL	2	243867
284	88	181	454	631	0	0	FULL	3	944169
337	230	97	7	595	0	0	FULL	3	187371
328	221	158	11	533	16	14	ALL_EDGES	2	607796
254	180	98	652	613	0	0	FULL	1	726899
354	225	144	11	250	0	0	FULL	3	815569
351	235	103	0	1506	11	17	FULL	2	24901
230	161	202	7	820	0	0	FULL	2	399080
259	209	222	12	653	0	0	FULL	1	784166
211	138	190	5	602	0	0	FULL	1	933577
241	222	160	17	349	0	0	FULL	2	949558
185	177	228	7	588	27	26	FULL	3	377444
343	267	115	10	638	0	0	FULL	2	203899
190	125	271	6	689	22	20	FULL	2	710348
275	174	242	3013	664	21	25	FULL	1	773494
254	225	148	1037	250	4	5	FULL	1	62869
403	218	97	8	642	27	32	FULL	6	244226
361	236	123	10	667	14	15	ALL_EDGES	2	308621
375	157	144	3468	709	20	19	FULL	2	170197
250	179	167	0	566	47	46	FULL	1	918251
217	174	305	11	538	27	32	FULL	2	118061
327	227	88	6	425	32	37	ALL_EDGES	3	62852
271	198	197	892	250	0	0	FULL	1	366723
302	194	196	0	250	30	34	FULL	2	422825
280	236	83	0	403	19	18	FULL	1	422107
253	197	151	0	444	28	27	FULL	2	62008
374	218	104	8	549	16	15	FULL	2	376236
361	165	143	0	282	11	14	FULL	1	433954
296	143	177	540	250	0	0	ALL_EDGES	1	204684
262	178	139	6	1381	0	0	FULL	1	502906
413	358	37	0	580	0	0	FULL	2	16770
308	161	211	10	250	15	11	ALL_EDGES	1	421808
347	239	79	6	730	0	0	FULL	1	309041
237	160	118	0	644	9	7	ALL_EDGES	3	399937
296	250	101	7	367	11	11	FULL	1	348810
267	171	207	0	250	0	0	FULL	2	975084
319	264	137	0	652	0	0	FULL	1	349015
281	137	118	9	484	0	0	FULL	3	600287
298	203	91	720	250	0	0	ALL_EDGES	1	322445
