166	119	226	1377	1803	0	0	FULL	1	322067
287	216	136	8	908	0	0	FULL	1	108030
268	192	126	1352	901	0	0	FULL	4	765984
229	143	229	7	687	13	23	FULL	2	639776
259	240	152	9	708	24	24	FULL	2	251072
273	202	153	8	413	15	15	FULL	2	674716
343	227	122	1548	496	29	31	FULL	1	985469
261	200	201	10	250	0	0	FULL	2	5689
292	194	184	1386	560	20	20	ALL_EDGES	1	610810
202	153	144	4	250	13	15	ALL_EDGES	1	155211
242	122	253	1252	579	7	9	FULL	3	601357
334	231	150	0	963	0	0	FULL	3	209725
356	238	124	10	250	0	0	FULL	2	856019
353	296	91	1501	356	24	26	FULL	1	181002
256	176	166	1320	1131	0	0	FULL	1	725320
221	152	224	7	457	0	0	ALL_EDGES	1	11771
349	257	117	21	525	19	22	ALL_EDGES	4	518726
375	204	125	9	559	0	0	FULL	1	74252
373	234	137	900	1185	0	0	FULL	2	866574
314	216	126	8	517	0	0	FULL	1	395556
371	223	139	23	984	10	8	FULL	2	551411
251	208	164	1241	1036	0	0	FULL	3	339300
296	206	171	10	645	0	0	FULL	2	227799
332	241	143	0	250	27	27	FULL	1	769001
195	140	165	4	250	0	0	FULL	3	56647
356	240	111	9	1766	0	0	FULL	4	91264
250	197	132	0	250	0	0	ALL_EDGES	2	320832
288	150	266	0	375	0	0	FULL	1	114895
336	162	156	1105	492	0	0	FULL	1	755866
299	180	157	8	672	0	0	FULL	1	880000
273	144	115	0	614	0	0	FULL	1	431501
253	203	224	1805	391	17	20	FULL	1	204708
188	163	114	693	1124	0	0	FULL	1	185681
261	169	191	17	250	0	0	FULL	1	164077
257	196	129	1482	362	0	0	FULL	2	138684
301	135	259	1312	530	24	30	FULL	2	695161
370	208	149	23	767	1	3	FULL	2	943906
308	170	221	0	332	7	9	FULL	1	293621
305	199	173	0	250	0	0	FULL	2	231306
332	251	126	10	514	22	22	FULL	1	423191
284	139	215	8	809	0	0	ALL_EDGES	1	928357
240	179	269	23	946	0	0	FULL	3	122032
297	223	128	807	250	0	0	FULL	4	384418
357	199	169	12	487	0	0	ALL_EDGES	1	678745
220	152	134	4	1122	0	0	FULL	4	386
467	227	90	0	350	0	0	FULL	3	132253
255	245	169	0	366	0	0	FULL	2	473558
329	198	162	10	790	0	0	FULL	2	695995
346	223	97	7	665	0	0	FULL	2	296008
328	216	162	11	925	0	0	FULL	2	235664
281	137	221	8	592	0	0	FULL	3	488207
311	198	138	8	709	0	0	FULL	1	461919
316	193	188	23	250	18	18	FULL	1	419133
237	164	219	901	457	9	4	FULL	2	325256
424	280	97	3323	450	0	0	FULL	2	522539
187	162	280	1989	1037	14	15	ALL_EDGES	3	219192
304	201	156	9	575	0	0	FULL	1	568051
300	222	173	11	529	15	23	FULL	2	227305
204	130	206	5	790	4	9	FULL	2	829222
253	157	113	4	482	21	19	ALL_EDGES	1	398526
244	129	144	4	250	0	0	FULL	1	140113
330	242	131	0	706	11	9	FULL	2	768621
249	167	204	1028	404	0	0	ALL_EDGES	1	415362
339	238	142	0	486	24	28	FULL	1	745096
336	254	135	839	256	0	0	FULL	3	490113
260	196	168	1487	618	0	0	FULL	2	28319
256	163	180	7	2238	0	0	ALL_EDGES	4	114644
237	182	175	0	444	17	14	FULL	2	946955
257	175	167	0	468	14	20	FULL	2	549956
292	227	128	17	305	0	0	FULL	7	542674
317	232	156	5255	1221	6	6	FULL	2	612389
307	219	127	1122	432	17	11	FULL	2	947758
381	246	91	391	979	0	0	FULL	1	70288
289	212	73	9	855	0	0	FULL	2	582709
291	196	149	17	527	31	34	FULL	2	754080
218	170	121	4	699	14	16	FULL	5	266587
357	235	89	142	785	33	31	FULL	2	50225
164	142	192	234	870	8	12	FULL	2	587790
321	177	168	9	250	0	0	FULL	1	766453
356	260	125	0	250	0	0	FULL	3	392980
296	226	171	11	672	11	9	FULL	1	935293
273	200	156	8	947	0	0	FULL	4	580245
340	182	137	8	705	17	16	FULL	1	791166
268	191	166	8	1248	30	34	FULL	3	671734
224	147	227	450	402	0	0	FULL	1	688672
237	169	162	6	250	41	36	ALL_EDGES	1	252033
235	199	181	8	250	11	14	ALL_EDGES	2	349025
301	207	120	1485	250	30	38	FULL	1	782131
306	190	180	10	385	21	23	FULL	3	709205
354	219	149	966	905	0	0	FULL	1	68039
241	171	158	6	614	14	14	FULL	1	155027
288	253	145	10	611	16	16	FULL	2	90761
232	168	115	4	250	0	0	FULL	5	574947
228	170	192	772	437	0	0	ALL_EDGES	1	267561
333	202	171	23	527	0	0	FULL	1	485520
239	176	83	3	407	38	41	FULL	2	3912
266	268	105	7	527	0	0	FULL	3	593192
267	216	165	826	608	17	24	FULL	1	155536
244	164	212	1776	382	0	0	FULL	3	19042
321	207	114	7	666	0	0	FULL	1	958030
316	226	119	2507	301	12	15	FULL	4	13363
298	186	190	4095	250	0	0	FULL	1	234649
426	246	71	7	397	0	0	ALL_EDGES	1	601148
332	171	150	578	500	0	0	FULL	1	39739
309	177	173	2280	544	17	19	FULL	3	675284
371	246	115	3234	411	0	0	FULL	1	85281
390	316	97	12	368	17	22	ALL_EDGES	2	959518
297	196	197	23	405	0	0	FULL	1	279067
195	136	247	1397	593	24	28	FULL	1	296580
192	145	269	7	250	38	44	FULL	1	501873
316	162	235	12	675	0	0	FULL	2	1496
314	216	126	1300	728	0	0	FULL	1	151631
255	192	92	4	571	31	36	FULL	6	114965
315	215	126	17	978	31	32	FULL	2	546072
330	254	138	1748	1612	0	0	FULL	1	161192
301	219	99	6	360	22	24	FULL	2	665332
297	214	181	0	574	10	8	FULL	2	862205
298	166	171	629	707	31	32	FULL	1	65803
363	211	124	19	773	0	0	ALL_EDGES	2	308387
250	182	99	0	824	18	19	FULL	2	373228
231	200	76	630	375	0	0	FULL	3	906153
250	202	227	4220	425	0	0	FULL	3	802907
243	170	182	7	571	0	0	FULL	2	622769
333	260	98	0	615	0	0	FULL	1	926234
227	183	132	5	250	0	0	FULL	2	875000
212	195	109	0	250	0	0	FULL	7	275945
249	189	75	210	972	21	18	FULL	3	307925
402	233	91	263	370	15	18	ALL_EDGES	1	891669
288	168	197	1529	520	0	0	FULL	4	67543
312	246	123	0	250	18	16	FULL	1	292646
308	159	174	8	940	0	0	FULL	3	66190
266	249	128	0	647	16	15	FULL	3	237279
189	146	162	1314	540	0	0	FULL	2	641295
274	204	189	0	420	35	34	FULL	1	728586
280	214	109	1391	867	0	0	FULL	3	137567
266	145	273	10	250	11	13	FULL	1	773869
341	190	185	1320	441	0	0	FULL	1	160627
300	218	130	280	1254	0	0	FULL	1	437732
274	224	138	807	464	0	0	FULL	1	906806
299	184	155	850	612	0	0	FULL	2	662841
259	167	219	1567	360	14	17	FULL	2	865458
329	198	115	1275	421	0	0	FULL	2	781061
288	225	177	11	299	12	10	FULL	1	195789
233	182	224	1292	430	29	28	FULL	1	437181
289	251	117	1470	250	0	0	FULL	4	48469
276	219	175	10	296	9	9	FULL	1	603286
333	189	103	6	907	0	0	FULL	2	942857
328	200	99	1755	552	0	0	FULL	1	523496
317	251	144	23	451	0	0	FULL	3	46625
257	190	153	0	414	0	0	FULL	2	265162
263	202	160	17	864	22	16	FULL	1	309397
250	183	249	11	296	19	17	FULL	1	743550
303	149	256	11	250	10	16	FULL	7	916282
285	251	160	1472	496	26	29	FULL	2	404422
255	218	215	12	402	16	16	FULL	1	522497
275	223	189	0	250	7	10	FULL	1	840518
259	134	332	11	943	14	16	FULL	2	119552
338	213	167	3492	641	13	13	FULL	2	605429
151	128	232	4	800	0	0	FULL	1	251038
345	259	51	4	250	28	31	ALL_EDGES	2	605243
262	197	144	930	345	0	0	FULL	1	658795
261	235	188	1472	1031	0	0	FULL	2	769819
189	162	146	4	250	25	24	FULL	1	223238
262	196	223	11	527	0	0	FULL	3	686684
422	286	95	23	250	0	0	FULL	1	289927
214	188	186	2212	632	13	13	ALL_EDGES	1	625026
322	247	144	11	816	0	0	FULL	1	303517
224	179	161	6	1017	5	9	FULL	2	640915
299	218	115	960	616	0	0	FULL	1	345004
345	218	153	506	912	0	0	FULL	3	584502
302	205	153	9	369	27	26	FULL	1	896706
300	205	122	7	577	26	25	FULL	1	657858
279	229	117	2985	250	8	10	FULL	1	889184
306	197	124	0	250	0	0	FULL	9	702009
275	198	120	0	250	0	0	FULL	1	90237
257	164	177	15	298	0	0	FULL	2	501836
211	119	179	9	400	0	0	FULL	1	322698
333	179	176	1711	928	0	0	FULL	4	212945
312	216	111	1912	423	0	0	ALL_EDGES	1	124171
315	212	143	2071	250	2	5	FULL	1	948167
271	168	253	11	402	0	0	FULL	3	879446
295	246	117	8	776	14	8	FULL	4	542879
280	211	127	0	1020	1	8	FULL	3	485226
293	211	137	0	520	22	21	FULL	1	199802
329	265	132	0	348	29	26	FULL	2	312938
302	192	146	8	1016	0	0	FULL	1	426213
245	142	215	7	1006	11	18	ALL_EDGES	1	830668
266	130	101	3	417	10	11	FULL	2	64653
249	166	157	6	1328	0	0	FULL	1	969007
266	141	146	16	250	37	41	FULL	1	487562
293	229	127	2329	628	0	0	FULL	1	452929
374	245	93	17	1210	12	16	FULL	2	598309
323	191	170	4305	516	0	0	ALL_EDGES	1	586174
387	253	97	0	250	0	0	FULL	5	973686
244	145	212	0	1025	0	0	FULL	2	876768
247	164	136	594	250	14	13	FULL	2	572260
314	260	141	23	543	30	33	FULL	3	718450
246	166	111	238	934	0	0	FULL	1	107579
303	245	100	15	250	29	28	FULL	4	891191
306	222	126	8	961	0	0	FULL	5	559212
317	204	147	3572	1182	0	0	FULL	1	163693
345	226	70	995	517	17	22	FULL	2	602959
216	143	244	7	250	0	0	ALL_EDGES	2	288072
333	196	115	787	606	29	32	FULL	2	214196
257	166	200	459	568	19	23	FULL	1	540417
259	164	224	9	250	10	9	FULL	1	109009
431	339	82	12	868	19	17	FULL	1	830898
254	194	192	19	396	0	0	FULL	4	133364
394	215	135	3162	1047	0	0	FULL	3	236034
330	249	146	12	523	0	0	FULL	5	421357
213	153	259	2686	1411	31	35	FULL	1	132173
258	174	256	11	250	29	33	ALL_EDGES	4	261482
333	251	78	500	885	21	26	CORNERS	5	171352
269	181	175	1419	1190	31	29	FULL	1	279312
227	122	162	4	297	21	20	ALL_EDGES	5	176145
379	290	105	11	250	0	0	FULL	2	805845
271	194	200	10	415	42	48	FULL	2	552170
259	256	114	2295	365	28	32	FULL	2	71849
261	149	116	9	645	0	0	FULL	3	619783
327	246	143	23	250	32	32	ALL_EDGES	2	137998
235	165	167	0	401	22	19	FULL	3	213000
198	131	174	4	250	0	0	FULL	1	84886
253	188	116	5	1462	25	32	FULL	1	632686
289	164	137	6	428	0	0	ALL_EDGES	2	856740
256	135	333	1587	576	16	16	FULL	2	262336
304	254	136	10	445	0	0	FULL	2	384617
198	176	101	3	250	0	0	FULL	3	329040
279	216	190	11	379	29	32	FULL	3	994133
346	226	147	0	898	19	20	ALL_EDGES	2	969736
244	214	144	7	1167	12	12	FULL	2	170735
284	162	228	10	396	0	0	FULL	2	30300
292	186	83	9	442	0	0	FULL	1	847497
263	192	149	2205	250	19	22	FULL	1	805486
347	229	94	15	250	19	17	FULL	4	621549
333	187	105	6	673	30	36	FULL	2	597689
306	226	167	11	250	0	0	FULL	2	475751
374	135	207	10	835	0	0	FULL	2	864749
191	119	200	4	968	0	0	FULL	2	314520
361	246	85	1312	250	12	13	FULL	1	497904
355	231	146	1308	1163	0	0	FULL	2	640540
307	240	75	5	811	0	0	FULL	4	791314
258	181	96	9	415	7	8	FULL	1	325661
384	240	114	10	593	0	0	FULL	3	106953
263	176	162	7	1546	0	0	FULL	2	917491
314	225	162	11	627	0	0	ALL_EDGES	1	431354
264	222	179	21	684	14	20	ALL_EDGES	4	94709
327	210	168	11	953	0	0	FULL	1	323994
264	210	171	19	359	0	0	FULL	2	55983
270	217	128	2910	372	0	0	FULL	2	278
307	208	180	11	546	21	21	FULL	1	864362
267	175	139	6	250	0	0	FULL	3	763737
325	163	161	0	754	17	15	FULL	2	582952
493	400	58	11	304	0	0	FULL	2	312155
243	199	154	7	640	0	0	FULL	4	424173
291	211	139	1453	912	0	0	FULL	1	28722
311	196	123	1890	250	0	0	FULL	1	197294
274	157	150	0	250	0	0	FULL	1	696175
229	139	235	2100	494	0	0	FULL	1	662723
297	165	174	17	250	0	0	FULL	2	397305
255	172	102	0	832	18	17	FULL	1	491130
326	245	131	10	250	42	46	ALL_EDGES	2	608481
266	199	142	0	555	0	0	FULL	1	288010
244	160	243	9	597	28	33	FULL	3	336391
389	277	88	0	429	0	0	ALL_EDGES	1	993930
304	236	104	7	250	0	0	FULL	2	685013
378	206	96	0	250	16	16	ALL_EDGES	1	710557
323	170	210	1886	394	0	0	FULL	1	87356
240	174	205	8	1093	14	21	FULL	2	906643
296	194	182	10	813	0	0	FULL	3	70
271	163	192	8	1146	0	0	FULL	1	543965
354	211	153	11	697	17	19	FULL	3	804231
230	187	196	8	914	29	25	FULL	1	740889
332	222	116	1963	621	0	0	FULL	1	135992
281	140	215	0	250	0	0	FULL	1	757433
314	207	162	10	705	0	0	FULL	1	149161
230	212	173	8	624	19	16	ALL_EDGES	4	806976
301	183	136	0	928	43	46	FULL	1	197608
235	192	122	1474	977	0	0	FULL	1	437039
214	159	161	704	282	26	33	FULL	1	427731
239	182	263	11	250	21	19	FULL	1	775370
246	195	178	629	250	0	0	ALL_EDGES	1	774450
309	169	143	0	250	0	0	FULL	1	302347
349	236	140	11	541	0	0	FULL	2	951814
294	207	139	0	728	0	0	ALL_EDGES	2	491579
249	146	150	1138	1248	0	0	FULL	1	124545
240	259	185	2058	278	0	0	FULL	2	847772
348	245	100	8	250	0	0	FULL	4	689635
246	175	174	7	250	0	0	ALL_EDGES	1	182868
313	192	142	2006	329	0	0	FULL	3	592422
315	212	113	0	765	0	0	ALL_EDGES	2	415531
362	267	109	10	500	28	35	FULL	5	962872
256	171	170	7	378	0	0	FULL	2	229127
263	148	193	15	956	26	20	FULL	1	264012
261	143	200	1627	436	0	0	FULL	3	85015
204	157	173	1160	1220	0	0	FULL	4	184690
333	207	167	11	544	0	0	FULL	1	31582
280	199	214	0	398	0	0	FULL	1	755493
328	213	172	3948	438	0	0	FULL	2	724845
233	144	224	7	656	20	19	FULL	5	162160
327	205	157	514	490	28	32	FULL	4	817809
267	213	201	1644	611	0	0	FULL	4	519801
304	253	110	8	1188	13	16	FULL	2	806641
306	258	95	2512	318	0	0	FULL	1	335618
257	201	164	17	250	0	0	FULL	1	409040
254	124	237	7	651	27	33	FULL	1	793421
303	203	121	735	437	19	19	FULL	1	257881
289	219	182	11	282	0	0	FULL	1	450841
321	242	97	0	559	0	0	FULL	2	584565
193	132	294	1365	250	0	0	FULL	2	804974
317	150	95	1003	420	33	35	FULL	1	21070
171	140	315	7	250	29	27	FULL	3	479517
323	266	133	2173	470	0	0	FULL	1	931688
440	243	88	19	733	24	21	FULL	1	960769
400	193	149	2369	593	0	0	FULL	1	266363
404	244	76	7	765	0	0	FULL	1	374933
239	180	173	7	467	0	0	FULL	1	581152
352	296	82	2218	444	0	0	FULL	3	464579
282	155	170	0	250	26	28	ALL_EDGES	1	638431
295	221	131	2048	1825	0	0	FULL	2	802945
376	271	112	4427	935	11	14	FULL	2	769195
277	182	130	897	829	0	0	FULL	4	466060
339	219	155	0	501	0	0	FULL	1	149047
296	224	158	10	744	0	0	FULL	1	206286
251	183	98	4	499	10	8	FULL	2	464039
238	214	227	966	574	7	12	FULL	3	476520
250	145	124	4	447	0	0	FULL	3	95421
283	155	126	0	250	0	0	FULL	2	215815
282	185	164	0	577	0	0	FULL	1	205006
419	222	113	10	433	18	15	FULL	1	297152
249	196	173	8	250	0	0	FULL	2	629957
236	201	116	5	1104	23	22	FULL	1	928581
351	276	119	11	519	0	0	FULL	1	230317
288	224	147	9	1328	0	0	FULL	2	622835
273	240	145	0	250	0	0	FULL	1	711249
300	295	130	11	738	0	0	FULL	2	141982
383	256	117	471	802	27	26	FULL	2	618794
404	217	120	10	736	0	0	FULL	1	237291
182	135	222	2112	359	0	0	FULL	2	134591
190	117	156	3	508	0	0	FULL	6	378150
234	180	273	0	609	0	0	FULL	1	138472
233	144	134	4	343	15	12	FULL	1	414794
351	211	142	10	279	10	9	FULL	3	441066
329	219	159	1690	1278	0	0	FULL	1	141176
269	143	246	2679	709	0	0	FULL	1	816349
357	213	112	17	463	0	0	FULL	1	344804
332	226	140	10	343	9	9	FULL	3	143434
295	187	189	10	460	0	0	FULL	3	798230
295	151	190	8	250	0	0	ALL_EDGES	2	440707
350	210	142	1606	380	24	29	ALL_EDGES	1	891710
309	215	68	4	250	11	11	FULL	3	467364
240	182	195	8	398	31	25	FULL	2	409878
277	227	136	8	1195	22	21	FULL	2	212407
261	202	142	2752	397	5	9	FULL	1	94057
234	186	196	8	968	13	17	FULL	1	924942
198	166	168	5	250	0	0	FULL	1	817890
318	221	164	11	250	0	0	ALL_EDGES	2	312234
268	115	276	0	462	0	0	FULL	2	215223
323	227	130	0	414	21	22	ALL_EDGES	2	223835
286	206	93	0	768	0	0	FULL	3	532825
268	169	144	6	493	17	22	FULL	1	988946
294	250	156	3116	515	29	32	ALL_EDGES	2	696041
330	140	184	8	835	25	22	FULL	2	436883
243	151	315	11	584	13	12	FULL	1	463239
198	175	130	1048	971	44	48	FULL	1	989507
295	193	149	2422	434	0	0	FULL	2	342847
426	257	78	1912	539	0	0	FULL	1	457077
343	149	186	1007	452	0	0	FULL	3	827671
250	158	190	0	784	0	0	FULL	4	419856
232	164	250	0	250	44	51	FULL	4	43811
254	215	174	19	1221	0	0	FULL	4	173901
332	214	169	612	431	0	0	FULL	2	512695
189	128	347	994	321	0	0	ALL_EDGES	3	333177
233	170	113	522	753	23	27	FULL	1	634913
278	224	137	0	410	0	0	FULL	1	510819
275	236	130	0	753	28	25	FULL	1	287085
223	150	135	0	561	26	31	FULL	5	32748
277	175	113	0	1329	0	0	FULL	4	412190
324	180	206	2448	427	30	33	FULL	1	608793
304	216	182	1296	250	0	0	FULL	2	480556
273	206	151	1725	1209	13	11	FULL	1	237341
201	147	289	0	743	20	19	FULL	2	425133
251	192	239	11	345	17	16	FULL	1	871908
290	228	113	495	250	15	15	FULL	2	507270
382	232	129	1989	250	0	0	FULL	1	119431
264	155	256	0	250	0	0	FULL	1	828632
215	135	154	4	893	20	18	FULL	7	443714
255	118	283	8	320	0	0	FULL	2	304030
257	159	233	9	981	0	0	FULL	1	693495
251	199	191	798	574	21	24	FULL	1	270439
338	287	124	0	415	0	0	FULL	2	795682
401	226	116	882	271	8	9	FULL	9	694752
228	171	219	2558	549	8	6	FULL	4	124315
260	206	159	8	576	0	0	FULL	2	379665
328	205	127	4012	1253	29	30	FULL	1	551437
315	182	184	3465	940	0	0	ALL_EDGES	2	280903
212	152	232	7	469	21	22	FULL	1	727520
295	246	104	7	311	17	18	FULL	4	248536
359	184	174	1368	1044	21	21	FULL	1	614339
234	184	104	4	250	0	0	FULL	2	216607
281	134	172	13	2071	17	19	FULL	2	247658
391	259	114	11	419	23	25	FULL	3	436340
299	219	144	0	250	28	33	FULL	1	635088
333	236	121	2802	250	0	0	ALL_EDGES	2	451561
260	140	234	1963	250	0	0	FULL	2	959216
266	224	143	8	351	0	0	FULL	2	281327
263	144	223	459	250	36	37	FULL	1	282277
333	198	174	11	769	0	0	FULL	1	810819
223	140	241	1350	913	0	0	FULL	4	828599
268	187	149	352	533	0	0	FULL	1	912390
307	190	95	929	250	0	0	FULL	1	341367
255	200	148	0	705	0	0	FULL	4	29821
313	205	118	7	506	0	0	FULL	2	121920
241	159	195	465	250	27	29	FULL	1	671944
275	232	149	19	250	0	0	FULL	3	285625
340	252	99	8	545	21	22	FULL	1	672418
265	212	152	0	510	0	0	FULL	1	192361
395	194	124	0	613	16	18	FULL	1	399962
374	265	86	0	521	8	11	FULL	1	788639
277	228	135	0	359	0	0	FULL	1	312579
