266	191	207	10	980	0	0	FULL	5	812204
391	232	116	2583	585	6	9	ALL_EDGES	1	867035
310	213	175	2357	462	15	15	FULL	2	727161
469	132	170	955	369	19	23	FULL	2	358853
239	126	149	13	339	0	0	FULL	1	56618
265	173	251	4761	342	0	0	FULL	2	540543
266	207	208	11	669	0	0	FULL	2	180804
225	154	131	1552	815	0	0	FULL	1	454694
305	229	164	851	780	0	0	ALL_EDGES	1	303459
294	203	193	0	250	0	0	ALL_EDGES	4	616421
359	299	98	2919	330	6	6	FULL	1	585265
266	210	187	10	972	0	0	FULL	1	254523
256	189	176	0	430	0	0	FULL	8	554211
351	256	84	7	422	0	0	FULL	5	427707
334	168	169	9	816	0	0	FULL	3	933187
346	259	106	3629	250	0	0	FULL	1	663772
320	235	100	7	529	31	33	FULL	6	712142
360	231	126	1753	306	0	0	FULL	2	935070
325	224	165	2844	500	33	30	FULL	1	985057
256	147	147	5	942	26	22	FULL	3	472277
253	146	122	4	460	9	11	FULL	6	168975
462	271	96	24	728	21	18	FULL	4	27956
438	238	91	370	732	0	0	FULL	2	202838
247	114	159	0	873	0	0	FULL	1	980267
286	210	125	1860	1126	0	0	FULL	3	828532
280	241	156	10	651	0	0	FULL	2	56425
315	254	132	0	708	4	7	FULL	1	289938
223	187	107	1489	551	32	28	FULL	2	886726
196	171	195	1521	250	26	30	ALL_EDGES	3	801780
283	211	194	0	329	0	0	FULL	1	250346
334	250	102	3298	416	7	12	FULL	1	652590
275	189	125	1254	250	0	0	FULL	2	649923
242	202	195	9	843	37	39	FULL	3	152422
262	220	165	0	568	24	31	FULL	3	749808
236	179	177	7	968	0	0	ALL_EDGES	3	803965
207	187	168	6	404	0	0	FULL	4	268429
381	235	117	10	998	0	0	FULL	10	11183
329	172	150	799	688	28	27	FULL	1	538688
312	173	139	0	250	20	25	FULL	2	531114
409	252	116	12	470	28	28	FULL	1	51074
349	234	141	11	605	30	28	ALL_EDGES	1	896721
295	209	188	11	478	10	9	FULL	1	820929
356	279	115	1426	250	0	0	FULL	1	364889
215	194	156	1059	388	12	11	FULL	11	564080
292	202	128	360	250	18	16	ALL_EDGES	1	760928
319	304	98	9	440	26	26	FULL	1	291553
270	218	196	11	250	0	0	FULL	2	69967
294	216	189	12	641	26	30	FULL	4	584884
300	224	172	23	255	0	0	FULL	2	441436
289	173	229	0	1803	0	0	FULL	3	558634
226	140	143	4	1465	0	0	FULL	1	982577
293	185	120	0	928	17	8	FULL	1	634586
296	186	136	15	828	0	0	FULL	1	86199
347	180	152	9	431	22	19	FULL	3	742825
211	171	125	9	1137	0	0	FULL	1	904019
266	192	166	17	346	0	0	FULL	2	460107
211	214	100	4	537	0	0	FULL	1	95487
200	101	222	4	555	0	0	FULL	1	6007
296	206	140	850	688	31	35	FULL	2	647340
267	149	265	1554	250	10	16	FULL	1	863204
213	170	287	0	694	0	0	FULL	2	641267
314	214	141	9	250	0	0	FULL	4	181094
235	155	234	2227	870	0	0	FULL	4	471868
227	187	176	1027	300	12	16	FULL	1	802494
249	158	242	9	597	17	22	FULL	1	509134
242	168	135	5	823	0	0	FULL	2	698262
350	243	135	11	250	0	0	ALL_EDGES	2	901527
294	164	155	7	279	0	0	FULL	1	864987
282	169	178	0	262	14	17	ALL_EDGES	1	946475
292	228	157	10	537	0	0	FULL	4	666318
282	236	142	2394	408	0	0	FULL	3	504070
208	168	215	15	263	0	0	FULL	2	924380
301	238	147	1774	306	0	0	FULL	2	630030
403	244	117	805	311	0	0	FULL	1	634770
287	166	199	9	502	22	25	FULL	2	248655
346	227	134	1228	250	0	0	FULL	2	405330
299	227	140	0	955	0	0	FULL	4	23439
385	322	97	12	250	11	9	FULL	1	371076
317	228	160	11	250	0	0	FULL	3	619445
237	194	228	2656	450	23	28	FULL	1	514686
271	153	157	0	250	0	0	FULL	1	752261
327	269	108	9	458	0	0	ALL_EDGES	3	512910
318	197	136	1623	250	0	0	FULL	1	78097
296	217	116	3637	1198	0	0	FULL	2	696247
218	170	201	1845	2295	0	0	FULL	3	816585
236	191	210	19	297	8	5	FULL	1	249691
246	198	195	0	250	0	0	FULL	5	652011
252	201	168	8	250	0	0	FULL	1	726344
293	208	189	11	647	31	36	FULL	1	101627
312	197	122	7	250	0	0	FULL	5	388425
296	205	174	3055	495	10	18	FULL	3	941407
348	211	157	11	523	16	13	FULL	4	33503
264	145	220	824	575	0	0	FULL	4	350971
314	284	107	9	487	23	25	FULL	2	748021
297	193	130	1357	250	19	20	FULL	2	80295
336	256	87	0	413	0	0	FULL	3	781107
177	138	142	626	250	0	0	FULL	2	282631
337	270	127	0	260	18	23	FULL	1	379985
224	184	158	6	657	0	0	FULL	1	991739
187	161	182	0	389	0	0	FULL	2	136989
251	182	187	8	1178	0	0	FULL	1	877686
364	227	139	0	546	0	0	FULL	3	440016
274	170	203	1282	595	0	0	FULL	2	746452
228	152	158	5	336	36	35	CORNERS	1	701087
221	142	143	625	779	21	20	FULL	1	558669
279	167	225	10	595	0	0	FULL	1	396967
290	201	163	978	707	0	0	FULL	1	524790
437	317	83	11	251	17	14	FULL	2	310742
283	216	123	0	1139	0	0	FULL	2	420747
312	235	102	2707	899	0	0	FULL	1	547849
180	146	134	3	250	0	0	FULL	3	612453
323	241	148	1943	447	0	0	FULL	1	585803
287	191	155	8	809	0	0	FULL	4	627214
277	230	118	7	938	17	20	FULL	1	534744
219	192	106	522	917	0	0	FULL	1	959957
289	186	176	1577	250	0	0	FULL	1	198917
368	249	125	2553	601	0	0	ALL_EDGES	7	660370
253	213	140	555	250	28	27	FULL	2	463652
301	229	123	8	344	25	26	ALL_EDGES	8	334928
311	195	189	11	487	16	20	FULL	1	829060
287	157	211	1035	601	0	0	FULL	3	289636
327	251	140	0	250	31	30	FULL	1	825420
415	278	100	11	250	18	18	FULL	4	192247
225	150	252	0	250	18	21	FULL	3	648715
333	226	100	7	250	17	21	FULL	1	638977
306	185	115	1144	347	28	27	FULL	3	802157
322	204	114	555	463	12	10	FULL	2	299358
291	242	121	0	357	0	0	FULL	1	8437
214	182	141	5	366	0	0	FULL	2	571877
410	269	96	10	250	0	0	FULL	2	120594
270	219	161	2175	591	0	0	FULL	2	57358
239	168	238	1567	745	25	28	FULL	3	838902
333	236	109	8	900	18	17	FULL	1	666754
297	166	234	11	250	0	0	ALL_EDGES	1	666776
335	242	93	1395	250	0	0	FULL	1	153048
272	187	168	969	250	7	12	ALL_EDGES	2	116272
335	232	109	0	250	0	0	FULL	1	162859
278	169	138	6	633	0	0	FULL	5	233365
233	120	161	4	513	0	0	FULL	1	245923
356	210	127	0	401	0	0	FULL	1	969984
362	244	96	8	1306	0	0	FULL	6	35068
193	148	122	675	523	12	14	FULL	2	42921
265	207	83	0	250	11	9	FULL	1	50906
285	183	221	678	489	0	0	FULL	11	976330
296	238	163	1736	565	0	0	FULL	3	295587
286	214	139	8	632	21	18	FULL	2	263152
397	217	121	10	1236	0	0	FULL	1	862421
249	229	184	0	347	0	0	FULL	4	320283
229	171	192	7	407	29	29	FULL	2	504714
251	174	195	0	413	2	7	FULL	1	572955
335	163	192	10	250	15	12	ALL_EDGES	3	353077
280	186	223	11	250	0	0	FULL	1	738477
218	137	150	900	791	0	0	FULL	2	339089
380	252	120	23	250	28	25	FULL	5	777195
274	254	137	2432	767	0	0	FULL	1	238488
302	198	143	0	380	0	0	FULL	1	818657
333	173	165	9	388	0	0	ALL_EDGES	3	26459
252	164	157	994	250	0	0	FULL	2	96894
276	202	117	6	331	17	21	FULL	1	975648
295	203	125	0	333	0	0	FULL	2	753751
345	288	75	367	445	0	0	ALL_EDGES	2	22440
219	182	262	1039	299	32	34	FULL	2	350149
247	176	173	1957	279	0	0	FULL	2	911479
376	229	110	9	250	0	0	FULL	1	268398
280	181	208	10	344	11	6	ALL_EDGES	2	163823
284	142	211	8	293	12	14	FULL	3	326029
247	203	209	10	697	0	0	ALL_EDGES	2	210038
192	157	280	8	327	0	0	FULL	2	839986
286	194	152	722	1210	15	16	FULL	4	541955
276	189	182	560	250	0	0	FULL	5	65044
300	206	170	10	469	0	0	FULL	1	75256
336	240	143	23	820	0	0	FULL	2	566962
319	163	144	7	503	36	42	FULL	1	487390
286	209	174	2383	952	0	0	FULL	1	735227
320	199	86	1716	442	0	0	FULL	2	815883
326	191	185	11	447	0	0	FULL	2	65571
239	194	97	909	465	0	0	FULL	2	249912
335	265	129	1564	530	0	0	ALL_EDGES	1	187749
343	179	172	0	250	39	35	FULL	4	50355
235	170	289	0	311	0	0	FULL	2	11731
314	211	173	0	389	0	0	FULL	2	481101
332	217	62	756	769	0	0	FULL	2	303560
306	283	109	0	637	0	0	FULL	2	192997
282	231	84	308	250	0	0	FULL	3	777504
307	188	200	11	675	33	36	FULL	1	24352
340	267	93	0	336	0	0	FULL	8	10146
247	167	256	0	710	0	0	ALL_EDGES	1	626604
276	191	200	10	553	0	0	FULL	1	92427
255	201	185	2099	590	22	25	FULL	2	273570
283	164	184	8	250	0	0	FULL	2	21568
278	224	72	4	250	15	18	FULL	4	838854
182	160	358	0	598	0	0	FULL	2	338110
297	200	127	0	1243	0	0	FULL	1	790239
335	236	107	8	361	0	0	FULL	2	373513
279	165	185	425	250	0	0	FULL	2	231110
336	281	90	8	250	14	10	ALL_EDGES	1	231612
338	184	88	0	472	0	0	FULL	1	184059
202	177	153	313	416	0	0	ALL_EDGES	2	845990
254	199	169	2456	362	0	0	FULL	2	875048
297	219	131	0	250	0	0	FULL	2	867207
291	170	152	7	403	0	0	ALL_EDGES	1	362822
377	263	116	11	911	29	29	FULL	2	490451
272	245	173	11	1370	2	2	FULL	2	755755
248	174	128	5	863	28	27	FULL	2	580056
231	133	275	2363	1014	0	0	ALL_EDGES	1	759282
303	173	143	7	585	0	0	ALL_EDGES	2	252432
242	161	115	4	250	13	12	FULL	3	661792
226	146	136	1300	849	15	13	FULL	1	789714
237	174	134	1127	470	13	18	ALL_EDGES	2	49213
238	150	126	9	638	20	25	FULL	1	284501
241	143	304	2373	250	0	0	FULL	2	486331
236	169	88	3	699	0	0	ALL_EDGES	1	93719
236	202	178	2261	730	0	0	FULL	1	403903
315	188	143	0	555	0	0	FULL	1	225508
284	224	165	21	432	0	0	FULL	3	301097
261	207	102	5	1082	0	0	FULL	1	882244
251	204	225	460	539	16	14	FULL	3	196103
319	183	180	10	739	0	0	FULL	1	212386
347	217	87	793	479	0	0	FULL	1	380335
336	205	152	10	275	12	15	ALL_EDGES	3	80702
249	148	150	533	1157	0	0	FULL	1	930273
236	200	137	6	555	17	23	FULL	1	527726
300	217	115	0	703	20	23	FULL	1	1857
307	176	139	0	791	14	17	FULL	1	796967
363	228	115	19	1065	10	10	FULL	2	588630
429	340	79	1265	455	16	17	FULL	1	127586
335	207	108	7	690	0	0	ALL_EDGES	2	839129
345	137	223	2079	388	26	27	ALL_EDGES	1	310073
264	179	75	952	697	25	27	FULL	2	70614
253	194	174	8	454	9	16	FULL	1	127873
282	191	139	885	400	37	42	FULL	2	336058
297	242	119	17	509	7	9	FULL	1	860016
232	183	248	10	500	0	0	FULL	4	525132
390	217	124	21	250	0	0	FULL	4	497491
267	245	130	2439	482	16	21	FULL	2	214590
279	204	184	0	474	0	0	FULL	1	923398
228	172	294	11	1003	0	0	ALL_EDGES	1	131158
213	138	254	7	250	16	16	FULL	1	355967
246	143	186	1969	996	8	12	FULL	2	684792
252	196	151	7	250	0	0	FULL	1	740258
395	258	83	8	518	0	0	FULL	1	315637
362	193	107	7	571	5	7	FULL	1	696815
231	210	195	1273	250	0	0	ALL_EDGES	3	646133
259	208	158	8	742	0	0	FULL	4	98621
255	161	184	2002	348	0	0	FULL	3	744102
261	185	238	1989	536	4	0	FULL	5	559353
276	223	138	8	250	11	10	FULL	2	569091
190	112	212	4	489	11	14	FULL	3	989113
288	218	151	9	712	18	18	FULL	3	465475
290	142	205	0	1039	0	0	ALL_EDGES	2	772785
274	161	171	7	637	15	18	FULL	3	463100
302	202	190	2886	520	0	0	FULL	1	36363
234	137	359	11	427	21	22	FULL	2	741252
274	211	164	2223	672	0	0	FULL	8	661010
341	218	100	1095	250	0	0	FULL	2	402802
302	197	177	378	310	0	0	FULL	1	574237
295	195	200	11	250	18	14	FULL	3	142167
278	195	138	15	321	0	0	FULL	4	727757
344	188	132	8	350	20	18	ALL_EDGES	4	854869
374	295	77	8	441	0	0	FULL	1	325543
353	253	129	11	618	0	0	FULL	3	38473
416	175	131	1966	379	12	16	FULL	1	676500
322	194	120	690	276	16	20	FULL	2	362253
365	265	119	23	1424	0	0	FULL	3	349767
336	217	103	7	500	0	0	FULL	1	789152
319	166	141	7	438	38	37	FULL	1	400468
240	104	140	7	250	31	31	FULL	2	27497
238	145	159	1089	625	0	0	FULL	4	206834
260	162	249	21	443	25	25	ALL_EDGES	2	794098
315	182	210	12	494	9	11	FULL	1	587762
331	202	158	0	250	0	0	ALL_EDGES	4	40910
274	229	104	6	450	0	0	FULL	1	908286
372	262	97	0	1012	30	34	FULL	1	995593
277	189	143	7	575	9	14	ALL_EDGES	3	216089
223	182	136	5	931	0	0	FULL	2	357257
314	177	135	0	837	0	0	ALL_EDGES	2	261235
366	207	99	7	250	0	0	FULL	3	228662
320	221	120	17	1103	0	0	FULL	2	814270
227	182	110	315	542	23	23	FULL	1	171210
324	210	66	346	631	0	0	FULL	1	811623
227	203	119	5	834	10	13	FULL	2	522523
301	242	157	2484	974	12	19	FULL	1	127119
277	162	167	967	250	14	19	FULL	1	492128
323	187	192	1782	1231	0	0	ALL_EDGES	3	929133
215	158	133	0	769	0	0	FULL	2	584575
281	187	143	7	304	0	0	FULL	1	903269
362	292	71	15	362	8	9	FULL	1	977236
283	236	173	920	445	26	31	FULL	1	452869
275	175	197	0	828	13	18	FULL	3	935388
237	159	120	4	250	0	0	FULL	1	775563
232	155	237	875	838	31	31	FULL	1	180003
323	213	109	7	250	12	13	FULL	2	813251
286	192	155	2031	364	0	0	ALL_EDGES	2	157745
215	149	172	462	250	20	18	FULL	2	180152
283	287	129	21	668	20	17	FULL	2	703735
248	158	115	508	372	0	0	FULL	2	497972
248	156	194	7	250	0	0	FULL	4	479494
273	185	148	0	413	16	21	FULL	1	622914
263	138	123	0	656	9	10	FULL	3	288809
424	270	91	10	250	0	0	ALL_EDGES	3	718716
211	204	175	660	250	24	23	FULL	1	464773
298	201	192	1276	748	4	2	FULL	3	633643
246	153	226	1946	643	0	0	ALL_EDGES	1	925161
243	193	138	0	456	0	0	FULL	1	156960
269	182	193	2052	250	0	0	FULL	2	9922
238	172	185	7	295	19	20	FULL	1	678892
248	202	130	0	250	0	0	ALL_EDGES	1	76768
255	188	156	1087	399	43	44	FULL	1	673056
279	221	138	8	1095	0	0	FULL	6	863589
205	128	211	5	461	21	24	FULL	1	388303
238	132	303	0	250	0	0	LONG_EDGES	1	362543
249	166	205	3340	805	29	29	FULL	6	735101
409	206	136	11	1022	15	15	FULL	3	135618
277	153	201	0	860	15	17	FULL	3	827030
249	185	141	13	888	22	23	ALL_EDGES	5	80819
258	233	157	9	587	17	22	FULL	1	905479
215	184	216	8	683	23	24	FULL	3	406273
348	214	142	10	689	30	35	FULL	2	973858
330	176	130	1245	433	0	0	FULL	1	862961
318	206	175	11	250	0	0	FULL	2	816101
346	338	90	1659	605	15	10	FULL	2	74099
217	170	230	8	835	26	23	ALL_EDGES	3	995846
274	181	192	0	328	12	14	FULL	3	453257
259	198	185	9	458	0	0	FULL	1	563930
260	139	206	1155	550	21	20	FULL	6	727787
215	141	115	3	630	21	22	FULL	1	961656
307	236	118	2847	340	0	0	FULL	10	693211
278	180	239	12	522	19	17	FULL	1	654004
360	252	127	0	1025	17	16	FULL	2	61148
203	196	113	0	477	0	0	FULL	1	116105
276	233	133	8	1786	0	0	FULL	6	444021
322	213	167	11	546	0	0	FULL	5	400273
278	195	213	2208	543	12	17	FULL	1	143397
265	189	170	8	450	0	0	FULL	3	898499
283	237	141	2128	536	0	0	FULL	1	128719
180	119	210	0	1168	28	27	FULL	3	455606
309	198	195	12	327	0	0	FULL	2	202374
249	151	119	4	250	19	16	FULL	6	172663
246	141	246	816	250	19	20	FULL	1	570423
261	146	118	4	416	0	0	FULL	2	701833
278	169	96	4	256	0	0	FULL	1	221262
367	275	114	11	817	39	42	ALL_EDGES	3	743916
263	159	180	7	728	0	0	FULL	1	46942
256	203	220	3852	660	0	0	FULL	3	352460
335	151	227	11	719	0	0	FULL	2	446090
228	163	121	0	435	0	0	FULL	1	319611
237	136	140	2362	1229	26	29	CORNERS	2	249005
326	225	116	17	784	0	0	FULL	3	803358
321	216	122	8	250	0	0	FULL	1	861983
298	210	119	832	509	0	0	ALL_EDGES	3	829800
246	236	181	10	973	40	38	FULL	5	333938
237	220	181	19	423	26	24	ALL_EDGES	4	236505
211	140	185	1083	505	24	26	FULL	1	922290
241	246	195	138	250	13	14	FULL	1	423275
347	242	137	11	578	7	12	FULL	1	708059
231	177	111	9	580	10	8	FULL	6	458191
209	157	230	15	529	0	0	FULL	1	325471
306	164	230	11	967	0	0	FULL	3	925276
232	139	139	724	385	7	11	FULL	1	962265
189	112	211	4	481	31	34	ALL_EDGES	5	168601
282	184	165	790	250	0	0	FULL	3	713709
312	209	115	0	269	0	0	ALL_EDGES	1	581164
304	231	164	0	250	0	0	ALL_EDGES	1	173587
265	155	134	0	469	28	33	FULL	4	344334
271	218	178	3475	288	10	11	FULL	1	328695
437	281	78	0	565	0	0	FULL	5	528322
358	166	126	7	301	14	12	FULL	1	856243
351	251	119	4210	686	0	0	FULL	1	745970
286	188	196	10	250	0	0	FULL	1	118713
215	134	156	4	541	7	13	FULL	1	828802
262	189	111	5	250	10	16	FULL	2	837131
249	140	215	7	1526	20	17	FULL	1	838720
225	149	163	5	1147	0	0	ALL_EDGES	1	759209
255	197	209	0	1127	15	10	FULL	1	330895
250	198	231	23	577	6	7	FULL	1	923800
302	224	125	8	683	9	6	FULL	1	745302
248	143	155	5	382	0	0	ALL_EDGES	5	152659
232	159	311	23	460	24	25	FULL	1	354259
240	172	229	0	732	22	23	FULL	2	709754
299	207	137	17	375	23	24	FULL	3	262835
223	134	183	627	508	0	0	FULL	2	928490
358	270	120	1966	479	0	0	FULL	1	612023
346	260	128	2495	952	0	0	ALL_EDGES	1	730231
299	260	109	8	250	0	0	FULL	2	555660
374	289	97	21	460	14	11	FULL	3	257134
294	219	133	8	327	11	10	FULL	2	521498
264	142	279	0	1092	0	0	FULL	5	422845
330	208	153	10	250	0	0	FULL	4	193457
218	166	208	1470	1515	0	0	FULL	1	165330
295	165	237	11	250	11	11	ALL_EDGES	2	122304
323	216	151	10	398	0	0	FULL	1	654108
286	201	200	2242	637	16	16	FULL	1	913409
338	250	136	11	650	20	20	FULL	1	698273
300	167	150	7	420	42	37	FULL	1	632454
252	177	259	11	250	24	24	FULL	3	752970
293	133	193	937	1068	0	0	FULL	3	166457
185	152	265	1905	441	0	0	ALL_EDGES	2	483333
298	251	154	11	593	0	0	FULL	1	646798
316	262	126	10	372	10	15	FULL	1	147916
310	204	165	0	505	0	0	ALL_EDGES	1	929670
422	243	113	0	1136	33	37	FULL	4	119695
197	99	179	1571	973	0	0	FULL	1	480135
229	169	116	0	420	0	0	ALL_EDGES	2	461334
273	130	269	1434	403	0	0	FULL	2	339257
380	205	97	7	1472	0	0	FULL	1	724809
259	175	121	968	488	0	0	FULL	1	550333
284	228	100	845	250	0	0	FULL	1	781213
370	243	105	9	1045	16	16	FULL	1	784669
207	163	254	0	577	0	0	FULL	2	629076
341	227	149	0	712	28	30	FULL	3	38425
278	186	145	15	433	0	0	ALL_EDGES	2	350660
344	192	98	1014	336	39	35	ALL_EDGES	1	644935
228	199	99	0	250	24	24	ALL_EDGES	1	405567
254	171	126	5	250	0	0	FULL	4	165479
342	286	87	8	446	33	32	FULL	1	45079
313	247	97	255	345	0	0	FULL	1	295972
292	216	119	7	997	0	0	FULL	2	470945
238	222	142	0	551	0	0	FULL	1	504316
264	199	143	15	558	0	0	FULL	2	781549
237	245	198	23	571	0	0	FULL	4	717120
229	193	239	10	873	26	27	FULL	2	456444
284	136	195	2932	729	0	0	FULL	1	888626
387	225	86	2955	797	36	41	FULL	2	38818
286	206	127	7	373	0	0	FULL	6	546277
269	253	170	11	628	0	0	FULL	1	624164
257	236	190	3634	499	0	0	FULL	2	771056
285	132	253	0	250	0	0	FULL	1	442349
297	196	197	1644	502	0	0	FULL	4	252984
355	225	132	2268	468	0	0	FULL	4	788836
334	191	149	0	344	0	0	FULL	1	995867
239	159	119	1093	566	0	0	FULL	1	524515
276	278	157	12	250	13	15	FULL	1	681177
221	191	177	0	471	0	0	FULL	1	27769
379	192	131	9	327	0	0	FULL	2	23369
268	165	192	8	1113	23	22	FULL	3	839788
245	186	186	238	1273	0	0	FULL	4	218166
342	230	108	8	442	19	21	FULL	2	182616
328	191	184	11	363	0	0	FULL	7	909589
275	201	136	7	250	0	0	ALL_EDGES	3	97896
252	134	223	2077	591	12	14	FULL	2	969805
291	201	94	748	529	0	0	FULL	1	475500
291	197	131	0	683	37	40	FULL	1	549726
389	248	119	11	250	0	0	FULL	2	47752
208	156	169	5	467	23	22	FULL	2	354809
392	232	94	8	250	22	23	FULL	2	323514
234	182	224	9	250	0	0	FULL	2	971107
225	145	321	2236	250	0	0	FULL	7	896299
302	224	126	8	2066	0	0	FULL	2	81711
358	236	137	11	1035	0	0	FULL	1	608931
260	239	137	8	666	20	22	FULL	1	670410
281	199	188	10	255	0	0	FULL	3	693910
372	265	117	1150	1522	0	0	FULL	4	750256
337	211	119	2924	445	17	20	FULL	2	325096
324	231	160	1272	816	0	0	FULL	3	315816
216	162	186	6	605	0	0	FULL	1	128488
360	248	128	1196	553	0	0	FULL	2	798570
398	247	86	8	407	0	0	FULL	6	719836
219	155	251	8	490	12	16	ALL_EDGES	2	910789
290	206	176	1155	557	25	28	FULL	2	325979
281	180	208	1753	512	0	0	FULL	2	193671
213	179	196	1140	250	17	22	FULL	1	806641
320	198	181	11	1250	17	25	FULL	1	686197
289	244	107	7	287	9	11	FULL	4	497911
335	215	159	11	492	16	16	FULL	2	925070
312	200	152	9	250	22	26	FULL	2	203534
284	223	151	3524	1084	0	0	FULL	1	752526
237	148	158	1666	522	0	0	FULL	4	357162
449	303	84	0	1286	13	19	FULL	1	729419
306	198	190	11	250	0	0	ALL_EDGES	1	845205
256	206	143	7	371	0	0	FULL	1	315548
296	202	176	0	471	24	33	FULL	6	562877
240	201	156	7	867	0	0	FULL	1	195974
274	168	119	5	415	0	0	FULL	1	783987
344	225	149	11	1078	0	0	FULL	1	216502
319	221	106	7	810	20	19	FULL	1	400582
319	178	203	529	395	0	0	FULL	1	542073
421	206	98	2244	1246	15	17	FULL	2	648645
199	167	106	0	552	0	0	FULL	1	420242
203	134	311	17	516	12	6	FULL	2	529083
301	204	187	0	956	23	26	FULL	2	178343
241	226	192	0	1458	0	0	FULL	3	598968
258	180	139	6	724	0	0	FULL	4	750302
280	173	196	9	834	0	0	FULL	1	90131
235	164	117	513	361	24	32	ALL_EDGES	4	939874
217	178	116	4	648	18	18	FULL	2	639726
365	210	150	0	274	0	0	FULL	1	275133
336	210	120	0	651	31	34	FULL	3	379745
261	180	182	535	250	26	28	FULL	1	256659
216	119	253	799	521	24	28	FULL	2	252188
353	222	153	12	1153	25	28	FULL	2	266071
304	177	102	0	1026	0	0	ALL_EDGES	1	660907
299	140	107	0	250	6	1	ALL_EDGES	1	877596
296	161	179	0	1066	21	24	FULL	1	356251
311	254	120	9	250	0	0	FULL	1	549646
314	191	109	6	878	0	0	FULL	2	699416
284	185	162	2074	549	0	0	FULL	2	755812
404	239	119	11	250	0	0	FULL	3	865446
259	196	147	15	962	23	21	FULL	2	606103
232	151	212	577	709	0	0	FULL	2	261874
315	229	76	5	270	14	15	ALL_EDGES	1	599808
267	168	212	9	478	5	3	FULL	1	596723
283	176	191	9	435	35	38	FULL	1	478263
315	145	164	0	406	15	14	FULL	3	697603
322	216	165	11	299	0	0	FULL	2	764798
258	183	224	3244	250	0	0	FULL	5	911576
206	157	325	588	960	0	0	FULL	6	263936
439	235	111	0	302	0	0	FULL	1	722975
319	127	184	7	422	19	22	FULL	4	587773
304	203	187	0	250	18	19	FULL	1	706373
269	204	82	0	333	20	25	FULL	2	598493
264	214	150	0	364	0	0	FULL	2	546551
243	154	148	0	707	0	0	FULL	1	59650
314	212	143	9	601	45	32	FULL	2	893920
313	220	110	7	505	8	6	FULL	2	173667
229	179	206	8	1696	0	0	FULL	1	896876
223	166	176	1443	1209	17	21	FULL	2	997492
328	257	137	1863	403	12	8	FULL	2	106450
293	174	227	2265	1768	0	0	FULL	2	908924
333	206	168	2438	790	0	0	FULL	4	471037
291	203	144	748	384	0	0	FULL	2	97683
251	152	197	7	515	11	10	FULL	3	964230
319	295	80	7	265	0	0	ALL_EDGES	1	690654
248	160	191	1305	250	0	0	FULL	1	699111
