286	230	174	1529	447	3	1	FULL	1	382849
223	175	216	1751	487	0	0	ALL_EDGES	2	745252
322	224	62	1489	250	0	0	FULL	5	545763
273	147	138	5	588	0	0	FULL	1	396238
269	228	122	7	595	0	0	FULL	2	969254
279	175	236	1345	392	13	13	FULL	1	190660
408	276	102	11	1507	0	0	FULL	4	313604
353	249	120	10	846	0	0	FULL	2	963646
305	126	196	7	474	15	15	ALL_EDGES	4	85877
456	315	80	11	512	0	0	FULL	2	601823
311	224	166	11	652	39	35	ALL_EDGES	4	838398
256	212	101	11	625	22	27	FULL	1	93365
275	211	95	5	777	0	0	ALL_EDGES	1	169531
292	208	198	2412	540	0	0	FULL	2	167927
329	211	165	11	434	0	0	FULL	6	930255
276	217	75	9	589	28	28	FULL	2	992631
275	177	153	15	250	11	14	FULL	3	344142
307	223	124	680	556	0	0	FULL	1	255544
212	185	218	17	945	11	12	FULL	1	164980
253	215	83	4	250	0	0	FULL	2	384782
363	241	132	11	733	19	21	ALL_EDGES	5	258432
244	184	100	990	597	0	0	FULL	2	657349
227	150	192	6	558	9	14	FULL	3	432127
328	269	130	11	654	29	33	FULL	6	57209
279	160	123	0	648	12	12	FULL	1	53151
277	206	131	7	617	0	0	FULL	1	763596
318	219	122	8	509	0	0	FULL	2	8686
222	164	313	3093	250	0	0	FULL	2	154829
335	251	137	23	745	41	38	FULL	7	439241
330	215	134	845	351	16	19	FULL	1	455985
359	195	164	11	717	0	0	FULL	2	459404
224	173	269	10	250	22	23	FULL	3	602560
237	181	128	5	1133	28	31	FULL	1	941453
305	251	125	247	650	0	0	FULL	1	677856
285	227	187	36	250	0	0	FULL	2	466070
238	211	190	9	424	0	0	FULL	3	209168
308	244	153	1012	476	8	9	FULL	2	300001
496	234	65	0	593	38	41	FULL	7	657706
213	197	252	819	751	16	11	FULL	4	579763
322	145	247	655	998	0	0	FULL	2	305530
265	208	208	3576	250	21	20	FULL	7	682663
311	206	164	1648	250	11	15	FULL	3	205943
217	163	128	4	250	0	0	FULL	4	329878
288	200	130	1687	485	0	0	FULL	2	118225
250	168	226	9	943	17	16	FULL	3	47700
337	244	103	1640	391	14	12	FULL	2	410123
265	164	197	8	250	18	14	FULL	1	916353
345	246	100	0	1087	0	0	FULL	1	722189
215	131	267	2700	569	0	0	FULL	1	882382
188	145	274	0	383	0	0	FULL	2	347140
297	214	134	8	873	0	0	FULL	1	895314
334	198	158	1155	482	31	24	FULL	1	266874
358	256	125	1805	424	25	20	FULL	2	859176
345	214	88	6	974	28	27	FULL	3	456753
355	202	132	0	807	17	21	FULL	1	878301
199	167	166	1611	567	28	39	FULL	2	775284
275	239	114	15	379	24	27	ALL_EDGES	10	262171
315	194	171	10	250	13	15	ALL_EDGES	1	143906
292	198	147	8	953	28	31	FULL	3	77852
272	212	148	0	436	17	16	FULL	2	460743
256	198	109	0	345	0	0	ALL_EDGES	3	705541
191	162	242	1027	451	0	0	FULL	2	944227
403	291	81	0	250	0	0	FULL	1	698270
279	206	130	622	250	17	18	FULL	1	539358
275	177	236	0	661	18	19	FULL	2	75724
352	300	81	8	250	20	19	FULL	1	365906
271	249	170	322	373	0	0	FULL	1	341653
188	149	161	4	250	0	0	FULL	2	727630
301	243	89	6	309	18	24	CORNERS	1	945279
363	278	114	11	858	19	17	FULL	1	281552
289	213	187	0	606	0	0	FULL	1	38607
406	251	118	12	515	0	0	FULL	1	668105
232	170	289	11	1623	0	0	FULL	1	287438
314	251	109	8	367	16	11	FULL	1	723556
302	235	106	7	936	0	0	FULL	2	556432
353	223	95	7	250	0	0	FULL	2	185158
326	259	100	8	250	17	17	FULL	2	746476
210	142	284	8	327	9	9	FULL	1	13760
195	168	107	3	405	17	19	FULL	2	517618
301	195	162	9	250	0	0	FULL	1	621692
248	211	180	19	250	0	0	FULL	1	749729
386	243	123	11	618	0	0	FULL	7	272076
262	216	169	0	412	19	18	FULL	3	59261
382	299	74	0	1453	3	8	FULL	1	912846
401	280	93	0	761	18	17	FULL	3	178475
347	213	163	12	381	2	5	FULL	2	585970
339	267	105	912	250	18	20	FULL	1	123226
294	242	169	12	290	22	27	FULL	2	796249
310	194	108	0	550	23	19	FULL	4	2326
298	248	101	922	705	0	0	FULL	2	927444
330	221	103	7	344	9	4	FULL	1	534901
322	248	107	2575	250	0	0	FULL	1	173095
339	206	151	10	805	11	11	FULL	1	545645
211	157	136	4	250	0	0	FULL	1	493047
313	243	138	1260	299	9	16	FULL	1	445625
326	187	139	8	1517	18	16	FULL	1	117961
371	260	99	579	250	17	19	FULL	1	282610
203	160	231	1417	1104	26	24	FULL	1	330753
336	270	127	2254	250	27	26	FULL	3	211612
340	254	121	0	589	16	18	FULL	2	969557
325	201	176	0	464	0	0	FULL	2	28529
359	260	91	0	250	24	22	FULL	2	586934
321	203	146	9	411	0	0	FULL	3	610563
272	143	219	8	472	0	0	ALL_EDGES	2	551843
251	206	204	10	308	0	0	FULL	1	116818
358	248	96	8	584	40	37	ALL_EDGES	2	741457
333	217	117	8	673	0	0	FULL	2	494236
256	187	73	3	1068	21	22	FULL	1	337757
308	242	114	1122	1034	21	23	FULL	1	394430
327	325	80	8	420	0	0	FULL	1	200597
377	176	158	0	750	0	0	FULL	1	666357
319	212	170	0	250	0	0	FULL	1	161468
257	168	196	2830	273	0	0	FULL	2	851247
324	272	130	34	683	0	0	ALL_EDGES	1	903721
341	260	130	2449	279	41	45	ALL_EDGES	2	900752
427	262	85	9	460	0	0	FULL	1	428983
319	233	114	8	465	0	0	ALL_EDGES	1	373380
327	272	129	11	477	0	0	FULL	3	230560
303	172	221	11	692	0	0	FULL	5	811017
319	207	173	4220	780	7	9	FULL	7	920162
301	179	140	7	533	29	36	FULL	1	491245
292	203	143	0	613	0	0	FULL	1	438160
315	234	143	10	378	13	12	FULL	3	329105
255	202	184	9	446	0	0	ALL_EDGES	6	218408
297	191	203	11	250	15	15	FULL	3	164437
292	216	150	19	980	0	0	FULL	1	20310
312	264	140	11	543	0	0	FULL	2	821234
318	201	165	10	791	10	13	FULL	7	29635
330	212	64	558	250	0	0	FULL	2	997084
383	365	82	11	548	0	0	FULL	4	697040
334	255	112	1586	981	31	35	FULL	6	737
206	144	152	0	893	0	0	FULL	1	535022
294	197	129	7	437	16	16	FULL	1	969414
254	174	103	4	250	0	0	FULL	2	697463
304	180	210	3024	465	20	22	FULL	4	724263
500	342	67	3093	1053	0	0	FULL	2	710800
279	189	161	8	250	20	19	FULL	3	551246
411	223	131	12	434	0	0	FULL	1	918200
271	163	191	8	511	18	19	ALL_EDGES	1	774306
311	170	198	21	283	6	9	FULL	1	851356
274	162	146	6	250	24	30	ALL_EDGES	3	941240
216	173	93	1340	495	0	0	FULL	2	583861
241	181	217	2090	1104	0	0	FULL	6	68215
260	226	145	8	1037	0	0	FULL	1	981474
252	204	186	4341	704	0	0	FULL	2	365461
341	219	74	962	250	35	31	FULL	1	856941
269	176	95	4	617	24	25	FULL	2	871453
288	178	166	1130	420	27	27	FULL	2	655852
262	167	172	0	399	15	16	FULL	1	602198
261	183	250	12	622	8	8	FULL	3	905065
247	211	125	13	1403	0	0	FULL	2	390799
371	252	123	2173	317	16	11	FULL	1	543985
337	249	89	7	603	0	0	FULL	2	44691
248	169	156	6	750	0	0	FULL	1	190633
261	209	156	8	777	45	46	FULL	2	912197
231	172	188	7	1028	18	19	FULL	1	477319
237	142	134	4	606	11	16	FULL	2	333819
314	197	186	11	1443	0	0	ALL_EDGES	2	960931
308	229	162	11	371	0	0	FULL	2	182060
267	164	148	864	1350	0	0	FULL	1	960850
191	174	135	1665	373	17	13	FULL	13	573485
239	157	173	6	570	26	28	FULL	4	643183
248	164	186	0	250	0	0	ALL_EDGES	1	315432
347	299	82	8	250	24	25	FULL	2	588040
257	166	199	1096	613	24	30	FULL	2	302425
232	147	190	6	250	45	49	FULL	3	79027
335	242	141	23	863	24	19	ALL_EDGES	2	22944
363	266	98	9	250	0	0	ALL_EDGES	2	215733
377	264	115	11	250	13	16	FULL	2	568773
263	168	193	1266	250	10	11	FULL	1	107858
359	266	120	11	565	10	7	FULL	3	67026
384	305	81	1852	557	18	22	FULL	4	416188
275	212	129	7	275	0	0	FULL	1	369356
318	180	165	931	384	24	25	FULL	1	594797
234	153	209	4912	2600	0	0	FULL	3	527363
240	148	239	0	250	0	0	FULL	7	125431
260	200	183	0	383	0	0	FULL	1	496155
259	194	89	4	615	0	0	FULL	2	480713
322	236	137	1207	250	23	20	FULL	2	281682
314	245	150	1863	624	22	27	FULL	10	586300
341	176	191	11	603	9	4	FULL	2	418963
293	220	179	0	413	11	16	FULL	1	415876
165	107	311	0	1055	14	16	FULL	1	350322
336	231	109	0	456	0	0	FULL	2	201136
342	238	129	3769	1326	13	11	FULL	8	515415
311	207	132	8	279	0	0	FULL	2	919847
259	211	156	8	440	16	17	FULL	1	731928
306	217	174	1495	540	18	24	FULL	2	651720
335	221	129	0	250	0	0	FULL	4	482372
284	243	109	0	518	6	9	FULL	2	584252
282	148	251	10	1316	17	23	FULL	7	923818
282	204	166	3515	381	0	0	FULL	1	344469
257	168	105	454	922	25	30	FULL	1	396014
264	156	205	0	250	33	34	FULL	3	980166
417	259	107	23	982	0	0	FULL	2	104954
256	211	195	10	1403	34	32	FULL	4	452001
340	291	106	0	620	4	7	FULL	1	895881
296	241	134	0	446	51	56	FULL	3	333523
310	256	145	11	250	0	0	FULL	1	5581
289	246	119	1929	250	0	0	FULL	2	334048
342	246	137	11	250	12	18	FULL	3	367645
340	219	74	5	292	0	0	FULL	1	922349
309	216	143	0	250	18	20	FULL	1	356371
246	208	147	7	568	15	19	FULL	3	385681
291	186	156	0	692	0	0	FULL	3	294324
211	154	138	4	561	0	0	FULL	1	189697
324	198	179	770	480	0	0	FULL	1	260846
302	146	216	0	279	0	0	FULL	1	466322
273	147	185	15	889	0	0	FULL	2	755145
263	121	234	720	673	0	0	FULL	1	820036
230	205	201	0	633	0	0	FULL	1	332092
270	186	208	0	362	15	18	FULL	1	273361
281	206	129	7	532	0	0	FULL	4	583306
298	172	147	7	1024	0	0	FULL	6	312532
400	235	80	0	396	0	0	ALL_EDGES	5	741173
269	157	250	10	326	0	0	FULL	2	809386
285	133	199	7	691	0	0	FULL	1	167864
343	281	119	0	440	14	15	ALL_EDGES	3	485546
324	175	167	0	510	28	30	FULL	1	412631
240	179	245	1291	618	0	0	ALL_EDGES	2	718028
270	238	164	2499	567	23	27	FULL	1	466704
215	207	101	4	250	0	0	FULL	6	285273
369	165	189	11	250	0	0	FULL	5	614055
331	201	112	7	756	26	27	FULL	2	223679
236	205	216	10	1250	0	0	FULL	2	625859
437	229	85	17	415	0	0	FULL	1	534152
275	162	101	9	478	16	23	FULL	3	307372
309	234	104	0	710	0	0	FULL	1	478964
289	209	199	0	480	15	14	FULL	1	827853
452	296	79	546	250	29	30	FULL	3	293932
299	206	138	0	478	11	15	FULL	4	747182
224	133	284	0	250	7	4	FULL	1	236730
362	230	102	0	360	24	22	FULL	3	484920
226	166	119	256	843	0	0	FULL	2	663683
369	257	111	0	341	18	13	FULL	2	309677
214	166	126	4	625	0	0	FULL	1	51668
293	201	128	7	250	0	0	FULL	1	863845
243	214	144	1177	423	31	27	FULL	2	310617
331	183	189	11	250	0	0	FULL	3	545839
365	212	109	8	478	27	31	FULL	3	65118
276	219	124	7	250	0	0	FULL	2	898768
258	227	179	21	609	0	0	FULL	6	356276
355	199	170	12	438	0	0	FULL	5	707953
192	143	163	1498	951	0	0	FULL	1	264869
273	172	74	10	250	0	0	FULL	2	765092
287	190	101	0	493	0	0	FULL	8	165739
378	232	120	21	584	0	0	FULL	1	51427
258	193	171	8	294	0	0	ALL_EDGES	3	960685
261	176	206	2194	1032	0	0	FULL	1	377936
275	289	145	11	250	0	0	FULL	4	998391
191	144	164	1255	250	32	37	FULL	4	260174
293	196	183	10	644	0	0	FULL	1	347911
247	217	159	8	497	22	22	FULL	2	620405
339	266	116	0	250	41	46	FULL	1	132672
282	247	123	1445	667	0	0	FULL	3	126488
227	144	198	6	918	0	0	FULL	2	666365
280	274	150	0	1118	0	0	FULL	1	105095
272	274	101	232	309	0	0	FULL	4	725621
269	249	126	8	631	0	0	FULL	3	605468
276	210	198	11	275	0	0	ALL_EDGES	1	478473
287	250	104	1155	520	0	0	FULL	1	795097
357	197	121	8	539	0	0	FULL	4	833054
375	238	129	23	408	0	0	FULL	3	536341
303	303	131	12	488	15	14	ALL_EDGES	1	775854
224	118	209	0	533	0	0	FULL	3	992597
239	183	194	0	250	0	0	FULL	1	106828
257	243	120	0	481	0	0	FULL	2	391976
244	255	186	11	307	0	0	FULL	1	349067
437	255	94	10	346	0	0	FULL	2	57269
297	204	190	977	438	0	0	ALL_EDGES	1	902675
362	186	171	2921	518	24	29	FULL	4	145256
207	178	177	0	587	0	0	FULL	1	338015
291	125	235	8	515	12	10	FULL	1	739883
191	127	186	4	1095	0	0	FULL	1	165509
256	184	117	1072	340	22	19	FULL	4	557008
271	244	113	0	450	0	0	FULL	1	163953
251	163	208	8	250	14	11	FULL	3	709928
259	177	207	1795	571	25	24	FULL	2	480506
300	159	157	412	981	0	0	FULL	3	450666
251	160	113	4	250	21	21	FULL	1	103024
277	251	122	0	418	21	23	FULL	1	141351
204	166	222	7	250	0	0	FULL	1	452435
444	367	64	0	362	0	0	FULL	3	898914
373	207	110	2006	616	0	0	FULL	2	50846
316	213	126	8	250	29	31	FULL	1	261870
224	182	209	1258	250	0	0	FULL	1	390178
357	254	126	0	250	0	0	ALL_EDGES	1	167058
374	198	128	9	995	0	0	FULL	1	602847
195	160	144	1336	981	30	29	FULL	3	30591
218	178	193	7	1954	0	0	FULL	2	408571
267	261	150	10	1803	0	0	FULL	1	95283
308	233	119	8	349	10	15	FULL	8	45611
258	172	214	0	767	10	12	FULL	3	722091
333	303	104	10	580	11	12	FULL	2	543167
226	174	89	1179	424	0	0	FULL	8	675363
403	290	90	10	549	0	0	ALL_EDGES	1	209055
222	134	251	1275	624	20	21	FULL	1	991614
273	149	111	9	250	0	0	FULL	1	402715
256	169	173	937	480	18	14	FULL	1	382775
191	131	218	5	368	29	27	FULL	2	738277
260	172	257	11	250	11	15	FULL	1	763486
319	229	157	11	250	11	12	FULL	1	18776
293	224	99	1150	667	17	13	FULL	12	404356
283	164	183	0	480	0	0	FULL	10	811337
300	236	120	8	250	0	0	FULL	4	64415
291	180	163	8	273	0	0	ALL_EDGES	1	775075
349	179	136	0	518	0	0	FULL	4	578601
260	222	147	17	489	18	19	FULL	2	887489
370	212	147	0	1183	41	40	FULL	2	315156
432	227	107	4725	1244	0	0	FULL	2	990106
340	229	147	11	565	0	0	FULL	3	992617
353	300	109	11	619	13	11	FULL	1	481848
333	226	153	0	250	0	0	FULL	3	767483
351	220	148	425	1050	34	40	FULL	1	867020
268	191	224	0	507	22	25	ALL_EDGES	1	793971
192	110	214	0	250	0	0	FULL	3	79296
362	174	182	3645	317	36	37	FULL	1	853552
264	214	132	7	250	0	0	FULL	1	250365
283	209	161	9	1279	30	30	ALL_EDGES	2	674948
425	318	63	748	301	0	0	ALL_EDGES	3	381352
277	243	111	7	342	0	0	FULL	7	481879
338	257	87	0	482	0	0	ALL_EDGES	1	208797
345	202	122	1190	385	0	0	FULL	1	678701
344	304	100	1029	1173	0	0	FULL	1	803623
241	136	136	0	344	12	19	FULL	2	168534
256	164	252	2089	250	0	0	FULL	2	53181
249	197	213	1659	771	34	35	FULL	1	380095
238	152	319	621	810	15	20	FULL	1	366659
268	258	167	23	250	27	26	FULL	2	151962
242	170	183	0	390	0	0	ALL_EDGES	2	648943
312	227	135	0	389	0	0	FULL	1	710475
341	251	141	1704	290	0	0	FULL	1	789517
335	175	145	1963	715	9	11	FULL	9	942248
413	218	116	10	421	0	0	FULL	2	542023
320	196	184	1391	387	0	0	FULL	1	519202
285	188	159	17	1105	16	9	FULL	2	171750
372	210	154	12	973	0	0	FULL	1	602585
293	244	104	7	496	26	30	FULL	1	981747
295	210	73	4	1530	0	0	FULL	2	773934
358	271	98	684	250	9	5	FULL	3	137342
260	169	170	0	256	8	17	FULL	3	741755
308	197	156	9	961	0	0	FULL	1	901058
299	170	187	9	250	14	13	FULL	1	35077
305	200	90	5	692	14	13	FULL	2	433653
177	114	275	0	250	0	0	ALL_EDGES	1	951008
344	172	127	7	992	13	8	FULL	1	911976
237	104	263	962	571	36	35	FULL	3	392439
274	189	184	0	512	0	0	FULL	1	941960
422	249	71	967	748	3	3	FULL	1	833491
262	160	131	0	560	37	40	FULL	1	296710
421	272	83	0	250	5	3	ALL_EDGES	3	810228
339	186	151	1567	419	0	0	FULL	1	711633
338	212	168	12	437	0	0	ALL_EDGES	4	580704
292	218	189	2484	428	0	0	FULL	1	471178
335	244	128	10	964	32	38	FULL	4	381948
287	241	65	0	250	23	28	FULL	3	82822
246	195	94	607	308	13	12	FULL	3	534012
302	204	122	0	1557	0	0	ALL_EDGES	1	411922
398	213	124	21	250	0	0	FULL	2	357058
251	197	191	0	428	0	0	FULL	1	334764
368	245	117	10	800	0	0	FULL	2	598319
308	214	181	12	470	0	0	ALL_EDGES	1	845903
262	185	175	1241	1048	33	35	FULL	1	260702
395	267	109	11	250	0	0	FULL	4	328730
345	253	132	2898	546	24	28	FULL	2	894607
266	214	184	2047	1614	0	0	FULL	1	759673
242	136	167	896	250	0	0	FULL	3	836043
165	124	317	6	403	0	0	ALL_EDGES	3	690574
397	282	76	0	907	13	17	FULL	1	902170
271	190	127	6	429	29	28	FULL	2	453339
323	202	115	727	1489	32	30	FULL	1	57762
309	186	148	8	333	0	0	FULL	2	484536
285	187	141	7	253	0	0	FULL	1	422481
336	252	124	10	352	0	0	FULL	2	937092
211	146	146	4	435	0	0	FULL	2	10284
281	121	222	7	315	0	0	FULL	6	86231
270	192	145	660	584	0	0	FULL	1	618231
254	175	236	0	448	0	0	FULL	1	617448
348	207	159	11	1695	0	0	FULL	2	959600
386	216	138	11	250	17	18	FULL	1	504967
360	293	113	0	269	12	16	FULL	1	615834
280	214	143	0	400	0	0	FULL	1	617930
391	303	72	8	1435	27	22	ALL_EDGES	1	375848
304	221	127	8	393	0	0	FULL	2	803836
248	183	208	9	250	18	17	FULL	1	726152
322	260	90	7	542	0	0	FULL	1	282285
287	188	213	2438	509	28	29	FULL	1	101735
391	194	151	11	540	0	0	FULL	1	455180
289	203	162	3097	2016	0	0	FULL	1	148355
350	241	101	17	846	0	0	FULL	1	268522
239	117	161	940	369	0	0	FULL	2	392751
337	168	186	10	250	23	25	FULL	5	190098
312	258	143	11	250	0	0	FULL	3	186268
384	219	143	3852	677	0	0	FULL	2	255186
247	228	80	4	678	30	32	FULL	1	980396
262	239	120	7	1267	26	21	FULL	2	714808
297	202	142	8	1716	0	0	FULL	3	838063
236	196	162	7	472	0	0	FULL	1	531555
254	141	126	9	250	0	0	ALL_EDGES	2	650548
251	184	119	5	336	0	0	FULL	2	721725
257	140	266	399	284	0	0	ALL_EDGES	2	410314
148	134	178	0	664	27	21	ALL_EDGES	2	691844
286	216	137	8	250	0	0	FULL	2	109251
188	114	209	855	501	0	0	FULL	1	702654
315	227	161	11	250	0	0	FULL	1	580868
272	192	144	7	347	20	17	FULL	1	442303
201	161	261	0	534	37	37	FULL	5	468479
189	182	160	5	1080	0	0	FULL	1	95643
213	130	162	1215	773	0	0	FULL	2	950495
292	189	135	1425	1571	19	24	ALL_EDGES	2	274152
325	242	146	11	315	0	0	FULL	1	14929
313	204	118	2835	611	0	0	FULL	7	234757
256	154	164	6	407	0	0	FULL	2	522870
305	172	162	17	536	21	25	FULL	2	114545
302	202	196	0	365	0	0	FULL	2	481138
281	183	106	11	915	17	21	FULL	2	801176
291	239	166	11	761	0	0	FULL	2	55101
261	185	135	6	684	0	0	ALL_EDGES	2	659679
375	271	118	0	799	31	33	FULL	1	514836
298	215	163	1186	267	0	0	FULL	1	33789
283	201	167	1387	423	25	30	ALL_EDGES	3	200315
248	217	176	1710	885	16	14	FULL	1	224310
300	207	169	10	250	0	0	FULL	1	641418
336	310	72	1410	827	0	0	FULL	4	42902
456	239	105	23	575	14	15	FULL	2	534661
303	147	124	704	250	16	17	FULL	1	869159
276	219	140	8	250	18	17	FULL	6	409477
211	173	151	5	354	0	0	FULL	1	33497
286	229	130	2116	565	0	0	FULL	2	524488
351	294	73	0	535	17	20	FULL	3	678058
220	174	118	4	264	0	0	FULL	6	237106
277	215	143	8	250	0	0	FULL	1	295872
237	180	106	918	412	0	0	FULL	2	692400
260	208	158	680	435	0	0	FULL	2	896082
370	179	129	0	330	0	0	FULL	3	39134
261	248	147	9	710	20	25	FULL	1	522426
189	157	187	1034	250	0	0	FULL	2	944977
356	219	109	17	840	13	12	FULL	3	2289
280	168	181	8	1910	22	22	FULL	3	394445
343	202	166	0	370	0	0	FULL	2	36155
235	141	167	5	555	14	17	FULL	4	749002
232	158	150	0	1090	16	18	FULL	4	265137
319	216	167	1932	456	0	0	FULL	1	575750
272	203	209	4404	1002	0	0	FULL	1	397590
314	225	120	8	250	0	0	FULL	3	380694
319	151	218	168	250	0	0	FULL	2	157639
237	157	255	1748	250	28	32	FULL	4	427595
309	203	151	9	832	12	13	ALL_EDGES	3	862285
244	178	126	11	760	36	36	FULL	1	526383
239	162	115	864	941	13	8	FULL	1	613712
230	195	213	9	305	0	0	FULL	2	220426
309	118	259	0	810	0	0	FULL	1	992365
290	288	113	9	582	0	0	FULL	3	60486
322	195	167	10	311	0	0	FULL	1	784490
382	224	88	7	250	19	18	FULL	2	31508
215	139	150	526	517	0	0	FULL	2	770776
342	206	121	0	490	32	34	FULL	3	676789
231	166	196	15	284	0	0	FULL	4	125347
270	184	172	1768	1044	11	15	FULL	1	188372
227	199	166	0	943	0	0	FULL	2	189867
354	316	103	11	250	0	0	FULL	6	362070
255	204	164	8	949	0	0	FULL	2	476331
302	232	93	6	298	0	0	FULL	3	758874
250	171	82	7	676	30	30	ALL_EDGES	1	401935
180	148	284	1072	250	0	0	ALL_EDGES	2	661126
285	228	101	6	439	0	0	ALL_EDGES	1	760635
295	205	190	0	250	0	0	FULL	2	245566
280	183	108	2156	521	0	0	FULL	2	983403
216	148	140	4	638	0	0	FULL	3	520401
264	212	169	9	419	28	35	FULL	1	209585
267	186	172	25	1603	0	0	FULL	3	119341
221	180	138	1892	478	41	42	FULL	1	159291
269	222	192	2254	250	0	0	FULL	1	397684
193	127	184	13	723	0	0	FULL	2	261611
281	200	205	11	250	0	0	FULL	1	208304
248	169	251	21	824	25	25	FULL	1	701843
330	214	163	11	293	0	0	FULL	3	771391
248	182	144	0	421	0	0	FULL	4	13598
319	234	114	8	430	0	0	FULL	1	334874
213	167	266	9	411	0	0	FULL	1	651990
293	232	96	1202	1230	32	38	FULL	3	256411
307	226	137	19	734	0	0	FULL	5	686805
290	177	184	351	817	37	34	ALL_EDGES	3	217072
237	193	142	0	1075	44	45	FULL	7	17718
188	129	267	13	747	0	0	FULL	4	866378
242	165	188	7	961	9	13	FULL	1	982972
235	149	99	0	250	0	0	FULL	4	286294
273	249	154	10	818	12	15	FULL	1	471201
245	166	281	0	250	0	0	FULL	1	619059
292	167	236	11	362	0	0	FULL	1	399220
249	169	225	19	305	0	0	FULL	1	688179
312	201	72	4	579	0	0	FULL	2	521741
334	198	128	0	250	26	28	FULL	1	195543
357	282	75	720	382	0	0	FULL	1	714200
317	227	159	11	355	16	12	FULL	1	912049
312	202	119	1522	725	0	0	ALL_EDGES	2	232705
309	257	120	9	555	32	25	FULL	1	867882
202	169	132	9	298	0	0	FULL	2	122384
218	138	150	1453	903	0	0	FULL	1	72224
252	139	157	11	520	37	33	FULL	1	968996
294	225	173	0	715	23	25	FULL	1	692640
302	235	135	0	445	0	0	FULL	2	705101
235	170	113	0	1136	0	0	FULL	2	813016
235	186	126	5	250	0	0	FULL	3	387826
364	238	133	11	250	27	31	FULL	2	65915
177	125	203	0	666	0	0	FULL	1	795341
294	210	187	1955	250	26	25	FULL	3	256805
245	184	187	1853	375	0	0	FULL	3	709565
359	270	88	8	936	20	16	FULL	2	974822
234	168	192	7	626	0	0	FULL	1	530999
321	171	174	9	454	24	26	FULL	2	207140
336	207	108	7	437	0	0	FULL	3	286155
269	186	230	0	424	0	0	FULL	1	768252
392	164	178	11	310	20	23	FULL	3	579075
353	235	102	0	335	0	0	FULL	2	120590
169	122	268	5	379	0	0	FULL	3	903814
234	189	169	7	510	3	1	FULL	2	698966
352	280	97	9	538	33	35	ALL_EDGES	1	846404
