229	172	89	0	383	16	14	FULL	4	838735
230	160	95	357	500	0	0	FULL	2	696197
296	194	148	25	688	0	0	FULL	2	491940
233	158	205	727	716	0	0	FULL	1	79745
192	180	131	4	424	19	20	FULL	3	285779
212	147	144	1336	259	0	0	FULL	2	380119
302	230	93	13	250	23	24	FULL	1	556028
288	198	150	1130	840	0	0	FULL	1	419341
337	239	118	655	430	21	23	FULL	3	20295
266	187	211	3297	250	13	15	FULL	1	814414
254	184	96	1642	547	0	0	FULL	4	517532
244	190	226	21	250	0	0	FULL	1	595498
351	259	105	3562	454	25	25	FULL	2	569644
341	226	149	11	250	0	0	FULL	5	589200
188	149	160	4	628	0	0	FULL	1	108015
345	234	105	8	961	11	10	FULL	1	200985
351	223	147	11	864	0	0	FULL	2	840687
324	207	141	0	564	0	0	FULL	1	430739
292	229	128	0	250	13	11	FULL	1	157344
333	141	181	2465	250	0	0	FULL	2	208975
290	178	233	552	599	0	0	FULL	1	195104
263	142	229	0	308	0	0	FULL	2	783073
316	250	108	8	980	0	0	FULL	1	407179
209	144	248	0	329	31	33	FULL	2	881043
368	314	91	0	646	30	30	FULL	3	422268
331	176	129	7	856	27	26	FULL	1	34169
357	250	129	1966	780	11	3	FULL	1	846296
260	204	141	1522	368	0	0	FULL	1	941093
388	249	119	5244	924	0	0	ALL_EDGES	3	169280
230	170	191	7	330	15	19	FULL	3	121197
365	271	86	8	428	0	0	FULL	3	321047
406	300	95	11	334	0	0	FULL	2	564741
480	196	111	0	250	11	10	FULL	3	52526
262	233	139	1683	873	0	0	FULL	1	176623
269	153	232	19	250	12	12	FULL	2	981459
281	224	151	9	478	0	0	FULL	3	282494
252	180	255	2932	934	14	18	FULL	4	262068
235	152	182	760	493	15	20	FULL	2	7640
260	166	175	7	781	0	0	FULL	3	884812
319	251	144	1495	909	18	22	FULL	1	359809
346	184	181	11	466	0	0	FULL	2	388524
312	238	128	19	550	11	13	FULL	4	964260
264	229	157	9	446	0	0	ALL_EDGES	1	774144
271	207	151	17	514	0	0	ALL_EDGES	2	149670
369	225	138	0	620	0	0	FULL	1	973356
251	214	140	7	862	0	0	FULL	1	364294
328	233	112	8	387	0	0	FULL	2	558043
294	197	164	9	1000	32	33	FULL	2	907328
263	238	152	9	534	0	0	FULL	2	775772
213	144	245	0	462	0	0	FULL	3	419712
299	208	137	8	281	0	0	FULL	2	255955
291	227	144	9	787	0	0	FULL	3	479975
247	201	212	21	557	30	32	FULL	1	428096
277	151	107	4	853	7	6	FULL	2	842029
353	157	153	8	754	0	0	FULL	2	56922
262	199	162	0	1136	0	0	FULL	1	75249
238	174	180	7	588	0	0	FULL	4	620282
252	214	175	541	335	9	11	ALL_EDGES	1	846060
278	192	159	8	294	17	23	FULL	8	95037
268	230	137	8	250	0	0	FULL	5	445773
364	187	169	11	557	0	0	FULL	1	423624
294	230	125	17	507	15	17	FULL	3	735821
256	175	258	11	1818	0	0	FULL	1	83857
200	130	171	4	422	31	36	FULL	2	806167
324	233	126	9	283	13	17	FULL	1	792256
353	227	143	3128	432	0	0	FULL	11	688319
289	183	180	0	847	5	7	FULL	7	100637
241	175	179	0	439	14	15	FULL	1	712791
289	217	184	11	250	0	0	FULL	6	36072
311	171	179	9	670	21	23	FULL	2	153920
237	151	210	0	850	0	0	FULL	3	372092
272	121	288	19	334	0	0	FULL	3	883978
292	230	112	7	250	0	0	FULL	3	804008
239	150	126	1237	836	12	13	FULL	2	895398
226	187	247	10	687	0	0	FULL	1	228827
322	134	244	10	634	0	0	FULL	5	444832
273	213	162	0	514	0	0	FULL	4	895343
355	260	113	609	707	21	18	FULL	2	45156
319	253	143	2150	582	6	9	FULL	5	561854
267	213	167	9	491	24	23	FULL	2	727342
238	177	251	0	452	0	0	FULL	1	25475
267	189	109	5	887	0	0	FULL	1	755969
359	227	129	556	907	24	25	FULL	2	686047
208	125	174	4	250	0	0	FULL	1	353677
261	152	213	8	250	0	0	FULL	1	871867
321	289	70	6	502	7	11	FULL	1	930883
310	169	220	11	741	31	35	FULL	2	110103
272	184	229	11	250	0	0	FULL	2	879878
315	251	146	11	560	0	0	FULL	3	396481
306	227	122	1020	505	0	0	ALL_EDGES	1	922840
389	218	124	861	250	1	0	FULL	2	832087
330	186	188	2518	418	0	0	FULL	2	415785
343	225	136	10	501	0	0	FULL	1	756412
317	258	116	1928	250	0	0	FULL	3	727236
305	236	105	7	706	7	5	FULL	2	574599
250	209	163	1632	250	0	0	FULL	3	815514
284	141	187	7	438	0	0	FULL	1	466870
263	146	143	627	427	13	14	FULL	1	439889
231	131	149	4	250	0	0	FULL	2	507504
275	189	163	1666	440	0	0	ALL_EDGES	5	714137
287	181	202	10	390	0	0	FULL	2	311654
238	219	201	10	419	33	35	FULL	1	382480
282	218	186	0	619	0	0	FULL	2	630444
267	189	229	11	1077	0	0	FULL	2	140293
292	172	130	6	306	14	19	FULL	2	247785
357	159	149	8	468	16	16	FULL	2	254987
193	154	218	6	693	0	0	FULL	2	783020
392	278	96	21	631	5	3	FULL	2	447858
392	205	106	2244	1179	0	0	FULL	1	151984
327	199	146	9	250	0	0	FULL	2	735013
392	264	83	8	458	0	0	FULL	1	290364
213	167	98	7	502	0	0	FULL	5	38940
214	132	160	657	570	0	0	FULL	1	395707
248	214	178	1387	609	13	12	ALL_EDGES	4	624803
368	307	102	0	522	9	10	ALL_EDGES	1	548753
249	142	212	7	488	0	0	FULL	1	300676
439	170	114	901	691	33	37	FULL	2	288145
253	150	275	10	438	13	15	FULL	2	531793
369	254	122	11	446	30	39	FULL	1	690130
342	218	114	8	1372	29	23	FULL	2	982645
268	203	83	9	732	0	0	FULL	1	648348
237	157	281	0	250	16	21	FULL	4	738617
327	220	160	0	1697	28	32	FULL	1	974589
324	225	144	1386	372	20	21	FULL	2	395715
253	121	146	0	306	0	0	FULL	2	549662
276	186	185	9	1043	3	3	FULL	2	35675
398	246	118	11	258	27	30	ALL_EDGES	1	695137
233	187	103	0	656	26	23	FULL	1	870404
262	181	159	0	258	0	0	FULL	3	873916
207	178	287	10	536	16	16	FULL	1	111024
260	226	195	11	1084	0	0	FULL	1	113987
325	204	113	2100	661	22	24	FULL	1	953017
344	239	140	34	920	0	0	FULL	4	14342
434	353	75	0	297	8	11	FULL	2	183413
218	162	241	8	250	28	26	CORNERS	1	994537
425	221	112	0	250	0	0	FULL	1	127054
375	248	113	10	250	0	0	FULL	4	252170
280	179	169	17	349	0	0	FULL	3	509280
386	244	112	0	342	18	20	FULL	2	19097
243	166	211	8	437	0	0	FULL	1	151595
218	167	204	1635	395	0	0	FULL	3	965916
331	256	100	8	819	33	33	FULL	2	944996
309	223	174	12	498	0	0	FULL	1	176915
245	179	103	0	422	25	27	FULL	1	642337
298	228	139	2251	783	0	0	FULL	2	24467
282	181	128	6	250	25	31	FULL	1	96498
335	142	159	330	402	0	0	FULL	7	347783
276	198	82	9	250	0	0	FULL	2	140232
273	122	166	5	250	17	19	FULL	1	825561
321	251	143	2668	936	0	0	FULL	2	995400
295	149	103	9	489	0	0	ALL_EDGES	3	913382
184	133	186	4	472	6	8	FULL	4	92713
346	198	139	228	344	25	28	ALL_EDGES	1	814872
261	151	216	8	595	0	0	FULL	1	509272
166	93	550	8	679	36	39	ALL_EDGES	2	239386
320	269	122	21	381	2	1	FULL	1	696103
356	244	110	9	250	0	0	FULL	1	806046
291	200	129	0	391	18	21	FULL	5	283728
226	172	217	8	448	0	0	FULL	2	701500
243	201	92	4	946	0	0	CORNERS	1	263104
258	217	116	0	250	19	22	FULL	2	822478
326	203	158	10	1032	32	36	FULL	5	17882
227	172	192	1035	729	26	28	FULL	2	462672
242	165	212	8	693	27	29	FULL	3	613211
209	140	152	9	302	14	16	FULL	2	176396
293	181	217	11	250	27	26	ALL_EDGES	3	553180
211	159	135	355	433	25	32	FULL	5	516283
255	172	263	11	455	0	0	FULL	1	205850
342	216	129	0	617	44	41	FULL	1	861939
271	162	194	17	547	0	0	ALL_EDGES	3	277247
261	157	208	1615	250	11	9	ALL_EDGES	1	717189
391	249	118	11	922	0	0	FULL	3	315458
266	229	123	0	770	35	34	FULL	3	260771
303	242	61	909	250	0	0	FULL	1	38734
306	231	135	0	250	0	0	FULL	1	581881
377	271	103	10	392	20	20	FULL	5	325419
268	197	235	0	571	0	0	FULL	5	813750
404	248	145	14	539	25	22	FULL	1	944544
331	225	195	0	803	0	0	FULL	1	367162
348	318	140	0	695	0	0	FULL	1	354127
361	305	150	0	271	0	0	FULL	1	978976
304	192	215	2562	250	15	16	FULL	5	920227
469	281	110	0	650	0	0	FULL	2	90399
411	271	166	18	563	0	0	ALL_EDGES	4	166382
391	235	136	2950	434	0	0	FULL	2	354185
314	197	203	2887	862	0	0	FULL	2	26864
331	182	256	15	250	0	0	FULL	1	237704
495	288	102	0	279	0	0	FULL	2	889773
285	196	277	31	733	0	0	FULL	3	586520
330	263	167	0	250	33	40	FULL	1	199094
285	203	267	15	759	0	0	FULL	1	590085
375	270	183	1498	694	0	0	FULL	5	329080
297	247	170	12	504	35	39	FULL	1	280976
338	303	152	0	351	0	0	FULL	1	614761
231	169	397	31	715	0	0	FULL	1	288256
276	232	196	1775	840	11	13	FULL	1	883642
272	215	230	27	471	0	0	FULL	1	205763
352	306	163	17	753	0	0	FULL	2	457680
391	189	263	0	909	10	13	FULL	4	506107
283	220	232	0	648	0	0	FULL	3	216297
428	259	140	2666	403	11	17	FULL	3	870129
296	219	208	3672	1283	8	10	ALL_EDGES	5	116217
514	316	123	0	949	0	0	FULL	1	836214
403	186	194	14	1820	0	0	FULL	2	146604
323	304	179	17	574	0	0	ALL_EDGES	1	969535
457	290	147	19	1021	0	0	ALL_EDGES	4	292181
340	274	134	2825	1107	0	0	FULL	2	378838
410	206	172	14	889	24	27	FULL	2	906951
359	278	145	4408	881	0	0	FULL	3	736999
354	188	187	2987	675	19	23	FULL	2	786512
396	233	136	12	633	0	0	FULL	1	989032
299	262	249	19	412	0	0	FULL	2	726113
366	310	137	15	881	0	0	FULL	2	31650
484	342	94	5099	1032	45	44	FULL	1	423462
408	266	170	18	691	0	0	ALL_EDGES	1	659544
358	299	182	3276	409	51	58	FULL	1	12162
473	322	108	3415	250	0	0	FULL	1	939360
359	294	128	13	672	16	21	FULL	2	467356
413	214	175	15	524	0	0	FULL	2	55428
334	282	212	0	490	0	0	FULL	1	576714
317	238	232	17	250	0	0	FULL	2	930277
387	241	167	0	468	0	0	FULL	2	234413
305	230	192	13	697	0	0	FULL	2	604404
412	390	115	18	432	0	0	FULL	1	772442
237	185	286	2612	981	12	19	FULL	3	264890
304	246	207	0	411	0	0	FULL	3	175545
455	304	134	0	655	0	0	FULL	2	459601
391	257	164	16	458	21	28	FULL	1	190792
302	277	150	0	250	10	15	FULL	2	382219
353	246	178	15	442	21	25	FULL	2	528459
364	261	164	0	808	0	0	FULL	2	702460
299	186	262	14	620	27	20	FULL	1	3483
408	278	171	0	405	0	0	FULL	1	887438
333	265	152	13	250	0	0	FULL	7	718085
319	204	224	6351	847	16	14	FULL	3	204674
437	272	139	49	250	17	19	FULL	5	225749
377	254	141	27	579	0	0	FULL	2	112677
483	231	166	3552	250	13	16	ALL_EDGES	2	906840
497	294	92	6493	1160	0	0	FULL	11	550602
328	230	205	1767	439	0	0	FULL	10	716658
376	250	176	0	456	0	0	FULL	1	335297
466	246	136	3720	250	0	0	FULL	1	467475
260	173	301	13	329	0	0	FULL	6	146784
347	196	257	4550	250	26	25	FULL	3	848624
367	275	143	14	250	0	0	FULL	2	964518
333	232	202	0	250	11	14	FULL	1	592450
313	281	227	0	609	0	0	FULL	1	723366
493	393	96	18	250	35	37	FULL	1	702012
423	307	142	4699	826	0	0	ALL_EDGES	1	10934
301	220	188	12	1086	0	0	FULL	2	772296
307	214	237	0	250	0	0	FULL	1	985867
429	262	146	1996	338	20	23	ALL_EDGES	3	618805
284	250	218	3983	1039	18	17	FULL	4	57194
333	175	317	37	250	7	10	FULL	1	792614
298	172	245	2037	250	0	0	FULL	1	207864
319	260	187	0	889	11	15	FULL	3	378804
351	236	151	12	492	0	0	FULL	1	36403
323	223	214	1596	592	0	0	FULL	1	393290
476	385	85	5812	373	28	25	FULL	1	157234
371	226	186	15	524	21	22	FULL	2	312619
444	245	151	0	250	25	33	FULL	1	353018
325	204	203	27	596	0	0	FULL	3	143938
314	262	214	0	740	0	0	FULL	4	35586
324	287	135	12	509	0	0	FULL	1	574892
249	151	335	0	278	0	0	ALL_EDGES	1	189648
337	207	279	2008	434	8	10	FULL	3	833136
326	260	218	2941	747	0	0	ALL_EDGES	2	413851
341	288	158	4510	507	0	0	FULL	1	89623
402	281	172	19	639	26	27	FULL	3	295239
341	222	218	16	427	0	0	FULL	1	716925
357	211	232	17	282	22	19	FULL	1	846482
419	224	165	0	967	24	23	FULL	3	739012
334	265	141	787	654	23	23	FULL	2	702784
366	277	173	17	1379	37	43	FULL	2	688476
386	263	133	0	540	16	18	FULL	1	250837
363	135	296	14	589	0	0	ALL_EDGES	1	231239
340	164	279	0	1009	0	0	FULL	2	13932
410	329	122	16	250	0	0	FULL	2	398972
326	254	211	2257	878	0	0	FULL	2	693089
393	174	227	15	522	0	0	FULL	1	561449
289	186	288	15	590	0	0	FULL	2	558504
396	169	202	13	301	0	0	FULL	3	317478
371	276	142	14	535	20	20	FULL	3	652134
364	218	232	18	560	0	0	FULL	1	670162
356	244	167	29	557	20	18	FULL	2	843420
309	257	245	19	493	0	0	FULL	1	729056
349	208	269	0	448	0	0	FULL	2	339002
387	182	220	15	645	20	28	FULL	5	496018
416	287	155	18	1275	0	0	FULL	1	292527
544	338	106	0	294	0	0	FULL	6	733461
398	178	218	15	634	0	0	FULL	2	326385
350	305	164	3132	1126	0	0	FULL	2	441147
401	305	126	6541	759	13	11	FULL	5	907240
390	335	118	0	787	0	0	FULL	1	749778
301	243	238	17	545	0	0	FULL	1	550161
400	289	134	2309	250	0	0	FULL	2	326174
361	266	151	14	250	0	0	FULL	7	383642
306	261	207	1237	858	0	0	ALL_EDGES	1	310016
385	234	150	1903	488	6	16	FULL	5	637094
275	241	278	18	480	0	0	FULL	2	747320
315	278	177	15	831	27	27	FULL	2	703341
316	164	240	12	1330	0	0	FULL	1	302270
275	220	257	1596	985	17	16	FULL	1	437991
343	274	144	13	1265	22	30	FULL	1	264215
248	173	290	12	250	10	12	ALL_EDGES	1	906644
456	306	97	13	478	24	28	FULL	1	18679
312	228	261	851	1305	0	0	ALL_EDGES	1	514799
303	233	178	2400	250	4	8	FULL	7	527608
361	305	131	14	885	0	0	FULL	3	725023
326	258	220	0	402	6	3	FULL	3	887684
427	199	183	15	408	0	0	ALL_EDGES	2	453096
320	228	240	17	547	0	0	FULL	3	639492
283	210	245	2001	250	16	20	ALL_EDGES	3	762310
313	182	218	12	250	0	0	FULL	2	665352
374	271	123	12	909	0	0	FULL	1	472195
482	363	100	3797	265	15	18	FULL	3	869667
315	238	233	17	250	0	0	ALL_EDGES	2	553520
325	262	158	6723	1035	0	0	FULL	1	974669
394	252	177	0	250	11	9	FULL	4	892250
400	257	179	18	250	21	21	FULL	4	171101
295	251	209	15	649	23	22	ALL_EDGES	1	240959
280	152	365	1829	1120	0	0	FULL	1	240447
374	279	129	13	250	0	0	ALL_EDGES	1	639323
408	260	174	3700	404	0	0	FULL	2	674052
343	218	181	13	860	0	0	FULL	3	137805
405	344	111	15	620	15	18	FULL	1	554920
362	224	203	16	895	7	6	FULL	1	108199
404	304	158	3100	603	25	28	FULL	1	448431
345	262	149	1687	250	0	0	FULL	1	320266
477	184	200	17	724	0	0	FULL	2	79650
294	254	168	1975	987	0	0	FULL	1	870222
393	255	125	12	409	28	32	FULL	2	437240
400	162	238	0	958	0	0	FULL	2	126124
309	279	179	387	557	0	0	FULL	2	829890
330	279	168	15	853	0	0	FULL	2	164262
374	323	104	12	500	0	0	FULL	1	749073
327	368	129	0	332	0	0	FULL	2	544602
313	203	291	55	501	31	36	FULL	1	415190
483	247	163	0	983	0	0	FULL	2	875982
522	442	80	18	312	0	0	LONG_EDGES	2	480814
379	199	232	17	250	36	36	ALL_EDGES	1	698711
380	247	154	14	542	0	0	FULL	1	949154
440	302	101	3618	1460	0	0	FULL	2	272802
462	244	138	4185	784	12	7	FULL	1	404611
322	235	204	15	471	28	31	FULL	3	100946
388	300	124	29	747	26	28	FULL	3	579558
393	219	145	4875	250	0	0	FULL	2	981204
332	190	262	1996	497	23	28	FULL	1	779244
442	158	222	0	250	0	0	FULL	1	604099
294	268	196	15	393	33	29	FULL	2	2072
304	189	338	19	250	0	0	ALL_EDGES	2	477781
303	217	190	2037	433	22	24	FULL	6	810096
262	203	290	0	250	24	29	FULL	4	567584
318	271	204	1452	953	19	17	FULL	2	569336
377	304	145	1006	596	16	17	FULL	2	168605
283	208	281	16	1027	0	0	FULL	2	340637
435	271	157	37	787	0	0	FULL	6	123285
400	336	145	19	779	22	22	ALL_EDGES	1	903520
279	176	253	12	582	17	10	FULL	2	871379
490	402	94	37	250	0	0	FULL	4	493364
369	203	248	18	250	12	14	FULL	3	180825
429	264	173	39	250	0	0	FULL	3	671840
348	277	161	0	320	10	19	FULL	1	467246
376	316	106	12	667	12	14	FULL	1	485844
345	326	129	0	355	0	0	FULL	1	845684
256	265	184	12	807	20	17	FULL	1	277499
329	187	252	6138	526	20	16	FULL	4	250990
401	202	166	13	250	0	0	FULL	1	374176
293	166	257	4025	250	0	0	FULL	1	894252
429	217	188	17	322	0	0	FULL	2	495586
366	244	140	0	250	24	26	FULL	6	349645
329	237	186	0	459	22	24	FULL	2	846075
327	274	195	17	250	11	10	FULL	1	935759
319	232	196	0	1971	10	11	FULL	1	378324
298	226	185	462	749	0	0	FULL	3	346275
351	254	219	4056	945	24	21	FULL	4	681165
473	336	126	6460	689	0	0	ALL_EDGES	1	788832
497	349	95	3481	481	24	24	FULL	2	981295
322	246	196	0	250	0	0	FULL	3	776083
280	265	210	3627	505	27	25	CORNERS	2	864062
362	211	262	2520	815	0	0	FULL	4	84857
302	251	232	17	361	0	0	FULL	1	363330
409	286	167	5986	465	0	0	ALL_EDGES	3	309576
374	266	146	14	309	0	0	FULL	3	352501
322	264	206	17	250	0	0	ALL_EDGES	2	860912
434	276	154	0	294	0	0	FULL	2	204383
336	299	174	17	444	0	0	FULL	3	369098
339	258	177	1550	250	12	15	FULL	6	890698
359	239	193	3877	1048	24	20	FULL	1	328068
327	178	231	2187	1717	0	0	FULL	2	179573
278	204	222	0	898	27	35	FULL	3	543372
347	170	246	3509	776	0	0	FULL	1	57382
471	335	117	5679	250	0	0	FULL	2	122296
512	251	121	0	250	10	12	FULL	2	597876
309	206	229	14	453	16	19	ALL_EDGES	3	111198
310	205	213	27	250	0	0	FULL	1	121203
365	223	215	1645	794	13	12	FULL	3	609136
309	225	252	2590	589	0	0	FULL	1	342730
356	241	234	4280	250	25	23	FULL	2	51123
359	279	134	0	359	0	0	ALL_EDGES	1	518135
408	168	226	31	250	0	0	FULL	5	617984
424	370	80	1062	1057	14	16	FULL	2	455974
346	189	238	1643	444	0	0	FULL	4	443363
318	206	191	762	316	23	19	ALL_EDGES	1	919342
302	206	282	2152	644	0	0	FULL	2	661550
292	238	207	14	364	6	7	FULL	1	949687
409	248	124	0	1092	17	17	FULL	2	57487
366	230	184	0	330	0	0	FULL	5	286558
411	272	112	0	250	18	17	FULL	4	570437
352	238	185	15	493	0	0	FULL	3	629950
374	247	167	0	606	10	10	FULL	1	407889
389	326	123	2154	275	23	17	ALL_EDGES	3	864081
345	233	194	31	477	0	0	FULL	2	943995
270	217	282	0	1490	0	0	FULL	1	766364
358	227	190	15	698	0	0	FULL	3	653003
290	243	234	16	812	6	12	FULL	1	550721
361	253	202	18	498	20	20	FULL	2	420478
451	309	126	17	1280	0	0	FULL	5	837077
441	388	79	3064	374	21	18	FULL	1	980728
456	325	131	2749	547	0	0	FULL	1	490047
348	249	190	16	698	29	29	FULL	5	64785
288	170	378	0	250	0	0	FULL	2	890886
403	245	157	15	484	0	0	FULL	3	464964
419	248	158	16	250	0	0	FULL	3	89961
428	306	118	1953	514	33	30	FULL	1	645658
367	205	179	13	858	0	0	FULL	1	651311
391	269	147	4293	639	8	12	FULL	1	639114
358	241	232	20	1355	0	0	FULL	1	77131
361	259	156	5263	446	0	0	FULL	3	752327
412	194	156	12	250	10	17	ALL_EDGES	1	494081
382	244	188	4777	354	11	5	FULL	2	902353
268	163	288	25	1035	0	0	FULL	2	316296
360	187	260	3465	436	0	0	FULL	6	375551
431	343	132	4407	250	0	0	FULL	1	909037
389	211	152	1150	508	0	0	FULL	1	777251
282	136	351	13	599	0	0	FULL	2	22001
395	278	150	33	474	0	0	FULL	1	314473
322	240	201	1953	698	0	0	FULL	2	866558
297	206	253	2728	1270	0	0	ALL_EDGES	1	805083
381	274	139	0	861	0	0	FULL	3	454262
355	286	142	4901	272	9	10	FULL	2	574728
392	214	149	2575	1420	54	51	FULL	3	938398
327	273	207	18	408	0	0	FULL	2	356261
331	286	164	0	301	30	31	FULL	2	918459
401	265	146	2573	1336	0	0	FULL	4	174246
279	223	216	945	250	39	39	FULL	1	407925
354	242	204	17	250	0	0	FULL	2	533193
300	264	195	4603	1376	0	0	ALL_EDGES	2	92179
406	277	177	1400	770	35	31	FULL	2	808706
461	334	101	15	572	0	0	FULL	2	897656
412	241	196	39	859	7	9	FULL	1	971253
514	313	96	15	434	27	25	FULL	12	364276
323	235	218	16	649	30	33	CORNERS	2	452817
392	356	126	3762	467	24	26	FULL	1	395002
416	244	193	19	530	0	0	FULL	2	62408
320	280	139	25	407	0	0	FULL	1	957049
353	238	219	18	576	20	21	FULL	1	572476
452	293	147	39	324	31	27	FULL	2	424991
256	224	219	12	250	13	8	ALL_EDGES	1	719573
258	184	326	15	547	0	0	FULL	3	739485
401	254	152	15	588	0	0	FULL	3	826496
241	163	317	12	401	12	12	FULL	3	414864
404	239	181	4585	442	0	0	ALL_EDGES	3	251384
257	257	220	14	485	23	21	FULL	2	159079
372	303	137	15	596	25	24	FULL	2	804194
396	282	174	0	461	0	0	FULL	2	295996
328	206	229	1193	568	0	0	FULL	2	769879
398	279	112	12	585	0	0	FULL	2	208686
357	215	202	15	292	7	18	ALL_EDGES	2	769492
362	269	201	19	492	11	4	FULL	3	138798
349	309	162	4935	574	0	0	FULL	1	188166
388	229	174	0	516	18	21	FULL	5	639155
245	165	332	0	747	0	0	FULL	1	654432
295	208	220	931	1530	0	0	ALL_EDGES	3	902367
253	160	310	1937	1111	10	2	FULL	2	254365
316	254	180	14	735	0	0	FULL	2	726355
395	248	179	17	1164	38	35	FULL	3	40406
309	234	188	13	700	32	32	FULL	1	166772
388	234	215	4699	1011	24	21	FULL	2	520016
270	208	239	0	685	17	16	FULL	2	710772
425	228	200	19	661	37	36	FULL	1	66797
335	263	222	2340	344	0	0	FULL	3	953777
373	194	200	14	389	40	38	FULL	1	346369
278	229	244	15	344	36	46	FULL	2	691011
330	254	186	3084	250	0	0	FULL	2	975996
428	340	114	6534	544	18	19	FULL	2	976643
467	311	114	16	1153	31	35	FULL	2	998900
313	184	216	12	404	0	0	ALL_EDGES	1	489911
329	172	354	20	337	0	0	FULL	2	668879
282	204	217	12	396	0	0	FULL	4	176898
406	230	188	17	250	0	0	ALL_EDGES	1	49276
399	291	134	1922	759	0	0	FULL	1	586885
352	233	188	3115	352	8	5	FULL	2	221333
339	231	236	2923	1009	7	5	FULL	1	472540
383	308	123	29	695	0	0	FULL	1	832522
331	153	286	14	871	27	34	FULL	1	58631
343	294	173	17	765	0	0	FULL	2	709728
295	224	220	3654	672	0	0	ALL_EDGES	3	499822
285	255	213	15	629	0	0	FULL	1	58717
308	179	280	0	830	22	26	FULL	2	202542
395	234	201	37	250	0	0	FULL	2	131607
451	285	151	3724	250	0	0	FULL	2	517197
455	364	121	2580	392	26	24	FULL	5	326337
362	234	172	0	709	0	0	ALL_EDGES	2	151884
384	246	132	4350	283	0	0	FULL	2	270519
433	269	159	18	292	0	0	FULL	7	561278
446	307	142	0	909	0	0	FULL	3	927862
