214	188	237	1235	394	35	36	FULL	1	225358
221	100	297	351	250	7	13	FULL	3	679063
286	218	137	8	281	45	48	FULL	1	245665
299	167	170	1479	412	0	0	FULL	1	166094
255	207	143	1357	346	0	0	FULL	2	646936
261	178	204	9	386	24	23	FULL	3	525759
364	220	131	21	336	0	0	FULL	2	385382
311	290	83	645	356	0	0	FULL	8	83620
280	142	164	0	528	0	0	ALL_EDGES	2	961169
234	155	124	4	641	0	0	FULL	2	699884
250	162	234	9	386	24	30	FULL	2	340234
291	246	77	528	1154	15	14	FULL	2	888359
331	249	139	0	358	0	0	FULL	2	30232
303	186	169	1102	731	27	25	FULL	1	659105
352	277	123	1488	675	0	0	ALL_EDGES	1	84489
386	200	149	6394	989	19	22	FULL	1	262693
231	125	121	3	417	4	7	ALL_EDGES	6	290196
355	238	88	742	484	16	16	FULL	2	528180
285	218	169	0	276	0	0	FULL	2	657826
231	169	218	8	1393	0	0	FULL	6	74537
186	147	350	9	521	12	16	FULL	3	172705
264	215	202	11	593	0	0	FULL	1	436804
273	225	170	10	283	18	21	FULL	2	335388
302	228	168	1288	755	0	0	FULL	3	545872
362	211	151	0	455	0	0	FULL	3	980068
362	232	113	1187	462	0	0	FULL	1	648231
333	201	112	7	470	18	19	FULL	2	417132
268	183	153	0	549	8	8	FULL	1	640095
318	266	124	661	340	0	0	ALL_EDGES	4	770448
358	199	148	787	369	0	0	FULL	3	101777
257	197	207	4683	928	15	14	FULL	2	376721
441	320	53	1837	408	36	44	FULL	3	746516
280	208	181	2940	485	21	22	FULL	1	427049
275	239	129	17	1183	16	26	FULL	7	388669
242	169	257	10	735	23	22	FULL	1	706004
287	221	180	1115	783	9	7	FULL	5	369962
296	166	233	2277	250	0	0	FULL	2	403435
248	156	194	15	1656	0	0	FULL	1	488556
272	181	173	8	2198	0	0	FULL	3	701879
345	289	85	8	497	7	12	FULL	3	451614
294	253	100	7	474	0	0	FULL	1	315414
328	220	132	9	506	21	23	FULL	3	280401
368	163	193	11	250	14	20	FULL	2	233598
228	190	150	1092	301	8	13	FULL	1	897242
301	160	176	8	250	0	0	FULL	4	232157
277	204	203	11	787	26	24	FULL	2	115618
314	206	177	402	1088	27	27	FULL	3	178955
206	133	127	3	353	0	0	ALL_EDGES	1	705559
306	148	255	11	546	29	35	ALL_EDGES	5	831889
317	193	122	7	1210	0	0	FULL	2	733946
240	177	224	2137	615	32	31	FULL	3	107794
210	169	211	7	302	3	6	FULL	2	526099
221	181	301	12	301	0	0	FULL	10	159002
231	152	213	0	320	0	0	FULL	3	766008
251	200	189	9	537	0	0	FULL	1	514610
210	119	181	756	678	19	18	FULL	1	238631
327	236	111	0	650	0	0	ALL_EDGES	4	942553
315	187	177	871	998	0	0	FULL	1	495943
352	213	100	1387	739	0	0	FULL	3	367942
266	192	146	427	970	25	31	FULL	2	968028
250	173	264	0	462	11	17	FULL	2	70671
251	172	104	4	622	28	31	FULL	4	15604
275	155	176	1035	559	0	0	ALL_EDGES	4	406178
263	214	133	7	352	0	0	FULL	3	652202
249	160	213	8	310	0	0	FULL	3	621632
281	194	156	17	937	21	20	FULL	2	798806
340	265	94	382	250	33	34	FULL	1	988927
332	227	113	0	250	0	0	ALL_EDGES	1	660873
392	216	112	2422	775	9	13	FULL	1	900332
288	229	175	11	1500	0	0	FULL	2	292708
338	205	165	0	999	0	0	FULL	3	346995
328	220	159	1886	250	44	49	ALL_EDGES	2	18619
238	189	211	9	593	0	0	FULL	2	11041
297	226	127	0	250	0	0	FULL	1	323798
202	169	280	9	502	0	0	FULL	1	279857
337	214	145	10	250	20	18	FULL	1	527312
352	267	128	12	250	23	24	FULL	4	448592
190	135	331	1436	1125	0	0	FULL	2	263312
333	186	137	8	582	0	0	FULL	1	911244
254	178	167	15	588	0	0	ALL_EDGES	1	25650
436	348	76	23	450	0	0	FULL	2	305425
378	281	108	23	398	4	4	FULL	3	278821
251	171	105	4	737	12	10	FULL	3	670177
198	136	129	3	769	0	0	FULL	5	12682
284	176	150	15	552	19	23	FULL	1	127766
288	234	96	1118	376	12	10	FULL	1	467048
215	124	170	346	250	0	0	FULL	1	746301
305	261	132	10	587	29	31	FULL	1	307581
240	181	127	1067	1585	0	0	FULL	2	12070
268	201	158	8	250	28	30	FULL	1	966064
351	323	101	3553	1325	11	10	FULL	5	87722
250	193	197	9	938	20	18	FULL	8	63988
222	196	150	6	769	0	0	FULL	2	83332
298	184	210	0	467	0	0	FULL	1	25266
237	118	161	0	377	13	7	FULL	3	730554
280	169	179	603	1066	0	0	FULL	2	351904
233	159	309	11	826	0	0	ALL_EDGES	2	660559
368	243	129	11	250	17	17	FULL	4	792766
289	199	130	7	298	0	0	FULL	3	908108
299	164	152	1560	439	20	21	FULL	2	991233
234	150	300	0	524	13	13	FULL	1	785498
285	180	127	1228	255	0	0	FULL	1	960447
235	219	145	2287	381	0	0	FULL	1	336981
378	226	135	11	250	0	0	FULL	4	360129
292	186	82	0	450	37	37	FULL	5	851277
223	152	162	0	804	14	18	FULL	1	752261
326	206	141	28	388	22	27	FULL	1	911956
318	164	182	1605	425	0	0	FULL	1	220557
325	264	64	1248	250	11	12	FULL	3	400086
253	141	323	11	448	13	12	ALL_EDGES	1	14119
294	172	168	8	1195	0	0	FULL	7	30701
240	150	209	2122	328	0	0	FULL	2	617997
276	194	84	1269	290	0	0	FULL	3	983124
242	167	234	9	453	0	0	FULL	2	255721
325	188	197	588	536	0	0	ALL_EDGES	1	555243
287	163	96	0	250	19	17	FULL	1	563048
273	248	110	930	734	0	0	FULL	7	465208
288	235	126	1181	250	20	22	FULL	4	969320
326	228	128	0	548	0	0	ALL_EDGES	1	637008
360	276	85	603	533	18	20	FULL	5	2121
358	184	160	0	494	0	0	FULL	1	465323
233	219	168	17	1537	15	15	FULL	1	696656
211	120	178	4	365	26	29	FULL	6	671908
345	220	112	0	517	16	16	FULL	3	38980
288	181	106	5	474	0	0	FULL	1	303153
244	162	216	0	411	23	31	FULL	2	91474
308	199	138	8	565	9	9	FULL	1	750819
223	171	196	0	698	23	25	FULL	2	307238
364	291	100	0	980	0	0	FULL	4	564397
317	258	140	23	250	25	28	FULL	3	105922
270	154	204	8	1089	0	0	FULL	3	818256
347	198	167	23	459	0	0	ALL_EDGES	2	19571
238	150	98	0	329	15	16	FULL	1	251577
281	202	167	1691	643	0	0	FULL	1	593174
230	186	245	10	250	35	32	FULL	3	787384
229	180	134	1276	315	22	23	FULL	5	785902
331	256	123	1669	681	0	0	FULL	2	953739
277	252	122	8	742	8	10	FULL	3	501957
312	202	166	2688	636	15	18	FULL	2	315221
281	212	159	9	775	37	32	FULL	1	277217
417	302	95	12	498	23	28	FULL	2	488773
268	136	206	532	1132	0	0	FULL	4	898934
297	243	132	2603	858	35	30	FULL	1	482745
250	192	136	6	572	23	31	ALL_EDGES	2	4861
240	155	256	9	502	36	34	FULL	2	693688
276	237	146	2185	396	31	30	FULL	1	32305
256	160	256	10	520	0	0	FULL	1	674232
291	175	168	1836	250	0	0	FULL	2	204913
260	258	156	2446	457	16	16	FULL	2	275786
259	116	116	3	668	19	22	FULL	3	908181
333	225	153	7682	2000	17	20	FULL	1	920970
241	216	145	855	303	28	20	FULL	2	213397
259	154	113	0	1286	34	33	FULL	1	131853
259	158	208	8	788	0	0	FULL	5	188146
277	200	154	0	1024	20	21	FULL	2	277349
213	158	251	8	648	21	19	FULL	2	87715
263	169	190	1997	593	0	0	FULL	6	864221
390	185	159	3335	371	0	0	FULL	1	224576
269	253	140	0	998	17	16	FULL	1	238775
273	229	169	21	930	0	0	FULL	1	347935
222	202	100	4	444	5	9	FULL	1	69825
334	208	136	9	804	5	7	FULL	3	533135
292	181	161	0	250	0	0	FULL	2	732491
359	220	95	7	250	23	24	FULL	1	361508
271	163	192	8	357	0	0	FULL	1	971433
345	305	147	1612	658	49	50	FULL	3	989427
365	249	137	12	406	24	24	FULL	2	7327
448	338	109	2376	891	32	30	FULL	1	624782
383	221	183	0	250	0	0	FULL	2	987986
384	228	177	2387	1106	34	35	FULL	1	63399
293	179	237	12	250	6	2	FULL	2	407447
341	235	243	6844	1444	33	34	FULL	2	374505
331	200	250	2392	250	20	19	ALL_EDGES	2	464513
292	262	177	13	459	0	0	FULL	1	49797
332	222	196	3306	963	0	0	FULL	1	505460
407	199	192	15	1051	0	0	FULL	1	224009
324	235	178	0	1025	0	0	FULL	2	345353
293	164	303	29	1112	0	0	FULL	1	464582
336	248	149	2737	464	0	0	ALL_EDGES	3	360359
376	249	177	0	1029	8	10	FULL	1	974932
344	255	188	16	250	0	0	FULL	2	111289
322	210	184	25	601	7	4	FULL	3	452140
269	225	305	9490	1169	21	20	FULL	1	135238
328	321	147	15	656	0	0	ALL_EDGES	1	808540
348	306	173	37	774	9	8	FULL	1	877705
253	205	300	31	592	0	0	FULL	3	761444
357	280	194	19	250	0	0	FULL	1	23068
358	286	181	18	250	15	17	FULL	1	121155
242	194	308	4350	250	0	0	FULL	1	114688
395	253	196	19	718	28	33	FULL	1	746611
270	193	258	3564	537	7	3	FULL	1	33441
237	151	460	16	511	0	0	ALL_EDGES	7	502338
511	324	121	20	880	18	22	FULL	1	406420
416	245	162	16	250	0	0	CORNERS	4	247880
463	302	118	16	804	9	12	FULL	1	809111
330	229	165	12	627	0	0	FULL	1	38935
320	159	361	18	288	0	0	FULL	6	912710
305	237	186	0	455	24	26	FULL	2	965022
273	228	249	15	357	0	0	FULL	2	712720
443	311	112	0	339	0	0	FULL	1	69762
344	234	242	19	567	0	0	ALL_EDGES	2	769001
400	291	133	15	250	28	32	FULL	1	123569
324	260	196	16	673	17	24	FULL	1	415252
320	235	166	2387	549	6	9	FULL	1	120225
426	265	174	3120	1988	17	21	ALL_EDGES	1	496588
293	227	265	17	336	0	0	FULL	1	198199
337	204	255	17	1032	0	0	FULL	1	815455
389	270	167	0	250	11	15	FULL	3	761718
270	255	254	2152	526	11	10	FULL	1	323849
309	219	214	14	250	0	0	ALL_EDGES	6	101588
500	312	119	1498	517	0	0	FULL	3	920143
336	219	170	0	496	0	0	FULL	1	310128
372	329	143	17	523	0	0	FULL	4	298929
261	244	196	1387	539	17	19	FULL	4	966500
338	249	195	16	986	0	0	FULL	2	137292
293	246	202	14	497	36	42	FULL	1	488673
441	291	151	3276	725	13	9	FULL	3	901959
383	233	141	25	653	17	17	FULL	2	175317
387	248	203	39	250	18	16	FULL	2	249220
377	258	139	0	660	10	10	FULL	2	458679
311	195	206	3862	268	19	22	FULL	2	396082
305	272	187	15	404	0	0	FULL	1	592041
370	268	137	2052	442	0	0	FULL	2	872165
292	172	250	7400	881	0	0	FULL	9	190193
373	256	184	35	504	25	28	ALL_EDGES	2	199874
369	248	148	2200	339	3	7	FULL	1	931682
441	243	145	3968	391	0	0	FULL	1	158806
375	234	189	2277	250	12	7	FULL	5	646134
378	256	180	17	380	0	0	FULL	4	523003
247	198	295	29	444	14	12	FULL	8	468105
370	205	257	4992	1119	27	31	FULL	1	441094
522	283	105	31	250	19	20	ALL_EDGES	1	967260
345	234	155	2462	297	6	6	FULL	1	712548
305	229	209	14	250	0	0	FULL	4	921405
308	285	187	16	250	0	0	FULL	1	749258
262	178	313	14	250	19	19	FULL	2	278304
417	264	168	2886	621	17	17	FULL	1	567819
288	244	234	0	430	0	0	FULL	1	890965
275	232	312	20	447	35	38	FULL	2	876529
390	324	107	13	250	0	0	FULL	3	964811
349	231	242	19	250	0	0	FULL	2	581215
442	288	130	0	826	6	3	FULL	1	815407
225	146	409	702	772	35	37	FULL	1	162775
331	286	206	0	1104	0	0	ALL_EDGES	2	527201
392	282	141	10292	2000	20	19	FULL	1	857708
328	284	210	19	820	0	0	FULL	1	991175
310	254	222	35	250	0	0	FULL	3	483817
359	222	233	37	525	9	13	FULL	1	919759
359	194	266	18	1035	0	0	FULL	2	554800
277	213	314	3811	436	0	0	FULL	3	701488
321	213	284	0	439	21	21	FULL	1	876624
258	203	314	16	316	7	11	FULL	1	462025
420	232	149	4828	992	0	0	FULL	4	710688
414	323	108	14	456	14	21	ALL_EDGES	1	424955
327	198	240	728	250	28	28	FULL	1	246811
341	245	233	19	411	0	0	FULL	1	506301
392	182	204	3799	558	0	0	CORNERS	1	841756
269	203	248	13	336	0	0	FULL	3	746274
384	143	226	12	399	16	17	FULL	2	515273
376	356	94	0	276	21	20	FULL	1	68056
290	236	227	0	250	13	17	FULL	2	905134
317	214	199	2848	1366	40	39	FULL	2	4373
405	211	217	18	250	0	0	FULL	3	805210
316	201	196	1187	1395	0	0	FULL	3	75054
340	305	178	7122	250	0	0	FULL	7	333302
424	262	158	2187	956	0	0	FULL	1	183821
331	214	177	3000	250	0	0	FULL	1	772080
464	358	117	19	568	13	13	FULL	1	320696
347	263	159	14	250	22	26	FULL	1	819692
295	192	238	1039	404	0	0	FULL	2	367152
373	230	181	15	250	0	0	FULL	2	863292
385	296	145	0	645	0	0	ALL_EDGES	2	396161
372	288	183	955	387	22	25	FULL	1	367978
379	299	163	18	828	0	0	FULL	1	570393
214	156	371	12	651	0	0	FULL	1	529575
305	196	226	13	740	0	0	FULL	3	995305
346	222	202	15	1171	15	18	FULL	3	361831
388	186	269	19	388	23	20	FULL	2	780626
376	287	134	3248	250	0	0	FULL	1	29172
348	261	203	18	266	0	0	FULL	6	153077
386	251	160	46	250	0	0	FULL	1	122976
304	212	211	27	1341	16	16	ALL_EDGES	3	4086
408	238	149	29	877	21	24	FULL	3	861066
428	321	135	37	313	0	0	FULL	3	770473
284	181	320	16	461	0	0	ALL_EDGES	1	302791
263	157	301	12	250	7	10	FULL	2	342216
281	218	269	16	354	0	0	FULL	1	242178
333	331	177	19	604	0	0	ALL_EDGES	2	952139
357	224	157	900	250	31	32	FULL	4	590213
446	245	170	18	433	14	14	FULL	4	107690
369	216	182	1131	562	19	14	FULL	2	812781
270	202	249	13	875	0	0	FULL	1	54024
414	317	149	0	862	17	17	FULL	1	228630
458	300	120	7969	1163	16	20	ALL_EDGES	4	574468
265	243	241	15	920	0	0	FULL	4	784174
279	222	219	4819	459	11	11	FULL	1	837928
348	279	140	13	265	12	10	FULL	4	638848
374	249	199	18	945	0	0	FULL	2	162606
385	239	200	2423	518	21	19	FULL	1	345135
504	182	180	1303	250	25	27	FULL	3	739647
376	342	97	12	830	0	0	FULL	7	700443
370	280	120	0	375	0	0	ALL_EDGES	8	758644
318	234	208	15	869	0	0	FULL	2	389330
424	300	154	19	371	19	21	FULL	1	322694
317	216	182	25	250	17	19	FULL	1	537922
322	270	167	14	1147	0	0	FULL	4	768593
431	323	132	18	335	0	0	FULL	1	297259
355	185	235	1193	702	20	16	FULL	1	905759
359	236	195	16	773	27	29	FULL	1	655208
391	331	97	0	1064	28	28	FULL	2	395448
364	259	165	15	250	0	0	ALL_EDGES	3	115054
275	195	232	12	321	0	0	FULL	4	340042
221	147	386	0	702	5	7	ALL_EDGES	2	481262
302	207	216	13	780	0	0	FULL	1	947681
333	204	213	14	250	5	7	FULL	3	609202
358	239	181	0	274	0	0	FULL	2	473832
447	236	156	0	781	7	12	FULL	2	329314
350	229	218	17	673	17	18	ALL_EDGES	3	746367
310	168	298	2619	250	15	16	FULL	2	25199
416	228	142	0	398	11	6	FULL	1	297712
392	245	161	2743	764	0	0	FULL	2	715344
377	212	170	13	390	25	31	FULL	2	326448
296	137	308	0	281	21	24	FULL	1	5041
536	272	106	15	250	21	20	FULL	1	740774
352	244	192	33	574	30	26	FULL	1	235388
372	356	117	15	1076	0	0	FULL	1	552756
313	267	150	25	399	15	18	FULL	1	546727
338	248	161	13	250	0	0	FULL	1	816483
350	167	334	19	474	0	0	FULL	2	303614
303	212	273	17	999	24	25	FULL	2	382408
296	184	284	1472	495	13	14	FULL	2	526187
380	246	165	0	419	0	0	FULL	3	354406
351	194	258	2397	483	10	10	FULL	1	56002
376	212	170	756	499	0	0	FULL	1	182844
526	276	134	19	254	19	25	FULL	1	579971
487	249	136	16	250	12	15	FULL	1	4079
341	165	221	12	589	23	22	FULL	2	50043
352	261	169	2867	532	0	0	FULL	3	657434
369	387	109	15	596	0	0	ALL_EDGES	3	934009
365	251	136	3150	813	0	0	FULL	1	731814
481	305	133	19	497	0	0	FULL	1	351025
387	199	240	18	1189	0	0	FULL	1	326088
268	171	359	6369	250	31	34	FULL	2	701367
296	197	264	15	580	0	0	FULL	2	185474
358	195	207	4437	250	0	0	FULL	1	579787
525	338	110	5733	250	30	31	FULL	4	702860
303	262	195	15	1679	23	25	FULL	2	432093
301	271	216	17	958	0	0	FULL	1	683818
343	306	138	14	250	0	0	FULL	3	175551
432	329	95	0	389	0	0	FULL	2	440713
391	253	187	18	782	0	0	FULL	2	955769
284	221	313	19	253	21	26	FULL	2	286056
461	273	131	0	385	15	13	FULL	4	859054
316	248	160	1837	675	11	10	FULL	2	151149
333	233	239	18	1376	0	0	FULL	3	193214
349	214	182	13	1116	31	36	FULL	2	402340
308	228	220	15	681	0	0	FULL	1	240915
329	236	211	16	250	0	0	FULL	3	399281
362	250	182	16	1249	0	0	FULL	2	88873
401	345	126	17	250	23	21	ALL_EDGES	1	466443
394	289	118	13	608	0	0	FULL	6	246567
391	270	147	2077	250	13	16	FULL	4	497035
351	268	165	0	1804	0	0	ALL_EDGES	5	701930
376	302	164	18	508	24	27	FULL	1	919220
429	281	128	0	510	9	14	FULL	8	161095
299	191	236	1687	268	0	0	ALL_EDGES	5	792333
364	254	190	0	1029	0	0	FULL	2	669833
314	239	193	870	625	0	0	FULL	3	957418
409	290	148	17	391	22	27	FULL	3	204854
344	276	184	17	382	0	0	FULL	5	950499
349	257	140	25	721	0	0	FULL	7	23292
316	234	209	1317	601	29	31	FULL	1	453545
414	360	131	3510	283	2	1	FULL	1	338254
313	269	148	2637	411	15	20	FULL	1	353904
312	231	270	19	619	15	13	FULL	1	702482
388	314	103	3587	1100	17	14	FULL	2	210603
321	244	256	2760	434	6	4	FULL	2	331057
308	238	171	0	250	0	0	FULL	5	726978
346	254	211	0	914	0	0	FULL	2	382448
482	275	132	17	910	0	0	FULL	1	980454
293	199	232	13	489	21	18	FULL	5	936304
361	206	208	2278	419	0	0	FULL	1	163434
442	375	117	39	962	0	0	FULL	2	379228
376	217	240	0	250	0	0	FULL	1	645678
331	185	252	0	388	24	26	ALL_EDGES	2	727588
372	313	116	13	441	26	32	FULL	3	317440
247	158	373	14	781	17	21	FULL	1	742594
320	225	202	14	482	35	37	FULL	1	684290
321	231	264	19	365	0	0	FULL	4	280897
309	300	179	7408	945	0	0	ALL_EDGES	2	53477
339	312	185	0	250	0	0	FULL	2	694176
399	244	169	4141	918	0	0	FULL	3	412609
310	234	255	0	406	28	29	FULL	2	221387
357	348	157	19	250	0	0	FULL	1	617762
283	206	283	2161	701	0	0	FULL	4	541829
362	213	252	0	484	0	0	FULL	1	894619
342	249	159	13	1015	0	0	FULL	2	373319
316	259	189	15	282	31	35	FULL	1	755473
331	228	206	1581	528	0	0	FULL	5	803560
471	237	166	18	636	0	0	FULL	3	205214
389	235	137	7000	1557	20	23	FULL	1	609018
278	197	228	0	569	0	0	FULL	8	776982
384	323	133	16	541	5	4	FULL	2	343532
374	276	121	12	1198	31	29	FULL	3	599125
436	272	148	17	924	0	0	FULL	1	493361
340	195	189	1575	750	23	13	FULL	4	420996
421	309	134	4287	461	0	0	FULL	3	327355
282	256	227	1534	250	18	22	FULL	2	678830
433	288	160	0	787	0	0	FULL	1	803542
342	224	229	35	308	10	9	FULL	2	977837
362	273	157	2604	577	18	19	FULL	1	458571
314	271	147	12	929	23	22	FULL	1	436330
418	211	152	13	780	13	15	FULL	4	183564
574	418	81	0	371	0	0	FULL	1	533392
384	249	163	15	362	0	0	FULL	7	368738
283	156	306	27	492	0	0	FULL	1	860375
278	159	351	15	475	19	19	FULL	1	321144
403	226	213	3432	720	0	0	FULL	6	504442
329	312	171	6317	250	6	9	FULL	1	430348
324	245	158	6575	2218	20	22	FULL	3	489316
387	264	172	17	642	0	0	FULL	2	768062
374	254	194	18	398	30	31	FULL	3	134767
389	294	127	2494	314	20	23	FULL	1	846310
376	250	154	14	345	16	19	ALL_EDGES	2	400462
370	263	189	18	697	0	0	FULL	3	94878
334	204	227	15	810	16	17	FULL	1	817488
219	136	458	13	446	15	17	ALL_EDGES	1	528619
298	171	245	1462	598	0	0	FULL	2	883835
376	377	109	15	529	0	0	FULL	7	946717
403	239	151	14	250	15	17	FULL	1	548440
279	243	230	15	258	0	0	FULL	1	578174
335	176	246	0	447	19	18	FULL	2	313083
252	198	311	15	473	21	20	FULL	3	68543
271	214	303	17	855	18	21	FULL	1	216864
348	270	186	0	250	26	27	FULL	3	224786
345	203	264	37	804	18	19	FULL	2	266251
483	317	121	18	627	0	0	FULL	3	687514
317	169	289	2821	680	0	0	ALL_EDGES	1	150452
325	272	198	35	539	30	28	FULL	1	83840
332	201	201	1579	890	0	0	FULL	1	554590
428	253	162	0	250	6	10	FULL	3	360563
342	224	190	29	250	25	24	ALL_EDGES	2	591573
216	146	488	15	443	0	0	FULL	1	757954
413	286	131	1581	807	0	0	FULL	6	403868
363	263	162	15	711	0	0	FULL	1	193052
347	201	209	14	1281	24	30	ALL_EDGES	1	589731
380	294	156	0	250	0	0	FULL	3	93728
321	197	246	15	1066	0	0	ALL_EDGES	1	699657
361	271	169	16	252	0	0	ALL_EDGES	2	897461
293	224	222	29	557	0	0	FULL	2	10402
296	254	166	1375	250	0	0	FULL	1	5740
337	212	230	16	471	0	0	FULL	1	700648
394	213	149	4037	1104	2	7	FULL	2	157378
288	197	221	1525	497	20	21	FULL	4	268564
369	261	162	1457	654	37	40	FULL	3	966138
282	231	191	12	600	28	28	FULL	1	748144
302	188	220	0	250	0	0	FULL	6	420814
410	386	123	0	439	16	15	FULL	1	146242
469	297	112	0	250	0	0	FULL	2	855051
360	248	152	2578	251	0	0	FULL	2	405729
374	213	181	14	693	10	6	FULL	1	881610
448	313	89	12	453	13	15	FULL	1	419228
313	208	192	2450	820	0	0	ALL_EDGES	2	582059
366	203	235	1312	250	0	0	FULL	2	533262
427	308	118	15	485	12	16	FULL	1	148949
371	258	152	3625	545	0	0	FULL	1	904709
319	239	164	12	561	8	12	FULL	1	192714
362	209	205	8633	931	21	19	FULL	1	523798
324	215	223	0	375	0	0	ALL_EDGES	1	785714
370	257	195	1998	712	0	0	FULL	2	158135
291	195	254	1377	849	0	0	FULL	1	767505
380	269	132	13	588	0	0	FULL	3	960495
407	337	114	31	765	0	0	ALL_EDGES	2	983308
284	233	205	13	717	0	0	ALL_EDGES	1	820654
352	217	230	17	546	11	16	FULL	2	375745
342	231	183	6322	942	11	12	FULL	3	228882
274	179	255	12	404	0	0	FULL	1	913576
279	214	210	0	250	20	25	FULL	1	491942
435	361	98	15	826	0	0	ALL_EDGES	1	512951
409	373	121	2664	480	0	0	ALL_EDGES	2	601431
384	238	148	13	789	0	0	ALL_EDGES	6	992882
408	366	118	17	250	30	28	FULL	1	913907
389	305	157	18	503	31	32	ALL_EDGES	1	50596
241	210	248	0	923	0	0	FULL	7	962513
412	256	156	16	511	0	0	FULL	3	522013
293	178	357	18	250	24	30	FULL	5	874394
450	313	110	15	965	22	25	FULL	1	637515
396	331	126	3250	604	0	0	FULL	1	702231
417	275	161	37	407	28	32	FULL	2	262167
399	287	174	20	611	0	0	FULL	1	213274
552	316	89	15	455	28	30	FULL	1	98327
343	259	220	19	274	0	0	FULL	1	244190
411	306	155	19	250	0	0	FULL	2	153847
414	297	110	1188	980	27	31	FULL	3	542368
368	217	206	0	565	22	24	FULL	2	136550
347	186	241	15	994	0	0	FULL	2	209660
366	295	152	33	320	30	26	FULL	3	590911
325	295	172	2920	722	19	19	FULL	6	565529
294	282	174	1798	345	25	27	FULL	1	6337
