447	172	150	0	591	0	0	FULL	1	402863
241	184	192	1759	1023	19	17	ALL_EDGES	2	515354
409	255	111	2714	250	22	21	FULL	4	900448
279	178	150	7	570	0	0	FULL	2	967792
265	215	201	11	250	10	11	FULL	2	188837
267	196	143	7	433	0	0	FULL	2	749863
306	225	124	1334	664	0	0	ALL_EDGES	2	20793
423	143	198	0	569	0	0	FULL	1	192704
396	180	119	0	368	0	0	FULL	3	479732
263	197	87	9	270	17	17	FULL	1	704278
294	198	163	9	513	0	0	FULL	1	174595
304	198	157	503	574	0	0	FULL	3	208865
276	163	190	0	1381	0	0	FULL	3	853660
319	245	135	1071	250	0	0	FULL	7	191284
283	163	227	10	250	0	0	FULL	1	790318
317	216	124	17	1002	0	0	FULL	2	626036
280	178	151	1470	401	0	0	FULL	2	924960
289	143	206	8	709	0	0	FULL	1	856152
238	206	153	15	527	10	12	FULL	2	448301
285	243	138	2470	250	11	14	FULL	3	728666
214	171	261	9	476	17	15	FULL	3	256714
257	180	226	2593	446	17	24	FULL	3	350516
315	188	126	7	250	26	30	FULL	2	21871
337	184	169	10	447	0	0	FULL	1	18955
370	222	104	391	490	9	8	FULL	1	42625
338	215	89	708	553	22	20	FULL	1	916988
361	306	104	11	540	0	0	FULL	3	300725
235	139	169	5	493	25	25	FULL	1	430880
233	168	191	0	971	0	0	FULL	1	159953
198	144	300	8	451	16	22	FULL	2	537556
262	205	158	909	567	17	17	FULL	2	510526
262	139	206	7	276	12	9	ALL_EDGES	2	751465
294	224	145	1387	250	12	11	FULL	2	651983
253	230	128	697	828	11	12	FULL	1	374959
270	204	172	921	792	0	0	FULL	3	382021
225	166	121	364	250	12	16	FULL	4	293637
325	186	140	1793	424	14	18	FULL	2	270949
194	178	159	687	250	0	0	FULL	6	936319
304	277	137	0	250	19	22	FULL	1	885192
206	130	356	3686	427	0	0	FULL	1	176885
258	174	236	10	786	18	18	FULL	3	780535
369	286	109	4013	411	27	29	FULL	3	519720
235	209	172	8	283	0	0	FULL	2	941688
233	201	161	570	477	0	0	FULL	1	665582
267	221	160	9	378	20	24	FULL	2	988876
268	248	128	8	250	23	24	FULL	1	166761
325	251	147	0	433	10	14	ALL_EDGES	1	590478
278	260	76	0	424	0	0	FULL	7	250994
392	239	102	1596	531	0	0	FULL	1	829468
359	183	175	2530	602	0	0	FULL	2	657252
256	112	261	1515	250	19	25	FULL	1	439150
223	193	152	6	1512	0	0	FULL	2	150474
442	245	79	8	493	0	0	ALL_EDGES	1	796972
166	106	198	7	299	0	0	FULL	1	231470
231	146	103	0	628	0	0	FULL	2	73965
408	249	84	0	649	0	0	FULL	2	60281
207	114	192	990	1059	0	0	FULL	1	53800
246	181	191	8	981	22	21	FULL	1	62790
235	156	203	0	843	22	25	FULL	1	837333
213	141	219	6	491	16	18	FULL	5	687778
224	149	165	913	602	36	44	FULL	1	274593
244	202	173	0	250	24	27	FULL	1	755680
296	203	126	7	1313	0	0	FULL	1	381277
246	175	104	0	250	14	15	FULL	3	511938
291	164	199	3363	404	22	25	FULL	1	861837
321	201	178	11	603	26	31	FULL	1	238394
284	220	137	0	938	17	19	FULL	4	555810
287	201	113	0	806	0	0	FULL	2	811128
378	226	112	1795	250	25	26	FULL	3	130161
321	209	112	7	250	9	10	FULL	1	286145
210	169	156	5	280	36	34	FULL	1	162202
284	201	166	1577	631	14	10	ALL_EDGES	4	776541
323	252	142	655	713	22	25	FULL	1	560120
233	185	174	0	282	0	0	FULL	2	75933
321	266	135	11	250	0	0	FULL	1	954945
217	174	120	4	956	0	0	ALL_EDGES	2	726332
270	175	201	9	775	24	30	FULL	4	272724
257	197	228	1426	477	25	23	CORNERS	6	694664
199	142	302	1088	656	31	32	FULL	4	486300
241	223	84	4	542	0	0	FULL	1	148428
327	271	118	10	386	0	0	FULL	4	429013
277	271	160	1140	250	0	0	FULL	3	998072
345	216	88	0	522	0	0	FULL	3	563967
351	226	146	11	250	0	0	FULL	3	689627
301	225	155	10	422	0	0	FULL	2	440872
204	123	218	203	883	26	28	FULL	1	61480
423	298	60	7	643	5	0	FULL	1	376730
224	108	186	4	616	10	12	FULL	1	459468
266	210	153	8	250	7	7	FULL	2	679406
286	207	76	1539	363	0	0	FULL	3	919671
260	184	219	2761	350	30	31	FULL	1	696
244	162	164	0	720	0	0	FULL	2	500445
216	171	204	0	838	0	0	FULL	3	617042
279	197	155	0	1010	14	15	FULL	2	943122
386	232	106	1377	503	0	0	FULL	3	808843
394	201	145	0	250	0	0	FULL	1	561298
255	211	140	7	544	3	7	FULL	3	592491
206	123	139	3	651	0	0	ALL_EDGES	1	364770
251	199	90	4	615	0	0	FULL	1	118942
383	234	117	1060	250	32	30	FULL	3	501429
270	176	158	7	554	0	0	FULL	4	920021
319	217	152	10	426	2	5	FULL	2	724416
325	223	159	0	542	0	0	FULL	3	170527
231	129	251	7	463	0	0	FULL	4	143561
277	198	82	9	250	2	0	FULL	4	755579
267	207	118	6	250	0	0	ALL_EDGES	4	16781
309	196	198	12	291	0	0	FULL	1	195094
293	238	122	1147	845	0	0	FULL	1	666646
288	194	153	8	647	0	0	ALL_EDGES	5	867247
249	204	206	2457	770	0	0	FULL	1	724728
306	127	141	5	602	30	27	FULL	2	863915
337	211	134	9	250	0	0	FULL	1	696617
341	217	101	7	420	18	19	FULL	5	438756
253	188	94	0	529	0	0	FULL	4	378659
285	119	310	21	980	0	0	FULL	1	486705
338	204	108	472	454	12	15	FULL	2	211864
224	170	171	6	250	0	0	FULL	1	370532
271	200	137	0	603	16	12	FULL	2	936994
347	231	144	2277	371	0	0	FULL	2	261176
338	204	138	9	250	0	0	FULL	2	902045
277	226	136	8	387	18	21	FULL	6	210304
245	191	96	1084	804	0	0	FULL	2	10087
272	239	115	825	250	0	0	FULL	5	726965
343	198	170	23	324	0	0	FULL	2	424480
284	175	191	0	250	30	27	FULL	1	730339
195	160	144	0	592	0	0	ALL_EDGES	2	724747
386	274	109	23	393	0	0	FULL	1	478581
254	175	147	279	250	0	0	FULL	1	672520
306	249	151	0	271	25	22	FULL	1	358324
223	157	128	4	1237	13	10	FULL	2	962618
277	132	233	1028	250	11	11	FULL	4	489951
280	183	166	17	825	0	0	FULL	2	68692
378	294	86	741	502	7	8	FULL	3	473435
226	127	295	8	1205	0	0	FULL	2	973457
290	287	102	0	966	23	22	ALL_EDGES	1	447844
354	208	115	8	1104	7	13	FULL	4	164847
267	203	121	637	655	0	0	FULL	1	900824
206	127	173	0	250	7	7	FULL	3	996683
291	175	127	1709	865	0	0	FULL	1	504530
307	225	108	7	698	0	0	FULL	1	508817
185	145	131	7	250	0	0	FULL	6	382087
371	315	90	10	396	26	30	FULL	1	442390
464	263	94	2150	551	0	0	FULL	2	144539
365	275	120	12	479	13	10	FULL	1	728943
253	225	167	9	827	14	13	FULL	4	837792
293	194	203	11	517	34	35	FULL	3	789843
259	196	147	1635	422	0	0	ALL_EDGES	2	357830
236	131	210	6	585	0	0	FULL	6	603745
372	260	119	11	1140	0	0	FULL	3	596832
253	175	260	11	1207	0	0	FULL	2	320858
211	177	148	5	770	17	15	ALL_EDGES	1	97601
256	201	222	1058	892	0	0	FULL	2	347934
373	207	136	10	489	0	0	FULL	1	3750
329	213	107	7	638	16	16	FULL	1	124431
302	199	141	17	433	36	33	FULL	1	61283
327	220	104	1447	673	27	28	FULL	1	656485
158	104	516	1130	528	0	0	FULL	2	945366
257	175	210	9	1083	0	0	FULL	2	14332
272	244	113	0	250	0	0	FULL	2	550472
428	241	73	7	320	36	39	FULL	2	359936
319	185	161	2422	841	0	0	FULL	1	689677
326	237	84	6	375	18	17	FULL	6	211698
233	144	343	11	250	0	0	FULL	3	507517
289	258	128	2802	385	32	35	FULL	3	518184
216	168	235	2048	250	5	7	FULL	1	698100
279	211	179	10	299	14	11	ALL_EDGES	1	313090
376	318	96	1058	250	0	0	ALL_EDGES	4	928588
329	188	105	1696	452	11	13	ALL_EDGES	2	263981
273	206	150	8	1429	8	9	FULL	2	769267
172	114	227	4	321	0	0	FULL	1	469273
316	238	153	11	662	28	33	FULL	1	405509
325	234	112	8	1475	0	0	FULL	2	482294
355	249	85	7	1010	14	13	FULL	1	20380
193	142	239	702	250	0	0	FULL	1	933725
275	189	145	7	542	20	22	FULL	2	337741
294	213	88	11	250	0	0	ALL_EDGES	1	457903
321	186	126	7	411	45	56	FULL	2	188862
326	242	120	370	250	33	34	FULL	1	446920
288	204	145	2397	1028	17	19	FULL	1	723250
466	328	75	2047	250	12	13	FULL	2	758028
234	158	230	1343	537	0	0	FULL	1	582200
399	283	102	11	893	10	18	FULL	1	186311
224	176	191	2572	1242	30	28	FULL	1	379837
297	200	92	5	250	16	18	FULL	1	17714
345	309	108	11	740	0	0	FULL	2	980856
257	207	141	7	412	19	18	ALL_EDGES	1	57620
293	183	158	8	496	0	0	ALL_EDGES	1	580816
285	208	202	12	900	18	19	FULL	1	111105
241	195	96	0	250	0	0	FULL	2	285748
339	274	123	0	401	40	43	FULL	4	156132
385	308	101	12	1097	0	0	FULL	1	22335
332	241	131	0	392	28	31	FULL	1	188547
272	177	135	1111	435	35	36	CORNERS	6	816893
230	151	130	0	250	0	0	FULL	2	621102
355	277	117	0	522	24	25	FULL	2	690409
322	157	169	1334	486	0	0	FULL	2	807597
244	190	183	8	459	0	0	FULL	1	195113
269	217	162	484	551	23	22	FULL	5	496925
259	227	144	8	546	0	0	FULL	1	728231
319	239	112	8	540	9	2	FULL	5	992025
313	204	181	3047	1372	30	28	FULL	2	667098
301	255	123	0	406	0	0	FULL	4	412987
195	125	184	9	874	36	35	FULL	1	485580
399	236	122	0	836	39	40	FULL	1	590499
244	194	137	0	250	28	23	FULL	1	500472
272	208	186	2394	304	14	13	FULL	1	144276
395	310	98	12	829	0	0	FULL	2	630794
395	255	85	8	456	0	0	FULL	1	205731
248	218	223	12	250	0	0	FULL	3	969566
228	163	325	1848	360	10	12	FULL	1	393897
178	132	275	0	433	0	0	ALL_EDGES	1	152942
226	119	388	21	920	15	20	FULL	1	215905
299	174	221	11	565	10	7	FULL	2	895238
325	228	114	0	366	0	0	FULL	2	963202
521	285	132	4114	839	23	27	FULL	4	558739
377	217	202	16	581	16	17	FULL	1	196898
286	184	236	2312	481	0	0	FULL	2	432873
388	273	147	15	815	15	17	FULL	11	88894
278	251	236	0	250	1	8	FULL	2	807719
452	262	164	19	250	0	0	FULL	4	786022
323	260	161	2065	732	7	12	FULL	11	446894
409	243	146	8627	916	26	27	ALL_EDGES	2	803736
303	257	249	19	250	0	0	FULL	1	206221
350	201	276	19	1188	27	28	FULL	14	644257
471	333	93	986	598	0	0	FULL	2	77348
338	256	145	12	393	0	0	ALL_EDGES	3	889191
391	219	157	0	756	15	13	ALL_EDGES	1	580911
500	401	93	18	993	35	33	ALL_EDGES	5	533090
360	337	145	752	1291	0	0	FULL	2	223337
457	363	93	3115	250	0	0	ALL_EDGES	1	329980
329	235	174	0	558	0	0	ALL_EDGES	1	236881
405	225	214	5187	843	0	0	FULL	1	434819
280	239	261	4567	815	15	24	FULL	4	877460
380	316	129	15	616	0	0	FULL	1	68456
299	216	241	15	250	17	19	FULL	2	722726
396	177	250	17	393	22	31	FULL	2	213713
369	261	161	15	850	0	0	FULL	6	922983
311	241	208	15	478	0	0	ALL_EDGES	1	932654
308	205	246	15	1221	0	0	FULL	2	701630
419	229	162	8912	2000	18	20	FULL	2	270387
370	215	195	0	436	0	0	FULL	2	406338
395	214	160	13	618	0	0	FULL	3	934262
364	201	212	5363	395	0	0	FULL	4	694271
379	195	169	12	657	0	0	FULL	2	362104
376	237	220	0	250	0	0	FULL	4	337451
375	204	203	15	250	14	13	FULL	1	66100
332	194	310	2700	973	0	0	FULL	2	450329
343	216	237	17	427	12	14	ALL_EDGES	1	642422
371	246	181	33	291	41	41	FULL	1	179548
317	170	232	12	913	17	16	FULL	2	799028
375	259	160	3627	539	16	17	FULL	1	706813
314	266	174	14	250	5	9	FULL	5	152329
282	255	173	12	485	0	0	FULL	3	53673
325	294	142	13	749	30	35	FULL	1	672475
313	188	332	39	480	6	8	FULL	3	244567
307	245	233	17	419	0	0	FULL	1	209642
443	318	124	1015	412	0	0	FULL	1	913773
451	330	111	1171	250	0	0	ALL_EDGES	1	762166
385	312	154	18	860	29	28	FULL	1	721312
344	289	126	0	808	32	37	FULL	1	568185
413	248	141	0	434	4	5	ALL_EDGES	2	348044
311	174	231	12	647	0	0	FULL	2	48853
374	253	132	0	1424	0	0	FULL	2	856509
334	223	249	4033	911	27	27	FULL	1	892632
427	221	132	3800	256	15	21	FULL	4	763310
357	273	159	15	711	0	0	FULL	3	854447
354	260	190	17	424	0	0	FULL	2	350900
333	211	236	16	634	0	0	FULL	2	209333
395	300	122	14	1061	0	0	FULL	1	513837
481	256	159	1111	472	0	0	FULL	3	946229
359	231	198	16	515	31	26	FULL	1	71403
494	324	125	7900	1006	0	0	FULL	2	27817
256	186	325	0	1214	0	0	ALL_EDGES	1	794567
380	217	237	2554	420	0	0	FULL	2	502334
326	151	253	12	250	0	0	FULL	3	515628
346	270	156	2392	573	17	18	FULL	1	253550
343	307	138	0	1102	17	21	FULL	3	621277
280	273	177	13	871	40	37	FULL	2	815287
278	194	269	0	508	15	20	FULL	3	404798
475	276	142	18	250	0	0	FULL	1	272765
323	286	211	19	330	0	0	ALL_EDGES	2	47672
407	323	110	14	628	4	4	FULL	1	737287
381	221	196	1683	250	0	0	FULL	1	85251
425	292	133	0	303	0	0	FULL	1	222299
305	255	213	16	562	0	0	FULL	2	458045
395	263	150	15	711	18	18	ALL_EDGES	2	346153
442	207	180	4884	753	0	0	FULL	2	59788
420	262	159	0	1867	12	14	FULL	2	652886
257	177	273	12	319	15	15	FULL	3	105087
271	235	196	1462	806	28	30	FULL	4	830307
448	319	108	2480	250	6	6	FULL	2	798805
325	263	216	18	613	0	0	FULL	2	251019
343	284	170	16	994	0	0	FULL	2	936820
318	233	196	0	523	7	4	FULL	2	900666
238	150	463	1567	739	10	13	FULL	1	902630
400	280	166	18	867	8	11	FULL	7	135838
288	227	205	0	250	29	33	FULL	2	500746
371	238	164	5031	1566	17	15	ALL_EDGES	3	501757
438	347	122	0	434	0	0	FULL	4	344555
314	269	183	15	250	5	8	FULL	1	835155
382	302	135	31	473	0	0	FULL	3	466325
456	284	112	43	402	0	0	FULL	3	388844
333	268	162	0	342	23	17	FULL	1	461398
333	202	185	12	841	0	0	FULL	1	334519
363	256	188	1400	691	0	0	FULL	1	381674
320	258	213	17	250	0	0	FULL	6	801785
365	315	143	3481	250	0	0	FULL	2	75239
293	235	241	280	576	0	0	FULL	2	437286
438	210	202	18	250	0	0	ALL_EDGES	1	995667
277	210	267	15	559	0	0	FULL	2	711335
369	268	157	31	849	43	43	FULL	1	900708
397	223	164	4944	279	0	0	FULL	4	577585
395	301	165	7819	471	22	22	FULL	1	534355
273	215	264	15	250	0	0	FULL	1	22488
273	192	278	4306	292	0	0	CORNERS	4	901609
411	207	159	4752	372	0	0	FULL	1	601892
340	286	129	12	518	0	0	FULL	1	421553
371	212	197	31	798	0	0	FULL	2	269828
306	226	181	12	250	16	17	FULL	4	187311
359	314	138	15	541	6	6	FULL	3	280377
337	221	209	1596	250	28	25	FULL	3	75349
346	271	207	58	474	0	0	FULL	3	484274
409	243	202	4040	382	0	0	FULL	2	220175
429	337	128	18	495	0	0	FULL	2	901396
399	193	162	12	520	27	31	FULL	3	367901
406	270	133	29	757	18	15	FULL	1	855801
317	183	266	0	470	21	16	FULL	3	548164
334	243	167	1647	250	17	26	FULL	1	652091
350	235	236	19	250	13	14	FULL	1	406640
351	198	222	0	419	26	27	ALL_EDGES	2	157801
387	208	243	19	418	0	0	FULL	2	385312
295	218	290	2294	560	0	0	FULL	2	366699
305	275	161	1863	641	13	17	FULL	3	24307
345	239	188	2821	484	11	8	FULL	2	330123
362	270	128	12	865	34	31	FULL	2	804321
367	357	96	3425	1155	16	17	FULL	4	10305
422	333	139	19	486	0	0	FULL	1	588608
283	187	237	12	1175	0	0	FULL	2	665633
338	256	179	15	661	11	7	ALL_EDGES	5	672577
436	248	171	18	250	0	0	FULL	2	35263
227	173	395	1581	406	0	0	FULL	6	401155
410	245	193	0	330	0	0	FULL	3	926196
267	203	305	0	892	34	34	FULL	1	512363
401	347	126	17	424	0	0	FULL	1	976825
270	246	217	319	250	0	0	FULL	1	875626
297	190	327	18	291	31	31	FULL	1	852865
446	335	117	35	1311	27	30	FULL	2	880212
295	192	311	1067	1036	0	0	ALL_EDGES	1	451905
332	275	203	18	1018	12	12	FULL	1	153242
347	238	176	1885	250	20	21	FULL	2	302931
337	269	171	15	342	22	25	FULL	3	473854
457	321	120	0	328	7	7	FULL	9	534387
313	213	188	12	850	20	13	FULL	3	369395
327	261	171	2073	563	20	24	FULL	2	974515
244	177	288	12	862	24	18	FULL	1	701959
288	206	278	3250	529	0	0	FULL	2	272597
394	310	151	0	460	0	0	FULL	1	356638
364	344	124	31	2170	0	0	FULL	2	466571
350	290	142	14	670	36	38	FULL	4	35319
346	213	236	17	676	0	0	FULL	3	658108
316	235	182	13	612	5	12	FULL	1	8092
267	166	305	13	389	18	21	FULL	1	469692
321	205	205	1782	802	17	21	FULL	4	705905
384	211	204	2458	878	20	17	FULL	7	723659
327	244	156	2150	412	0	0	FULL	3	209286
413	332	120	16	250	25	24	ALL_EDGES	2	348898
427	305	142	5106	683	23	25	ALL_EDGES	1	19061
316	228	202	2030	254	17	10	FULL	1	840580
420	277	124	4944	1074	0	0	FULL	2	752152
419	241	173	2310	815	0	0	ALL_EDGES	4	30505
379	262	166	16	712	0	0	FULL	1	787797
415	331	106	0	544	0	0	FULL	2	123905
265	237	262	16	362	0	0	ALL_EDGES	6	255422
338	211	217	2697	697	0	0	FULL	2	726630
388	233	215	19	758	28	30	FULL	1	978126
332	280	198	18	797	0	0	FULL	3	748154
300	255	215	3366	1323	21	22	FULL	1	435794
341	294	135	0	557	0	0	ALL_EDGES	2	310430
293	221	208	13	334	0	0	ALL_EDGES	2	73600
359	259	177	4620	615	5	6	FULL	3	929036
282	190	290	3410	795	0	0	FULL	1	651410
364	252	169	15	250	20	24	FULL	3	761158
316	276	144	1050	415	0	0	ALL_EDGES	3	864279
365	295	116	12	250	19	15	FULL	7	134222
336	223	233	52	341	0	0	FULL	3	955659
370	320	131	0	941	7	10	FULL	3	675348
300	236	206	0	752	36	40	ALL_EDGES	3	864061
482	336	96	1550	730	5	8	FULL	3	482796
270	164	283	925	250	0	0	FULL	2	362757
318	266	229	19	250	0	0	FULL	3	59017
451	395	70	12	321	0	0	FULL	1	694453
336	227	191	14	250	0	0	FULL	1	447664
315	183	217	0	429	0	0	FULL	2	566121
336	240	192	15	849	17	19	FULL	4	692400
394	269	137	14	860	0	0	FULL	2	495006
271	238	302	2788	1050	0	0	FULL	1	169292
272	144	319	12	518	19	25	FULL	2	873190
348	209	173	0	406	0	0	FULL	3	913541
266	201	272	0	874	0	0	FULL	2	27810
269	272	171	12	517	0	0	FULL	1	833661
345	229	221	0	383	0	0	FULL	3	514835
339	191	225	899	692	0	0	FULL	5	543811
321	198	197	12	838	34	42	FULL	1	686094
315	253	182	14	396	7	10	FULL	3	47476
450	281	123	1472	753	0	0	FULL	1	274511
334	230	202	15	250	0	0	FULL	3	187920
305	221	185	0	650	24	19	FULL	2	613195
419	296	125	0	424	0	0	FULL	6	248773
446	341	102	0	890	26	24	FULL	2	231174
322	236	244	1942	369	16	23	FULL	2	798747
351	187	236	3193	1127	27	24	FULL	2	25272
330	204	274	2109	942	19	17	FULL	2	175089
437	310	122	4488	816	16	14	FULL	5	106498
416	242	154	992	571	14	15	FULL	5	506623
350	282	157	15	1649	0	0	FULL	1	979130
312	215	201	0	610	0	0	FULL	2	333443
273	237	223	14	250	14	16	FULL	1	133155
497	274	136	18	747	0	0	FULL	2	60202
450	255	143	16	765	8	10	FULL	2	930115
298	206	202	3950	590	15	20	FULL	2	935950
330	253	198	33	375	0	0	FULL	2	776528
331	285	133	2762	672	0	0	FULL	2	373349
372	258	161	15	250	25	26	FULL	1	551949
253	161	408	3234	974	0	0	FULL	5	509625
365	223	154	4075	391	17	15	FULL	4	732325
281	219	203	12	565	0	0	ALL_EDGES	4	812024
481	352	92	1193	435	0	0	FULL	2	360005
438	227	156	15	414	17	17	FULL	3	808243
351	269	164	0	250	12	9	FULL	3	313787
365	248	171	31	250	0	0	FULL	1	686985
318	244	225	0	744	0	0	FULL	2	157323
425	229	170	0	250	0	0	FULL	2	641891
326	250	153	2000	465	10	11	FULL	3	892132
270	187	269	13	1524	0	0	FULL	5	156975
324	252	214	0	633	0	0	FULL	1	815141
520	258	115	2945	608	0	0	FULL	1	324913
405	223	193	0	893	33	34	FULL	2	934455
362	280	182	18	713	0	0	ALL_EDGES	1	635510
346	258	218	19	682	0	0	FULL	1	279566
398	251	175	35	420	0	0	FULL	2	318287
283	196	333	0	612	15	14	FULL	2	340961
413	280	142	16	857	0	0	FULL	1	314564
349	278	139	0	867	22	20	FULL	2	654444
447	232	150	15	932	10	13	FULL	8	820663
302	261	247	19	992	36	36	FULL	2	259664
381	315	112	13	445	0	0	ALL_EDGES	9	858401
355	160	220	12	470	7	8	FULL	2	395279
386	204	197	15	526	23	23	FULL	1	720356
368	219	192	1038	607	0	0	FULL	3	722375
318	255	191	1023	250	18	16	FULL	2	736676
392	188	183	0	385	0	0	ALL_EDGES	4	109938
278	186	300	31	615	7	12	FULL	1	320182
368	237	166	14	621	0	0	FULL	3	456967
406	327	117	31	250	0	0	FULL	3	854361
255	230	265	1581	849	0	0	FULL	1	710573
393	291	109	0	422	29	27	FULL	1	823608
480	250	138	0	475	0	0	FULL	1	193598
355	256	137	0	342	0	0	FULL	1	118258
340	172	231	0	689	6	7	FULL	1	171140
307	241	169	0	532	0	0	FULL	3	518379
281	231	268	17	594	0	0	ALL_EDGES	1	635792
331	271	207	1572	342	0	0	FULL	2	110881
402	284	144	16	476	0	0	FULL	1	268515
327	229	208	15	519	45	46	FULL	1	117606
262	227	209	12	302	23	25	FULL	1	188365
462	288	109	14	548	0	0	FULL	2	946983
479	233	166	37	1138	19	18	ALL_EDGES	1	630644
338	223	232	17	784	20	19	FULL	3	947643
329	240	209	16	360	0	0	FULL	1	16257
392	309	120	14	250	22	23	ALL_EDGES	2	615708
288	263	166	3450	623	13	7	FULL	1	897048
389	305	114	526	362	0	0	FULL	2	860546
320	178	218	12	536	0	0	FULL	2	629796
353	245	144	2250	439	26	29	FULL	1	390398
342	235	217	0	456	0	0	FULL	1	579599
358	206	170	12	250	0	0	FULL	1	893644
376	257	171	16	707	0	0	ALL_EDGES	3	974382
398	285	119	3537	250	11	8	FULL	1	993110
302	212	289	18	706	0	0	FULL	2	839332
420	313	118	15	616	0	0	FULL	2	823528
434	253	181	2920	1067	26	18	FULL	1	747326
267	182	320	15	376	0	0	FULL	4	469959
498	366	90	16	977	19	23	FULL	3	401780
273	252	225	0	744	27	26	FULL	2	300669
328	206	215	14	658	8	7	FULL	3	674691
352	239	209	5320	944	19	25	FULL	1	577091
395	223	221	39	559	31	35	FULL	1	794109
346	268	210	4465	987	0	0	FULL	1	698548
300	163	276	13	398	25	23	FULL	2	639448
343	215	210	15	250	11	8	FULL	12	124497
332	235	212	0	469	11	16	FULL	1	673045
309	184	291	4372	1063	0	0	FULL	2	341308
434	351	121	3108	250	22	21	FULL	2	376051
331	249	176	4625	455	7	7	FULL	1	888804
463	283	133	17	299	10	14	FULL	3	177129
344	283	190	18	500	0	0	FULL	1	839721
237	201	262	1400	537	20	16	ALL_EDGES	4	549632
394	334	118	15	250	12	9	ALL_EDGES	2	164757
360	193	209	0	250	0	0	FULL	1	603515
373	303	137	0	250	0	0	ALL_EDGES	1	404607
438	276	112	13	470	0	0	FULL	1	699904
342	233	182	14	250	21	21	FULL	2	532448
429	159	184	12	664	11	14	FULL	3	438391
376	249	186	2887	488	0	0	FULL	2	805380
356	276	158	3890	362	0	0	FULL	1	501482
311	217	245	2326	764	0	0	FULL	2	809814
333	258	193	16	551	0	0	FULL	1	519142
413	226	198	2812	747	0	0	FULL	1	576067
438	330	100	0	778	0	0	FULL	3	992577
328	225	236	2642	250	20	20	FULL	2	645276
344	221	190	2610	485	0	0	FULL	2	674071
365	224	177	0	408	0	0	FULL	2	449939
298	199	227	27	261	20	23	FULL	2	754752
341	289	188	2867	463	0	0	CORNERS	1	427354
385	281	161	0	833	8	3	FULL	1	737117
323	209	288	19	635	26	26	FULL	2	634908
315	257	228	18	993	0	0	FULL	4	76039
335	216	242	17	468	12	14	FULL	1	210065
467	322	123	0	437	14	15	FULL	1	726774
339	225	242	18	401	7	8	FULL	1	91825
346	282	128	3387	343	0	0	FULL	1	76865
360	241	168	2421	736	0	0	ALL_EDGES	4	643407
474	396	104	19	294	0	0	FULL	1	102079
317	190	259	0	445	0	0	FULL	3	413993
323	249	217	0	250	0	0	FULL	1	281472
317	231	171	0	876	0	0	FULL	2	586588
