bin,item,x,y,z,orientation
0,178,415,17,1169,WDH
0,148,216,0,1107,WDH
0,149,656,261,1245,WDH
0,139,482,182,1245,DWH
0,119,266,573,1245,WDH
0,62,1018,0,1245,DWH
0,18,869,485,1245,WDH
0,171,0,570,1250,WDH
0,212,0,0,1250,WDH
0,80,656,483,1250,DWH
0,187,0,275,1250,WDH
0,84,702,0,1251,WDH
0,166,412,0,1251,WDH
0,126,312,275,1250,DWH
0,76,482,437,1245,WDH
0,207,954,286,1360,DWH
0,207,690,0,1360,WDH
0,133,326,573,1360,WDH
0,56,663,286,1360,WDH
0,42,482,78,1364,DWH
0,99,10,573,1384,WDH
0,178,721,483,1384,DWH
0,108,0,0,1386,WDH
0,99,0,221,1386,DWH
0,88,258,263,1398,DWH
0,108,550,0,1458,DWH
0,3,995,442,1458,DWH
0,108,771,0,1458,WDH
0,108,771,221,1458,WDH
0,95,10,573,1466,WDH
0,64,441,573,1466,WDH
0,64,109,0,1468,WDH
0,99,6,257,1468,DWH
0,99,258,257,1492,DWH
0,207,690,286,1540,WDH
0,207,690,0,1540,WDH
0,133,913,572,1540,WDH
0,108,413,573,1559,WDH
0,99,97,573,1559,WDH
0,99,6,257,1559,DWH
0,149,6,35,1561,WDH
0,106,258,257,1574,WDH
0,210,826,622,1645,WDH
0,210,826,186,1645,WDH
0,210,826,404,1645,WDH
0,210,412,622,1645,WDH
0,111,95,575,1645,WDH
0,45,644,219,1645,DWH
0,159,20,294,1645,DWH
0,4,877,18,1645,WDH
0,46,635,7,1645,WDH
0,149,6,35,1668,WDH
0,67,259,257,1668,WDH
0,194,820,585,1783,WDH
0,13,223,43,1783,WDH
0,194,820,330,1783,WDH
0,13,606,234,1783,DWH
0,173,1043,187,1783,WDH
0,144,12,1,1783,DWH
0,173,846,187,1783,WDH
0,194,400,585,1783,WDH
0,115,41,261,1783,DWH
0,199,6,574,1783,WDH
0,56,259,257,1785,WDH
0,77,877,0,1785,WDH
0,41,598,0,1794,WDH
0,136,264,257,1883,WDH
0,14,404,551,1937,WDH
0,229,735,526,1937,WDH
0,154,603,337,1937,WDH
0,47,895,343,1937,WDH
0,134,230,57,1937,WDH
0,149,0,336,1942,DWH
0,136,0,26,1942,DWH
0,166,222,567,1942,DWH
0,146,890,0,1946,WDH
0,125,960,186,1942,WDH
0,63,620,0,1958,WDH
0,146,230,257,1991,WDH
0,52,603,197,1937,WDH
0,119,60,454,2057,DWH
0,154,603,337,2057,WDH
0,179,15,146,2057,DWH
0,188,305,550,2057,WDH
0,47,895,343,2057,WDH
0,96,890,10,2061,WDH
0,188,735,550,2061,WDH
0,98,230,48,2061,WDH
0,63,603,9,2069,WDH
1,13,0,0,0,WDH
1,22,0,423,0,WDH
1,22,357,435,0,WDH
1,22,357,214,0,WDH
1,87,0,644,0,WDH
1,53,0,214,0,WDH
1,53,351,0,0,WDH
1,44,1037,0,0,DWH
1,87,1037,368,0,DWH
1,167,708,444,0,WDH
1,167,708,222,0,WDH
1,49,357,656,0,WDH
1,167,708,0,0,WDH
1,61,708,666,0,WDH
1,170,2,436,155,DWH
1,226,156,352,155,WDH
1,192,396,0,155,WDH
1,226,432,352,155,WDH
1,35,142,189,155,WDH
1,209,1037,0,155,DWH
1,78,5,189,155,DWH
1,221,363,189,155,WDH
1,217,714,666,155,WDH
1,217,73,0,155,WDH
1,16,1037,292,160,DWH
1,181,708,0,160,WDH
1,181,156,554,160,WDH
1,36,1037,565,160,DWH
1,128,708,506,160,WDH
1,222,708,251,160,WDH
1,16,482,554,160,DWH
1,170,2,624,160,DWH
1,200,778,229,391,DWH
1,11,1039,308,391,WDH
1,6,1048,473,391,DWH
1,120,181,568,391,DWH
1,66,720,8,391,WDH
1,223,372,590,391,WDH
1,98,413,381,434,WDH
1,96,196,299,434,DWH
1,154,422,192,434,WDH
1,154,1051,16,434,DWH
1,180,196,3,438,DWH
1,25,0,0,438,DWH
1,32,418,15,438,WDH
1,61,745,670,438,WDH
1,46,17,326,439,DWH
1,94,0,571,444,DWH
1,153,434,442,552,WDH
1,4,382,670,552,WDH
1,153,434,229,552,WDH
1,101,196,299,552,DWH
1,48,1045,0,552,DWH
1,153,778,229,555,DWH
1,26,175,579,558,DWH
1,60,993,316,558,WDH
1,54,714,0,562,WDH
1,180,195,0,572,DWH
1,4,1048,473,562,DWH
1,25,0,0,576,DWH
1,180,418,0,584,WDH
1,118,781,628,584,WDH
1,61,0,314,588,DWH
1,57,23,630,572,DWH
1,110,418,628,696,WDH
1,210,418,214,696,DWH
1,70,966,262,700,WDH
1,159,652,337,700,WDH
1,80,718,0,700,DWH
1,80,196,296,700,DWH
1,122,931,0,700,WDH
1,46,176,653,700,WDH
1,26,211,0,706,DWH
1,4,1072,472,706,DWH
1,110,741,628,718,WDH
1,114,18,22,714,DWH
1,132,435,0,718,WDH
1,114,18,314,734,DWH
1,57,0,632,747,DWH
1,161,966,278,834,WDH
1,161,741,220,834,WDH
1,161,718,20,834,WDH
1,217,196,295,834,WDH
1,161,519,245,834,WDH
1,217,418,663,834,WDH
1,161,519,439,834,WDH
1,217,196,464,834,WDH
1,161,741,414,834,DWH
1,78,966,4,834,WDH
1,78,966,141,834,WDH
1,50,152,644,849,WDH
1,156,1045,528,849,DWH
1,16,196,22,849,DWH
1,156,741,656,849,WDH
1,230,0,0,859,DWH
1,215,0,266,879,DWH
1,7,394,22,892,WDH
1,57,0,604,922,DWH
1,130,152,644,1078,WDH
1,120,192,0,1078,DWH
1,175,741,628,1078,WDH
1,223,966,472,1078,DWH
1,122,383,0,1112,WDH
1,122,519,295,1112,WDH
1,103,692,0,1112,DWH
1,77,6,266,1087,DWH
1,122,966,163,1116,DWH
1,122,210,295,1117,WDH
1,122,432,570,1117,WDH
1,46,13,24,1112,DWH
1,19,0,634,1097,DWH
1,76,830,457,1112,DWH
1,57,1032,0,1116,WDH
1,225,451,178,1249,WDH
1,225,1015,461,1249,DWH
1,140,228,12,1249,DWH
1,160,516,8,1249,WDH
1,52,159,700,1249,WDH
1,152,375,641,1249,WDH
1,152,53,299,1249,DWH
1,152,252,299,1249,DWH
1,157,704,629,1249,WDH
1,198,977,167,1249,DWH
1,225,451,403,1249,WDH
1,24,16,21,1261,DWH
1,52,830,8,1249,DWH
1,162,1007,1,1291,WDH
1,76,23,669,1286,DWH
1,52,830,403,1306,DWH
1,214,0,0,1431,WDH
1,227,738,0,1431,WDH
1,227,970,403,1431,WDH
1,127,1007,167,1431,WDH
1,197,406,0,1431,WDH
1,97,159,669,1431,WDH
1,121,970,642,1431,WDH
1,197,0,402,1431,WDH
1,197,406,460,1431,WDH
1,214,0,201,1431,WDH
1,197,406,230,1431,WDH
1,20,747,667,1431,WDH
1,143,466,697,1431,WDH
1,143,769,251,1431,WDH
1,141,1005,0,1459,WDH
1,76,0,669,1480,DWH
1,124,773,403,1487,DWH
1,6,0,210,1669,WDH
1,6,0,18,1669,WDH
1,162,136,674,1669,WDH
1,162,1007,228,1669,WDH
1,223,898,394,1673,WDH
1,120,386,394,1673,DWH
1,216,577,394,1673,WDH
1,216,46,402,1673,WDH
1,120,973,639,1673,WDH
1,216,410,0,1673,DWH
1,223,663,0,1673,WDH
1,40,583,653,1681,WDH
1,90,678,245,1681,WDH
1,175,1007,3,1689,DWH
1,34,73,656,1837,WDH
1,66,923,418,1837,WDH
1,66,690,24,1837,WDH
1,175,1015,249,1837,WDH
1,169,590,424,1839,WDH
1,71,107,198,1839,WDH
1,71,107,2,1839,WDH
1,169,36,441,1839,WDH
1,169,463,61,1839,DWH
1,71,381,394,1840,DWH
1,100,886,639,1848,WDH
1,100,590,639,1848,WDH
1,160,701,248,1854,WDH
1,117,1007,3,1860,DWH
1,129,701,418,2008,WDH
1,117,809,2,2008,DWH
1,74,394,2,2008,WDH
1,5,107,448,2008,WDH
1,5,394,359,2008,WDH
1,165,394,562,2008,DWH
1,5,394,156,2008,WDH
1,140,107,2,2008,WDH
1,140,107,225,2008,WDH
1,151,1015,248,2008,DWH
1,115,569,606,2025,WDH
1,1,881,618,2025,WDH
1,40,0,663,2012,WDH
1,163,701,248,2032,WDH
2,27,626,0,0,WDH
2,75,703,672,0,WDH
2,40,0,444,0,WDH
2,65,0,222,0,WDH
2,75,936,0,0,WDH
2,40,313,222,0,WDH
2,132,0,621,0,WDH
2,163,390,669,0,WDH
2,65,313,0,0,WDH
2,9,703,447,0,WDH
2,65,0,0,0,WDH
2,9,390,444,0,WDH
2,9,703,222,0,WDH
2,27,1009,222,0,DWH
2,73,1009,532,0,DWH
2,81,390,312,168,WDH
2,69,390,132,168,WDH
2,172,649,169,168,WDH
2,81,0,215,168,WDH
2,228,0,408,168,WDH
2,69,703,312,168,WDH
2,174,910,180,168,WDH
2,174,390,0,168,WDH
2,69,0,35,168,WDH
2,185,390,505,168,DWH
2,69,703,492,168,WDH
2,155,962,318,168,WDH
2,89,35,621,174,WDH
2,10,957,0,175,WDH
2,131,983,492,183,DWH
2,147,669,0,168,WDH
2,128,618,682,175,WDH
2,89,0,641,317,WDH
2,201,682,312,371,WDH
2,104,916,169,371,WDH
2,201,0,408,371,WDH
2,104,909,0,371,WDH
2,128,390,0,371,WDH
2,201,1019,312,371,DWH
2,104,682,532,371,WDH
2,50,0,0,371,WDH
2,128,390,154,371,WDH
2,104,649,169,371,WDH
2,131,414,312,372,WDH
2,131,69,215,372,WDH
2,30,356,505,374,WDH
2,29,349,688,374,WDH
2,43,0,628,460,WDH
2,147,638,0,379,WDH
2,142,622,682,399,WDH
2,2,999,649,371,WDH
2,103,684,0,596,WDH
2,103,390,262,596,WDH
2,159,978,0,596,DWH
2,103,684,262,596,WDH
2,80,0,408,596,WDH
2,103,390,0,596,WDH
2,10,0,229,555,WDH
2,43,978,279,596,DWH
2,79,390,524,596,DWH
2,43,0,0,600,WDH
2,29,622,533,596,WDH
2,215,0,648,601,WDH
2,142,622,682,606,WDH
2,142,978,626,644,WDH
2,33,641,0,732,WDH
2,121,375,0,732,WDH
2,121,71,408,732,WDH
2,121,375,179,732,WDH
2,222,925,0,732,WDH
2,121,659,352,732,WDH
2,121,659,173,732,WDH
2,211,943,296,743,DWH
2,211,7,198,743,WDH
2,230,71,6,743,WDH
2,230,430,565,747,DWH
2,109,375,358,732,WDH
2,113,0,670,809,WDH
2,168,200,640,809,DWH
2,29,656,531,809,WDH
2,135,672,680,813,WDH
2,82,978,626,851,WDH
2,220,921,0,972,WDH
2,220,602,0,972,WDH
2,135,668,211,972,WDH
2,135,668,370,972,WDH
2,28,384,165,972,WDH
2,28,119,408,972,WDH
2,28,384,0,972,WDH
2,15,132,0,995,WDH
2,184,970,296,995,DWH
2,102,168,173,995,WDH
2,204,445,531,995,DWH
2,147,384,330,1002,WDH
2,121,158,573,1038,DWH
2,28,3,173,995,DWH
2,36,712,665,1099,WDH
2,147,1000,671,1104,WDH
2,17,17,644,1038,DWH
2,203,712,535,1022,WDH
2,224,406,333,1213,WDH
2,142,909,296,1265,WDH
2,17,407,189,1265,WDH
2,17,958,470,1265,WDH
2,17,714,304,1265,WDH
2,224,394,594,1265,WDH
2,189,344,12,1265,WDH
2,189,79,420,1265,WDH
2,189,86,12,1265,WDH
2,193,971,0,1267,WDH
2,218,723,0,1267,WDH
2,218,723,145,1267,WDH
