bin,item,x,y,z,orientation
0,100,1002,288,1420,WDH
0,364,429,72,1420,WDH
0,810,394,0,1634,WDH
0,810,817,330,1634,WDH
0,835,13,423,1634,WDH
0,810,394,330,1634,WDH
0,810,817,0,1634,WDH
0,810,64,0,1634,DWH
0,265,832,660,1634,WDH
0,265,424,660,1634,WDH
0,835,437,0,1766,WDH
0,790,0,0,1766,WDH
0,835,0,307,1766,WDH
0,795,818,326,1766,WDH
0,865,437,352,1766,WDH
0,175,0,659,1766,WDH
0,306,818,0,1766,WDH
0,5,368,659,1772,WDH
0,5,708,659,1772,WDH
0,238,1048,666,1772,WDH
0,825,780,12,1897,WDH
0,825,320,12,1897,WDH
0,22,625,667,1897,WDH
0,22,202,667,1897,WDH
0,895,639,303,1897,WDH
0,895,38,303,1897,WDH
0,274,14,14,1897,WDH
0,176,2,686,1897,WDH
0,238,1048,666,1907,WDH
0,33,14,303,2037,WDH
0,33,441,303,2037,WDH
0,181,868,303,2037,WDH
0,70,0,0,2041,WDH
0,93,656,0,2043,WDH
0,136,913,500,2043,DWH
0,57,304,0,2043,WDH
0,16,569,655,2043,WDH
0,16,225,655,2043,WDH
0,158,0,662,2044,WDH
0,192,913,265,2094,WDH
0,438,14,317,2094,WDH
0,166,578,302,2094,DWH
1,551,0,588,0,WDH
1,236,1104,215,0,DWH
1,138,1104,430,0,DWH
1,805,0,0,0,WDH
1,698,405,630,0,WDH
1,376,755,310,0,WDH
1,336,0,273,0,WDH
1,376,755,0,0,WDH
1,157,861,630,0,WDH
1,336,405,315,0,WDH
1,236,1104,0,0,DWH
1,336,405,0,0,WDH
1,507,761,60,171,WDH
1,507,761,450,171,WDH
1,121,10,26,171,DWH
1,121,10,433,171,DWH
1,507,282,60,171,WDH
1,507,282,450,171,WDH
1,116,935,680,270,WDH
1,195,261,680,270,WDH
1,883,0,0,270,WDH
1,883,597,340,270,WDH
1,883,597,0,270,WDH
1,883,0,340,270,WDH
1,253,487,680,270,WDH
1,253,711,680,270,WDH
1,215,0,680,270,WDH
1,599,597,308,428,WDH
1,650,597,0,428,WDH
1,883,0,0,428,WDH
1,883,0,340,428,WDH
1,654,597,539,428,WDH
1,52,251,680,428,WDH
1,52,0,680,428,WDH
1,243,1025,539,428,DWH
1,243,1019,0,428,DWH
1,258,12,96,583,DWH
1,200,13,584,583,DWH
1,577,174,290,583,WDH
1,653,767,82,583,WDH
1,653,767,461,583,WDH
1,577,174,565,583,WDH
1,577,174,15,583,WDH
1,258,12,340,583,DWH
1,193,1046,0,697,DWH
1,717,690,290,697,WDH
1,236,1104,587,697,DWH
1,532,0,598,697,WDH
1,140,356,630,697,WDH
1,775,690,0,697,WDH
1,318,356,0,697,WDH
1,318,356,315,697,WDH
1,429,690,587,697,WDH
1,66,1037,290,697,DWH
1,457,0,0,697,WDH
1,457,0,299,697,WDH
1,27,0,16,863,WDH
1,848,450,7,863,DWH
1,184,1046,13,863,DWH
1,866,601,606,863,WDH
1,895,0,477,863,WDH
1,20,1114,653,863,DWH
1,881,0,148,863,WDH
1,196,1037,292,863,DWH
1,475,707,292,867,WDH
1,635,687,0,867,WDH
1,847,167,0,1010,WDH
1,587,880,286,1010,WDH
1,747,540,281,1010,WDH
1,847,187,281,1010,WDH
1,587,880,0,1010,WDH
1,180,4,281,1010,DWH
1,65,4,0,1010,DWH
1,404,89,575,1010,WDH
1,861,461,575,1010,WDH
1,628,890,572,1010,WDH
1,326,520,0,1010,WDH
1,738,409,18,1180,WDH
1,453,424,546,1180,WDH
1,792,0,220,1180,WDH
1,664,834,525,1180,WDH
1,664,409,219,1180,WDH
1,410,834,242,1180,WDH
1,381,0,534,1180,WDH
1,53,886,0,1180,WDH
1,277,0,7,1180,WDH
1,180,0,288,1334,DWH
1,813,136,576,1334,WDH
1,236,8,576,1334,DWH
1,594,555,0,1334,WDH
1,281,899,554,1334,WDH
1,594,555,288,1334,WDH
1,404,183,288,1334,WDH
1,667,884,0,1334,WDH
1,134,379,0,1334,DWH
1,404,512,576,1334,WDH
1,299,902,270,1334,WDH
1,190,23,0,1335,WDH
1,190,0,27,1416,WDH
1,117,20,545,1501,DWH
1,605,166,545,1501,WDH
1,191,15,0,1501,WDH
1,600,337,0,1501,WDH
1,577,54,270,1501,WDH
1,577,647,545,1501,WDH
1,577,647,270,1501,WDH
1,154,884,13,1505,WDH
1,671,20,3,1616,WDH
1,311,497,241,1616,WDH
1,183,48,592,1616,DWH
1,311,164,554,1616,WDH
1,410,860,274,1616,WDH
1,410,860,557,1616,WDH
1,362,527,527,1616,WDH
1,573,871,8,1616,WDH
1,417,64,288,1616,WDH
1,417,427,2,1616,WDH
1,212,439,44,1775,DWH
1,355,895,4,1775,WDH
1,889,891,528,1775,WDH
1,889,891,216,1775,WDH
1,886,501,569,1775,WDH
1,319,41,671,1775,WDH
1,503,603,295,1775,WDH
1,503,603,21,1775,WDH
1,708,47,311,1775,WDH
1,503,315,295,1775,WDH
1,522,17,3,1776,WDH
1,522,17,3,1885,WDH
1,72,232,569,1775,WDH
1,72,41,569,1775,WDH
1,190,83,34,1994,WDH
1,363,891,43,2027,DWH
1,74,0,632,2027,WDH
1,516,891,417,2027,DWH
1,422,447,21,2034,DWH
1,222,0,332,2034,WDH
1,459,53,21,2075,WDH
1,832,447,21,2099,WDH
1,832,447,395,2099,WDH
1,469,68,331,2125,DWH
2,414,978,266,0,DWH
2,414,928,597,0,WDH
2,407,0,0,0,WDH
2,407,316,398,0,WDH
2,407,316,0,0,WDH
2,300,632,0,0,WDH
2,407,0,199,0,WDH
2,407,0,398,0,WDH
2,300,632,181,0,WDH
2,407,316,199,0,WDH
2,300,316,597,0,WDH
2,407,0,597,0,WDH
2,777,662,597,0,WDH
2,777,978,0,0,DWH
2,300,632,362,0,WDH
2,340,41,544,313,WDH
2,340,430,214,313,WDH
2,795,851,180,313,WDH
2,795,462,510,313,WDH
2,795,851,510,313,WDH
2,398,37,193,313,WDH
2,175,872,24,313,WDH
2,269,76,34,313,WDH
2,175,483,58,313,WDH
2,574,957,294,446,DWH
2,227,717,19,446,WDH
2,227,484,19,446,WDH
2,896,0,450,446,WDH
2,896,0,60,446,WDH
2,232,957,106,446,WDH
2,424,484,178,446,WDH
2,424,484,509,446,WDH
2,442,796,0,571,WDH
2,426,25,403,571,DWH
2,426,434,382,571,WDH
2,426,393,0,571,WDH
2,426,25,0,571,DWH
2,426,837,382,571,WDH
2,701,450,494,676,WDH
2,701,450,148,676,WDH
2,701,854,436,676,DWH
2,621,854,37,676,DWH
2,881,0,511,676,WDH
2,45,0,6,676,WDH
2,881,0,182,676,WDH
2,27,450,16,676,WDH
2,474,316,0,821,WDH
2,825,780,0,821,WDH
2,474,312,291,821,WDH
2,869,21,291,821,DWH
2,474,776,291,821,WDH
2,274,10,0,821,WDH
2,403,800,571,821,WDH
2,403,360,571,821,WDH
2,49,57,299,967,WDH
2,437,16,432,967,DWH
2,287,245,456,967,DWH
2,860,886,260,967,WDH
2,860,886,550,967,WDH
2,287,88,8,967,WDH
2,287,856,8,967,WDH
2,548,497,314,967,WDH
2,49,309,323,967,WDH
2,287,472,8,967,WDH
2,548,497,577,967,WDH
2,680,604,499,1147,WDH
2,680,231,499,1147,WDH
2,680,607,231,1147,WDH
2,391,0,0,1147,WDH
2,562,980,231,1147,DWH
2,391,0,231,1147,DWH
2,642,231,231,1147,WDH
2,656,874,0,1147,WDH
2,115,980,632,1147,WDH
2,278,443,0,1147,WDH
2,100,0,674,1147,WDH
2,869,366,0,1348,WDH
2,869,803,0,1348,WDH
2,848,330,582,1348,WDH
2,403,800,582,1348,WDH
2,143,122,416,1348,WDH
2,869,803,291,1348,WDH
2,389,64,0,1348,DWH
2,869,366,291,1348,WDH
2,68,0,582,1352,WDH
2,324,73,0,1493,DWH
2,554,787,0,1493,WDH
2,734,381,576,1493,WDH
2,490,361,0,1493,WDH
2,490,814,274,1493,WDH
2,143,122,416,1493,WDH
2,613,842,559,1493,WDH
2,490,377,291,1493,WDH
2,635,7,547,1496,WDH
2,39,406,11,1637,WDH
2,419,760,527,1637,WDH
2,419,0,214,1637,WDH
2,419,0,527,1637,WDH
2,473,0,5,1637,WDH
2,419,380,527,1637,WDH
2,848,760,296,1637,WDH
2,419,380,214,1637,WDH
2,630,787,0,1642,WDH
2,419,760,527,1784,WDH
2,173,406,3,1784,WDH
2,419,380,214,1784,WDH
2,473,0,5,1784,WDH
2,419,0,214,1784,WDH
2,419,380,527,1784,WDH
2,419,0,527,1784,WDH
2,848,760,296,1784,WDH
2,613,842,0,1789,WDH
2,837,855,543,1931,WDH
2,734,35,5,1931,WDH
2,320,864,239,1931,WDH
2,633,811,1,1931,WDH
2,415,52,264,1931,WDH
2,87,496,1,1931,WDH
2,688,87,561,1931,WDH
2,613,457,257,1931,WDH
2,408,486,537,1931,WDH
2,823,367,0,2076,WDH
2,823,911,380,2076,DWH
2,581,822,0,2076,WDH
2,580,17,0,2076,DWH
2,222,60,537,2076,WDH
2,190,555,380,2078,WDH
2,158,367,329,2076,DWH
2,16,567,641,2078,WDH
3,734,800,579,0,WDH
3,553,800,278,0,WDH
3,787,405,556,0,WDH
3,415,0,0,0,WDH
3,787,0,546,0,WDH
3,787,800,0,0,WDH
3,787,405,278,0,WDH
3,787,405,0,0,WDH
3,415,0,273,0,WDH
3,737,779,136,142,WDH
3,463,343,496,142,WDH
3,737,779,488,142,WDH
3,641,33,360,142,DWH
3,463,343,152,142,WDH
3,189,41,16,142,DWH
3,19,343,13,142,WDH
3,271,608,1,142,WDH
3,271,924,1,142,WDH
3,161,0,11,253,WDH
3,741,408,232,253,WDH
3,878,816,223,253,WDH
3,741,0,232,253,WDH
3,741,816,536,253,WDH
3,741,408,536,253,WDH
3,741,0,536,253,WDH
3,232,372,1,265,WDH
3,273,608,1,271,WDH
3,232,935,1,271,WDH
3,463,872,404,387,DWH
3,346,344,217,387,WDH
3,259,872,193,387,WDH
3,463,436,496,387,WDH
3,463,0,496,387,WDH
3,463,0,60,387,DWH
3,158,344,39,390,WDH
3,144,604,0,396,WDH
3,16,896,0,396,WDH
3,494,436,509,497,WDH
3,494,857,419,497,DWH
3,862,436,182,497,WDH
3,463,0,152,497,WDH
3,463,0,496,497,WDH
3,426,857,16,503,DWH
3,129,632,5,503,WDH
3,12,238,20,497,WDH
3,48,0,32,497,WDH
3,14,557,192,608,WDH
3,856,831,428,608,WDH
3,856,831,634,608,WDH
3,71,15,379,608,DWH
3,856,422,634,608,WDH
3,812,143,164,608,WDH
3,679,518,374,608,WDH
3,178,10,200,608,DWH
3,679,927,168,608,WDH
3,512,41,639,608,WDH
3,679,205,374,608,WDH
3,305,913,0,608,WDH
3,69,632,5,620,WDH
3,168,256,35,653,WDH
3,59,0,0,653,WDH
3,521,842,196,846,WDH
3,304,444,381,846,DWH
3,366,14,386,846,WDH
3,424,767,509,846,WDH
3,30,0,640,849,WDH
3,223,518,179,849,WDH
3,469,0,0,855,WDH
3,273,912,5,852,WDH
3,269,558,20,855,WDH
3,469,0,0,928,WDH
3,301,791,195,971,WDH
3,301,791,514,971,WDH
3,301,319,381,971,WDH
3,156,91,381,971,DWH
3,232,488,191,960,WDH
3,469,0,0,1001,WDH
3,153,952,0,973,WDH
3,18,545,700,973,WDH
3,273,625,0,988,WDH
3,289,806,214,1073,WDH
3,289,333,387,1073,WDH
3,289,806,527,1073,WDH
3,626,49,387,1075,DWH
3,424,15,0,1075,WDH
3,223,488,191,1085,WDH
3,74,806,6,1109,WDH
3,50,554,6,1109,WDH
3,580,815,490,1172,WDH
3,130,835,228,1172,WDH
3,222,341,400,1172,WDH
3,462,0,371,1199,DWH
3,462,0,56,1199,WDH
3,219,850,6,1206,WDH
3,259,498,189,1199,WDH
3,689,341,400,1263,WDH
3,190,850,228,1262,WDH
3,598,850,489,1263,WDH
3,494,0,331,1283,DWH
3,494,0,0,1283,WDH
3,219,850,0,1304,WDH
3,88,498,164,1315,WDH
3,289,416,503,1341,WDH
3,255,856,222,1343,WDH
3,598,858,513,1363,WDH
3,93,0,0,1394,DWH
3,205,0,584,1394,WDH
3,57,224,0,1394,DWH
3,219,850,0,1402,WDH
3,192,498,164,1411,WDH
3,190,498,399,1440,DWH
3,123,224,352,1394,DWH
3,155,858,282,1445,WDH
3,862,825,513,1463,WDH
3,192,224,38,1485,DWH
3,219,0,450,1485,DWH
3,186,0,94,1485,DWH
3,240,846,47,1500,WDH
3,118,459,126,1512,WDH
3,494,459,352,1521,DWH
3,165,873,283,1536,WDH
3,267,224,352,1526,DWH
3,862,825,513,1570,WDH
3,186,0,0,1579,DWH
3,89,0,390,1583,DWH
3,205,0,622,1583,WDH
3,205,224,0,1586,DWH
3,155,882,0,1597,WDH
3,558,459,61,1613,WDH
3,289,512,406,1632,DWH
3,165,873,231,1637,WDH
3,9,219,390,1640,WDH
3,232,41,652,1677,WDH
3,541,838,484,1677,WDH
3,841,52,2,1677,WDH
3,232,31,386,1677,DWH
3,30,857,31,1688,WDH
3,464,459,2,1723,WDH
3,346,559,363,1731,DWH
3,165,873,254,1738,WDH
3,205,282,363,1751,WDH
3,878,838,527,1802,WDH
3,139,857,7,1802,WDH
3,878,52,39,1802,WDH
3,399,0,364,1802,DWH
3,862,423,36,1823,WDH
3,93,250,364,1842,WDH
3,208,446,588,1840,WDH
3,337,848,231,1840,WDH
3,269,682,0,1936,DWH
3,682,0,0,1936,WDH
3,682,0,283,1936,WDH
3,646,838,527,1936,WDH
3,435,0,566,1936,WDH
3,123,682,354,1936,DWH
3,399,432,0,1936,DWH
3,105,841,0,1938,WDH
3,135,845,262,1964,WDH
3,118,369,608,1965,WDH
3,92,0,1,2072,WDH
3,331,0,258,2072,WDH
3,865,391,539,2072,WDH
3,591,391,0,2072,WDH
3,331,0,549,2072,WDH
3,591,786,0,2072,WDH
3,719,769,549,2072,WDH
3,719,391,248,2072,WDH
3,626,780,248,2078,WDH
4,431,833,0,0,WDH
4,619,433,0,0,WDH
4,332,821,558,0,WDH
4,758,433,558,0,WDH
4,382,769,256,0,WDH
4,382,433,256,0,WDH
4,491,0,478,0,WDH
4,417,0,0,0,WDH
4,417,0,239,0,WDH
4,29,1105,256,0,DWH
4,302,821,261,155,WDH
4,600,0,46,155,WDH
4,600,247,593,155,WDH
4,600,247,346,155,WDH
4,600,0,293,155,DWH
4,9,547,0,155,DWH
4,156,868,33,158,WDH
4,156,881,612,158,WDH
4,573,647,556,270,WDH
4,704,1016,0,270,DWH
4,203,40,556,270,DWH
4,332,662,0,270,WDH
4,671,240,556,270,WDH
4,248,32,278,270,WDH
4,332,662,278,270,WDH
4,312,301,278,270,WDH
4,332,308,0,270,WDH
4,687,13,0,270,WDH
4,842,1016,441,270,DWH
4,182,393,11,430,WDH
4,182,711,11,430,WDH
4,553,364,539,430,WDH
4,85,0,28,430,WDH
4,553,728,238,430,WDH
4,553,0,539,430,WDH
4,553,0,238,430,WDH
4,553,728,539,430,WDH
4,553,364,238,430,WDH
4,218,1029,83,430,WDH
4,123,1093,609,430,DWH
4,123,1093,378,430,DWH
4,171,671,238,572,WDH
4,748,910,289,572,WDH
4,236,241,254,572,WDH
4,236,1104,23,572,DWH
4,281,899,569,572,WDH
4,236,26,254,572,WDH
4,236,456,254,572,WDH
4,833,11,11,572,WDH
4,372,93,611,572,WDH
4,372,93,382,572,WDH
4,372,496,382,572,WDH
4,372,496,611,572,WDH
4,140,816,11,576,WDH
4,870,393,11,576,WDH
4,399,0,340,740,WDH
4,399,0,590,740,WDH
4,399,476,590,740,WDH
4,695,952,409,740,DWH
4,799,0,37,740,WDH
4,636,952,27,740,DWH
4,399,476,340,740,WDH
4,396,536,20,745,WDH
4,84,375,83,745,DWH
4,600,0,593,870,WDH
4,600,547,293,870,DWH
4,600,0,346,870,WDH
4,558,547,2,870,WDH
4,464,794,293,877,WDH
4,156,794,609,877,WDH
4,206,938,2,877,WDH
4,386,112,2,878,WDH
4,90,561,16,985,DWH
4,695,809,566,985,WDH
4,631,311,320,985,WDH
4,624,345,586,985,WDH
4,657,0,569,985,WDH
4,110,9,310,985,WDH
4,624,776,312,985,WDH
4,624,776,58,985,WDH
4,346,0,0,1003,WDH
4,563,776,312,1119,WDH
4,1,936,0,1119,DWH
4,877,0,0,1119,WDH
4,877,468,0,1119,WDH
4,525,9,566,1119,WDH
4,230,455,566,1119,WDH
4,147,776,614,1119,WDH
4,1,455,313,1121,WDH
4,525,9,294,1121,WDH
4,540,505,173,1246,DWH
4,84,518,12,1246,WDH
4,631,775,348,1246,WDH
4,540,47,11,1246,WDH
4,631,310,594,1246,WDH
4,631,775,594,1246,WDH
4,110,8,584,1246,WDH
4,631,775,102,1246,WDH
4,525,9,294,1248,WDH
4,489,228,524,1383,WDH
4,357,0,407,1383,DWH
4,888,563,249,1383,WDH
4,888,563,0,1383,WDH
4,888,991,0,1383,DWH
4,887,608,498,1383,WDH
4,275,217,0,1383,WDH
4,297,1004,428,1383,DWH
4,275,217,262,1383,WDH
4,658,10,0,1383,DWH
4,734,90,217,1606,WDH
4,182,922,11,1606,WDH
4,141,542,2,1606,WDH
4,553,512,175,1606,WDH
4,553,876,539,1606,WDH
4,173,0,500,1606,DWH
4,553,575,476,1606,DWH
4,173,172,6,1606,WDH
4,553,211,539,1606,WDH
4,553,876,238,1606,WDH
4,151,0,0,1606,DWH
4,585,13,220,1752,WDH
4,563,808,538,1752,WDH
4,293,415,219,1752,WDH
4,293,14,527,1752,WDH
4,765,407,532,1752,WDH
4,765,839,230,1752,WDH
4,78,179,15,1752,WDH
4,47,897,12,1752,WDH
4,228,512,15,1753,WDH
4,238,5,25,1761,DWH
4,24,5,217,1878,DWH
4,757,563,15,1878,WDH
4,411,692,527,1878,WDH
4,411,577,267,1878,WDH
4,292,179,267,1878,WDH
4,674,940,267,1878,WDH
4,669,353,527,1878,WDH
4,245,1055,527,1878,DWH
4,287,179,15,1878,WDH
4,669,14,527,1878,WDH
4,439,895,4,1879,WDH
4,151,0,0,1896,DWH
4,139,8,291,2058,WDH
4,838,591,527,2058,WDH
4,591,845,270,2058,WDH
4,540,819,0,2058,WDH
4,153,22,527,2058,DWH
4,295,217,527,2058,WDH
4,295,10,0,2058,WDH
4,347,384,0,2058,WDH
4,347,384,261,2058,WDH
4,216,1061,604,2060,DWH
5,478,425,582,0,WDH
5,295,0,0,0,WDH
5,295,748,291,0,WDH
5,295,748,0,0,WDH
5,295,0,291,0,WDH
5,579,850,582,0,WDH
5,478,0,582,0,WDH
5,295,374,291,0,WDH
5,295,374,0,0,WDH
5,113,1122,382,0,DWH
5,113,1122,182,0,DWH
5,666,206,393,135,WDH
5,666,519,15,135,WDH
5,868,805,368,135,WDH
5,771,215,215,135,WDH
5,330,560,645,135,WDH
5,772,492,388,135,WDH
5,762,508,204,135,WDH
5,520,810,153,135,WDH
5,885,906,608,135,WDH
5,385,270,5,135,WDH
5,385,7,333,135,DWH
5,169,5,5,135,WDH
5,385,18,641,135,WDH
5,148,898,20,135,WDH
5,169,5,169,135,WDH
5,539,267,654,135,WDH
5,113,1122,182,152,DWH
5,706,467,598,425,WDH
5,259,520,9,425,DWH
5,460,308,317,425,WDH
5,221,3,13,425,DWH
5,558,731,291,425,WDH
5,558,731,0,425,WDH
5,267,267,599,425,DWH
5,58,3,333,427,DWH
5,235,906,598,427,WDH
5,235,206,13,427,WDH
5,421,449,570,543,WDH
5,393,795,282,543,WDH
5,766,395,284,543,WDH
5,766,40,46,543,WDH
5,766,440,46,543,WDH
5,766,840,46,543,WDH
5,890,841,520,543,WDH
5,177,247,527,543,DWH
5,437,0,432,545,DWH
5,102,73,284,545,WDH
5,213,668,677,728,WDH
5,703,286,664,728,WDH
5,735,911,0,728,WDH
5,735,582,0,728,WDH
5,735,911,227,728,WDH
5,645,25,0,728,DWH
5,416,237,0,728,WDH
5,263,433,211,728,DWH
5,286,911,454,728,WDH
5,286,582,450,728,WDH
5,286,582,227,728,WDH
5,800,253,450,728,WDH
5,544,879,677,728,WDH
5,349,29,450,728,DWH
5,296,25,266,744,WDH
5,91,0,269,985,WDH
5,236,911,454,985,WDH
5,742,582,587,985,WDH
5,43,253,664,985,WDH
5,284,360,0,985,DWH
5,67,963,587,985,WDH
5,608,582,227,985,DWH
5,608,0,0,985,WDH
5,107,883,3,991,WDH
5,742,859,205,991,WDH
5,236,37,449,991,DWH
5,284,165,457,991,WDH
5,98,571,34,991,WDH
5,111,56,664,991,WDH
5,295,0,157,1145,WDH
5,725,859,208,1145,WDH
5,295,582,462,1145,DWH
5,238,374,54,1145,WDH
5,51,873,588,1145,WDH
5,207,0,1,1145,WDH
5,449,374,228,1145,WDH
5,576,262,457,1148,DWH
5,2,575,3,1148,WDH
5,221,920,0,1154,WDH
5,232,0,448,1154,WDH
5,207,41,664,1182,WDH
5,236,873,460,1148,WDH
5,518,253,453,1268,DWH
5,156,873,588,1282,WDH
5,156,557,453,1282,DWH
5,125,0,313,1282,DWH
5,538,407,0,1282,WDH
5,538,0,0,1282,WDH
5,228,883,3,1269,WDH
5,366,826,203,1283,WDH
5,12,430,321,1282,WDH
5,12,253,321,1282,WDH
5,12,607,321,1282,WDH
5,50,0,650,1317,WDH
5,186,252,477,1380,DWH
5,259,2,313,1386,DWH
5,58,832,588,1386,WDH
5,518,481,453,1386,DWH
5,518,447,9,1388,WDH
5,872,46,40,1388,WDH
5,23,826,5,1390,WDH
5,111,826,456,1317,WDH
5,58,826,203,1405,WDH
5,135,216,438,1474,DWH
5,585,481,438,1504,DWH
5,727,423,0,1504,DWH
5,727,0,0,1504,WDH
5,591,826,575,1504,WDH
5,78,0,289,1504,DWH
5,78,907,0,1506,WDH
5,597,810,202,1523,WDH
5,138,0,622,1458,WDH
5,238,712,0,1506,WDH
5,111,213,313,1432,WDH
5,872,208,438,1588,DWH
5,93,208,214,1630,WDH
5,93,1016,32,1632,DWH
5,93,656,616,1632,WDH
5,273,333,0,1630,WDH
5,185,0,535,1630,DWH
5,78,0,0,1630,WDH
5,78,0,202,1630,DWH
5,125,660,0,1641,WDH
5,269,481,485,1632,DWH
5,269,656,457,1632,WDH
5,238,792,264,1632,WDH
5,179,208,438,1702,DWH
5,93,208,214,1718,WDH
5,206,1013,277,1720,DWH
5,206,1013,0,1720,DWH
5,206,1013,554,1720,DWH
5,259,705,620,1720,WDH
5,221,693,0,1745,WDH
5,81,266,0,1756,WDH
5,81,5,11,1756,DWH
5,73,477,438,1767,DWH
5,73,792,214,1767,DWH
5,597,208,405,1810,DWH
5,206,515,211,1810,WDH
5,107,6,478,1758,DWH
5,81,1013,0,1824,DWH
5,73,1013,427,1824,DWH
5,196,208,203,1810,WDH
5,264,703,594,1836,WDH
5,81,586,0,1866,WDH
5,81,159,0,1866,WDH
5,207,0,212,1866,DWH
5,207,0,0,1866,DWH
5,390,792,219,1877,DWH
5,543,477,452,1877,DWH
5,734,218,405,1918,DWH
5,4,509,211,1918,WDH
5,196,6,478,1918,DWH
5,738,1039,363,1934,DWH
5,182,1013,45,1934,DWH
5,9,746,608,1952,WDH
5,153,159,203,1952,WDH
5,127,732,0,1976,WDH
5,153,156,0,1976,WDH
5,153,444,0,1976,WDH
5,135,481,458,2035,DWH
5,28,6,12,2001,DWH
5,28,6,245,2001,DWH
5,506,0,520,2060,WDH
5,131,447,203,2062,WDH
5,55,768,519,2063,DWH
5,153,807,199,2039,DWH
6,434,789,281,0,WDH
6,845,789,562,0,WDH
6,434,416,558,0,WDH
6,436,0,0,0,WDH
6,616,416,0,0,WDH
6,434,789,0,0,WDH
6,616,416,279,0,WDH
6,316,0,260,0,WDH
6,616,0,524,0,WDH
6,58,16,16,143,WDH
6,511,416,1,149,WDH
6,636,425,266,149,WDH
6,435,783,572,149,WDH
6,435,807,275,149,WDH
6,579,812,2,149,WDH
6,718,0,290,149,WDH
6,478,0,587,149,WDH
6,718,425,543,149,WDH
6,528,1,20,261,WDH
6,550,928,0,286,WDH
6,816,126,565,286,WDH
6,783,897,296,286,WDH
6,773,182,296,286,WDH
6,783,554,296,286,WDH
6,773,868,565,286,WDH
6,773,496,565,286,WDH
6,134,6,296,286,DWH
6,243,728,3,290,DWH
6,434,358,9,290,WDH
6,111,6,560,286,DWH
6,247,0,0,401,WDH
6,859,861,296,443,WDH
6,859,537,576,443,WDH
6,555,345,0,443,WDH
6,485,182,573,443,WDH
6,746,182,296,443,WDH
6,280,537,296,443,WDH
6,647,881,576,443,WDH
6,729,1005,0,443,DWH
6,448,693,0,443,WDH
6,13,22,26,521,WDH
6,229,6,296,447,DWH
6,25,6,555,477,DWH
6,606,539,580,647,WDH
6,528,182,296,647,WDH
6,588,539,296,647,WDH
6,652,875,296,647,WDH
6,413,0,0,647,WDH
6,528,182,566,647,WDH
6,110,922,580,647,WDH
6,528,366,0,647,WDH
6,104,723,0,647,WDH
6,225,2,296,616,DWH
6,4,1009,0,650,DWH
