bin,item,x,y,z,orientation
0,70,754,221,1566,WDH
0,70,335,446,1566,WDH
0,6,0,569,1566,WDH
0,97,957,663,1566,WDH
0,43,335,0,1566,WDH
0,97,754,663,1566,WDH
0,27,401,668,1566,WDH
0,36,879,472,1691,WDH
0,36,518,472,1691,WDH
0,23,382,472,1691,DWH
0,140,20,277,1691,WDH
0,207,799,0,1691,WDH
0,140,20,0,1691,WDH
0,207,358,0,1691,WDH
0,207,358,236,1691,WDH
0,207,799,236,1691,WDH
0,204,19,554,1691,WDH
0,30,754,663,1692,WDH
0,90,999,663,1692,WDH
0,96,382,666,1706,WDH
0,30,754,663,1797,WDH
0,81,825,5,1859,DWH
0,81,358,129,1859,WDH
0,81,51,472,1867,WDH
0,81,15,0,1867,DWH
0,30,772,472,1866,WDH
0,30,527,472,1866,WDH
0,52,1017,472,1866,DWH
0,125,744,647,1902,WDH
0,81,825,5,1918,DWH
0,81,358,129,1918,WDH
0,199,0,526,1926,WDH
0,114,0,252,1926,WDH
0,121,0,44,1926,WDH
0,22,527,472,1972,WDH
0,169,437,0,1977,DWH
0,169,779,0,1977,WDH
0,118,983,342,1977,DWH
0,44,0,0,1990,WDH
0,68,986,673,1977,WDH
0,22,74,472,2019,WDH
0,22,527,472,2029,WDH
0,102,0,233,2019,WDH
0,83,412,224,2056,DWH
0,68,986,175,2056,WDH
0,186,583,129,2056,WDH
0,68,986,8,2056,WDH
0,46,0,561,2083,WDH
0,32,0,0,2058,WDH
0,83,986,502,2071,WDH
0,46,406,561,2086,WDH
1,195,341,431,0,WDH
1,173,0,0,0,WDH
1,95,864,214,0,WDH
1,95,930,0,0,WDH
1,87,864,691,0,WDH
1,53,616,413,0,WDH
1,53,341,624,0,WDH
1,53,589,624,0,WDH
1,8,864,359,0,WDH
1,87,1091,359,0,DWH
1,8,864,525,0,WDH
1,53,682,0,0,WDH
1,195,0,621,0,WDH
1,173,341,0,0,WDH
1,53,616,214,0,WDH
1,195,0,428,0,WDH
1,173,0,214,0,WDH
1,146,341,214,0,WDH
1,26,1091,578,0,DWH
1,80,347,214,226,WDH
1,138,14,0,226,DWH
1,5,347,0,226,WDH
1,133,1095,578,226,DWH
1,111,877,359,226,DWH
1,158,933,0,226,DWH
1,4,321,424,234,WDH
1,73,0,407,234,WDH
1,70,419,619,234,WDH
1,70,616,193,234,DWH
1,70,0,619,234,WDH
1,77,838,684,234,WDH
1,133,1091,362,234,DWH
1,47,682,1,234,WDH
1,73,0,407,359,WDH
1,4,321,424,359,WDH
1,70,419,619,359,WDH
1,70,0,619,359,WDH
1,70,616,193,359,DWH
1,94,934,0,371,DWH
1,59,24,29,373,DWH
1,52,341,29,374,DWH
1,94,883,357,379,WDH
1,84,639,0,376,WDH
1,96,838,678,384,WDH
1,181,401,538,484,WDH
1,181,0,530,484,WDH
1,181,778,265,484,WDH
1,181,401,265,484,WDH
1,132,401,0,484,DWH
1,120,778,538,484,WDH
1,196,0,0,484,WDH
1,196,0,265,484,WDH
1,17,934,0,484,WDH
1,89,1018,541,484,WDH
1,75,623,0,512,WDH
1,39,998,683,528,WDH
1,39,778,683,528,WDH
1,201,611,242,670,WDH
1,201,300,0,670,WDH
1,24,254,683,670,WDH
1,107,944,339,670,WDH
1,24,516,683,670,WDH
1,42,240,475,670,WDH
1,67,40,242,670,WDH
1,42,587,475,670,WDH
1,42,264,242,670,WDH
1,57,7,0,670,WDH
1,204,977,0,670,DWH
1,36,51,475,670,DWH
1,24,978,531,672,WDH
1,104,662,0,672,WDH
1,77,1004,684,687,WDH
1,133,788,695,687,WDH
1,138,240,509,838,WDH
1,138,629,509,838,WDH
1,5,1018,501,838,DWH
1,5,300,41,838,WDH
1,133,1018,356,838,WDH
1,77,51,239,838,DWH
1,174,240,246,838,WDH
1,135,645,262,838,WDH
1,93,7,50,845,WDH
1,5,0,505,845,DWH
1,135,645,15,845,WDH
1,135,977,18,845,DWH
1,80,650,262,988,WDH
1,135,919,346,988,WDH
1,135,919,593,988,WDH
1,72,276,643,988,WDH
1,80,18,253,988,WDH
1,72,611,451,988,WDH
1,100,287,241,988,WDH
1,5,584,648,988,WDH
1,100,287,442,988,WDH
1,100,338,32,988,WDH
1,61,2,32,992,WDH
1,152,832,0,992,WDH
1,9,655,0,992,DWH
1,80,7,643,993,WDH
1,80,18,442,993,WDH
1,171,338,451,1136,WDH
1,171,338,274,1136,WDH
1,21,856,648,1136,WDH
1,171,276,643,1136,WDH
1,21,535,643,1136,WDH
1,21,1089,507,1136,DWH
1,21,856,507,1136,WDH
1,21,856,274,1136,DWH
1,166,338,32,1136,WDH
1,171,2,238,1136,WDH
1,171,597,274,1136,WDH
1,171,597,451,1136,WDH
1,13,13,32,1145,WDH
1,190,10,415,1145,DWH
1,181,863,0,1145,WDH
1,101,589,0,1145,WDH
1,21,997,366,1136,WDH
1,14,673,69,1325,WDH
1,35,1004,4,1325,DWH
1,38,48,417,1325,WDH
1,63,0,0,1327,WDH
1,24,14,643,1325,WDH
1,184,896,0,1454,WDH
1,12,353,592,1454,DWH
1,50,678,0,1454,DWH
1,61,600,590,1454,WDH
1,165,43,32,1454,DWH
1,165,897,295,1454,WDH
1,115,345,295,1454,DWH
1,29,936,590,1454,WDH
1,165,554,295,1454,WDH
1,114,338,12,1458,WDH
1,38,14,432,1464,WDH
1,114,338,0,1549,WDH
1,130,14,643,1490,WDH
1,115,14,432,1607,WDH
1,115,338,274,1607,DWH
1,50,1021,0,1607,DWH
1,41,957,592,1607,WDH
1,48,655,592,1607,WDH
1,165,678,0,1607,WDH
1,48,353,592,1607,WDH
1,115,41,218,1608,WDH
1,50,735,295,1608,WDH
1,50,52,0,1608,WDH
1,50,1021,286,1608,DWH
1,9,558,295,1608,DWH
1,63,338,42,1640,WDH
1,130,0,676,1640,WDH
1,51,606,630,1765,WDH
1,51,923,630,1765,WDH
1,17,116,410,1765,WDH
1,17,397,410,1765,WDH
1,17,116,190,1765,WDH
1,17,397,190,1765,WDH
1,110,355,630,1765,WDH
1,17,678,410,1765,WDH
1,17,959,410,1765,WDH
1,69,617,0,1765,WDH
1,148,884,0,1765,WDH
1,17,959,190,1765,WDH
1,17,678,190,1765,WDH
1,119,0,0,1765,WDH
1,128,241,0,1765,WDH
1,89,475,0,1765,DWH
1,115,6,631,1790,WDH
1,91,6,436,1765,DWH
1,108,961,348,1951,DWH
1,108,679,418,1951,WDH
1,108,397,206,1951,WDH
1,17,111,411,1951,WDH
1,108,397,418,1951,WDH
1,108,961,66,1951,DWH
1,108,111,199,1951,WDH
1,108,679,206,1951,WDH
1,132,261,639,1951,WDH
1,132,0,639,1951,WDH
1,132,679,5,1951,WDH
1,65,665,677,1952,WDH
1,100,943,639,1952,WDH
1,103,63,5,1960,WDH
1,103,371,5,1960,WDH
1,23,529,646,1952,DWH
2,105,0,680,0,WDH
2,109,833,680,0,WDH
2,109,576,680,0,WDH
2,109,319,680,0,WDH
2,176,786,0,0,WDH
2,176,764,464,0,WDH
2,176,0,464,0,WDH
2,176,407,243,0,WDH
2,197,379,0,0,WDH
2,176,789,243,0,WDH
2,176,382,464,0,WDH
2,177,0,0,0,WDH
2,197,0,243,0,WDH
2,92,742,0,205,WDH
2,109,647,543,205,WDH
2,109,647,687,205,WDH
2,109,907,216,205,WDH
2,25,360,570,205,WDH
2,25,360,393,205,WDH
2,25,360,216,205,WDH
2,33,971,0,205,WDH
2,33,907,360,205,WDH
2,176,0,0,205,WDH
2,109,647,399,205,WDH
2,31,647,216,205,WDH
2,156,0,402,205,WDH
2,156,0,216,205,WDH
2,156,382,0,205,WDH
2,154,0,592,209,WDH
2,15,904,543,205,WDH
2,28,943,552,300,WDH
2,149,77,216,410,DWH
2,56,647,552,410,WDH
2,186,843,0,410,WDH
2,164,371,383,411,DWH
2,66,435,61,411,WDH
2,66,943,432,422,DWH
2,16,0,16,410,WDH
2,23,280,22,410,DWH
2,16,647,352,410,WDH
2,46,822,22,516,WDH
2,46,0,216,516,WDH
2,46,416,22,516,WDH
2,11,416,301,516,DWH
2,11,416,594,516,WDH
2,63,104,495,516,WDH
2,65,780,562,516,DWH
2,57,947,386,522,WDH
2,57,947,613,522,WDH
2,11,647,301,580,WDH
2,182,956,11,600,DWH
2,54,80,191,600,WDH
2,114,416,22,600,WDH
2,66,372,558,641,WDH
2,82,0,0,581,WDH
2,126,756,8,600,DWH
2,110,437,301,641,DWH
2,110,121,558,641,WDH
2,54,914,536,695,WDH
2,39,786,536,660,DWH
2,188,430,8,695,WDH
2,154,86,304,718,WDH
2,154,992,35,718,DWH
2,26,947,386,695,WDH
2,183,676,324,705,WDH
2,107,372,558,741,WDH
2,39,232,0,746,DWH
2,19,0,0,746,WDH
2,55,783,55,772,DWH
2,79,480,301,821,DWH
2,175,53,558,821,WDH
2,79,754,536,821,DWH
2,175,921,536,821,WDH
2,71,425,55,890,DWH
2,19,551,55,890,WDH
2,183,969,0,907,WDH
2,99,207,301,907,WDH
2,99,395,558,907,WDH
2,26,58,301,907,DWH
2,79,999,211,907,WDH
2,123,921,716,821,WDH
2,124,232,0,907,DWH
2,26,1012,378,915,WDH
2,99,34,0,915,DWH
2,99,674,337,922,WDH
2,64,814,0,941,DWH
2,117,482,284,1038,DWH
2,40,928,559,1038,WDH
2,160,102,539,1038,WDH
2,78,797,547,1038,DWH
2,137,395,61,1052,WDH
2,106,207,378,1119,WDH
2,188,969,0,1124,DWH
2,160,395,539,1119,WDH
2,78,921,716,1119,WDH
2,40,50,217,1127,DWH
2,8,0,0,1127,WDH
2,64,234,75,1129,DWH
2,40,928,370,1135,WDH
2,8,694,381,1135,WDH
2,64,796,61,1164,DWH
2,202,456,262,1283,DWH
2,189,96,553,1283,WDH
2,189,497,32,1283,WDH
2,136,1045,546,1283,WDH
2,136,751,645,1283,DWH
2,134,207,378,1283,WDH
2,157,955,0,1319,WDH
2,134,1004,199,1319,WDH
2,136,12,47,1355,WDH
2,189,240,79,1355,DWH
2,160,395,539,1364,WDH
2,159,694,381,1370,WDH
2,180,12,217,1364,DWH
2,123,973,718,1355,WDH
2,2,1004,354,1370,WDH
2,131,796,32,1387,DWH
2,139,96,544,1537,WDH
2,144,456,63,1537,WDH
2,144,489,267,1539,DWH
2,144,955,0,1540,WDH
2,76,215,379,1514,WDH
2,76,732,680,1539,WDH
2,76,999,558,1539,WDH
2,194,694,381,1609,WDH
2,142,360,544,1609,WDH
2,142,207,47,1609,DWH
2,2,0,0,1611,DWH
2,187,0,216,1636,DWH
2,192,963,391,1653,WDH
2,147,791,0,1653,DWH
2,187,54,561,1796,WDH
2,178,413,47,1805,WDH
2,161,207,350,1796,WDH
2,161,489,257,1807,DWH
