bin,item,x,y,z,orientation
0,162,191,604,1810,WDH
0,169,968,272,1810,DWH
0,169,896,0,1810,WDH
0,164,212,345,1813,WDH
0,158,544,262,1813,DWH
0,75,814,272,1813,DWH
0,128,911,62,1987,WDH
0,92,68,600,1987,WDH
0,128,480,295,1987,WDH
0,93,418,607,1987,WDH
0,93,809,322,1987,WDH
0,114,849,555,1987,WDH
0,124,231,265,1987,DWH
0,72,13,265,1988,DWH
0,152,0,0,1989,WDH
0,152,322,0,1989,WDH
0,124,644,0,1989,DWH
0,33,346,12,2091,WDH
0,4,430,308,2091,WDH
0,83,235,355,2091,DWH
0,4,926,33,2091,WDH
0,4,430,574,2091,WDH
0,86,70,33,2091,WDH
0,76,858,299,2091,WDH
0,218,744,547,2091,WDH
0,19,96,615,2091,WDH
0,33,648,1,2093,DWH
0,72,17,286,2093,DWH
1,200,0,513,0,WDH
1,172,718,513,0,WDH
1,200,359,513,0,WDH
1,160,392,0,0,WDH
1,160,384,261,0,WDH
1,161,776,0,0,WDH
1,21,1103,0,0,DWH
1,160,0,261,0,WDH
1,221,0,0,0,WDH
1,197,1006,513,0,DWH
1,168,768,261,0,WDH
1,62,1106,261,0,DWH
1,150,1111,180,181,DWH
1,190,421,0,181,WDH
1,190,413,261,181,WDH
1,188,116,0,181,DWH
1,94,776,36,183,WDH
1,94,1006,513,183,DWH
1,180,440,524,183,DWH
1,188,0,564,183,WDH
1,45,768,261,183,WDH
1,175,730,513,190,DWH
1,21,1104,0,183,DWH
1,107,462,22,345,WDH
1,73,0,613,345,WDH
1,73,142,33,345,WDH
1,220,625,519,345,WDH
1,79,584,266,345,WDH
1,79,320,593,345,WDH
1,126,889,271,345,WDH
1,79,279,266,345,WDH
1,129,816,2,346,WDH
1,73,1013,520,346,DWH
1,116,84,266,345,WDH
1,78,1091,0,366,DWH
1,59,1056,246,472,DWH
1,3,762,628,472,WDH
1,95,279,261,472,WDH
1,82,762,206,472,WDH
1,3,762,416,472,WDH
1,51,442,30,472,WDH
1,51,142,30,472,WDH
1,95,369,655,472,WDH
1,95,369,470,472,WDH
1,59,762,27,472,WDH
1,167,0,540,472,WDH
1,59,1056,543,472,DWH
1,111,84,266,474,DWH
1,134,1059,27,497,DWH
1,78,469,16,638,WDH
1,214,84,165,638,WDH
1,70,84,3,638,WDH
1,179,762,27,638,DWH
1,120,1056,517,638,DWH
1,179,369,552,638,WDH
1,68,1056,253,638,DWH
1,123,508,168,638,DWH
1,148,762,416,640,WDH
1,124,84,519,640,DWH
1,102,762,645,640,WDH
1,111,1058,0,640,DWH
1,148,762,416,737,WDH
1,33,71,562,743,WDH
1,78,469,16,769,WDH
1,120,1061,517,769,DWH
1,68,790,645,769,WDH
1,214,84,165,769,WDH
1,15,762,60,776,DWH
1,28,369,539,776,WDH
1,27,508,165,777,DWH
1,108,1038,0,802,DWH
1,116,1056,322,772,DWH
1,134,260,16,774,WDH
1,14,750,422,834,WDH
1,28,8,539,834,WDH
1,62,25,31,774,WDH
1,28,369,539,882,WDH
1,139,432,216,899,DWH
1,120,1061,517,899,DWH
1,157,750,31,899,DWH
1,214,8,185,899,WDH
1,102,750,645,903,WDH
1,102,469,16,903,WDH
1,116,1060,298,903,DWH
1,148,0,611,945,WDH
1,14,750,422,945,WDH
1,59,1038,0,911,DWH
1,148,292,611,988,WDH
1,65,8,14,948,WDH
1,214,260,0,1030,DWH
1,137,755,645,1030,WDH
1,214,614,0,1030,WDH
1,112,8,185,1030,DWH
1,120,1061,493,1030,DWH
1,53,8,549,1042,DWH
1,148,762,416,1056,WDH
1,116,1060,298,1032,DWH
1,87,588,582,988,DWH
1,89,262,588,1085,WDH
1,59,1061,1,1071,DWH
1,98,342,424,1030,WDH
1,214,260,0,1160,DWH
1,214,614,0,1160,WDH
1,101,6,549,1160,DWH
1,101,750,354,1160,WDH
1,38,18,188,1169,DWH
1,38,879,624,1169,WDH
1,38,518,624,1171,WDH
1,151,0,0,1117,WDH
1,137,1038,311,1169,DWH
1,71,271,636,1176,WDH
1,121,59,183,1278,DWH
1,27,880,610,1278,WDH
1,214,256,115,1290,DWH
1,123,518,605,1290,WDH
1,156,610,270,1290,WDH
1,156,610,1,1290,WDH
1,101,0,552,1290,DWH
1,143,1038,43,1231,DWH
1,97,1003,336,1300,DWH
1,129,256,566,1325,DWH
1,132,43,4,1298,WDH
1,61,869,621,1399,WDH
1,9,0,212,1399,DWH
1,69,1003,44,1399,DWH
1,34,11,552,1419,DWH
1,136,430,19,1429,WDH
1,37,269,268,1429,DWH
1,115,534,621,1429,WDH
1,123,533,259,1429,DWH
1,101,715,3,1429,WDH
1,123,768,259,1429,DWH
1,97,1003,336,1437,DWH
1,141,256,566,1446,WDH
1,21,294,79,1429,DWH
1,2,0,8,1468,WDH
1,136,17,212,1552,DWH
1,97,955,610,1552,WDH
1,99,1003,0,1552,DWH
1,136,16,552,1552,DWH
1,81,635,610,1559,WDH
1,34,730,0,1559,WDH
1,34,260,259,1559,WDH
1,121,533,6,1568,DWH
1,67,533,362,1568,WDH
1,67,862,362,1574,WDH
1,39,258,504,1596,DWH
1,121,0,8,1629,WDH
1,172,952,593,1690,WDH
1,21,78,222,1690,WDH
1,64,15,358,1690,WDH
1,133,761,5,1690,WDH
1,64,15,594,1690,WDH
1,216,1025,58,1690,DWH
1,216,708,160,1690,WDH
1,216,609,378,1690,WDH
1,216,391,160,1690,WDH
1,133,497,5,1690,WDH
1,197,926,375,1690,WDH
1,197,638,622,1690,WDH
1,133,258,504,1702,WDH
1,49,258,659,1702,WDH
1,81,0,0,1750,WDH
1,54,258,222,1690,DWH
1,25,920,0,1880,WDH
1,154,907,220,1880,WDH
1,155,21,81,1880,DWH
1,154,907,530,1880,WDH
1,215,653,443,1880,DWH
1,215,510,189,1880,WDH
1,215,4,433,1880,DWH
1,41,578,2,1880,WDH
1,43,302,7,1880,WDH
1,1,292,520,1886,DWH
1,1,292,520,2003,DWH
1,105,1,560,2030,WDH
1,105,1,294,2030,WDH
1,178,896,554,2030,WDH
1,141,32,50,2030,WDH
1,57,922,26,2030,WDH
1,57,578,336,2030,WDH
1,175,913,278,2030,WDH
1,57,578,588,2030,WDH
1,67,302,7,2050,WDH
1,34,631,10,2050,WDH
2,85,882,240,0,WDH
2,84,0,469,0,WDH
2,40,1096,396,0,DWH
2,202,0,240,0,WDH
2,205,315,0,0,WDH
2,26,319,469,0,WDH
2,26,646,0,0,WDH
2,153,0,0,0,WDH
2,52,614,446,0,WDH
2,52,619,659,0,WDH
2,8,882,396,0,WDH
2,8,883,659,0,WDH
2,146,614,240,0,WDH
2,159,316,240,0,WDH
2,8,941,0,0,WDH
2,48,0,653,0,WDH
2,48,319,659,0,WDH
2,40,1097,621,0,DWH
2,49,941,4,211,WDH
2,226,352,537,211,DWH
2,226,614,143,211,DWH
2,118,320,37,211,WDH
2,88,0,30,211,WDH
2,163,0,578,211,WDH
2,88,883,620,211,WDH
2,77,883,418,211,WDH
2,118,352,249,214,DWH
2,195,606,495,214,DWH
2,77,883,216,214,WDH
2,207,0,318,214,WDH
2,12,664,0,211,WDH
2,36,668,499,384,DWH
2,41,279,53,395,WDH
2,41,339,269,395,WDH
2,41,10,269,395,WDH
2,41,10,456,395,WDH
2,77,916,223,395,WDH
2,41,10,643,395,WDH
2,195,895,627,395,WDH
2,77,681,175,395,DWH
2,41,339,643,395,WDH
2,104,2,47,395,WDH
2,41,339,456,395,WDH
2,77,916,425,395,WDH
2,2,941,0,395,WDH
2,117,620,0,401,WDH
2,36,680,509,490,DWH
2,212,44,600,565,WDH
2,212,362,360,565,WDH
2,212,290,0,565,WDH
2,13,82,265,565,WDH
2,166,957,17,565,WDH
2,187,933,627,565,WDH
2,212,362,600,565,WDH
2,177,11,425,565,WDH
2,144,916,450,572,WDH
2,206,916,223,572,WDH
2,176,681,175,572,DWH
2,176,0,0,572,WDH
2,61,697,456,596,DWH
2,30,608,0,576,WDH
2,81,680,520,749,DWH
2,90,908,445,775,WDH
2,104,13,47,775,WDH
2,104,617,39,775,WDH
2,90,908,263,775,WDH
2,118,691,232,775,DWH
2,100,894,637,818,WDH
2,100,894,29,818,WDH
2,80,7,575,820,WDH
2,109,299,24,820,WDH
2,183,305,553,820,WDH
2,199,366,292,820,WDH
2,40,7,432,818,WDH
2,69,680,520,873,DWH
2,113,42,240,821,WDH
2,113,920,401,954,WDH
2,31,736,216,954,DWH
2,5,617,0,954,WDH
2,31,36,24,954,WDH
2,174,828,0,954,WDH
2,113,920,586,954,WDH
2,113,920,216,954,WDH
2,20,362,240,973,WDH
2,20,362,496,973,WDH
2,20,7,575,973,WDH
2,135,399,0,964,WDH
2,104,7,382,1024,WDH
2,60,686,479,1026,DWH
2,30,7,211,1024,WDH
2,119,420,628,1122,WDH
2,173,337,434,1122,WDH
2,173,337,240,1122,WDH
2,225,6,575,1122,WDH
2,192,1036,492,1149,DWH
2,16,924,326,1149,WDH
2,192,892,0,1157,WDH
2,23,32,24,1157,WDH
2,17,637,0,1157,WDH
2,17,665,216,1157,WDH
2,18,399,30,1159,WDH
2,17,665,419,1160,WDH
2,5,709,622,1160,WDH
2,32,42,413,1201,WDH
2,203,7,201,1218,WDH
2,184,299,201,1367,WDH
2,184,309,413,1367,WDH
2,147,6,575,1367,WDH
2,184,309,602,1367,WDH
2,147,665,622,1367,WDH
2,224,1036,492,1367,DWH
2,203,924,319,1368,WDH
2,224,892,0,1375,WDH
2,149,637,0,1379,WDH
2,149,0,0,1379,WDH
2,149,637,188,1379,WDH
2,149,688,376,1385,DWH
2,149,398,0,1385,WDH
2,13,6,415,1421,WDH
2,119,6,250,1486,WDH
2,132,424,188,1642,WDH
2,217,933,319,1642,WDH
2,198,440,376,1642,WDH
2,198,399,602,1642,WDH
2,106,1036,492,1651,DWH
2,193,637,0,1651,DWH
2,106,665,622,1651,WDH
2,193,6,575,1651,WDH
2,189,0,0,1651,WDH
2,149,688,376,1653,WDH
2,149,798,0,1653,WDH
2,149,398,0,1653,WDH
2,147,59,426,1677,WDH
2,182,1042,0,1653,DWH
2,32,6,250,1723,WDH
3,182,0,198,0,WDH
3,182,0,0,0,WDH
3,219,230,0,0,WDH
3,219,230,162,0,WDH
3,219,230,324,0,WDH
3,219,0,396,0,WDH
