bin,item,x,y,z,orientation
1,14,161,15,498,WDH
1,24,843,9,472,WDH
1,24,585,9,472,WDH
1,39,70,296,694,WDH
1,70,79,21,694,WDH
1,39,444,159,714,WDH
1,70,423,616,714,WDH
1,64,416,400,714,WDH
1,37,747,336,715,WDH
1,37,747,565,715,WDH
1,6,1055,519,715,DWH
1,85,0,562,718,DWH
1,8,840,159,715,WDH
1,8,1067,159,764,DWH
1,37,70,296,926,WDH
1,14,79,21,928,WDH
1,30,747,336,935,DWH
1,8,747,665,935,WDH
1,40,417,247,948,WDH
1,40,1043,510,948,DWH
1,40,417,641,948,WDH
1,40,417,444,948,WDH
1,24,585,9,926,WDH
1,24,843,9,926,WDH
1,65,0,562,967,WDH
1,56,747,246,1146,DWH
