bin,item,x,y,z,orientation
1,427,663,252,742,WDH
1,150,1083,0,742,DWH
1,32,19,643,742,WDH
1,80,1094,527,897,DWH
1,80,1094,217,897,DWH
1,300,680,0,897,WDH
1,445,290,565,897,WDH
1,242,287,0,897,WDH
1,405,666,565,897,WDH
1,167,11,0,897,WDH
1,405,273,282,897,WDH
1,406,2,282,897,DWH
1,188,690,282,897,WDH
1,55,0,627,911,WDH
1,123,1083,15,911,DWH
1,430,566,284,1073,WDH
1,466,338,198,1073,DWH
1,430,903,6,1073,WDH
1,430,903,284,1073,WDH
1,430,903,562,1073,WDH
1,41,35,618,1073,WDH
1,430,566,6,1073,WDH
1,124,667,579,1073,DWH
1,38,298,14,1073,WDH
1,445,290,565,1078,WDH
1,167,2,11,1078,WDH
1,409,7,324,1080,WDH
1,335,777,272,1260,WDH
1,84,21,30,1260,WDH
1,161,4,202,1260,WDH
1,372,351,234,1260,WDH
1,372,351,537,1260,WDH
1,388,31,448,1260,DWH
1,269,810,28,1260,WDH
1,335,777,556,1260,WDH
1,33,351,5,1265,WDH
1,137,0,592,1388,WDH
1,294,0,0,1388,WDH
1,294,0,296,1388,WDH
1,121,412,629,1388,WDH
1,294,412,0,1388,WDH
1,223,824,333,1388,WDH
1,223,412,296,1388,WDH
1,223,824,0,1388,WDH
1,30,1007,690,1388,WDH
1,59,777,667,1388,WDH
1,431,0,0,1515,WDH
1,431,446,0,1515,WDH
1,431,0,315,1515,WDH
1,431,446,315,1515,WDH
1,53,0,630,1515,WDH
1,174,892,0,1515,DWH
1,147,892,448,1515,WDH
1,103,373,630,1515,WDH
1,30,1007,667,1524,WDH
1,147,723,648,1526,WDH
1,455,0,247,1654,WDH
1,147,892,34,1654,WDH
1,423,0,9,1654,WDH
1,455,434,247,1654,WDH
1,260,892,212,1654,DWH
1,64,448,546,1654,DWH
1,458,423,21,1654,WDH
1,174,0,540,1654,WDH
1,121,901,642,1662,WDH
1,147,708,572,1662,DWH
1,470,880,0,1792,DWH
1,470,471,0,1792,WDH
1,394,912,409,1792,DWH
1,163,500,572,1792,DWH
1,469,20,0,1792,WDH
1,67,502,360,1792,WDH
1,55,182,626,1792,WDH
1,469,20,313,1792,WDH
1,106,708,559,1798,DWH
1,29,11,633,1792,DWH
1,351,0,0,1944,DWH
1,11,439,65,1952,WDH
1,177,913,414,1952,DWH
1,215,769,32,1952,WDH
1,177,381,414,1952,DWH
1,164,711,442,1981,DWH
1,138,196,610,1952,DWH
1,1,16,576,1981,DWH
1,351,16,20,2014,DWH
1,4,467,409,2042,WDH
1,4,467,614,2042,WDH
1,122,788,0,2042,WDH
1,17,795,366,2042,WDH
1,164,371,207,2044,WDH
1,45,795,649,2042,WDH
1,45,475,48,2044,WDH
1,257,0,283,2084,DWH
1,130,0,12,2084,WDH
1,108,865,375,2114,WDH
1,108,490,375,2114,WDH
2,180,703,494,0,WDH
2,464,978,0,0,DWH
2,180,703,0,0,WDH
2,180,366,416,0,WDH
2,464,0,606,0,WDH
2,464,978,290,0,DWH
2,180,703,247,0,WDH
2,287,366,663,0,WDH
2,234,0,0,0,WDH
2,234,0,199,0,WDH
2,24,978,580,0,WDH
2,24,978,709,0,WDH
2,366,0,398,0,WDH
2,366,366,0,0,WDH
2,366,366,208,0,WDH
2,443,0,319,272,WDH
2,181,369,592,272,WDH
2,118,1037,326,272,DWH
2,406,392,21,272,WDH
2,140,1052,70,272,DWH
2,160,1062,618,272,DWH
2,416,0,563,272,WDH
2,406,731,569,272,WDH
2,406,0,48,272,WDH
2,277,723,326,272,WDH
2,406,392,292,272,WDH
2,448,723,101,272,WDH
2,170,270,573,455,WDH
2,170,575,52,455,WDH
2,170,230,297,455,WDH
2,463,14,621,455,WDH
2,410,881,89,455,WDH
2,381,536,319,455,WDH
2,381,576,595,455,WDH
2,276,915,564,455,WDH
2,413,875,319,455,WDH
2,148,50,12,455,DWH
2,325,2,273,455,DWH
2,325,245,69,455,WDH
2,258,811,0,681,WDH
2,382,381,542,681,WDH
2,31,811,612,681,WDH
2,261,381,0,681,WDH
2,261,381,271,681,WDH
2,397,0,0,681,WDH
2,397,0,320,681,WDH
2,258,811,306,681,WDH
2,69,0,640,681,WDH
2,203,485,346,816,WDH
2,312,0,261,816,WDH
2,312,0,0,816,WDH
2,51,946,346,816,WDH
2,404,846,0,816,WDH
2,189,0,522,816,WDH
2,404,485,0,816,WDH
2,9,485,593,816,WDH
2,458,806,614,819,WDH
2,236,614,0,962,WDH
2,236,927,0,962,WDH
2,202,579,402,962,WDH
2,433,558,201,962,WDH
2,433,871,402,962,WDH
2,283,4,201,962,WDH
2,283,281,201,962,WDH
2,283,51,0,962,WDH
2,283,4,396,962,WDH
2,283,281,396,962,WDH
2,236,927,201,962,WDH
2,333,954,564,962,WDH
2,333,328,0,962,WDH
2,283,208,593,962,WDH
2,5,19,593,962,WDH
2,269,485,593,966,WDH
2,435,485,593,1086,WDH
2,451,0,0,1267,DWH
2,96,597,593,1267,WDH
2,133,208,593,1267,WDH
2,444,951,356,1273,DWH
2,429,776,0,1273,WDH
2,378,342,0,1273,WDH
2,69,0,467,1269,DWH
2,68,342,367,1267,WDH
2,65,609,375,1273,WDH
2,223,9,0,1369,DWH
2,33,217,593,1369,WDH
2,378,342,0,1385,WDH
2,218,938,375,1385,DWH
2,378,776,0,1385,WDH
2,65,597,593,1371,WDH
2,12,328,395,1354,WDH
2,136,609,375,1396,WDH
2,305,0,467,1396,DWH
2,227,217,604,1496,WDH
2,473,793,48,1496,WDH
2,210,938,373,1496,DWH
2,469,342,49,1496,WDH
2,78,598,601,1496,WDH
2,469,0,16,1496,DWH
2,33,542,372,1550,WDH
2,34,342,362,1507,DWH
2,69,0,537,1554,DWH
2,239,0,285,1651,WDH
2,151,591,604,1651,WDH
2,452,884,0,1651,WDH
2,299,922,372,1651,DWH
2,299,442,0,1651,WDH
2,426,217,604,1651,WDH
2,299,0,0,1651,WDH
2,258,510,285,1670,WDH
2,69,22,528,1681,DWH
2,104,336,285,1670,DWH
2,166,922,372,1806,DWH
2,220,540,0,1806,DWH
2,220,0,0,1806,WDH
2,23,10,321,1812,WDH
2,86,858,48,1812,WDH
2,125,98,590,1812,WDH
2,125,510,590,1812,WDH
2,69,345,285,1834,DWH
2,293,4,0,1913,WDH
2,427,547,247,1913,WDH
2,273,6,285,1913,WDH
2,404,879,0,1913,WDH
2,203,418,0,1913,WDH
2,371,847,555,1919,WDH
2,254,14,598,1919,WDH
2,458,413,614,1919,WDH
2,141,879,346,1919,WDH
2,69,345,285,1961,DWH
2,116,879,0,2059,WDH
2,39,6,535,2059,WDH
2,453,847,555,2059,WDH
2,313,402,0,2059,WDH
2,395,0,0,2059,WDH
2,386,345,588,2059,WDH
2,39,7,276,2060,WDH
2,39,540,250,2063,DWH
2,23,879,289,2082,WDH
3,293,0,0,0,WDH
3,393,414,300,0,WDH
3,393,819,300,0,WDH
3,393,414,569,0,WDH
3,414,0,573,0,WDH
3,253,414,0,0,WDH
3,393,787,0,0,WDH
3,253,0,273,0,WDH
3,393,819,569,0,WDH
3,393,414,569,146,WDH
3,414,0,585,146,WDH
3,393,787,31,146,WDH
3,393,819,300,146,WDH
3,393,414,300,146,WDH
3,393,0,4,146,WDH
3,393,819,569,146,WDH
3,371,21,284,148,WDH
3,408,418,25,148,WDH
3,264,873,225,288,WDH
3,448,911,0,288,WDH
3,26,595,0,288,WDH
3,128,25,225,288,DWH
3,26,241,225,288,WDH
3,128,25,493,288,DWH
3,128,11,0,288,WDH
3,3,542,651,288,WDH
3,140,286,651,288,WDH
3,26,557,438,288,WDH
3,26,241,438,288,WDH
3,26,557,225,288,WDH
3,26,279,0,288,WDH
3,26,924,423,288,WDH
3,135,881,636,288,WDH
3,184,472,225,466,WDH
3,163,290,0,466,WDH
3,184,856,225,466,WDH
3,184,856,524,466,WDH
3,305,546,0,466,WDH
3,225,546,524,466,WDH
3,426,245,225,466,DWH
3,93,286,643,468,WDH
3,305,25,31,468,DWH
3,305,25,396,468,DWH
3,12,911,27,471,WDH
3,238,3,69,626,DWH
3,195,580,118,626,WDH
3,391,916,336,626,WDH
3,391,916,588,626,WDH
3,392,577,604,626,WDH
3,329,270,379,626,WDH
3,46,687,1,626,WDH
3,216,933,79,626,WDH
3,195,241,611,626,WDH
3,216,609,347,626,WDH
3,176,35,510,626,DWH
3,368,262,113,626,WDH
3,77,6,349,626,WDH
3,352,7,560,874,WDH
3,63,882,16,874,WDH
3,51,0,59,874,DWH
3,439,874,545,874,WDH
3,414,619,28,874,DWH
3,403,363,637,874,WDH
3,403,363,434,874,WDH
3,402,891,240,874,WDH
3,254,377,28,875,DWH
3,12,0,347,878,WDH
3,378,377,28,1014,WDH
3,309,377,390,1014,WDH
3,114,0,59,1014,WDH
3,81,874,545,1018,WDH
3,96,882,0,1018,WDH
3,23,882,240,1020,WDH
3,130,0,545,1020,WDH
3,65,23,327,1031,WDH
3,226,14,545,1125,WDH
3,263,466,0,1125,WDH
3,373,892,299,1125,WDH
3,305,509,545,1125,WDH
3,247,466,278,1125,WDH
3,184,856,0,1125,WDH
3,79,364,545,1125,DWH
3,270,0,0,1127,WDH
3,411,893,541,1131,WDH
3,408,14,270,1149,WDH
3,453,866,17,1278,WDH
3,33,20,25,1278,WDH
3,39,14,569,1278,WDH
3,39,902,581,1278,WDH
3,190,338,281,1284,WDH
3,220,362,555,1284,WDH
3,412,412,8,1286,WDH
3,280,20,254,1284,WDH
3,317,862,299,1286,WDH
3,162,691,254,1398,DWH
3,428,789,558,1398,WDH
3,428,391,558,1398,WDH
3,266,387,0,1398,WDH
3,348,320,254,1398,WDH
3,266,0,0,1398,WDH
3,348,20,558,1398,WDH
3,379,774,0,1398,WDH
3,71,0,254,1421,WDH
3,415,860,254,1427,WDH
3,456,237,163,1568,WDH
3,211,0,17,1568,DWH
3,72,500,8,1568,WDH
3,72,237,8,1568,WDH
3,472,0,610,1568,WDH
3,265,920,392,1568,WDH
3,207,237,373,1568,WDH
3,456,385,630,1568,WDH
3,207,0,288,1568,DWH
3,456,746,630,1568,WDH
3,456,598,163,1568,WDH
3,456,559,400,1568,WDH
3,385,959,85,1568,DWH
3,100,763,41,1568,WDH
3,270,0,586,1826,WDH
3,411,400,34,1826,WDH
3,450,767,642,1826,WDH
3,327,959,6,1826,DWH
3,327,400,572,1826,WDH
3,327,400,304,1826,WDH
3,327,0,318,1826,WDH
3,327,0,50,1826,WDH
3,420,836,373,1827,WDH
3,12,761,6,1834,DWH
3,218,0,9,1973,WDH
3,220,0,555,1973,WDH
3,220,0,270,1973,WDH
3,220,540,300,1973,DWH
3,401,902,401,1976,DWH
3,158,969,26,1976,DWH
3,153,458,6,1973,WDH
3,154,761,6,1987,DWH
3,215,431,463,2080,WDH
3,215,54,369,2080,DWH
3,401,19,6,2080,WDH
3,28,957,0,2080,DWH
3,401,902,384,2081,DWH
4,193,458,306,0,WDH
4,15,439,612,0,WDH
4,15,0,612,0,WDH
4,193,0,0,0,WDH
4,193,458,0,0,WDH
4,158,916,458,0,DWH
4,193,916,0,0,DWH
4,193,0,306,0,WDH
4,192,42,7,111,WDH
4,422,286,655,111,WDH
4,238,962,322,111,WDH
4,238,962,581,111,WDH
4,422,616,260,111,WDH
4,295,1,634,111,WDH
4,268,613,445,111,WDH
4,310,1041,17,111,DWH
4,310,308,236,111,WDH
4,310,657,61,111,WDH
4,331,42,425,111,WDH
4,310,308,435,111,WDH
4,331,42,216,111,WDH
4,310,308,37,111,WDH
4,176,632,634,111,WDH
4,318,336,435,353,DWH
4,166,308,0,353,WDH
4,166,774,0,353,WDH
4,125,962,322,355,DWH
4,28,0,0,355,DWH
4,424,613,411,360,DWH
4,424,0,416,360,DWH
4,454,347,585,466,WDH
4,225,347,284,466,WDH
4,12,1001,3,466,DWH
4,301,718,631,466,WDH
4,362,0,561,466,WDH
4,362,0,282,466,WDH
4,349,0,30,466,WDH
4,349,347,32,466,WDH
4,235,657,306,466,WDH
4,235,693,5,466,WDH
4,12,965,304,466,DWH
4,73,872,258,623,WDH
4,73,872,86,623,WDH
4,438,0,8,623,WDH
4,438,556,635,623,WDH
4,438,277,8,623,WDH
4,217,833,672,623,WDH
4,217,833,467,623,WDH
4,438,556,430,623,WDH
4,354,556,255,623,WDH
4,354,556,80,623,WDH
4,337,0,422,623,WDH
4,337,278,213,623,WDH
4,337,278,631,623,WDH
4,337,0,631,623,WDH
4,337,0,213,623,WDH
4,337,278,422,623,WDH
4,345,621,271,848,WDH
4,324,929,271,848,WDH
4,183,0,0,848,WDH
4,183,307,0,848,WDH
4,191,0,542,848,WDH
4,74,872,86,848,WDH
4,183,0,271,848,WDH
4,233,307,271,848,WDH
4,314,971,542,848,DWH
4,196,626,542,848,WDH
4,156,614,0,848,DWH
4,345,318,542,848,WDH
4,385,952,599,1045,WDH
4,399,842,68,1045,WDH
4,385,641,286,1045,WDH
4,265,82,622,1045,WDH
4,385,664,599,1045,WDH
4,385,376,599,1045,WDH
4,192,612,0,1051,DWH
4,70,281,426,1051,WDH
4,350,929,271,1051,WDH
4,296,0,426,1051,WDH
4,232,306,0,1051,WDH
4,232,0,213,1051,WDH
4,232,306,213,1051,WDH
4,232,0,0,1051,WDH
4,357,0,0,1297,WDH
4,334,1037,245,1297,DWH
4,237,0,424,1297,WDH
4,320,391,245,1297,WDH
4,249,391,0,1297,WDH
4,22,391,669,1297,WDH
4,320,391,457,1297,WDH
4,289,742,496,1297,DWH
4,245,0,206,1297,WDH
4,244,700,0,1297,WDH
4,102,1037,552,1297,DWH
4,289,742,245,1297,WDH
4,196,0,610,1304,WDH
4,194,447,0,1510,WDH
4,25,882,0,1510,DWH
4,194,447,309,1510,WDH
4,370,0,0,1510,WDH
4,177,0,301,1511,WDH
4,86,882,453,1511,DWH
4,35,472,627,1511,WDH
4,62,0,637,1511,WDH
4,214,557,418,1611,WDH
4,117,701,17,1611,WDH
4,209,883,644,1611,WDH
4,199,909,55,1611,WDH
4,209,883,448,1611,WDH
4,209,883,252,1611,WDH
4,206,82,227,1611,WDH
4,206,82,36,1611,WDH
4,338,618,167,1611,WDH
4,206,350,227,1611,WDH
4,206,350,36,1611,WDH
4,199,226,430,1611,WDH
4,132,36,562,1655,DWH
4,169,195,645,1655,WDH
4,169,539,645,1655,WDH
4,24,12,430,1611,WDH
4,16,636,627,1888,WDH
4,201,1033,252,1888,DWH
4,150,884,252,1888,DWH
4,150,884,469,1888,DWH
4,150,665,17,1888,WDH
4,157,371,627,1888,WDH
4,89,429,36,1896,DWH
4,411,82,306,1896,WDH
4,411,82,36,1896,WDH
4,89,882,17,1896,WDH
4,32,695,172,1896,DWH
4,305,6,597,1896,WDH
4,154,588,431,1897,WDH
4,150,429,392,1897,DWH
4,323,6,288,2043,WDH
4,139,429,81,2043,DWH
4,161,884,6,2043,WDH
4,284,6,22,2043,WDH
4,25,976,387,2059,DWH
4,250,578,392,2062,DWH
4,8,0,597,2057,WDH
5,271,370,0,0,WDH
5,94,964,232,0,WDH
5,361,721,0,0,WDH
5,275,370,489,0,WDH
5,308,370,232,0,WDH
5,262,0,0,0,WDH
5,208,0,222,0,WDH
5,29,1068,0,0,DWH
5,315,0,456,0,WDH
5,175,705,489,0,WDH
5,175,684,232,0,WDH
5,418,985,489,0,DWH
5,127,0,684,0,WDH
5,150,23,242,192,DWH
5,165,12,460,192,WDH
5,140,80,11,192,WDH
5,398,172,197,192,WDH
5,447,866,346,192,WDH
5,157,336,10,192,WDH
5,398,519,197,192,WDH
5,157,601,10,192,WDH
5,224,625,459,192,DWH
5,398,893,84,192,WDH
5,447,866,593,192,WDH
5,411,355,459,192,DWH
5,150,0,691,207,WDH
5,453,343,466,335,DWH
5,182,2,218,363,WDH
5,409,628,509,363,DWH
5,409,628,178,363,DWH
5,2,392,16,363,WDH
5,140,83,498,363,WDH
5,449,298,228,363,WDH
5,398,893,578,363,WDH
5,187,873,332,363,WDH
5,150,649,29,363,WDH
5,449,913,94,363,WDH
5,322,0,0,371,WDH
5,161,382,493,454,DWH
5,143,0,691,376,WDH
5,250,817,0,535,DWH
5,250,628,493,535,WDH
5,166,351,0,535,WDH
5,318,0,291,542,DWH
5,161,0,45,542,WDH
5,104,329,319,535,WDH
5,18,1073,570,535,DWH
5,155,329,493,577,WDH
5,36,359,0,650,DWH
5,36,880,493,650,DWH
5,353,626,588,650,WDH
5,457,663,228,650,DWH
5,457,880,228,650,WDH
5,196,550,0,650,WDH
5,196,895,0,650,WDH
5,328,0,526,655,WDH
5,168,0,291,655,WDH
5,449,32,0,665,WDH
5,161,329,493,715,DWH
5,387,289,291,700,WDH
5,143,1073,570,700,DWH
5,322,550,14,847,WDH
5,119,635,653,847,WDH
5,460,0,69,847,DWH
5,461,0,456,847,DWH
5,460,248,600,847,WDH
5,165,901,4,847,WDH
5,71,283,0,848,WDH
5,415,871,228,848,WDH
5,63,647,228,848,DWH
5,161,283,249,896,WDH
5,282,878,529,848,DWH
5,415,871,228,983,WDH
5,153,247,0,991,WDH
5,153,630,228,991,DWH
5,161,0,456,1010,DWH
5,149,582,603,1018,WDH
5,239,0,129,1018,DWH
5,305,550,11,1018,WDH
5,151,915,0,1018,WDH
5,417,248,544,1018,WDH
5,321,248,277,1019,WDH
5,72,1067,577,916,DWH
5,81,871,236,1118,WDH
5,87,860,538,1060,DWH
5,71,247,0,1121,WDH
5,63,630,228,1121,DWH
5,8,5,504,1133,DWH
5,239,0,129,1176,DWH
5,305,514,0,1176,WDH
5,281,248,544,1176,WDH
5,151,879,0,1178,WDH
5,47,247,249,1178,WDH
5,104,1065,538,1176,DWH
5,61,582,603,1178,WDH
5,384,854,228,1231,WDH
5,63,630,228,1264,DWH
5,396,0,456,1264,DWH
5,154,854,498,1245,DWH
5,119,247,62,1264,WDH
5,280,282,514,1334,WDH
5,63,19,98,1334,DWH
5,63,521,4,1334,WDH
5,390,247,249,1334,WDH
5,151,924,0,1337,WDH
5,13,1050,498,1340,DWH
5,139,929,228,1364,WDH
5,390,0,456,1407,DWH
5,390,604,249,1407,DWH
5,61,582,606,1361,WDH
5,142,849,551,1410,DWH
5,358,245,643,1477,WDH
5,358,19,98,1477,WDH
5,204,19,285,1477,WDH
5,358,521,4,1477,WDH
5,204,301,285,1477,WDH
5,358,245,456,1477,WDH
5,230,849,249,1496,WDH
5,230,844,4,1496,WDH
5,353,583,195,1550,WDH
5,389,0,508,1550,DWH
5,389,568,498,1550,DWH
5,151,815,505,1572,DWH
5,169,1043,477,1504,DWH
5,346,915,238,1699,WDH
5,449,913,0,1699,WDH
5,323,791,521,1736,WDH
5,110,583,195,1750,WDH
5,377,0,347,1751,WDH
5,47,0,593,1751,WDH
5,377,318,594,1751,WDH
5,119,336,402,1751,WDH
5,186,336,98,1751,DWH
5,339,19,98,1751,WDH
5,282,602,0,1751,WDH
5,37,637,576,1750,DWH
5,94,978,588,1865,WDH
5,94,978,336,1865,WDH
5,87,773,538,1865,DWH
5,110,913,0,1871,WDH
5,186,583,195,1875,WDH
5,107,42,339,1910,WDH
5,88,49,593,1910,WDH
5,97,318,594,1910,WDH
5,82,276,83,1921,WDH
5,87,374,287,1921,DWH
5,82,19,36,1921,DWH
5,13,583,7,1963,WDH
5,88,971,0,1998,WDH
6,172,673,0,0,WDH
6,95,0,656,0,WDH
6,286,0,484,0,WDH
6,286,395,484,0,WDH
6,221,314,251,0,WDH
6,244,0,251,0,WDH
6,289,0,0,0,WDH
6,436,295,0,0,WDH
6,105,1057,484,0,DWH
6,105,332,656,0,WDH
6,302,643,251,0,WDH
6,302,790,484,0,WDH
6,102,910,251,0,WDH
6,119,1019,0,0,DWH
6,119,1053,0,165,DWH
6,355,4,0,214,WDH
6,173,272,506,214,WDH
6,297,953,474,214,WDH
6,297,666,474,214,WDH
6,132,13,243,214,WDH
6,376,578,243,214,WDH
6,376,909,243,214,WDH
6,288,39,506,214,DWH
6,298,703,0,214,WDH
6,297,291,243,214,WDH
6,288,398,3,215,WDH
6,85,1053,0,330,DWH
6,389,888,239,445,WDH
6,389,556,239,445,WDH
6,383,3,0,445,WDH
6,383,323,239,445,DWH
6,383,323,531,445,DWH
6,383,589,462,445,WDH
6,387,881,462,445,WDH
6,66,59,443,446,WDH
6,146,45,629,446,WDH
6,328,632,29,450,WDH
6,328,323,29,450,WDH
6,13,45,255,451,WDH
6,328,14,233,615,WDH
6,251,323,233,644,WDH
6,252,934,442,644,WDH
6,251,323,450,644,WDH
6,288,305,0,644,WDH
6,267,632,443,644,WDH
6,288,0,0,644,WDH
6,267,632,233,644,WDH
6,278,934,233,644,WDH
6,267,610,0,644,WDH
6,341,1003,27,591,WDH
6,76,323,667,644,WDH
6,66,14,443,660,WDH
6,358,0,653,660,WDH
6,290,0,233,807,WDH
6,88,934,19,851,WDH
6,432,658,422,876,WDH
6,421,415,237,876,WDH
6,432,374,422,876,WDH
6,421,963,237,876,WDH
6,200,942,413,876,WDH
6,432,366,7,876,WDH
6,421,689,237,876,WDH
6,432,650,7,876,WDH
6,185,68,19,876,WDH
6,407,69,447,876,WDH
6,243,323,653,905,WDH
6,27,45,658,934,WDH
6,290,60,233,1003,WDH
6,42,946,0,1015,WDH
6,213,977,435,1165,WDH
6,213,717,435,1165,WDH
6,243,323,653,1165,WDH
6,243,406,475,1165,WDH
6,399,654,41,1165,WDH
6,399,374,41,1165,WDH
6,252,386,237,1175,WDH
6,252,63,443,1175,WDH
6,252,937,203,1175,WDH
6,252,63,19,1175,WDH
6,43,106,237,1199,WDH
6,229,0,660,1165,WDH
6,255,937,47,1207,WDH
6,85,695,233,1175,WDH
6,43,63,225,1388,WDH
6,399,374,233,1408,WDH
6,399,717,435,1408,WDH
6,399,937,203,1408,WDH
6,76,997,435,1408,DWH
6,265,63,424,1408,WDH
6,265,0,0,1408,WDH
