bin,item,x,y,z,orientation
1,247,1044,274,1776,DWH
1,344,776,6,1864,DWH
1,691,776,401,1864,DWH
1,276,388,567,1864,WDH
1,276,0,567,1864,WDH
1,276,0,21,1864,WDH
1,276,388,294,1864,WDH
1,276,0,294,1864,WDH
1,276,388,21,1864,WDH
1,160,1022,515,1870,DWH
1,205,1044,0,1870,DWH
1,263,1046,259,1872,DWH
1,713,457,0,2011,DWH
1,41,457,484,2011,DWH
1,410,0,0,2011,WDH
1,410,0,321,2011,WDH
1,94,1044,259,2011,DWH
1,67,0,642,2011,WDH
1,158,782,401,2012,DWH
1,185,765,15,2014,DWH
1,171,1023,499,2022,DWH
1,172,1044,0,2017,DWH
2,687,350,638,0,WDH
2,470,350,0,0,WDH
2,633,984,532,0,DWH
2,633,654,638,0,WDH
2,687,680,433,0,WDH
2,633,984,231,0,DWH
2,687,680,231,0,WDH
2,836,350,421,0,WDH
2,836,350,204,0,WDH
2,836,0,606,0,WDH
2,812,961,0,0,WDH
2,470,0,402,0,WDH
2,282,0,0,0,WDH
2,519,680,0,0,WDH
2,282,0,201,0,WDH
2,180,680,40,269,WDH
2,247,350,645,269,WDH
2,265,657,243,269,DWH
2,286,0,0,277,WDH
2,567,0,401,277,DWH
2,61,985,431,277,DWH
2,61,985,22,277,DWH
2,198,350,413,277,WDH
2,188,500,190,277,DWH
2,199,512,5,277,DWH
2,235,664,654,277,WDH
2,883,657,5,367,DWH
2,752,0,0,377,WDH
2,316,0,371,377,DWH
2,126,377,639,365,WDH
2,1,971,5,388,DWH
2,153,985,431,388,DWH
2,199,800,509,367,WDH
2,163,380,440,388,WDH
2,163,459,163,408,DWH
2,12,664,658,408,WDH
2,184,459,3,408,WDH
2,681,657,5,468,DWH
2,811,0,16,480,WDH
2,225,330,446,480,DWH
2,163,0,405,488,WDH
2,220,0,603,488,WDH
2,681,937,5,494,DWH
2,212,985,509,494,DWH
2,164,450,173,494,DWH
2,220,659,601,552,WDH
2,276,0,567,579,WDH
2,227,659,7,579,WDH
2,276,659,213,579,DWH
2,276,0,21,579,WDH
2,276,0,294,579,WDH
2,729,388,483,579,DWH
2,713,937,0,605,DWH
2,236,998,484,605,DWH
2,174,450,102,612,DWH
2,141,650,624,636,WDH
2,573,942,3,726,DWH
2,644,0,326,726,WDH
2,644,0,583,726,WDH
2,644,0,69,726,WDH
2,644,471,326,726,WDH
2,245,471,33,726,DWH
2,644,471,583,726,WDH
2,278,942,388,726,DWH
2,824,659,7,729,DWH
2,622,0,470,887,WDH
2,100,942,19,887,DWH
2,589,456,462,887,WDH
2,589,456,84,887,WDH
2,589,0,92,887,WDH
2,349,921,392,890,DWH
2,642,942,480,998,DWH
2,178,338,631,998,WDH
2,558,617,0,998,DWH
2,178,0,631,998,WDH
2,908,0,382,998,WDH
2,908,461,382,998,WDH
2,359,0,0,998,DWH
2,365,302,0,998,DWH
2,244,676,631,998,WDH
2,908,942,19,998,DWH
2,793,764,59,1141,WDH
2,793,374,609,1141,WDH
2,793,331,319,1141,WDH
2,662,850,550,1141,WDH
2,793,288,59,1141,WDH
2,552,0,301,1141,WDH
2,865,807,290,1141,WDH
2,767,10,570,1141,WDH
2,336,8,17,1141,WDH
2,278,336,277,1317,WDH
2,602,805,7,1317,WDH
2,602,370,7,1317,WDH
2,371,845,539,1317,WDH
2,776,36,551,1317,WDH
2,278,788,277,1317,WDH
2,279,8,290,1317,WDH
2,278,393,578,1317,WDH
2,615,0,0,1318,WDH
2,562,710,570,1483,WDH
2,652,352,0,1483,WDH
2,784,358,267,1483,WDH
2,562,778,0,1483,WDH
2,784,693,267,1483,WDH
2,6,1086,570,1483,DWH
2,740,0,267,1483,WDH
2,615,358,570,1483,WDH
2,615,0,553,1483,WDH
2,224,1028,267,1483,DWH
2,803,3,14,1504,WDH
2,747,91,190,1669,WDH
2,346,820,3,1669,WDH
2,747,448,190,1669,WDH
2,781,855,265,1669,WDH
2,747,91,515,1669,WDH
2,747,448,515,1669,WDH
2,602,805,570,1669,WDH
2,96,12,12,1669,WDH
2,190,206,7,1669,WDH
2,219,486,5,1669,WDH
2,835,869,0,1835,WDH
2,853,457,345,1835,WDH
2,853,875,345,1835,DWH
2,67,0,642,1835,WDH
2,880,457,0,1835,WDH
2,410,0,0,1835,WDH
2,410,0,321,1835,WDH
2,49,457,685,1835,WDH
2,200,0,498,1955,WDH
2,541,371,0,1955,WDH
2,541,5,0,1955,DWH
2,446,876,321,1955,DWH
2,265,474,366,1955,WDH
2,141,895,0,1957,WDH
2,199,684,676,1985,WDH
2,202,875,0,2045,WDH
2,471,37,366,2045,WDH
2,424,43,0,2045,WDH
2,424,456,0,2045,WDH
2,349,474,357,2053,WDH
2,616,922,280,2053,DWH
2,29,406,676,1985,WDH
3,442,874,0,0,WDH
3,194,0,620,0,WDH
3,471,437,0,0,WDH
3,471,0,0,0,WDH
3,471,0,310,0,WDH
3,756,437,576,0,WDH
3,890,437,310,0,WDH
3,890,946,310,0,DWH
3,354,483,235,122,WDH
3,354,126,560,122,WDH
3,354,83,235,122,WDH
3,190,960,7,122,WDH
3,370,7,12,122,WDH
3,525,404,2,122,WDH
3,747,883,190,122,WDH
3,747,883,515,122,WDH
3,747,526,515,122,WDH
3,115,12,633,122,DWH
3,290,0,286,288,WDH
3,838,1022,0,288,DWH
3,433,405,286,288,WDH
3,497,126,560,288,WDH
3,339,0,0,288,WDH
3,303,848,560,288,WDH
3,303,646,0,288,WDH
3,339,323,0,288,WDH
3,303,793,286,288,WDH
3,303,472,560,288,WDH
3,261,0,645,314,DWH
3,354,0,280,508,WDH
3,563,878,4,508,WDH
3,906,800,322,508,WDH
3,354,400,560,508,WDH
3,617,0,25,508,WDH
3,354,400,280,508,WDH
3,617,439,25,508,WDH
3,346,800,578,508,WDH
3,354,0,560,508,WDH
3,345,100,583,674,WDH
3,496,543,303,674,WDH
3,363,542,583,674,WDH
3,732,210,303,674,WDH
3,784,905,0,674,WDH
3,572,229,0,674,WDH
3,612,2,0,674,DWH
3,784,570,0,674,WDH
3,784,905,303,674,WDH
3,264,2,303,674,DWH
3,707,911,606,674,WDH
3,323,813,354,856,WDH
3,323,585,0,856,DWH
3,673,40,583,856,WDH
3,375,230,289,856,WDH
3,907,806,0,856,WDH
3,477,542,584,862,WDH
3,179,2,21,862,DWH
3,501,229,11,862,WDH
3,179,2,298,862,DWH
3,257,992,580,862,DWH
3,196,607,448,856,WDH
3,171,0,623,981,WDH
3,318,234,289,988,WDH
3,907,806,0,988,WDH
3,323,813,354,988,WDH
3,323,585,0,988,DWH
3,65,0,306,998,DWH
3,65,0,0,998,DWH
3,139,251,18,1005,WDH
3,494,472,581,1005,WDH
3,155,1029,575,1006,DWH
3,196,341,634,981,DWH
3,171,0,612,1082,WDH
3,196,585,427,1029,WDH
3,139,251,289,1120,WDH
3,127,608,0,1120,DWH
3,158,857,327,1120,WDH
3,756,540,575,1120,WDH
3,512,834,0,1120,WDH
3,174,47,18,1122,DWH
3,579,262,0,1123,WDH
3,155,40,356,1122,DWH
3,164,1033,561,1146,DWH
3,209,341,629,1154,DWH
3,272,16,612,1183,WDH
3,127,862,327,1237,WDH
3,258,12,18,1237,DWH
3,127,608,0,1237,DWH
3,756,544,561,1237,WDH
3,512,834,0,1237,WDH
3,129,578,391,1202,WDH
3,394,251,11,1251,DWH
3,126,251,410,1238,WDH
3,181,12,337,1262,DWH
3,195,1037,573,1264,DWH
3,272,213,611,1302,WDH
3,577,0,0,1349,WDH
3,74,834,327,1349,WDH
3,416,467,0,1349,WDH
3,128,257,351,1354,WDH
3,559,599,564,1354,WDH
3,512,834,0,1354,WDH
3,110,0,617,1302,DWH
3,217,0,322,1377,DWH
3,155,578,351,1358,WDH
3,121,1037,544,1385,DWH
3,139,251,560,1416,WDH
3,81,10,0,1473,DWH
3,81,263,351,1473,WDH
3,632,629,564,1473,WDH
3,273,719,0,1473,WDH
3,590,841,285,1473,WDH
3,273,198,0,1473,WDH
3,258,10,315,1490,DWH
3,77,11,634,1454,WDH
3,104,593,285,1498,DWH
3,47,1038,525,1511,DWH
3,876,261,564,1534,WDH
3,681,441,0,1605,WDH
3,681,939,0,1605,DWH
3,589,0,0,1605,WDH
3,240,629,557,1605,WDH
3,207,1,468,1607,DWH
3,95,261,378,1599,WDH
3,21,594,280,1626,WDH
3,37,1028,540,1640,DWH
3,614,261,564,1657,WDH
3,273,0,0,1716,WDH
3,632,521,0,1716,WDH
3,273,939,0,1716,DWH
3,614,629,557,1716,WDH
3,207,0,285,1726,DWH
3,258,267,325,1739,WDH
3,193,629,270,1759,WDH
3,186,0,657,1726,WDH
3,166,996,537,1762,DWH
3,593,261,564,1782,WDH
3,704,23,0,1848,WDH
3,691,801,0,1848,WDH
3,738,922,240,1848,WDH
3,899,18,285,1848,DWH
3,720,643,557,1848,WDH
3,502,354,0,1848,WDH
3,844,261,279,1851,WDH
3,222,625,279,1861,WDH
3,217,996,524,1884,DWH
3,43,8,657,1873,WDH
3,207,271,578,1916,WDH
3,477,271,323,1996,WDH
3,532,643,593,1996,WDH
3,95,721,253,1996,DWH
3,887,18,1,1996,WDH
3,177,801,9,1996,WDH
3,32,1009,541,1997,DWH
3,788,907,240,1997,WDH
3,899,19,285,1998,DWH
3,502,354,8,1998,WDH
3,258,324,578,2035,WDH
3,197,0,665,2035,WDH
4,586,0,247,0,WDH
4,606,689,249,0,WDH
4,702,689,0,0,WDH
4,228,1035,389,0,WDH
4,680,1035,0,0,DWH
4,586,0,0,0,WDH
4,686,354,260,0,WDH
4,686,354,0,0,WDH
4,702,0,494,0,WDH
4,809,1042,520,0,DWH
4,851,354,520,0,WDH
4,448,724,520,0,WDH
4,378,479,314,231,WDH
4,837,57,0,231,WDH
4,12,529,628,231,WDH
4,843,21,267,231,DWH
4,521,838,0,231,WDH
4,843,250,267,231,DWH
4,177,893,598,231,WDH
4,378,881,284,231,WDH
4,378,479,0,231,WDH
4,564,85,7,375,DWH
4,322,584,95,375,WDH
4,162,506,609,375,DWH
4,281,635,583,375,WDH
4,871,3,366,375,WDH
4,689,95,587,375,WDH
4,503,938,318,375,WDH
4,503,938,579,375,WDH
4,626,334,320,375,WDH
4,626,302,55,375,WDH
4,468,616,347,375,WDH
4,468,918,82,375,WDH
4,489,990,315,624,DWH
4,575,675,0,624,DWH
4,239,990,633,624,WDH
4,575,635,583,624,WDH
4,575,675,315,624,WDH
4,73,333,532,624,DWH
4,448,0,266,624,WDH
4,894,318,0,624,WDH
4,625,318,235,624,WDH
4,625,0,532,624,WDH
4,575,932,0,624,DWH
4,448,0,0,624,WDH
4,189,496,538,626,DWH
4,502,675,3,852,WDH
4,502,765,300,852,WDH
4,502,318,300,852,WDH
4,729,628,553,852,WDH
4,502,0,608,852,WDH
4,730,5,0,853,DWH
4,78,33,358,853,WDH
4,642,318,0,856,WDH
4,78,985,553,856,DWH
4,251,447,568,859,DWH
4,225,0,232,991,DWH
4,442,774,0,1002,WDH
4,360,318,11,1002,WDH
4,194,678,632,1002,WDH
4,194,324,632,1002,WDH
4,18,0,612,1002,WDH
4,538,318,295,1002,WDH
4,538,738,295,1002,WDH
4,74,0,16,991,WDH
4,110,1047,617,1002,DWH
4,85,0,251,1087,DWH
4,203,0,612,1120,WDH
4,412,748,510,1120,DWH
4,768,306,251,1120,WDH
4,892,748,251,1120,WDH
4,768,442,0,1120,WDH
4,892,306,499,1120,WDH
4,408,884,0,1120,WDH
4,768,0,0,1120,WDH
4,227,1034,567,1154,DWH
4,253,0,248,1191,DWH
4,823,742,280,1297,WDH
4,430,327,498,1297,WDH
4,681,742,0,1297,WDH
4,823,465,0,1297,DWH
4,225,0,248,1308,DWH
4,181,762,601,1291,WDH
4,47,0,638,1291,WDH
4,502,0,16,1297,WDH
4,205,1034,567,1304,DWH
4,360,447,16,1402,DWH
4,360,742,280,1402,WDH
4,624,356,472,1403,WDH
4,823,742,3,1408,WDH
4,85,0,277,1408,DWH
4,222,742,564,1408,WDH
4,47,18,638,1420,WDH
4,427,0,0,1447,WDH
4,394,356,472,1503,WDH
4,47,910,20,1514,WDH
4,900,764,222,1514,WDH
4,750,426,8,1514,DWH
4,829,17,307,1514,DWH
4,93,1036,570,1451,DWH
4,53,37,8,1571,WDH
4,222,742,564,1536,WDH
4,47,0,638,1549,WDH
4,96,732,20,1514,DWH
4,394,356,472,1599,WDH
4,181,926,21,1643,WDH
4,598,430,42,1643,DWH
4,634,770,260,1643,WDH
4,243,0,329,1644,WDH
4,679,0,0,1661,WDH
4,89,1031,564,1623,DWH
4,181,723,590,1664,WDH
4,394,356,472,1695,WDH
4,47,57,638,1678,WDH
4,96,732,36,1678,WDH
4,524,407,0,1755,DWH
4,524,770,260,1755,WDH
4,243,0,328,1755,WDH
4,225,31,10,1762,WDH
4,181,968,0,1758,WDH
4,794,356,472,1791,WDH
4,866,797,552,1781,WDH
4,213,0,637,1807,WDH
4,47,0,6,1864,WDH
4,640,770,257,1864,WDH
4,382,0,208,1864,DWH
4,600,356,80,1864,WDH
4,340,356,472,1885,WDH
4,102,735,38,1837,WDH
4,866,770,548,1895,WDH
4,176,968,0,1873,WDH
4,12,28,637,1948,WDH
4,640,735,239,1996,WDH
4,250,0,392,1996,WDH
4,600,0,0,1996,WDH
4,382,377,0,1996,DWH
4,402,377,429,1996,DWH
4,655,735,530,2009,WDH
4,230,915,0,2010,WDH
4,30,714,0,1998,DWH
5,845,0,0,0,WDH
5,845,389,283,0,WDH
5,728,778,283,0,WDH
5,661,403,566,0,WDH
5,845,0,283,0,WDH
5,868,0,566,0,WDH
5,845,389,0,0,WDH
5,845,778,0,0,WDH
5,319,778,585,0,WDH
5,502,793,608,141,WDH
5,824,9,17,141,WDH
5,899,0,598,141,WDH
5,771,372,596,141,WDH
5,771,746,39,141,WDH
5,771,325,39,141,WDH
5,771,357,341,141,WDH
5,729,0,323,141,WDH
5,592,879,308,142,WDH
5,431,0,0,291,WDH
5,651,924,237,291,WDH
5,431,265,0,291,WDH
5,431,0,237,291,WDH
5,791,1001,474,291,DWH
5,889,265,237,291,WDH
5,889,530,0,291,WDH
5,889,342,474,291,WDH
5,889,0,474,291,WDH
5,855,684,664,291,WDH
5,582,607,237,291,WDH
5,582,684,474,291,WDH
5,582,872,0,291,WDH
5,385,0,657,291,WDH
5,385,317,657,291,WDH
5,671,371,207,556,WDH
5,345,0,0,556,WDH
5,682,442,0,556,WDH
5,561,1068,207,556,DWH
5,682,817,0,556,WDH
5,810,691,207,556,WDH
5,601,0,453,556,WDH
5,4,371,487,556,WDH
5,307,0,207,556,WDH
5,874,691,443,556,WDH
5,50,9,653,557,WDH
5,255,400,638,557,WDH
5,66,691,692,556,WDH
5,566,7,539,741,WDH
5,400,420,0,741,WDH
5,805,447,245,741,WDH
5,400,830,0,741,WDH
5,554,76,256,741,WDH
5,656,436,501,741,WDH
5,400,830,245,741,WDH
5,656,846,490,741,WDH
5,805,37,0,741,WDH
5,123,846,675,754,WDH
5,206,455,704,741,WDH
5,70,1017,0,940,DWH
5,746,681,0,940,WDH
5,760,0,599,940,WDH
5,746,690,310,940,WDH
5,776,0,310,940,WDH
5,657,357,310,940,WDH
5,8,1026,310,940,DWH
5,657,348,0,940,WDH
5,769,0,0,940,WDH
5,150,447,673,953,WDH
5,159,867,663,953,WDH
5,592,926,0,1105,DWH
5,342,463,283,1105,WDH
5,553,0,283,1105,WDH
5,553,0,0,1105,WDH
5,553,463,0,1105,WDH
5,384,0,566,1105,WDH
5,97,926,361,1105,WDH
5,251,867,663,1111,WDH
5,176,420,635,1117,WDH
5,434,262,0,1238,WDH
5,434,594,280,1238,WDH
5,348,27,0,1238,DWH
5,434,594,0,1238,WDH
5,325,240,280,1238,WDH
5,348,5,280,1238,DWH
5,325,52,566,1238,WDH
5,773,927,430,1248,DWH
5,528,931,38,1248,DWH
5,682,420,635,1254,WDH
5,53,926,0,1368,DWH
5,85,926,389,1368,DWH
5,485,0,122,1436,WDH
5,541,0,474,1436,WDH
5,811,498,3,1436,WDH
5,446,498,358,1436,DWH
5,100,954,0,1458,DWH
5,283,907,369,1472,DWH
5,302,708,236,1532,DWH
5,761,0,462,1532,WDH
5,761,472,0,1532,WDH
5,761,0,0,1532,DWH
5,761,236,0,1532,DWH
5,761,472,236,1532,DWH
5,175,708,615,1532,DWH
5,91,934,0,1567,WDH
5,160,878,615,1567,WDH
5,648,903,236,1567,DWH
5,206,236,698,1532,WDH
5,206,0,698,1532,WDH
5,206,472,698,1532,WDH
5,472,412,0,1702,WDH
5,472,0,249,1702,WDH
5,594,0,0,1702,WDH
5,472,416,249,1702,WDH
5,45,435,491,1702,WDH
5,56,0,491,1702,WDH
5,530,851,309,1712,WDH
5,528,848,0,1712,WDH
5,30,708,615,1703,DWH
5,483,875,617,1719,WDH
5,26,422,672,1742,WDH
5,26,138,672,1742,WDH
5,811,885,194,1832,DWH
5,600,0,0,1856,WDH
5,640,377,318,1856,WDH
5,315,377,0,1856,WDH
5,614,0,392,1856,WDH
5,383,828,0,1832,WDH
5,483,875,617,1873,WDH
5,811,872,193,1928,DWH
5,179,377,609,1903,WDH
5,472,0,242,1988,WDH
5,472,0,0,1988,WDH
5,280,416,0,1988,WDH
5,280,416,243,1988,WDH
5,284,0,484,1988,WDH
5,813,831,193,2027,WDH
5,692,759,543,2027,WDH
5,383,841,0,1994,WDH
5,139,377,564,2039,WDH
6,453,361,528,0,WDH
6,596,361,266,0,WDH
6,453,767,266,0,WDH
6,868,361,0,0,WDH
6,179,0,600,0,WDH
6,723,764,0,0,WDH
6,592,0,300,0,WDH
6,592,0,0,0,WDH
6,319,767,535,0,WDH
6,585,83,0,143,WDH
6,369,47,296,143,WDH
6,585,419,553,143,WDH
6,486,802,296,143,WDH
6,324,59,564,143,WDH
6,746,904,0,143,WDH
6,486,802,523,143,WDH
6,486,466,0,143,WDH
6,898,416,296,143,WDH
6,672,416,296,299,WDH
6,473,466,0,299,WDH
6,672,802,569,299,WDH
6,324,816,0,299,WDH
6,324,802,296,299,WDH
6,761,0,0,300,WDH
6,429,416,551,300,WDH
6,708,0,236,300,WDH
6,672,30,491,302,WDH
6,698,416,329,458,WDH
6,441,908,6,458,WDH
6,698,795,591,458,WDH
6,284,858,295,458,WDH
6,698,466,60,458,WDH
6,335,0,236,466,WDH
6,593,416,551,466,WDH
6,850,0,543,466,WDH
6,698,20,14,470,WDH
6,738,0,520,605,WDH
6,441,636,236,605,WDH
6,441,318,520,605,WDH
6,105,974,512,605,DWH
6,650,852,14,605,WDH
6,13,952,236,605,WDH
6,284,636,512,605,WDH
6,738,318,236,605,WDH
6,629,462,14,605,WDH
6,738,0,236,605,WDH
6,179,0,0,617,WDH
6,132,277,0,617,DWH
6,811,817,485,754,WDH
6,797,417,465,754,WDH
6,567,87,402,754,DWH
6,179,575,227,754,WDH
6,593,1,0,754,DWH
6,850,860,224,754,WDH
6,125,746,0,758,WDH
6,125,462,0,758,WDH
6,150,277,233,754,WDH
6,96,1030,0,758,WDH
