bin,item,x,y,z,orientation
0,515,475,586,1903,WDH
0,284,832,477,1903,WDH
0,196,37,490,1903,WDH
0,284,18,142,1903,WDH
0,284,426,238,1903,WDH
0,3,432,0,1906,WDH
0,126,832,4,1915,WDH
0,374,18,18,1955,WDH
0,835,908,142,1984,DWH
0,530,18,173,1984,WDH
0,530,475,269,1984,WDH
0,515,832,586,1984,WDH
0,47,475,5,1984,WDH
0,391,429,586,1989,WDH
0,282,0,550,1993,WDH
0,374,826,5,2008,WDH
0,96,406,455,2070,WDH
0,282,12,122,2070,WDH
0,391,837,588,2070,WDH
0,220,487,289,2070,WDH
0,96,23,412,2070,DWH
0,391,423,17,2075,WDH
0,222,964,148,2075,DWH
1,716,821,288,0,WDH
1,183,924,590,0,WDH
1,675,461,0,0,WDH
1,675,0,286,0,WDH
1,723,461,288,0,WDH
1,82,911,0,0,WDH
1,788,0,0,0,WDH
1,919,461,590,0,WDH
1,778,0,574,0,WDH
1,247,471,595,141,WDH
1,593,7,575,141,WDH
1,382,913,6,141,WDH
1,817,59,3,141,WDH
1,168,821,584,141,WDH
1,75,392,288,143,WDH
1,75,484,6,143,WDH
1,268,12,288,143,WDH
1,799,827,292,144,WDH
1,671,474,213,252,WDH
1,488,400,579,252,WDH
1,671,7,213,252,WDH
1,107,479,12,252,WDH
1,94,941,8,252,WDH
1,73,7,4,252,WDH
1,885,941,158,252,DWH
1,488,796,579,254,WDH
1,839,7,575,254,WDH
1,356,392,575,373,WDH
1,335,340,352,373,WDH
1,725,564,0,373,DWH
1,725,0,0,373,WDH
1,554,0,352,373,WDH
1,45,848,575,373,WDH
1,206,916,0,373,WDH
1,526,916,152,374,DWH
1,249,0,558,377,WDH
1,826,564,0,471,WDH
1,815,202,315,471,WDH
1,108,13,0,471,DWH
1,826,226,0,471,WDH
1,662,1025,315,471,DWH
1,307,902,560,471,DWH
1,144,2,315,471,DWH
1,307,902,315,471,DWH
1,826,902,0,471,WDH
1,826,564,315,471,WDH
1,709,460,630,471,WDH
1,709,18,630,471,WDH
1,812,0,588,661,WDH
1,812,0,336,661,WDH
1,914,374,330,661,WDH
1,665,0,59,661,WDH
1,774,748,306,661,WDH
1,291,1088,54,661,DWH
1,774,374,63,661,WDH
1,291,1088,303,661,DWH
1,812,374,588,661,WDH
1,774,748,39,661,WDH
1,774,748,573,661,WDH
1,243,1088,552,661,DWH
1,753,582,16,870,WDH
1,30,91,743,870,WDH
1,829,28,83,870,WDH
1,834,217,463,870,WDH
1,866,879,446,870,WDH
1,866,879,643,870,WDH
1,866,518,643,870,WDH
1,834,217,283,870,WDH
1,875,6,381,870,DWH
1,875,320,30,870,WDH
1,894,530,442,870,WDH
1,30,91,646,870,WDH
1,894,891,245,870,WDH
1,776,221,646,870,WDH
1,894,530,241,870,WDH
1,894,891,44,870,WDH
1,468,13,243,870,WDH
1,432,1,241,1031,WDH
1,745,360,362,1149,WDH
1,745,0,615,1149,WDH
1,448,1123,362,1149,DWH
1,647,0,362,1149,WDH
1,647,271,0,1149,WDH
1,224,1123,613,1149,DWH
1,224,271,253,1149,WDH
1,833,631,0,1149,WDH
1,815,0,0,1149,DWH
1,855,1007,0,1149,DWH
1,833,747,362,1149,WDH
1,833,747,589,1149,WDH
1,865,387,615,1149,WDH
1,307,631,227,1149,WDH
1,694,632,640,1338,WDH
1,642,59,630,1338,WDH
1,694,931,417,1338,WDH
1,642,158,207,1338,WDH
1,805,616,423,1338,WDH
1,805,416,223,1338,WDH
1,646,46,421,1338,WDH
1,805,1046,102,1338,DWH
1,805,317,646,1338,WDH
1,646,161,11,1338,WDH
1,617,435,18,1338,WDH
1,805,731,223,1338,WDH
1,805,731,29,1338,WDH
1,805,301,423,1338,WDH
1,394,6,27,1338,DWH
1,394,6,222,1338,DWH
1,759,941,617,1338,WDH
1,237,38,566,1594,DWH
1,629,150,415,1594,DWH
1,212,3,359,1594,DWH
1,664,819,574,1594,WDH
1,695,472,0,1594,WDH
1,664,398,574,1594,WDH
1,664,819,308,1594,WDH
1,664,398,308,1594,WDH
1,664,819,42,1594,WDH
1,629,47,60,1594,WDH
1,432,1084,314,1741,DWH
1,94,0,577,1741,DWH
1,762,150,8,1741,DWH
1,671,150,478,1741,WDH
1,671,617,478,1741,WDH
1,885,819,22,1741,WDH
1,536,1084,530,1741,DWH
1,536,769,329,1741,WDH
1,536,459,329,1741,WDH
1,375,459,35,1748,WDH
1,568,0,290,1748,DWH
1,432,8,74,1741,DWH
1,369,819,308,1860,WDH
1,781,459,8,1860,DWH
1,422,0,0,1860,DWH
1,332,1001,478,1860,DWH
1,781,150,478,1860,WDH
1,848,582,478,1860,WDH
1,235,0,449,1860,DWH
1,621,144,0,1861,DWH
1,896,819,13,1863,WDH
1,304,0,687,1860,WDH
1,586,449,522,1993,WDH
1,586,16,0,1993,WDH
1,440,367,0,1993,WDH
1,440,367,261,1993,WDH
1,469,11,306,1993,WDH
1,222,800,276,1993,WDH
1,222,800,0,1993,WDH
1,469,884,552,1993,WDH
1,205,150,587,1993,WDH
1,411,800,46,2063,DWH
1,442,11,2,2072,WDH
1,554,333,37,2072,WDH
1,191,884,568,2072,WDH
1,777,11,237,2072,WDH
1,159,449,589,2072,WDH
1,223,553,263,2072,DWH
1,131,74,587,2083,WDH
1,411,889,62,2131,DWH
2,39,985,0,0,DWH
2,858,495,0,0,WDH
2,858,495,336,0,WDH
2,342,985,442,0,DWH
2,89,528,672,0,WDH
2,112,264,672,0,WDH
2,727,0,0,0,WDH
2,727,0,336,0,WDH
2,112,0,672,0,WDH
2,525,784,672,0,WDH
2,292,556,672,108,WDH
2,292,100,672,108,WDH
2,292,328,672,108,WDH
2,384,987,0,108,DWH
2,514,988,459,108,DWH
2,671,518,310,113,WDH
2,671,51,310,113,WDH
2,762,45,1,113,WDH
2,762,515,1,113,WDH
2,399,785,672,124,WDH
2,3,985,1,207,DWH
2,220,0,674,200,WDH
2,220,345,674,200,WDH
2,318,1003,533,209,DWH
2,633,0,9,233,WDH
2,633,484,9,233,WDH
2,242,542,395,233,DWH
2,777,0,330,233,WDH
2,18,785,420,233,DWH
2,318,985,504,271,DWH
2,519,473,674,286,WDH
2,211,968,9,286,DWH
2,519,0,674,286,WDH
2,793,0,324,333,WDH
2,827,0,0,333,WDH
2,7,985,504,333,DWH
2,678,475,353,333,WDH
2,768,475,0,333,WDH
2,58,909,0,372,WDH
2,519,473,674,372,WDH
2,241,937,237,372,WDH
2,338,0,662,372,WDH
2,835,29,525,440,WDH
2,544,180,4,440,WDH
2,196,86,194,440,WDH
2,393,473,4,446,WDH
2,393,473,314,446,WDH
2,111,985,504,446,DWH
2,18,988,0,452,WDH
2,365,473,624,458,WDH
2,58,937,237,458,WDH
2,335,775,624,458,DWH
2,118,154,0,531,WDH
2,393,65,523,531,WDH
2,470,486,629,531,WDH
2,393,65,213,531,WDH
2,47,976,489,531,DWH
2,768,473,0,537,WDH
2,147,473,353,537,WDH
2,445,907,0,545,DWH
2,292,775,610,552,DWH
2,710,5,506,622,WDH
2,710,5,179,622,WDH
2,817,957,438,622,DWH
2,367,497,611,622,WDH
2,817,957,36,622,DWH
2,17,137,6,622,WDH
2,153,473,15,645,WDH
2,153,473,312,645,WDH
2,552,780,610,645,DWH
2,433,0,262,732,DWH
2,433,0,526,732,DWH
2,889,513,262,732,WDH
2,685,976,419,732,DWH
2,708,968,0,732,DWH
2,863,146,550,732,WDH
2,798,548,0,732,WDH
2,624,146,262,732,WDH
2,413,528,610,732,WDH
2,902,0,0,734,WDH
2,309,391,0,734,DWH
2,527,780,557,755,DWH
2,763,513,503,899,WDH
2,765,968,0,899,DWH
2,908,146,262,899,DWH
2,839,968,455,899,DWH
2,536,146,678,899,WDH
2,61,0,296,900,DWH
2,765,513,261,900,WDH
2,295,0,9,900,WDH
2,288,0,573,900,DWH
2,37,546,4,900,WDH
2,160,366,0,901,DWH
2,128,37,0,1018,WDH
2,524,0,261,1018,DWH
2,777,169,261,1018,DWH
2,300,945,6,1022,WDH
2,434,871,545,1022,WDH
2,515,514,597,1022,WDH
2,515,997,188,1022,DWH
2,562,375,6,1023,DWH
2,515,588,290,1023,WDH
2,305,572,6,1023,WDH
2,274,0,535,1023,DWH
2,16,383,0,1115,WDH
2,463,580,654,1115,WDH
2,599,516,259,1115,DWH
2,401,2,261,1115,DWH
2,710,772,327,1115,WDH
2,463,910,654,1115,WDH
2,710,772,0,1115,WDH
2,342,2,10,1120,WDH
2,905,169,349,1120,DWH
2,94,0,577,1132,DWH
2,780,907,553,1226,WDH
2,859,511,271,1226,WDH
2,116,223,675,1226,WDH
2,859,494,0,1226,WDH
2,650,860,0,1226,WDH
2,902,516,553,1226,WDH
2,786,283,271,1226,DWH
2,668,5,271,1226,WDH
2,787,877,271,1226,WDH
2,264,353,0,1226,DWH
2,773,0,0,1228,WDH
2,523,5,575,1247,DWH
2,36,527,276,1386,DWH
2,464,703,17,1386,WDH
2,470,951,0,1386,WDH
2,777,698,209,1386,WDH
2,113,513,27,1386,DWH
2,187,10,330,1386,WDH
2,106,0,594,1393,WDH
2,465,0,22,1393,WDH
2,580,516,559,1393,WDH
2,111,907,589,1393,WDH
2,118,283,271,1394,DWH
2,109,264,594,1394,WDH
2,203,344,9,1393,DWH
2,836,886,275,1485,WDH
2,836,0,64,1485,WDH
2,652,527,2,1485,WDH
2,811,866,562,1485,WDH
2,620,0,342,1485,WDH
2,654,462,557,1485,WDH
2,620,0,591,1485,WDH
2,266,965,14,1485,WDH
2,618,527,249,1485,WDH
2,576,343,2,1506,DWH
2,290,746,639,1657,DWH
2,702,392,2,1657,WDH
2,696,0,10,1657,WDH
2,702,746,294,1657,WDH
2,918,797,9,1657,WDH
2,881,0,280,1657,WDH
2,881,392,548,1657,WDH
2,881,392,256,1657,WDH
2,819,0,572,1657,WDH
2,749,873,560,1664,WDH
2,722,286,642,1809,WDH
2,635,0,617,1809,WDH
2,635,0,394,1809,WDH
2,899,0,197,1809,WDH
2,899,297,197,1809,WDH
2,852,583,450,1809,WDH
2,899,286,445,1809,WDH
2,852,582,648,1809,WDH
2,852,0,5,1809,WDH
2,718,287,16,1809,WDH
2,535,873,404,1809,WDH
2,718,893,213,1809,WDH
2,718,594,213,1809,WDH
2,718,594,32,1809,WDH
2,718,893,32,1809,WDH
2,828,873,560,1815,WDH
2,465,896,591,1985,WDH
2,792,815,0,2075,WDH
2,792,390,0,2075,WDH
2,820,29,356,2075,DWH
2,792,815,356,2075,WDH
2,906,16,0,2075,WDH
2,752,364,356,2075,WDH
2,152,364,686,2075,WDH
3,478,815,596,0,WDH
3,820,0,0,0,WDH
3,40,815,306,0,WDH
3,684,441,0,0,WDH
3,678,0,335,0,WDH
3,556,441,612,0,WDH
3,906,441,306,0,WDH
3,17,0,656,0,WDH
3,719,846,0,0,WDH
3,660,476,555,112,WDH
3,810,887,0,112,WDH
3,913,479,301,112,WDH
3,764,149,0,112,WDH
3,273,52,656,112,WDH
3,892,878,301,112,WDH
3,892,525,0,112,WDH
3,366,884,594,112,WDH
3,59,3,0,112,DWH
3,900,0,396,113,WDH
3,279,0,258,113,WDH
3,279,237,258,113,WDH
3,683,310,301,255,WDH
3,682,0,564,255,WDH
3,651,941,618,255,WDH
3,842,620,295,255,DWH
3,683,296,577,255,WDH
3,683,0,301,255,WDH
3,851,0,68,255,WDH
3,851,606,607,255,WDH
3,255,335,8,255,DWH
3,837,499,8,258,WDH
3,758,857,8,258,WDH
3,845,815,295,258,WDH
3,77,1113,295,258,DWH
3,136,1047,222,493,DWH
3,853,690,0,493,WDH
3,5,1047,528,493,DWH
3,373,690,688,493,WDH
3,744,345,514,493,WDH
3,744,0,0,493,WDH
3,614,690,455,493,WDH
3,614,690,222,493,WDH
3,744,345,0,493,WDH
3,306,1075,0,493,DWH
3,744,0,257,493,WDH
3,744,345,257,493,WDH
3,2,0,514,494,WDH
3,438,0,584,608,WDH
3,318,38,534,707,WDH
3,269,1047,222,713,DWH
3,338,0,178,713,WDH
3,338,0,0,713,WDH
3,338,0,356,713,WDH
3,365,377,418,713,WDH
3,269,679,0,713,WDH
3,365,377,0,713,WDH
3,365,377,209,713,WDH
3,269,353,627,713,WDH
3,464,1047,548,713,DWH
3,297,1010,0,713,WDH
3,40,679,239,716,WDH
3,40,679,529,716,WDH
3,111,35,574,769,WDH
3,305,0,284,780,WDH
3,305,0,0,780,WDH
3,645,373,190,784,DWH
3,165,376,4,784,WDH
3,583,353,640,785,WDH
3,130,679,10,785,WDH
3,406,1047,208,785,DWH
3,241,1044,576,813,DWH
3,297,996,10,813,WDH
3,40,679,529,825,WDH
3,40,679,239,825,WDH
3,111,0,595,852,WDH
3,259,16,10,870,WDH
3,375,20,274,870,WDH
3,118,318,627,899,WDH
3,241,1041,555,899,DWH
3,544,373,0,899,WDH
3,75,401,198,900,DWH
3,300,1041,260,902,DWH
3,258,679,36,902,WDH
3,174,1041,3,913,DWH
3,663,693,239,934,DWH
3,534,5,577,935,WDH
3,300,355,0,982,WDH
3,462,0,0,982,WDH
3,462,0,238,982,WDH
3,241,318,627,982,WDH
3,207,702,38,985,WDH
3,177,1041,544,985,DWH
3,135,1046,277,985,DWH
3,106,355,182,1001,WDH
3,241,355,428,1001,WDH
3,241,1044,13,1002,DWH
3,21,645,263,1030,WDH
3,609,767,466,1030,DWH
3,240,0,595,1039,WDH
3,583,355,3,1071,WDH
3,483,305,632,1071,WDH
3,763,0,164,1071,DWH
3,61,0,27,1071,WDH
3,4,1067,3,1095,DWH
3,743,355,182,1095,DWH
3,253,672,3,1095,WDH
3,169,1041,263,1095,DWH
3,347,1041,581,1095,DWH
3,609,667,292,1136,WDH
3,609,667,566,1136,WDH
3,594,0,595,1139,WDH
3,359,387,1,1189,WDH
3,36,305,632,1194,WDH
3,663,0,0,1194,DWH
3,36,1065,304,1221,DWH
3,150,1041,581,1227,DWH
3,150,1046,1,1227,DWH
3,609,355,182,1227,DWH
3,609,672,1,1227,WDH
3,609,629,282,1239,WDH
3,609,667,566,1239,WDH
3,60,0,496,1244,DWH
3,663,0,0,1296,DWH
3,113,295,651,1296,WDH
3,150,348,0,1296,WDH
3,109,1003,310,1316,DWH
3,471,1041,561,1332,DWH
3,690,355,189,1332,DWH
3,256,1025,14,1332,DWH
3,488,629,25,1332,WDH
3,609,629,556,1342,WDH
3,609,629,282,1342,WDH
3,187,0,595,1359,WDH
3,559,0,212,1394,DWH
3,207,0,11,1394,WDH
3,367,273,613,1394,WDH
3,49,387,17,1401,WDH
3,416,1024,282,1403,DWH
3,184,666,282,1450,WDH
3,410,636,566,1450,WDH
3,410,852,0,1450,WDH
3,531,638,0,1450,DWH
3,29,1024,524,1454,DWH
3,481,0,595,1456,WDH
3,767,267,212,1456,WDH
3,474,273,564,1497,WDH
3,452,4,257,1506,DWH
3,207,0,11,1506,WDH
3,297,339,11,1509,WDH
3,457,1026,262,1512,WDH
3,49,996,0,1563,WDH
3,474,638,284,1563,WDH
3,474,598,564,1563,WDH
3,184,638,0,1563,WDH
3,187,967,465,1569,WDH
3,187,0,595,1574,WDH
3,767,267,212,1574,WDH
3,65,273,564,1603,WDH
3,532,0,212,1613,DWH
3,177,339,11,1613,WDH
3,531,1026,183,1616,DWH
3,512,40,1,1616,WDH
3,451,1057,715,1569,WDH
3,25,635,426,1671,WDH
3,320,882,11,1671,WDH
3,283,882,174,1671,DWH
3,395,0,538,1671,DWH
3,918,589,564,1671,WDH
3,396,1026,465,1671,DWH
3,918,635,11,1671,DWH
3,663,0,0,1724,WDH
3,595,505,210,1691,DWH
3,83,267,348,1691,WDH
3,847,267,486,1712,DWH
3,49,0,348,1724,WDH
3,531,1026,174,1724,DWH
3,432,1024,700,1723,WDH
3,103,496,0,1723,DWH
3,443,30,538,1823,DWH
3,346,642,11,1823,DWH
3,453,1026,456,1823,WDH
3,848,77,0,1823,WDH
3,64,646,378,1823,WDH
3,658,631,564,1823,WDH
3,747,922,12,1834,DWH
3,807,268,369,1834,DWH
3,160,0,348,1834,WDH
3,552,1004,663,1839,WDH
3,432,502,11,1858,DWH
3,304,498,227,1834,WDH
3,747,882,11,1930,DWH
3,807,268,369,1930,DWH
3,322,1004,501,1953,DWH
3,322,642,39,1953,DWH
3,542,0,548,1953,DWH
3,763,0,15,1953,WDH
3,574,0,348,1956,WDH
3,565,642,378,1956,WDH
3,280,631,564,1956,WDH
3,386,478,3,1974,DWH
3,49,389,644,2026,WDH
3,65,315,369,2026,WDH
3,556,911,275,2026,WDH
3,65,924,0,2026,WDH
3,213,935,538,2075,WDH
3,247,642,3,2075,DWH
3,213,642,538,2075,WDH
3,532,0,264,2075,DWH
3,532,0,0,2075,WDH
3,267,0,590,2075,WDH
3,552,657,353,2076,WDH
3,480,450,227,2017,WDH
4,737,953,0,0,WDH
4,674,1005,253,0,DWH
4,686,357,241,0,WDH
4,674,672,253,0,WDH
4,287,0,674,0,WDH
4,750,702,481,0,WDH
4,750,672,0,0,WDH
4,218,357,689,0,WDH
4,614,0,0,0,WDH
4,614,0,233,0,WDH
4,588,1005,586,0,DWH
4,873,357,481,0,WDH
4,895,357,0,0,WDH
4,873,0,466,0,WDH
4,200,0,472,218,WDH
4,582,357,4,218,WDH
4,582,727,4,218,WDH
4,142,1097,2,218,DWH
4,558,986,602,218,WDH
4,848,325,485,218,WDH
4,378,744,480,218,DWH
4,565,362,245,223,DWH
4,99,522,266,223,WDH
4,404,67,687,223,WDH
4,763,24,35,223,DWH
4,379,992,260,223,DWH
4,864,357,241,347,DWH
4,64,1050,241,347,DWH
4,383,986,480,347,DWH
4,547,680,241,347,WDH
4,848,0,0,347,DWH
4,101,67,687,347,WDH
4,235,357,689,347,WDH
4,847,680,472,353,DWH
4,42,348,0,353,WDH
4,42,767,0,353,WDH
4,407,0,419,353,WDH
4,847,680,472,474,WDH
4,270,0,401,474,WDH
4,809,0,0,474,DWH
4,590,1050,477,474,DWH
4,453,1015,0,478,WDH
4,728,348,479,478,DWH
4,547,645,0,478,WDH
4,720,348,0,478,DWH
4,101,0,686,478,WDH
4,21,645,231,482,WDH
4,471,1050,198,482,DWH
4,83,682,667,592,WDH
4,653,8,264,592,WDH
4,653,8,0,592,WDH
4,897,754,477,592,WDH
4,472,92,528,592,WDH
4,314,911,667,592,WDH
4,627,648,231,592,WDH
4,800,348,375,608,DWH
4,800,348,0,608,DWH
4,471,1050,198,608,DWH
4,386,1015,0,608,WDH
4,235,110,685,608,WDH
4,322,633,0,613,WDH
4,183,356,563,731,WDH
4,312,0,0,731,WDH
4,293,356,257,731,DWH
4,209,972,0,731,WDH
4,209,1050,198,731,DWH
4,285,0,494,731,WDH
4,314,911,667,731,WDH
4,183,339,0,731,WDH
4,366,0,257,731,WDH
4,712,659,189,736,WDH
4,169,654,0,736,WDH
4,186,697,670,736,WDH
4,419,694,469,738,WDH
4,51,1043,448,738,WDH
4,565,101,680,739,WDH
4,597,746,469,867,WDH
4,169,654,0,867,WDH
4,341,29,494,867,WDH
4,51,1043,448,867,WDH
4,185,367,242,867,DWH
4,186,697,667,867,WDH
4,235,1000,9,869,WDH
4,597,1041,153,869,DWH
4,383,7,4,869,WDH
4,197,20,267,869,WDH
4,443,339,20,870,WDH
4,414,356,566,870,WDH
4,186,911,670,870,WDH
4,250,654,188,871,WDH
4,705,796,647,999,WDH
4,138,29,0,999,WDH
4,841,58,153,999,WDH
4,841,6,494,999,WDH
4,339,318,0,999,WDH
4,339,496,400,999,WDH
4,918,408,153,999,WDH
4,339,645,0,999,WDH
4,918,823,153,999,WDH
4,918,823,400,999,WDH
4,323,972,0,1000,WDH
4,846,450,562,1001,WDH
4,107,450,34,1153,WDH
4,697,0,197,1153,WDH
4,830,854,256,1153,WDH
4,626,450,235,1153,WDH
4,488,796,577,1153,WDH
4,37,854,10,1153,WDH
4,809,0,507,1153,WDH
4,869,401,578,1156,WDH
4,571,0,1,1156,WDH
4,330,286,1,1156,DWH
4,830,0,534,1271,WDH
4,190,769,589,1271,WDH
4,847,353,236,1271,WDH
4,847,0,236,1271,WDH
4,248,999,236,1277,DWH
4,127,770,1,1277,WDH
4,127,444,1,1277,WDH
4,213,706,236,1277,WDH
4,248,383,534,1290,WDH
4,286,0,0,1290,WDH
4,33,1098,0,1277,DWH
4,70,288,20,1306,DWH
4,212,727,283,1395,DWH
4,841,954,490,1395,DWH
4,849,874,246,1395,WDH
4,841,6,248,1395,WDH
4,841,33,554,1395,WDH
4,841,356,248,1395,WDH
4,632,682,30,1395,WDH
4,503,463,18,1395,WDH
4,246,744,512,1395,DWH
4,23,16,0,1403,WDH
4,392,400,534,1403,WDH
4,235,1096,8,1411,DWH
4,186,285,0,1440,DWH
4,846,692,280,1549,WDH
4,540,1036,552,1549,DWH
4,878,0,555,1549,WDH
4,832,348,552,1549,WDH
4,878,0,270,1549,WDH
4,832,692,552,1549,WDH
4,832,348,264,1549,WDH
4,775,692,20,1549,WDH
4,396,1038,320,1549,DWH
4,395,0,18,1549,WDH
4,409,1047,26,1549,DWH
4,466,447,0,1552,DWH
4,472,290,4,1569,DWH
4,379,698,9,1706,WDH
4,92,0,5,1706,WDH
4,583,1043,523,1706,DWH
4,270,353,262,1706,WDH
4,2,0,249,1706,WDH
4,2,698,547,1706,WDH
4,2,698,254,1706,WDH
4,2,353,547,1706,WDH
4,165,1043,220,1706,DWH
4,847,0,542,1706,WDH
4,248,376,5,1707,WDH
4,51,1045,0,1706,WDH
4,655,676,0,1824,WDH
4,655,307,0,1824,WDH
4,740,612,181,1824,WDH
4,740,926,181,1824,WDH
4,425,45,0,1824,WDH
4,628,901,424,1824,WDH
4,426,337,656,1824,WDH
4,814,315,181,1824,WDH
4,814,307,424,1824,WDH
4,814,604,424,1824,WDH
4,761,545,656,1824,WDH
4,294,29,657,1824,WDH
4,803,18,424,1824,WDH
4,803,26,181,1824,WDH
4,862,964,633,1824,WDH
4,132,1045,0,1834,WDH
4,105,33,6,2054,WDH
4,15,178,181,2054,WDH
4,105,63,659,2054,WDH
4,74,908,638,2054,WDH
4,679,549,423,2054,DWH
4,874,59,393,2054,WDH
4,156,569,194,2054,WDH
4,197,904,197,2054,WDH
4,105,307,6,2056,WDH
4,186,776,19,2056,WDH
4,51,581,0,2056,WDH
4,188,901,431,2056,WDH
4,186,990,19,2057,WDH
5,138,1076,520,0,DWH
5,775,710,0,0,WDH
5,775,710,260,0,WDH
5,164,1065,0,0,DWH
5,775,355,260,0,WDH
5,775,0,260,0,WDH
5,775,0,520,0,WDH
5,849,710,520,0,WDH
5,775,355,0,0,WDH
5,775,355,520,0,WDH
5,775,0,0,0,WDH
5,343,1065,361,0,WDH
5,910,289,206,157,WDH
5,911,289,610,157,WDH
5,202,979,524,157,WDH
5,910,578,559,157,DWH
5,724,578,384,157,WDH
5,724,0,4,157,WDH
5,724,322,4,157,WDH
5,911,0,610,157,WDH
5,910,0,179,157,WDH
5,911,0,380,157,WDH
5,623,578,214,157,WDH
5,623,644,9,157,WDH
5,447,904,193,157,DWH
5,355,1065,103,157,DWH
5,854,289,407,157,WDH
5,308,979,658,157,WDH
5,909,779,566,157,DWH
5,304,900,384,157,WDH
5,88,1044,389,178,WDH
5,595,991,386,362,WDH
5,824,216,319,458,WDH
5,672,988,527,458,DWH
5,756,563,63,458,WDH
5,756,363,598,458,WDH
5,533,23,308,458,DWH
5,887,2,592,458,WDH
5,876,984,101,458,DWH
5,361,9,0,458,DWH
5,615,588,305,458,WDH
5,828,205,34,458,WDH
5,533,786,566,459,DWH
5,142,984,386,503,WDH
5,228,0,233,634,WDH
5,472,0,681,634,WDH
5,412,984,527,634,DWH
5,450,669,0,634,WDH
5,484,356,258,634,WDH
5,472,256,681,634,WDH
5,402,0,0,634,WDH
5,323,512,681,634,WDH
5,566,401,481,634,WDH
5,546,802,481,634,DWH
5,566,0,481,634,WDH
5,146,1001,0,634,DWH
5,124,356,0,634,WDH
5,315,788,242,634,DWH
5,70,1010,353,637,WDH
5,726,801,0,779,WDH
5,255,508,0,779,WDH
5,255,215,0,779,WDH
5,868,553,632,779,WDH
5,868,220,176,779,WDH
5,784,948,628,779,WDH
5,784,274,371,779,WDH
5,372,30,0,779,DWH
5,120,301,632,779,WDH
5,789,0,592,779,WDH
5,789,0,371,779,WDH
