bin,item,x,y,z,orientation
1,396,0,316,1052,DWH
1,454,424,546,1053,WDH
1,2,792,259,1053,WDH
1,17,489,203,1053,WDH
1,106,0,9,1055,WDH
1,2,792,11,1055,WDH
1,106,903,507,1057,WDH
1,181,871,569,1152,WDH
1,181,862,296,1152,WDH
1,391,435,0,1152,WDH
1,280,435,569,1152,WDH
1,381,0,283,1152,WDH
1,275,840,0,1152,WDH
1,435,0,580,1152,WDH
1,156,0,0,1152,WDH
1,389,435,296,1152,WDH
1,334,866,21,1311,DWH
1,300,18,37,1311,WDH
1,334,421,395,1311,DWH
1,300,4,594,1311,WDH
1,334,795,466,1311,WDH
1,471,45,298,1312,WDH
1,259,442,21,1314,WDH
1,354,463,34,1431,WDH
1,423,934,205,1431,DWH
1,354,463,314,1431,WDH
1,128,1022,610,1431,DWH
1,88,934,7,1431,WDH
1,132,421,599,1431,WDH
1,327,4,300,1431,WDH
1,19,713,617,1431,WDH
1,402,2,34,1432,WDH
1,419,9,594,1432,WDH
1,21,1039,332,1568,DWH
1,19,421,315,1568,WDH
1,423,463,12,1568,WDH
1,19,730,315,1568,WDH
1,423,810,538,1568,WDH
1,365,4,269,1568,WDH
1,423,421,538,1568,WDH
1,479,852,14,1568,WDH
1,300,4,594,1575,WDH
1,300,0,0,1575,WDH
1,312,423,75,1705,WDH
1,422,0,583,1705,WDH
1,312,764,362,1705,WDH
1,296,408,590,1705,WDH
1,262,0,296,1705,WDH
1,296,361,333,1705,WDH
1,338,0,63,1705,WDH
1,312,811,619,1705,WDH
1,275,854,0,1707,WDH
1,452,361,332,1873,WDH
1,452,0,589,1873,WDH
1,433,774,32,1873,WDH
1,409,387,23,1873,WDH
1,433,811,319,1873,WDH
1,452,450,589,1873,WDH
1,5,900,592,1873,WDH
1,409,0,23,1873,WDH
1,225,5,301,1874,WDH
1,225,884,558,2013,WDH
1,116,9,0,2013,DWH
1,225,512,282,2013,WDH
1,225,156,0,2013,WDH
1,49,367,282,2013,DWH
1,225,512,0,2013,WDH
1,225,884,276,2013,WDH
1,393,490,564,2013,WDH
1,291,868,0,2013,WDH
1,419,38,589,2013,WDH
1,225,11,282,2018,WDH
2,192,383,0,0,WDH
2,461,1028,456,0,DWH
2,382,709,456,0,WDH
2,295,749,208,0,WDH
2,295,366,456,0,WDH
2,124,475,691,0,WDH
2,124,709,701,0,WDH
2,34,0,691,0,WDH
2,340,800,0,0,WDH
2,136,0,0,0,WDH
2,124,281,691,0,WDH
2,136,0,228,0,WDH
2,124,1092,208,0,DWH
2,359,0,456,0,WDH
2,359,383,208,0,WDH
2,431,29,5,211,DWH
2,30,767,316,211,DWH
2,30,488,443,215,DWH
2,30,855,0,215,WDH
2,130,0,487,216,WDH
2,13,593,0,216,WDH
2,12,1039,261,215,DWH
2,99,383,227,216,WDH
2,23,1045,618,215,DWH
2,23,383,0,216,DWH
2,129,578,24,278,WDH
2,250,0,23,289,DWH
2,121,767,335,289,DWH
2,122,915,1,290,WDH
2,114,436,464,290,DWH
2,321,0,487,291,WDH
2,124,767,701,215,WDH
2,12,1039,296,315,DWH
2,83,413,226,321,WDH
2,75,1024,618,342,WDH
2,75,355,23,343,WDH
2,259,87,23,395,DWH
2,471,453,464,395,DWH
2,6,756,296,395,DWH
2,304,792,0,395,WDH
2,179,16,550,411,WDH
2,23,597,0,385,DWH
2,12,1039,296,415,DWH
2,12,355,246,415,WDH
2,21,749,674,430,WDH
2,341,810,0,507,WDH
2,41,779,296,507,DWH
2,268,26,23,507,DWH
2,471,453,464,508,DWH
2,107,539,0,518,WDH
2,341,23,550,518,WDH
2,50,1042,284,518,DWH
2,128,355,16,459,DWH
2,110,433,270,518,WDH
2,82,1109,630,458,DWH
2,70,749,674,562,WDH
2,137,0,0,630,WDH
2,183,0,281,630,WDH
2,339,810,0,630,WDH
2,137,453,464,630,DWH
2,339,749,270,630,DWH
2,341,23,550,644,WDH
2,69,523,3,644,WDH
2,116,376,63,594,DWH
2,112,1021,290,644,DWH
2,71,376,270,657,WDH
2,82,1109,630,659,DWH
2,108,749,40,770,WDH
2,183,749,290,770,DWH
2,400,350,569,770,WDH
2,297,0,549,770,WDH
2,297,0,258,770,WDH
2,183,0,8,770,WDH
2,183,363,8,770,WDH
2,127,782,684,727,WDH
2,48,376,270,789,DWH
2,32,999,290,785,DWH
2,65,1093,54,770,DWH
2,108,749,40,907,WDH
2,108,655,290,907,WDH
2,108,357,569,907,WDH
2,108,32,270,907,WDH
2,108,38,8,907,WDH
2,5,17,549,907,WDH
2,108,382,8,907,WDH
2,91,709,540,913,WDH
2,91,416,270,913,DWH
2,129,999,290,935,DWH
2,247,412,374,1046,DWH
2,247,338,0,1046,WDH
2,224,16,0,1046,DWH
2,268,758,374,1046,WDH
2,334,795,0,1046,WDH
2,195,0,525,1047,WDH
2,477,934,0,1169,WDH
2,477,934,278,1169,WDH
2,92,53,308,1169,WDH
2,450,625,0,1169,WDH
2,450,625,242,1169,WDH
2,293,247,484,1169,WDH
2,177,15,484,1169,DWH
2,398,609,484,1169,WDH
2,398,300,228,1169,WDH
2,398,300,0,1169,WDH
2,368,942,556,1169,WDH
2,177,68,0,1169,DWH
2,113,369,687,1169,WDH
2,419,129,287,1408,WDH
2,419,476,574,1408,WDH
2,419,64,574,1408,WDH
2,330,888,0,1408,WDH
2,298,541,0,1408,WDH
2,112,900,570,1408,WDH
2,298,541,287,1408,WDH
2,298,194,0,1408,WDH
2,298,893,283,1408,WDH
2,18,14,18,1408,DWH
2,369,724,599,1553,WDH
2,212,704,332,1553,WDH
2,345,362,309,1553,WDH
2,369,194,46,1553,WDH
2,212,578,38,1553,WDH
2,270,362,581,1553,WDH
2,70,1073,300,1553,DWH
2,270,0,581,1553,WDH
2,57,129,297,1553,WDH
2,58,947,43,1553,WDH
2,77,0,0,1562,DWH
2,74,556,289,1721,WDH
2,404,278,529,1721,WDH
2,74,898,289,1721,WDH
2,48,15,575,1721,WDH
2,224,757,518,1721,WDH
2,257,417,6,1721,WDH
2,25,948,2,1726,DWH
2,463,47,289,1726,WDH
2,242,0,0,1729,WDH
2,257,710,281,1845,WDH
2,463,264,562,1845,WDH
2,401,773,562,1845,WDH
2,257,710,0,1845,WDH
2,463,201,5,1853,WDH
2,321,278,245,1853,WDH
2,463,24,293,1853,DWH
2,40,0,17,1853,DWH
2,254,867,153,1971,DWH
2,396,343,504,1980,WDH
2,396,7,316,1980,DWH
2,396,343,168,1980,WDH
2,55,7,29,2011,DWH
2,263,911,0,2036,DWH
2,428,867,533,2036,WDH
2,70,429,5,1980,WDH
2,396,7,316,2080,DWH
2,396,343,168,2080,WDH
2,396,343,504,2080,WDH
3,442,1060,190,0,DWH
3,214,0,397,0,WDH
3,442,769,0,0,WDH
3,461,0,189,0,WDH
3,162,0,613,0,WDH
3,93,1060,551,0,DWH
3,440,387,0,0,WDH
3,407,387,622,0,WDH
3,214,387,406,0,WDH
3,407,722,190,0,WDH
3,214,387,190,0,WDH
3,333,725,622,0,WDH
3,340,0,0,0,WDH
3,397,722,396,0,WDH
3,131,387,622,208,WDH
3,131,769,180,208,WDH
3,472,1044,63,216,DWH
3,395,662,613,216,WDH
3,215,930,392,216,WDH
3,215,310,171,216,WDH
3,241,942,624,216,WDH
3,141,654,1,216,WDH
3,215,310,392,216,WDH
3,215,0,392,216,WDH
3,215,620,392,216,WDH
3,388,0,3,216,WDH
3,215,0,171,216,WDH
3,388,327,3,216,WDH
3,362,33,617,217,WDH
3,35,631,180,216,DWH
3,53,389,617,357,WDH
3,53,771,175,357,WDH
3,237,799,392,470,WDH
3,320,310,398,470,WDH
3,320,0,351,470,DWH
3,60,310,177,470,WDH
3,62,654,3,470,WDH
3,62,0,183,470,WDH
3,53,662,617,470,WDH
3,310,1049,0,476,DWH
3,61,40,2,479,WDH
3,68,956,621,479,WDH
3,127,293,2,479,WDH
3,33,310,613,519,WDH
3,426,593,177,519,WDH
3,160,0,196,626,WDH
3,62,654,3,626,WDH
3,275,310,227,626,DWH
3,275,0,454,626,DWH
3,426,564,399,626,WDH
3,33,611,613,632,WDH
3,77,0,0,651,WDH
3,68,912,613,651,WDH
3,237,620,178,677,WDH
3,33,310,613,677,WDH
3,93,1049,372,626,DWH
3,11,1051,54,651,DWH
3,11,264,5,665,WDH
3,119,310,286,784,DWH
3,146,0,307,784,DWH
3,133,622,428,786,DWH
3,317,622,115,831,WDH
3,80,11,0,821,WDH
3,80,970,604,821,WDH
3,31,264,0,856,WDH
3,227,8,286,890,DWH
3,133,622,428,890,DWH
3,53,349,618,831,WDH
3,80,1009,76,842,DWH
3,131,1014,329,842,DWH
3,95,312,261,900,DWH
3,195,693,17,934,DWH
3,31,314,1,963,WDH
3,31,2,26,963,WDH
3,254,2,286,1004,WDH
3,185,693,428,988,DWH
3,420,296,659,994,WDH
3,420,2,659,994,WDH
3,362,1014,329,994,DWH
3,341,693,17,1054,WDH
3,212,2,410,1070,WDH
3,211,2,37,1070,DWH
3,211,314,16,1070,WDH
3,212,371,290,1070,DWH
3,250,646,358,1116,DWH
3,146,693,26,1173,WDH
3,227,693,301,1222,DWH
3,275,0,0,1246,WDH
3,275,386,0,1246,DWH
3,275,0,254,1246,WDH
3,140,995,301,1246,DWH
3,275,0,508,1246,WDH
3,275,386,386,1246,DWH
3,134,640,0,1279,WDH
3,396,640,298,1326,DWH
3,1,1037,0,1279,DWH
3,4,832,0,1404,DWH
3,94,416,249,1404,DWH
3,394,976,298,1404,DWH
3,176,0,0,1404,WDH
3,319,418,498,1404,DWH
3,394,0,498,1404,WDH
3,176,416,0,1404,WDH
3,176,0,249,1404,WDH
3,211,731,449,1426,DWH
3,77,712,255,1426,WDH
3,4,1032,0,1433,DWH
3,222,722,632,1598,WDH
3,442,361,434,1598,WDH
3,442,0,614,1598,WDH
3,222,654,229,1598,WDH
3,442,0,434,1598,WDH
3,222,722,434,1598,WDH
3,222,361,614,1598,WDH
3,406,1050,434,1598,DWH
3,222,621,0,1598,WDH
3,333,327,229,1598,WDH
3,333,0,229,1598,WDH
3,309,0,0,1598,WDH
3,333,294,0,1598,WDH
3,73,949,9,1621,WDH
3,15,982,264,1598,WDH
3,210,637,634,1814,WDH
3,456,0,6,1814,WDH
3,210,327,228,1814,WDH
3,434,637,4,1814,WDH
3,210,0,186,1814,WDH
3,434,637,214,1814,WDH
3,434,327,18,1814,WDH
3,437,0,392,1814,WDH
3,434,936,630,1814,WDH
3,437,0,616,1814,WDH
3,434,637,424,1814,WDH
3,178,936,438,1814,WDH
3,376,295,464,1814,WDH
3,376,295,652,1814,WDH
3,173,911,4,1820,WDH
3,104,982,264,1820,WDH
3,396,0,0,2083,WDH
3,133,0,336,2083,DWH
3,29,524,0,2083,WDH
3,133,637,424,2083,DWH
3,148,927,438,2086,DWH
3,148,330,424,2086,DWH
3,133,927,34,2097,DWH
4,466,752,597,0,WDH
4,313,379,569,0,WDH
4,281,0,0,0,WDH
4,439,0,303,0,WDH
4,4,1031,0,0,DWH
4,439,329,0,0,WDH
4,273,752,303,0,WDH
4,385,0,569,0,WDH
4,273,702,0,0,WDH
4,385,373,303,0,WDH
4,14,1084,254,0,DWH
4,180,306,413,188,WDH
4,467,902,623,188,WDH
4,180,0,194,188,WDH
4,173,0,402,188,WDH
4,46,1031,0,188,DWH
4,173,0,621,188,WDH
4,46,0,49,188,WDH
4,467,612,623,188,WDH
4,173,306,621,188,WDH
4,204,318,226,188,WDH
4,467,318,9,188,WDH
4,475,689,20,191,WDH
4,475,689,211,191,WDH
4,178,624,429,191,WDH
4,456,1051,254,220,DWH
4,420,0,198,467,WDH
4,464,341,402,467,WDH
4,63,692,425,467,WDH
4,260,654,598,467,WDH
4,164,0,367,467,WDH
4,164,341,595,467,WDH
4,364,318,7,467,WDH
4,458,689,166,467,WDH
4,326,0,612,467,WDH
4,459,969,555,467,DWH
4,63,21,28,473,WDH
4,63,416,232,473,WDH
4,303,1024,7,473,DWH
4,39,689,1,467,WDH
4,1,1024,254,487,DWH
4,1,1028,254,641,DWH
4,193,318,0,715,WDH
4,416,786,575,715,WDH
4,415,341,412,715,WDH
4,415,341,626,715,WDH
4,221,0,368,715,WDH
4,366,786,217,715,DWH
4,351,37,612,718,WDH
4,190,919,7,718,WDH
4,134,20,0,720,DWH
4,175,340,240,720,WDH
4,8,682,0,679,WDH
4,40,1021,304,795,DWH
4,76,5,53,838,WDH
4,96,3,340,909,WDH
4,373,349,240,909,WDH
4,38,417,586,909,WDH
4,103,786,575,912,WDH
4,242,832,0,915,WDH
4,419,374,12,915,WDH
4,419,5,608,915,WDH
4,81,787,300,912,DWH
4,134,0,0,966,WDH
4,64,1041,288,953,DWH
4,373,440,399,1038,DWH
4,242,832,0,1038,WDH
4,242,9,320,1038,WDH
4,123,875,584,1038,WDH
4,242,424,0,1058,WDH
4,237,40,615,1058,WDH
4,258,60,20,1084,WDH
4,58,797,288,1075,DWH
4,352,9,320,1161,WDH
4,352,797,560,1161,WDH
4,352,832,0,1161,WDH
4,272,445,537,1167,WDH
4,134,417,22,1181,WDH
4,64,1041,302,1118,DWH
4,455,9,67,1211,WDH
4,154,0,605,1211,WDH
4,11,479,348,1167,WDH
4,311,846,618,1290,WDH
4,357,874,3,1290,WDH
4,311,1018,224,1290,DWH
4,166,49,358,1290,WDH
4,266,471,611,1290,WDH
4,52,797,280,1248,DWH
4,380,531,3,1299,WDH
4,432,204,0,1359,DWH
4,436,0,605,1359,WDH
4,436,0,0,1359,DWH
4,436,479,348,1359,WDH
4,470,873,5,1447,WDH
4,470,531,5,1447,WDH
4,67,1000,263,1447,DWH
4,424,0,343,1447,WDH
4,424,827,578,1447,WDH
4,424,471,578,1447,WDH
4,117,757,265,1451,DWH
4,473,387,3,1299,DWH
4,20,278,605,1359,DWH
4,111,524,0,1620,WDH
4,123,875,0,1620,WDH
4,344,524,657,1633,WDH
4,239,524,263,1633,WDH
4,344,197,236,1633,DWH
4,239,0,236,1633,DWH
4,239,524,460,1633,WDH
4,364,897,263,1633,WDH
4,364,897,482,1633,WDH
4,418,0,609,1633,WDH
4,458,0,0,1633,WDH
4,89,278,605,1640,DWH
4,46,379,0,1620,DWH
4,421,882,0,1749,WDH
4,232,526,0,1749,WDH
4,47,1014,701,1633,WDH
4,273,329,294,1883,WDH
4,273,0,0,1883,WDH
4,220,658,514,1883,WDH
4,186,658,294,1883,WDH
4,273,0,294,1883,WDH
4,186,0,588,1883,WDH
4,175,1068,255,1883,DWH
4,6,744,11,1919,WDH
4,77,329,0,1905,DWH
4,117,524,7,1919,DWH
4,14,511,588,1883,DWH
4,37,1046,11,1919,DWH
4,254,138,135,2074,DWH
4,396,894,253,2072,DWH
5,171,337,182,0,WDH
5,171,0,612,0,WDH
5,171,337,398,0,WDH
5,418,632,373,0,WDH
5,216,0,198,0,WDH
5,418,906,588,0,WDH
5,216,0,0,0,WDH
5,344,337,0,0,WDH
5,418,906,373,0,WDH
5,418,632,588,0,WDH
5,63,976,0,0,DWH
5,153,632,182,0,WDH
5,63,703,0,0,WDH
5,171,0,396,0,WDH
5,167,337,614,0,WDH
5,355,0,396,245,WDH
5,355,937,623,245,WDH
5,24,337,190,245,WDH
5,177,645,382,245,WDH
5,177,0,608,245,WDH
5,177,337,382,245,WDH
5,159,953,391,245,WDH
5,289,622,622,245,WDH
5,323,0,48,247,DWH
5,462,308,617,247,WDH
5,245,900,78,247,DWH
5,245,596,192,247,WDH
5,245,596,2,249,WDH
5,37,354,6,249,WDH
5,396,596,2,465,WDH
5,172,513,626,476,WDH
5,64,989,365,476,DWH
5,367,10,31,476,DWH
5,77,332,188,476,WDH
5,184,644,375,477,WDH
5,374,290,383,477,WDH
5,305,149,634,477,WDH
5,117,3,403,480,WDH
5,67,943,625,480,WDH
5,37,332,4,463,WDH
5,396,716,0,565,WDH
5,390,513,638,641,WDH
5,117,989,336,641,DWH
5,186,3,15,641,DWH
5,351,1012,32,669,DWH
5,190,928,635,669,WDH
5,374,749,269,669,DWH
5,425,628,42,669,WDH
5,429,3,403,672,WDH
5,429,363,403,672,WDH
5,172,89,626,675,WDH
5,197,232,188,643,WDH
5,92,349,20,676,WDH
5,271,259,190,823,WDH
5,441,513,630,823,WDH
5,232,3,47,823,DWH
5,58,989,351,823,DWH
5,172,0,631,839,WDH
5,360,994,11,865,DWH
5,232,733,267,865,DWH
5,367,624,26,865,WDH
5,315,893,623,865,WDH
5,357,0,410,866,WDH
5,200,432,404,866,WDH
5,119,297,101,996,WDH
5,367,0,0,993,DWH
5,430,0,410,1031,WDH
5,357,990,26,1031,DWH
5,357,624,26,1031,WDH
5,150,424,625,997,WDH
5,152,747,247,1035,DWH
5,406,0,666,1003,WDH
5,279,793,642,1052,WDH
5,438,990,392,996,WDH
5,410,304,26,1112,WDH
5,441,322,410,1087,WDH
5,408,4,15,1158,DWH
5,444,4,365,1186,WDH
5,361,1012,26,1186,DWH
5,186,624,26,1186,WDH
5,271,424,625,1192,WDH
5,465,747,247,1194,DWH
5,390,11,641,1211,WDH
5,186,852,620,1220,WDH
5,163,241,15,1260,WDH
5,186,359,369,1261,WDH
5,355,984,377,1239,WDH
5,36,0,0,1334,DWH
5,325,31,324,1361,WDH
5,329,1022,29,1368,DWH
5,217,631,27,1368,WDH
5,217,471,621,1368,WDH
5,465,747,247,1373,DWH
5,217,90,621,1389,WDH
5,465,893,589,1402,WDH
5,465,289,9,1420,WDH
5,158,359,324,1443,WDH
5,403,27,9,1486,DWH
5,480,27,308,1528,WDH
5,403,642,0,1553,WDH
5,403,941,0,1553,WDH
5,403,679,262,1553,DWH
5,347,574,589,1553,WDH
5,303,984,377,1474,WDH
5,347,152,603,1574,WDH
5,336,894,609,1581,WDH
5,283,289,54,1599,WDH
5,255,324,308,1612,WDH
5,58,0,0,1658,WDH
5,251,14,338,1705,WDH
5,451,661,253,1725,DWH
5,351,936,34,1725,WDH
5,451,884,386,1725,WDH
5,451,538,617,1725,WDH
5,446,588,20,1725,WDH
5,150,169,625,1740,WDH
5,157,894,609,1762,WDH
5,290,272,0,1793,DWH
5,67,324,338,1793,WDH
5,314,65,0,1831,DWH
5,329,536,40,1921,WDH
5,329,1027,54,1921,DWH
5,329,645,261,1921,DWH
5,329,546,627,1921,WDH
5,196,858,402,1921,WDH
5,205,14,338,1883,WDH
5,197,182,645,1935,WDH
5,347,326,372,1973,WDH
5,314,902,609,1961,WDH
5,314,272,0,1973,DWH
6,269,618,356,0,WDH
6,151,0,546,0,WDH
6,231,858,684,0,WDH
6,209,917,0,0,WDH
6,206,618,178,0,WDH
6,206,309,546,0,WDH
6,267,858,356,0,WDH
6,206,618,0,0,WDH
6,269,618,577,0,WDH
6,267,917,177,0,WDH
6,267,858,520,0,WDH
6,151,309,364,0,WDH
6,151,0,364,0,WDH
6,151,0,0,0,WDH
6,151,309,182,0,WDH
6,151,0,182,0,WDH
6,151,309,0,0,WDH
6,443,327,239,347,WDH
6,249,0,0,347,WDH
6,249,0,231,347,WDH
6,306,327,482,347,DWH
6,306,624,0,347,DWH
6,318,0,462,347,WDH
6,236,327,0,347,WDH
6,190,858,178,348,WDH
6,351,858,383,348,WDH
6,351,858,611,348,WDH
6,261,554,625,349,WDH
6,417,625,312,349,DWH
6,406,859,0,347,WDH
6,287,908,591,544,WDH
6,147,862,376,544,WDH
6,147,862,161,544,WDH
6,331,34,178,566,WDH
6,331,34,427,566,WDH
6,89,85,11,566,WDH
6,261,308,449,572,WDH
6,54,604,11,572,DWH
6,375,308,11,572,WDH
6,375,308,230,572,WDH
6,135,604,270,572,DWH
6,406,833,0,555,WDH
6,205,604,532,572,DWH
6,89,381,667,572,WDH
6,138,922,594,747,WDH
6,138,922,370,747,WDH
6,289,899,157,747,WDH
6,414,34,519,793,WDH
6,414,34,178,793,DWH
6,253,250,1,795,WDH
6,157,269,218,795,WDH
6,233,604,1,798,DWH
6,138,630,594,778,WDH
6,84,378,453,793,WDH
6,20,838,0,763,WDH
6,20,1039,0,763,WDH
6,84,611,350,798,DWH
6,126,28,6,794,WDH
6,26,378,667,800,WDH
6,308,838,391,984,WDH
6,233,28,527,984,WDH
6,244,838,151,984,WDH
6,233,28,178,984,DWH
6,244,285,213,996,WDH
6,244,630,594,1015,WDH
6,438,996,612,984,WDH
6,78,354,17,996,WDH
6,138,614,0,999,DWH
6,84,378,453,1032,WDH
6,438,610,292,1044,DWH
6,89,0,0,1089,WDH
6,89,407,667,1116,WDH
6,383,838,0,1044,WDH
6,89,0,559,1185,WDH
6,78,0,363,1185,WDH
6,78,0,167,1185,WDH
6,241,953,405,1188,WDH
6,219,942,219,1188,WDH
6,285,350,250,1198,WDH
6,438,752,612,1217,WDH
6,384,996,612,1227,DWH
6,445,350,34,1231,WDH
6,285,610,38,1236,DWH
6,155,223,559,1185,DWH
6,384,371,459,1271,DWH
6,264,634,292,1287,DWH
6,432,0,0,1317,WDH
6,303,838,0,1370,WDH
6,316,371,667,1344,WDH
6,194,0,165,1420,WDH
6,379,0,402,1420,DWH
6,194,958,375,1450,WDH
6,316,960,211,1450,WDH
6,324,305,262,1461,WDH
6,294,651,658,1461,WDH
6,474,303,66,1485,WDH
6,198,642,0,1499,DWH
6,126,1033,668,1485,WDH
6,198,165,576,1521,DWH
6,126,371,459,1529,WDH
6,303,604,262,1575,WDH
6,47,604,469,1575,WDH
6,316,2,1,1591,WDH
6,187,838,13,1614,WDH
6,285,397,637,1638,WDH
6,276,0,511,1712,DWH
6,377,0,165,1712,WDH
6,276,0,347,1712,WDH
6,294,895,375,1741,WDH
6,316,895,211,1744,WDH
6,294,651,637,1757,WDH
6,243,303,262,1758,WDH
6,243,303,82,1766,WDH
6,126,596,90,1773,WDH
