bin,item,x,y,z,orientation
2,131,361,286,0,WDH
2,154,0,600,0,WDH
2,131,361,0,0,WDH
2,178,0,0,0,WDH
2,208,794,600,0,WDH
2,178,0,300,0,WDH
2,208,413,600,0,WDH
2,131,712,0,0,WDH
2,205,712,286,0,WDH
2,43,1063,0,0,DWH
2,54,1050,286,0,DWH
2,90,326,115,143,WDH
2,237,0,137,143,WDH
2,91,633,39,143,WDH
2,91,633,427,143,WDH
2,151,326,593,143,WDH
2,91,633,233,143,WDH
2,132,962,4,143,WDH
2,179,633,621,143,WDH
2,151,0,360,143,WDH
2,151,326,346,143,WDH
2,180,0,607,143,WDH
2,215,926,656,143,WDH
2,145,1003,262,164,DWH
2,135,229,1,143,WDH
2,192,733,379,401,WDH
2,209,381,131,401,WDH
2,197,381,625,401,WDH
2,209,381,378,401,WDH
2,45,0,132,401,WDH
2,45,788,644,401,WDH
2,174,0,584,401,WDH
2,47,733,52,401,DWH
2,174,0,328,401,WDH
2,55,1070,379,401,DWH
2,26,959,0,403,DWH
2,26,950,15,506,DWH
2,214,269,104,567,WDH
2,39,790,394,567,WDH
2,228,64,615,567,WDH
2,39,464,394,567,WDH
2,228,64,390,567,WDH
2,121,402,574,567,WDH
2,121,593,113,567,WDH
2,102,31,78,567,DWH
2,121,759,574,567,WDH
2,106,1002,0,609,DWH
2,36,924,437,773,WDH
2,33,231,381,773,WDH
2,33,320,622,773,WDH
2,33,573,381,773,WDH
2,50,0,269,773,DWH
2,62,593,130,773,WDH
2,20,0,599,773,WDH
2,68,662,646,773,WDH
2,19,0,36,773,WDH
2,68,924,646,773,WDH
2,105,869,74,773,WDH
2,112,293,16,774,DWH
2,92,924,4,894,DWH
2,26,293,15,894,DWH
2,69,296,582,927,WDH
2,31,592,100,927,WDH
2,31,592,341,927,WDH
2,54,258,411,927,WDH
2,69,0,286,927,DWH
2,69,592,582,927,WDH
2,47,888,623,927,WDH
2,69,0,582,927,WDH
2,38,0,36,927,WDH
2,92,924,4,997,DWH
2,26,280,36,997,DWH
2,4,980,437,927,WDH
2,105,583,476,1087,DWH
2,87,586,127,1087,DWH
2,44,7,504,1087,DWH
2,25,238,604,1087,WDH
2,26,888,476,1099,DWH
2,26,888,112,1099,DWH
2,88,0,0,1091,DWH
2,55,381,435,1091,WDH
2,88,280,0,1100,DWH
2,93,583,435,1208,WDH
2,93,799,241,1208,WDH
2,93,363,241,1208,WDH
2,188,910,604,1208,WDH
2,232,0,241,1208,WDH
2,221,363,0,1208,WDH
2,232,0,0,1208,WDH
2,67,1019,435,1208,WDH
2,188,583,604,1208,WDH
2,87,0,482,1215,WDH
2,153,363,410,1222,DWH
2,29,799,74,1208,WDH
2,205,0,556,1333,WDH
2,100,709,251,1423,WDH
2,96,0,0,1423,WDH
2,65,1065,526,1423,DWH
2,97,323,0,1423,WDH
2,100,353,637,1423,WDH
2,97,0,251,1423,WDH
2,65,1065,251,1423,DWH
2,100,353,251,1423,WDH
2,100,353,444,1423,WDH
2,100,709,444,1423,WDH
2,100,709,637,1423,WDH
2,100,745,48,1437,WDH
2,163,95,469,1473,DWH
2,223,675,251,1662,WDH
2,223,709,628,1662,WDH
2,223,709,444,1662,WDH
2,195,0,444,1662,WDH
2,100,0,251,1662,WDH
2,195,323,0,1662,WDH
2,223,356,650,1662,WDH
2,195,356,251,1662,WDH
2,223,356,466,1662,WDH
2,223,1056,444,1662,DWH
2,29,17,659,1662,WDH
2,184,16,8,1664,WDH
2,47,774,24,1676,WDH
2,67,1029,277,1662,WDH
2,51,675,40,1839,WDH
2,185,206,40,1903,WDH
2,185,206,409,1904,WDH
2,137,675,251,1904,WDH
2,190,1,40,1903,DWH
2,2,10,384,1903,DWH
2,163,889,582,1904,WDH
2,28,696,593,1904,DWH
2,137,242,81,1992,WDH
2,205,206,409,1993,WDH
2,52,675,291,2020,WDH
2,62,832,2,1977,WDH
3,172,982,550,0,DWH
3,183,682,0,0,WDH
3,172,982,272,0,DWH
3,183,682,222,0,WDH
3,109,982,0,0,DWH
3,99,0,0,0,WDH
3,99,0,236,0,WDH
3,183,377,472,0,WDH
3,123,0,472,0,WDH
3,99,341,0,0,WDH
3,145,682,444,0,WDH
3,99,341,236,0,WDH
3,155,377,694,0,WDH
3,155,0,684,0,WDH
3,80,310,0,234,WDH
3,203,906,215,234,WDH
3,171,901,0,234,WDH
3,80,612,478,234,WDH
3,160,945,433,234,WDH
3,177,599,0,234,WDH
3,177,599,239,234,WDH
3,227,945,633,234,WDH
3,138,0,0,234,DWH
3,165,0,315,234,WDH
3,165,310,381,234,WDH
3,111,0,498,234,WDH
3,165,310,198,234,WDH
3,222,0,677,301,WDH
3,127,310,677,301,WDH
3,13,653,0,504,WDH
3,13,653,223,504,WDH
3,199,900,0,504,WDH
3,199,900,236,504,WDH
3,38,0,31,531,WDH
3,47,0,281,531,WDH
3,38,327,248,531,WDH
3,41,612,466,506,WDH
3,56,375,0,506,WDH
3,216,945,603,532,WDH
3,56,32,639,555,WDH
3,28,310,639,589,WDH
3,155,32,498,536,WDH
3,216,358,0,680,WDH
3,102,0,0,698,WDH
3,107,925,238,698,WDH
3,196,653,0,698,WDH
3,196,602,238,698,WDH
3,102,301,238,698,WDH
3,102,0,238,698,WDH
3,107,622,454,711,WDH
3,40,945,528,711,DWH
3,74,986,12,698,WDH
3,226,0,642,729,WDH
3,91,286,646,767,WDH
3,86,301,10,859,WDH
3,82,942,554,900,DWH
3,82,316,271,900,WDH
3,82,942,268,900,DWH
3,204,40,271,900,WDH
3,78,0,476,837,WDH
3,226,15,40,900,WDH
3,75,602,40,905,WDH
3,113,602,216,905,WDH
3,113,622,454,912,WDH
3,148,15,643,966,WDH
3,91,286,643,1025,WDH
3,108,979,0,946,WDH
3,233,321,61,1106,WDH
3,111,902,454,1113,WDH
3,111,942,268,1113,WDH
3,111,316,271,1113,DWH
3,187,902,633,1113,WDH
3,212,625,0,1196,WDH
3,108,15,238,1121,WDH
3,173,15,447,1142,WDH
3,229,0,0,1142,WDH
3,108,681,238,1196,WDH
3,72,622,454,1203,DWH
3,187,15,602,1203,WDH
