bin,item,x,y,z,orientation
0,225,0,558,1182,WDH
0,10,820,0,1196,WDH
0,82,877,77,1287,WDH
0,138,24,532,1347,WDH
0,210,339,2,1347,WDH
0,3,814,298,1347,WDH
0,96,33,50,1347,DWH
0,96,333,212,1347,WDH
0,169,795,512,1347,WDH
0,169,350,512,1347,WDH
0,170,877,7,1356,WDH
0,171,764,562,1481,WDH
0,26,789,300,1481,WDH
0,171,0,2,1481,WDH
0,148,0,560,1481,WDH
0,171,407,258,1481,WDH
0,210,407,48,1481,WDH
0,175,407,536,1481,WDH
0,148,0,280,1481,WDH
0,67,929,0,1515,WDH
0,61,65,0,1617,DWH
0,61,65,233,1617,DWH
0,186,725,512,1617,WDH
0,186,210,256,1617,WDH
0,186,210,0,1617,WDH
0,186,725,0,1617,WDH
0,198,281,512,1617,WDH
0,186,725,256,1617,WDH
0,69,17,512,1617,WDH
0,212,452,532,1727,WDH
0,212,884,521,1727,WDH
0,229,808,269,1727,WDH
0,152,397,269,1727,WDH
0,220,823,0,1727,WDH
0,152,412,0,1727,WDH
0,233,7,269,1727,WDH
0,233,22,0,1727,WDH
0,59,283,532,1727,DWH
0,55,7,493,1735,DWH
0,55,7,493,1805,DWH
0,82,0,520,1875,DWH
0,149,513,0,1907,WDH
0,90,493,286,1907,WDH
0,139,889,598,1907,WDH
0,95,503,541,1907,WDH
0,95,153,0,1907,WDH
0,219,863,299,1907,WDH
0,43,323,646,1907,WDH
0,219,863,0,1907,WDH
0,95,235,286,1907,DWH
0,57,0,520,1944,DWH
0,31,0,273,1907,DWH
0,40,11,37,1907,DWH
0,31,21,273,1988,DWH
0,10,867,619,2071,WDH
0,20,579,368,2071,WDH
0,140,579,56,2072,WDH
0,20,867,446,2072,WDH
0,20,1046,84,2072,DWH
0,140,112,56,2074,WDH
0,140,267,368,2074,DWH
0,13,582,676,2074,WDH
0,19,26,450,2075,DWH
1,139,660,426,0,WDH
1,16,1011,565,0,DWH
1,182,0,0,0,WDH
1,139,660,208,0,WDH
1,158,0,473,0,WDH
1,158,330,473,0,WDH
1,50,660,644,0,WDH
1,74,854,0,0,WDH
1,166,1011,208,0,DWH
1,232,441,0,0,WDH
1,158,330,208,0,WDH
1,158,0,208,0,WDH
1,166,0,272,166,WDH
1,109,980,529,166,DWH
1,166,357,272,166,WDH
1,166,0,483,166,DWH
1,156,714,250,166,WDH
1,166,211,483,166,DWH
1,16,1030,211,166,DWH
1,166,422,483,166,DWH
1,109,670,529,168,WDH
1,2,928,0,168,WDH
1,209,186,0,169,WDH
1,209,557,0,169,WDH
1,29,7,0,169,DWH
1,129,387,521,332,DWH
1,84,714,11,332,WDH
1,179,440,5,332,DWH
1,223,0,492,332,WDH
1,187,0,192,332,WDH
1,147,714,250,336,WDH
1,28,980,529,336,DWH
1,138,651,532,338,WDH
1,77,0,20,332,WDH
1,15,1057,35,332,DWH
1,129,651,521,472,WDH
1,84,707,5,472,WDH
1,54,0,636,472,WDH
1,147,0,192,472,DWH
1,147,270,250,474,WDH
1,84,364,5,474,WDH
1,129,387,521,480,DWH
1,115,756,250,480,WDH
1,28,980,529,480,DWH
1,42,1071,0,453,DWH
1,64,78,5,514,WDH
1,172,364,2,620,WDH
1,60,1023,256,620,DWH
1,93,270,270,620,WDH
1,93,0,200,620,DWH
1,120,0,588,620,WDH
1,130,658,12,620,WDH
1,130,658,257,620,WDH
1,136,651,579,620,WDH
1,136,979,517,624,DWH
1,221,378,544,628,DWH
1,50,44,2,673,WDH
1,71,1023,25,632,DWH
1,26,264,544,825,WDH
1,23,15,200,825,DWH
1,180,279,257,825,WDH
1,15,17,574,825,WDH
1,15,1025,0,825,WDH
1,11,658,456,827,DWH
1,198,658,12,827,DWH
1,57,364,61,828,WDH
1,69,976,173,834,WDH
1,85,998,381,834,WDH
1,41,952,576,834,WDH
1,57,70,1,841,WDH
1,109,658,12,931,WDH
1,109,658,249,931,WDH
1,68,658,486,931,DWH
1,33,298,543,954,WDH
1,21,969,5,954,WDH
1,41,10,587,954,WDH
1,78,305,326,954,WDH
1,110,979,214,954,DWH
1,231,10,220,955,DWH
1,129,364,1,959,DWH
1,58,884,576,966,WDH
1,58,16,11,972,WDH
1,82,0,638,1086,WDH
1,45,320,603,1086,WDH
1,126,287,357,1101,WDH
1,164,636,47,1101,WDH
1,231,636,275,1101,WDH
1,126,1003,203,1101,DWH
1,177,636,552,1101,WDH
1,126,0,230,1108,DWH
1,126,349,0,1108,DWH
1,126,0,0,1108,WDH
1,71,1009,0,1086,WDH
1,30,1034,552,1101,DWH
1,172,0,579,1155,WDH
1,66,287,587,1213,WDH
1,106,605,17,1256,WDH
1,98,605,259,1256,WDH
1,240,605,542,1256,WDH
1,98,943,204,1256,DWH
1,134,230,349,1256,WDH
1,181,344,0,1263,DWH
1,181,0,0,1263,WDH
1,133,0,241,1263,DWH
1,63,938,17,1278,WDH
1,16,1036,542,1282,DWH
1,21,0,631,1363,WDH
1,2,271,633,1369,WDH
1,83,958,215,1440,DWH
1,78,605,325,1440,WDH
1,78,230,349,1441,WDH
1,150,989,542,1448,DWH
1,32,958,56,1448,WDH
1,125,605,35,1448,WDH
1,104,583,592,1448,WDH
1,194,0,0,1474,WDH
1,121,344,0,1474,DWH
1,134,0,269,1477,DWH
1,72,17,631,1495,WDH
1,221,287,566,1533,WDH
1,8,583,394,1578,WDH
1,37,1014,215,1576,DWH
1,102,230,349,1579,WDH
1,106,975,507,1645,DWH
1,98,604,63,1645,WDH
1,222,583,602,1645,WDH
1,178,0,290,1670,DWH
1,121,340,0,1670,DWH
1,125,0,0,1670,WDH
1,116,942,6,1646,WDH
1,71,0,648,1671,WDH
1,97,604,346,1706,WDH
1,236,231,572,1726,WDH
1,22,964,292,1744,WDH
1,102,258,346,1751,WDH
1,128,563,620,1837,WDH
1,121,600,0,1837,DWH
1,146,975,527,1837,DWH
1,106,907,0,1855,WDH
1,213,338,0,1867,DWH
1,71,0,615,1867,WDH
1,98,0,0,1867,WDH
1,201,37,288,1871,DWH
1,131,604,346,1885,WDH
1,91,231,572,1911,WDH
1,22,1025,242,1919,DWH
1,217,231,365,1923,WDH
2,213,392,566,0,WDH
2,80,730,224,0,WDH
2,228,730,0,0,WDH
2,222,338,238,0,WDH
2,222,0,566,0,WDH
2,222,338,0,0,WDH
2,30,1045,567,0,DWH
2,30,1045,305,0,DWH
2,65,730,417,0,WDH
2,65,1045,0,0,DWH
2,65,730,583,0,WDH
2,98,0,0,0,WDH
2,98,0,283,0,WDH
2,226,824,456,188,DWH
2,91,35,224,188,DWH
2,226,287,224,188,WDH
2,226,347,0,188,WDH
2,161,24,0,188,WDH
2,91,61,566,188,WDH
2,72,1049,275,188,DWH
2,42,1071,529,188,DWH
2,167,670,224,188,WDH
2,38,1047,0,188,DWH
2,153,434,456,191,WDH
2,36,434,668,191,WDH
2,230,730,0,191,WDH
2,14,1027,63,367,WDH
2,155,946,256,367,WDH
2,100,156,652,367,WDH
2,100,313,259,367,WDH
2,101,885,652,367,WDH
2,157,13,484,367,WDH
2,100,452,36,367,WDH
2,155,591,236,367,WDH
2,101,885,464,367,WDH
2,157,13,316,367,WDH
2,155,297,444,367,WDH
2,155,591,444,367,WDH
2,1,13,16,368,WDH
2,154,13,149,368,WDH
2,51,434,652,433,WDH
2,230,730,5,433,WDH
2,53,29,652,367,DWH
2,52,313,259,649,WDH
2,52,531,652,649,WDH
2,142,885,464,649,WDH
2,75,1027,5,649,WDH
2,122,156,652,649,WDH
2,142,0,0,649,WDH
2,112,452,36,649,WDH
2,143,906,262,654,WDH
2,142,570,403,654,WDH
2,208,0,435,654,WDH
2,46,6,287,654,WDH
2,196,280,441,654,WDH
2,46,611,255,654,WDH
2,47,885,713,649,WDH
2,172,740,5,675,WDH
2,53,0,666,662,DWH
2,36,285,259,886,WDH
2,173,959,0,886,WDH
2,211,943,454,886,WDH
2,208,35,0,886,WDH
2,44,319,652,886,WDH
2,230,943,238,886,WDH
2,79,455,0,886,DWH
2,79,537,652,886,WDH
2,216,626,0,886,WDH
2,105,280,469,891,WDH
2,112,575,453,891,WDH
2,112,575,254,891,WDH
2,112,0,236,891,WDH
2,208,0,449,892,WDH
2,27,864,695,921,WDH
2,53,127,666,886,WDH
2,183,912,288,1133,WDH
2,108,88,220,1133,WDH
2,188,597,0,1133,WDH
2,76,78,441,1133,WDH
2,99,911,500,1133,WDH
2,188,597,218,1133,WDH
2,188,315,436,1133,WDH
2,243,879,0,1133,WDH
2,188,315,218,1133,WDH
2,207,55,0,1133,WDH
2,114,310,654,1133,WDH
2,188,597,436,1133,WDH
2,14,404,5,1133,DWH
2,34,597,680,1133,WDH
2,237,28,441,1401,WDH
2,193,945,254,1401,WDH
2,192,381,254,1401,WDH
2,193,945,0,1401,WDH
2,193,650,0,1401,WDH
2,165,956,508,1401,WDH
2,165,661,254,1401,WDH
2,159,607,498,1401,WDH
2,192,317,591,1403,WDH
2,117,23,232,1403,WDH
2,208,0,0,1404,WDH
2,117,280,8,1412,WDH
2,202,607,675,1452,WDH
2,128,763,232,1660,WDH
2,128,23,232,1660,WDH
2,128,763,452,1660,WDH
2,128,393,452,1660,WDH
2,128,23,452,1660,WDH
2,128,572,8,1660,WDH
2,128,393,232,1660,WDH
2,208,0,0,1642,WDH
2,208,942,8,1660,WDH
2,208,280,0,1666,WDH
2,200,317,683,1660,WDH
2,181,0,217,1863,WDH
2,51,560,0,1863,WDH
2,133,344,217,1863,WDH
2,205,0,458,1863,WDH
2,133,679,217,1863,DWH
2,205,942,225,1863,DWH
2,133,344,447,1863,WDH
2,153,170,5,1904,WDH
2,52,942,497,1863,WDH
2,200,607,683,1788,WDH
2,203,948,0,1898,WDH
3,184,275,234,0,WDH
3,35,755,0,0,WDH
3,35,767,234,0,WDH
3,35,527,468,0,WDH
3,118,0,0,0,WDH
3,118,0,219,0,WDH
3,184,515,0,0,WDH
3,35,515,234,0,WDH
3,184,275,0,0,WDH
3,35,1031,468,0,DWH
3,35,779,468,0,WDH
3,184,0,438,0,WDH
3,35,275,468,0,WDH
3,108,1019,234,0,DWH
3,108,1007,0,0,WDH
3,154,0,672,0,WDH
3,154,548,671,0,WDH
3,154,275,671,0,WDH
3,237,242,476,226,WDH
3,117,727,252,226,WDH
3,192,954,482,226,WDH
3,117,529,462,226,WDH
3,117,435,252,226,WDH
3,145,718,21,226,WDH
3,185,0,0,226,WDH
3,185,0,197,226,WDH
3,135,401,0,226,WDH
3,108,15,450,226,WDH
3,35,1031,230,270,DWH
3,1,0,707,274,WDH
3,1,320,707,274,WDH
3,108,1007,9,270,WDH
3,202,640,679,274,WDH
3,224,15,0,422,WDH
3,103,15,225,422,WDH
3,224,361,0,423,WDH
3,123,954,482,477,DWH
3,135,707,0,477,WDH
3,141,389,225,480,WDH
3,141,707,246,480,DWH
3,144,320,473,485,WDH
3,215,15,450,496,WDH
3,215,951,246,496,WDH
3,1,320,707,555,WDH
3,1,0,707,555,WDH
3,202,1007,85,540,WDH
3,108,645,619,610,WDH
3,215,15,219,620,WDH
3,160,0,0,620,WDH
3,160,309,0,621,WDH
3,76,1003,670,654,WDH
3,135,651,246,654,WDH
3,113,320,298,654,WDH
3,163,963,479,654,WDH
3,204,618,0,674,WDH
3,132,289,514,679,WDH
3,132,1020,312,805,WDH
3,132,69,514,805,WDH
3,127,69,681,836,WDH
3,241,814,252,851,DWH
3,241,593,296,851,WDH
3,241,1020,91,876,DWH
3,241,645,619,880,WDH
3,241,15,42,918,WDH
3,241,309,0,929,WDH
3,241,15,219,929,WDH
3,127,906,670,918,WDH
3,174,301,286,977,WDH
3,163,906,479,1005,WDH
3,163,618,0,1076,WDH
