bin,item,x,y,z,orientation
2,726,0,0,191,WDH
2,697,0,575,195,WDH
2,656,746,287,195,WDH
2,11,0,553,325,WDH
2,553,922,414,325,DWH
2,833,426,495,325,WDH
2,165,426,89,325,DWH
2,651,751,0,331,WDH
2,732,48,0,331,DWH
2,80,426,0,419,DWH
2,80,48,526,419,WDH
2,196,438,378,422,WDH
2,196,821,378,422,WDH
2,732,0,0,429,DWH
2,472,779,0,439,WDH
2,196,396,24,462,WDH
2,94,0,553,462,WDH
2,651,396,369,486,WDH
2,517,849,369,486,DWH
2,586,875,0,527,WDH
2,566,0,0,527,WDH
2,755,461,0,527,WDH
2,123,0,344,527,WDH
2,378,29,537,532,WDH
2,80,921,340,588,DWH
2,163,382,457,594,DWH
2,111,701,562,594,DWH
2,80,108,50,625,WDH
2,815,461,0,631,WDH
2,811,921,340,631,DWH
2,123,0,344,631,WDH
2,11,881,0,635,WDH
2,134,0,537,649,WDH
2,462,40,16,669,WDH
2,878,388,497,669,WDH
2,815,461,0,733,WDH
2,686,920,396,733,DWH
2,468,922,5,733,DWH
2,123,0,344,733,WDH
2,134,7,540,741,WDH
2,163,601,396,779,DWH
2,210,0,0,781,WDH
2,82,403,396,779,DWH
2,878,710,0,835,WDH
2,530,59,344,835,DWH
2,620,418,0,835,DWH
2,493,935,343,835,DWH
2,553,601,396,848,DWH
2,134,36,2,857,WDH
2,58,385,470,888,DWH
2,171,480,302,949,WDH
2,41,6,0,949,DWH
2,787,748,604,949,WDH
2,656,759,0,949,WDH
2,656,759,302,949,WDH
2,656,278,0,949,WDH
2,656,0,359,951,DWH
2,25,310,470,987,DWH
2,291,602,567,949,DWH
2,713,381,0,1069,DWH
2,4,756,644,1069,WDH
2,4,998,644,1069,WDH
2,491,725,322,1069,WDH
2,491,725,0,1069,WDH
2,762,0,0,1077,DWH
2,561,0,403,1077,DWH
2,165,310,470,1088,WDH
2,454,725,359,1187,WDH
2,170,725,0,1187,WDH
2,170,371,2,1187,WDH
2,454,614,603,1187,WDH
2,454,905,603,1187,WDH
2,454,725,122,1187,WDH
2,454,323,603,1187,WDH
2,522,0,379,1187,WDH
2,794,371,124,1187,WDH
2,584,0,596,1187,WDH
2,372,1016,2,1187,DWH
2,372,1016,299,1187,DWH
2,557,354,390,1187,WDH
2,860,0,25,1187,WDH
2,557,0,173,1187,WDH
2,672,358,397,1443,WDH
2,672,799,397,1443,WDH
2,672,133,181,1443,DWH
2,50,386,1,1443,WDH
2,672,358,172,1443,WDH
2,912,740,622,1443,WDH
2,672,799,172,1443,WDH
2,371,221,669,1443,WDH
2,371,721,1,1443,WDH
2,287,21,706,1443,WDH
2,44,1,278,1443,DWH
2,44,1,450,1443,DWH
2,820,0,0,1445,WDH
2,869,898,542,1651,WDH
2,714,568,236,1651,WDH
2,400,201,587,1651,WDH
2,162,568,45,1651,WDH
2,400,189,278,1651,WDH
2,887,922,233,1651,WDH
2,887,580,531,1651,WDH
2,741,5,130,1651,DWH
2,789,213,11,1651,WDH
2,175,27,553,1651,DWH
2,617,838,28,1651,WDH
2,276,5,23,1651,WDH
2,908,424,501,1848,WDH
2,908,16,501,1848,WDH
2,908,832,501,1848,WDH
2,908,424,162,1848,WDH
2,151,244,5,1848,DWH
2,908,832,162,1848,WDH
2,340,81,232,1848,WDH
2,820,482,0,1848,WDH
2,820,861,0,1848,WDH
2,15,0,0,1853,WDH
2,52,8,8,1962,WDH
2,80,353,252,2061,WDH
2,80,353,546,2061,WDH
2,80,0,546,2061,WDH
2,80,0,252,2061,WDH
2,731,758,0,2061,DWH
2,803,717,559,2061,WDH
2,285,338,0,2061,WDH
2,210,23,407,2104,DWH
2,492,325,451,2104,WDH
2,132,35,24,2104,DWH
2,731,758,0,2126,DWH
3,443,944,0,0,WDH
3,489,973,436,0,DWH
3,643,680,663,0,WDH
3,489,640,0,0,WDH
3,489,660,218,0,WDH
3,332,0,0,0,WDH
3,332,320,0,0,WDH
3,332,0,218,0,WDH
3,777,680,436,0,WDH
3,729,340,436,0,WDH
3,729,0,436,0,WDH
3,729,0,634,0,WDH
3,890,340,634,0,WDH
3,729,320,218,0,WDH
3,518,964,218,0,WDH
3,677,0,459,275,WDH
3,677,340,253,275,WDH
3,16,967,194,279,WDH
3,81,338,0,279,WDH
3,816,33,0,279,DWH
3,561,674,436,279,DWH
3,150,695,0,284,DWH
3,7,340,634,276,WDH
3,221,1005,0,283,WDH
3,130,983,435,284,DWH
3,204,33,405,379,DWH
3,204,338,244,379,DWH
3,249,337,0,387,WDH
3,461,664,0,387,DWH
3,144,1033,170,387,DWH
3,816,33,0,387,DWH
3,816,696,435,387,DWH
3,58,345,624,389,WDH
3,21,984,473,395,DWH
3,221,1005,0,395,WDH
3,1,0,455,461,DWH
3,73,338,263,461,DWH
3,542,0,53,495,DWH
3,62,338,30,495,WDH
3,281,971,640,495,WDH
3,428,628,241,495,WDH
3,167,267,631,495,WDH
3,167,619,631,495,WDH
3,167,628,32,495,WDH
3,167,1010,264,495,DWH
3,166,980,32,507,WDH
3,189,0,512,544,DWH
3,209,338,290,544,DWH
3,193,265,616,625,WDH
3,421,615,353,625,DWH
3,720,167,0,625,WDH
3,295,33,290,625,WDH
3,539,536,0,625,WDH
3,819,933,0,625,DWH
3,198,861,625,625,WDH
3,539,843,353,625,WDH
3,17,19,0,625,DWH
3,60,338,290,645,DWH
3,37,0,512,645,DWH
3,713,0,175,778,WDH
3,462,507,184,778,WDH
3,462,507,512,778,WDH
3,802,928,2,778,DWH
3,863,928,385,778,DWH
3,402,0,519,778,WDH
3,166,224,1,778,WDH
3,166,0,1,778,WDH
3,166,448,1,778,WDH
3,220,672,6,778,WDH
3,710,0,0,894,WDH
3,710,376,376,894,WDH
3,710,0,291,894,WDH
3,343,923,6,894,DWH
3,252,672,175,894,WDH
3,178,752,376,894,DWH
3,152,642,667,894,WDH
3,893,0,582,894,WDH
3,234,376,667,894,WDH
3,710,376,0,894,DWH
3,523,919,480,897,DWH
3,289,667,0,908,WDH
3,471,833,611,1073,WDH
3,471,442,611,1073,WDH
3,471,0,33,1073,WDH
3,471,442,382,1073,WDH
3,559,442,29,1073,DWH
3,916,0,551,1073,WDH
3,916,0,262,1073,WDH
3,151,660,202,1073,WDH
3,424,833,423,1073,WDH
3,607,918,0,1076,DWH
3,236,660,36,1082,WDH
3,1,973,0,1206,DWH
3,369,845,524,1290,WDH
3,814,469,0,1290,WDH
3,814,469,294,1290,WDH
3,484,469,588,1290,WDH
3,381,102,287,1290,WDH
3,381,102,0,1290,WDH
3,907,70,574,1290,WDH
3,567,832,262,1290,WDH
3,567,832,0,1290,WDH
3,180,1115,230,1439,DWH
3,499,360,563,1439,WDH
3,180,1107,551,1439,DWH
3,499,0,242,1439,WDH
3,422,403,225,1439,WDH
3,333,403,5,1439,WDH
3,769,0,1,1439,WDH
3,828,763,547,1439,WDH
3,828,771,226,1439,WDH
3,523,0,519,1439,WDH
3,426,856,4,1439,WDH
3,477,1,519,1612,WDH
3,171,403,229,1612,DWH
3,428,858,375,1612,WDH
3,787,76,0,1612,WDH
3,428,858,0,1612,WDH
3,629,568,0,1612,DWH
3,292,365,508,1614,DWH
3,112,34,229,1614,WDH
3,188,569,474,1614,DWH
3,203,394,631,1734,DWH
3,582,674,333,1734,WDH
3,745,535,628,1734,WDH
3,745,1028,347,1734,DWH
3,582,6,224,1734,WDH
3,901,10,0,1734,WDH
3,582,674,38,1734,WDH
3,582,379,274,1734,DWH
3,458,1030,10,1734,DWH
3,690,365,5,1734,WDH
3,25,0,549,1739,WDH
3,73,7,519,1840,WDH
3,324,12,7,1920,WDH
3,790,882,5,1920,WDH
3,771,15,245,1920,WDH
3,904,385,432,1920,DWH
3,436,612,530,1920,WDH
3,904,385,24,1920,DWH
3,79,623,0,1920,WDH
3,436,926,220,1920,WDH
3,436,926,530,1920,WDH
3,436,612,220,1920,WDH
3,134,4,540,1923,WDH
3,182,15,519,2015,WDH
4,519,484,317,0,WDH
4,519,907,406,0,DWH
4,486,0,564,0,WDH
4,519,907,0,0,DWH
4,479,0,0,0,WDH
4,607,484,0,0,WDH
4,286,484,645,0,WDH
4,479,0,282,0,WDH
4,70,504,573,124,WDH
4,119,490,318,124,WDH
4,461,814,499,124,WDH
4,190,943,7,124,WDH
4,209,914,242,124,WDH
4,160,0,608,130,WDH
4,589,0,304,130,WDH
4,194,340,608,130,DWH
4,418,456,0,130,WDH
4,589,0,0,130,WDH
4,119,914,242,225,WDH
4,59,513,567,227,WDH
4,58,463,351,227,WDH
4,192,886,497,231,WDH
4,245,914,1,232,WDH
4,462,493,1,265,WDH
4,229,17,361,265,WDH
4,627,75,0,265,WDH
4,190,0,605,267,WDH
4,281,313,609,268,DWH
4,58,463,351,328,WDH
4,586,900,500,328,WDH
4,81,938,256,328,WDH
4,156,539,582,330,WDH
4,18,953,34,341,WDH
4,782,0,628,378,WDH
4,782,0,204,378,WDH
4,782,0,416,378,WDH
4,5,305,20,378,DWH
4,782,463,139,378,WDH
4,885,0,8,378,WDH
4,5,305,218,378,DWH
4,89,463,6,378,WDH
4,643,768,69,378,DWH
4,791,321,579,388,DWH
4,792,938,256,430,WDH
4,612,463,351,430,WDH
4,872,539,579,430,WDH
4,807,891,556,436,WDH
4,54,938,5,443,WDH
4,250,350,416,378,DWH
4,18,953,0,588,WDH
4,73,950,487,631,DWH
4,156,879,222,659,WDH
4,156,589,487,659,WDH
4,793,589,26,663,DWH
4,640,0,192,663,WDH
4,640,0,516,663,WDH
4,43,289,8,663,WDH
4,220,419,589,663,DWH
4,115,0,0,663,WDH
4,82,879,24,690,WDH
4,58,1024,480,714,DWH
4,91,419,224,663,DWH
4,58,879,222,750,WDH
4,150,589,487,750,WDH
4,519,0,184,803,WDH
4,519,0,512,803,WDH
4,863,589,32,803,DWH
4,30,879,3,803,WDH
4,121,0,0,803,WDH
4,304,406,593,803,DWH
4,304,319,8,803,WDH
4,82,1032,438,813,DWH
4,600,582,499,847,WDH
4,82,881,240,849,WDH
4,244,406,295,822,DWH
4,849,0,411,929,DWH
4,172,881,7,929,WDH
4,61,310,646,929,WDH
4,793,582,38,929,DWH
4,179,1024,478,929,DWH
4,179,0,200,929,WDH
4,600,582,499,944,WDH
4,14,363,8,930,DWH
4,258,4,0,930,WDH
4,164,895,241,958,WDH
4,226,363,283,968,DWH
4,600,582,499,1041,WDH
4,107,21,1,1068,WDH
4,292,371,1,1068,DWH
4,724,47,641,1068,WDH
4,82,1042,491,1068,DWH
4,627,2,225,1068,DWH
4,164,863,1,1069,WDH
4,608,574,1,1069,DWH
4,96,868,238,1076,WDH
4,82,376,283,1078,DWH
4,600,600,491,1138,WDH
4,390,11,1,1181,DWH
4,1,371,16,1185,WDH
4,492,0,448,1185,DWH
4,229,801,0,1187,WDH
4,66,417,283,1187,WDH
4,66,398,491,1187,DWH
4,286,1042,491,1182,DWH
4,535,801,238,1193,WDH
4,600,600,491,1235,WDH
4,663,48,408,1275,DWH
4,697,380,0,1275,WDH
4,663,48,1,1275,DWH
4,144,371,317,1297,DWH
4,144,371,566,1297,DWH
4,150,805,219,1323,WDH
4,167,805,10,1297,WDH
4,302,583,265,1297,WDH
4,258,1045,525,1306,DWH
4,442,645,501,1332,WDH
4,233,371,1,1396,WDH
4,328,0,429,1400,DWH
4,328,0,18,1400,DWH
4,248,322,429,1403,DWH
4,233,645,257,1420,WDH
4,16,766,1,1427,WDH
4,96,589,505,1446,DWH
4,407,833,537,1446,WDH
4,43,1056,227,1420,DWH
4,131,322,248,1403,WDH
4,147,1025,1,1427,DWH
4,492,589,132,1532,WDH
4,407,0,407,1509,DWH
4,407,0,0,1509,DWH
4,127,322,17,1505,WDH
4,84,348,453,1524,DWH
4,407,833,537,1564,WDH
4,136,996,231,1564,DWH
4,177,602,520,1564,DWH
4,200,304,255,1548,WDH
4,127,985,0,1583,WDH
4,880,589,67,1618,DWH
4,314,0,31,1627,DWH
4,880,0,402,1627,DWH
4,230,295,27,1633,WDH
4,435,299,463,1636,DWH
4,200,299,265,1682,WDH
4,109,591,529,1682,DWH
4,392,913,232,1682,WDH
4,849,811,530,1682,WDH
4,177,913,1,1711,WDH
4,880,614,1,1744,DWH
4,880,0,402,1753,DWH
4,614,0,0,1753,DWH
4,195,263,1,1760,WDH
4,435,306,463,1771,DWH
4,670,591,463,1821,WDH
4,30,913,232,1821,WDH
4,614,973,463,1821,DWH
4,30,913,13,1826,WDH
4,57,322,264,1815,WDH
4,650,620,16,1870,DWH
4,10,0,54,1882,DWH
4,394,0,412,1882,DWH
4,10,256,8,1884,WDH
4,435,300,463,1906,DWH
4,586,633,493,1947,WDH
4,177,915,232,1947,WDH
4,164,1003,500,1950,DWH
4,117,913,0,1952,WDH
4,284,300,271,1952,WDH
4,592,633,34,1991,DWH
4,394,0,0,2011,DWH
4,874,0,428,2011,DWH
4,37,300,0,2011,WDH
4,378,330,480,2041,DWH
4,212,940,232,2062,WDH
4,586,663,500,2062,WDH
4,164,1003,500,2068,DWH
5,345,0,593,0,WDH
5,167,461,612,0,WDH
5,793,0,0,0,WDH
5,832,461,0,0,WDH
5,853,893,415,0,DWH
5,832,461,306,0,WDH
5,853,893,0,0,DWH
5,832,0,287,0,WDH
5,899,911,0,130,DWH
5,230,519,612,130,WDH
5,394,940,391,130,DWH
5,311,413,10,140,WDH
5,605,0,286,140,WDH
5,605,0,563,140,WDH
5,605,431,286,140,WDH
5,311,0,10,140,WDH
5,109,502,612,257,WDH
5,540,32,568,257,WDH
5,376,481,284,257,WDH
5,376,481,0,257,WDH
5,376,51,0,257,WDH
5,376,51,284,257,WDH
5,308,911,0,259,DWH
5,308,911,383,259,DWH
5,661,436,572,396,WDH
5,172,886,572,396,WDH
5,312,90,286,396,WDH
5,633,837,0,396,WDH
5,633,31,0,396,WDH
5,633,434,0,396,WDH
5,633,837,286,396,WDH
5,633,434,286,396,WDH
5,172,80,602,396,WDH
5,671,774,338,536,WDH
5,527,387,60,536,WDH
5,527,771,581,536,WDH
5,671,774,98,536,WDH
5,806,0,578,536,WDH
5,527,0,319,536,WDH
5,527,387,319,536,WDH
5,527,384,581,536,WDH
5,527,0,60,536,WDH
5,313,0,630,703,WDH
5,761,809,600,703,WDH
5,612,0,0,703,WDH
5,612,0,205,703,WDH
5,753,809,0,703,DWH
5,753,421,220,703,WDH
5,383,0,410,703,WDH
5,753,421,450,703,WDH
5,76,421,680,703,WDH
5,383,421,0,703,WDH
5,375,809,364,703,WDH
5,867,1039,67,703,DWH
5,250,664,680,703,DWH
5,127,356,601,928,WDH
5,846,201,0,928,WDH
5,281,1,231,928,DWH
5,874,631,300,928,WDH
5,874,203,301,928,WDH
5,394,611,0,928,WDH
5,281,1,0,928,DWH
5,164,16,601,930,WDH
5,345,818,600,931,WDH
5,281,1039,67,943,DWH
5,17,1039,364,928,DWH
5,214,22,491,928,WDH
5,760,645,300,1056,WDH
5,760,217,0,1056,WDH
5,907,246,569,1056,WDH
5,717,7,0,1056,DWH
5,459,238,300,1056,WDH
5,668,611,23,1057,WDH
5,560,825,597,1064,WDH
5,62,1006,17,1064,DWH
5,133,0,623,1056,WDH
5,64,662,639,967,DWH
5,289,1039,344,1077,DWH
5,858,217,298,1198,WDH
5,33,923,0,1198,WDH
5,284,771,639,1198,WDH
5,388,645,300,1198,WDH
5,388,217,0,1198,WDH
5,388,570,0,1198,WDH
5,463,246,569,1205,WDH
5,211,7,0,1207,DWH
5,207,17,294,1207,DWH
5,127,15,584,1220,DWH
5,147,1057,597,1198,DWH
5,131,1039,344,1251,DWH
5,118,617,637,1220,DWH
5,497,734,295,1345,DWH
5,763,367,295,1345,WDH
5,763,0,295,1345,WDH
5,405,684,0,1345,WDH
5,265,771,637,1345,WDH
5,457,0,0,1345,WDH
5,457,342,0,1345,WDH
5,305,1040,0,1345,DWH
5,781,0,566,1351,WDH
5,65,385,566,1351,DWH
5,129,1038,600,1354,DWH
5,281,1040,330,1396,DWH
5,203,589,613,1396,DWH
5,618,383,249,1507,WDH
5,464,383,0,1507,WDH
5,661,793,0,1507,WDH
5,775,715,249,1507,DWH
5,158,730,613,1507,WDH
5,668,0,277,1507,WDH
5,668,0,0,1507,WDH
5,311,0,554,1513,WDH
5,212,1021,545,1520,DWH
5,267,413,554,1513,DWH
5,290,1015,274,1520,DWH
5,164,0,603,1622,WDH
5,230,1012,545,1641,DWH
5,230,693,608,1641,WDH
5,223,421,0,1641,WDH
5,290,1012,274,1644,DWH
5,788,0,289,1644,WDH
5,697,0,24,1644,WDH
5,230,383,321,1644,WDH
5,164,750,249,1647,DWH
5,164,900,0,1647,WDH
5,127,383,549,1662,DWH
5,164,42,603,1740,WDH
5,356,187,0,1768,WDH
5,781,546,0,1768,WDH
5,897,704,251,1768,DWH
5,93,0,0,1768,DWH
5,733,931,316,1768,WDH
5,733,931,0,1768,WDH
5,93,953,632,1768,WDH
5,20,615,660,1768,WDH
5,33,383,277,1773,WDH
5,888,0,321,1773,WDH
5,62,382,559,1790,DWH
5,127,0,603,1858,WDH
5,575,374,376,1927,WDH
5,736,704,481,1927,WDH
5,201,374,629,1927,WDH
5,736,931,660,1927,WDH
5,496,931,0,1927,WDH
5,552,0,0,1927,WDH
5,552,0,188,1927,WDH
5,778,704,251,1927,WDH
5,386,0,376,1927,WDH
5,528,1051,251,1927,DWH
5,227,704,11,1928,DWH
5,894,435,11,1928,DWH
5,736,615,660,1930,WDH
5,659,0,608,1986,WDH
6,356,359,267,0,WDH
6,497,730,534,0,WDH
6,91,1089,0,0,DWH
6,621,718,0,0,WDH
6,91,1089,365,0,DWH
6,621,359,534,0,WDH
6,546,718,258,0,WDH
6,356,0,267,0,WDH
6,356,0,0,0,WDH
6,356,0,534,0,WDH
6,356,359,0,0,WDH
6,105,1057,150,159,DWH
6,105,1057,440,159,DWH
6,888,684,252,159,WDH
6,888,359,545,159,WDH
6,536,2,235,159,WDH
6,536,343,235,159,WDH
6,318,9,536,159,WDH
6,131,25,54,159,WDH
6,657,274,4,159,WDH
6,568,698,12,159,WDH
6,319,730,534,162,WDH
6,301,1061,0,159,WDH
6,92,1057,150,304,DWH
6,715,373,0,304,DWH
6,481,0,0,304,WDH
6,92,373,349,304,WDH
6,481,0,267,304,WDH
6,699,0,534,304,WDH
6,267,1057,437,304,DWH
6,347,658,12,305,WDH
6,525,684,252,307,WDH
6,699,334,534,307,WDH
6,525,683,543,308,WDH
6,293,1057,3,329,WDH
6,727,0,0,451,WDH
6,774,681,468,451,WDH
6,767,0,246,451,DWH
6,359,681,0,451,WDH
6,505,0,647,451,WDH
