bin,item,x,y,z,orientation
0,72,9,280,1412,DWH
0,814,237,641,1486,WDH
0,445,9,34,1486,DWH
0,760,465,237,1486,WDH
0,805,881,22,1486,WDH
0,695,204,15,1486,DWH
0,903,599,480,1486,DWH
0,695,455,6,1486,WDH
0,903,880,278,1486,WDH
0,251,2,641,1486,WDH
0,903,880,559,1486,WDH
0,575,204,440,1487,WDH
0,312,2,313,1498,DWH
0,574,14,280,1597,DWH
0,285,204,440,1635,WDH
0,651,917,14,1668,WDH
0,651,917,305,1668,WDH
0,514,220,131,1668,DWH
0,514,571,22,1668,WDH
0,514,621,531,1668,DWH
0,479,836,596,1668,WDH
0,260,14,587,1668,DWH
0,260,0,0,1668,DWH
0,405,465,240,1673,WDH
0,396,190,640,1673,WDH
0,70,772,240,1673,DWH
0,352,220,1,1668,WDH
0,352,482,560,1673,DWH
0,311,0,239,1692,DWH
0,324,206,135,1736,DWH
0,598,223,484,1711,WDH
0,324,621,531,1744,WDH
0,131,571,0,1736,WDH
0,238,917,305,1744,WDH
0,651,917,14,1744,WDH
0,405,966,531,1744,DWH
0,405,465,240,1751,WDH
0,99,0,572,1751,DWH
0,119,17,0,1751,DWH
0,598,190,640,1756,WDH
0,1,563,531,1795,WDH
0,530,208,54,1795,DWH
0,598,33,313,1795,DWH
0,238,544,25,1808,WDH
0,598,190,484,1797,WDH
0,417,840,0,1817,DWH
0,150,990,509,1819,DWH
0,403,479,247,1826,WDH
0,605,196,640,1844,WDH
0,99,0,0,1844,DWH
0,406,8,572,1844,DWH
0,417,840,16,1881,DWH
0,329,189,0,1873,DWH
0,78,449,520,1881,WDH
0,627,479,41,1881,WDH
0,481,888,509,1885,WDH
0,136,22,256,1881,DWH
0,650,189,422,1883,WDH
0,377,507,258,1911,WDH
0,774,862,0,1940,DWH
0,488,6,5,1940,DWH
0,128,173,638,1940,WDH
0,584,11,558,1940,DWH
0,12,450,1,1968,WDH
0,632,457,534,1968,DWH
0,54,201,47,1968,DWH
0,678,730,539,1968,WDH
0,424,11,303,1976,DWH
0,277,194,446,1984,WDH
0,237,459,263,1989,WDH
0,371,901,108,2020,DWH
0,488,0,52,2039,DWH
0,128,181,638,2039,WDH
0,70,37,579,2039,DWH
0,716,457,536,2073,WDH
0,12,459,6,2073,WDH
0,35,857,544,2073,WDH
0,12,194,56,2073,DWH
0,70,37,318,2078,DWH
0,277,181,446,2078,WDH
0,622,469,279,2080,WDH
0,651,857,253,2102,WDH
0,474,857,103,2102,WDH
1,738,0,290,0,WDH
1,706,851,0,0,WDH
1,848,460,0,0,WDH
1,783,944,324,0,DWH
1,783,460,581,0,WDH
1,665,0,590,0,WDH
1,875,0,0,0,WDH
1,783,460,324,0,WDH
1,716,460,20,148,WDH
1,35,860,28,148,WDH
1,451,0,595,148,WDH
1,712,460,493,150,WDH
1,74,921,350,150,DWH
1,70,460,349,150,WDH
1,219,0,10,150,WDH
1,219,3,310,153,WDH
1,69,730,332,150,WDH
1,703,825,509,248,WDH
1,725,456,493,248,WDH
1,676,3,17,248,WDH
1,441,939,326,248,WDH
1,863,53,611,248,WDH
1,388,441,329,248,WDH
1,704,441,30,251,WDH
1,476,939,3,251,DWH
1,874,3,321,251,WDH
1,96,733,332,263,WDH
1,671,0,446,389,WDH
1,702,285,0,389,WDH
1,702,285,223,389,WDH
1,726,311,446,389,WDH
1,702,0,223,389,WDH
1,700,733,459,389,WDH
1,702,0,0,389,WDH
1,700,1023,459,389,DWH
1,273,591,446,389,DWH
1,345,311,672,389,WDH
1,345,582,672,389,WDH
1,837,570,0,389,WDH
1,837,842,0,389,WDH
1,175,921,332,389,WDH
1,175,1114,0,389,DWH
1,367,570,229,389,DWH
1,718,0,650,389,WDH
1,165,853,672,389,WDH
1,197,733,296,409,WDH
1,157,733,234,523,DWH
1,728,0,541,642,WDH
1,354,582,271,642,DWH
1,771,962,16,642,DWH
1,673,0,288,642,WDH
1,393,570,3,642,WDH
1,524,402,572,642,DWH
1,706,582,537,642,WDH
1,829,0,27,642,WDH
1,829,962,419,642,DWH
1,449,421,39,642,DWH
1,650,733,234,684,DWH
1,623,469,340,642,DWH
1,481,610,279,788,WDH
1,21,381,575,788,WDH
1,481,29,544,788,WDH
1,651,244,39,793,WDH
1,405,655,16,793,WDH
1,477,0,0,793,DWH
1,428,962,419,793,DWH
1,582,975,0,795,DWH
1,627,259,331,798,WDH
1,761,243,0,870,WDH
1,95,629,0,870,WDH
1,602,408,544,870,DWH
1,380,29,544,870,WDH
1,844,582,331,870,DWH
1,210,0,0,881,DWH
1,280,243,315,881,WDH
1,642,973,0,881,DWH
1,74,928,331,881,DWH
1,824,569,279,975,DWH
1,770,826,558,975,WDH
1,856,820,0,975,WDH
1,856,400,0,975,WDH
1,674,17,0,975,WDH
1,856,820,279,975,WDH
1,674,25,544,975,WDH
1,624,18,315,975,WDH
1,385,585,669,975,WDH
1,482,408,557,979,DWH
1,91,252,315,980,WDH
1,910,673,268,1147,WDH
1,566,18,16,1147,DWH
1,51,955,545,1147,DWH
1,573,1052,275,1147,DWH
1,906,0,566,1147,WDH
1,731,252,9,1147,WDH
1,665,673,30,1147,WDH
1,906,563,565,1147,WDH
1,58,1086,20,1147,DWH
1,829,252,282,1147,WDH
1,394,0,352,1148,WDH
1,388,399,550,1149,DWH
1,599,1047,559,1296,DWH
1,912,0,188,1296,DWH
1,912,674,590,1296,WDH
1,744,992,247,1296,DWH
1,912,252,32,1296,WDH
1,896,673,2,1296,WDH
1,287,1050,1,1296,DWH
1,667,673,244,1296,WDH
1,709,0,561,1296,WDH
1,287,0,18,1296,WDH
1,709,337,561,1296,WDH
1,684,250,307,1298,WDH
1,431,3,462,1483,DWH
1,693,883,0,1483,WDH
1,835,544,265,1483,WDH
1,693,883,265,1483,WDH
1,835,544,0,1483,WDH
1,849,901,530,1483,WDH
1,826,175,0,1483,WDH
1,826,175,231,1483,WDH
1,730,7,0,1483,DWH
1,111,253,689,1483,WDH
1,871,173,462,1483,WDH
1,849,562,530,1483,WDH
1,792,0,438,1702,WDH
1,792,0,36,1702,WDH
1,1,876,2,1702,DWH
1,78,876,405,1702,DWH
1,78,441,200,1702,WDH
1,78,441,520,1702,WDH
1,277,621,8,1702,WDH
1,391,445,2,1702,DWH
1,16,1090,301,1790,DWH
1,723,0,625,1790,WDH
1,84,447,625,1790,WDH
1,724,0,0,1790,WDH
1,878,758,301,1790,WDH
1,766,876,2,1790,WDH
1,304,758,655,1790,WDH
1,707,0,301,1790,WDH
1,707,379,301,1790,WDH
1,379,1090,508,1790,DWH
1,561,621,2,1794,DWH
1,615,419,0,1803,DWH
1,561,630,3,1898,DWH
1,682,826,466,1953,WDH
1,761,925,80,1953,DWH
1,761,440,525,1953,WDH
1,451,71,0,1953,WDH
1,380,61,252,1953,WDH
1,132,67,542,1953,WDH
1,79,457,298,1953,WDH
1,563,446,64,1955,DWH
1,137,644,80,2002,WDH
1,944,835,502,2056,WDH
1,911,440,486,2056,WDH
1,902,925,36,2056,DWH
1,701,0,567,2056,WDH
1,541,440,311,2056,WDH
1,407,61,12,2056,WDH
1,69,717,295,2056,DWH
1,701,0,294,2058,WDH
1,377,592,39,2095,WDH
1,616,446,39,2059,DWH
2,421,1080,0,0,DWH
2,924,378,572,0,WDH
2,830,737,0,0,WDH
2,698,753,572,0,WDH
2,757,0,0,0,WDH
2,830,721,290,0,WDH
2,924,0,565,0,WDH
2,883,359,0,0,WDH
2,883,0,290,0,WDH
2,830,378,290,0,WDH
2,100,1064,290,0,DWH
2,889,75,0,150,WDH
2,889,462,0,150,WDH
2,946,849,0,150,WDH
2,764,404,328,150,WDH
2,548,22,328,150,WDH
2,66,871,327,150,WDH
2,831,0,579,151,WDH
2,337,505,561,151,DWH
2,565,753,572,153,WDH
2,935,489,330,272,WDH
2,935,858,85,272,WDH
2,894,492,578,272,WDH
2,938,218,44,272,WDH
2,908,173,581,272,WDH
2,698,850,597,272,WDH
2,938,538,44,272,WDH
2,365,14,10,272,DWH
2,58,19,592,272,DWH
2,899,918,328,279,WDH
2,404,134,341,279,WDH
2,225,5,328,279,DWH
2,770,0,560,425,WDH
2,827,850,327,425,WDH
2,770,414,560,425,WDH
2,770,0,280,425,WDH
2,674,850,545,425,WDH
2,918,414,291,425,WDH
2,895,858,21,425,WDH
2,918,0,11,425,WDH
2,688,426,16,425,WDH
2,681,852,0,598,WDH
2,681,850,545,598,WDH
2,681,0,528,598,WDH
2,688,0,0,598,WDH
2,688,426,0,598,WDH
2,798,426,264,598,WDH
2,688,0,264,598,WDH
2,817,426,593,598,WDH
2,943,852,286,601,WDH
2,867,192,598,771,WDH
2,293,11,12,771,DWH
2,867,192,356,771,WDH
2,934,525,55,771,WDH
2,722,179,64,771,WDH
2,741,885,38,771,WDH
2,751,11,432,771,DWH
2,717,546,570,771,WDH
2,717,893,300,771,WDH
2,717,893,570,771,WDH
2,717,546,300,771,WDH
2,402,1,313,771,WDH
2,793,0,0,969,WDH
2,878,192,313,969,WDH
2,721,524,587,969,WDH
2,766,854,0,969,WDH
2,623,938,727,969,WDH
2,110,192,667,969,WDH
2,708,524,313,969,WDH
2,708,440,0,969,WDH
2,708,938,313,969,DWH
2,304,1,432,969,DWH
2,297,0,258,971,WDH
2,672,599,452,1132,WDH
2,692,968,436,1132,WDH
2,742,634,226,1132,WDH
2,679,929,218,1132,WDH
2,742,634,0,1132,WDH
2,679,929,0,1132,WDH
2,750,674,625,1132,WDH
2,750,344,452,1132,WDH
2,608,134,0,1132,WDH
2,839,357,197,1132,WDH
2,608,376,652,1132,WDH
2,839,357,0,1132,WDH
2,608,153,652,1132,WDH
2,608,121,452,1132,WDH
2,551,3,452,1132,DWH
2,139,198,182,1132,DWH
2,551,16,0,1132,DWH
2,779,938,653,1132,WDH
2,528,0,258,1133,WDH
2,26,3,298,1263,WDH
2,806,37,238,1419,WDH
2,699,873,648,1419,WDH
2,806,161,21,1419,WDH
2,699,873,456,1419,WDH
2,220,110,653,1419,DWH
2,806,293,443,1419,WDH
2,699,506,648,1419,WDH
2,806,984,41,1419,WDH
2,806,417,21,1419,WDH
2,806,673,21,1419,WDH
2,806,293,238,1419,WDH
2,806,37,443,1419,WDH
2,504,272,660,1419,WDH
2,892,916,246,1419,WDH
2,892,549,228,1419,WDH
2,892,549,438,1419,WDH
2,164,0,0,1419,DWH
2,756,37,402,1695,WDH
2,242,1084,413,1695,DWH
2,242,1080,5,1695,DWH
2,293,743,6,1695,WDH
2,818,743,174,1695,WDH
2,457,1084,577,1695,DWH
2,818,743,411,1695,WDH
2,369,37,0,1695,WDH
2,833,393,176,1695,WDH
2,293,393,8,1695,WDH
2,842,678,650,1695,WDH
2,842,272,650,1695,WDH
2,833,37,166,1695,WDH
2,833,393,412,1695,WDH
2,19,1080,169,1695,DWH
2,436,42,653,1699,WDH
2,160,1097,638,1895,DWH
2,293,952,470,1895,WDH
2,828,905,237,1895,WDH
2,258,675,478,1895,WDH
2,818,903,0,1895,WDH
2,800,577,239,1895,WDH
2,800,12,326,1895,DWH
2,577,434,478,1895,WDH
2,2,5,653,1895,WDH
2,800,577,0,1895,WDH
2,800,12,0,1895,DWH
2,800,251,239,1895,WDH
2,800,251,0,1895,WDH
2,842,272,650,1896,WDH
2,842,678,650,1896,WDH
2,502,251,478,1895,WDH
2,597,952,23,2093,WDH
2,561,5,20,2093,DWH
2,652,952,304,2093,DWH
2,652,589,238,2093,WDH
2,429,251,1,2093,WDH
2,429,555,1,2093,WDH
2,648,5,315,2093,DWH
2,648,251,237,2093,WDH
2,712,462,478,2097,WDH
2,284,0,658,2096,WDH
2,391,251,613,2097,WDH
2,277,952,638,2097,WDH
3,869,836,313,0,WDH
3,846,0,313,0,WDH
3,813,402,582,0,WDH
3,846,384,0,0,WDH
3,869,786,0,0,WDH
3,863,836,601,0,WDH
3,874,402,313,0,WDH
3,373,0,611,0,WDH
3,917,0,0,0,WDH
3,889,7,12,133,WDH
3,889,394,12,133,WDH
3,831,276,340,133,WDH
3,382,17,345,133,WDH
3,913,400,601,133,WDH
3,765,781,312,133,WDH
3,872,804,21,133,WDH
3,629,827,614,135,WDH
3,177,0,602,135,WDH
3,277,324,337,255,DWH
3,277,51,398,255,WDH
3,621,3,0,255,DWH
3,819,903,337,255,DWH
3,819,306,0,255,WDH
3,819,773,0,255,WDH
3,358,516,337,255,WDH
3,210,356,613,256,WDH
3,398,0,602,259,WDH
3,836,862,83,353,WDH
3,228,518,4,353,WDH
3,704,431,242,353,WDH
3,704,0,242,353,WDH
3,668,862,398,353,DWH
3,840,0,10,353,WDH
3,704,0,541,353,WDH
3,704,431,541,353,WDH
3,943,150,63,495,WDH
3,379,4,339,495,DWH
3,824,436,589,495,WDH
3,754,126,321,495,WDH
3,898,884,47,495,WDH
3,754,45,595,495,WDH
3,73,13,84,495,DWH
3,775,517,28,495,WDH
3,775,517,297,495,WDH
3,708,826,566,495,WDH
3,766,879,270,495,WDH
3,889,0,0,663,WDH
3,195,0,656,663,WDH
3,929,774,563,663,WDH
3,872,774,0,663,WDH
3,929,774,291,663,WDH
3,889,0,328,663,WDH
3,616,273,656,663,WDH
3,889,387,0,663,WDH
3,257,541,656,663,WDH
3,889,387,328,663,WDH
3,922,454,8,786,WDH
3,836,41,58,786,DWH
3,922,847,8,786,WDH
3,676,63,416,786,DWH
3,668,798,551,786,WDH
3,668,356,551,786,WDH
3,668,798,262,786,WDH
3,668,356,262,786,WDH
3,183,717,0,927,WDH
3,836,651,293,927,WDH
3,715,0,424,927,DWH
3,611,1090,0,927,DWH
3,676,0,0,927,DWH
3,676,293,0,927,WDH
3,45,1009,293,927,DWH
3,174,1027,608,927,WDH
3,29,293,608,927,WDH
3,836,293,293,927,WDH
3,29,660,608,927,WDH
3,377,325,293,1065,WDH
3,377,676,563,1065,WDH
3,50,658,293,1065,WDH
3,50,739,0,1065,WDH
3,377,325,544,1065,WDH
3,210,1009,347,1071,DWH
3,292,325,60,1071,WDH
3,178,0,52,1071,DWH
3,78,0,405,1071,DWH
3,70,1092,86,1071,DWH
3,834,697,466,1144,DWH
3,455,727,26,1144,WDH
3,541,320,302,1144,WDH
3,362,697,300,1144,WDH
3,916,320,477,1144,WDH
3,74,0,352,1162,DWH
3,241,999,483,1162,DWH
3,241,320,67,1162,WDH
3,87,0,9,1162,DWH
3,70,1089,26,1165,DWH
3,563,999,299,1165,WDH
3,801,671,0,1255,WDH
3,611,0,716,1255,WDH
3,801,697,300,1255,DWH
3,350,697,635,1255,WDH
3,907,315,0,1255,WDH
3,447,999,483,1255,DWH
3,836,0,0,1255,DWH
3,836,0,358,1255,DWH
3,11,317,303,1257,WDH
3,904,335,522,1257,WDH
3,355,1011,0,1259,DWH
3,289,1013,293,1269,WDH
3,311,364,651,1393,WDH
3,484,623,1,1393,WDH
3,484,247,1,1393,WDH
3,190,5,279,1393,DWH
3,916,622,272,1393,WDH
3,547,1012,3,1393,DWH
3,916,245,272,1393,WDH
3,17,30,2,1393,DWH
3,190,1000,484,1397,DWH
3,399,31,653,1397,WDH
3,391,1000,308,1401,WDH
3,284,697,658,1401,WDH
3,739,9,272,1506,DWH
3,901,220,272,1506,WDH
3,937,850,0,1506,WDH
3,901,220,526,1506,WDH
3,685,628,272,1506,WDH
3,901,442,0,1506,WDH
3,685,628,555,1506,WDH
3,901,34,0,1506,WDH
3,440,1010,272,1506,WDH
3,459,16,682,1506,WDH
3,794,999,489,1508,DWH
3,834,866,236,1682,WDH
3,509,883,23,1682,WDH
3,15,21,24,1682,DWH
3,834,492,538,1682,WDH
3,455,225,84,1682,DWH
3,736,499,234,1682,WDH
3,834,866,538,1682,WDH
3,154,535,20,1682,WDH
3,48,235,446,1682,DWH
3,79,0,471,1685,DWH
3,290,0,276,1685,WDH
3,190,866,298,1794,WDH
3,190,866,58,1794,WDH
3,343,0,225,1794,DWH
3,290,0,30,1794,WDH
3,152,0,537,1794,DWH
3,152,499,1,1794,WDH
3,455,492,573,1794,WDH
3,455,854,573,1794,WDH
3,455,225,84,1794,DWH
3,652,233,506,1795,DWH
3,652,492,333,1795,WDH
3,701,233,261,1903,WDH
3,442,665,299,1903,DWH
3,701,644,567,1903,WDH
3,333,0,541,1903,DWH
3,925,233,534,1903,WDH
3,383,678,0,1903,DWH
3,764,233,31,1903,WDH
3,636,0,18,1903,WDH
3,616,1076,572,1903,DWH
3,680,827,0,1905,WDH
3,500,857,299,1905,WDH
3,265,0,225,1905,DWH
3,813,47,265,2025,WDH
3,748,67,1,2025,WDH
3,691,737,20,2025,WDH
3,854,472,223,2025,WDH
3,854,856,223,2025,WDH
3,904,878,522,2025,WDH
3,364,11,534,2025,DWH
3,364,656,534,2025,DWH
3,199,480,27,2025,WDH
3,884,294,534,2027,WDH
4,900,0,0,0,WDH
4,900,341,0,0,WDH
4,784,0,572,0,WDH
4,914,728,572,0,WDH
4,900,341,286,0,WDH
4,784,364,572,0,WDH
4,562,1046,0,0,DWH
4,900,0,286,0,WDH
4,784,682,261,0,WDH
4,784,682,0,0,WDH
4,386,1085,572,0,DWH
4,459,1046,359,0,DWH
4,734,500,4,174,WDH
4,734,65,413,174,WDH
4,381,1,140,174,DWH
4,753,535,637,174,WDH
4,753,861,208,174,WDH
4,751,426,420,174,WDH
4,402,4,21,174,WDH
4,800,914,601,174,WDH
4,842,834,411,174,WDH
4,897,895,7,174,WDH
4,897,195,210,174,WDH
4,778,214,621,174,WDH
4,778,540,192,174,WDH
4,134,227,1,174,WDH
4,518,28,606,174,DWH
4,691,0,572,375,WDH
4,787,378,286,375,WDH
4,905,756,286,375,WDH
4,787,756,0,375,WDH
4,905,503,572,375,WDH
4,787,0,286,375,WDH
4,787,378,0,375,WDH
4,787,0,0,375,WDH
4,244,863,572,375,WDH
4,503,1116,286,375,DWH
4,838,173,40,509,WDH
4,456,2,30,509,DWH
4,821,881,33,509,WDH
4,914,759,296,509,WDH
4,340,0,583,509,DWH
4,885,390,324,509,WDH
4,740,518,591,509,WDH
4,914,883,585,509,WDH
4,838,36,326,509,WDH
4,838,164,594,509,WDH
4,838,527,40,509,WDH
4,503,1116,286,531,DWH
4,746,358,0,686,WDH
4,746,710,0,686,WDH
4,746,0,315,686,WDH
4,746,358,317,686,WDH
4,630,358,634,686,WDH
4,803,710,317,686,WDH
4,153,758,634,686,WDH
4,415,1062,0,686,DWH
4,153,0,632,686,WDH
4,836,0,0,686,WDH
4,44,1106,634,686,DWH
4,268,1066,267,687,DWH
4,804,0,0,827,WDH
4,804,443,0,827,WDH
4,130,886,0,827,WDH
4,523,774,353,827,WDH
4,358,387,353,827,WDH
4,358,0,353,827,WDH
4,213,758,611,829,WDH
4,398,0,611,829,WDH
4,14,347,609,830,WDH
4,616,1081,260,837,DWH
4,6,1112,605,836,DWH
4,467,774,353,923,WDH
4,788,377,0,923,WDH
4,788,0,0,923,WDH
4,358,754,0,923,WDH
4,79,0,606,923,WDH
4,79,369,606,923,WDH
4,356,13,361,924,WDH
4,358,387,353,924,WDH
4,398,765,611,926,WDH
4,224,1081,260,952,DWH
4,183,708,279,1024,WDH
4,94,23,249,1024,WDH
4,94,124,576,1024,WDH
4,801,777,546,1024,WDH
4,801,442,546,1024,WDH
4,94,390,20,1024,WDH
4,360,727,13,1024,DWH
4,29,341,284,1024,WDH
4,46,8,0,1024,WDH
4,638,891,13,1024,WDH
4,379,1112,546,985,DWH
4,383,1085,285,1065,DWH
4,379,2,613,1024,DWH
4,257,458,665,1161,WDH
4,13,181,472,1161,WDH
4,257,13,279,1161,DWH
4,13,725,546,1161,WDH
4,13,181,279,1161,WDH
4,565,690,279,1161,WDH
4,383,351,13,1161,DWH
4,565,500,13,1161,WDH
4,257,226,665,1161,WDH
4,181,2,17,1162,WDH
4,466,936,0,1164,WDH
4,490,1095,253,1181,DWH
4,240,2,613,1186,DWH
4,920,735,0,1283,WDH
4,936,536,472,1283,WDH
4,936,181,472,1283,WDH
4,494,1027,0,1283,DWH
4,208,891,472,1283,DWH
4,590,1095,503,1283,DWH
4,564,491,696,1283,WDH
4,781,344,0,1283,WDH
4,36,181,696,1283,WDH
4,781,0,253,1283,WDH
4,855,391,253,1283,WDH
4,535,763,253,1283,WDH
4,880,0,0,1283,WDH
4,104,0,546,1307,DWH
4,656,1097,295,1305,DWH
4,257,159,509,1453,WDH
4,594,809,253,1453,DWH
4,500,8,253,1453,WDH
4,490,14,509,1453,DWH
4,55,407,472,1453,WDH
4,37,773,596,1453,WDH
4,146,345,0,1453,WDH
4,454,494,253,1462,WDH
4,15,737,0,1462,DWH
4,466,936,0,1462,WDH
4,561,50,0,1462,WDH
4,490,1095,253,1462,DWH
4,628,159,677,1462,WDH
4,379,1118,503,1462,DWH
4,297,574,694,1462,WDH
4,189,379,694,1462,WDH
4,554,122,0,1574,WDH
4,554,173,287,1574,DWH
4,252,462,472,1574,WDH
4,240,3,287,1574,DWH
4,146,460,0,1574,WDH
4,146,850,0,1574,WDH
4,496,809,253,1576,DWH
4,470,809,604,1576,WDH
4,437,460,249,1576,WDH
4,491,4,509,1577,DWH
4,585,173,625,1589,DWH
4,540,1085,253,1586,DWH
4,610,353,681,1627,WDH
4,44,619,708,1627,WDH
4,503,1118,540,1627,DWH
4,863,816,0,1695,WDH
4,491,460,520,1695,WDH
4,209,3,287,1695,DWH
4,66,816,229,1695,DWH
4,244,460,260,1695,WDH
4,244,460,0,1695,WDH
4,604,173,292,1698,DWH
4,604,122,2,1698,WDH
4,37,796,600,1698,WDH
4,81,10,536,1703,DWH
4,537,1061,229,1721,DWH
4,26,173,625,1706,DWH
4,629,29,0,1820,WDH
4,181,188,240,1820,DWH
4,270,445,240,1820,WDH
4,407,432,0,1820,WDH
4,629,445,486,1830,WDH
4,181,848,486,1830,DWH
4,555,816,0,1830,WDH
4,240,3,287,1830,DWH
4,148,816,226,1830,DWH
4,587,360,715,1783,WDH
4,587,578,715,1783,WDH
4,503,1118,540,1783,DWH
4,89,1020,227,1834,DWH
4,290,165,627,1858,DWH
4,81,0,537,1834,DWH
4,634,445,240,1935,WDH
4,101,347,0,1935,WDH
4,89,1020,226,1935,DWH
4,398,0,0,1935,WDH
4,87,206,246,1937,DWH
4,712,445,486,1951,WDH
4,87,906,486,1951,DWH
4,430,862,0,1951,WDH
4,356,0,595,1967,WDH
4,387,0,284,1951,DWH
4,495,816,226,1954,DWH
4,24,0,7,2030,WDH
4,271,445,96,2030,DWH
4,280,206,288,2030,DWH
4,74,445,558,2042,WDH
4,87,933,488,2042,DWH
4,299,1026,206,2032,DWH
4,523,862,0,2047,WDH
4,451,77,589,2060,WDH
4,523,0,303,2067,DWH
4,89,769,206,2070,WDH
5,641,954,636,0,WDH
5,94,318,528,0,WDH
5,94,0,0,0,WDH
5,94,0,528,0,WDH
5,94,318,0,0,WDH
5,94,636,0,0,WDH
5,94,954,318,0,DWH
5,94,318,264,0,WDH
5,94,636,528,0,WDH
5,94,0,264,0,WDH
5,94,636,264,0,WDH
5,94,954,0,0,DWH
5,941,634,636,137,WDH
5,888,0,603,137,WDH
5,815,634,430,137,WDH
5,888,317,366,137,WDH
5,888,0,366,137,WDH
5,888,0,129,137,WDH
5,810,634,249,137,WDH
5,888,317,603,137,WDH
5,785,317,119,137,WDH
5,317,908,319,137,WDH
5,317,908,170,137,WDH
5,317,908,21,137,WDH
5,175,0,7,137,WDH
5,345,908,468,137,WDH
5,316,634,66,137,WDH
5,737,931,637,142,WDH
5,112,318,0,137,WDH
5,420,929,636,358,WDH
5,825,738,62,396,WDH
5,722,722,350,396,WDH
5,684,0,586,396,WDH
5,684,0,332,396,WDH
5,684,361,586,396,WDH
5,896,361,90,396,WDH
5,43,722,592,396,DWH
5,526,1071,2,396,DWH
5,684,0,78,396,WDH
5,684,361,332,396,WDH
5,126,1068,345,396,DWH
5,107,912,592,481,WDH
5,661,0,355,580,WDH
5,93,1068,345,580,DWH
5,662,0,605,580,WDH
5,661,250,0,580,DWH
5,180,500,403,580,WDH
5,662,702,586,580,WDH
5,661,0,0,580,DWH
5,816,361,586,580,WDH
5,129,1056,0,580,DWH
5,790,500,0,580,DWH
5,149,1068,641,580,DWH
5,816,715,0,580,WDH
5,168,355,355,580,DWH
5,567,722,350,586,WDH
5,288,722,326,707,WDH
5,25,266,8,806,DWH
5,90,0,585,806,WDH
5,454,702,622,806,WDH
5,541,1056,23,806,DWH
5,261,498,316,806,WDH
5,653,498,34,806,DWH
5,261,0,317,806,WDH
5,547,764,356,806,WDH
5,261,0,49,806,WDH
5,451,764,8,811,DWH
5,579,299,588,811,WDH
5,541,1054,307,811,DWH
5,15,1017,586,811,DWH
5,15,266,337,811,DWH
5,845,0,145,919,DWH
5,845,0,587,919,WDH
5,550,0,10,919,WDH
5,845,442,587,919,WDH
5,710,630,60,919,WDH
5,721,465,339,919,WDH
5,141,1054,5,919,DWH
