bin,item,x,y,z,orientation
1,311,978,690,306,WDH
1,450,374,646,306,WDH
1,205,693,654,307,WDH
1,443,289,30,447,WDH
1,203,995,227,447,WDH
1,183,290,654,447,WDH
1,4,754,0,447,WDH
1,653,551,144,447,WDH
1,653,985,413,447,DWH
1,653,296,227,447,DWH
1,77,12,645,447,WDH
1,653,551,399,447,WDH
1,406,577,5,447,WDH
1,420,2,9,450,WDH
1,218,1014,0,450,WDH
1,579,2,227,450,DWH
1,434,712,665,451,WDH
1,444,0,0,579,DWH
1,236,0,340,579,WDH
1,476,652,227,590,WDH
1,70,1059,572,590,DWH
1,476,289,227,590,WDH
1,160,0,605,590,WDH
1,393,577,5,590,WDH
1,54,1016,5,590,DWH
1,428,1016,374,590,WDH
1,626,289,572,590,WDH
1,29,674,572,590,WDH
1,383,229,0,593,WDH
1,290,0,340,638,WDH
1,376,0,18,638,DWH
1,149,289,581,712,WDH
1,1,707,590,712,WDH
1,290,0,594,712,WDH
1,254,1016,8,712,DWH
1,321,298,213,714,WDH
1,321,657,213,714,WDH
1,254,1075,374,714,DWH
1,236,0,0,740,WDH
1,433,502,4,716,WDH
1,66,755,6,716,WDH
1,162,0,340,718,WDH
1,236,0,265,773,WDH
1,236,707,574,786,WDH
1,490,707,215,795,WDH
1,490,289,328,795,DWH
1,388,38,530,792,DWH
1,290,8,19,799,WDH
1,154,289,86,801,WDH
1,202,1016,574,795,DWH
1,419,931,0,799,WDH
1,433,678,0,801,WDH
1,290,0,265,832,WDH
1,290,707,574,845,WDH
1,490,707,215,863,WDH
1,535,322,349,863,DWH
1,8,0,511,878,WDH
1,370,0,0,879,WDH
1,295,336,0,881,WDH
1,433,678,0,894,WDH
1,204,987,574,894,DWH
1,370,948,19,900,WDH
1,116,707,215,931,WDH
1,388,20,196,912,DWH
1,290,707,585,925,WDH
1,581,336,293,954,DWH
1,253,0,511,954,WDH
1,295,336,0,964,WDH
1,27,6,6,964,WDH
1,295,678,0,986,WDH
1,374,666,293,986,WDH
1,204,1037,583,980,DWH
1,204,1037,257,986,DWH
1,204,1037,0,986,DWH
1,388,20,196,998,DWH
1,314,666,560,1005,WDH
1,482,270,52,1042,DWH
1,9,0,545,1042,WDH
1,198,420,515,1042,DWH
1,295,695,0,1061,WDH
1,314,704,293,1063,WDH
1,204,1037,514,1066,DWH
1,82,0,0,1061,WDH
1,374,0,177,1084,DWH
1,204,1037,0,1072,DWH
1,204,1037,257,1072,DWH
1,338,636,567,1090,WDH
1,105,451,515,1134,DWH
1,640,312,0,1134,DWH
1,270,0,540,1135,WDH
1,325,695,44,1136,WDH
1,388,695,293,1148,WDH
1,8,1006,514,1152,DWH
1,105,1055,0,1163,DWH
1,350,36,0,1163,DWH
1,253,664,543,1171,WDH
1,202,999,293,1163,WDH
1,409,2,366,1163,WDH
1,1,312,0,1227,WDH
1,1,312,249,1227,WDH
1,383,999,495,1227,DWH
1,136,447,498,1227,DWH
1,270,0,540,1231,WDH
1,40,708,0,1231,WDH
1,388,664,293,1234,WDH
1,334,0,0,1252,DWH
1,105,1055,0,1252,DWH
1,182,664,543,1257,WDH
1,105,0,343,1272,WDH
1,240,972,273,1262,WDH
1,631,287,0,1301,DWH
1,388,664,293,1321,WDH
1,122,422,476,1321,DWH
1,369,973,543,1330,DWH
1,270,0,528,1330,WDH
1,178,628,0,1333,WDH
1,334,0,0,1338,DWH
1,82,1046,19,1341,DWH
1,369,677,543,1350,WDH
1,82,40,343,1361,WDH
1,219,968,326,1388,WDH
1,631,287,0,1393,DWH
1,388,664,293,1407,WDH
1,357,424,484,1410,DWH
1,334,0,0,1426,DWH
1,658,19,521,1426,WDH
1,108,986,557,1432,DWH
1,178,628,0,1437,WDH
1,121,1054,0,1443,DWH
1,304,671,557,1452,WDH
1,124,0,343,1463,WDH
1,631,287,0,1485,DWH
1,55,978,308,1485,WDH
1,11,662,305,1493,WDH
1,125,426,476,1501,DWH
1,302,39,22,1512,DWH
1,477,0,516,1523,WDH
1,71,986,557,1536,DWH
1,178,636,0,1541,WDH
1,631,295,0,1577,DWH
1,11,662,535,1559,WDH
1,121,1054,0,1559,DWH
1,124,8,343,1577,WDH
1,48,984,334,1594,WDH
1,302,657,287,1596,WDH
1,302,405,516,1603,DWH
1,11,0,0,1619,DWH
1,142,0,569,1625,WDH
1,108,984,557,1645,DWH
1,178,636,0,1645,WDH
1,11,662,535,1669,WDH
1,484,287,24,1669,DWH
1,219,0,352,1691,WDH
1,407,984,268,1691,DWH
1,96,1054,25,1672,DWH
1,302,590,268,1703,WDH
1,407,404,551,1710,DWH
1,142,0,569,1722,WDH
1,407,30,63,1722,DWH
1,21,590,4,1749,WDH
1,48,984,617,1749,WDH
1,484,287,24,1773,DWH
1,419,776,531,1773,DWH
1,419,1031,308,1787,DWH
1,235,0,363,1787,WDH
1,258,1029,4,1787,DWH
1,80,639,551,1773,DWH
1,237,590,285,1810,WDH
1,267,404,525,1810,DWH
1,40,0,0,1818,DWH
1,40,0,569,1818,WDH
1,127,1021,617,1850,WDH
1,328,618,18,1850,WDH
1,419,776,531,1877,DWH
1,485,269,0,1877,DWH
1,258,1021,313,1888,DWH
1,258,1021,9,1889,DWH
1,170,26,347,1888,WDH
1,80,652,531,1888,DWH
1,249,2,0,1925,DWH
1,632,278,531,1925,WDH
1,365,614,285,1925,WDH
1,115,35,546,1925,DWH
1,552,558,0,1960,WDH
1,48,984,617,1963,WDH
1,485,269,0,1978,DWH
1,48,1016,362,1990,DWH
1,265,776,531,1978,DWH
1,222,1021,0,1991,DWH
1,96,2,346,2002,WDH
1,237,590,287,2049,WDH
1,301,31,55,2049,DWH
1,637,270,540,2049,WDH
1,222,50,522,2049,DWH
1,328,629,0,2062,WDH
1,120,1019,617,2062,WDH
1,21,326,86,2079,DWH
1,48,1017,318,2087,DWH
2,681,873,0,0,WDH
2,592,0,259,0,WDH
2,592,349,259,0,WDH
2,620,818,585,0,WDH
2,592,698,259,0,WDH
2,232,1047,259,0,DWH
2,527,409,585,0,WDH
2,457,0,0,0,WDH
2,527,0,585,0,WDH
2,527,464,0,0,WDH
2,537,693,256,128,WDH
2,533,304,301,128,WDH
2,402,2,306,128,WDH
2,92,960,11,135,WDH
2,71,191,6,135,WDH
2,293,1072,273,135,DWH
2,71,967,587,135,WDH
2,53,33,0,135,DWH
2,37,821,629,135,DWH
2,71,464,0,137,WDH
2,71,0,585,137,WDH
2,71,273,585,137,WDH
2,220,546,585,137,WDH
2,378,737,0,137,DWH
2,26,0,585,250,WDH
2,456,304,594,250,WDH
2,160,991,301,250,DWH
2,493,304,301,250,WDH
2,62,1084,0,250,DWH
2,632,374,0,250,WDH
2,632,0,0,250,WDH
2,428,1040,590,250,DWH
2,29,655,590,250,WDH
2,417,748,0,250,WDH
2,417,655,301,250,WDH
2,402,0,279,252,WDH
2,488,508,556,376,WDH
2,488,508,272,376,WDH
2,192,0,509,376,DWH
2,171,509,42,376,WDH
2,342,7,242,376,DWH
2,541,175,525,376,WDH
2,541,175,210,376,WDH
2,590,881,544,376,WDH
2,590,881,248,376,WDH
2,508,45,20,376,WDH
2,608,756,33,376,WDH
2,670,570,0,523,WDH
2,225,570,597,523,WDH
2,670,570,200,523,WDH
2,645,273,446,523,WDH
2,412,0,664,523,WDH
2,645,0,446,523,WDH
2,412,852,0,523,WDH
2,206,852,157,523,WDH
2,206,814,400,523,WDH
2,206,814,562,523,WDH
2,225,570,400,523,WDH
2,346,306,664,523,WDH
2,530,285,223,523,WDH
2,530,0,0,523,WDH
2,530,0,223,523,WDH
2,530,285,0,523,WDH
2,272,1099,322,523,DWH
2,272,1099,581,523,DWH
2,438,814,724,523,WDH
2,207,1099,532,701,DWH
2,207,1099,322,701,DWH
2,109,544,62,767,DWH
2,109,544,451,767,DWH
2,179,852,8,767,WDH
2,144,0,18,767,WDH
2,179,264,21,767,WDH
2,569,0,505,767,WDH
2,569,0,170,767,WDH
2,113,896,724,728,WDH
2,332,875,157,771,WDH
2,588,830,322,771,DWH
2,593,357,175,877,WDH
2,410,5,565,877,WDH
2,410,5,290,877,WDH
2,281,616,27,877,WDH
2,639,353,471,877,WDH
2,179,852,8,879,WDH
2,220,11,18,879,DWH
2,434,343,0,879,WDH
2,141,1099,532,852,DWH
2,207,1099,322,852,DWH
2,637,828,322,919,DWH
2,119,828,158,922,WDH
2,497,0,277,997,WDH
2,497,426,0,997,WDH
2,462,426,296,997,DWH
2,23,819,0,997,WDH
2,34,675,296,997,DWH
2,602,0,0,997,WDH
2,68,675,575,997,DWH
2,618,0,573,997,WDH
2,556,828,322,1025,WDH
2,557,799,575,1025,WDH
2,119,869,158,1036,WDH
2,561,429,80,1156,DWH
2,561,799,221,1156,WDH
2,594,0,486,1156,WDH
2,631,0,145,1156,WDH
2,287,456,492,1156,DWH
2,441,831,5,1159,WDH
2,375,685,612,1159,DWH
2,365,844,607,1159,WDH
2,141,71,15,1156,WDH
2,141,250,15,1156,WDH
2,561,834,253,1250,WDH
2,646,441,89,1250,DWH
2,247,61,160,1250,WDH
2,523,39,486,1252,WDH
2,565,456,486,1286,WDH
2,54,834,607,1286,WDH
2,92,960,12,1288,WDH
2,582,423,62,1343,DWH
2,507,39,121,1343,WDH
2,262,834,253,1344,WDH
2,323,787,12,1288,WDH
2,262,0,525,1364,WDH
2,565,423,486,1383,WDH
2,331,24,15,1305,WDH
2,160,968,0,1402,WDH
2,271,808,568,1402,WDH
2,129,499,39,1454,WDH
2,410,499,211,1454,WDH
2,400,847,236,1454,WDH
2,639,39,117,1454,WDH
2,247,43,505,1472,WDH
2,333,798,0,1456,WDH
2,38,471,557,1480,WDH
2,395,882,549,1525,WDH
2,92,191,585,1574,WDH
2,92,22,75,1574,WDH
2,92,22,316,1574,WDH
2,637,302,15,1574,WDH
2,637,302,286,1574,WDH
2,189,968,15,1523,WDH
2,129,0,566,1574,DWH
2,188,808,286,1575,WDH
2,188,535,579,1596,WDH
2,375,809,0,1574,DWH
2,188,882,549,1635,WDH
2,333,610,351,1685,WDH
2,119,0,347,1685,WDH
2,83,610,0,1685,DWH
2,188,0,0,1685,DWH
2,160,968,0,1685,WDH
2,456,261,0,1685,WDH
2,456,261,490,1685,DWH
2,456,261,245,1685,WDH
2,352,32,528,1690,DWH
2,92,949,308,1691,WDH
2,375,798,0,1699,DWH
2,347,802,331,1691,DWH
2,456,506,594,1712,WDH
2,456,855,594,1751,WDH
2,92,20,248,1801,DWH
2,297,571,277,1808,DWH
2,92,0,0,1808,WDH
2,297,571,0,1808,DWH
2,64,280,0,1808,WDH
2,297,280,205,1808,WDH
2,297,957,0,1808,WDH
2,297,957,209,1808,DWH
2,297,280,414,1808,DWH
2,402,0,538,1810,DWH
2,129,780,3,1824,DWH
2,347,279,693,1808,WDH
2,375,793,277,1832,DWH
2,150,497,568,1835,WDH
2,297,814,568,1874,WDH
2,297,2,329,1912,WDH
2,377,9,1,1919,DWH
2,389,282,3,1919,WDH
2,91,283,277,1920,DWH
2,143,450,277,1920,WDH
2,273,573,0,1920,DWH
2,123,279,488,1920,DWH
2,365,1007,0,1920,DWH
2,402,0,538,1934,DWH
2,151,1091,568,1874,DWH
2,297,798,0,1940,DWH
2,358,796,291,1957,DWH
2,391,450,542,1973,WDH
2,352,767,542,1986,WDH
2,3,1007,396,1920,WDH
2,442,0,335,2024,WDH
2,391,256,0,2048,WDH
2,276,461,291,2048,WDH
2,263,9,0,2048,DWH
2,123,257,291,2048,WDH
2,245,1009,0,2048,DWH
2,123,279,488,2050,DWH
2,391,573,0,2054,WDH
2,358,1078,542,2048,DWH
2,160,0,538,2058,WDH
3,663,713,408,0,WDH
3,663,1011,0,0,DWH
3,663,1011,275,0,DWH
3,663,713,617,0,WDH
3,663,1011,550,0,DWH
3,604,713,0,0,WDH
3,599,0,607,0,WDH
3,604,391,609,0,WDH
3,604,713,204,0,WDH
3,502,0,202,0,WDH
3,515,0,404,0,WDH
3,502,0,0,0,WDH
3,515,391,0,0,WDH
3,515,391,203,0,WDH
3,515,391,406,0,WDH
3,462,0,342,237,WDH
3,462,0,591,237,WDH
3,462,467,591,237,WDH
3,481,934,52,237,DWH
3,481,934,446,237,DWH
3,516,0,97,237,WDH
3,516,467,346,237,WDH
3,516,454,97,237,WDH
3,331,452,0,237,WDH
3,331,0,0,237,WDH
3,331,678,0,237,WDH
3,331,226,0,237,WDH
3,618,0,368,396,WDH
3,563,0,616,396,WDH
3,618,400,342,396,WDH
3,618,400,94,396,WDH
3,618,800,590,396,WDH
3,618,800,342,396,WDH
3,618,400,590,396,WDH
3,618,800,94,396,WDH
3,519,0,94,396,WDH
3,50,348,357,556,WDH
3,241,174,631,556,WDH
3,415,241,43,556,WDH
3,111,9,636,556,DWH
3,78,531,601,556,WDH
3,208,565,49,556,WDH
3,186,21,381,556,WDH
3,78,899,47,556,WDH
3,367,684,286,556,WDH
3,199,9,35,556,DWH
3,367,962,286,556,WDH
3,103,872,600,556,WDH
3,238,21,291,689,DWH
3,555,903,557,689,WDH
3,520,174,286,689,WDH
3,643,418,19,689,WDH
3,520,174,563,689,WDH
3,536,943,301,689,WDH
3,656,554,549,689,WDH
3,555,772,3,689,WDH
3,661,9,47,689,WDH
3,609,554,304,689,WDH
3,89,1099,104,689,DWH
3,138,0,608,690,DWH
3,467,898,0,878,WDH
3,465,219,0,878,WDH
3,209,302,475,878,WDH
3,209,1,269,878,WDH
3,414,0,475,878,WDH
3,657,554,0,878,WDH
3,619,877,269,878,WDH
3,575,280,269,878,WDH
3,14,30,655,878,WDH
3,532,591,517,878,WDH
3,341,21,0,878,DWH
3,611,944,517,878,WDH
3,611,581,269,878,WDH
3,148,308,670,878,WDH
3,39,664,715,878,WDH
3,186,556,0,1096,WDH
3,241,883,209,1096,WDH
3,241,883,0,1096,WDH
3,337,267,0,1096,WDH
3,217,235,454,1096,WDH
3,337,267,227,1096,WDH
3,217,15,266,1096,DWH
3,111,104,670,1096,WDH
3,186,556,219,1096,WDH
3,186,1021,418,1096,DWH
3,172,0,0,1097,WDH
3,371,308,670,1097,WDH
3,284,566,438,1099,WDH
3,398,883,418,1099,DWH
3,371,541,670,1106,WDH
3,371,774,670,1106,WDH
3,323,855,252,1228,WDH
3,576,45,252,1228,WDH
3,576,1028,252,1228,DWH
3,521,468,0,1228,WDH
3,60,275,0,1228,DWH
3,521,468,252,1228,WDH
3,583,56,464,1228,WDH
3,308,478,504,1228,WDH
3,521,854,0,1228,WDH
3,34,29,670,1230,WDH
3,35,308,657,1238,WDH
3,418,9,30,1238,WDH
3,76,541,657,1250,WDH
3,44,843,657,1250,WDH
3,323,855,407,1250,WDH
3,183,402,655,1396,WDH
3,183,0,655,1396,WDH
3,379,804,675,1396,WDH
3,447,275,250,1402,WDH
3,341,0,0,1402,WDH
3,447,541,250,1402,WDH
3,447,0,198,1402,WDH
3,447,468,0,1402,WDH
3,447,541,447,1402,WDH
3,447,1028,407,1402,DWH
3,447,0,395,1402,WDH
3,447,275,447,1402,WDH
3,447,734,0,1402,WDH
3,447,1000,0,1402,DWH
3,134,820,197,1402,DWH
3,228,1000,274,1402,WDH
3,12,266,0,1405,DWH
3,288,855,407,1418,DWH
3,362,275,644,1537,WDH
3,362,539,644,1537,WDH
3,65,0,592,1537,WDH
3,332,803,673,1541,WDH
3,573,325,447,1621,WDH
3,499,0,0,1621,WDH
3,24,1071,169,1621,DWH
3,472,742,169,1621,WDH
3,573,742,0,1621,WDH
3,472,855,407,1621,WDH
3,534,381,0,1621,WDH
3,534,325,228,1621,WDH
3,529,0,228,1621,WDH
3,644,325,616,1664,WDH
3,326,8,616,1669,WDH
3,442,811,634,1692,WDH
3,330,713,634,1818,WDH
3,560,319,0,1818,WDH
3,560,51,0,1818,DWH
3,385,450,268,1818,WDH
3,538,53,423,1818,DWH
3,282,742,416,1821,WDH
3,132,325,447,1821,WDH
3,114,742,0,1821,WDH
3,114,742,208,1821,WDH
3,379,395,666,1821,WDH
3,76,1059,302,1821,DWH
3,76,1059,0,1821,DWH
3,681,861,0,1959,WDH
3,42,0,215,1959,WDH
3,42,325,447,1959,WDH
3,567,742,268,1959,WDH
3,505,742,522,1959,WDH
3,608,0,0,1959,WDH
3,538,484,0,1959,WDH
3,76,440,266,1961,WDH
3,494,0,448,1963,DWH
3,379,395,666,1966,WDH
4,606,847,504,0,WDH
4,470,423,0,0,WDH
4,470,423,252,0,WDH
4,545,423,504,0,WDH
4,545,893,0,0,DWH
4,616,0,584,0,WDH
4,459,0,0,0,WDH
4,459,0,292,0,WDH
4,508,233,0,151,DWH
4,150,530,504,151,WDH
4,360,3,0,151,DWH
4,218,7,369,151,WDH
4,505,981,0,151,DWH
4,172,1,577,152,DWH
4,150,258,504,152,DWH
4,379,447,274,156,DWH
4,360,612,274,156,WDH
4,133,874,504,156,WDH
4,524,668,0,156,WDH
4,172,436,0,156,DWH
4,606,612,274,293,WDH
4,654,612,594,293,WDH
4,166,1042,594,293,DWH
4,545,0,0,293,WDH
4,654,0,593,293,WDH
4,315,430,593,293,DWH
4,616,981,0,293,DWH
4,606,0,273,293,WDH
4,65,349,273,301,WDH
4,65,424,0,301,WDH
4,185,669,34,301,WDH
4,404,998,469,293,WDH
4,20,349,273,439,DWH
4,654,612,594,439,WDH
4,189,424,0,439,DWH
4,654,0,593,439,WDH
4,504,653,18,441,WDH
4,315,1066,601,441,DWH
4,541,16,273,449,WDH
4,654,1010,0,449,DWH
4,588,35,0,449,WDH
4,315,438,594,449,DWH
4,606,632,274,449,WDH
4,478,61,594,590,WDH
4,496,352,274,590,DWH
4,553,664,0,590,WDH
4,654,636,601,590,WDH
4,189,451,0,591,DWH
4,226,16,25,597,WDH
4,171,1010,4,597,DWH
4,315,1066,601,597,DWH
4,580,16,227,597,DWH
4,504,981,266,597,DWH
4,133,659,266,605,WDH
4,203,446,575,605,DWH
4,454,659,455,746,WDH
4,583,659,266,746,WDH
4,452,409,0,746,WDH
4,583,16,588,746,WDH
4,403,1002,0,746,DWH
4,397,1071,266,746,DWH
4,578,0,0,746,WDH
4,397,659,672,746,WDH
4,479,309,227,746,WDH
4,479,664,0,746,WDH
4,580,0,218,752,DWH
4,189,446,575,752,DWH
4,19,1003,564,753,DWH
4,95,428,493,907,DWH
4,336,62,222,907,DWH
4,607,664,0,920,WDH
4,598,293,222,920,WDH
4,33,1068,266,920,DWH
4,642,16,588,920,WDH
4,110,922,678,920,WDH
4,110,659,678,920,WDH
4,625,659,266,920,WDH
4,625,659,472,920,WDH
4,625,0,0,920,WDH
4,348,409,0,920,WDH
4,305,981,0,920,WDH
4,195,428,493,1052,DWH
4,336,62,222,1052,DWH
4,192,293,4,1103,WDH
4,259,981,1,1103,DWH
4,580,293,179,1103,WDH
4,147,0,6,1103,WDH
4,588,659,296,1103,WDH
4,588,659,565,1103,WDH
4,473,658,0,1104,WDH
4,101,1048,498,1109,DWH
4,478,0,594,1109,WDH
4,291,1048,267,1109,DWH
4,559,407,472,1187,DWH
4,360,0,225,1197,DWH
4,563,277,12,1258,WDH
4,229,33,35,1258,WDH
4,570,655,323,1258,WDH
4,618,840,592,1258,WDH
4,618,254,224,1258,WDH
4,98,660,586,1258,DWH
4,588,659,54,1259,WDH
4,167,1056,1,1259,DWH
4,571,0,594,1265,WDH
4,145,1048,267,1279,DWH
4,360,24,224,1333,DWH
4,676,335,514,1344,DWH
4,641,678,12,1415,WDH
4,641,277,12,1415,WDH
4,558,277,252,1415,WDH
4,491,840,586,1415,WDH
4,100,1079,12,1415,DWH
4,571,0,594,1421,WDH
4,588,659,267,1421,WDH
4,259,12,18,1422,WDH
4,147,640,556,1422,DWH
4,190,1048,261,1424,DWH
4,336,0,237,1469,DWH
4,214,401,499,1503,DWH
4,212,916,10,1577,DWH
4,33,287,119,1577,DWH
4,665,671,160,1577,DWH
4,461,450,67,1577,DWH
4,622,910,585,1577,WDH
4,622,910,330,1577,WDH
4,622,655,510,1577,DWH
4,110,647,4,1577,WDH
4,659,62,610,1577,WDH
4,161,1079,20,1581,DWH
4,359,0,17,1581,WDH
4,336,50,237,1614,DWH
4,214,416,499,1645,DWH
4,147,0,37,1761,WDH
4,381,647,0,1761,WDH
4,480,655,547,1761,WDH
4,614,50,252,1761,DWH
4,504,910,254,1761,WDH
4,425,1001,513,1761,DWH
4,571,0,598,1762,WDH
4,617,640,188,1762,DWH
4,473,284,37,1766,WDH
4,411,284,327,1766,WDH
4,138,1083,0,1749,DWH
4,214,416,499,1787,DWH
4,226,655,234,1917,WDH
4,226,655,436,1917,WDH
4,226,655,638,1917,WDH
4,285,655,25,1917,WDH
4,614,0,30,1917,DWH
4,101,1044,504,1917,DWH
4,614,0,372,1917,WDH
4,167,1044,238,1917,DWH
4,614,0,606,1917,WDH
4,42,250,25,1921,WDH
4,185,343,232,1921,WDH
4,20,342,586,1929,WDH
4,35,1044,5,1929,DWH
4,177,655,467,2063,WDH
4,177,343,232,2063,DWH
4,177,655,234,2063,WDH
5,445,627,508,0,WDH
5,423,930,512,0,WDH
5,180,627,256,0,WDH
5,7,0,470,0,WDH
5,7,327,512,0,WDH
5,7,327,256,0,WDH
5,7,327,0,0,WDH
5,445,930,256,0,WDH
5,7,627,0,0,WDH
5,445,927,0,0,WDH
5,425,0,235,0,WDH
5,425,0,0,0,WDH
5,318,559,470,151,DWH
5,318,870,264,151,WDH
5,318,408,251,151,WDH
5,318,340,470,151,DWH
5,130,413,32,151,WDH
5,336,778,483,151,DWH
5,318,870,45,151,WDH
5,336,1009,483,151,DWH
5,408,25,496,151,WDH
5,601,40,18,156,WDH
5,491,13,228,156,WDH
5,211,89,470,293,WDH
5,285,877,0,293,WDH
5,167,512,655,293,WDH
5,176,408,453,293,WDH
5,176,408,251,293,WDH
5,257,892,209,293,WDH
5,130,778,621,296,WDH
5,130,408,32,296,WDH
5,145,778,433,296,WDH
5,177,79,237,317,WDH
5,251,124,18,318,WDH
5,404,309,713,293,WDH
5,586,705,478,447,WDH
5,356,1002,574,447,DWH
5,586,408,208,447,WDH
5,586,705,208,447,WDH
