bin,item,x,y,z,orientation
0,605,192,605,2078,WDH
0,191,905,645,2099,WDH
1,704,912,455,0,WDH
1,749,0,650,0,WDH
1,749,639,667,0,WDH
1,704,639,455,0,WDH
1,690,362,455,0,WDH
1,704,943,223,0,WDH
1,687,0,418,0,WDH
1,679,0,223,0,WDH
1,687,362,223,0,WDH
1,586,362,682,0,WDH
1,857,332,0,0,WDH
1,782,0,0,0,WDH
1,1,976,667,0,WDH
1,785,642,0,0,WDH
1,690,666,223,0,WDH
1,704,921,0,0,WDH
1,802,741,8,268,WDH
1,41,44,667,268,WDH
1,558,300,684,268,WDH
1,635,812,287,268,WDH
1,635,18,253,268,DWH
1,218,600,672,268,WDH
1,635,398,287,268,WDH
1,844,0,0,271,WDH
1,510,516,0,271,DWH
1,386,976,667,271,WDH
1,562,995,672,385,WDH
1,859,273,291,385,WDH
1,825,740,304,385,WDH
1,423,10,347,385,DWH
1,562,7,28,385,DWH
1,392,175,25,385,WDH
1,562,505,672,390,WDH
1,562,750,672,390,WDH
1,445,828,0,390,WDH
1,316,525,0,390,WDH
1,562,260,672,395,WDH
1,562,15,672,395,WDH
1,350,750,337,478,WDH
1,428,970,324,478,WDH
1,884,822,520,478,WDH
1,276,3,26,478,DWH
1,884,322,347,478,WDH
1,423,196,10,478,WDH
1,562,577,672,478,WDH
1,29,12,273,478,DWH
1,91,244,667,483,WDH
1,91,12,667,483,WDH
1,51,910,10,483,WDH
1,29,516,10,483,WDH
1,758,352,8,571,WDH
1,26,196,13,571,DWH
1,758,704,306,571,WDH
1,846,704,560,571,WDH
1,823,352,262,571,WDH
1,823,352,551,571,WDH
1,823,0,551,571,WDH
1,594,1065,395,571,DWH
1,668,0,276,571,WDH
1,457,709,14,571,DWH
1,713,929,0,572,WDH
1,179,2,13,572,DWH
1,508,1077,233,572,WDH
1,35,1087,8,752,DWH
1,786,375,570,752,WDH
1,263,23,405,752,WDH
1,720,31,565,752,WDH
1,778,4,9,752,DWH
1,263,725,0,752,WDH
1,767,207,160,752,WDH
1,263,373,0,752,WDH
1,767,642,160,752,WDH
1,263,413,410,752,WDH
1,709,765,392,752,WDH
1,709,765,616,752,WDH
1,508,210,0,752,WDH
1,508,1077,241,754,WDH
1,454,574,384,938,WDH
1,764,312,535,938,WDH
1,5,349,412,938,WDH
1,430,1079,238,938,DWH
1,5,622,37,938,WDH
1,53,847,1,938,WDH
1,5,397,37,938,WDH
1,635,826,460,938,WDH
1,839,29,407,938,DWH
1,607,29,27,942,DWH
1,430,1079,16,942,DWH
1,34,373,166,942,DWH
1,633,574,168,942,WDH
1,421,1058,251,1064,WDH
1,733,214,572,1064,WDH
1,733,556,572,1064,WDH
1,733,898,572,1064,WDH
1,733,232,267,1064,WDH
1,481,9,175,1064,DWH
1,777,8,493,1064,DWH
1,317,578,384,1064,WDH
1,636,225,14,1064,WDH
1,263,725,0,1064,WDH
1,267,0,16,1064,WDH
1,317,909,384,1064,WDH
1,633,596,168,1067,WDH
1,413,1077,0,1068,DWH
1,508,574,0,1064,DWH
1,516,574,163,1192,WDH
1,627,0,283,1256,WDH
1,354,476,0,1256,WDH
1,354,476,299,1256,WDH
1,354,878,0,1256,DWH
1,33,878,402,1256,WDH
1,656,0,0,1256,WDH
1,104,0,561,1256,WDH
1,539,476,598,1256,WDH
1,733,342,0,1361,WDH
1,733,0,0,1361,WDH
1,733,0,536,1361,WDH
1,733,684,0,1361,WDH
1,733,684,268,1361,WDH
1,481,1026,318,1361,DWH
1,733,684,536,1361,WDH
1,481,1026,0,1361,DWH
1,733,342,268,1361,WDH
1,733,0,268,1361,WDH
1,379,1026,636,1361,WDH
1,733,342,536,1361,WDH
1,661,682,0,1553,WDH
1,743,0,667,1553,WDH
1,743,454,494,1553,WDH
1,675,0,247,1553,WDH
1,743,0,494,1553,WDH
1,675,341,0,1553,WDH
1,613,341,247,1553,WDH
1,675,0,0,1553,WDH
1,333,454,667,1553,WDH
1,816,682,249,1553,WDH
1,843,1014,249,1553,DWH
1,156,996,0,1553,WDH
1,156,782,667,1553,WDH
1,866,1010,571,1554,DWH
1,129,996,0,1769,WDH
1,321,748,667,1769,WDH
1,612,682,249,1769,WDH
1,493,454,667,1769,WDH
1,304,1014,560,1769,DWH
1,705,996,213,1775,DWH
1,165,349,356,1775,WDH
1,503,356,506,1775,WDH
1,636,0,253,1775,WDH
1,636,0,0,1775,WDH
1,568,682,480,1775,WDH
1,718,0,506,1775,WDH
1,718,349,0,1775,DWH
1,516,617,37,1776,WDH
1,556,592,0,1832,WDH
1,485,880,551,1960,WDH
1,485,880,262,1960,WDH
1,143,682,258,1960,DWH
1,576,617,42,1960,WDH
1,143,682,549,1960,DWH
1,143,949,64,1960,WDH
1,387,0,0,1965,WDH
1,579,0,549,1965,WDH
1,579,0,276,1965,WDH
1,455,397,42,1965,DWH
1,65,348,356,1967,DWH
1,670,840,393,2041,DWH
1,581,594,334,2041,WDH
1,873,895,19,2041,WDH
1,646,342,513,2041,WDH
1,646,397,22,2041,WDH
1,49,342,332,2041,WDH
1,812,0,360,2045,DWH
1,502,38,22,2048,WDH
1,516,0,0,2117,WDH
2,781,398,0,0,WDH
2,665,0,604,0,WDH
2,631,0,0,0,WDH
2,751,859,0,0,WDH
2,751,401,566,0,WDH
2,751,812,313,0,WDH
2,883,0,313,0,WDH
2,830,812,586,0,WDH
2,659,401,313,0,WDH
2,516,779,627,153,WDH
2,516,0,392,153,WDH
2,214,813,4,160,WDH
2,672,0,132,160,WDH
2,214,609,4,160,WDH
2,795,0,614,160,WDH
2,794,757,127,160,WDH
2,794,401,127,160,WDH
2,795,401,359,160,WDH
2,794,779,395,160,WDH
2,394,1113,175,160,DWH
2,394,1017,21,160,WDH
2,144,208,1,160,WDH
2,348,0,7,160,WDH
2,348,401,2,160,WDH
2,758,401,585,160,WDH
2,248,35,396,209,WDH
2,245,773,643,209,WDH
2,681,401,585,341,WDH
2,681,0,347,341,WDH
2,461,1030,683,341,WDH
2,808,827,0,341,WDH
2,766,388,0,341,WDH
2,808,779,359,341,WDH
2,647,0,0,341,WDH
2,305,779,683,341,WDH
2,710,423,300,342,WDH
2,315,43,611,342,WDH
2,717,0,0,486,WDH
2,800,388,298,486,WDH
2,360,827,436,486,WDH
2,360,0,599,486,WDH
2,779,827,0,486,DWH
2,204,779,683,486,WDH
2,831,10,323,489,WDH
2,360,390,585,489,WDH
2,52,1008,683,489,WDH
2,700,381,0,490,WDH
2,732,866,466,623,WDH
2,643,889,0,623,WDH
2,732,515,214,623,WDH
2,643,889,233,623,WDH
2,623,388,466,623,DWH
2,335,964,677,623,WDH
2,826,508,0,623,WDH
2,869,14,0,623,DWH
2,832,564,466,623,WDH
2,832,79,587,623,WDH
2,832,206,0,623,WDH
2,529,391,253,623,DWH
2,529,705,719,623,WDH
2,698,42,337,626,WDH
2,455,14,310,809,WDH
2,706,303,310,870,WDH
2,12,1047,310,870,DWH
2,75,79,587,870,DWH
2,7,630,673,870,WDH
2,296,303,673,870,WDH
2,164,885,673,870,WDH
2,657,852,0,870,WDH
2,615,426,0,870,WDH
2,615,0,0,870,WDH
2,706,675,310,870,WDH
2,99,0,308,880,WDH
2,713,587,607,1007,WDH
2,465,592,0,1007,WDH
2,747,590,158,1007,WDH
2,721,908,154,1007,WDH
2,440,247,26,1007,WDH
2,677,581,384,1007,WDH
2,256,16,13,1007,DWH
2,23,45,617,1007,DWH
2,594,795,11,1007,WDH
2,862,898,366,1007,WDH
2,189,2,313,1007,DWH
2,862,898,603,1007,WDH
2,121,227,413,1007,WDH
2,121,233,646,1007,WDH
2,121,227,219,1007,WDH
2,670,811,490,1186,WDH
2,670,382,490,1186,WDH
2,802,755,211,1186,WDH
2,802,270,211,1186,WDH
2,527,39,612,1186,WDH
2,245,288,14,1186,WDH
2,245,755,14,1187,WDH
2,669,0,0,1188,DWH
2,453,1072,211,1308,DWH
2,498,1041,535,1308,DWH
2,867,0,542,1308,WDH
2,370,452,542,1308,DWH
2,648,671,535,1308,WDH
2,808,270,211,1308,WDH
2,808,671,211,1308,WDH
2,737,0,0,1311,DWH
2,355,264,0,1311,WDH
2,371,0,405,1311,WDH
2,42,831,0,1312,WDH
2,269,659,0,1312,DWH
2,324,821,211,1454,DWH
2,107,268,0,1454,DWH
2,827,22,405,1454,DWH
2,72,264,327,1454,DWH
2,553,821,535,1454,DWH
2,601,845,0,1454,WDH
2,642,448,342,1454,WDH
2,382,320,684,1454,WDH
2,642,448,0,1454,WDH
2,305,567,684,1454,WDH
2,545,1050,542,1455,DWH
2,265,1090,327,1456,DWH
2,827,22,3,1456,DWH
2,642,310,498,1600,WDH
2,642,310,156,1600,WDH
2,642,680,498,1600,WDH
2,667,2,441,1600,DWH
2,253,1055,262,1600,DWH
2,642,680,156,1600,WDH
2,648,5,71,1600,DWH
2,265,835,6,1600,WDH
2,112,1058,5,1600,DWH
2,169,613,11,1600,WDH
2,247,393,10,1600,WDH
2,72,1050,542,1606,DWH
2,722,239,267,1746,WDH
2,810,0,0,1746,DWH
2,685,953,534,1746,DWH
2,722,239,0,1746,WDH
2,788,586,262,1746,WDH
2,788,615,534,1746,WDH
2,788,586,0,1746,WDH
2,828,239,534,1746,WDH
2,818,924,0,1746,DWH
2,349,924,378,1746,WDH
2,828,0,403,1746,DWH
2,748,0,127,1949,WDH
2,748,318,359,1949,WDH
2,748,314,608,1949,WDH
2,661,0,591,1949,WDH
2,678,953,17,1949,WDH
2,258,0,15,1949,WDH
2,574,636,5,1949,WDH
2,814,636,135,1949,WDH
2,814,636,363,1949,WDH
2,843,953,223,1949,DWH
2,748,632,608,1949,WDH
2,748,0,359,1949,WDH
2,748,318,127,1949,WDH
2,395,983,540,1950,DWH
2,176,448,5,1949,WDH
2,176,260,5,1949,WDH
2,500,953,534,2100,WDH
3,192,1068,0,0,DWH
3,853,267,514,0,WDH
3,853,801,514,0,WDH
3,853,267,257,0,WDH
3,853,801,257,0,WDH
3,853,534,0,0,WDH
3,853,801,0,0,WDH
3,853,0,514,0,WDH
3,853,534,257,0,WDH
3,853,267,0,0,WDH
3,853,534,514,0,WDH
3,853,0,0,0,WDH
3,561,1068,308,0,DWH
3,853,0,257,0,WDH
3,552,1068,609,0,DWH
3,727,906,426,226,WDH
3,726,503,501,226,WDH
3,727,503,0,226,WDH
3,726,503,257,226,WDH
3,726,169,0,226,WDH
3,621,837,0,226,WDH
3,621,837,213,226,WDH
3,566,948,683,226,WDH
3,31,20,422,226,DWH
3,31,20,244,226,DWH
3,492,25,0,226,DWH
3,566,211,658,226,WDH
3,708,129,451,226,WDH
3,167,22,658,226,WDH
3,708,129,244,226,WDH
3,754,321,269,460,WDH
3,774,820,522,460,WDH
3,754,321,16,460,WDH
3,754,68,29,460,DWH
3,657,18,546,460,WDH
3,615,814,214,460,WDH
3,615,394,532,460,WDH
3,103,866,5,460,WDH
3,116,713,37,593,DWH
3,332,1039,244,593,DWH
3,735,370,258,593,WDH
3,792,0,199,593,WDH
3,760,713,552,593,WDH
3,735,370,549,593,WDH
3,742,713,249,593,WDH
3,548,1059,580,593,DWH
3,829,370,4,593,WDH
3,642,0,498,593,WDH
3,406,0,12,593,WDH
3,432,866,12,594,WDH
3,754,747,0,741,WDH
3,676,294,576,741,WDH
3,360,372,0,741,WDH
3,676,767,576,741,WDH
3,676,5,253,741,WDH
3,110,13,576,741,WDH
3,717,478,253,741,WDH
3,717,859,253,741,WDH
3,38,23,0,741,WDH
3,239,1085,355,877,DWH
3,853,801,583,877,WDH
3,853,534,326,877,WDH
3,853,0,69,877,WDH
3,853,267,69,877,WDH
3,853,0,326,877,WDH
3,853,534,583,877,WDH
3,853,267,326,877,WDH
3,853,534,69,877,WDH
3,853,0,583,877,WDH
3,853,267,583,877,WDH
3,552,1068,611,877,DWH
3,854,801,347,877,WDH
3,768,801,158,877,WDH
3,125,801,28,877,WDH
3,138,0,41,1103,WDH
3,138,283,41,1103,WDH
3,150,394,547,1103,WDH
3,150,394,254,1103,WDH
3,29,0,220,1103,WDH
3,29,0,530,1103,WDH
3,47,804,292,1103,WDH
3,47,804,566,1103,WDH
3,47,804,18,1103,WDH
3,353,588,18,1103,WDH
3,499,347,0,1192,DWH
3,33,0,0,1192,WDH
3,351,1056,608,1192,DWH
3,30,804,18,1192,WDH
3,213,0,342,1192,WDH
3,213,528,342,1192,WDH
3,213,0,564,1192,WDH
3,213,528,564,1192,WDH
3,17,1056,342,1192,DWH
3,138,583,0,1199,DWH
3,739,649,506,1290,WDH
3,103,16,132,1290,DWH
3,824,225,215,1290,WDH
3,103,682,6,1290,WDH
3,824,234,516,1290,WDH
3,473,2,507,1290,DWH
3,393,1060,30,1290,DWH
3,695,640,215,1290,WDH
3,296,1064,281,1290,DWH
3,314,13,10,1290,WDH
3,103,308,6,1290,WDH
3,430,1079,618,1292,DWH
3,30,772,0,1426,DWH
3,30,0,0,1426,WDH
3,560,0,566,1426,WDH
3,30,386,0,1426,WDH
3,560,397,566,1426,WDH
3,30,386,283,1426,WDH
3,30,0,283,1426,WDH
3,135,794,566,1426,WDH
3,17,772,386,1426,WDH
3,17,1055,0,1426,DWH
3,567,1058,564,1427,DWH
3,17,1055,266,1427,DWH
3,478,454,350,1522,WDH
3,686,794,566,1522,WDH
3,63,858,0,1522,DWH
3,670,429,0,1522,WDH
3,670,0,0,1522,WDH
3,303,0,350,1522,WDH
3,597,1069,252,1525,DWH
3,49,1059,0,1525,DWH
3,307,3,566,1525,DWH
3,306,779,366,1525,WDH
3,669,252,566,1525,WDH
3,836,0,0,1642,WDH
3,564,869,0,1642,DWH
3,844,0,315,1642,WDH
3,731,433,0,1642,WDH
3,537,516,315,1642,WDH
3,215,794,566,1642,WDH
3,844,278,566,1649,WDH
3,345,1081,372,1649,DWH
3,79,1058,0,1649,DWH
3,537,23,566,1649,WDH
3,537,800,311,1650,WDH
3,856,676,275,1756,WDH
3,703,291,275,1756,WDH
3,856,676,0,1756,WDH
3,856,858,564,1756,WDH
3,856,294,0,1756,WDH
3,471,4,0,1756,WDH
3,471,1,275,1756,WDH
3,45,19,566,1756,WDH
3,703,291,529,1759,WDH
3,474,676,550,1759,DWH
3,136,1058,0,1759,DWH
3,68,1058,315,1764,DWH
3,25,858,564,1894,WDH
3,776,294,0,1894,WDH
3,776,667,0,1894,WDH
3,147,685,302,1894,WDH
3,278,294,302,1894,WDH
3,302,1040,0,1901,DWH
3,194,676,550,1901,DWH
3,541,0,369,1901,DWH
3,64,1025,302,1901,DWH
3,152,0,0,1901,DWH
3,236,294,522,1901,WDH
3,254,412,0,2005,WDH
3,776,867,0,2005,WDH
3,386,62,302,2005,DWH
3,254,230,302,2005,WDH
3,215,92,550,2005,WDH
3,215,23,0,2005,WDH
3,468,1047,302,2005,DWH
3,389,481,550,2005,WDH
3,423,856,574,2007,WDH
3,359,685,302,2007,WDH
3,22,879,562,2096,WDH
3,520,407,467,2113,WDH
3,500,128,11,2113,WDH
3,403,532,20,2113,WDH
3,378,13,198,2113,WDH
3,378,13,519,2113,WDH
3,500,879,375,2115,WDH
3,502,879,71,2116,WDH
4,716,368,422,0,WDH
4,716,368,224,0,WDH
4,674,0,0,0,WDH
4,674,0,204,0,WDH
4,408,985,544,0,DWH
4,15,1020,0,0,WDH
4,878,0,408,0,WDH
4,820,707,224,0,WDH
4,820,707,463,0,WDH
4,878,368,0,0,WDH
4,31,707,702,0,WDH
4,775,320,632,0,WDH
4,775,700,0,0,WDH
4,775,985,224,0,DWH
4,775,0,632,0,WDH
4,378,386,224,232,DWH
4,378,47,0,232,DWH
4,500,993,544,232,DWH
4,345,1056,23,235,DWH
4,16,368,2,235,WDH
4,280,707,470,235,DWH
4,787,0,536,235,WDH
4,241,1056,215,235,DWH
4,425,707,156,235,WDH
4,427,707,6,235,WDH
4,16,359,618,235,WDH
4,319,103,394,235,WDH
4,344,975,470,299,DWH
4,875,44,6,299,DWH
4,875,383,230,299,DWH
4,824,707,48,349,DWH
4,108,707,481,349,DWH
4,372,998,305,349,WDH
4,404,365,628,349,WDH
4,375,383,3,349,WDH
4,870,0,552,349,WDH
4,86,1004,0,350,DWH
4,65,0,0,422,DWH
4,427,94,402,367,WDH
4,396,981,520,416,DWH
4,22,365,267,422,DWH
4,800,0,415,484,DWH
4,496,666,635,484,WDH
4,831,643,257,484,DWH
4,77,1007,2,484,DWH
4,556,643,8,484,WDH
4,77,981,265,484,DWH
4,9,365,23,484,WDH
4,328,283,645,484,WDH
4,729,13,8,490,DWH
4,32,973,525,506,DWH
4,477,365,267,507,DWH
4,431,619,267,621,WDH
4,550,973,267,621,DWH
4,81,0,657,621,WDH
4,133,1017,557,621,DWH
4,19,398,0,621,WDH
4,19,0,259,621,DWH
4,255,619,557,621,WDH
4,19,0,0,621,WDH
4,114,796,0,621,WDH
4,146,283,645,621,WDH
4,236,259,259,628,WDH
4,139,0,17,734,WDH
4,664,335,239,734,DWH
4,462,796,2,734,DWH
4,360,335,3,734,WDH
4,755,619,268,734,WDH
4,664,954,220,734,DWH
4,755,0,287,734,WDH
4,831,0,576,734,WDH
4,393,371,589,734,DWH
4,7,1017,567,734,DWH
4,131,954,2,734,WDH
4,616,619,557,736,WDH
4,236,688,529,871,WDH
4,236,344,529,871,WDH
4,464,688,26,871,WDH
4,236,0,218,871,WDH
4,236,344,218,871,WDH
4,352,0,4,871,WDH
4,236,0,529,871,WDH
4,541,688,272,871,WDH
4,97,402,28,871,WDH
4,97,1032,556,871,DWH
4,590,1060,20,871,DWH
4,185,1051,276,871,DWH
4,755,0,289,973,WDH
4,755,0,0,973,WDH
4,755,335,289,973,WDH
4,360,670,581,973,WDH
4,755,335,0,973,WDH
4,462,1060,20,973,DWH
4,556,0,578,973,WDH
4,86,364,578,973,WDH
4,142,1045,581,973,DWH
4,9,974,289,973,DWH
4,336,670,289,973,WDH
4,616,670,0,975,WDH
4,619,350,350,1102,WDH
4,369,890,350,1102,WDH
4,670,429,0,1102,WDH
4,670,0,0,1102,WDH
4,361,858,0,1102,DWH
4,670,0,350,1102,DWH
4,111,364,581,1107,WDH
4,146,1048,24,1107,DWH
4,133,772,620,1107,WDH
4,273,1045,581,1108,DWH
4,725,687,581,1220,WDH
4,887,699,62,1220,WDH
4,887,0,183,1220,WDH
4,830,279,592,1220,WDH
4,887,350,62,1220,WDH
4,83,890,359,1220,WDH
4,523,0,3,1220,WDH
4,625,0,471,1220,DWH
4,523,1048,17,1220,DWH
4,116,745,362,1222,DWH
4,601,350,374,1222,WDH
4,524,1027,585,1231,DWH
4,641,0,402,1374,WDH
4,40,1025,581,1374,DWH
4,684,414,279,1374,DWH
4,611,378,614,1374,WDH
4,641,0,194,1374,WDH
4,684,414,29,1374,WDH
4,730,745,6,1374,WDH
4,501,687,290,1374,DWH
4,818,0,610,1374,WDH
4,877,701,595,1378,WDH
4,744,920,321,1378,WDH
4,284,53,30,1378,WDH
4,186,1033,24,1378,DWH
4,694,0,282,1577,WDH
4,780,323,100,1577,WDH
4,858,323,330,1577,WDH
4,757,698,599,1577,WDH
4,741,0,573,1577,WDH
4,833,0,23,1577,WDH
4,809,666,386,1577,WDH
4,325,666,12,1577,WDH
4,187,666,167,1577,WDH
4,629,355,595,1577,WDH
4,289,1009,577,1577,DWH
4,518,1060,329,1577,DWH
4,232,1025,0,1579,DWH
4,663,408,324,1747,WDH
4,875,0,0,1747,WDH
4,663,388,0,1747,WDH
4,10,908,624,1747,WDH
4,663,0,324,1747,WDH
4,472,796,0,1747,DWH
4,303,0,624,1747,WDH
4,729,816,324,1747,WDH
4,303,454,624,1747,WDH
4,606,1022,0,1750,DWH
4,182,0,0,1870,WDH
4,182,0,289,1870,WDH
4,280,343,233,1870,WDH
4,280,343,494,1870,WDH
4,280,0,578,1870,WDH
4,89,1022,305,1870,DWH
4,280,684,233,1870,DWH
4,111,343,0,1870,WDH
4,168,751,0,1870,WDH
4,468,684,574,1870,DWH
4,359,886,603,1873,WDH
4,302,1022,17,1878,DWH
4,466,26,575,1977,WDH
4,356,947,60,1977,WDH
4,619,1016,300,1977,DWH
4,770,290,583,1977,WDH
4,273,770,38,1977,DWH
4,56,10,4,1977,WDH
4,769,135,295,1977,WDH
4,769,540,295,1977,WDH
4,397,684,581,1980,WDH
4,686,356,24,1981,WDH
4,577,0,289,1977,DWH
4,47,807,548,2100,WDH
4,47,807,274,2100,WDH
4,47,807,0,2100,WDH
4,22,409,295,2100,WDH
4,205,8,4,2100,WDH
4,294,0,547,2103,WDH
4,396,332,581,2103,WDH
4,294,356,2,2103,WDH
4,353,130,289,2103,WDH
5,440,668,229,0,WDH
5,440,648,444,0,WDH
5,701,0,0,0,WDH
5,440,648,637,0,WDH
5,274,0,650,0,WDH
5,243,356,673,0,WDH
5,232,356,0,0,WDH
5,232,0,206,0,WDH
5,14,668,0,0,WDH
5,14,356,215,0,WDH
5,14,356,444,0,WDH
5,4,1002,548,0,DWH
5,8,1002,229,0,DWH
5,528,960,0,0,WDH
5,14,0,421,0,WDH
5,312,382,0,172,DWH
5,159,0,202,172,WDH
5,81,982,554,172,DWH
5,67,0,9,172,WDH
5,159,0,426,172,WDH
5,146,318,652,172,WDH
5,147,382,310,172,DWH
5,89,668,12,172,WDH
5,464,736,458,179,DWH
5,61,645,241,179,WDH
5,64,981,7,179,WDH
5,295,75,650,179,WDH
5,268,1027,216,181,DWH
5,519,722,195,285,WDH
5,519,681,0,285,WDH
5,408,722,371,285,WDH
5,628,0,521,285,WDH
5,628,361,358,285,WDH
5,628,320,0,285,WDH
5,628,361,195,285,WDH
5,119,722,562,285,WDH
5,628,0,195,285,WDH
5,628,0,358,285,WDH
5,31,1020,703,285,WDH
5,584,361,697,285,WDH
5,526,1020,449,285,DWH
5,775,0,0,285,WDH
5,566,0,684,285,WDH
5,519,361,521,285,WDH
5,526,1020,195,285,DWH
5,526,979,0,285,WDH
5,683,6,0,521,WDH
5,791,672,491,521,DWH
5,738,20,566,521,WDH
5,791,307,0,521,WDH
5,791,945,484,521,WDH
5,842,359,491,521,WDH
5,822,78,249,521,DWH
5,683,301,249,521,WDH
5,860,921,0,521,WDH
5,634,616,242,521,WDH
5,860,602,0,521,WDH
5,860,921,242,521,WDH
5,300,438,686,522,WDH
5,224,357,254,781,WDH
5,224,357,0,781,WDH
5,140,9,203,781,WDH
5,224,961,472,781,WDH
5,224,682,472,781,WDH
5,570,636,236,781,WDH
5,570,938,0,781,WDH
5,283,361,508,781,WDH
5,570,938,236,781,WDH
5,570,636,0,781,WDH
5,140,9,0,781,WDH
5,153,70,634,781,WDH
5,347,48,406,781,WDH
5,342,410,678,784,WDH
5,801,907,250,943,WDH
5,705,555,238,943,WDH
5,508,384,662,943,WDH
5,692,559,504,943,WDH
5,481,39,634,943,WDH
5,653,547,0,943,WDH
5,317,359,0,943,DWH
5,698,901,0,943,WDH
5,317,359,331,943,DWH
5,705,894,504,943,WDH
5,532,3,396,944,WDH
5,532,3,158,944,WDH
5,88,0,0,944,WDH
5,65,0,158,1057,DWH
5,139,243,504,1128,WDH
5,360,865,0,1128,WDH
5,343,497,239,1128,WDH
5,360,865,236,1128,WDH
5,343,129,239,1128,WDH
5,343,1008,472,1128,DWH
5,142,364,0,1128,DWH
5,319,1,239,1128,DWH
5,375,16,504,1128,DWH
5,57,506,0,1128,WDH
5,139,738,524,1129,DWH
