bin,item,x,y,z,orientation
1,579,496,606,1239,WDH
1,637,597,7,1239,DWH
1,674,3,0,1244,WDH
1,548,350,59,1244,WDH
1,937,3,251,1244,WDH
1,169,449,274,1244,WDH
1,624,71,608,1250,WDH
1,101,990,693,1250,WDH
1,292,802,274,1244,DWH
1,130,947,269,1325,DWH
1,579,496,606,1325,WDH
1,637,597,7,1325,DWH
1,160,799,0,1330,WDH
1,551,421,291,1348,WDH
1,551,40,291,1348,WDH
1,188,237,643,1348,WDH
1,188,350,0,1348,DWH
1,30,0,0,1353,WDH
1,548,10,644,1348,WDH
1,644,802,278,1409,WDH
1,624,496,608,1409,WDH
1,86,0,278,1436,WDH
1,188,543,0,1411,DWH
1,47,791,22,1421,WDH
1,306,404,278,1436,WDH
1,188,343,0,1438,DWH
1,30,0,0,1442,WDH
1,516,239,608,1438,WDH
1,36,0,595,1451,WDH
1,350,549,0,1507,DWH
1,6,504,569,1507,WDH
1,937,825,278,1507,DWH
1,258,72,278,1508,WDH
1,47,851,0,1516,WDH
1,306,427,278,1527,WDH
1,705,361,21,1528,DWH
1,595,0,0,1531,WDH
1,507,0,599,1547,WDH
1,681,345,598,1547,DWH
1,306,0,275,1611,WDH
1,165,851,0,1611,DWH
1,165,851,399,1611,DWH
1,354,506,569,1614,WDH
1,165,564,0,1618,DWH
1,494,398,275,1618,DWH
1,587,564,399,1618,WDH
1,423,199,0,1623,WDH
1,432,11,9,1623,DWH
1,322,0,566,1637,WDH
1,258,851,482,1702,WDH
1,258,851,166,1702,WDH
1,688,0,273,1702,WDH
1,268,851,7,1702,WDH
1,65,345,598,1667,DWH
1,87,528,573,1703,WDH
1,165,564,0,1709,DWH
1,588,224,0,1717,WDH
1,286,559,401,1712,WDH
1,432,344,273,1717,DWH
1,548,0,46,1719,DWH
1,588,0,579,1748,WDH
1,322,896,580,1803,WDH
1,27,518,580,1803,WDH
1,652,890,282,1803,WDH
1,482,225,0,1803,WDH
1,280,567,0,1803,DWH
1,255,31,273,1803,WDH
1,187,346,580,1803,DWH
1,527,869,0,1803,WDH
1,526,559,405,1810,WDH
1,526,346,258,1813,DWH
1,588,4,528,1832,WDH
1,548,33,22,1822,DWH
1,249,225,0,1915,WDH
1,401,1043,0,1915,DWH
1,142,375,249,1915,WDH
1,286,344,528,1915,DWH
1,142,717,249,1915,WDH
1,44,896,580,1915,WDH
1,142,33,249,1915,WDH
1,286,1059,249,1915,DWH
1,224,626,0,1915,WDH
1,61,533,580,1916,WDH
1,142,2,528,1916,WDH
1,400,0,0,1925,DWH
1,15,413,39,2015,WDH
1,15,1043,23,2015,DWH
1,943,2,283,2015,WDH
1,67,181,0,2015,DWH
1,503,753,232,2015,WDH
1,503,413,232,2015,WDH
1,101,1093,278,2015,DWH
1,505,896,558,2015,WDH
1,288,344,559,2015,DWH
1,412,38,534,2016,WDH
1,436,633,23,2016,WDH
1,752,528,559,2017,WDH
1,172,2,16,2024,DWH
2,142,342,276,0,WDH
2,194,684,281,0,WDH
2,710,1013,0,0,DWH
2,61,363,552,0,WDH
2,61,0,552,0,WDH
2,207,1013,388,0,WDH
2,142,342,0,0,WDH
2,142,0,0,0,WDH
2,316,726,552,0,WDH
2,286,1055,552,0,DWH
2,142,0,276,0,WDH
2,316,684,0,0,WDH
2,564,1013,388,100,WDH
2,564,802,365,100,WDH
2,94,0,337,100,WDH
2,831,401,0,100,WDH
2,94,365,337,100,WDH
2,831,0,0,100,WDH
2,633,1076,552,100,DWH
2,94,802,0,100,DWH
2,289,726,552,100,WDH
2,922,0,562,101,WDH
2,372,442,545,101,DWH
2,339,1013,5,101,DWH
2,547,358,552,236,WDH
2,449,1015,0,236,DWH
2,198,8,552,236,WDH
2,288,766,365,236,WDH
2,535,368,266,239,WDH
2,649,802,0,239,DWH
2,547,0,0,239,WDH
2,198,726,552,239,WDH
2,547,0,266,239,WDH
2,547,368,0,239,WDH
2,112,1078,515,242,DWH
2,193,446,525,355,WDH
2,825,1017,121,355,DWH
2,924,1076,496,355,DWH
2,557,1021,6,355,WDH
2,557,227,535,355,WDH
2,927,754,17,355,DWH
2,840,199,650,355,WDH
2,638,18,533,355,DWH
2,498,196,21,357,WDH
2,878,446,152,357,DWH
2,495,446,6,357,WDH
2,878,196,160,357,DWH
2,840,18,6,357,DWH
2,638,694,344,357,WDH
2,927,749,579,358,WDH
2,443,1088,206,574,DWH
2,749,301,372,574,WDH
2,184,1086,7,574,DWH
2,439,24,185,574,WDH
2,607,303,160,574,DWH
2,790,33,291,574,DWH
2,888,683,288,574,WDH
2,866,232,614,574,WDH
2,805,441,10,574,DWH
2,888,683,564,574,WDH
2,594,7,0,574,WDH
2,949,694,30,574,WDH
2,124,4,620,574,WDH
2,113,1076,496,576,DWH
2,386,196,0,578,WDH
2,268,1081,0,726,DWH
2,268,116,0,726,WDH
2,162,247,614,726,WDH
2,207,23,614,726,WDH
2,268,1081,283,726,DWH
2,28,1076,566,726,DWH
2,194,753,291,727,WDH
2,316,747,559,727,WDH
2,328,441,13,729,DWH
2,643,176,441,731,WDH
2,316,112,160,731,WDH
2,207,459,372,731,WDH
2,316,752,0,731,WDH
2,71,3,477,731,WDH
2,653,0,615,826,WDH
2,198,890,290,826,WDH
2,535,693,586,826,WDH
2,198,890,14,826,WDH
2,98,80,8,826,WDH
2,152,63,188,826,WDH
2,98,710,205,826,DWH
2,15,697,3,826,DWH
2,653,463,376,828,WDH
2,136,1086,645,828,DWH
2,436,283,638,828,WDH
2,44,441,3,830,DWH
2,318,176,441,831,WDH
2,328,441,3,929,DWH
2,554,676,3,942,DWH
2,9,0,0,942,WDH
2,102,710,376,942,DWH
2,349,890,21,945,WDH
2,349,890,294,945,WDH
2,349,890,567,945,WDH
2,288,6,595,945,DWH
2,349,540,567,945,WDH
2,288,465,382,945,WDH
2,349,190,567,945,WDH
2,27,0,186,946,WDH
2,136,270,412,946,WDH
2,456,5,441,927,WDH
2,14,310,0,942,DWH
2,179,439,0,1030,DWH
2,643,45,0,1055,WDH
2,57,701,21,1055,DWH
2,105,901,22,1065,WDH
2,288,5,196,1065,DWH
2,593,901,197,1065,WDH
2,271,540,579,1065,WDH
2,371,901,483,1065,DWH
2,349,190,567,1065,WDH
2,446,190,214,1065,DWH
2,288,5,582,1066,DWH
2,654,439,344,1066,WDH
2,384,729,365,1065,DWH
2,712,448,14,1147,DWH
2,554,687,14,1155,DWH
2,548,0,0,1155,WDH
2,617,899,97,1188,WDH
2,682,14,221,1188,DWH
2,617,205,362,1188,WDH
2,440,558,356,1188,DWH
2,440,229,173,1188,WDH
2,446,887,595,1188,WDH
2,690,2,497,1188,DWH
2,235,922,336,1188,WDH
2,617,205,601,1188,WDH
2,617,546,601,1188,WDH
2,102,729,356,1197,WDH
2,279,228,14,1155,WDH
2,712,448,14,1242,DWH
2,480,1,11,1266,WDH
2,554,692,11,1266,DWH
2,597,215,609,1304,WDH
2,597,215,378,1304,WDH
2,597,551,609,1304,WDH
2,255,927,340,1304,WDH
2,597,904,109,1304,WDH
2,599,229,2,1288,WDH
2,712,910,601,1312,WDH
2,87,590,349,1312,WDH
2,740,16,438,1312,DWH
2,480,1,221,1312,WDH
2,480,229,173,1312,DWH
2,383,446,2,1337,DWH
2,57,687,2,1377,DWH
2,687,211,7,1414,WDH
2,293,266,382,1414,WDH
2,4,240,588,1414,WDH
2,4,948,144,1414,WDH
2,448,532,618,1414,WDH
2,448,886,618,1414,WDH
2,448,886,396,1414,WDH
2,649,27,496,1414,DWH
2,448,532,396,1414,WDH
2,663,0,0,1372,DWH
2,478,0,220,1418,DWH
2,506,446,30,1435,DWH
2,337,282,173,1418,DWH
2,229,698,57,1477,DWH
2,693,53,251,1530,DWH
2,369,12,5,1530,WDH
2,693,195,627,1530,WDH
2,4,948,144,1530,WDH
2,687,29,605,1530,DWH
2,746,532,674,1535,WDH
2,922,532,396,1535,WDH
2,934,974,396,1535,DWH
2,231,266,382,1535,WDH
2,730,467,1,1546,DWH
2,87,687,49,1579,DWH
2,361,266,5,1530,WDH
2,279,266,160,1557,DWH
2,368,33,289,1649,DWH
2,333,197,617,1649,WDH
2,178,10,8,1649,DWH
2,506,999,80,1649,DWH
2,114,568,380,1664,WDH
2,685,266,380,1664,WDH
2,114,532,617,1664,WDH
2,368,928,396,1670,WDH
2,554,915,629,1670,WDH
2,83,0,621,1645,DWH
2,194,676,80,1676,WDH
2,189,446,34,1671,DWH
2,98,266,19,1690,DWH
2,170,33,289,1762,DWH
2,170,1007,0,1762,DWH
2,560,223,617,1762,WDH
2,178,10,8,1762,DWH
2,816,898,354,1783,WDH
2,151,5,639,1783,WDH
2,798,709,421,1783,DWH
2,501,569,420,1783,DWH
2,798,709,2,1783,DWH
2,816,898,597,1783,WDH
2,134,446,7,1783,DWH
2,246,533,628,1783,DWH
2,73,266,380,1784,WDH
2,265,271,7,1806,DWH
2,718,898,51,1783,DWH
2,740,5,237,1867,DWH
2,170,1007,47,1867,DWH
2,49,0,0,1867,WDH
2,560,224,625,1875,WDH
2,466,398,0,1933,WDH
2,614,236,420,1933,WDH
2,197,376,185,1933,WDH
2,134,899,610,1933,WDH
2,197,907,375,1933,WDH
2,279,0,685,1940,WDH
2,601,533,624,1940,WDH
2,430,568,433,1940,WDH
2,629,709,34,1940,DWH
2,114,0,365,1961,DWH
2,170,1007,0,1972,DWH
2,114,0,0,1991,WDH
2,82,236,613,1991,WDH
2,218,886,0,1945,DWH
2,223,0,225,1961,WDH
2,14,247,225,1933,DWH
2,81,4,554,2081,DWH
2,81,1008,95,2081,DWH
2,81,615,608,2081,WDH
2,276,926,634,2081,WDH
2,265,344,10,2081,WDH
2,109,907,375,2086,WDH
2,109,376,185,2086,WDH
2,629,717,0,2070,DWH
2,425,581,433,2070,WDH
3,931,1084,0,0,DWH
3,842,366,535,0,WDH
3,926,366,0,0,WDH
3,842,366,278,0,WDH
3,786,0,297,0,WDH
3,776,0,594,0,WDH
3,786,0,0,0,WDH
3,295,1084,437,0,DWH
3,769,741,0,0,WDH
3,769,741,267,0,WDH
3,769,738,535,0,WDH
3,690,23,426,180,WDH
3,56,37,213,180,WDH
3,56,37,0,180,WDH
3,276,52,629,180,WDH
3,735,429,545,190,DWH
3,369,388,4,190,WDH
3,735,945,163,190,WDH
3,735,429,250,190,DWH
3,577,642,414,190,WDH
3,735,646,201,190,WDH
3,153,946,376,190,WDH
3,264,941,609,190,WDH
3,577,642,627,190,WDH
3,238,642,4,190,WDH
3,543,945,4,190,WDH
3,740,0,641,302,WDH
3,740,0,442,302,WDH
3,87,0,182,302,WDH
3,109,402,416,314,WDH
3,109,402,628,314,WDH
3,500,34,20,302,WDH
3,344,960,165,314,WDH
3,443,425,264,314,WDH
3,96,331,0,314,WDH
3,197,907,370,314,WDH
3,608,719,244,314,DWH
3,197,907,605,314,WDH
3,608,719,542,314,DWH
3,586,642,0,334,WDH
3,492,936,0,334,WDH
3,213,196,442,396,WDH
3,289,52,593,396,WDH
3,96,0,192,399,WDH
3,803,459,454,427,DWH
3,233,18,8,431,WDH
3,703,875,155,467,WDH
3,443,646,0,467,WDH
3,11,898,595,467,WDH
3,11,898,368,467,WDH
3,11,533,155,467,WDH
3,42,351,155,467,DWH
3,184,447,0,467,WDH
3,184,721,382,467,DWH
3,246,722,595,467,DWH
3,738,0,442,396,WDH
3,633,936,0,493,WDH
3,836,198,454,541,DWH
3,700,16,582,541,DWH
3,730,6,199,548,WDH
3,598,485,448,561,DWH
3,422,6,0,570,WDH
3,518,0,424,570,WDH
3,838,572,155,621,WDH
3,784,731,378,621,DWH
3,40,641,0,621,WDH
3,52,389,0,621,WDH
3,838,906,601,621,WDH
3,838,906,155,621,WDH
3,838,906,378,621,WDH
3,758,382,155,623,DWH
3,232,950,1,635,WDH
3,878,237,448,666,DWH
3,736,4,582,671,DWH
3,825,0,201,673,WDH
3,906,485,448,692,DWH
3,409,0,1,712,WDH
3,184,0,424,715,WDH
3,727,719,698,621,WDH
3,65,4,426,868,WDH
3,366,0,7,868,WDH
3,633,936,0,847,WDH
3,758,952,639,892,WDH
3,40,641,0,892,WDH
3,784,68,201,892,WDH
3,52,389,0,892,WDH
3,765,610,155,892,WDH
3,893,403,155,892,DWH
3,861,18,663,892,WDH
3,765,925,155,892,WDH
3,893,648,596,892,WDH
3,883,949,389,892,WDH
3,893,309,456,892,WDH
3,893,648,389,892,WDH
3,861,314,663,892,WDH
3,511,12,0,996,WDH
3,492,936,0,996,WDH
3,722,0,426,996,WDH
3,629,30,153,1157,DWH
3,922,199,153,1157,WDH
3,630,653,596,1157,WDH
3,922,658,143,1157,DWH
3,460,252,431,1157,WDH
3,154,969,639,1157,WDH
3,759,974,0,1157,DWH
3,369,0,586,1161,DWH
3,501,0,0,1157,WDH
3,227,958,396,1161,WDH
3,484,302,660,1161,WDH
3,326,208,0,1163,WDH
3,353,685,18,1163,WDH
3,648,418,10,1163,WDH
3,846,494,141,1283,DWH
3,846,199,141,1283,DWH
3,543,789,138,1283,DWH
3,543,653,438,1283,WDH
3,364,0,547,1283,DWH
3,70,949,641,1287,WDH
3,282,958,58,1287,DWH
3,180,0,186,1287,DWH
3,77,252,434,1287,WDH
3,227,667,596,1289,WDH
3,629,252,659,1299,WDH
3,418,958,396,1299,WDH
3,337,0,22,1312,WDH
3,353,685,18,1326,WDH
3,353,215,10,1326,WDH
3,353,450,10,1326,WDH
3,948,545,559,1429,WDH
3,811,413,360,1429,WDH
3,863,157,584,1429,WDH
3,912,191,192,1429,DWH
3,451,953,635,1429,WDH
3,865,484,143,1429,WDH
3,260,5,556,1429,DWH
3,863,975,8,1429,DWH
3,584,2,192,1432,DWH
3,704,960,396,1433,WDH
3,561,14,10,1451,WDH
3,341,215,12,1487,WDH
3,718,719,8,1487,WDH
3,718,463,8,1487,WDH
3,879,550,638,1606,WDH
3,879,147,638,1606,WDH
3,843,544,361,1606,WDH
3,756,473,144,1606,WDH
3,441,1011,11,1606,WDH
3,684,5,560,1606,DWH
3,132,5,231,1606,DWH
3,776,888,167,1606,WDH
3,524,420,401,1606,DWH
3,906,853,411,1606,WDH
3,451,953,635,1608,WDH
3,897,191,192,1608,DWH
3,602,13,1,1613,DWH
3,491,201,3,1621,WDH
3,689,462,3,1649,WDH
3,296,797,3,1649,WDH
3,772,191,322,1786,DWH
3,946,888,167,1786,WDH
3,753,191,1,1786,DWH
3,666,953,635,1786,WDH
3,330,19,646,1796,WDH
3,330,406,419,1796,DWH
3,731,600,393,1796,WDH
3,721,573,148,1796,WDH
3,731,920,393,1796,WDH
3,273,5,335,1796,DWH
3,111,235,636,1796,WDH
3,273,5,34,1796,DWH
3,111,594,636,1796,WDH
3,76,989,3,1788,WDH
3,296,438,148,1796,DWH
3,51,438,1,1812,WDH
3,404,744,1,1823,WDH
3,801,594,435,1953,DWH
3,511,0,272,1953,DWH
3,511,0,649,1953,WDH
3,398,404,353,1953,DWH
3,616,377,690,1953,WDH
3,236,594,169,1953,WDH
3,539,0,24,1953,DWH
3,709,920,394,1953,WDH
3,463,905,635,1972,WDH
3,623,201,0,1972,DWH
3,556,879,172,1972,WDH
3,457,194,277,1972,DWH
3,404,982,1,1960,WDH
3,603,404,0,1982,WDH
3,683,404,190,1972,WDH
3,122,665,0,1982,WDH
4,920,0,0,0,WDH
4,920,0,267,0,WDH
4,920,362,0,0,WDH
4,923,0,534,0,WDH
4,493,1065,0,0,DWH
4,923,362,546,0,WDH
4,493,1065,337,0,DWH
4,199,714,546,0,WDH
4,199,724,270,0,WDH
4,767,362,267,0,WDH
4,199,724,0,0,WDH
4,361,1056,674,0,WDH
4,477,720,546,130,WDH
4,696,3,0,130,DWH
4,700,726,270,130,DWH
4,397,204,0,130,WDH
4,199,899,0,130,WDH
4,157,898,270,130,WDH
4,303,16,267,130,WDH
4,157,557,0,130,WDH
4,303,368,285,131,WDH
4,23,0,590,135,WDH
4,632,360,578,135,WDH
4,206,1057,612,160,DWH
4,730,8,0,263,DWH
4,632,898,0,263,WDH
4,477,563,265,263,WDH
4,477,228,265,263,WDH
4,477,228,0,263,WDH
4,477,720,546,263,WDH
4,234,399,546,263,WDH
4,477,905,262,263,WDH
4,639,23,546,263,WDH
4,477,563,0,263,WDH
4,83,8,345,263,WDH
4,407,1055,546,301,DWH
4,898,951,168,393,DWH
4,793,776,552,393,DWH
4,898,227,20,393,WDH
4,898,589,20,393,WDH
4,898,227,275,393,WDH
4,898,589,275,393,WDH
4,898,414,585,393,WDH
4,897,0,612,393,WDH
4,241,951,4,393,WDH
4,940,8,17,393,DWH
4,93,0,353,399,DWH
4,657,1030,546,440,DWH
4,898,226,272,562,WDH
4,704,1003,272,562,DWH
4,812,414,585,562,WDH
4,808,588,272,562,WDH
4,898,588,17,562,WDH
4,898,226,17,562,WDH
4,945,0,0,568,DWH
4,917,0,612,568,WDH
4,885,776,552,568,WDH
4,147,951,4,568,WDH
4,616,0,459,568,WDH
4,932,156,301,732,WDH
4,932,378,552,732,WDH
4,837,209,17,732,WDH
4,869,562,294,732,WDH
4,701,971,0,732,WDH
4,885,554,17,732,WDH
4,908,41,552,732,WDH
4,398,21,17,732,DWH
4,616,6,301,732,DWH
4,714,950,315,733,WDH
4,133,933,590,736,WDH
4,260,776,546,736,DWH
4,631,426,610,894,WDH
4,622,0,35,894,WDH
4,123,3,250,894,DWH
4,123,258,36,894,WDH
4,123,258,291,894,WDH
4,123,944,585,894,WDH
4,823,554,208,900,WDH
4,835,554,23,900,WDH
4,835,859,361,900,WDH
4,532,273,586,900,DWH
4,822,0,650,900,WDH
4,823,554,377,900,WDH
4,909,859,23,900,WDH
4,909,859,192,900,WDH
4,565,944,609,1046,WDH
4,155,273,6,1046,WDH
4,45,422,603,1046,WDH
4,45,273,215,1046,DWH
4,45,0,279,1046,DWH
4,231,10,6,1047,WDH
4,25,816,555,910,DWH
4,54,1144,35,900,DWH
4,54,1144,198,900,DWH
4,54,1134,383,900,DWH
4,933,0,219,1177,WDH
4,116,370,219,1177,DWH
4,661,0,464,1177,WDH
4,793,944,555,1177,WDH
4,933,422,586,1177,WDH
4,808,0,0,1177,WDH
4,123,553,326,1201,WDH
4,496,0,655,1201,WDH
4,219,897,23,1203,DWH
4,676,853,361,1204,WDH
4,525,607,23,1204,WDH
4,137,797,583,1201,DWH
4,137,268,583,1204,DWH
4,658,415,0,1177,DWH
4,311,558,23,1349,DWH
4,793,856,268,1349,WDH
4,933,0,219,1349,WDH
4,933,427,583,1349,WDH
4,887,17,0,1349,WDH
4,933,774,23,1349,WDH
4,164,2,464,1349,WDH
4,116,370,219,1351,DWH
4,164,2,649,1351,WDH
4,910,975,537,1352,DWH
4,583,553,347,1353,WDH
4,246,799,628,1373,DWH
4,386,268,583,1376,DWH
4,473,418,23,1373,DWH
4,431,946,23,1524,WDH
4,129,906,614,1524,WDH
