bin,item,x,y,z,orientation
0,219,879,532,1383,WDH
0,100,0,0,1383,WDH
0,123,706,0,1383,WDH
0,100,0,295,1383,WDH
0,123,464,532,1383,WDH
0,175,0,590,1383,WDH
0,76,842,292,1508,WDH
0,219,842,0,1508,WDH
0,87,0,578,1508,WDH
0,76,469,578,1508,WDH
0,145,421,289,1508,WDH
0,145,0,0,1508,WDH
0,145,0,289,1508,WDH
0,145,421,0,1508,WDH
0,219,881,548,1512,WDH
0,219,881,0,1637,WDH
0,219,522,292,1637,WDH
0,219,522,0,1637,WDH
0,76,901,292,1637,WDH
0,56,470,584,1637,WDH
0,48,8,227,1637,DWH
0,59,215,227,1637,WDH
0,175,80,0,1637,WDH
0,125,0,565,1638,WDH
0,138,890,516,1641,WDH
0,80,0,0,1768,WDH
0,25,778,321,1768,WDH
0,71,1063,0,1768,DWH
0,81,389,321,1768,WDH
0,81,0,321,1768,WDH
0,130,319,0,1768,WDH
0,65,706,583,1768,DWH
0,143,353,583,1768,WDH
0,143,0,583,1768,WDH
0,198,683,0,1768,WDH
0,133,898,534,1780,WDH
0,52,1110,289,1768,DWH
0,74,868,0,1920,WDH
0,43,456,0,1920,WDH
0,231,0,0,1920,WDH
0,43,456,274,1920,WDH
0,17,0,374,1920,WDH
0,17,706,583,1920,DWH
0,17,868,237,1920,DWH
0,31,0,599,1921,WDH
0,44,404,578,1921,WDH
0,62,945,661,1937,WDH
0,69,908,491,1937,WDH
0,39,1096,309,1949,DWH
0,166,828,0,2013,WDH
0,55,404,301,2013,WDH
0,57,0,301,2013,WDH
0,234,0,0,2013,WDH
0,234,414,0,2013,WDH
0,17,685,578,2013,DWH
0,32,815,308,2013,WDH
0,60,425,562,2039,DWH
0,4,877,627,2039,WDH
0,38,0,601,2039,WDH
0,37,0,108,2121,DWH
1,125,397,0,0,WDH
1,34,789,624,0,WDH
1,147,820,328,0,WDH
1,34,0,603,0,WDH
1,34,439,624,0,WDH
1,147,439,328,0,WDH
1,125,0,328,0,WDH
1,157,0,0,0,WDH
1,147,836,0,0,WDH
1,128,888,298,120,WDH
1,128,888,569,120,WDH
1,85,544,320,120,WDH
1,20,2,84,120,WDH
1,155,215,27,120,WDH
1,179,870,82,120,WDH
1,85,544,580,120,WDH
1,66,11,267,120,DWH
1,244,166,256,120,WDH
1,148,580,27,120,WDH
1,244,338,462,120,DWH
1,235,36,585,120,WDH
1,18,78,465,120,WDH
1,50,25,17,333,DWH
1,153,560,0,333,WDH
1,241,236,15,333,WDH
1,153,930,10,333,WDH
1,78,437,306,333,WDH
1,185,836,308,333,WDH
1,78,437,573,333,WDH
1,185,836,574,333,WDH
1,216,196,298,333,DWH
1,14,0,573,334,DWH
1,17,184,573,334,WDH
1,17,53,587,428,DWH
1,17,245,587,428,DWH
1,49,11,267,334,DWH
1,213,196,314,522,WDH
1,104,196,25,522,WDH
1,183,521,31,522,WDH
1,194,847,588,522,WDH
1,99,0,625,522,WDH
1,242,483,592,522,WDH
1,242,595,325,522,WDH
1,19,959,334,522,WDH
1,187,830,42,522,WDH
1,27,0,0,522,DWH
1,58,10,280,535,DWH
1,90,727,575,687,WDH
1,246,196,271,687,WDH
1,249,552,2,687,WDH
1,246,888,271,687,WDH
1,107,371,603,687,WDH
1,90,859,6,687,WDH
1,107,196,34,687,WDH
1,110,0,600,687,WDH
1,246,542,271,687,WDH
1,27,1011,578,687,DWH
1,2,4,33,688,DWH
1,25,0,289,691,DWH
1,109,196,271,855,WDH
1,252,639,271,855,WDH
1,68,1012,271,855,DWH
1,236,727,575,855,WDH
1,124,859,2,855,WDH
1,149,357,597,863,WDH
1,61,200,2,863,WDH
1,121,501,4,863,WDH
1,77,24,618,863,WDH
1,25,16,280,843,DWH
1,65,20,2,867,DWH
1,8,1092,575,855,DWH
1,236,733,575,993,WDH
1,61,223,277,993,WDH
1,251,870,0,993,WDH
1,121,524,277,993,WDH
1,121,882,277,993,WDH
1,236,511,19,1005,WDH
1,61,210,8,1005,WDH
1,121,375,566,1005,WDH
1,197,43,553,1005,WDH
1,27,27,277,1005,DWH
1,5,0,0,1018,DWH
1,8,1092,544,1021,DWH
1,38,815,277,1134,WDH
1,64,806,544,1134,WDH
1,44,534,277,1134,WDH
1,22,252,343,1135,WDH
1,55,879,32,1135,WDH
1,1,0,548,1139,WDH
1,38,454,32,1147,WDH
1,29,181,62,1147,WDH
1,234,361,539,1147,WDH
1,29,27,277,1171,DWH
1,65,1,30,1171,DWH
1,83,815,277,1253,WDH
1,61,815,548,1253,WDH
1,77,879,32,1253,WDH
1,77,454,271,1253,WDH
1,197,27,534,1253,WDH
1,234,401,516,1255,WDH
1,58,252,62,1253,DWH
1,223,509,44,1266,WDH
1,52,1116,638,1187,DWH
1,52,236,355,1235,WDH
1,62,0,0,1322,DWH
1,15,0,289,1273,WDH
1,37,824,347,1395,DWH
1,234,359,534,1363,WDH
1,238,0,502,1387,WDH
1,238,892,0,1394,WDH
1,77,440,312,1394,WDH
1,166,520,0,1415,WDH
1,62,236,66,1409,DWH
1,234,773,534,1456,WDH
1,234,359,534,1471,WDH
1,166,51,463,1493,DWH
1,10,14,18,1420,DWH
1,7,773,338,1456,WDH
1,199,892,49,1500,WDH
1,9,0,289,1456,WDH
1,11,236,66,1507,DWH
1,228,440,28,1524,WDH
1,46,452,313,1535,WDH
1,228,945,556,1564,WDH
1,71,774,551,1564,DWH
1,228,479,556,1579,WDH
1,28,0,621,1602,WDH
1,73,0,0,1589,DWH
1,54,735,10,1524,DWH
1,62,0,462,1602,WDH
1,33,774,364,1625,WDH
1,72,1017,0,1652,DWH
1,42,233,0,1671,DWH
1,187,433,0,1674,DWH
1,28,774,551,1715,WDH
1,105,437,323,1697,WDH
1,28,407,556,1729,WDH
1,28,0,621,1745,WDH
1,163,0,414,1700,WDH
1,105,0,6,1761,DWH
1,11,705,0,1773,DWH
1,46,774,323,1800,WDH
1,46,1017,0,1800,DWH
1,37,0,343,1892,DWH
1,33,246,21,1824,DWH
1,72,774,544,1858,WDH
1,115,436,7,1837,DWH
1,105,436,320,1858,WDH
1,106,436,553,1872,WDH
1,46,25,22,1920,DWH
1,105,96,343,1948,WDH
1,105,96,576,1948,WDH
1,115,705,7,1937,DWH
1,181,774,323,1962,WDH
1,92,974,21,1962,DWH
1,10,251,7,1999,DWH
1,46,768,582,2004,WDH
1,73,436,320,2017,WDH
2,227,345,221,0,WDH
2,181,345,0,0,WDH
2,106,738,250,0,WDH
2,195,0,512,0,WDH
2,106,738,0,0,WDH
2,229,0,256,0,WDH
2,229,0,0,0,WDH
2,106,373,512,0,WDH
2,92,985,512,0,DWH
2,41,1070,0,0,DWH
2,247,705,512,0,WDH
2,75,1070,246,0,DWH
2,193,780,235,186,DWH
2,94,434,370,186,WDH
2,150,0,3,186,WDH
2,250,0,428,186,DWH
2,94,434,117,186,WDH
2,180,846,626,186,WDH
2,250,434,623,186,WDH
2,250,0,211,186,WDH
2,250,217,428,186,DWH
2,196,881,0,187,WDH
2,49,1064,222,202,DWH
2,243,834,591,404,WDH
2,221,74,212,404,WDH
2,186,504,632,404,WDH
2,103,212,402,404,DWH
2,103,802,268,404,WDH
2,225,1,420,404,DWH
2,112,434,139,410,WDH
2,159,434,352,410,WDH
2,112,802,55,410,WDH
2,40,122,8,411,WDH
2,182,444,173,601,WDH
2,182,802,39,601,WDH
2,119,434,408,601,WDH
2,182,804,611,601,WDH
2,3,74,2,601,WDH
2,101,74,171,601,WDH
2,101,434,609,601,WDH
2,177,0,417,601,DWH
2,170,894,465,605,WDH
2,21,224,676,605,WDH
2,208,230,402,605,DWH
2,131,866,268,605,WDH
2,26,731,663,835,WDH
2,26,866,91,835,WDH
2,96,230,198,835,WDH
2,86,551,183,835,WDH
2,96,0,198,835,DWH
2,96,0,519,835,DWH
2,224,434,583,835,WDH
2,156,0,6,835,WDH
2,26,434,406,835,WDH
2,196,204,481,867,DWH
2,63,866,268,871,WDH
2,30,821,454,874,WDH
2,24,1003,663,835,WDH
2,115,0,198,1074,WDH
2,16,313,198,1074,DWH
2,20,731,663,1074,WDH
2,20,866,91,1074,WDH
2,221,0,467,1074,DWH
2,9,551,402,1074,WDH
2,186,821,454,1074,WDH
2,222,426,590,1077,WDH
2,23,16,8,1080,WDH
2,92,551,177,1082,WDH
2,30,866,279,1082,WDH
2,13,190,568,1086,DWH
2,20,944,663,1093,WDH
2,115,551,133,1270,WDH
2,115,0,198,1270,WDH
2,155,190,511,1270,DWH
2,221,0,467,1271,DWH
2,186,874,454,1271,WDH
2,23,866,264,1278,WDH
2,115,419,527,1278,DWH
2,146,313,139,1278,DWH
2,30,699,454,1280,DWH
2,63,0,0,1282,WDH
2,26,866,87,1280,WDH
2,20,991,662,1299,WDH
2,239,607,109,1466,DWH
2,115,0,198,1466,WDH
2,117,0,467,1476,WDH
2,35,903,467,1476,WDH
2,117,313,139,1476,DWH
2,196,681,467,1476,DWH
2,196,322,467,1476,WDH
2,168,920,267,1480,WDH
2,216,866,23,1519,WDH
2,137,39,6,1493,WDH
2,170,322,689,1476,WDH
2,240,1003,639,1505,WDH
2,226,10,198,1662,WDH
2,89,613,23,1662,DWH
2,127,588,396,1697,WDH
2,140,908,390,1697,WDH
2,158,38,488,1697,WDH
2,222,323,94,1697,WDH
2,222,338,349,1697,DWH
2,112,866,5,1708,DWH
2,240,671,639,1697,WDH
2,88,356,642,1751,WDH
2,54,11,44,1751,WDH
2,119,928,639,1769,WDH
2,82,652,13,1871,DWH
2,134,4,270,1871,WDH
2,186,323,94,1897,DWH
2,120,323,424,1897,WDH
2,163,4,488,1897,WDH
2,120,652,344,1897,WDH
2,120,866,5,1897,WDH
2,182,1011,287,1897,DWH
2,53,671,571,1961,DWH
3,139,0,0,0,WDH
3,139,343,229,0,WDH
3,139,0,458,0,WDH
3,139,343,0,0,WDH
3,139,0,229,0,WDH
3,152,994,306,0,DWH
3,152,651,458,0,WDH
3,152,994,0,0,DWH
3,152,686,226,0,WDH
3,206,343,458,0,WDH
3,206,686,0,0,WDH
3,122,957,664,0,WDH
3,45,679,681,0,WDH
3,207,23,687,0,WDH
3,47,422,684,0,WDH
3,203,717,438,228,WDH
3,201,1022,60,228,DWH
3,132,714,230,228,WDH
3,203,1014,367,228,DWH
3,180,659,16,236,WDH
3,180,304,16,236,WDH
3,196,358,442,236,WDH
3,144,401,233,236,WDH
3,102,40,431,236,WDH
3,141,25,20,236,WDH
3,95,64,233,236,WDH
3,122,957,664,271,WDH
3,169,685,664,273,WDH
3,209,0,677,337,WDH
3,210,0,429,447,WDH
3,191,401,236,447,WDH
3,184,699,236,461,WDH
3,211,958,16,461,WDH
3,176,358,442,461,WDH
3,158,983,236,461,DWH
3,176,631,16,461,WDH
3,176,304,16,461,WDH
3,98,413,667,332,WDH
3,165,0,0,484,WDH
3,211,965,622,542,WDH
3,129,685,491,461,WDH
3,171,123,236,527,WDH
3,202,43,447,655,WDH
3,191,401,236,655,WDH
3,91,358,442,668,WDH
3,91,289,0,668,WDH
3,95,595,0,668,WDH
3,111,699,236,668,WDH
3,95,413,667,668,WDH
3,113,994,234,668,DWH
3,165,951,0,669,WDH
3,126,0,0,718,WDH
3,253,757,665,580,WDH
3,21,203,686,611,WDH
3,161,965,556,750,DWH
3,21,664,508,782,WDH
3,211,424,220,863,WDH
3,126,78,442,863,WDH
3,136,942,21,903,WDH
3,200,116,257,799,WDH
3,237,358,442,958,WDH
3,142,970,236,958,WDH
3,174,280,0,958,WDH
3,169,485,665,960,WDH
3,169,670,21,960,WDH
3,169,769,194,960,DWH
3,169,8,63,967,WDH
3,108,172,686,873,WDH
3,93,968,670,1006,WDH
3,248,401,251,1071,WDH
3,220,664,494,1044,WDH
3,142,78,253,1101,WDH
3,108,999,522,1006,WDH
3,189,78,442,1112,WDH
3,189,965,0,1138,WDH
3,93,693,0,1267,WDH
3,93,795,170,1267,DWH
3,188,8,63,1274,WDH
3,189,353,442,1288,WDH
3,189,280,0,1288,WDH
3,188,972,186,1288,WDH
3,188,145,646,1306,WDH
3,108,413,686,1267,WDH
3,142,341,253,1345,WDH
