bin,item,x,y,z,orientation
0,226,0,291,1273,WDH
0,226,922,0,1273,DWH
0,226,461,291,1273,WDH
0,226,0,0,1273,WDH
0,161,922,461,1273,DWH
0,83,534,639,1273,WDH
0,29,210,591,1276,WDH
0,29,210,591,1332,WDH
0,78,0,609,1288,DWH
0,16,1,0,1389,WDH
0,161,204,291,1389,WDH
0,83,5,291,1389,DWH
0,226,779,0,1389,WDH
0,53,282,607,1389,WDH
0,161,563,291,1389,WDH
0,16,390,0,1389,WDH
0,161,924,481,1392,DWH
0,6,563,607,1389,WDH
0,38,0,607,1395,WDH
0,64,964,291,1389,WDH
0,15,926,0,1508,DWH
0,211,0,0,1508,WDH
0,211,463,0,1508,WDH
0,33,0,335,1508,WDH
0,15,926,402,1511,DWH
0,213,563,361,1512,DWH
0,20,325,379,1508,WDH
0,56,282,625,1508,WDH
0,56,24,625,1533,WDH
0,202,463,0,1608,WDH
0,8,926,0,1608,DWH
0,8,0,0,1608,WDH
0,41,904,577,1611,WDH
0,213,547,379,1612,DWH
0,41,284,379,1647,DWH
0,82,1,424,1612,WDH
0,68,954,399,1612,WDH
0,142,781,24,1696,WDH
0,165,2,13,1696,DWH
0,142,322,24,1696,WDH
0,9,900,602,1696,WDH
0,213,562,384,1712,DWH
0,52,0,627,1671,WDH
0,81,288,384,1731,DWH
0,59,2,378,1762,WDH
0,59,900,384,1762,WDH
0,190,733,0,1816,WDH
0,102,361,0,1816,WDH
0,213,562,384,1816,DWH
0,102,24,0,1820,DWH
0,9,900,577,1826,WDH
0,67,26,599,1835,WDH
0,167,325,373,1835,DWH
0,97,562,276,1916,DWH
0,98,872,0,1916,DWH
0,213,0,0,1919,WDH
0,179,456,0,1916,WDH
0,3,0,493,1967,WDH
0,1,863,577,1956,WDH
0,202,464,406,1992,DWH
0,14,890,283,2008,WDH
0,14,890,0,2008,WDH
0,202,22,0,2019,WDH
0,213,8,406,2044,WDH
0,196,456,16,2044,WDH
0,170,464,406,2073,WDH
0,75,863,577,2073,WDH
0,133,8,90,2100,WDH
1,170,460,0,0,WDH
1,75,460,582,0,WDH
1,155,856,0,0,WDH
1,120,0,281,0,WDH
1,99,0,0,0,WDH
1,179,460,315,0,WDH
1,75,856,281,0,WDH
1,174,0,570,0,WDH
1,79,856,534,0,WDH
1,159,0,0,127,WDH
1,178,387,0,127,WDH
1,159,73,315,127,WDH
1,147,488,582,127,WDH
1,147,873,277,127,WDH
1,156,25,609,127,WDH
1,215,788,0,127,WDH
1,110,460,294,128,WDH
1,82,1039,559,130,DWH
1,21,868,545,130,DWH
1,181,843,11,287,WDH
1,192,809,253,287,WDH
1,65,1062,532,287,DWH
1,54,477,310,287,WDH
1,110,507,552,287,WDH
1,86,33,627,287,WDH
1,192,378,51,290,WDH
1,110,99,321,290,WDH
1,110,17,22,290,WDH
1,57,876,532,298,DWH
1,227,0,0,450,WDH
1,148,724,273,450,WDH
1,108,0,273,450,WDH
1,32,708,535,450,DWH
1,32,1067,549,450,DWH
1,108,362,273,450,WDH
1,32,1067,273,450,DWH
1,220,354,535,450,WDH
1,220,0,535,450,WDH
1,220,468,0,450,WDH
1,148,822,0,450,WDH
1,104,871,515,453,DWH
1,135,850,0,649,WDH
1,21,1069,509,649,DWH
1,86,376,552,649,WDH
1,86,256,0,649,DWH
1,208,11,552,649,WDH
1,86,43,0,649,DWH
1,136,879,277,649,WDH
1,114,469,0,649,WDH
1,114,469,276,649,WDH
1,5,873,509,663,DWH
1,96,166,544,815,WDH
1,43,10,256,815,DWH
1,130,519,256,815,WDH
1,96,508,544,815,WDH
1,96,177,256,815,WDH
1,113,110,0,815,WDH
1,134,474,0,815,WDH
1,206,868,6,820,WDH
1,100,864,525,820,WDH
1,79,864,278,822,WDH
1,31,0,524,815,DWH
1,9,864,40,954,WDH
1,79,864,278,954,WDH
1,213,157,384,979,DWH
1,107,864,525,959,WDH
1,213,0,0,983,WDH
1,46,495,618,979,WDH
1,25,474,21,986,WDH
1,152,519,256,988,WDH
1,58,0,589,988,DWH
1,58,0,338,988,DWH
1,116,869,250,1084,WDH
1,209,155,288,1084,WDH
1,209,155,564,1084,WDH
1,156,39,44,1084,WDH
1,156,802,38,1084,WDH
1,162,897,570,1090,WDH
1,93,495,564,1106,WDH
1,25,490,15,1116,WDH
1,206,495,293,1163,WDH
1,34,7,564,1168,DWH
1,212,723,0,1246,WDH
1,212,869,250,1246,DWH
1,21,155,652,1246,WDH
1,31,869,681,1246,WDH
1,113,359,0,1246,WDH
1,225,0,0,1246,WDH
1,113,155,288,1246,DWH
1,126,451,574,1260,WDH
1,24,1,278,1168,DWH
1,133,427,258,1297,WDH
1,48,1080,249,1246,DWH
1,48,1080,465,1246,DWH
1,196,450,501,1400,WDH
1,67,570,260,1400,WDH
1,212,0,0,1416,WDH
1,80,869,250,1416,DWH
1,203,431,0,1416,WDH
1,70,155,638,1416,WDH
1,222,155,288,1416,DWH
1,136,808,0,1416,WDH
1,70,869,610,1418,DWH
1,188,14,281,1383,DWH
1,48,416,285,1400,DWH
1,133,416,501,1532,WDH
1,43,1067,249,1471,DWH
1,43,1067,488,1471,DWH
1,23,579,250,1532,WDH
1,147,6,4,1588,WDH
1,2,166,259,1588,WDH
1,93,156,481,1588,DWH
1,54,864,508,1588,DWH
1,156,373,27,1588,WDH
1,202,430,487,1629,WDH
1,61,869,235,1588,DWH
1,91,832,0,1589,WDH
1,23,579,250,1656,WDH
1,43,1067,488,1635,DWH
1,18,6,239,1621,DWH
1,133,416,501,1710,WDH
1,11,1043,235,1635,DWH
1,18,421,250,1629,DWH
1,138,53,583,1745,WDH
1,90,484,0,1745,WDH
1,138,121,0,1745,WDH
1,141,166,259,1745,DWH
1,57,881,488,1745,DWH
1,213,425,488,1807,WDH
1,138,859,20,1771,WDH
1,59,602,295,1780,WDH
1,11,423,246,1831,DWH
1,49,973,277,1831,WDH
1,91,423,24,1906,WDH
1,195,881,492,1906,DWH
1,183,166,203,1906,DWH
1,183,0,591,1906,WDH
1,42,166,3,1906,WDH
1,171,380,594,1907,WDH
1,57,693,546,1907,DWH
1,89,602,255,1919,WDH
1,168,831,4,1931,WDH
1,27,1,259,1822,DWH
1,199,1104,492,1799,DWH
1,213,425,488,2069,WDH
1,213,425,32,2088,DWH
2,193,0,232,0,WDH
2,193,796,0,0,WDH
2,193,438,610,0,WDH
2,180,0,0,0,WDH
2,193,0,610,0,WDH
2,193,438,421,0,WDH
2,193,0,421,0,WDH
2,145,876,456,0,DWH
2,193,358,0,0,WDH
2,103,876,232,0,WDH
2,193,438,232,0,WDH
2,22,1088,456,0,DWH
2,80,674,261,187,DWH
2,149,876,13,187,WDH
2,149,674,621,187,WDH
2,85,319,70,187,WDH
2,187,0,578,187,WDH
2,85,0,70,187,WDH
2,187,0,316,187,WDH
2,187,337,578,187,WDH
2,146,337,326,187,WDH
2,42,667,5,187,DWH
2,132,883,233,196,WDH
2,69,876,456,187,WDH
2,128,867,5,360,WDH
2,87,0,244,360,WDH
2,144,715,584,360,WDH
2,87,0,0,360,WDH
2,144,365,350,360,WDH
2,144,365,584,360,WDH
2,144,0,488,360,WDH
2,144,365,0,360,DWH
2,140,623,5,372,DWH
2,153,867,233,385,WDH
2,199,1075,456,272,DWH
2,51,167,722,360,WDH
2,199,736,295,360,DWH
2,106,381,5,562,DWH
2,173,722,589,562,WDH
2,152,372,302,562,WDH
2,152,372,560,562,WDH
2,195,904,233,562,WDH
2,195,16,499,562,WDH
2,132,16,276,568,WDH
2,132,16,53,568,WDH
2,149,897,0,570,WDH
2,35,659,0,576,DWH
2,73,1068,456,623,DWH
2,11,715,318,716,DWH
2,149,372,341,741,WDH
2,171,409,572,741,WDH
2,63,368,61,741,WDH
2,63,947,15,741,WDH
2,207,2,572,746,WDH
2,223,729,589,746,WDH
2,195,904,233,746,WDH
2,80,2,113,757,WDH
2,80,2,306,757,WDH
2,63,676,27,757,DWH
2,63,385,27,911,WDH
2,63,424,318,911,WDH
2,63,424,536,911,WDH
2,63,949,0,911,WDH
2,30,201,407,923,DWH
2,207,0,407,923,DWH
2,207,0,0,923,DWH
2,122,729,252,930,DWH
2,167,729,603,930,WDH
2,52,676,5,923,WDH
2,52,982,252,930,DWH
2,201,201,71,923,DWH
2,167,773,603,1061,WDH
2,49,425,95,1077,WDH
2,49,995,3,1077,DWH
2,200,434,295,1077,DWH
2,200,674,363,1077,WDH
2,30,0,608,1100,WDH
2,30,982,252,1100,DWH
2,207,0,407,1100,WDH
2,207,0,0,1100,DWH
2,112,434,603,1077,WDH
2,140,705,8,1087,WDH
2,30,201,0,1177,DWH
2,167,732,603,1192,WDH
2,144,1006,0,1269,DWH
2,19,987,350,1269,WDH
2,216,3,608,1269,WDH
2,37,413,95,1269,WDH
2,144,434,369,1272,WDH
2,121,784,271,1272,DWH
2,160,0,22,1277,DWH
2,115,47,364,1277,WDH
2,158,682,0,1291,WDH
2,128,387,612,1303,WDH
2,94,937,624,1323,WDH
2,160,201,22,1345,DWH
2,66,732,603,1323,WDH
2,194,1007,2,1475,DWH
2,151,991,277,1475,DWH
2,166,637,362,1475,WDH
2,112,436,305,1475,DWH
2,198,406,75,1475,WDH
2,204,15,613,1476,WDH
2,128,91,375,1488,WDH
2,200,674,75,1509,WDH
2,129,0,0,1494,DWH
2,128,387,603,1513,WDH
2,131,937,624,1514,WDH
2,217,196,75,1562,DWH
2,66,732,634,1578,DWH
2,196,0,370,1698,DWH
2,182,980,201,1709,WDH
2,184,882,0,1709,WDH
2,210,725,201,1709,WDH
2,7,998,438,1709,WDH
2,7,756,438,1709,WDH
2,123,437,396,1709,WDH
2,123,437,201,1709,WDH
2,123,1,0,1709,DWH
2,115,338,591,1723,WDH
2,172,948,622,1723,WDH
2,128,196,0,1777,DWH
2,39,653,29,1709,WDH
2,66,456,29,1709,WDH
2,175,28,602,1833,WDH
2,186,49,366,1833,WDH
2,92,960,624,1937,WDH
2,216,395,604,1937,WDH
2,76,11,53,1967,DWH
2,77,742,203,1967,WDH
2,204,498,232,1967,DWH
2,186,1015,11,1967,DWH
2,186,852,399,1967,WDH
2,119,213,52,1987,DWH
2,66,751,668,1833,WDH
3,218,0,386,0,WDH
3,218,550,193,0,WDH
3,218,550,386,0,WDH
3,218,275,579,0,WDH
3,218,550,579,0,WDH
3,218,275,386,0,WDH
3,218,0,193,0,WDH
3,218,275,193,0,WDH
3,218,550,0,0,WDH
3,218,0,0,0,WDH
3,218,0,579,0,WDH
3,218,275,0,0,WDH
3,228,825,420,0,WDH
3,228,825,0,0,WDH
3,228,825,210,0,WDH
3,73,825,630,0,WDH
3,12,1060,630,0,WDH
3,71,977,440,283,WDH
3,221,897,220,283,WDH
3,221,897,0,283,WDH
3,129,527,210,313,WDH
3,71,6,0,313,WDH
3,77,269,0,313,WDH
3,77,254,438,313,WDH
3,77,254,634,313,WDH
3,175,217,210,313,WDH
3,205,542,0,313,WDH
3,175,587,406,313,WDH
3,111,0,554,313,DWH
3,157,0,193,313,DWH
3,143,527,634,313,WDH
3,26,828,638,288,WDH
3,157,897,422,501,WDH
3,169,897,0,501,WDH
3,157,897,210,501,WDH
3,119,234,10,533,DWH
3,101,527,376,533,WDH
3,101,234,582,533,WDH
3,101,234,324,533,WDH
3,169,598,0,534,WDH
3,119,10,240,545,DWH
3,55,1056,638,415,WDH
3,26,0,23,533,WDH
3,137,18,554,559,DWH
3,112,524,639,646,WDH
3,26,828,634,584,WDH
3,109,527,210,533,WDH
3,189,897,212,733,WDH
3,189,817,424,733,WDH
3,189,897,2,733,WDH
3,229,472,384,739,WDH
3,229,277,22,739,DWH
3,185,239,663,739,WDH
3,19,253,381,739,DWH
3,137,10,338,751,WDH
3,117,527,22,765,WDH
3,198,0,572,858,DWH
3,124,0,0,829,WDH
3,73,593,634,872,WDH
3,125,828,634,880,WDH
3,177,937,0,1023,WDH
3,139,649,212,903,WDH
3,139,253,381,945,DWH
3,125,817,460,1023,WDH
3,92,960,208,1023,WDH
