bin,item,x,y,z,orientation
0,5,717,447,1402,WDH
0,45,163,3,1480,DWH
0,28,470,306,1504,DWH
0,76,0,277,1520,WDH
0,54,717,212,1470,WDH
0,47,0,0,1480,DWH
0,51,1040,471,1520,DWH
0,43,717,5,1522,WDH
0,10,782,447,1554,DWH
0,59,499,43,1530,DWH
0,27,0,634,1539,WDH
0,25,1026,181,1551,DWH
0,5,604,606,1554,DWH
0,85,163,6,1580,WDH
0,59,298,622,1580,WDH
0,76,27,277,1624,WDH
0,76,763,540,1672,WDH
0,31,470,306,1605,DWH
0,31,746,212,1633,WDH
0,5,4,47,1633,DWH
0,25,729,13,1665,WDH
0,92,4,277,1728,WDH
0,64,4,584,1696,WDH
0,64,467,6,1696,DWH
0,39,1026,181,1698,DWH
0,5,561,610,1705,DWH
0,40,166,109,1743,WDH
0,31,270,584,1746,WDH
0,80,938,516,1776,WDH
0,1,733,516,1776,DWH
0,80,467,272,1777,DWH
0,5,0,0,1784,DWH
0,40,858,215,1805,DWH
0,1,679,6,1812,WDH
0,24,552,564,1856,DWH
0,1,53,277,1856,WDH
0,64,467,6,1863,DWH
0,64,0,628,1863,WDH
0,22,729,212,1805,DWH
0,84,1026,173,1867,DWH
0,8,199,58,1891,WDH
0,15,0,490,1863,WDH
0,42,266,646,1918,WDH
0,24,0,0,1935,DWH
0,2,741,570,1955,DWH
0,2,876,246,1955,DWH
0,82,891,581,1955,WDH
0,24,478,391,1956,WDH
0,24,679,38,1989,WDH
1,61,0,434,0,WDH
1,21,659,189,0,WDH
1,61,332,434,0,WDH
1,87,0,0,0,WDH
1,84,316,0,0,WDH
1,87,0,217,0,WDH
1,84,316,191,0,WDH
1,46,0,620,0,WDH
1,46,659,0,0,WDH
1,93,1046,0,0,DWH
1,93,944,490,0,WDH
1,93,944,296,0,WDH
1,18,779,389,0,DWH
1,18,359,678,0,WDH
1,18,648,678,0,WDH
1,2,944,684,0,WDH
1,91,0,452,191,WDH
1,95,316,213,191,WDH
1,95,0,619,191,WDH
1,79,359,454,191,WDH
1,94,769,0,191,WDH
1,94,492,0,191,WDH
1,65,214,32,197,WDH
1,72,675,213,191,WDH
1,2,0,290,197,WDH
1,55,0,0,197,DWH
1,2,970,690,211,WDH
