bin,item,x,y,z,orientation
1,69,1111,594,2002,DWH
2,320,0,324,0,WDH
2,320,414,324,0,WDH
2,412,406,618,0,WDH
2,320,383,0,0,WDH
2,798,797,0,0,WDH
2,741,0,0,0,WDH
2,798,828,324,0,WDH
2,412,828,620,0,WDH
2,448,0,618,0,WDH
2,250,406,618,154,WDH
2,584,797,0,154,WDH
2,20,828,679,154,WDH
2,817,828,324,154,WDH
2,26,0,618,162,WDH
2,183,535,335,162,WDH
2,721,0,0,162,WDH
2,470,0,335,162,WDH
2,729,456,0,162,WDH
2,67,1086,714,154,WDH
2,560,730,181,293,WDH
2,560,730,414,293,DWH
2,479,365,294,293,WDH
2,209,982,1,293,WDH
2,479,0,21,293,WDH
2,209,730,1,293,WDH
2,479,0,567,293,WDH
2,479,365,567,293,WDH
2,479,0,294,293,WDH
2,479,365,21,293,WDH
2,136,997,423,293,DWH
2,191,997,423,399,DWH
2,422,0,0,480,WDH
2,422,376,210,480,WDH
2,422,0,420,480,WDH
2,422,752,464,480,DWH
2,422,0,210,480,WDH
2,422,0,630,480,WDH
2,422,997,47,480,DWH
2,422,376,0,480,WDH
2,422,376,420,480,WDH
2,422,376,630,480,WDH
2,422,752,88,480,DWH
2,414,962,427,517,DWH
2,378,787,0,728,WDH
2,378,787,380,728,WDH
2,776,46,0,728,DWH
2,233,2,541,728,WDH
2,397,339,0,728,WDH
2,397,339,375,728,WDH
2,737,786,318,845,WDH
2,810,0,273,845,WDH
2,2,1044,571,845,DWH
2,561,400,12,845,WDH
2,810,393,273,845,WDH
2,561,0,12,845,WDH
2,808,354,540,845,WDH
2,808,699,540,845,WDH
2,679,0,540,845,WDH
2,303,800,16,845,WDH
2,26,15,273,1018,DWH
2,357,302,12,1018,WDH
2,225,21,614,1018,WDH
2,203,2,12,1018,WDH
2,475,219,273,1018,WDH
2,470,655,273,1018,WDH
2,439,681,556,1018,WDH
2,225,338,614,1018,WDH
2,674,822,0,1019,WDH
2,801,347,12,1147,WDH
2,488,32,464,1147,DWH
2,310,379,616,1147,WDH
2,662,804,584,1147,WDH
2,616,46,12,1147,DWH
2,616,348,315,1147,WDH
2,312,806,267,1147,WDH
2,720,806,11,1158,WDH
2,463,806,586,1296,WDH
2,600,0,539,1296,WDH
2,177,484,693,1296,WDH
2,689,0,0,1296,WDH
2,688,806,267,1296,WDH
2,891,484,263,1296,DWH
2,157,509,0,1296,WDH
2,368,0,263,1296,WDH
2,276,788,0,1315,WDH
2,833,523,76,1445,DWH
2,1,2,550,1445,DWH
2,833,769,11,1445,WDH
2,833,38,17,1445,WDH
2,655,769,257,1445,WDH
2,776,699,547,1445,WDH
2,655,228,550,1445,WDH
2,486,2,283,1446,WDH
2,800,910,160,1562,DWH
2,543,501,2,1562,WDH
2,32,910,11,1562,WDH
2,798,501,254,1562,WDH
2,769,436,587,1562,WDH
2,769,2,30,1562,WDH
2,436,912,562,1562,WDH
2,315,0,563,1562,WDH
2,680,0,297,1577,WDH
2,430,96,337,1724,DWH
2,335,5,0,1724,WDH
2,654,837,337,1724,WDH
2,430,401,337,1724,WDH
2,654,837,0,1724,WDH
2,654,434,0,1724,WDH
2,245,499,674,1724,WDH
2,134,781,674,1724,WDH
2,541,843,0,1840,WDH
2,541,446,0,1840,WDH
2,541,446,332,1840,WDH
2,541,843,332,1840,WDH
2,429,12,332,1840,WDH
2,134,781,664,1840,WDH
2,245,164,635,1840,WDH
2,366,12,23,1841,WDH
2,245,446,664,1843,WDH
2,670,362,309,1957,WDH
2,670,801,309,1957,WDH
2,868,1,309,1957,WDH
2,670,380,0,1957,WDH
2,659,3,0,1957,WDH
2,175,909,599,1957,WDH
2,366,819,0,1957,WDH
2,3,105,622,1959,WDH
2,91,640,615,1962,WDH
2,159,465,629,1962,DWH
2,235,404,1,2070,WDH
2,833,769,4,2070,WDH
2,82,160,617,2070,WDH
2,742,426,250,2070,WDH
2,670,801,550,2070,WDH
2,742,833,250,2070,WDH
2,659,3,0,2070,WDH
2,868,1,309,2073,WDH
2,169,650,599,2057,DWH
3,431,901,0,0,DWH
3,584,0,307,0,WDH
3,584,439,307,0,WDH
3,584,462,0,0,WDH
3,640,0,0,0,WDH
3,642,901,474,0,DWH
3,524,0,604,0,WDH
3,629,439,604,0,WDH
3,328,417,542,138,WDH
3,328,417,244,138,WDH
3,328,901,57,138,DWH
3,328,0,244,138,WDH
3,374,0,6,138,WDH
3,374,422,6,138,WDH
3,328,0,542,138,WDH
3,614,848,476,139,WDH
3,237,1,0,278,WDH
3,737,1018,0,278,DWH
3,714,1018,454,278,DWH
3,867,307,257,278,WDH
3,645,662,564,278,WDH
3,622,46,257,278,DWH
3,303,272,0,278,WDH
3,419,329,538,278,WDH
3,426,662,282,278,WDH
3,214,31,633,278,WDH
3,426,662,0,278,WDH
3,346,818,243,452,WDH
3,629,823,13,452,WDH
3,441,818,541,452,WDH
3,553,0,15,452,WDH
3,328,0,542,452,WDH
3,441,401,243,452,WDH
3,360,417,554,452,WDH
3,360,0,256,452,WDH
3,374,401,5,452,WDH
3,629,428,14,588,WDH
3,629,834,14,588,WDH
3,629,22,14,588,WDH
3,570,462,255,588,WDH
3,570,66,255,588,WDH
3,346,858,244,588,WDH
3,346,476,542,588,WDH
3,346,858,542,588,WDH
3,253,16,542,592,WDH
3,674,16,542,722,WDH
3,553,0,0,722,WDH
3,553,381,0,722,WDH
3,553,762,0,722,WDH
3,475,899,404,724,DWH
3,263,460,543,724,WDH
3,240,954,256,724,WDH
3,180,18,255,725,WDH
3,439,349,269,725,WDH
3,321,0,0,858,WDH
3,321,423,0,858,WDH
3,32,914,672,858,WDH
3,620,0,282,858,WDH
3,520,846,0,858,WDH
3,318,434,542,858,WDH
3,318,914,282,858,DWH
3,517,459,282,858,WDH
3,600,0,543,861,WDH
3,39,914,667,1017,WDH
3,848,914,282,1017,DWH
3,837,367,0,1017,WDH
3,771,434,542,1017,WDH
3,700,0,0,1017,WDH
3,771,0,302,1017,WDH
3,329,773,0,1017,WDH
3,553,0,586,1017,WDH
3,357,390,302,1019,WDH
3,497,18,0,1158,WDH
3,318,70,551,1158,WDH
3,318,850,551,1158,WDH
3,318,460,262,1158,WDH
3,720,372,6,1158,WDH
3,318,850,262,1158,WDH
3,720,806,6,1158,WDH
3,318,70,262,1158,WDH
3,318,460,551,1158,WDH
3,106,700,287,1313,DWH
3,475,0,499,1313,WDH
3,81,868,264,1313,WDH
3,573,436,503,1313,WDH
3,614,868,448,1313,DWH
3,185,350,267,1313,WDH
3,185,0,267,1313,WDH
3,24,381,0,1315,DWH
3,433,0,0,1315,WDH
3,145,884,0,1315,WDH
3,145,528,0,1315,WDH
3,848,855,228,1443,WDH
3,745,67,228,1443,WDH
3,745,462,514,1443,WDH
3,745,67,503,1443,WDH
3,745,851,514,1443,WDH
3,99,29,0,1443,DWH
3,230,191,0,1443,WDH
3,329,456,228,1443,WDH
3,145,528,0,1445,WDH
3,145,884,0,1445,WDH
3,836,433,228,1578,WDH
3,836,11,228,1578,WDH
3,1,275,614,1578,WDH
3,1,565,614,1578,WDH
3,3,899,0,1578,WDH
3,1,268,0,1578,WDH
3,3,558,0,1578,WDH
3,413,857,514,1578,WDH
3,6,855,228,1584,WDH
3,24,11,614,1578,WDH
3,24,11,81,1584,WDH
3,720,408,584,1692,WDH
3,53,261,20,1692,DWH
3,163,272,591,1692,DWH
3,777,846,14,1692,WDH
3,591,842,557,1692,WDH
3,557,860,262,1692,WDH
3,446,474,292,1692,WDH
3,446,474,0,1692,WDH
3,255,117,293,1692,WDH
3,69,5,386,1692,DWH
3,30,23,591,1703,WDH
3,30,11,81,1709,WDH
3,520,514,291,1854,WDH
3,520,145,291,1854,WDH
3,778,442,582,1854,WDH
3,778,43,582,1854,WDH
3,285,841,582,1854,WDH
3,255,883,291,1854,WDH
3,196,276,0,1854,DWH
3,255,526,0,1854,WDH
3,255,883,0,1854,WDH
3,194,4,352,1854,DWH
3,77,11,41,1858,WDH
3,682,47,0,2013,WDH
3,682,452,0,2013,WDH
3,13,43,300,2013,WDH
3,410,857,0,2013,WDH
3,702,438,300,2013,WDH
3,175,909,350,2013,WDH
3,40,939,592,2015,WDH
3,290,438,576,2016,WDH
3,91,43,582,2016,WDH
4,586,903,0,0,WDH
4,605,0,306,0,WDH
4,605,464,0,0,WDH
4,404,847,306,0,WDH
4,394,439,306,0,WDH
4,553,0,596,0,WDH
4,537,0,0,0,WDH
4,568,439,600,0,WDH
4,358,847,576,0,WDH
4,10,606,20,130,WDH
4,98,300,5,130,WDH
4,614,392,232,130,WDH
4,614,0,232,130,WDH
4,203,0,0,130,WDH
4,734,847,312,140,DWH
4,72,903,7,140,WDH
4,140,381,596,140,WDH
4,82,76,596,140,WDH
4,200,907,10,252,WDH
4,10,327,20,252,WDH
4,546,807,243,252,WDH
4,263,801,543,252,WDH
4,702,382,252,259,WDH
4,413,35,528,259,WDH
4,413,418,528,259,WDH
4,58,73,238,259,DWH
4,62,619,21,259,WDH
4,152,18,11,259,WDH
4,680,18,551,378,WDH
4,600,801,543,378,WDH
4,178,425,232,378,DWH
4,385,477,551,378,WDH
4,688,18,232,378,WDH
4,158,619,243,378,DWH
4,187,907,10,378,WDH
4,600,770,243,379,WDH
4,77,327,11,379,WDH
4,103,590,11,392,WDH
4,81,0,0,398,WDH
4,711,621,440,530,WDH
4,717,1,643,530,WDH
4,711,306,11,530,WDH
4,711,306,233,530,WDH
4,711,956,586,530,WDH
4,61,918,0,530,DWH
4,711,621,218,530,WDH
4,711,956,364,530,WDH
4,324,593,662,530,WDH
4,582,284,455,530,WDH
4,533,1,455,530,WDH
4,582,0,11,530,WDH
4,886,1064,0,530,DWH
4,582,284,641,530,WDH
4,533,23,197,530,WDH
4,409,595,8,537,WDH
4,739,409,280,823,WDH
4,158,423,545,823,DWH
4,451,0,0,823,WDH
4,307,832,280,823,WDH
4,520,409,0,823,WDH
4,520,0,265,823,WDH
4,649,778,0,823,WDH
4,196,956,586,823,WDH
4,739,0,545,823,WDH
4,380,574,586,824,WDH
4,499,828,6,984,WDH
4,158,1062,265,984,DWH
4,84,956,631,984,WDH
4,795,0,17,984,WDH
4,307,708,258,984,WDH
4,84,354,568,984,DWH
4,795,414,17,984,WDH
4,307,354,258,984,WDH
4,307,0,258,984,WDH
4,307,0,549,984,WDH
4,499,572,586,986,WDH
4,680,0,266,1145,WDH
4,680,459,0,1145,WDH
4,440,0,532,1145,WDH
4,680,459,266,1145,WDH
4,440,918,0,1145,DWH
4,680,0,0,1145,WDH
4,177,416,532,1145,DWH
4,148,956,586,1145,WDH
4,590,572,551,1147,WDH
4,234,967,416,1145,WDH
4,791,175,245,1291,WDH
4,432,179,7,1291,WDH
4,705,555,534,1291,WDH
4,705,555,258,1291,WDH
4,598,196,511,1291,WDH
4,294,573,5,1291,WDH
4,45,24,537,1291,DWH
4,435,957,33,1291,DWH
4,518,0,120,1291,DWH
4,60,960,612,1294,WDH
4,245,957,416,1314,WDH
4,351,957,416,1433,DWH
4,190,747,291,1473,DWH
4,307,0,0,1473,WDH
4,651,378,291,1473,WDH
4,864,0,563,1473,WDH
4,644,732,0,1473,WDH
4,137,1080,0,1473,DWH
4,649,0,291,1473,WDH
4,649,354,0,1473,WDH
4,499,378,568,1473,WDH
4,114,767,555,1473,DWH
4,13,958,445,1556,DWH
4,488,389,525,1634,WDH
4,172,762,409,1634,DWH
4,149,0,21,1634,WDH
4,494,0,534,1634,WDH
4,885,958,28,1634,DWH
4,488,389,210,1634,WDH
4,323,389,6,1634,WDH
4,488,0,219,1634,WDH
4,32,809,28,1634,DWH
4,890,944,447,1664,DWH
4,193,19,544,1783,DWH
4,467,419,8,1783,WDH
4,791,564,574,1783,WDH
4,210,773,359,1783,DWH
4,791,965,67,1783,DWH
4,510,33,8,1783,WDH
4,799,47,260,1783,WDH
4,624,216,557,1783,WDH
4,624,414,242,1783,WDH
4,184,762,8,1791,DWH
4,408,951,489,1792,DWH
4,484,200,267,1965,WDH
4,580,928,253,1965,WDH
4,642,888,564,1965,WDH
4,699,203,594,1965,WDH
4,580,576,529,1965,WDH
4,699,867,7,1965,WDH
4,125,0,559,1965,DWH
4,174,523,2,1965,WDH
4,449,542,255,1965,WDH
4,73,0,269,1965,DWH
4,314,0,0,1966,WDH
4,356,576,356,2097,DWH
4,6,888,286,2097,WDH
4,331,78,475,2104,WDH
4,297,387,0,2104,WDH
5,158,1051,293,0,DWH
5,864,358,293,0,WDH
5,864,339,0,0,WDH
5,592,0,0,0,WDH
5,783,716,293,0,WDH
5,530,716,587,0,WDH
5,864,0,293,0,WDH
5,281,365,569,0,WDH
5,766,697,0,0,WDH
5,9,1045,0,0,DWH
5,398,0,569,0,WDH
5,113,1090,587,0,DWH
5,181,0,707,161,WDH
5,575,801,0,161,WDH
5,575,431,516,161,WDH
5,762,431,0,161,WDH
5,752,0,227,161,WDH
5,752,0,0,161,WDH
5,503,0,454,161,WDH
5,503,431,263,161,WDH
5,458,808,512,161,DWH
5,639,808,263,161,WDH
5,158,1086,512,210,DWH
5,783,0,0,365,WDH
5,361,713,294,365,WDH
5,361,683,0,365,WDH
5,158,1086,512,365,DWH
5,766,335,0,365,WDH
5,242,356,571,365,WDH
5,122,1029,0,365,DWH
5,658,0,571,365,WDH
5,766,0,294,365,WDH
5,398,348,294,365,WDH
5,658,713,569,365,WDH
5,121,1060,281,365,DWH
5,497,2,576,517,WDH
5,361,683,6,517,WDH
5,361,894,565,517,WDH
5,530,339,303,517,WDH
5,526,7,297,517,WDH
5,114,704,556,517,DWH
5,18,729,284,517,WDH
5,526,351,22,517,WDH
5,869,0,4,522,WDH
5,215,1035,9,522,DWH
5,512,373,556,525,WDH
5,21,1060,281,536,DWH
5,420,35,180,673,DWH
5,210,97,9,673,WDH
5,686,697,3,673,WDH
5,510,312,5,673,WDH
5,510,312,257,673,WDH
5,510,323,588,673,WDH
5,799,693,244,673,WDH
5,45,1062,8,673,DWH
5,347,43,513,673,DWH
5,347,913,560,673,WDH
5,184,711,514,674,DWH
5,210,1060,294,684,DWH
5,13,395,282,856,WDH
5,13,395,0,856,WDH
5,107,841,564,856,WDH
5,773,790,0,856,WDH
5,773,412,564,856,WDH
5,615,0,564,856,WDH
5,13,0,0,856,WDH
5,13,0,282,856,WDH
5,260,798,251,860,WDH
5,675,400,0,970,WDH
5,612,855,566,970,WDH
5,611,421,301,970,WDH
5,41,1,630,970,WDH
5,779,29,315,970,WDH
5,779,29,0,970,WDH
5,488,846,251,970,WDH
5,463,790,0,972,WDH
5,885,421,557,972,WDH
5,607,850,590,1120,WDH
5,310,0,594,1120,WDH
5,463,421,590,1120,WDH
5,885,0,315,1120,WDH
5,534,371,0,1120,WDH
5,851,821,301,1120,WDH
5,534,421,301,1120,WDH
5,851,771,0,1120,WDH
5,779,0,0,1120,WDH
5,712,11,385,1268,DWH
5,730,380,41,1268,WDH
5,403,168,419,1268,WDH
5,730,115,671,1268,WDH
5,403,719,14,1268,WDH
5,403,440,210,1268,WDH
5,626,682,226,1268,WDH
5,626,689,435,1268,WDH
5,626,961,226,1268,WDH
5,784,417,646,1268,WDH
5,784,961,32,1268,WDH
5,784,410,437,1268,WDH
5,349,968,422,1268,WDH
5,349,968,631,1268,WDH
5,349,696,631,1268,WDH
5,706,54,0,1270,DWH
5,181,0,253,1389,WDH
5,272,0,0,1389,WDH
5,117,15,653,1268,DWH
5,857,88,285,1592,WDH
5,555,479,563,1592,WDH
5,772,456,285,1592,WDH
5,851,850,0,1592,WDH
5,772,458,0,1592,WDH
5,772,848,285,1592,WDH
5,744,844,563,1592,WDH
5,633,119,573,1592,WDH
5,545,87,0,1592,WDH
5,550,389,288,1738,WDH
5,81,913,324,1738,WDH
5,871,403,555,1738,WDH
5,806,851,508,1738,WDH
5,433,31,574,1738,WDH
5,433,17,289,1738,WDH
5,305,492,0,1738,WDH
5,572,875,24,1740,WDH
5,773,0,0,1742,WDH
5,868,875,324,1863,WDH
5,868,875,24,1863,WDH
5,151,403,555,1863,WDH
5,773,0,0,1863,WDH
5,151,429,0,1863,WDH
5,107,0,551,1864,WDH
5,239,389,288,1864,WDH
5,868,0,251,1864,WDH
5,230,851,631,1863,WDH
5,345,376,538,1979,WDH
5,345,816,0,1979,WDH
5,150,31,551,1979,WDH
5,108,77,0,1979,WDH
5,345,392,0,1979,WDH
5,345,816,288,1979,WDH
5,701,2,191,1980,WDH
5,140,413,288,1980,WDH
5,611,871,584,1998,WDH
5,331,0,475,2106,WDH
5,500,498,6,2106,WDH
5,297,498,355,2106,DWH
6,715,321,329,0,WDH
6,715,321,0,0,WDH
6,715,0,0,0,WDH
6,21,0,658,0,WDH
6,21,215,658,0,WDH
6,41,1013,404,0,DWH
6,545,642,0,0,WDH
6,89,1013,0,0,DWH
6,545,642,279,0,WDH
6,545,642,558,0,WDH
6,715,0,329,0,WDH
6,19,430,658,0,WDH
6,259,246,0,147,WDH
6,259,246,261,147,WDH
6,14,10,0,147,DWH
6,75,15,345,147,DWH
6,187,1013,0,147,DWH
6,694,646,291,150,WDH
6,865,658,23,150,WDH
6,622,864,579,150,WDH
6,53,651,567,150,DWH
6,100,1047,324,150,DWH
6,176,82,656,150,WDH
6,181,345,522,147,WDH
6,210,436,669,195,WDH
6,734,0,0,297,WDH
6,6,0,361,297,WDH
6,108,1049,9,296,DWH
6,108,0,649,319,WDH
6,345,651,416,319,DWH
6,345,528,73,319,WDH
6,260,939,416,322,DWH
6,120,392,370,297,WDH
6,850,35,0,399,WDH
6,6,51,370,399,WDH
6,477,939,408,422,DWH
6,500,528,0,446,WDH
6,183,971,45,421,WDH
6,356,643,356,446,DWH
6,73,102,648,444,WDH
6,850,0,0,499,WDH
6,6,0,358,499,WDH
6,356,944,324,518,DWH
6,500,493,0,535,WDH
6,8,359,370,499,WDH
6,132,919,0,548,WDH
6,345,651,356,548,DWH
6,850,0,0,598,WDH
6,701,0,358,599,DWH
6,233,942,503,619,DWH
6,792,497,0,624,WDH
6,123,960,294,619,WDH
6,56,359,370,639,DWH
6,754,637,388,675,DWH
6,132,919,0,670,WDH
6,850,4,0,697,WDH
6,747,0,415,699,DWH
6,792,497,8,733,WDH
6,6,942,499,733,DWH
6,72,357,415,765,DWH
6,477,637,388,780,DWH
6,222,942,302,750,WDH
6,747,0,360,796,DWH
6,460,0,0,796,WDH
6,363,431,0,838,DWH
