bin,item,x,y,z,orientation
1,187,0,0,1311,WDH
1,178,871,322,1388,DWH
1,373,0,286,1388,WDH
1,373,412,286,1388,WDH
1,136,0,612,1388,WDH
1,358,355,0,1388,WDH
1,53,405,612,1391,WDH
1,262,763,1,1391,WDH
1,132,776,676,1347,WDH
1,235,50,9,1429,WDH
1,136,0,612,1497,WDH
1,6,787,286,1497,WDH
1,6,412,286,1497,WDH
1,373,0,286,1497,WDH
1,358,355,0,1497,WDH
1,136,371,612,1497,WDH
1,358,763,0,1497,WDH
1,204,797,594,1502,WDH
1,150,0,0,1506,WDH
1,80,439,1,1606,WDH
1,434,845,13,1606,WDH
1,473,157,364,1606,DWH
1,196,9,609,1606,DWH
1,418,769,248,1606,WDH
1,325,390,520,1606,WDH
1,418,769,544,1606,WDH
1,366,51,50,1606,WDH
1,325,390,200,1606,WDH
1,139,15,375,1606,DWH
1,322,157,5,1739,WDH
1,342,498,11,1739,WDH
1,280,929,606,1739,WDH
1,110,972,255,1739,DWH
1,455,157,254,1739,WDH
1,338,543,285,1739,WDH
1,455,543,547,1739,WDH
1,77,0,632,1739,DWH
1,455,157,547,1739,WDH
1,342,833,11,1740,WDH
1,17,0,250,1741,DWH
1,17,0,441,1741,DWH
1,163,15,49,1739,DWH
1,162,339,526,1894,DWH
1,473,157,5,1894,WDH
1,462,0,250,1894,WDH
1,452,972,285,1894,DWH
1,372,543,547,1894,WDH
1,372,633,5,1894,WDH
1,45,1005,5,1894,DWH
1,198,972,650,1894,WDH
1,366,0,526,1894,WDH
1,434,391,291,1895,WDH
1,247,786,275,1895,DWH
1,17,0,59,1936,DWH
1,416,869,572,2025,WDH
1,349,1,250,2025,WDH
1,142,160,0,2025,WDH
1,469,409,0,2025,WDH
1,349,396,526,2025,WDH
1,349,1,538,2025,WDH
1,328,852,0,2025,WDH
1,469,797,314,2025,WDH
1,112,414,283,2029,WDH
2,170,718,420,0,WDH
2,226,718,619,0,WDH
2,259,1064,420,0,DWH
2,343,0,299,0,WDH
2,343,0,0,0,WDH
2,331,348,0,0,WDH
2,87,348,555,0,WDH
2,87,718,210,0,WDH
2,87,718,0,0,WDH
2,245,1051,0,0,DWH
2,87,0,598,0,WDH
2,406,348,281,0,WDH
2,389,599,599,155,WDH
2,389,0,117,155,WDH
2,389,716,241,155,WDH
2,389,716,0,155,WDH
2,389,358,482,155,DWH
2,389,0,358,155,WDH
2,389,358,0,155,WDH
2,389,0,599,155,WDH
2,44,1074,151,155,DWH
2,389,358,241,155,WDH
2,389,957,482,155,DWH
2,269,599,490,155,WDH
2,127,86,11,155,WDH
2,449,371,294,381,WDH
2,449,720,576,381,WDH
2,329,0,290,381,WDH
2,329,371,558,381,WDH
2,449,371,30,381,WDH
2,68,738,8,381,WDH
2,449,738,191,381,DWH
2,416,0,572,381,WDH
2,305,0,118,381,WDH
2,118,1002,211,382,DWH
2,17,1087,576,381,DWH
2,215,1031,215,485,DWH
2,423,419,299,523,WDH
2,400,0,532,523,WDH
2,471,0,292,523,WDH
2,460,814,150,523,DWH
2,438,699,592,523,WDH
2,413,0,57,523,WDH
2,396,340,566,523,WDH
2,48,814,0,523,WDH
2,438,419,51,523,WDH
2,106,1054,576,534,DWH
2,215,1028,150,598,DWH
2,366,0,526,717,WDH
2,225,1054,621,717,DWH
2,36,400,313,717,WDH
2,11,1020,277,717,DWH
2,102,0,296,717,WDH
2,112,0,53,717,WDH
2,146,699,320,717,WDH
2,111,694,596,721,WDH
2,375,372,11,721,WDH
2,187,339,554,721,WDH
2,192,794,11,722,WDH
2,129,794,24,811,WDH
2,107,405,24,841,DWH
2,262,415,420,841,DWH
2,204,875,608,841,WDH
2,6,25,218,850,WDH
2,6,865,300,850,WDH
2,6,40,532,850,WDH
2,19,32,12,850,WDH
2,225,694,596,841,DWH
2,225,694,377,850,DWH
2,161,694,24,890,WDH
2,395,420,154,941,DWH
2,55,863,618,941,WDH
2,395,420,497,941,DWH
2,161,9,270,962,WDH
2,6,45,532,962,WDH
2,6,865,310,962,WDH
2,89,56,13,962,WDH
2,7,694,24,997,WDH
2,17,503,1,941,WDH
2,46,705,631,965,DWH
2,76,700,418,974,DWH
2,140,865,310,1069,WDH
2,94,9,270,1069,WDH
2,140,694,1,1069,WDH
2,89,9,544,1069,WDH
2,150,0,0,1074,WDH
2,135,416,197,1085,WDH
2,287,415,430,1085,DWH
2,168,865,611,1085,WDH
2,198,416,7,1094,WDH
2,76,694,627,1104,DWH
2,132,694,369,1104,DWH
2,82,694,1,1177,WDH
2,82,0,0,1177,WDH
2,129,415,430,1177,DWH
2,147,857,369,1177,WDH
2,147,0,324,1177,WDH
2,186,0,575,1181,WDH
2,135,415,197,1185,WDH
2,118,893,604,1199,WDH
2,41,493,1,1225,WDH
2,82,415,485,1259,WDH
2,31,0,337,1262,WDH
2,31,857,348,1262,WDH
2,140,694,24,1263,WDH
2,140,0,36,1263,WDH
2,186,28,575,1280,WDH
2,274,364,176,1285,WDH
2,118,857,586,1302,WDH
2,128,857,346,1354,WDH
2,140,351,539,1354,WDH
2,153,0,341,1354,WDH
2,98,694,24,1371,WDH
2,98,0,0,1371,WDH
2,194,0,575,1379,WDH
2,223,351,180,1400,DWH
2,128,857,586,1405,WDH
2,282,416,1,1354,WDH
2,143,710,521,1354,DWH
2,128,0,297,1462,WDH
2,277,857,346,1462,WDH
2,167,351,539,1462,WDH
2,193,0,537,1483,WDH
2,340,694,1,1483,WDH
2,193,0,0,1483,WDH
2,167,351,238,1497,WDH
2,206,922,585,1509,WDH
2,168,407,1,1509,WDH
2,40,37,296,1566,WDH
2,167,351,539,1566,WDH
2,43,710,560,1522,DWH
2,82,829,0,1596,WDH
2,264,807,346,1569,WDH
2,23,921,558,1602,WDH
2,23,21,14,1602,WDH
2,160,9,568,1602,WDH
2,257,443,254,1602,WDH
2,61,443,1,1623,WDH
2,50,691,558,1658,DWH
2,167,355,531,1670,WDH
2,126,25,320,1670,WDH
2,126,756,1,1682,WDH
2,40,841,249,1692,DWH
2,117,394,297,1719,WDH
2,23,921,558,1719,WDH
2,117,30,28,1719,WDH
2,160,9,568,1719,WDH
2,61,443,1,1730,WDH
2,143,1082,1,1682,DWH
2,160,9,296,1777,WDH
2,51,352,549,1777,DWH
2,258,569,564,1777,WDH
2,126,756,1,1787,WDH
2,40,841,249,1795,DWH
2,124,0,585,1832,WDH
2,172,9,31,1842,WDH
2,172,352,284,1842,WDH
2,229,352,15,1842,WDH
2,229,921,571,1842,WDH
2,41,654,348,1842,DWH
2,258,569,564,1896,WDH
2,51,352,549,1896,DWH
2,216,685,1,1896,WDH
2,37,55,296,1896,WDH
2,70,833,226,1898,DWH
2,111,43,583,1926,WDH
2,275,1097,0,1850,DWH
2,277,391,18,1974,WDH
2,21,924,595,1974,WDH
2,21,588,238,1974,DWH
2,21,35,51,1974,WDH
2,277,361,255,1974,DWH
2,11,685,12,2019,WDH
2,229,43,314,2019,WDH
2,229,351,558,2019,WDH
2,232,833,247,2019,DWH
2,45,647,607,2019,WDH
2,111,0,596,2039,WDH
2,138,361,255,2084,WDH
2,21,0,0,2084,WDH
2,138,924,595,2084,WDH
2,40,316,0,2084,WDH
2,289,1059,0,2050,DWH
3,380,0,470,0,WDH
3,460,368,256,0,WDH
3,413,0,0,0,WDH
3,275,349,690,0,WDH
3,413,0,235,0,WDH
3,402,368,0,0,WDH
3,468,696,0,0,WDH
3,407,750,520,0,WDH
3,14,1001,0,0,WDH
3,353,349,470,0,WDH
3,4,1040,520,0,DWH
3,20,0,701,0,WDH
3,309,1039,256,0,DWH
3,387,750,256,0,WDH
3,451,671,274,194,WDH
3,371,349,274,194,WDH
3,120,671,512,194,WDH
3,318,0,274,194,WDH
3,284,1001,0,194,DWH
3,395,0,0,194,WDH
3,417,0,530,194,WDH
3,83,1043,343,195,WDH
3,79,709,6,195,WDH
3,219,985,520,200,DWH
3,232,402,6,200,WDH
3,79,379,549,200,WDH
3,96,927,177,338,WDH
3,439,0,228,338,WDH
3,415,325,438,338,WDH
3,439,325,0,338,WDH
3,415,0,450,338,WDH
3,293,927,515,338,WDH
3,419,0,0,338,WDH
3,415,325,222,338,WDH
3,293,927,354,338,WDH
3,330,646,192,338,WDH
3,293,927,676,338,WDH
3,330,646,0,338,WDH
3,144,646,574,338,WDH
3,96,927,0,338,WDH
3,44,0,666,338,WDH
3,144,646,384,338,WDH
3,293,412,654,338,WDH
3,399,644,520,569,DWH
3,212,324,239,569,WDH
3,440,324,604,569,WDH
3,360,0,574,569,WDH
3,440,324,368,569,WDH
3,291,644,399,569,WDH
3,360,0,308,569,WDH
3,130,927,3,569,WDH
3,399,866,618,569,WDH
3,446,927,157,569,WDH
3,399,325,6,569,WDH
3,399,866,396,569,WDH
3,302,741,78,573,DWH
3,291,145,1,573,WDH
3,302,18,122,573,WDH
3,291,535,239,573,WDH
3,466,7,122,778,WDH
3,250,328,239,778,WDH
3,381,829,0,778,WDH
3,458,19,611,778,WDH
3,458,421,611,778,WDH
3,458,838,422,778,WDH
3,458,421,399,778,WDH
3,29,867,634,778,WDH
3,348,336,6,778,WDH
3,458,838,210,778,WDH
3,458,19,399,778,WDH
3,294,648,210,780,WDH
3,291,145,1,780,WDH
3,116,6,522,948,DWH
3,35,841,28,948,WDH
3,383,22,300,948,WDH
3,383,333,300,948,WDH
3,241,70,123,948,WDH
3,437,644,531,948,WDH
3,437,942,531,948,WDH
3,408,200,520,948,WDH
3,435,843,235,948,DWH
3,408,200,680,948,WDH
3,397,1084,61,948,DWH
3,99,333,62,952,WDH
3,81,644,274,956,DWH
3,106,618,49,956,WDH
3,291,154,2,987,WDH
3,56,0,133,1137,WDH
3,55,0,618,1137,WDH
3,120,0,358,1137,WDH
3,68,1053,551,1137,DWH
3,266,377,620,1137,WDH
3,148,742,621,1137,WDH
3,58,1014,62,1137,DWH
3,224,677,160,1137,WDH
3,266,677,398,1137,WDH
3,266,312,398,1137,WDH
3,223,333,2,1138,DWH
3,275,663,2,1137,WDH
3,223,333,2,1235,DWH
3,16,0,437,1278,DWH
3,16,0,34,1278,DWH
3,296,746,621,1278,WDH
3,296,1027,0,1278,DWH
3,148,893,383,1281,WDH
3,47,663,149,1281,WDH
3,58,557,378,1281,WDH
3,224,221,602,1281,WDH
3,58,221,378,1281,WDH
3,83,1063,649,1281,DWH
3,246,577,602,1281,DWH
3,259,300,201,1337,WDH
3,226,317,2,1337,WDH
3,310,0,224,1396,DWH
3,284,0,9,1396,WDH
3,47,0,529,1396,DWH
3,36,1027,22,1407,DWH
3,50,746,604,1407,WDH
3,36,221,378,1420,WDH
3,237,663,361,1420,WDH
3,191,954,361,1420,WDH
3,281,212,593,1424,WDH
3,275,730,0,1337,WDH
3,63,705,143,1426,WDH
3,156,1039,573,1420,DWH
3,230,506,602,1448,WDH
3,37,248,9,1492,WDH
3,207,511,370,1420,DWH
3,162,1036,64,1536,DWH
3,45,769,611,1536,WDH
3,15,0,0,1541,DWH
3,63,0,304,1541,DWH
3,25,663,361,1546,WDH
3,149,202,631,1546,WDH
3,3,202,304,1546,DWH
3,100,919,361,1546,WDH
3,85,547,77,1492,DWH
3,18,732,143,1557,WDH
3,260,1042,558,1568,DWH
3,248,224,0,1615,WDH
3,208,0,626,1541,WDH
3,190,508,618,1600,WDH
3,211,705,9,1541,WDH
3,214,461,360,1634,DWH
3,166,783,616,1662,WDH
3,90,1037,0,1663,DWH
3,18,206,631,1680,WDH
3,169,671,361,1680,WDH
3,203,13,0,1680,DWH
3,357,111,360,1680,WDH
3,289,524,100,1693,DWH
3,306,957,355,1693,WDH
3,306,705,143,1719,WDH
3,156,1042,558,1721,DWH
3,242,224,0,1738,DWH
3,201,514,632,1753,WDH
3,303,461,361,1789,DWH
3,166,783,616,1808,WDH
3,154,0,673,1752,WDH
3,242,1010,0,1809,DWH
3,163,809,0,1758,WDH
3,93,12,382,1680,DWH
3,464,0,0,1838,DWH
3,407,111,360,1838,WDH
3,298,512,31,1842,DWH
3,309,1055,323,1842,DWH
3,407,752,375,1842,WDH
3,298,199,647,1842,WDH
3,200,713,138,1868,WDH
3,152,1047,563,1869,DWH
3,220,255,31,1895,WDH
3,278,514,632,1906,WDH
3,201,402,420,1941,WDH
3,190,753,623,1954,WDH
3,242,1010,4,1966,DWH
3,163,12,622,1954,DWH
3,163,809,0,1955,WDH
3,290,1044,558,2028,DWH
3,181,199,647,2039,WDH
3,92,671,420,2039,WDH
3,297,809,138,2039,DWH
3,165,1010,323,2039,WDH
3,242,0,319,2039,WDH
3,314,512,31,2039,WDH
3,242,0,0,2039,DWH
3,190,230,0,2045,WDH
4,180,355,0,0,WDH
4,180,0,396,0,WDH
4,251,0,0,0,WDH
4,311,962,236,0,WDH
4,116,355,430,0,WDH
4,39,0,632,0,WDH
4,114,558,632,0,WDH
4,39,279,632,0,WDH
4,137,962,432,0,WDH
4,311,909,0,0,WDH
4,116,355,236,0,WDH
4,301,619,0,0,WDH
4,97,0,188,0,WDH
4,137,847,632,0,WDH
4,114,673,432,0,WDH
4,114,673,236,0,WDH
4,163,1101,632,0,DWH
4,222,79,188,178,WDH
4,92,0,0,184,WDH
4,410,0,396,184,WDH
4,297,957,0,184,WDH
4,152,962,236,184,WDH
4,315,355,0,184,WDH
4,101,0,650,184,WDH
4,101,252,650,184,WDH
4,297,681,0,184,WDH
4,152,761,645,185,WDH
4,220,673,407,185,WDH
4,267,673,221,185,WDH
4,197,504,629,185,WDH
4,267,930,442,185,WDH
4,169,425,413,186,WDH
4,267,419,227,186,WDH
4,177,1072,632,197,WDH
4,334,355,217,345,WDH
4,324,681,0,345,WDH
4,321,737,474,345,WDH
4,177,1067,474,345,WDH
4,66,0,650,345,WDH
4,207,737,686,345,WDH
4,457,355,448,345,WDH
4,339,0,0,345,DWH
4,457,737,217,345,WDH
4,199,1058,0,345,DWH
4,188,1060,217,345,DWH
4,333,0,357,347,WDH
4,414,250,0,347,WDH
4,209,355,705,345,WDH
4,26,1067,628,412,DWH
4,209,1026,0,567,DWH
4,429,0,650,567,WDH
4,429,743,600,567,WDH
4,429,743,412,567,WDH
4,424,743,217,567,WDH
4,424,0,0,567,DWH
4,436,638,0,567,WDH
4,436,355,217,567,WDH
4,337,1063,217,567,DWH
4,436,355,403,567,WDH
4,466,0,382,593,WDH
4,62,355,7,593,WDH
4,9,345,671,601,WDH
4,26,215,7,593,DWH
4,52,1055,600,669,DWH
4,290,355,7,763,WDH
4,156,0,320,763,DWH
4,344,902,193,823,WDH
4,300,340,671,823,WDH
4,344,902,370,823,WDH
4,344,675,0,823,DWH
4,283,319,203,823,WDH
4,414,852,0,823,WDH
4,359,312,370,823,WDH
4,359,607,370,823,WDH
4,359,14,7,823,DWH
4,359,760,600,823,WDH
4,405,19,650,823,WDH
4,137,1059,586,902,DWH
4,407,0,320,911,DWH
4,298,355,7,911,WDH
4,26,215,21,850,DWH
4,456,867,374,1069,WDH
4,321,729,586,1069,WDH
4,13,228,646,1069,WDH
4,66,30,7,1069,DWH
4,8,312,374,1069,DWH
4,456,494,374,1069,WDH
4,9,2,646,1069,WDH
4,69,409,200,1069,WDH
4,456,675,0,1069,DWH
4,324,863,0,1069,WDH
4,324,863,187,1069,WDH
4,60,4,374,1105,WDH
4,106,452,0,1105,WDH
4,276,1065,562,1087,DWH
4,309,217,0,1107,WDH
4,151,30,288,1269,DWH
4,13,974,268,1291,WDH
4,13,524,370,1291,DWH
4,13,974,452,1291,WDH
4,13,708,452,1291,WDH
4,188,457,9,1291,WDH
4,13,708,84,1291,WDH
4,13,974,84,1291,WDH
4,131,18,46,1291,DWH
4,13,722,656,1291,WDH
4,13,258,452,1291,WDH
4,9,2,661,1291,WDH
4,123,988,636,1291,WDH
4,176,228,651,1291,WDH
4,13,442,186,1291,WDH
4,13,708,268,1291,WDH
4,27,217,0,1302,DWH
4,230,18,431,1442,WDH
4,443,965,276,1506,WDH
4,115,261,240,1506,DWH
4,443,965,84,1506,WDH
4,293,1010,468,1506,WDH
4,265,432,462,1506,WDH
4,364,683,456,1506,WDH
4,364,683,84,1506,WDH
4,233,428,84,1506,WDH
4,265,714,642,1506,WDH
4,364,683,270,1506,WDH
4,233,428,273,1506,WDH
4,115,261,0,1506,DWH
4,176,266,661,1513,WDH
4,176,965,640,1513,WDH
4,176,0,661,1513,WDH
4,176,18,22,1513,DWH
4,67,54,288,1442,WDH
4,35,0,454,1594,WDH
4,173,669,440,1744,WDH
4,184,704,79,1744,WDH
4,231,55,5,1744,DWH
4,244,955,638,1744,WDH
4,244,955,436,1744,WDH
4,276,461,90,1744,WDH
4,244,670,638,1744,WDH
4,276,218,90,1744,WDH
4,119,626,265,1744,WDH
4,119,933,265,1744,WDH
4,32,331,267,1744,WDH
4,184,258,654,1744,WDH
4,27,407,440,1744,WDH
4,316,16,667,1744,WDH
4,27,978,67,1744,WDH
4,113,0,454,1783,WDH
4,295,32,282,1770,WDH
4,200,687,310,1950,DWH
4,200,623,607,1950,WDH
4,195,124,38,1950,WDH
4,254,920,620,1950,WDH
4,195,375,38,1950,WDH
4,254,920,400,1950,WDH
4,175,221,618,1950,WDH
4,195,669,81,1950,WDH
4,222,16,564,1950,DWH
4,175,929,178,1950,WDH
4,195,331,267,1954,WDH
4,169,32,282,1966,WDH
4,292,929,25,1950,WDH
5,182,1054,0,0,DWH
5,382,0,0,0,WDH
5,252,277,608,0,WDH
5,252,523,398,0,WDH
5,252,798,0,0,WDH
5,447,546,203,0,WDH
5,268,1011,398,0,WDH
5,268,1011,566,0,WDH
5,341,277,398,0,WDH
5,361,546,0,0,WDH
5,382,0,196,0,WDH
5,42,815,203,0,WDH
5,42,533,608,0,WDH
5,42,779,398,0,WDH
5,374,0,392,0,WDH
5,42,779,586,0,WDH
5,374,277,199,0,WDH
5,374,277,0,0,WDH
5,134,0,591,0,WDH
5,431,0,515,252,DWH
5,431,179,515,252,DWH
5,71,779,478,252,WDH
5,71,522,51,252,WDH
5,392,0,351,252,WDH
5,392,0,187,252,WDH
5,392,522,676,252,WDH
5,392,252,351,252,WDH
5,121,0,25,252,WDH
5,122,522,347,252,WDH
5,392,358,588,252,DWH
5,121,252,24,252,WDH
5,392,522,512,252,WDH
5,121,779,612,252,WDH
5,121,522,185,252,WDH
5,122,252,186,252,WDH
5,169,779,263,252,WDH
5,169,779,48,252,WDH
5,169,1002,526,252,DWH
5,113,1027,8,252,DWH
5,169,779,48,411,WDH
5,169,779,263,411,WDH
5,12,1002,502,411,DWH
5,106,1027,40,411,DWH
5,9,1027,263,252,DWH
5,106,1027,263,474,DWH
5,307,252,186,568,WDH
5,316,0,515,568,WDH
5,14,763,379,578,WDH
5,35,279,633,578,WDH
5,309,17,330,578,WDH
5,95,243,17,578,WDH
5,95,280,347,578,DWH
5,95,519,114,578,DWH
5,255,688,206,578,WDH
5,218,639,612,578,WDH
5,304,757,20,578,WDH
5,255,449,439,578,WDH
5,316,0,0,578,WDH
5,12,1002,502,590,DWH
5,9,1002,20,590,WDH
5,292,1,173,578,WDH
5,176,1002,236,653,DWH
5,93,0,688,568,WDH
5,467,1066,502,771,DWH
5,411,314,421,771,WDH
5,411,524,20,771,DWH
5,133,37,515,771,WDH
5,411,658,421,771,WDH
5,159,273,17,771,WDH
5,398,662,20,771,WDH
5,133,307,633,771,WDH
5,379,719,239,771,WDH
5,272,252,188,775,WDH
5,272,639,616,775,WDH
5,272,17,357,775,WDH
