bin,item,x,y,z,orientation
0,37,33,8,1161,DWH
0,1,1015,8,1185,DWH
0,62,663,8,1185,WDH
0,37,319,8,1185,WDH
0,12,358,319,1190,WDH
0,62,0,371,1218,WDH
0,62,982,488,1219,DWH
0,53,775,319,1219,DWH
0,53,938,319,1219,WDH
0,91,0,651,1220,WDH
0,62,0,19,1247,DWH
0,27,829,604,1220,DWH
0,27,593,687,1224,WDH
0,88,358,204,1271,DWH
0,109,345,667,1247,WDH
0,47,305,13,1271,WDH
0,27,1082,13,1281,DWH
0,145,658,13,1281,WDH
0,62,0,371,1311,WDH
0,116,982,482,1312,DWH
0,91,46,638,1338,WDH
0,122,733,319,1338,DWH
0,19,985,312,1338,WDH
0,150,0,0,1340,DWH
0,109,777,680,1348,WDH
0,109,593,680,1348,WDH
0,145,358,243,1348,DWH
0,57,269,0,1382,WDH
0,109,345,667,1367,WDH
0,14,1019,0,1405,DWH
0,150,655,0,1405,WDH
0,45,0,364,1405,WDH
0,83,1028,502,1431,DWH
0,18,732,329,1444,DWH
0,16,977,290,1453,WDH
0,85,15,623,1453,WDH
0,150,0,0,1467,DWH
0,206,345,323,1472,WDH
0,131,549,687,1468,WDH
0,54,777,681,1468,WDH
0,150,269,0,1478,WDH
0,60,3,364,1532,WDH
0,99,824,0,1532,WDH
0,121,636,0,1532,DWH
0,90,1028,502,1550,DWH
0,83,725,323,1550,DWH
0,134,3,615,1563,WDH
0,11,364,678,1487,WDH
0,14,948,285,1566,WDH
0,93,0,0,1594,DWH
0,206,345,323,1594,WDH
0,93,266,0,1606,WDH
0,131,549,678,1597,WDH
0,54,777,678,1606,WDH
0,172,679,13,1666,WDH
0,106,0,359,1669,WDH
0,82,725,323,1669,DWH
0,106,0,588,1676,WDH
0,98,1045,528,1675,DWH
0,14,950,311,1685,WDH
0,48,300,359,1712,WDH
0,18,37,8,1714,DWH
0,206,266,0,1726,WDH
0,127,317,681,1675,WDH
0,131,542,681,1726,WDH
0,5,650,0,1781,DWH
0,120,881,0,1781,WDH
0,14,664,390,1781,DWH
0,14,10,359,1781,WDH
0,68,0,598,1786,WDH
0,113,1013,532,1798,DWH
0,82,887,316,1804,WDH
0,127,770,681,1744,WDH
0,10,348,399,1820,WDH
0,60,15,26,1820,DWH
0,118,441,24,1844,DWH
0,54,268,681,1844,WDH
0,54,266,108,1844,DWH
0,14,664,390,1900,DWH
0,14,10,359,1900,WDH
0,82,887,100,1907,WDH
0,118,650,24,1908,DWH
0,209,882,359,1920,DWH
0,54,519,681,1855,WDH
0,86,10,576,1907,DWH
0,55,266,0,1844,WDH
0,113,356,390,1950,WDH
0,82,0,0,1957,DWH
0,134,436,0,1957,DWH
0,70,0,353,2019,WDH
0,31,664,390,2019,DWH
0,155,649,0,2019,WDH
0,209,882,359,2033,DWH
0,25,268,627,1982,WDH
0,25,216,114,1982,DWH
0,7,519,629,1993,DWH
0,82,311,401,2072,WDH
0,134,436,32,2072,DWH
0,134,3,39,2072,DWH
0,39,0,559,2042,WDH
1,108,1050,547,0,DWH
1,95,1034,0,0,DWH
1,199,745,547,0,WDH
1,189,0,516,0,WDH
1,199,710,266,0,WDH
1,189,372,0,0,WDH
1,78,1034,331,0,WDH
1,219,0,266,0,WDH
1,147,0,0,0,WDH
1,216,381,547,0,WDH
1,199,729,0,0,WDH
1,156,381,266,0,WDH
1,117,1050,506,200,DWH
1,24,0,25,200,WDH
1,22,394,260,200,WDH
1,205,0,229,200,WDH
1,71,388,551,201,WDH
1,24,346,25,204,WDH
1,170,729,0,204,WDH
1,71,0,516,204,WDH
1,210,706,260,204,WDH
1,135,745,547,204,WDH
1,7,1097,295,204,DWH
1,159,310,266,346,WDH
1,94,0,233,346,WDH
1,76,1049,554,346,DWH
1,174,686,549,346,WDH
1,159,310,553,346,WDH
1,148,0,425,346,DWH
1,177,686,263,346,WDH
1,77,0,0,348,WDH
1,170,817,0,354,WDH
1,210,426,0,354,WDH
1,87,1058,278,367,DWH
1,46,0,614,505,WDH
1,39,1004,0,505,DWH
1,46,346,634,505,WDH
1,46,0,412,505,WDH
1,2,659,634,505,WDH
1,2,1058,506,505,DWH
1,46,346,432,505,WDH
1,46,691,0,505,WDH
1,24,345,0,505,WDH
1,46,659,432,505,WDH
1,114,346,208,505,WDH
1,24,0,208,505,WDH
1,46,638,208,505,WDH
1,133,7,23,509,WDH
1,75,1014,254,534,DWH
1,212,322,208,653,WDH
1,201,198,0,653,WDH
1,11,13,0,653,WDH
1,50,1070,0,653,DWH
1,32,60,208,653,WDH
1,165,1009,506,653,DWH
1,101,671,634,653,WDH
1,119,659,211,655,WDH
1,128,691,3,655,WDH
1,176,0,606,655,WDH
1,125,0,422,655,WDH
1,176,326,606,655,WDH
1,28,280,450,655,WDH
1,176,659,400,655,WDH
1,25,1009,267,669,DWH
1,127,923,24,655,DWH
1,15,659,400,818,WDH
1,75,1009,254,818,DWH
1,5,0,609,818,WDH
1,86,390,625,818,WDH
1,2,679,223,829,WDH
1,2,679,46,829,WDH
1,143,10,412,829,WDH
1,110,384,204,829,WDH
1,67,77,212,829,WDH
1,110,273,410,829,WDH
1,110,384,8,829,WDH
1,39,1006,594,834,DWH
1,39,1006,3,834,DWH
1,121,696,652,835,WDH
1,77,0,0,836,WDH
1,214,0,607,953,WDH
1,136,370,615,953,WDH
1,112,1006,280,953,DWH
1,29,696,404,953,WDH
1,5,0,208,976,DWH
1,5,679,8,976,DWH
1,3,446,231,977,DWH
1,113,345,0,977,WDH
1,113,910,53,982,WDH
1,143,231,335,977,DWH
1,76,672,653,964,WDH
1,128,1006,594,982,WDH
1,143,82,14,997,WDH
1,139,1030,11,1107,DWH
1,177,718,61,1107,DWH
1,112,19,284,1107,DWH
1,136,370,615,1107,WDH
1,112,358,19,1107,WDH
1,214,0,607,1109,WDH
1,139,700,410,1111,WDH
1,169,425,251,1111,DWH
1,112,1006,280,1111,DWH
1,39,700,598,1124,WDH
1,143,231,284,1124,DWH
1,128,1006,594,1148,WDH
1,138,40,14,1148,WDH
1,25,1027,0,1256,DWH
1,212,770,251,1265,DWH
1,183,231,547,1265,WDH
1,200,345,14,1265,WDH
1,32,741,14,1265,WDH
1,161,425,251,1265,WDH
1,73,19,544,1265,DWH
1,50,526,547,1265,DWH
1,73,19,284,1265,DWH
1,30,998,239,1269,DWH
1,28,231,259,1271,DWH
1,28,718,639,1272,WDH
1,25,106,14,1313,WDH
1,25,1027,543,1314,DWH
1,25,1027,0,1403,DWH
1,212,690,291,1441,WDH
1,38,66,526,1441,WDH
1,36,1062,269,1441,DWH
1,36,828,17,1441,DWH
1,183,711,515,1441,WDH
1,23,429,329,1441,WDH
1,50,277,657,1441,WDH
1,50,10,266,1441,DWH
1,50,28,657,1441,WDH
1,50,180,345,1441,WDH
1,38,296,526,1441,WDH
1,65,362,76,1443,WDH
1,129,526,600,1442,DWH
1,138,40,14,1460,WDH
1,56,1027,555,1461,DWH
1,60,345,14,1557,WDH
1,188,826,168,1618,WDH
1,188,826,504,1618,WDH
1,188,412,504,1623,WDH
1,206,32,496,1623,WDH
1,4,10,266,1618,WDH
1,127,1006,17,1550,WDH
1,127,678,14,1557,DWH
1,112,376,274,1618,WDH
1,30,0,0,1625,WDH
1,38,694,239,1618,DWH
1,155,826,168,1737,DWH
1,155,357,494,1742,WDH
1,203,304,0,1694,WDH
1,63,826,637,1737,WDH
1,169,10,486,1741,WDH
1,74,972,3,1718,WDH
1,87,648,0,1725,DWH
1,187,0,242,1748,WDH
1,30,365,242,1776,WDH
1,61,2,12,1788,WDH
1,112,926,415,1857,WDH
1,218,846,168,1857,WDH
1,61,357,486,1862,WDH
1,74,659,486,1862,DWH
1,92,669,234,1800,DWH
1,61,304,12,1880,WDH
1,29,0,532,1894,DWH
1,105,826,637,1886,WDH
1,20,784,6,1894,WDH
1,20,1012,6,1894,WDH
1,38,648,0,1894,DWH
1,202,199,242,1940,WDH
1,89,16,242,1940,DWH
1,111,357,716,1862,WDH
1,198,0,0,1954,WDH
1,35,565,486,2032,WDH
1,35,306,486,2032,WDH
1,74,846,415,2015,WDH
2,96,305,0,0,WDH
2,40,892,468,0,WDH
2,33,326,649,0,WDH
2,33,898,0,0,WDH
2,108,610,0,0,WDH
2,132,892,665,0,WDH
2,44,875,184,0,WDH
2,199,0,0,0,WDH
2,96,305,192,0,WDH
2,8,0,645,0,WDH
2,199,0,234,0,WDH
2,44,642,468,0,WDH
2,8,610,184,0,WDH
2,137,0,468,0,WDH
2,17,326,468,0,WDH
2,92,642,674,0,WDH
2,192,481,0,205,WDH
2,192,481,273,205,WDH
2,149,830,273,205,DWH
2,149,0,597,205,WDH
2,192,830,0,205,WDH
2,132,892,665,205,WDH
2,185,0,398,205,WDH
2,185,0,199,205,WDH
2,198,333,597,205,WDH
2,185,0,0,205,WDH
2,9,624,639,219,WDH
2,194,354,0,399,WDH
2,52,354,661,399,WDH
2,215,0,0,399,WDH
2,52,354,497,399,WDH
2,52,667,399,399,WDH
2,52,908,399,399,DWH
2,153,0,295,399,WDH
2,52,975,0,399,WDH
2,52,734,0,399,WDH
2,175,354,235,399,WDH
2,52,667,235,399,WDH
2,52,908,235,399,WDH
2,89,0,563,399,WDH
2,52,908,640,408,WDH
2,141,595,662,421,WDH
2,81,433,0,589,WDH
2,162,287,463,589,WDH
2,162,892,219,589,WDH
2,162,0,463,589,WDH
2,162,318,219,589,WDH
2,208,0,219,589,WDH
2,162,605,219,589,WDH
2,9,753,0,589,WDH
2,204,0,0,589,WDH
2,43,989,0,589,WDH
2,168,574,463,589,WDH
2,33,874,647,598,WDH
2,41,938,463,589,WDH
2,80,354,704,589,WDH
2,72,574,633,673,WDH
2,195,726,0,801,DWH
2,92,989,214,801,WDH
2,92,726,296,801,WDH
2,92,363,427,801,DWH
2,207,0,249,801,WDH
2,207,0,0,801,WDH
2,102,363,249,801,WDH
2,207,363,0,801,WDH
2,195,0,498,801,WDH
2,102,874,647,801,WDH
2,33,951,0,816,WDH
2,33,702,455,823,WDH
2,92,938,458,827,WDH
2,41,553,449,823,DWH
2,142,553,647,906,WDH
2,107,310,687,862,WDH
2,182,0,216,1017,WDH
2,107,577,0,1017,DWH
2,211,0,0,1017,WDH
2,59,311,0,1017,WDH
2,59,951,0,1017,WDH
2,195,726,0,1019,DWH
2,162,43,444,1019,DWH
2,72,1010,170,1024,WDH
2,163,702,312,1024,DWH
2,163,317,366,1024,DWH
2,168,876,670,1024,WDH
2,13,311,163,1024,WDH
2,92,938,479,1046,WDH
2,142,555,655,1100,WDH
2,107,553,404,1061,DWH
2,107,312,695,1104,WDH
2,162,30,446,1228,WDH
2,198,722,0,1237,DWH
2,190,739,312,1257,DWH
2,166,944,170,1257,WDH
2,69,103,216,1257,WDH
2,157,348,323,1257,DWH
2,180,885,633,1260,WDH
2,178,530,0,1260,DWH
2,84,944,24,1260,WDH
2,41,311,14,1260,WDH
2,142,555,655,1294,WDH
2,180,8,57,1262,WDH
2,167,938,461,1265,WDH
2,180,555,352,1303,DWH
2,107,312,695,1346,WDH
2,149,70,425,1437,DWH
2,97,311,163,1286,WDH
2,179,756,6,1437,DWH
2,84,555,655,1488,WDH
2,180,396,392,1522,DWH
2,180,779,330,1522,DWH
2,158,985,179,1522,DWH
2,180,555,49,1538,DWH
2,97,1027,38,1507,WDH
2,97,311,31,1507,WDH
2,167,24,253,1522,WDH
2,179,919,633,1540,WDH
2,179,5,71,1542,WDH
2,97,938,461,1579,WDH
2,184,555,352,1583,DWH
2,97,312,695,1588,WDH
2,21,24,627,1630,WDH
2,184,24,425,1630,WDH
2,213,776,19,1734,DWH
2,179,555,655,1735,WDH
2,179,373,352,1802,DWH
2,157,311,31,1818,WDH
