bin,item,x,y,z,orientation
0,33,337,574,985,WDH
0,8,9,253,985,WDH
0,24,750,29,1052,DWH
0,10,337,356,1046,WDH
0,10,358,574,1118,WDH
0,74,9,253,1130,DWH
0,30,981,641,1130,WDH
0,42,627,403,1130,WDH
0,43,9,593,1130,WDH
0,42,627,617,1130,WDH
0,43,358,103,1130,WDH
0,57,981,335,1130,DWH
0,79,0,0,1130,WDH
0,57,981,29,1130,DWH
0,78,301,355,1140,WDH
0,39,737,20,1164,DWH
0,45,321,616,1212,WDH
0,80,897,189,1351,WDH
0,27,941,20,1351,WDH
0,80,598,189,1351,WDH
0,80,0,189,1351,WDH
0,34,0,635,1351,WDH
0,50,299,412,1351,WDH
0,80,0,412,1351,WDH
0,80,625,616,1351,WDH
0,80,299,189,1351,WDH
0,64,958,412,1351,WDH
0,66,0,0,1351,WDH
0,27,737,20,1351,WDH
0,5,607,416,1351,WDH
0,54,924,654,1354,WDH
0,63,243,635,1400,WDH
0,37,696,412,1534,WDH
0,96,705,0,1597,WDH
0,96,170,0,1597,WDH
0,85,0,403,1600,DWH
0,85,283,403,1601,DWH
0,6,629,591,1597,WDH
0,9,907,630,1597,WDH
0,37,958,412,1600,WDH
0,37,696,412,1651,WDH
0,18,0,102,1597,DWH
0,90,170,517,1709,WDH
0,92,170,0,1709,WDH
0,90,505,0,1709,WDH
0,61,872,0,1709,WDH
0,32,0,403,1709,DWH
0,32,872,250,1709,WDH
0,73,170,303,1709,WDH
0,13,632,249,1709,WDH
0,35,958,458,1719,WDH
0,69,907,622,1719,WDH
0,61,570,590,1720,WDH
0,18,632,404,1768,WDH
0,32,0,35,1782,DWH
0,85,800,76,1913,WDH
0,67,939,359,1913,DWH
0,85,363,76,1913,WDH
0,65,43,517,1913,WDH
0,37,154,35,1913,DWH
0,21,546,557,1916,WDH
0,25,363,359,1913,WDH
0,86,743,0,2014,WDH
0,86,40,517,2014,WDH
0,18,632,404,1953,WDH
0,7,332,35,2014,WDH
0,18,0,0,1984,DWH
1,81,0,250,0,WDH
1,72,325,500,0,WDH
1,72,0,500,0,WDH
1,81,0,0,0,WDH
1,72,346,242,0,WDH
1,53,689,184,0,WDH
1,53,689,552,0,WDH
1,53,689,0,0,WDH
1,53,689,368,0,WDH
1,47,346,0,0,WDH
1,32,1079,0,0,DWH
1,68,1079,368,0,DWH
1,39,0,466,226,DWH
1,39,244,466,226,DWH
1,83,0,29,226,WDH
1,48,0,256,226,WDH
1,75,488,466,231,WDH
1,75,689,0,231,WDH
1,95,832,466,231,DWH
1,63,406,256,231,WDH
1,51,785,241,231,WDH
1,49,404,31,236,WDH
1,68,1079,60,202,DWH
1,68,1079,368,299,DWH
1,91,541,466,407,WDH
1,91,742,0,407,WDH
1,40,190,466,407,WDH
1,64,19,632,407,WDH
1,64,280,632,407,WDH
1,12,0,225,415,WDH
1,51,0,0,415,WDH
1,49,742,221,420,WDH
1,53,295,253,437,WDH
1,95,832,466,437,DWH
1,89,425,0,460,WDH
1,55,1044,38,501,DWH
1,89,0,0,604,WDH
1,59,0,201,604,WDH
1,77,832,466,644,WDH
1,77,685,253,644,WDH
1,28,832,647,644,WDH
1,89,0,639,656,WDH
1,89,317,639,656,WDH
1,76,742,0,656,WDH
1,28,660,450,656,DWH
1,87,273,206,668,WDH
1,58,400,450,657,WDH
1,58,140,450,657,WDH
1,58,482,15,734,WDH
1,58,1054,0,762,DWH
1,11,516,206,668,DWH
1,11,1026,260,762,WDH
1,11,103,0,878,WDH
1,11,59,201,878,WDH
1,11,840,0,878,WDH
1,57,660,244,926,WDH
