bin,item,x,y,z,orientation
2,85,693,399,139,WDH
2,111,693,0,139,WDH
2,220,0,0,139,WDH
2,85,693,205,139,WDH
2,221,0,308,139,WDH
2,158,397,0,139,WDH
2,111,397,454,139,WDH
2,158,397,227,139,WDH
2,177,986,67,139,DWH
2,176,848,618,139,WDH
2,177,986,330,139,DWH
2,66,100,653,227,WDH
2,29,601,661,227,WDH
2,29,354,661,227,WDH
2,56,883,625,375,WDH
2,139,986,67,388,DWH
2,11,653,0,388,WDH
2,130,397,0,388,DWH
2,67,397,366,388,WDH
2,207,0,0,388,WDH
2,130,0,298,388,WDH
2,88,676,200,395,DWH
2,100,497,614,419,WDH
2,100,111,614,419,WDH
2,26,986,441,388,WDH
2,59,0,318,522,WDH
2,16,427,0,522,DWH
2,102,0,0,522,WDH
2,8,909,602,486,WDH
2,44,676,4,520,WDH
2,67,381,381,522,WDH
2,130,984,0,525,DWH
2,68,294,614,564,WDH
2,21,553,614,564,WDH
2,68,35,614,564,WDH
2,130,724,200,564,DWH
2,80,0,446,635,WDH
2,126,0,223,635,WDH
2,189,342,217,635,WDH
2,175,342,0,635,WDH
2,126,0,0,635,WDH
2,175,883,614,635,WDH
2,106,984,0,663,DWH
2,173,381,381,663,WDH
2,7,632,0,663,WDH
2,88,712,215,698,DWH
2,187,0,632,698,WDH
2,196,495,614,702,WDH
2,26,986,441,577,WDH
2,36,945,417,766,WDH
2,210,658,217,872,DWH
2,210,984,0,872,DWH
2,6,632,0,872,WDH
2,6,381,381,872,WDH
2,215,0,611,872,WDH
2,89,536,594,881,WDH
2,20,0,336,902,WDH
2,20,367,0,902,DWH
2,169,0,0,902,WDH
2,36,883,614,902,WDH
2,15,913,379,916,WDH
2,128,951,35,1047,DWH
2,82,321,359,1047,WDH
2,66,671,7,1047,WDH
2,125,30,87,1047,WDH
2,218,654,193,1047,DWH
2,79,479,599,1047,WDH
2,125,0,503,1051,DWH
2,66,249,598,1051,DWH
2,206,367,9,1051,DWH
2,26,913,402,1051,WDH
2,26,0,342,1051,WDH
2,195,883,599,1052,WDH
2,213,289,344,1241,WDH
2,213,602,578,1241,WDH
2,192,675,0,1241,DWH
2,91,894,0,1241,WDH
2,91,894,238,1241,WDH
2,133,927,476,1241,WDH
2,133,581,344,1241,WDH
2,213,289,586,1241,WDH
2,105,0,150,1244,DWH
2,141,197,0,1245,DWH
2,159,403,0,1245,WDH
2,125,0,503,1248,DWH
2,210,894,0,1453,WDH
2,137,894,255,1453,WDH
2,197,906,508,1453,WDH
2,215,281,0,1453,WDH
2,204,29,503,1453,DWH
2,28,602,344,1453,WDH
2,154,249,298,1461,WDH
2,154,249,559,1461,WDH
2,159,622,564,1461,WDH
2,141,688,0,1461,DWH
2,215,0,109,1464,DWH
2,171,894,237,1632,WDH
2,182,281,575,1632,WDH
2,171,894,0,1632,WDH
2,182,0,503,1632,DWH
2,171,281,230,1632,DWH
2,151,281,0,1632,WDH
2,40,602,344,1632,WDH
2,195,894,474,1633,DWH
2,215,0,0,1643,DWH
2,60,639,0,1669,DWH
2,122,611,575,1669,WDH
2,139,367,0,1822,WDH
2,169,894,0,1822,DWH
2,169,0,0,1822,WDH
2,169,894,367,1822,DWH
2,169,0,336,1829,WDH
2,6,367,244,1822,DWH
2,64,611,507,1864,DWH
2,14,617,308,1829,WDH
2,28,391,512,1829,DWH
2,9,744,0,1805,DWH
2,12,0,689,1829,WDH
2,181,895,297,1964,DWH
2,169,0,0,1964,WDH
2,200,963,0,1964,WDH
2,142,374,0,1964,WDH
2,200,618,576,1971,WDH
2,195,18,442,1971,WDH
2,6,744,2,2006,DWH
2,215,367,282,2006,WDH
2,204,367,502,2008,DWH
3,150,706,430,0,WDH
3,2,706,648,0,WDH
3,150,706,212,0,WDH
3,219,0,450,0,WDH
3,219,0,225,0,WDH
3,219,353,225,0,WDH
3,219,353,450,0,WDH
3,219,353,0,0,WDH
3,219,0,0,0,WDH
3,9,0,675,0,WDH
3,134,706,0,0,WDH
3,199,1031,212,0,DWH
3,212,1040,541,0,DWH
3,49,260,677,0,WDH
3,142,803,212,190,DWH
3,14,773,0,190,WDH
3,14,762,582,190,WDH
3,135,548,240,196,WDH
3,92,274,0,196,WDH
3,135,0,390,196,WDH
3,135,274,417,196,WDH
3,92,0,195,196,WDH
3,92,0,0,196,WDH
3,135,274,195,196,WDH
3,113,548,462,196,DWH
3,135,0,612,196,WDH
3,135,548,0,196,DWH
3,113,1031,212,196,DWH
3,155,1031,455,223,DWH
3,2,788,1,367,WDH
3,122,746,476,367,WDH
3,122,788,183,367,DWH
3,58,240,662,227,WDH
3,14,274,639,400,WDH
3,2,548,462,520,DWH
3,61,158,271,526,WDH
3,61,499,65,526,WDH
3,61,1049,210,526,DWH
3,141,447,256,526,WDH
3,141,1034,499,526,DWH
3,14,5,0,526,WDH
3,14,5,639,526,WDH
3,58,263,462,526,WDH
3,58,837,1,562,WDH
3,142,789,183,562,DWH
3,58,732,553,562,WDH
3,49,10,462,526,WDH
3,95,274,0,526,DWH
3,46,297,634,577,WDH
3,84,4,200,526,DWH
3,122,10,610,709,WDH
3,161,590,320,734,WDH
3,161,915,320,734,WDH
3,161,1045,515,734,DWH
3,167,482,61,734,WDH
3,167,284,320,734,WDH
3,203,903,132,735,WDH
3,105,664,538,735,WDH
3,118,289,610,787,WDH
3,129,0,0,709,WDH
3,176,261,0,807,DWH
3,211,837,1,735,WDH
3,58,0,184,887,DWH
3,96,74,527,904,DWH
3,200,664,538,955,WDH
3,170,482,61,1011,WDH
3,170,261,298,1011,WDH
3,155,837,126,955,WDH
3,99,13,20,970,WDH
3,203,582,336,1011,WDH
3,86,944,462,1011,WDH
3,86,1020,612,1011,DWH
3,86,944,312,1011,WDH
3,211,289,714,1013,WDH
3,211,865,0,1086,WDH
3,183,293,39,1043,DWH
3,214,0,184,1060,WDH
3,99,74,527,1135,WDH
3,113,664,641,1135,WDH
