bin,item,x,y,z,orientation
1,32,878,245,403,WDH
1,50,924,0,403,WDH
1,32,0,245,403,WDH
1,50,633,0,403,WDH
1,50,633,245,403,DWH
1,78,291,211,405,DWH
1,78,0,456,405,DWH
1,62,291,571,405,WDH
1,65,892,486,546,WDH
1,69,291,381,586,WDH
1,47,0,610,586,WDH
1,40,905,239,664,WDH
1,65,575,0,664,WDH
1,78,880,0,664,WDH
1,65,614,266,664,DWH
1,54,309,211,586,WDH
1,42,291,0,664,WDH
1,42,7,0,664,WDH
1,38,36,183,664,WDH
1,69,291,571,697,WDH
1,62,938,465,724,WDH
1,62,938,619,724,WDH
1,12,382,378,836,WDH
1,21,86,567,836,WDH
1,60,575,0,842,DWH
1,60,880,239,842,WDH
1,53,746,0,845,WDH
