bin,item,x,y,z,orientation
0,214,0,22,2049,WDH
0,382,843,601,2049,WDH
0,633,415,210,2049,WDH
0,610,415,494,2049,WDH
0,319,989,23,2049,WDH
0,633,0,556,2049,WDH
0,517,787,213,2049,DWH
0,187,168,373,2049,WDH
0,114,550,1,2049,WDH
0,140,337,1,2067,WDH
0,302,1006,197,2077,DWH
0,140,0,343,2085,DWH
1,650,434,316,0,WDH
1,544,434,632,0,WDH
1,630,771,226,0,WDH
1,650,434,0,0,WDH
1,654,0,265,0,WDH
1,630,771,452,0,WDH
1,630,771,0,0,WDH
1,654,0,0,0,WDH
1,567,0,530,0,WDH
1,336,771,678,0,WDH
1,620,439,367,164,DWH
1,542,30,10,164,DWH
1,140,1027,16,164,WDH
1,373,803,28,164,WDH
1,111,217,370,164,WDH
1,620,767,184,164,WDH
1,111,0,370,164,WDH
1,620,767,512,164,WDH
1,620,294,39,164,WDH
1,118,7,531,166,WDH
1,496,986,466,265,DWH
1,665,0,0,265,WDH
1,600,497,0,265,WDH
1,600,497,356,265,WDH
1,665,0,382,265,WDH
1,678,986,0,265,DWH
1,153,738,712,265,WDH
1,153,497,712,265,WDH
1,683,748,472,371,WDH
1,577,0,249,371,WDH
1,10,427,498,371,WDH
1,632,0,498,371,WDH
1,252,979,712,371,WDH
1,252,1108,472,371,DWH
1,577,374,249,371,WDH
1,589,748,0,371,WDH
1,577,0,0,371,WDH
1,269,1088,220,371,DWH
1,577,374,0,371,WDH
1,609,748,220,371,WDH
1,501,748,692,391,WDH
1,328,427,711,391,WDH
1,673,48,239,538,DWH
1,481,950,650,538,WDH
1,563,923,430,538,WDH
1,563,259,459,538,WDH
1,563,576,239,538,WDH
1,563,272,0,538,WDH
1,570,589,0,538,WDH
1,588,893,215,538,WDH
1,588,893,0,538,WDH
1,98,0,559,538,WDH
1,563,576,459,538,WDH
1,158,35,0,538,WDH
1,563,259,239,538,WDH
1,207,708,683,538,WDH
1,501,479,683,553,WDH
1,93,479,683,695,WDH
1,573,763,327,760,WDH
1,573,286,327,760,WDH
1,238,959,654,760,WDH
1,573,286,0,760,WDH
1,573,763,0,760,WDH
1,678,34,0,760,DWH
1,425,24,466,760,DWH
1,147,656,654,770,WDH
1,449,425,654,770,WDH
1,202,942,335,872,DWH
1,119,0,654,872,WDH
1,573,0,327,872,WDH
1,598,477,0,872,WDH
1,86,890,0,872,WDH
1,647,477,335,872,WDH
1,573,0,0,872,WDH
1,387,959,654,872,WDH
1,78,640,645,887,WDH
1,364,383,677,887,WDH
1,583,805,328,984,WDH
1,620,294,0,984,WDH
1,583,370,328,984,WDH
1,362,8,0,984,DWH
1,620,767,0,984,WDH
1,583,59,328,984,DWH
1,77,959,645,984,WDH
1,424,668,645,992,WDH
1,424,370,639,996,WDH
1,14,932,646,1076,WDH
1,641,4,328,1076,WDH
1,672,805,328,1076,WDH
1,668,396,328,1076,WDH
1,43,672,646,1076,WDH
1,358,245,639,1076,WDH
1,193,54,639,1076,WDH
1,620,767,0,1077,WDH
1,620,294,0,1077,WDH
1,201,4,8,1080,DWH
1,583,805,17,1170,WDH
1,583,370,17,1170,WDH
1,86,0,343,1208,WDH
1,78,602,647,1208,WDH
1,78,921,647,1208,WDH
1,647,340,359,1208,WDH
1,78,283,647,1208,WDH
1,583,805,328,1209,WDH
1,484,0,0,1209,WDH
1,538,0,646,1209,WDH
1,13,893,0,1262,WDH
1,397,403,17,1262,WDH
1,346,850,304,1301,WDH
1,478,0,323,1313,WDH
1,71,0,0,1313,WDH
1,375,340,640,1313,WDH
1,113,850,591,1313,WDH
1,399,340,359,1313,WDH
1,435,385,0,1348,WDH
1,451,0,643,1319,WDH
1,527,631,0,1348,DWH
1,226,834,0,1352,WDH
1,88,778,344,1359,WDH
1,249,385,0,1407,DWH
1,484,386,323,1407,WDH
1,65,0,633,1407,WDH
1,515,386,642,1407,WDH
1,66,778,591,1407,WDH
1,508,0,323,1407,WDH
1,13,38,19,1409,WDH
1,232,624,25,1418,DWH
1,270,837,84,1427,WDH
1,435,748,346,1442,WDH
1,435,994,346,1442,WDH
1,664,983,329,1507,WDH
1,651,1031,0,1507,DWH
1,253,8,0,1507,DWH
1,221,1000,554,1507,WDH
1,659,2,329,1507,WDH
1,659,656,647,1507,WDH
1,659,2,647,1507,WDH
1,659,2,488,1507,WDH
1,659,656,329,1507,WDH
1,550,849,0,1507,DWH
1,659,656,488,1507,WDH
1,659,138,0,1507,DWH
1,659,329,329,1507,WDH
1,659,329,647,1507,WDH
1,659,329,488,1507,WDH
1,659,297,159,1507,WDH
1,659,297,0,1507,WDH
1,549,629,0,1510,DWH
1,260,1013,742,1507,WDH
1,392,624,11,1694,DWH
1,412,858,0,1777,WDH
1,17,1043,254,1777,DWH
1,34,624,318,1785,WDH
1,641,0,0,1785,WDH
1,480,392,0,1785,DWH
1,559,742,563,1785,WDH
1,184,0,563,1785,WDH
1,599,0,311,1785,WDH
1,184,371,563,1785,WDH
1,193,1084,563,1785,DWH
1,135,417,311,1785,DWH
1,141,617,0,1802,DWH
1,41,1031,295,1855,DWH
1,245,871,3,1855,WDH
1,13,0,35,1913,WDH
1,296,413,571,1913,WDH
1,657,0,339,1913,DWH
1,338,392,24,1913,DWH
1,245,614,309,1913,WDH
1,16,823,580,1919,WDH
1,55,413,341,1919,DWH
1,270,837,0,1939,WDH
1,527,1037,260,1939,DWH
1,470,612,59,1920,DWH
1,369,486,1,2003,WDH
1,73,486,568,2003,WDH
1,254,834,305,2003,DWH
1,625,0,14,2003,WDH
1,625,0,427,2003,WDH
1,339,486,285,2003,WDH
1,245,852,589,2003,WDH
1,451,1037,260,2009,DWH
1,350,824,1,2011,WDH
1,465,432,601,2090,WDH
1,465,0,601,2090,WDH
1,531,864,601,2090,WDH
1,384,421,335,2090,WDH
1,384,0,335,2090,WDH
1,197,842,335,2090,DWH
1,618,0,0,2090,WDH
1,384,392,69,2092,WDH
1,350,1002,196,2097,DWH
1,77,950,4,2097,WDH
2,369,0,284,0,WDH
2,369,0,0,0,WDH
2,35,996,0,0,DWH
2,35,996,273,0,DWH
2,161,664,538,0,WDH
2,250,0,568,0,WDH
2,296,670,269,0,WDH
2,250,338,269,0,WDH
2,296,338,538,0,WDH
2,250,338,0,0,WDH
2,254,996,546,0,DWH
2,296,670,0,0,WDH
2,81,996,136,89,WDH
2,90,452,5,89,WDH
2,423,384,476,89,WDH
2,81,700,335,89,WDH
2,63,132,663,89,WDH
2,674,657,547,89,DWH
2,263,673,150,89,WDH
2,263,386,655,89,WDH
2,243,383,311,89,WDH
2,243,383,146,89,WDH
2,257,166,144,89,WDH
2,367,923,3,89,WDH
2,26,161,311,89,WDH
2,601,1041,544,89,DWH
2,601,842,544,89,DWH
2,601,944,345,89,WDH
2,89,709,44,89,WDH
2,45,106,502,89,WDH
2,89,169,52,89,WDH
2,420,0,0,89,DWH
2,259,0,304,89,DWH
2,260,0,613,89,DWH
2,403,0,247,219,DWH
2,177,0,0,219,DWH
2,484,881,0,323,WDH
2,542,524,0,323,WDH
2,471,201,0,323,WDH
2,471,114,502,323,DWH
2,525,472,319,323,WDH
2,516,811,319,323,WDH
2,113,852,555,323,WDH
2,113,423,593,323,WDH
2,267,156,272,323,WDH
2,395,2,155,338,DWH
2,328,0,576,338,DWH
2,317,2,19,338,WDH
2,61,896,24,423,DWH
2,61,252,496,423,WDH
2,655,682,454,423,WDH
2,61,552,24,424,DWH
2,101,2,211,433,WDH
2,385,179,0,424,WDH
2,278,114,572,424,DWH
2,584,256,496,498,WDH
2,584,509,0,498,DWH
2,610,812,0,498,WDH
2,449,1009,661,498,WDH
2,535,782,661,498,WDH
2,637,817,346,498,WDH
2,115,2,211,504,WDH
2,259,2,21,498,DWH
2,143,62,577,546,DWH
2,232,192,5,546,WDH
2,101,2,211,582,WDH
2,32,257,489,618,DWH
2,656,911,0,618,WDH
2,623,875,543,618,WDH
2,623,546,0,618,WDH
2,402,525,543,618,WDH
2,623,875,288,618,WDH
2,623,510,288,618,WDH
2,259,2,67,625,WDH
2,421,208,13,638,WDH
2,392,27,533,638,DWH
2,410,350,211,653,DWH
2,468,2,211,653,WDH
2,300,12,480,746,DWH
2,113,487,563,746,WDH
2,232,220,5,746,WDH
2,562,510,41,752,WDH
2,582,875,558,752,WDH
2,581,891,27,752,WDH
2,581,891,285,752,WDH
2,562,510,292,752,WDH
2,178,2,15,752,WDH
2,38,257,493,752,DWH
2,431,12,229,776,WDH
2,342,213,5,838,WDH
2,271,7,480,838,DWH
2,536,495,558,838,WDH
2,524,324,211,783,DWH
2,343,7,227,929,WDH
2,32,257,511,929,DWH
2,371,510,292,929,WDH
2,510,7,51,929,WDH
2,371,510,41,929,WDH
2,209,880,5,929,WDH
2,186,875,565,929,WDH
2,186,880,273,929,WDH
2,442,0,508,946,DWH
2,212,209,12,946,WDH
2,160,482,600,947,WDH
2,512,324,227,935,DWH
2,471,552,565,1052,WDH
2,471,557,5,1052,WDH
2,471,557,275,1052,WDH
2,383,16,511,1052,DWH
2,300,880,543,1053,WDH
2,471,880,273,1053,WDH
2,25,0,0,1056,WDH
2,254,321,227,1056,DWH
2,254,257,635,1061,WDH
2,300,906,0,1061,WDH
2,331,25,227,1061,WDH
2,72,287,495,1061,WDH
2,469,367,15,1061,DWH
2,25,6,30,1134,WDH
2,655,682,454,1151,WDH
2,97,539,0,1151,WDH
2,383,25,492,1147,DWH
2,143,321,227,1147,DWH
2,375,267,641,1150,WDH
2,232,950,245,1151,WDH
2,383,906,0,1153,WDH
2,512,520,403,1151,DWH
2,264,25,243,1156,WDH
2,434,6,11,1212,WDH
2,395,520,33,1212,WDH
2,434,520,187,1212,WDH
2,183,950,451,1218,DWH
2,384,682,403,1218,DWH
2,374,280,636,1242,WDH
2,383,39,514,1242,DWH
2,515,321,227,1242,DWH
2,467,950,245,1243,WDH
2,383,914,4,1248,WDH
2,331,6,227,1272,WDH
2,324,520,33,1303,WDH
2,2,0,0,1303,WDH
2,374,682,438,1321,DWH
2,410,522,419,1272,DWH
2,391,1028,455,1327,DWH
2,374,280,636,1333,WDH
2,213,308,224,1337,DWH
2,327,920,255,1337,WDH
2,348,13,492,1337,DWH
2,103,920,2,1343,WDH
2,331,0,222,1367,WDH
2,520,887,581,1327,DWH
2,2,0,0,1409,WDH
2,324,561,2,1409,WDH
2,331,561,312,1412,WDH
2,511,1028,455,1419,DWH
2,465,280,611,1424,WDH
2,466,19,491,1452,DWH
2,103,922,2,1452,WDH
2,425,299,228,1452,DWH
2,285,13,228,1462,WDH
2,535,719,581,1412,DWH
2,147,920,255,1455,WDH
2,332,50,6,1515,WDH
2,332,329,6,1515,WDH
2,332,608,6,1515,WDH
2,12,670,215,1515,DWH
2,183,951,445,1519,DWH
2,192,670,581,1530,WDH
2,12,299,577,1530,WDH
2,86,305,215,1556,DWH
2,442,887,6,1558,WDH
2,20,12,486,1558,DWH
2,285,19,215,1564,WDH
2,511,0,0,1609,WDH
2,511,356,0,1609,WDH
2,299,887,266,1572,WDH
2,466,608,215,1610,DWH
2,661,921,448,1628,DWH
2,566,529,572,1628,WDH
2,217,302,559,1628,DWH
2,439,712,0,1609,DWH
2,190,305,215,1658,DWH
2,229,875,0,1661,WDH
2,227,30,215,1671,WDH
2,51,30,486,1671,DWH
2,213,361,0,1709,WDH
2,147,875,263,1709,WDH
2,409,0,0,1709,WDH
2,190,584,215,1715,DWH
2,324,921,448,1744,DWH
2,584,495,537,1747,WDH
2,190,305,215,1764,DWH
2,439,712,7,1744,DWH
2,537,305,537,1746,DWH
2,523,888,0,1781,WDH
2,390,0,208,1786,WDH
2,183,0,474,1792,DWH
2,409,0,0,1822,WDH
2,372,621,211,1822,DWH
2,7,361,18,1824,WDH
2,147,937,258,1826,WDH
2,536,963,460,1848,DWH
2,384,542,574,1867,WDH
2,166,307,211,1870,WDH
2,416,886,0,1897,DWH
2,646,289,574,1897,WDH
2,636,970,0,1897,WDH
2,646,54,211,1897,WDH
2,556,5,13,1935,WDH
2,595,684,222,1943,WDH
2,595,962,222,1943,WDH
2,645,54,389,1901,DWH
2,635,361,13,1944,WDH
2,663,307,211,1980,WDH
2,565,963,460,1957,DWH
2,680,557,524,1970,WDH
2,540,757,0,1879,DWH
2,507,692,460,2091,DWH
3,642,0,0,0,WDH
3,653,658,466,0,WDH
3,634,716,0,0,WDH
3,614,934,466,0,WDH
3,627,0,220,0,WDH
3,266,934,655,0,WDH
3,597,631,220,0,WDH
3,290,988,0,0,WDH
3,597,0,466,0,WDH
3,597,302,220,0,WDH
3,272,658,692,0,WDH
3,530,269,671,0,WDH
3,530,0,671,0,WDH
3,558,960,220,0,WDH
3,556,360,0,0,WDH
3,597,329,466,0,WDH
3,210,302,220,245,WDH
3,456,0,466,245,WDH
3,475,644,220,245,WDH
3,486,302,474,245,WDH
3,501,658,692,245,WDH
3,452,2,220,247,WDH
3,42,9,0,247,WDH
3,414,734,0,247,WDH
3,501,1011,448,249,WDH
3,504,648,528,249,WDH
3,469,1008,64,249,WDH
3,210,898,586,249,WDH
3,170,226,671,254,WDH
3,473,966,220,254,WDH
3,410,9,671,254,WDH
3,366,395,0,254,WDH
3,584,341,220,387,DWH
3,444,625,0,387,WDH
3,301,286,0,387,WDH
3,512,306,671,387,WDH
3,512,74,671,387,WDH
3,566,972,0,387,DWH
3,247,911,586,387,WDH
3,517,5,0,387,WDH
3,141,649,227,388,DWH
3,141,649,528,390,DWH
3,57,14,463,390,WDH
3,433,2,244,391,WDH
3,7,915,393,391,WDH
3,269,694,242,509,WDH
3,40,326,666,509,WDH
3,284,325,216,509,WDH
3,457,288,0,509,WDH
3,419,1027,260,509,WDH
3,224,5,297,509,WDH
3,204,335,393,509,WDH
3,607,942,0,509,WDH
3,323,25,650,509,WDH
3,586,603,393,509,WDH
3,586,928,586,509,WDH
3,586,630,0,509,WDH
3,21,42,0,509,DWH
3,544,612,635,509,WDH
3,237,915,393,511,WDH
3,450,5,460,511,WDH
3,671,316,391,670,DWH
3,301,291,1,670,WDH
3,227,13,27,670,WDH
3,264,945,11,670,WDH
3,58,21,461,670,WDH
3,58,647,639,670,WDH
3,58,647,2,674,WDH
3,671,641,191,674,DWH
3,584,937,414,674,DWH
3,512,398,222,674,WDH
3,58,35,650,674,WDH
3,504,63,297,674,WDH
3,185,937,260,676,WDH
3,430,375,0,786,WDH
3,372,928,2,786,WDH
3,276,0,0,786,WDH
3,671,316,391,790,DWH
3,212,625,7,796,WDH
3,464,603,578,796,WDH
3,329,982,463,796,DWH
3,507,0,461,796,DWH
3,359,603,308,796,WDH
3,410,375,222,796,WDH
3,58,21,272,814,WDH
3,506,960,262,844,WDH
3,416,592,222,796,WDH
3,622,47,4,901,WDH
3,663,37,470,901,DWH
3,640,426,0,907,WDH
3,640,833,0,907,WDH
3,569,958,463,907,DWH
3,198,613,684,907,WDH
3,569,655,308,907,DWH
3,200,328,692,910,WDH
3,579,319,438,910,WDH
3,178,399,222,926,WDH
3,47,33,268,936,WDH
3,189,934,216,979,WDH
3,234,934,216,1088,WDH
3,46,0,542,1088,WDH
3,28,0,0,1088,WDH
3,28,0,271,1088,WDH
3,58,653,642,1106,WDH
3,584,631,216,1106,DWH
3,584,328,216,1106,DWH
3,205,901,0,1106,WDH
3,276,968,444,1106,DWH
3,205,562,0,1106,WDH
3,510,386,12,1106,DWH
3,80,319,684,1091,WDH
3,680,834,316,1226,WDH
3,681,5,12,1226,WDH
3,680,834,0,1226,WDH
3,661,442,316,1226,WDH
3,372,580,0,1226,DWH
3,176,937,632,1226,WDH
3,167,27,336,1226,WDH
3,495,0,555,1228,WDH
3,222,550,640,1228,WDH
3,58,391,0,1233,DWH
3,410,333,678,1236,WDH
3,574,854,0,1347,WDH
3,433,940,541,1347,WDH
3,677,49,0,1347,WDH
3,19,620,0,1347,DWH
3,167,32,351,1347,WDH
3,427,794,313,1347,WDH
3,276,419,313,1347,WDH
3,393,550,604,1361,WDH
3,359,0,570,1361,WDH
3,392,395,0,1361,DWH
3,410,331,680,1366,WDH
3,22,854,40,1460,WDH
3,427,794,313,1460,WDH
3,128,74,81,1468,WDH
3,128,10,614,1468,WDH
3,21,994,543,1468,DWH
3,5,6,322,1468,DWH
3,394,557,632,1468,DWH
3,277,491,339,1468,WDH
3,277,188,339,1468,WDH
3,225,625,2,1468,DWH
3,277,691,599,1468,WDH
3,53,395,0,1469,DWH
3,292,348,675,1496,WDH
3,531,882,315,1573,WDH
3,464,861,0,1576,WDH
3,91,74,44,1626,WDH
3,91,188,317,1626,WDH
3,343,691,587,1626,WDH
3,343,508,327,1626,WDH
3,180,1005,546,1626,DWH
3,480,394,6,1626,DWH
3,54,350,607,1626,DWH
3,402,0,584,1626,WDH
3,357,0,327,1628,DWH
3,106,533,587,1629,DWH
3,475,625,0,1629,DWH
3,464,861,261,1677,WDH
3,464,861,0,1682,WDH
3,572,188,317,1758,WDH
3,564,861,522,1758,WDH
3,363,445,0,1758,DWH
3,572,0,584,1758,WDH
3,494,633,317,1758,DWH
3,572,0,0,1758,WDH
3,207,691,587,1758,DWH
3,488,493,573,1773,DWH
3,293,3,265,1773,DWH
3,179,626,1,1773,DWH
3,195,861,261,1783,WDH
3,195,861,0,1788,WDH
3,363,445,282,1904,DWH
3,340,621,0,1904,DWH
3,524,3,571,1904,DWH
3,591,188,265,1904,DWH
3,279,493,573,1904,DWH
3,174,188,676,1904,WDH
3,68,861,261,1904,WDH
3,629,0,0,1904,WDH
3,239,861,27,1909,WDH
3,363,3,289,1909,DWH
3,532,411,29,1909,DWH
3,53,1015,498,1909,DWH
3,215,691,588,1909,WDH
3,414,642,316,1910,DWH
3,22,650,55,2058,WDH
3,22,650,328,2058,WDH
3,22,285,328,2058,WDH
3,427,569,601,2058,WDH
3,131,95,7,2058,WDH
3,18,1019,155,2058,DWH
3,92,285,601,2059,WDH
3,112,3,571,2059,WDH
3,131,3,255,2060,DWH
3,104,411,7,2063,DWH
3,275,1015,514,2063,DWH
4,381,993,0,0,WDH
4,242,0,382,0,WDH
4,408,379,681,0,WDH
4,236,996,556,0,DWH
4,138,0,191,0,WDH
4,138,0,0,0,WDH
4,159,696,471,0,WDH
4,522,996,237,0,DWH
4,4,379,450,0,WDH
4,394,696,705,0,WDH
4,522,0,609,0,WDH
4,309,696,0,0,WDH
4,159,696,237,0,WDH
4,388,379,0,0,WDH
4,48,379,226,0,WDH
4,31,996,569,163,DWH
4,75,379,0,163,DWH
4,75,0,276,163,WDH
4,75,0,548,163,WDH
4,289,651,0,163,WDH
4,19,379,363,163,WDH
4,235,983,0,163,DWH
4,518,0,0,163,WDH
4,289,996,237,163,DWH
4,275,670,600,164,WDH
4,75,724,237,164,DWH
4,19,364,600,164,WDH
4,70,395,407,283,WDH
4,652,0,396,283,WDH
4,94,927,4,283,WDH
4,652,0,618,283,WDH
4,262,0,6,283,WDH
4,666,395,567,283,WDH
4,593,397,180,283,WDH
4,593,711,443,283,DWH
4,593,794,180,283,WDH
4,593,0,180,283,WDH
4,490,336,3,283,WDH
4,368,649,4,283,WDH
4,528,996,407,283,WDH
4,104,932,602,284,WDH
4,189,931,569,386,WDH
4,472,340,239,479,WDH
4,472,0,228,479,WDH
4,472,648,239,479,WDH
4,76,991,331,479,WDH
4,53,991,0,479,DWH
4,53,395,396,479,WDH
4,76,726,396,479,WDH
4,53,660,0,479,WDH
4,505,0,0,479,WDH
4,29,340,0,479,WDH
4,304,395,621,479,WDH
4,56,57,396,482,WDH
4,56,57,609,482,WDH
4,454,932,517,489,DWH
4,408,778,588,479,DWH
4,322,0,631,633,WDH
4,322,393,0,633,WDH
4,106,991,340,633,WDH
4,322,340,396,633,WDH
4,353,0,385,633,WDH
4,353,991,0,633,DWH
4,437,0,0,633,WDH
4,117,391,621,634,WDH
4,172,38,210,634,WDH
4,411,803,0,634,DWH
4,299,432,209,634,WDH
4,343,982,498,635,DWH
4,273,778,588,643,DWH
4,408,737,435,635,WDH
4,162,991,0,773,DWH
4,405,391,431,773,WDH
4,152,0,640,773,WDH
4,162,982,498,773,DWH
4,322,0,209,773,WDH
4,322,391,0,773,WDH
4,325,0,418,773,WDH
4,322,0,0,773,WDH
4,325,391,209,773,WDH
4,411,782,0,777,DWH
4,514,355,640,777,WDH
4,357,982,323,777,WDH
4,292,773,646,788,WDH
4,298,729,441,799,WDH
4,92,982,47,914,DWH
4,195,391,246,914,DWH
4,205,391,32,914,WDH
4,167,0,11,914,WDH
4,195,0,471,914,DWH
4,176,982,508,914,DWH
4,195,0,210,914,WDH
4,442,733,47,921,DWH
4,2,616,615,921,WDH
4,312,292,615,921,WDH
4,357,982,333,922,WDH
4,33,706,396,971,WDH
4,442,706,64,1031,DWH
4,2,616,617,1031,WDH
4,189,982,27,1031,DWH
4,166,391,0,1031,WDH
4,62,292,377,1034,WDH
4,492,0,184,1034,WDH
4,62,0,364,1034,WDH
4,83,979,576,1034,DWH
4,492,0,4,1034,WDH
4,62,0,602,1034,WDH
4,312,292,616,1052,WDH
4,511,616,406,1096,WDH
4,494,982,333,1067,WDH
4,305,394,246,1034,WDH
4,442,982,1,1134,DWH
4,442,706,64,1134,DWH
4,2,616,618,1137,WDH
4,189,365,4,1141,WDH
4,442,0,93,1199,WDH
4,2,616,396,1199,WDH
4,442,0,591,1199,WDH
4,442,0,342,1199,WDH
4,189,346,377,1199,DWH
4,380,1001,556,1199,DWH
4,531,882,0,1244,WDH
4,2,616,618,1244,WDH
4,142,528,0,1244,WDH
4,488,982,358,1219,WDH
4,248,336,686,1183,WDH
4,76,332,139,1244,DWH
4,345,595,245,1244,WDH
4,502,759,262,1244,WDH
4,477,595,396,1305,WDH
4,282,0,0,1305,DWH
4,282,0,349,1305,WDH
4,380,349,349,1305,DWH
4,376,0,580,1305,WDH
4,313,979,564,1339,DWH
4,523,882,0,1348,WDH
4,43,967,396,1348,WDH
4,2,616,618,1350,WDH
4,2,519,6,1350,WDH
4,27,319,639,1356,WDH
4,416,332,55,1244,WDH
4,416,982,274,1244,WDH
4,441,255,139,1391,WDH
4,15,339,352,1448,WDH
4,15,5,589,1448,WDH
4,483,13,42,1448,DWH
4,179,8,354,1448,WDH
4,343,653,350,1448,WDH
4,51,519,6,1466,WDH
4,8,872,6,1466,WDH
4,2,877,618,1466,WDH
4,414,616,618,1466,WDH
4,534,975,371,1475,WDH
4,440,325,618,1482,WDH
4,189,281,6,1536,DWH
4,461,698,349,1581,WDH
4,282,0,0,1581,DWH
4,42,870,618,1581,WDH
4,282,349,349,1581,WDH
4,282,0,349,1581,WDH
4,376,0,580,1581,WDH
4,483,726,49,1588,DWH
4,366,522,10,1588,DWH
4,406,982,31,1588,WDH
4,523,975,266,1605,DWH
4,473,616,609,1604,WDH
4,189,306,580,1615,WDH
4,307,231,0,1639,DWH
