bin,item,x,y,z,orientation
1,129,992,0,0,DWH
1,23,992,394,0,DWH
1,50,0,624,0,WDH
1,263,496,312,0,WDH
1,263,0,0,0,WDH
1,263,0,312,0,WDH
1,19,628,624,0,WDH
1,263,496,0,0,WDH
1,19,366,624,0,WDH
1,346,750,78,119,WDH
1,354,292,44,119,WDH
1,354,412,382,119,DWH
1,346,750,459,119,WDH
1,354,74,382,122,DWH
1,93,49,10,119,WDH
1,93,49,196,119,WDH
1,452,639,228,208,WDH
1,452,369,228,208,DWH
1,452,22,382,208,DWH
1,452,639,498,208,WDH
1,381,554,0,208,WDH
1,41,305,0,208,WDH
1,381,1012,0,208,DWH
1,197,1022,458,208,DWH
1,359,294,601,208,WDH
1,272,0,0,218,DWH
1,401,593,228,383,WDH
1,162,619,501,383,WDH
1,53,1026,458,383,DWH
1,141,285,0,383,WDH
1,402,4,382,383,DWH
1,402,305,228,383,DWH
1,47,292,613,383,WDH
1,10,897,0,385,WDH
1,10,554,0,385,WDH
1,371,5,0,385,DWH
1,42,1015,219,385,WDH
1,193,515,613,527,WDH
1,193,911,221,527,WDH
1,40,35,94,527,WDH
1,439,551,249,527,WDH
1,439,551,431,527,WDH
1,297,442,41,527,WDH
1,221,720,26,527,WDH
1,221,980,26,527,WDH
1,395,844,448,527,WDH
1,319,249,650,527,WDH
1,319,285,233,527,WDH
1,395,844,644,527,WDH
1,319,285,423,527,WDH
1,337,23,239,527,WDH
1,337,180,34,527,WDH
1,337,23,426,527,WDH
1,1,23,613,527,WDH
1,238,808,230,779,WDH
1,238,376,535,779,WDH
1,35,59,631,779,WDH
1,238,808,535,779,WDH
1,2,895,2,779,WDH
1,2,550,2,779,WDH
1,441,370,235,779,WDH
1,213,0,0,783,DWH
1,12,0,476,783,WDH
1,68,273,0,783,WDH
1,445,17,621,913,WDH
1,393,579,0,913,WDH
1,217,339,454,913,DWH
1,289,915,0,913,WDH
1,217,598,630,913,WDH
1,445,4,0,913,WDH
1,235,936,468,913,WDH
1,418,544,214,913,WDH
1,289,915,234,913,WDH
1,117,1,235,913,WDH
1,143,1052,696,913,WDH
1,189,229,235,913,WDH
1,165,614,401,913,WDH
1,410,0,459,917,WDH
1,199,273,4,917,WDH
1,466,797,635,1156,WDH
1,182,14,1,1156,WDH
1,453,883,18,1156,WDH
1,210,303,172,1156,WDH
1,52,551,659,1156,WDH
1,234,914,194,1156,WDH
1,419,292,11,1156,WDH
1,234,588,194,1156,WDH
1,159,899,415,1156,WDH
1,343,321,463,1156,DWH
1,352,9,642,1156,WDH
1,352,606,6,1156,WDH
1,166,13,182,1156,WDH
1,159,558,415,1156,WDH
1,32,13,415,1161,WDH
1,101,9,432,1272,WDH
1,80,855,635,1415,WDH
1,35,883,194,1415,WDH
1,20,14,648,1415,WDH
1,384,303,415,1415,DWH
1,154,588,11,1415,DWH
1,77,558,635,1415,WDH
1,213,14,172,1415,DWH
1,169,290,11,1423,DWH
1,33,560,386,1423,WDH
1,88,899,408,1423,WDH
1,47,883,13,1423,WDH
1,113,0,0,1423,WDH
1,311,0,523,1545,WDH
1,91,706,164,1545,DWH
1,138,855,651,1545,WDH
1,107,342,6,1545,WDH
1,43,883,206,1545,WDH
1,43,348,525,1545,DWH
1,377,0,204,1545,WDH
1,427,342,224,1545,WDH
1,180,545,524,1546,DWH
1,33,887,403,1564,WDH
1,103,8,11,1528,WDH
1,97,937,0,1560,WDH
1,85,656,6,1545,WDH
1,294,712,414,1688,WDH
1,294,184,414,1688,WDH
1,80,0,256,1688,DWH
1,35,887,205,1688,WDH
1,90,618,167,1688,WDH
1,106,290,11,1688,WDH
1,80,0,548,1688,DWH
1,152,184,178,1688,WDH
1,106,23,11,1693,WDH
1,32,887,4,1699,WDH
1,294,184,414,1757,WDH
1,423,712,466,1757,WDH
1,113,618,2,1757,WDH
1,144,297,11,1820,DWH
1,144,883,11,1820,DWH
1,111,0,0,1821,DWH
1,354,0,502,1826,WDH
1,93,618,167,1820,WDH
1,148,458,502,1826,DWH
1,113,0,337,1826,WDH
1,423,745,414,1862,WDH
1,95,3,12,1909,DWH
1,164,14,549,1909,WDH
1,205,317,3,1909,DWH
1,205,903,3,1909,DWH
1,148,458,502,1931,DWH
1,112,7,337,1931,WDH
1,90,634,167,1919,WDH
1,133,659,14,1862,WDH
1,380,741,449,1964,WDH
1,363,0,286,2043,WDH
1,363,0,560,2043,WDH
1,298,0,0,2043,WDH
1,30,458,502,2043,DWH
1,205,903,3,2043,DWH
1,443,524,167,2047,WDH
1,451,729,472,2064,WDH
2,463,0,0,0,WDH
2,411,646,434,0,WDH
2,265,646,228,0,WDH
2,233,327,0,0,WDH
2,457,658,0,0,WDH
2,233,315,228,0,WDH
2,457,321,461,0,WDH
2,457,0,461,0,WDH
2,394,646,628,0,WDH
2,394,979,0,0,DWH
2,394,918,628,0,WDH
2,394,979,272,0,DWH
2,327,0,228,0,WDH
2,196,0,665,0,WDH
2,196,286,665,0,WDH
2,182,52,494,270,WDH
2,352,684,440,270,WDH
2,317,330,460,270,WDH
2,317,330,255,270,WDH
2,317,640,23,270,WDH
2,317,328,23,270,WDH
2,117,960,13,273,WDH
2,83,4,670,273,WDH
2,83,288,670,273,WDH
2,155,669,638,273,WDH
2,217,923,636,273,WDH
2,217,984,227,273,DWH
2,217,13,290,273,WDH
2,187,8,23,276,WDH
2,458,684,230,277,WDH
2,211,2,2,512,WDH
2,62,244,678,512,WDH
2,219,997,325,512,DWH
2,18,54,288,512,WDH
2,18,685,234,512,WDH
2,407,961,8,512,DWH
2,239,330,255,532,DWH
2,33,684,440,532,WDH
2,23,328,2,532,WDH
2,66,0,683,512,WDH
2,136,692,8,532,WDH
2,138,24,494,532,WDH
2,62,572,678,517,WDH
2,148,328,2,646,WDH
2,291,330,255,646,DWH
2,430,663,2,662,DWH
2,344,957,0,667,DWH
2,169,942,448,667,DWH
2,254,3,2,667,DWH
2,205,0,429,674,DWH
2,112,330,648,674,WDH
2,145,663,482,649,WDH
2,104,663,657,674,WDH
2,239,329,2,750,DWH
2,71,362,410,750,WDH
2,158,663,2,756,DWH
2,247,930,24,789,DWH
2,363,966,386,789,DWH
2,247,19,48,789,DWH
2,293,30,410,808,DWH
2,114,674,503,831,DWH
2,70,380,646,789,WDH
2,68,393,410,870,WDH
2,168,574,24,870,WDH
2,38,340,24,870,DWH
2,354,0,0,921,DWH
2,316,932,0,921,DWH
2,13,966,484,921,DWH
2,373,0,483,921,WDH
2,158,674,363,948,DWH
2,247,214,0,1004,WDH
2,35,5,0,1004,DWH
2,95,380,363,1004,DWH
2,168,576,0,1004,WDH
2,202,965,65,1013,DWH
2,63,352,699,951,WDH
2,16,937,562,1044,WDH
2,366,40,355,1044,DWH
2,158,677,335,1059,DWH
2,248,0,0,1133,WDH
2,400,352,355,1133,DWH
2,252,932,0,1133,DWH
2,400,474,14,1134,WDH
2,316,44,355,1147,DWH
2,73,932,498,1147,DWH
2,158,652,355,1170,DWH
2,237,294,604,1244,WDH
2,321,147,0,1244,WDH
2,172,13,355,1244,WDH
2,172,4,604,1244,WDH
2,295,303,355,1244,WDH
2,295,542,0,1244,WDH
2,9,274,207,1244,WDH
2,295,891,0,1244,WDH
2,9,6,207,1244,WDH
2,187,920,249,1244,WDH
2,30,919,569,1249,WDH
2,3,656,321,1281,WDH
2,348,658,465,1281,DWH
2,143,24,19,1244,DWH
2,73,920,498,1382,WDH
2,330,516,0,1475,WDH
2,330,281,321,1475,WDH
2,350,278,0,1475,DWH
2,405,18,207,1475,DWH
2,296,271,594,1475,WDH
2,208,915,0,1475,WDH
2,124,2,594,1475,WDH
2,181,925,247,1476,WDH
2,131,997,500,1484,DWH
2,147,656,304,1484,WDH
2,225,656,539,1484,WDH
2,145,0,0,1481,WDH
2,316,762,532,1623,WDH
2,148,905,3,1656,WDH
2,356,434,24,1656,WDH
2,310,212,276,1656,WDH
2,58,12,233,1656,DWH
2,108,398,609,1657,WDH
2,96,0,597,1657,WDH
2,108,12,2,1657,WDH
2,147,656,276,1623,WDH
2,26,919,307,1660,WDH
2,252,727,558,1715,WDH
2,105,5,346,1766,DWH
2,452,852,288,1766,WDH
2,301,32,578,1766,WDH
2,383,519,256,1766,WDH
2,383,186,256,1766,WDH
2,286,412,8,1766,WDH
2,368,811,14,1766,WDH
2,323,404,558,1768,WDH
2,286,13,8,1768,WDH
2,252,742,558,1826,WDH
2,442,13,247,1940,WDH
2,388,811,247,1940,WDH
2,388,412,8,1940,WDH
2,388,811,533,1940,WDH
2,358,412,294,1940,WDH
2,215,13,583,1940,WDH
2,284,397,555,1946,WDH
2,206,792,8,1941,WDH
2,186,0,0,1946,WDH
2,108,372,601,2069,WDH
2,144,0,240,2086,WDH
2,26,403,336,2090,WDH
2,128,0,616,2090,WDH
2,26,0,15,2090,WDH
2,5,403,13,2092,WDH
3,420,716,0,0,WDH
3,432,716,462,0,WDH
3,237,0,0,0,WDH
3,432,716,254,0,WDH
3,237,0,224,0,WDH
3,237,358,0,0,WDH
3,237,358,224,0,WDH
3,237,0,448,0,WDH
3,60,0,672,0,WDH
3,231,716,670,0,WDH
3,312,1056,254,0,DWH
3,11,1022,0,0,DWH
3,187,358,448,0,WDH
3,9,358,697,0,WDH
3,369,204,313,231,DWH
3,369,358,697,231,WDH
3,369,1056,254,231,DWH
3,127,466,228,231,WDH
3,313,858,0,231,WDH
3,462,0,0,231,WDH
3,270,466,0,231,WDH
3,198,0,313,231,DWH
3,270,664,442,233,WDH
3,175,349,414,233,WDH
3,59,761,254,233,WDH
3,89,881,709,231,WDH
3,350,546,594,440,WDH
3,285,530,0,440,WDH
3,76,903,512,440,WDH
3,429,190,0,440,WDH
3,429,252,278,440,DWH
3,285,530,297,440,WDH
3,405,858,0,440,WDH
3,29,0,0,440,DWH
3,405,858,256,440,WDH
3,17,216,618,440,WDH
3,323,0,295,442,DWH
3,133,0,618,442,WDH
3,81,858,703,476,WDH
3,355,547,246,620,DWH
3,361,842,0,620,WDH
3,160,22,278,620,DWH
3,241,806,246,620,WDH
3,130,536,0,620,WDH
3,256,873,470,620,WDH
3,379,264,0,625,DWH
3,125,542,594,625,WDH
3,379,264,386,625,DWH
3,68,17,8,627,DWH
3,135,0,618,640,WDH
3,63,858,691,700,WDH
3,179,265,271,778,DWH
3,179,209,0,778,WDH
3,86,934,470,778,WDH
3,79,537,0,778,WDH
3,186,869,0,778,WDH
3,180,537,241,782,WDH
3,24,22,278,782,DWH
3,2,853,241,782,WDH
3,30,537,520,782,WDH
3,18,0,0,761,DWH
3,82,0,618,828,WDH
3,127,361,598,778,DWH
3,247,878,380,920,WDH
3,94,202,1,920,WDH
3,413,951,1,920,DWH
3,136,589,576,920,WDH
3,37,269,251,920,DWH
3,154,575,201,924,DWH
3,37,2,251,924,DWH
3,3,858,691,860,WDH
3,26,40,598,961,WDH
3,56,536,1,921,WDH
3,34,30,15,920,DWH
3,243,894,0,1050,DWH
3,26,215,1,1050,WDH
3,243,12,251,1050,WDH
3,26,537,576,1050,WDH
3,267,536,194,1052,DWH
3,267,875,539,1058,WDH
3,241,12,597,1065,WDH
3,55,526,578,1154,WDH
3,100,185,299,1154,WDH
3,102,883,281,1154,WDH
3,100,185,39,1154,WDH
3,100,889,21,1154,WDH
3,258,536,194,1166,DWH
3,140,545,15,1089,WDH
3,100,875,539,1172,WDH
3,103,24,277,1154,DWH
3,92,0,570,1224,WDH
3,133,0,0,1130,DWH
3,310,185,39,1280,DWH
3,252,848,15,1280,DWH
3,92,415,570,1280,WDH
3,26,509,345,1281,WDH
3,5,830,517,1298,WDH
3,5,29,517,1327,WDH
3,220,521,15,1283,WDH
3,103,0,0,1328,DWH
3,308,830,585,1391,WDH
3,414,163,13,1391,WDH
3,358,860,54,1391,WDH
3,446,857,315,1391,WDH
3,358,450,318,1391,WDH
3,358,450,579,1391,WDH
3,81,0,282,1319,DWH
3,258,0,507,1419,WDH
3,122,163,290,1391,WDH
3,24,525,72,1445,WDH
3,178,860,54,1537,WDH
3,414,163,13,1537,WDH
3,230,450,318,1537,WDH
3,230,0,507,1537,WDH
3,215,450,588,1537,WDH
3,176,812,318,1541,WDH
3,176,812,568,1541,WDH
3,103,0,0,1493,DWH
3,15,75,290,1554,WDH
3,24,521,13,1586,WDH
3,301,874,0,1688,WDH
3,392,104,524,1688,WDH
3,428,478,524,1688,WDH
3,404,129,13,1688,WDH
3,286,841,524,1688,WDH
3,301,874,262,1688,WDH
3,286,475,262,1688,WDH
3,241,41,277,1705,WDH
3,81,0,0,1658,DWH
3,100,523,2,1727,WDH
3,178,478,277,1862,WDH
3,230,840,516,1862,WDH
3,315,840,31,1862,WDH
3,230,840,246,1862,WDH
3,125,523,25,1862,WDH
3,230,478,516,1862,WDH
3,415,123,552,1864,WDH
3,415,123,277,1864,WDH
3,176,171,25,1865,WDH
3,64,0,0,1882,DWH
3,433,118,268,2013,WDH
3,433,470,268,2013,WDH
3,131,911,3,2013,WDH
3,176,990,488,2013,DWH
3,86,66,534,2013,DWH
3,79,191,21,2013,WDH
3,433,286,592,2013,WDH
3,433,638,592,2013,WDH
3,433,888,240,2013,WDH
3,88,583,3,2016,WDH
4,212,998,309,0,DWH
4,212,689,218,0,WDH
4,212,998,0,0,DWH
4,432,0,0,0,WDH
4,74,973,654,0,WDH
4,287,340,0,0,WDH
4,212,689,0,0,WDH
4,212,689,436,0,WDH
4,119,689,654,0,WDH
4,312,0,638,0,WDH
4,386,0,208,0,WDH
4,172,0,402,0,WDH
4,376,356,208,0,WDH
4,376,356,433,0,WDH
4,312,356,658,0,WDH
4,282,388,1,227,WDH
4,109,927,664,227,WDH
4,264,323,558,227,WDH
4,264,323,276,227,WDH
4,389,87,459,227,DWH
4,236,2,222,227,WDH
4,109,921,479,229,WDH
4,273,686,479,229,DWH
4,140,1060,1,229,DWH
4,299,686,240,229,WDH
4,299,686,1,229,WDH
4,197,9,1,233,WDH
4,89,1065,304,229,WDH
4,39,629,534,417,DWH
4,39,323,162,417,WDH
4,39,323,614,417,WDH
4,39,323,388,417,WDH
4,82,2,13,417,WDH
4,100,2,222,421,DWH
4,94,855,534,421,WDH
4,82,2,573,421,WDH
4,232,629,0,425,DWH
4,269,897,0,425,WDH
4,103,347,0,417,WDH
4,103,629,373,425,WDH
4,143,942,304,425,DWH
4,296,705,605,555,WDH
4,329,0,61,555,WDH
4,429,0,562,555,WDH
4,347,365,197,555,DWH
4,347,0,313,555,WDH
4,347,340,591,555,WDH
4,134,897,0,573,WDH
4,305,629,12,576,DWH
4,89,1066,284,474,WDH
4,45,366,5,582,WDH
4,41,629,373,590,WDH
4,143,1090,605,555,DWH
4,92,970,0,721,DWH
4,357,388,597,740,WDH
4,150,350,88,740,WDH
4,150,689,19,740,DWH
4,240,761,613,740,WDH
4,399,0,358,740,WDH
4,349,0,95,740,WDH
4,399,0,599,740,WDH
4,88,631,358,765,WDH
4,116,392,392,740,WDH
4,241,959,19,824,DWH
4,85,1090,605,791,DWH
4,454,575,533,911,WDH
4,342,337,337,911,WDH
4,227,0,533,911,WDH
4,342,0,0,911,DWH
4,454,674,337,911,WDH
4,342,392,0,911,DWH
4,454,845,533,911,DWH
4,342,196,0,911,DWH
4,229,285,533,911,WDH
4,342,0,337,911,WDH
4,229,588,0,911,WDH
4,46,588,197,911,WDH
4,387,944,175,983,DWH
4,72,965,0,983,WDH
4,34,1068,604,993,DWH
4,115,379,730,911,WDH
4,115,649,724,911,WDH
4,345,342,88,1194,DWH
4,188,575,458,1194,WDH
4,8,0,5,1194,WDH
4,177,0,486,1194,DWH
4,188,0,220,1194,WDH
4,188,575,192,1200,WDH
4,240,917,590,1203,WDH
4,345,917,192,1203,DWH
4,99,289,486,1200,WDH
4,54,901,4,1194,WDH
4,223,588,4,1200,WDH
4,220,294,486,1345,DWH
4,355,569,465,1365,DWH
4,450,0,459,1365,DWH
4,191,0,0,1365,WDH
4,450,0,205,1365,WDH
4,45,381,211,1365,DWH
4,69,573,232,1371,WDH
4,211,914,299,1374,WDH
4,328,884,569,1374,WDH
4,8,901,4,1403,WDH
4,191,509,4,1419,WDH
4,407,290,496,1507,DWH
4,270,509,209,1526,WDH
4,72,17,4,1526,DWH
4,385,97,279,1526,WDH
4,365,15,496,1526,DWH
4,365,184,4,1526,WDH
4,244,575,465,1526,DWH
4,282,914,294,1535,WDH
4,299,828,575,1535,WDH
4,240,917,0,1570,WDH
4,191,525,0,1575,WDH
4,211,305,488,1660,DWH
4,341,581,465,1724,DWH
4,341,993,227,1724,DWH
4,281,57,279,1724,WDH
4,194,828,580,1731,WDH
4,260,509,0,1731,WDH
4,412,509,222,1733,WDH
4,328,0,484,1733,DWH
4,367,17,60,1733,WDH
4,69,902,0,1741,WDH
4,211,271,514,1814,DWH
4,244,325,253,1893,WDH
4,435,0,275,1893,WDH
4,244,325,0,1893,WDH
4,313,541,514,1893,WDH
4,365,0,0,1893,WDH
4,244,674,253,1893,WDH
4,324,1023,0,1893,DWH
4,326,909,514,1893,WDH
4,244,674,0,1893,WDH
4,174,0,476,1894,DWH
4,211,271,514,1968,DWH
4,120,1023,361,1893,WDH
5,149,681,265,0,WDH
5,200,0,0,0,WDH
5,151,992,540,0,DWH
5,280,0,265,0,WDH
5,307,992,265,0,DWH
5,437,348,525,0,WDH
5,307,696,525,0,WDH
5,437,333,265,0,WDH
5,151,970,0,0,WDH
5,437,0,525,0,WDH
5,167,679,0,0,WDH
5,437,331,0,0,WDH
5,22,344,265,211,DWH
5,255,322,540,211,WDH
5,326,532,265,211,WDH
5,218,14,540,211,WDH
5,313,857,265,211,WDH
5,255,657,540,211,WDH
5,257,32,0,211,WDH
5,278,347,0,211,WDH
5,253,694,15,217,WDH
5,174,6,298,217,WDH
5,27,1004,9,218,DWH
5,174,999,502,218,DWH
5,292,43,0,409,WDH
5,262,22,265,409,WDH
5,262,1003,498,409,DWH
5,274,323,540,409,WDH
5,124,971,0,409,WDH
5,426,596,540,409,WDH
5,332,501,265,416,WDH
5,370,875,237,416,WDH
5,262,1,540,416,WDH
5,124,702,0,416,WDH
5,359,357,6,418,WDH
5,84,346,263,416,DWH
5,300,368,591,591,WDH
5,320,1003,477,591,DWH
5,130,710,534,591,DWH
5,122,367,15,591,WDH
5,325,0,222,591,DWH
5,325,0,590,591,WDH
5,256,0,1,591,WDH
5,256,863,256,597,WDH
5,99,957,15,598,WDH
5,69,619,15,598,WDH
5,69,525,256,601,WDH
5,31,315,231,618,DWH
5,322,666,254,752,DWH
5,171,634,1,752,DWH
5,331,55,10,752,WDH
5,322,872,206,752,WDH
5,331,3,289,752,WDH
5,331,6,528,752,DWH
5,306,868,408,752,WDH
5,374,527,622,752,WDH
5,279,961,4,752,WDH
5,212,218,622,752,WDH
5,306,868,624,752,WDH
5,56,315,231,807,DWH
5,41,385,1,754,WDH
5,431,513,254,752,DWH
5,209,17,10,972,WDH
5,218,7,231,972,WDH
5,378,874,408,972,DWH
5,59,30,528,972,DWH
5,378,1057,408,972,DWH
5,22,315,313,975,DWH
5,22,666,277,975,DWH
5,161,872,8,975,WDH
5,242,872,174,975,WDH
5,242,527,606,975,WDH
5,236,551,8,981,WDH
5,31,257,606,981,WDH
5,120,367,19,929,DWH
5,60,503,256,1028,DWH
5,236,551,8,1179,WDH
5,403,0,209,1179,DWH
5,174,206,296,1179,DWH
5,403,425,634,1179,WDH
5,174,656,346,1179,WDH
5,403,0,634,1179,WDH
5,174,850,599,1179,WDH
5,17,0,8,1179,WDH
5,174,994,249,1179,DWH
5,224,882,0,1180,WDH
5,64,385,8,1196,DWH
5,17,455,256,1255,DWH
5,394,968,631,1369,WDH
5,394,152,631,1369,WDH
5,390,56,0,1369,WDH
5,390,197,361,1369,WDH
5,51,9,620,1369,DWH
5,394,696,631,1369,WDH
5,394,424,631,1369,WDH
5,394,968,422,1369,WDH
5,196,36,284,1369,DWH
5,394,696,422,1369,WDH
5,196,954,261,1369,WDH
5,456,659,201,1370,WDH
5,314,932,0,1370,WDH
5,314,624,0,1370,WDH
5,378,476,201,1438,DWH
5,61,385,8,1407,WDH
5,256,873,0,1588,WDH
5,260,664,0,1588,DWH
5,226,466,419,1642,WDH
5,226,734,630,1642,WDH
5,157,233,336,1642,WDH
5,434,733,424,1642,WDH
5,157,233,588,1642,WDH
5,434,56,4,1642,WDH
5,57,1001,588,1642,DWH
5,157,0,336,1642,WDH
5,303,466,629,1642,WDH
5,57,1001,336,1642,DWH
5,157,0,588,1642,WDH
5,146,385,2,1623,WDH
5,256,652,17,1743,DWH
5,256,873,0,1743,WDH
5,1,476,184,1642,DWH
5,115,1011,231,1642,WDH
5,256,843,605,1870,WDH
5,320,0,0,1870,WDH
5,256,843,384,1870,WDH
5,256,476,605,1870,WDH
5,256,476,384,1870,WDH
5,302,218,227,1871,DWH
5,197,0,227,1871,DWH
5,341,405,37,1884,DWH
5,69,902,0,1898,WDH
5,69,675,0,1898,DWH
5,190,136,628,1871,WDH
5,460,489,605,2025,WDH
5,256,843,605,2025,WDH
5,256,843,384,2025,WDH
5,256,476,384,2025,WDH
5,460,49,5,2031,WDH
5,88,912,0,2053,WDH
5,88,515,157,2053,WDH
5,88,148,378,2053,WDH
6,228,358,234,0,WDH
6,228,0,467,0,WDH
6,228,358,468,0,WDH
6,228,358,0,0,WDH
6,31,674,647,0,WDH
6,253,674,215,0,WDH
6,185,674,0,0,WDH
6,435,674,446,0,WDH
6,266,0,227,0,WDH
6,435,993,316,0,DWH
6,435,993,0,0,DWH
6,224,0,0,0,WDH
6,454,944,647,0,WDH
6,46,358,702,0,WDH
6,46,0,701,0,WDH
6,444,681,647,196,WDH
6,333,672,215,196,WDH
6,444,94,385,196,WDH
6,261,57,215,196,WDH
6,277,357,215,196,WDH
6,277,357,410,196,WDH
6,336,58,0,196,WDH
6,277,359,0,196,WDH
6,214,986,437,198,WDH
6,317,674,442,198,WDH
6,52,993,21,198,WDH
6,317,674,10,198,WDH
6,214,993,202,198,WDH
6,22,966,652,283,WDH
6,201,267,678,289,WDH
6,337,5,648,289,WDH
6,184,672,412,461,WDH
6,17,1020,314,461,DWH
6,17,1020,0,461,DWH
6,408,674,0,461,WDH
6,17,360,0,500,WDH
6,110,64,215,500,WDH
6,398,432,215,500,DWH
6,345,34,374,506,WDH
6,406,267,613,500,WDH
6,17,46,0,503,WDH
6,22,947,628,486,WDH
6,22,746,210,506,WDH
6,22,673,628,506,WDH
6,57,15,613,545,WDH
6,160,684,398,644,WDH
6,341,326,569,683,WDH
6,449,78,216,683,DWH
6,240,446,4,683,DWH
6,449,320,327,683,WDH
6,456,1021,0,644,DWH
6,456,1021,273,644,DWH
6,424,0,0,686,WDH
6,203,674,32,646,WDH
6,117,1026,612,689,DWH
6,290,673,628,709,WDH
6,22,674,210,709,WDH
6,130,0,598,765,WDH
6,290,673,423,806,WDH
6,201,0,251,853,WDH
6,318,0,408,853,WDH
6,318,0,15,853,WDH
6,209,1021,196,853,DWH
6,242,306,606,853,WDH
6,422,430,327,853,DWH
6,416,410,15,854,DWH
6,4,941,0,863,WDH
6,4,633,681,912,WDH
6,416,673,190,912,WDH
6,146,643,15,863,WDH
6,130,0,598,925,WDH
6,160,673,423,1005,WDH
6,390,1021,546,925,DWH
6,14,228,3,1053,DWH
6,117,0,37,1053,WDH
6,60,0,445,1053,WDH
6,60,331,445,1053,WDH
6,14,306,598,1055,WDH
6,196,357,277,1057,WDH
6,396,71,277,1057,WDH
6,448,442,15,1057,DWH
6,222,1041,159,1058,DWH
6,396,941,0,1062,WDH
6,460,687,199,1114,WDH
6,444,43,598,1080,WDH
6,52,673,653,1114,WDH
6,137,1009,423,1058,WDH
6,375,686,0,1124,WDH
6,222,747,454,1167,WDH
6,52,1059,594,1193,DWH
