bin,item,x,y,z,orientation
0,20,448,629,872,WDH
0,20,0,0,888,DWH
0,39,567,398,848,WDH
0,20,590,13,906,WDH
0,75,938,40,923,DWH
0,97,807,496,946,WDH
0,75,265,173,948,DWH
0,44,0,404,950,DWH
0,43,175,0,948,WDH
0,49,567,188,956,WDH
0,53,258,629,860,WDH
0,20,448,629,974,WDH
0,20,0,0,990,DWH
0,7,922,262,1036,WDH
0,17,887,0,1036,WDH
0,97,807,480,1050,WDH
0,52,0,384,1061,WDH
0,52,322,266,1061,DWH
0,44,0,588,1061,WDH
0,15,240,46,1062,WDH
0,39,567,398,1006,WDH
0,32,567,10,1008,WDH
0,49,491,629,1076,WDH
0,49,567,188,1087,WDH
0,49,0,0,1092,DWH
0,95,888,238,1160,WDH
0,32,35,346,1160,DWH
0,95,888,539,1160,WDH
0,62,927,20,1160,WDH
0,62,213,370,1160,WDH
0,39,567,398,1166,WDH
0,83,74,601,1166,WDH
0,11,210,0,1182,WDH
0,8,579,631,1207,WDH
0,41,597,20,1183,WDH
0,29,567,188,1218,WDH
0,16,0,0,1223,DWH
0,94,437,401,1329,WDH
0,94,878,10,1329,WDH
0,65,19,605,1329,DWH
0,29,237,353,1329,DWH
0,29,215,639,1329,WDH
0,91,875,238,1335,WDH
0,14,889,493,1335,WDH
0,14,207,0,1343,WDH
0,38,558,0,1372,WDH
0,46,0,310,1335,DWH
0,70,666,631,1343,WDH
0,65,11,76,1365,DWH
0,53,544,631,1343,DWH
0,14,889,493,1469,WDH
0,91,875,238,1469,WDH
0,87,635,0,1469,DWH
0,94,273,0,1483,WDH
0,70,322,631,1483,WDH
0,66,0,597,1492,WDH
0,12,576,389,1493,WDH
0,100,237,328,1493,WDH
0,104,875,16,1493,WDH
0,6,25,318,1504,DWH
0,25,698,597,1506,DWH
0,3,25,32,1528,DWH
0,61,544,654,1536,DWH
0,74,875,238,1606,DWH
0,31,875,629,1606,WDH
0,78,635,0,1606,DWH
0,53,1118,238,1606,DWH
0,56,285,602,1647,WDH
0,56,26,602,1647,WDH
0,78,406,0,1647,DWH
0,70,1018,0,1671,WDH
0,74,480,354,1680,WDH
0,56,242,338,1680,DWH
0,6,25,39,1681,DWH
0,13,245,0,1647,DWH
0,60,875,27,1671,DWH
0,28,38,322,1698,DWH
0,32,689,598,1701,DWH
0,60,562,598,1702,DWH
0,77,875,546,1800,WDH
0,77,875,321,1800,WDH
0,84,651,41,1804,DWH
0,63,237,60,1823,DWH
0,28,1018,0,1834,DWH
0,106,226,598,1845,WDH
0,71,417,41,1845,DWH
0,21,242,322,1868,DWH
0,1,430,397,1874,WDH
0,30,0,0,1875,DWH
0,30,44,318,1886,DWH
0,35,0,688,1845,WDH
0,35,689,598,1886,DWH
0,34,882,0,1875,DWH
1,36,292,316,0,WDH
1,36,292,0,0,WDH
1,36,0,316,0,WDH
1,36,292,158,0,WDH
1,36,0,158,0,WDH
1,36,0,0,0,WDH
1,107,279,474,0,WDH
1,107,584,0,0,WDH
1,22,584,336,0,WDH
1,22,584,189,0,WDH
1,85,0,474,0,WDH
1,72,812,189,0,WDH
1,68,279,663,0,WDH
1,79,584,483,0,WDH
1,48,857,33,0,WDH
1,48,875,530,0,WDH
1,92,1086,353,0,DWH
1,92,574,686,0,WDH
1,92,907,686,0,WDH
1,34,908,394,0,WDH
1,105,332,22,228,WDH
1,105,332,248,228,WDH
1,71,57,240,228,WDH
1,89,32,56,228,WDH
1,89,284,474,288,WDH
