bin,item,x,y,z,orientation
1,464,0,331,156,DWH
1,400,511,46,156,WDH
1,160,469,345,156,WDH
1,276,877,437,156,DWH
1,389,0,4,156,WDH
1,120,399,574,159,WDH
1,425,945,9,160,DWH
1,335,141,579,269,WDH
1,172,572,294,269,WDH
1,385,1,9,269,DWH
1,172,199,294,269,WDH
1,172,953,437,269,DWH
1,172,199,9,269,WDH
1,335,543,579,269,WDH
1,172,572,9,269,WDH
1,172,953,64,275,DWH
1,170,1,454,269,DWH
1,410,425,553,446,WDH
1,410,0,266,446,WDH
1,292,421,6,446,WDH
1,286,0,2,446,WDH
1,410,0,553,446,WDH
1,410,425,266,446,WDH
1,278,850,587,446,WDH
1,92,870,0,449,WDH
1,30,913,290,449,WDH
1,124,850,191,519,DWH
1,166,834,6,519,WDH
1,159,4,611,590,DWH
1,119,503,611,590,WDH
1,119,172,611,590,WDH
1,82,6,6,590,WDH
1,377,359,6,590,WDH
1,324,437,297,590,WDH
1,324,40,297,590,WDH
1,98,850,587,594,WDH
1,307,882,275,600,WDH
1,56,882,29,605,WDH
1,26,888,0,714,WDH
1,25,569,645,714,WDH
1,141,1,297,714,WDH
1,402,350,297,714,WDH
1,101,329,645,714,WDH
1,141,891,603,717,WDH
1,141,52,60,717,WDH
1,120,401,31,717,WDH
1,42,834,297,721,WDH
1,8,0,601,717,WDH
1,443,1,297,818,WDH
1,91,1029,31,818,DWH
1,435,401,31,818,DWH
1,436,401,477,818,WDH
1,126,760,31,818,WDH
1,51,1,50,820,WDH
1,402,819,325,820,DWH
1,102,1,591,834,WDH
1,452,798,31,930,WDH
1,298,819,323,930,WDH
1,144,819,632,930,WDH
1,207,401,31,930,WDH
1,314,401,600,930,WDH
1,367,0,0,930,WDH
1,188,401,323,930,WDH
1,278,0,297,933,WDH
1,370,76,558,939,WDH
1,332,833,0,1086,WDH
1,332,833,315,1086,WDH
1,281,402,0,1086,WDH
1,72,59,629,1086,WDH
1,7,442,600,1086,WDH
1,264,12,0,1086,WDH
1,264,11,323,1086,WDH
1,49,909,630,1086,WDH
1,360,410,278,1089,WDH
1,433,891,398,1224,DWH
1,40,0,6,1224,WDH
1,40,343,6,1224,WDH
1,307,891,40,1224,DWH
1,178,0,529,1224,WDH
1,230,0,241,1224,WDH
1,230,459,552,1224,WDH
1,230,432,241,1224,WDH
1,112,701,40,1224,WDH
1,443,841,546,1342,WDH
1,443,442,252,1342,WDH
1,433,0,561,1342,WDH
1,40,0,47,1342,WDH
1,40,343,6,1342,WDH
1,433,0,282,1342,WDH
1,443,442,546,1342,WDH
1,8,936,13,1345,WDH
1,443,841,252,1345,WDH
1,73,700,63,1353,WDH
1,210,0,262,1460,WDH
1,210,0,551,1460,WDH
1,331,702,556,1460,WDH
1,331,361,258,1460,WDH
1,252,361,542,1460,WDH
1,399,0,28,1460,WDH
1,366,713,278,1460,WDH
1,167,1054,563,1460,DWH
1,167,1062,265,1460,DWH
1,399,361,24,1460,WDH
1,169,936,0,1462,WDH
1,73,747,0,1498,DWH
1,33,967,67,1586,WDH
1,373,480,0,1649,WDH
1,373,0,0,1649,WDH
1,373,760,444,1649,WDH
1,364,0,396,1649,DWH
1,301,404,416,1653,DWH
1,6,967,265,1649,WDH
1,402,476,0,1715,WDH
1,435,790,417,1715,WDH
1,435,30,0,1715,WDH
1,86,960,0,1674,DWH
1,231,68,402,1738,DWH
1,448,429,372,1756,DWH
1,31,981,0,1767,DWH
1,117,790,626,1825,WDH
1,302,735,0,1825,DWH
1,11,1082,626,1825,DWH
1,44,322,209,1825,WDH
1,245,790,417,1825,WDH
1,247,0,0,1825,WDH
1,245,322,0,1825,WDH
1,128,58,367,1843,WDH
1,428,435,515,1843,WDH
1,405,18,565,1843,WDH
1,88,478,367,1843,WDH
1,31,966,0,1851,DWH
1,208,967,0,1935,DWH
1,400,499,27,2015,WDH
1,381,499,597,2015,WDH
1,381,0,54,2015,WDH
1,400,499,312,2015,WDH
1,216,0,539,2015,WDH
1,102,982,510,2015,DWH
1,31,967,120,2049,DWH
1,43,0,350,2004,WDH
2,369,0,0,0,WDH
2,369,0,285,0,WDH
2,444,862,0,0,WDH
2,369,431,0,0,WDH
2,444,862,312,0,WDH
2,139,862,624,0,WDH
2,330,431,285,0,WDH
2,82,431,573,0,WDH
2,338,0,570,0,WDH
2,170,2,273,131,DWH
2,352,873,624,131,WDH
2,427,94,581,131,WDH
2,251,138,273,131,WDH
2,251,500,273,131,WDH
2,256,70,0,131,WDH
2,427,478,581,131,WDH
2,405,445,0,131,WDH
2,391,862,239,132,DWH
2,223,862,11,132,WDH
2,10,0,596,131,DWH
2,334,862,10,301,WDH
2,342,89,430,301,WDH
2,80,294,33,301,DWH
2,249,715,281,301,WDH
2,342,474,430,301,WDH
2,342,474,635,301,WDH
2,342,89,635,301,WDH
2,249,294,281,301,WDH
2,342,89,45,301,DWH
2,315,1064,516,301,DWH
2,342,859,455,301,DWH
2,342,440,76,302,WDH
2,10,0,186,301,DWH
2,354,146,173,540,DWH
2,354,79,540,540,WDH
2,400,446,270,540,WDH
2,400,446,555,540,WDH
2,400,843,555,540,WDH
2,102,513,26,540,WDH
2,102,843,311,540,WDH
2,354,873,0,541,WDH
2,104,122,26,540,WDH
2,12,584,300,650,DWH
2,12,829,300,650,WDH
2,262,0,186,654,WDH
2,262,0,501,654,WDH
2,208,838,545,650,WDH
2,296,528,0,654,WDH
2,353,873,0,655,WDH
2,136,220,4,683,WDH
2,149,622,711,654,WDH
2,85,829,313,734,WDH
2,119,584,380,734,DWH
2,262,0,186,750,WDH
2,262,0,501,750,WDH
2,443,829,546,764,WDH
2,168,515,4,777,DWH
2,221,829,6,792,WDH
2,262,0,186,846,WDH
2,262,0,501,846,WDH
2,106,543,378,859,DWH
2,123,871,317,859,WDH
2,291,837,555,879,WDH
2,305,515,2,879,DWH
2,221,893,0,909,WDH
2,372,0,599,942,WDH
2,372,0,358,942,WDH
2,386,0,116,942,WDH
2,262,515,2,1015,DWH
2,262,725,525,1015,WDH
2,13,868,307,996,WDH
2,73,489,525,996,WDH
2,403,868,24,1026,WDH
2,292,0,293,1093,WDH
2,410,0,553,1093,WDH
2,147,0,41,1093,WDH
2,193,894,542,1111,WDH
2,202,496,244,1111,WDH
2,355,486,3,1111,WDH
2,54,730,553,1111,DWH
2,50,449,525,1141,WDH
2,27,973,318,1143,WDH
2,221,893,11,1159,WDH
2,345,0,285,1241,WDH
2,411,0,596,1241,WDH
2,391,0,0,1241,WDH
2,106,907,589,1263,WDH
2,24,407,244,1263,WDH
2,291,445,437,1263,DWH
2,106,907,338,1268,WDH
2,123,407,15,1268,WDH
2,170,732,244,1263,DWH
2,74,1031,15,1276,DWH
2,27,764,15,1276,WDH
2,35,732,484,1270,DWH
2,106,907,589,1400,WDH
2,319,428,244,1400,DWH
2,163,423,15,1400,WDH
2,164,427,617,1400,WDH
2,39,775,0,1411,DWH
2,344,37,300,1411,WDH
2,272,907,373,1411,WDH
2,172,50,15,1411,WDH
2,172,955,0,1411,DWH
2,186,36,572,1411,WDH
2,153,734,263,1431,DWH
2,9,732,533,1431,DWH
2,183,446,244,1537,DWH
2,61,441,581,1537,WDH
2,205,435,0,1537,WDH
2,17,920,582,1537,WDH
2,292,0,0,1590,WDH
2,75,907,263,1590,WDH
2,121,732,533,1590,DWH
2,235,775,0,1590,WDH
2,235,0,260,1590,WDH
2,403,0,557,1592,WDH
2,76,732,261,1592,DWH
2,41,920,587,1696,WDH
2,99,442,17,1696,WDH
2,284,464,207,1696,DWH
2,284,377,562,1696,WDH
2,427,29,8,1734,WDH
2,142,732,225,1734,DWH
2,447,958,211,1734,DWH
2,79,765,15,1734,DWH
2,145,929,13,1734,WDH
2,447,88,280,1734,WDH
2,256,2,562,1734,WDH
2,165,734,563,1738,DWH
2,16,920,608,1833,WDH
2,22,442,4,1833,WDH
2,135,464,228,1833,DWH
2,135,377,594,1833,WDH
2,24,1040,228,1905,DWH
2,1,740,4,1905,WDH
2,284,0,268,1905,WDH
2,132,700,228,1905,WDH
2,284,0,536,1905,WDH
2,284,0,0,1905,WDH
2,24,711,507,1905,DWH
2,79,1088,0,1905,DWH
2,19,412,564,1978,WDH
2,19,941,574,1978,WDH
2,19,401,30,1978,WDH
2,19,401,296,1978,WDH
2,356,32,285,2037,WDH
2,212,24,582,2037,WDH
2,321,30,29,2037,WDH
2,273,702,219,2037,WDH
2,171,712,5,2041,WDH
2,455,720,480,2041,DWH
2,18,1041,273,2041,DWH
3,256,752,268,0,WDH
3,256,752,0,0,WDH
3,256,0,564,0,WDH
3,256,376,282,0,WDH
3,447,0,282,0,WDH
3,447,0,0,0,WDH
3,447,376,0,0,WDH
3,199,752,536,0,WDH
3,256,376,550,0,WDH
3,133,1127,243,0,DWH
3,68,1116,536,0,DWH
3,133,1127,0,0,DWH
3,36,388,580,164,DWH
3,333,541,282,164,DWH
3,293,754,248,164,WDH
3,293,754,0,164,WDH
3,94,383,282,164,DWH
3,326,10,564,164,WDH
3,225,376,9,166,WDH
3,225,752,535,166,WDH
3,326,0,318,166,WDH
3,225,0,45,166,WDH
3,11,549,709,164,WDH
3,157,1078,532,251,DWH
3,344,0,0,369,WDH
3,200,386,0,369,WDH
3,254,386,271,369,WDH
3,376,768,484,369,DWH
3,254,0,564,369,WDH
3,419,386,544,369,WDH
3,378,768,242,369,WDH
3,378,768,0,369,WDH
3,411,6,272,371,WDH
3,43,1042,547,513,DWH
3,35,925,304,549,WDH
3,434,385,544,549,WDH
3,304,62,0,549,WDH
3,434,540,0,549,WDH
3,79,764,241,549,DWH
3,223,48,304,549,WDH
3,79,388,0,549,DWH
3,304,916,0,549,WDH
3,341,386,271,550,WDH
3,341,768,484,550,DWH
3,376,0,564,550,WDH
3,43,1051,471,633,DWH
3,290,838,1,720,WDH
3,341,386,6,720,WDH
3,351,854,225,720,WDH
3,351,382,582,720,WDH
3,395,41,261,720,WDH
3,257,32,12,720,WDH
3,327,786,471,731,DWH
3,196,16,581,731,WDH
3,196,402,335,731,WDH
3,294,1033,494,753,DWH
3,13,786,7,894,WDH
3,87,16,327,894,WDH
3,140,382,607,894,WDH
3,87,786,217,894,WDH
3,93,188,7,901,WDH
3,52,11,7,901,DWH
3,87,476,7,901,WDH
3,48,0,610,953,WDH
3,48,736,515,953,DWH
3,48,326,351,953,WDH
3,48,966,515,956,DWH
3,146,1102,238,894,DWH
3,229,792,217,1041,DWH
3,314,350,607,1041,WDH
3,339,847,0,1041,WDH
3,379,28,327,1041,WDH
3,22,7,7,1050,DWH
3,93,498,7,1050,WDH
3,93,210,7,1050,WDH
3,151,736,515,1085,DWH
3,58,28,591,1085,WDH
3,16,326,327,1085,WDH
3,158,968,601,1088,WDH
3,44,1096,217,1106,DWH
3,43,0,0,1190,DWH
3,248,736,294,1201,WDH
3,341,534,24,1201,WDH
3,401,28,326,1201,WDH
3,395,350,563,1201,WDH
3,45,878,10,1201,DWH
3,395,189,14,1201,WDH
3,171,22,624,1230,WDH
3,205,355,321,1230,WDH
3,158,695,563,1232,WDH
3,79,1088,5,1201,DWH
3,103,996,543,1234,DWH
3,88,1088,215,1291,DWH
3,43,0,0,1310,DWH
3,379,189,25,1379,WDH
3,379,732,540,1379,DWH
3,355,350,597,1379,WDH
3,229,22,320,1379,WDH
3,355,350,356,1382,WDH
3,171,0,626,1382,WDH
3,18,732,341,1382,WDH
3,156,873,1,1382,DWH
3,314,487,58,1382,WDH
3,79,1088,0,1379,DWH
3,81,1029,552,1395,DWH
3,32,13,11,1430,DWH
3,9,1065,245,1453,DWH
3,226,339,562,1539,WDH
3,226,658,562,1539,WDH
3,15,1029,552,1539,DWH
3,225,515,11,1539,WDH
3,225,189,11,1539,WDH
3,225,13,562,1539,WDH
3,225,339,289,1539,WDH
3,225,13,289,1539,WDH
3,437,841,11,1539,DWH
3,363,732,341,1541,WDH
3,32,0,0,1583,DWH
3,125,1062,14,1550,DWH
3,52,1062,245,1611,DWH
3,213,2,14,1736,DWH
3,39,1060,12,1736,DWH
3,280,19,569,1736,WDH
3,404,615,134,1736,WDH
3,385,287,364,1736,WDH
3,45,8,354,1736,WDH
3,257,261,87,1736,WDH
3,152,977,562,1741,WDH
3,69,732,341,1741,WDH
3,450,339,581,1742,WDH
3,152,654,585,1742,WDH
3,104,662,0,1736,WDH
3,94,1075,264,1760,DWH
3,461,723,12,1912,DWH
3,461,264,12,1912,WDH
3,461,601,471,1912,WDH
3,438,344,471,1912,DWH
3,55,1060,562,1912,DWH
3,438,7,12,1912,DWH
3,180,0,573,1918,WDH
3,437,0,361,1918,WDH
3,52,1060,280,1962,DWH
3,55,1060,25,1913,DWH
3,37,461,349,1912,WDH
4,461,459,0,0,WDH
4,461,0,0,0,WDH
4,461,0,337,0,WDH
4,94,0,674,0,WDH
4,306,459,337,0,WDH
4,232,459,592,0,WDH
4,232,848,592,0,WDH
4,244,918,0,0,WDH
4,306,835,337,0,WDH
4,4,742,621,206,WDH
4,4,991,621,206,WDH
4,255,934,0,208,DWH
4,70,460,610,206,WDH
4,138,742,376,208,WDH
4,70,460,380,208,WDH
4,32,460,204,210,WDH
4,32,278,132,210,DWH
4,32,460,28,210,WDH
4,32,0,234,210,WDH
4,32,0,58,210,WDH
4,151,0,410,210,WDH
4,314,0,609,210,WDH
4,110,1028,348,208,DWH
4,127,744,7,210,DWH
4,81,742,621,325,WDH
4,379,942,84,326,WDH
4,223,386,612,337,WDH
4,455,668,389,339,WDH
4,64,395,413,339,WDH
4,9,88,413,357,WDH
4,280,0,0,363,WDH
4,408,0,609,363,WDH
4,302,320,0,363,DWH
4,29,551,0,363,DWH
4,148,1061,610,325,DWH
4,23,1028,348,380,DWH
4,145,744,0,387,DWH
4,131,23,266,363,WDH
4,69,733,610,464,WDH
4,379,942,0,486,DWH
4,379,755,312,499,DWH
4,270,386,618,499,WDH
4,455,395,389,499,WDH
4,9,23,412,515,WDH
4,385,0,0,547,WDH
4,114,1019,312,547,DWH
4,215,445,0,547,DWH
4,439,23,587,549,WDH
4,454,699,12,558,DWH
4,113,1068,608,558,DWH
4,95,19,246,582,WDH
4,81,780,629,627,WDH
4,379,942,47,646,WDH
4,115,584,372,663,DWH
4,175,780,311,663,DWH
4,385,386,395,663,DWH
4,115,584,606,663,DWH
4,89,67,418,673,WDH
4,287,6,0,723,WDH
4,97,1022,313,723,DWH
4,408,9,618,723,WDH
4,215,338,12,724,WDH
4,343,699,12,743,DWH
4,89,6,246,747,WDH
4,79,1068,608,746,DWH
4,114,747,632,766,WDH
4,379,942,0,806,WDH
4,180,728,313,841,WDH
4,266,493,313,841,DWH
4,214,390,647,841,WDH
4,214,33,418,841,WDH
4,379,401,12,905,WDH
4,5,1058,264,905,DWH
4,439,53,12,905,WDH
4,430,23,614,909,WDH
4,122,33,231,918,WDH
4,219,699,5,918,DWH
4,113,1043,608,918,DWH
4,268,728,580,936,WDH
4,379,942,0,966,WDH
4,38,371,389,841,DWH
4,129,490,320,1039,DWH
4,213,728,321,1039,WDH
4,115,23,451,1039,WDH
4,129,390,607,1039,WDH
4,5,1058,264,1070,DWH
4,439,0,0,1070,WDH
4,439,348,0,1070,WDH
4,248,0,619,1087,WDH
4,363,0,218,1106,WDH
4,83,1022,580,1106,DWH
4,234,696,0,1106,DWH
4,184,677,609,1112,WDH
4,343,937,0,1126,WDH
4,441,439,308,1213,DWH
4,94,38,461,1213,WDH
4,232,661,336,1213,WDH
4,349,356,593,1213,WDH
4,239,0,0,1235,WDH
4,53,1058,264,1235,DWH
4,417,418,0,1235,DWH
4,289,0,619,1268,WDH
4,310,688,580,1298,WDH
4,213,678,0,1298,DWH
4,115,1076,555,1299,DWH
4,23,1002,67,1302,WDH
4,237,0,217,1302,WDH
4,310,661,334,1419,WDH
4,115,0,456,1419,WDH
4,401,396,292,1420,DWH
4,287,323,594,1424,WDH
4,259,0,0,1453,WDH
4,279,418,0,1453,DWH
4,279,1002,264,1453,DWH
4,322,11,626,1456,WDH
4,67,1046,0,1472,DWH
4,424,684,0,1472,DWH
4,122,1052,555,1472,DWH
4,310,688,580,1474,WDH
4,184,0,208,1525,WDH
4,122,0,435,1595,WDH
4,424,684,313,1595,WDH
4,424,371,313,1598,WDH
4,198,381,577,1606,WDH
4,259,0,0,1655,WDH
4,392,760,3,1655,DWH
4,392,1002,245,1655,DWH
4,349,688,583,1655,WDH
4,232,371,69,1655,WDH
4,390,0,622,1658,WDH
4,122,1002,1,1658,DWH
4,412,1015,580,1660,DWH
4,184,49,208,1709,WDH
4,312,371,313,1783,WDH
4,65,0,435,1783,WDH
4,143,767,313,1783,DWH
4,392,371,551,1783,WDH
4,182,0,634,1865,WDH
4,182,1015,218,1865,DWH
4,182,0,2,1865,WDH
4,349,371,70,1865,WDH
4,349,692,70,1865,WDH
4,179,702,577,1866,WDH
4,184,0,208,1893,WDH
4,83,1015,580,1874,DWH
4,148,1013,0,1846,WDH
4,384,367,313,1993,WDH
4,83,85,435,1993,WDH
4,384,690,313,1993,WDH
4,285,388,548,1993,WDH
5,423,346,631,0,WDH
5,294,0,631,0,WDH
5,294,0,424,0,WDH
5,294,346,424,0,WDH
5,449,1026,230,0,DWH
5,368,351,212,0,WDH
5,368,351,0,0,WDH
5,368,0,0,0,WDH
5,65,702,664,0,WDH
5,387,702,447,0,WDH
5,387,702,230,0,WDH
5,359,702,0,0,WDH
5,368,0,212,0,WDH
5,111,1045,609,0,DWH
5,111,1014,0,0,WDH
5,441,0,613,208,WDH
5,441,628,183,208,WDH
5,279,314,398,208,WDH
5,429,314,183,208,WDH
5,449,0,0,208,WDH
5,429,0,398,208,WDH
5,65,379,0,208,WDH
5,429,0,183,208,WDH
5,66,713,0,208,WDH
5,423,640,631,208,WDH
5,423,628,405,208,WDH
5,382,314,627,210,WDH
5,336,922,405,210,WDH
5,336,900,183,210,WDH
5,66,971,0,230,WDH
5,77,1073,606,230,DWH
5,300,379,0,417,WDH
5,453,596,397,417,WDH
5,453,596,183,417,WDH
5,460,298,183,417,WDH
5,460,0,415,417,WDH
5,460,0,183,417,WDH
5,189,620,627,417,WDH
5,265,298,415,417,WDH
5,253,0,647,417,WDH
5,3,694,23,418,WDH
5,297,0,5,418,WDH
5,222,302,637,419,WDH
5,397,930,213,420,WDH
5,258,953,384,420,WDH
5,325,959,10,440,WDH
5,109,1003,606,447,WDH
5,329,309,595,699,WDH
5,412,980,606,699,WDH
5,46,716,10,699,WDH
5,117,17,616,713,WDH
5,424,614,353,713,WDH
5,241,660,613,713,WDH
5,241,60,95,713,DWH
5,175,1003,35,713,DWH
5,175,278,178,713,WDH
5,424,927,353,713,WDH
5,418,608,171,713,WDH
5,418,245,415,715,WDH
5,66,338,3,713,WDH
5,109,0,415,713,WDH
5,239,822,389,895,WDH
5,275,599,628,895,WDH
5,217,32,51,895,DWH
5,46,661,363,895,DWH
5,277,288,183,895,WDH
5,196,993,23,895,DWH
5,343,298,415,921,WDH
5,198,686,23,921,WDH
5,363,0,619,900,WDH
5,105,289,679,921,WDH
5,412,980,606,921,WDH
5,197,286,8,923,WDH
5,28,18,415,958,WDH
5,263,318,415,1096,WDH
5,137,4,619,1096,WDH
5,234,686,23,1097,DWH
5,407,657,618,1109,WDH
5,268,0,0,1113,DWH
5,241,286,183,1113,WDH
5,268,661,363,1113,WDH
5,374,1001,241,1117,DWH
5,234,928,0,1117,WDH
5,380,1001,541,1143,DWH
5,421,4,377,1161,WDH
5,105,364,670,1143,WDH
5,177,243,0,1153,WDH
5,241,0,622,1286,WDH
5,241,283,401,1286,WDH
5,393,14,0,1289,DWH
5,374,628,0,1289,WDH
5,374,701,241,1289,WDH
5,407,286,183,1292,WDH
5,241,681,618,1305,WDH
5,380,1001,241,1305,DWH
5,406,935,14,1309,WDH
5,150,750,480,1289,WDH
5,380,1025,545,1340,DWH
5,417,14,305,1346,DWH
5,260,366,636,1365,WDH
5,66,351,8,1390,WDH
5,362,0,622,1465,WDH
5,220,286,396,1465,WDH
5,334,0,0,1482,DWH
5,446,609,8,1482,WDH
5,347,701,241,1482,WDH
5,313,288,201,1488,WDH
5,185,695,625,1488,WDH
5,269,1001,253,1502,DWH
5,277,932,0,1504,WDH
5,105,700,464,1505,WDH
5,426,1025,545,1537,DWH
5,238,19,460,1561,WDH
5,238,19,298,1561,WDH
5,362,347,622,1563,WDH
5,340,288,7,1600,WDH
5,275,286,419,1687,WDH
5,187,0,622,1687,WDH
5,295,304,201,1720,WDH
5,446,678,253,1720,WDH
5,446,617,21,1720,WDH
5,116,47,6,1722,WDH
5,161,38,146,1722,WDH
5,361,701,625,1722,WDH
5,236,966,3,1722,WDH
5,206,993,253,1725,DWH
5,131,667,476,1727,WDH
5,260,334,640,1783,WDH
5,398,1041,540,1751,DWH
5,417,2,298,1873,WDH
5,66,359,21,1873,WDH
5,260,19,622,1900,WDH
5,337,334,403,1901,WDH
5,150,624,38,1954,WDH
5,438,904,37,1954,WDH
5,217,629,176,1954,DWH
5,217,677,584,1954,WDH
5,217,875,294,1954,WDH
5,417,2,44,1954,WDH
5,346,295,205,1964,WDH
5,150,426,692,1981,WDH
6,187,335,218,0,WDH
6,187,0,514,0,WDH
6,187,669,218,0,WDH
6,187,335,436,0,WDH
6,187,669,0,0,WDH
6,396,743,654,0,WDH
6,438,0,257,0,WDH
6,187,335,0,0,WDH
6,396,335,654,0,WDH
6,438,0,0,0,WDH
6,317,1003,0,0,DWH
6,187,669,436,0,WDH
6,357,1003,329,0,DWH
6,420,723,218,215,WDH
6,420,443,218,215,WDH
6,288,0,218,215,DWH
6,420,670,0,215,WDH
6,420,723,427,215,WDH
6,288,302,654,215,WDH
6,420,390,0,215,WDH
6,288,0,480,215,DWH
6,420,163,218,215,WDH
6,288,181,427,215,WDH
6,420,443,427,215,WDH
6,288,128,0,215,WDH
6,318,950,0,215,WDH
6,365,900,654,215,WDH
6,365,564,654,215,WDH
6,309,1007,384,218,WDH
6,309,1007,204,218,WDH
6,38,0,0,215,DWH
6,14,135,37,531,WDH
6,340,936,646,531,WDH
6,154,19,241,531,DWH
6,325,374,637,531,WDH
6,157,167,431,531,WDH
6,325,655,637,531,WDH
6,157,4,466,531,DWH
6,325,959,1,531,WDH
6,203,679,439,533,WDH
6,394,163,220,533,WDH
6,233,675,220,533,WDH
6,233,456,220,533,DWH
6,233,391,1,533,WDH
6,233,675,1,533,WDH
6,417,986,362,541,DWH
6,161,959,204,541,WDH
6,317,959,291,766,DWH
6,34,164,240,782,WDH
6,240,409,37,782,WDH
6,458,688,22,782,WDH
6,222,657,229,782,WDH
6,176,585,424,782,WDH
6,458,386,217,782,WDH
6,14,135,37,793,WDH
6,154,4,466,793,DWH
6,274,164,424,793,WDH
6,303,959,620,794,WDH
6,109,458,638,802,WDH
6,303,695,620,802,WDH
6,154,4,241,794,DWH
6,161,959,77,802,WDH
6,237,974,229,981,DWH
6,383,618,362,1063,WDH
6,383,618,135,1063,WDH
6,327,602,589,1063,WDH
6,357,293,129,1063,WDH
6,357,60,37,1063,DWH
6,277,4,459,1064,WDH
6,240,959,49,1027,WDH
6,295,313,394,1064,WDH
6,415,990,622,1049,WDH
6,320,293,22,1063,WDH
6,14,985,278,1204,WDH
6,14,985,450,1204,WDH
6,422,602,658,1290,WDH
6,3,618,434,1290,WDH
6,130,4,151,1290,WDH
6,459,313,148,1290,WDH
6,459,4,309,1290,DWH
