329	168	225	4975	524	0	0	FULL	2	853497
448	261	107	12	250	23	24	FULL	2	636731
370	239	152	0	475	20	18	FULL	2	431214
540	285	107	1006	1051	0	0	ALL_EDGES	6	601067
329	209	212	3393	422	34	42	FULL	1	75108
396	369	134	5479	411	0	0	FULL	2	706987
366	333	127	0	454	7	7	FULL	4	577875
381	241	169	31	339	0	0	FULL	1	591670
310	301	155	14	368	16	20	FULL	2	868854
338	283	152	1798	849	19	23	ALL_EDGES	1	226836
381	228	155	3618	250	0	0	FULL	3	648897
334	274	147	3442	640	29	32	ALL_EDGES	1	473164
263	180	266	12	1238	0	0	ALL_EDGES	1	121817
339	225	203	1875	850	17	15	ALL_EDGES	2	199316
505	251	146	2109	879	36	38	FULL	2	60847
306	213	238	15	702	0	0	FULL	4	283301
314	260	203	33	325	7	5	FULL	1	458464
366	199	268	39	486	0	0	ALL_EDGES	2	754926
308	279	157	1552	816	4	5	FULL	2	699628
313	201	310	0	460	14	13	FULL	3	183140
389	186	214	15	1073	11	12	ALL_EDGES	3	869509
278	259	244	17	548	0	0	FULL	3	46115
327	243	158	12	411	0	0	FULL	3	217972
217	203	354	15	250	0	0	FULL	7	579113
385	266	196	20	430	0	0	FULL	1	926629
393	281	176	0	376	20	20	FULL	1	885222
311	173	251	1620	637	25	24	ALL_EDGES	3	126004
314	233	213	1689	380	18	19	FULL	2	637033
348	218	205	15	502	0	0	FULL	1	243164
366	229	197	0	1030	0	0	ALL_EDGES	3	796754
390	267	159	33	250	0	0	FULL	1	794049
402	262	185	19	449	0	0	FULL	2	669013
309	245	206	2123	607	35	34	FULL	2	18321
443	324	115	16	445	0	0	FULL	3	827597
309	217	232	0	461	10	16	FULL	2	556876
303	206	232	1348	603	0	0	FULL	5	548188
373	300	148	2854	502	26	29	FULL	2	254092
399	242	130	2262	718	22	22	FULL	2	793175
286	156	279	2950	613	20	19	FULL	1	253794
316	260	189	3735	884	19	14	FULL	1	711074
557	345	104	40	526	0	0	FULL	3	799923
374	306	135	15	883	8	4	FULL	3	369340
394	254	185	37	250	0	0	FULL	1	628608
414	299	133	33	422	0	0	ALL_EDGES	1	347353
430	271	133	15	747	0	0	FULL	3	884399
370	222	189	31	663	0	0	FULL	1	612351
390	278	161	17	836	0	0	FULL	1	709480
367	198	173	12	375	4	2	FULL	1	989618
294	218	259	16	592	19	16	FULL	4	828453
387	254	168	16	498	18	18	FULL	2	867511
302	210	229	1696	271	29	34	FULL	3	415964
349	189	249	0	420	0	0	FULL	1	827866
430	244	120	3362	250	0	0	FULL	2	538614
400	254	143	29	250	21	14	FULL	2	312645
351	232	190	1798	495	4	6	FULL	1	220121
340	248	232	39	341	22	29	FULL	3	146630
339	250	147	2750	250	24	16	FULL	1	32333
517	250	151	19	360	20	22	FULL	1	147940
335	229	189	14	337	0	0	FULL	1	128975
325	276	217	19	260	0	0	FULL	1	352061
314	237	181	0	414	22	25	FULL	1	946567
302	209	229	2334	1344	0	0	FULL	1	187639
271	180	337	0	554	0	0	FULL	1	703389
300	304	137	12	733	6	6	FULL	2	198823
326	243	158	12	1458	16	14	FULL	1	632917
311	189	212	12	399	6	8	FULL	2	921255
277	195	305	0	731	18	14	FULL	7	837687
390	266	121	1300	250	0	0	FULL	1	174036
384	294	120	27	951	0	0	FULL	1	882077
395	172	214	14	999	12	10	ALL_EDGES	2	151785
292	174	265	13	426	24	25	FULL	1	86963
305	233	232	16	364	0	0	FULL	4	498945
295	251	208	31	1308	10	16	FULL	3	267492
306	210	196	12	250	24	22	ALL_EDGES	2	700157
338	274	216	0	250	26	24	ALL_EDGES	2	302451
550	380	69	2639	965	0	0	FULL	1	433175
414	273	146	33	447	0	0	FULL	2	409185
412	296	127	15	461	0	0	FULL	3	38632
285	206	248	3958	250	0	0	SHORT_EDGES	1	548619
281	188	238	1087	706	0	0	FULL	1	267668
287	263	231	3832	544	0	0	FULL	3	227428
350	236	236	4173	389	0	0	ALL_EDGES	3	717485
442	285	155	3432	560	0	0	FULL	3	617619
403	282	176	20	469	0	0	FULL	3	646617
398	209	150	12	755	16	21	FULL	1	213959
267	224	209	12	456	0	0	FULL	3	686209
453	362	119	3393	736	10	15	FULL	1	636928
271	158	292	12	267	0	0	FULL	1	420973
365	217	158	2850	339	0	0	ALL_EDGES	8	966428
337	252	195	0	422	20	22	FULL	4	129324
272	164	302	13	454	16	19	FULL	1	548216
314	257	192	0	541	0	0	ALL_EDGES	1	747243
427	352	103	15	847	24	21	FULL	1	521384
305	199	239	0	405	0	0	FULL	5	71899
385	262	134	13	1224	0	0	FULL	2	962954
485	261	146	37	386	17	19	FULL	2	548615
425	242	122	387	1222	34	34	FULL	1	881491
295	232	196	2862	250	0	0	ALL_EDGES	1	536633
339	228	187	14	250	0	0	FULL	1	311081
421	251	127	13	472	0	0	FULL	1	640313
378	254	141	2362	734	20	15	FULL	1	874849
400	277	113	0	250	24	23	FULL	2	135067
472	338	122	0	590	26	26	FULL	2	375756
351	212	208	15	374	20	26	FULL	2	918040
365	267	159	0	250	0	0	FULL	1	456297
351	214	167	12	430	17	15	FULL	2	43163
380	309	123	14	574	25	30	FULL	3	393972
273	244	203	0	635	0	0	FULL	1	345827
291	228	219	0	408	0	0	FULL	2	203241
316	265	232	4485	360	14	16	FULL	4	93344
367	268	147	0	558	26	25	FULL	5	158406
309	210	192	12	931	11	11	FULL	4	716554
339	225	242	18	338	0	0	ALL_EDGES	1	246785
250	142	548	19	1002	10	8	FULL	1	569341
266	209	244	2160	523	22	19	FULL	2	535115
263	221	334	19	1263	15	14	FULL	1	182156
286	199	308	2135	462	0	0	FULL	2	936980
307	192	212	150	388	0	0	FULL	1	200100
463	284	125	16	418	29	36	FULL	2	605207
277	171	325	31	492	0	0	FULL	1	792947
278	209	217	12	843	0	0	FULL	6	513967
264	251	279	18	550	0	0	FULL	1	312747
317	241	163	0	250	19	14	FULL	1	483455
234	156	424	1829	641	0	0	FULL	3	569896
233	206	260	2037	250	0	0	FULL	1	362706
358	226	179	0	250	13	16	FULL	1	298442
387	390	129	0	532	26	26	FULL	1	309846
367	254	199	18	581	0	0	FULL	1	170898
308	256	197	0	416	9	13	FULL	3	172630
325	231	166	12	460	38	46	FULL	1	891790
369	285	166	17	264	0	0	FULL	2	85428
371	277	170	7612	1407	0	0	FULL	2	295751
346	252	154	0	841	21	26	FULL	2	539072
310	210	238	15	1132	0	0	FULL	1	875286
556	348	70	13	317	0	0	FULL	2	139003
356	280	145	14	250	17	11	FULL	1	889826
254	252	196	1362	399	9	16	FULL	2	700074
316	175	225	2250	250	0	0	ALL_EDGES	2	639694
291	219	227	29	626	15	12	ALL_EDGES	1	796126
365	259	185	0	573	9	10	ALL_EDGES	1	171254
391	206	205	16	657	29	27	FULL	1	443077
323	187	274	1303	304	20	21	FULL	5	703868
339	281	194	2904	995	34	41	ALL_EDGES	1	185455
375	247	200	18	334	0	0	FULL	1	393612
347	219	190	2001	250	35	35	FULL	1	380656
347	279	150	14	250	17	17	FULL	2	212404
236	157	338	12	538	0	0	FULL	3	395268
346	247	216	74	449	0	0	FULL	7	141812
330	261	232	1320	250	10	10	FULL	2	348041
337	208	265	18	815	0	0	FULL	3	736024
390	335	149	19	250	8	1	ALL_EDGES	5	429932
318	234	249	1720	250	0	0	FULL	1	845656
251	146	421	1503	466	0	0	FULL	2	440723
447	301	93	25	1274	0	0	FULL	1	39658
393	285	139	15	578	0	0	FULL	2	79413
426	303	128	16	1027	0	0	FULL	2	194993
348	242	160	13	271	9	9	ALL_EDGES	2	925129
409	215	154	2079	250	0	0	FULL	1	310929
396	266	166	2205	497	18	19	FULL	1	21134
331	231	229	0	1224	26	25	FULL	2	842550
319	246	159	0	1038	7	6	FULL	2	302748
434	362	111	0	250	20	21	FULL	4	451270
376	254	163	0	446	0	0	FULL	1	564481
350	249	200	17	348	0	0	FULL	1	671173
339	245	222	1128	250	0	0	FULL	2	817380
387	296	135	15	250	0	0	ALL_EDGES	1	468215
292	233	199	13	250	11	8	FULL	4	908390
348	270	133	0	672	0	0	FULL	1	247104
288	241	252	2887	250	0	0	FULL	5	850990
416	248	121	12	692	0	0	FULL	1	407222
339	202	196	13	411	0	0	FULL	2	621606
392	320	123	1968	873	17	21	FULL	1	552851
332	223	196	29	757	5	6	FULL	4	334546
357	245	143	0	294	0	0	FULL	3	254201
324	252	239	19	523	24	16	ALL_EDGES	2	500572
339	236	243	39	759	0	0	FULL	1	56039
405	269	142	1596	250	22	22	FULL	11	761308
384	328	155	39	1266	16	19	FULL	1	440219
402	265	117	12	508	0	0	FULL	1	773886
376	242	137	12	250	0	0	FULL	1	621885
381	320	135	33	333	0	0	FULL	2	519157
347	262	171	0	250	15	22	FULL	4	366169
280	192	251	2754	761	0	0	FULL	6	607673
317	190	275	0	552	0	0	FULL	1	832862
439	338	105	3813	250	0	0	ALL_EDGES	3	835116
349	305	146	15	673	0	0	ALL_EDGES	1	836351
511	203	140	0	498	16	14	ALL_EDGES	2	64561
361	346	140	17	250	10	13	ALL_EDGES	3	777773
417	256	173	3348	250	0	0	ALL_EDGES	3	817513
331	271	183	9768	1220	0	0	FULL	5	458564
254	206	296	31	465	20	23	FULL	1	441065
369	275	134	1363	706	11	19	FULL	3	723004
331	238	172	13	250	0	0	FULL	3	986250
359	230	225	1794	457	0	0	FULL	1	144377
347	270	143	2484	371	19	15	FULL	5	821922
444	273	103	12	427	0	0	FULL	1	867971
365	245	218	3588	438	16	15	FULL	1	88629
406	255	140	0	902	0	0	FULL	3	299969
369	270	135	1458	332	0	0	ALL_EDGES	3	394628
369	277	181	0	392	0	0	FULL	1	23440
334	296	158	15	611	10	10	FULL	2	699230
321	219	192	0	802	0	0	FULL	1	678843
266	161	364	0	627	3	5	FULL	2	972537
391	249	149	14	514	0	0	FULL	1	90854
274	176	299	1479	250	0	0	FULL	5	354703
346	185	242	31	250	25	29	ALL_EDGES	2	59531
423	238	134	2686	1442	0	0	FULL	1	818564
424	323	99	13	532	0	0	FULL	2	128000
293	164	383	6234	359	12	14	FULL	2	76698
374	227	159	1498	250	0	0	FULL	2	553813
332	291	150	3857	648	15	12	FULL	2	654691
398	255	163	16	547	0	0	FULL	2	956365
464	356	112	18	370	10	6	FULL	1	849178
337	278	187	2240	399	0	0	FULL	6	692550
446	315	139	19	605	13	13	FULL	4	931271
284	226	289	0	532	0	0	FULL	4	453568
369	162	311	3589	566	17	19	FULL	2	152071
362	266	202	19	317	22	23	FULL	2	474456
450	227	171	17	947	0	0	FULL	1	865943
378	191	215	0	381	28	33	FULL	1	792295
324	283	212	3217	1018	27	29	FULL	1	929659
277	205	220	12	331	0	0	FULL	4	525004
366	295	144	806	812	36	32	FULL	1	677748
336	166	331	18	627	0	0	FULL	1	148082
382	255	199	19	862	39	40	FULL	1	718484
498	400	88	5547	373	0	0	FULL	6	149515
392	244	183	17	1144	0	0	FULL	1	326463
407	289	106	1512	405	0	0	FULL	2	979890
376	273	181	0	250	0	0	FULL	2	386134
368	336	150	18	329	0	0	ALL_EDGES	1	337126
374	247	169	15	376	0	0	FULL	2	702335
329	225	183	13	487	18	20	FULL	2	451514
327	238	172	0	510	0	0	CORNERS	4	455447
432	198	146	6275	952	18	21	FULL	2	265215
467	326	102	15	876	0	0	FULL	2	800539
353	290	161	33	833	0	0	FULL	1	835192
374	282	119	2275	816	0	0	FULL	3	217378
371	255	153	1580	805	0	0	FULL	1	855720
434	293	130	16	1670	0	0	FULL	2	663640
361	210	258	19	540	0	0	ALL_EDGES	5	986736
360	217	198	15	421	0	0	FULL	2	598880
434	226	138	2524	733	0	0	FULL	3	676411
456	325	132	19	262	12	12	FULL	2	105936
387	240	167	15	664	24	28	FULL	2	93278
384	248	163	15	447	11	12	FULL	1	634556
420	322	145	19	429	0	0	FULL	1	558960
256	219	223	25	357	0	0	FULL	1	689804
290	211	269	0	427	0	0	FULL	3	122220
374	264	187	0	635	0	0	CORNERS	1	933209
364	228	186	0	628	15	14	FULL	2	823550
462	385	183	0	250	17	22	FULL	2	574275
245	164	508	41	922	19	18	FULL	1	269341
451	313	152	64	430	15	17	FULL	4	654673
409	360	160	3995	657	0	0	FULL	5	32903
510	284	175	7293	628	21	23	FULL	1	11744
385	230	254	6795	1478	0	0	FULL	1	534429
432	314	151	0	250	8	6	FULL	1	846794
405	210	322	2447	726	17	17	FULL	2	376288
465	367	172	4808	584	0	0	FULL	2	229645
334	211	333	0	421	0	0	FULL	1	566793
