248	188	257	1620	290	0	0	ALL_EDGES	2	723664
253	168	176	1380	517	0	0	FULL	1	611582
203	147	287	8	250	0	0	FULL	2	172047
260	213	208	11	787	0	0	FULL	4	302633
341	210	160	11	702	0	0	FULL	1	31373
208	153	141	4	837	0	0	FULL	2	901388
317	158	210	2541	250	32	35	FULL	1	69514
275	200	154	748	250	0	0	FULL	1	227540
383	186	147	7843	2000	15	18	FULL	3	792084
352	253	129	0	882	23	22	FULL	2	326685
236	130	147	4	250	0	0	FULL	1	955340
257	173	168	825	449	0	0	FULL	1	331155
263	239	151	9	348	35	31	FULL	2	754887
257	206	85	4	693	0	0	FULL	3	858588
316	193	106	0	585	0	0	FULL	2	808321
185	162	182	0	827	0	0	FULL	4	580068
234	180	107	4	250	0	0	FULL	2	474946
268	221	144	8	934	0	0	FULL	2	291808
337	242	116	0	807	0	0	FULL	6	172311
261	239	120	7	250	0	0	FULL	2	898127
372	208	110	8	250	20	24	FULL	5	406925
306	223	124	8	320	0	0	FULL	3	859622
340	284	88	8	702	0	0	FULL	2	224225
357	272	118	23	250	14	13	FULL	3	38837
261	192	189	9	341	21	24	FULL	2	129295
235	138	139	562	453	15	11	FULL	4	923886
291	212	170	2289	310	24	22	FULL	1	492480
435	305	87	0	520	0	0	FULL	1	107700
244	205	129	1423	297	20	17	FULL	1	44330
250	176	193	8	250	0	0	FULL	5	200571
293	186	157	8	664	21	23	FULL	3	615427
182	145	132	857	321	26	24	FULL	1	206673
281	208	129	2227	900	0	0	FULL	1	118610
342	246	137	0	443	0	0	FULL	2	452561
334	208	137	19	557	0	0	FULL	1	601415
230	172	139	0	439	0	0	FULL	2	207996
344	203	236	5989	421	19	25	FULL	4	295158
306	189	304	0	250	0	0	FULL	1	809050
396	290	143	1435	742	19	23	FULL	1	415979
339	231	185	14	554	23	25	FULL	1	431799
378	261	198	19	250	29	32	FULL	1	918229
251	185	270	12	400	0	0	FULL	1	554088
350	292	180	4421	444	38	44	FULL	1	97605
337	228	202	2464	668	0	0	FULL	1	959457
353	271	203	2788	752	6	10	FULL	2	180529
293	224	191	0	317	2	11	FULL	1	7819
556	307	114	4933	328	32	31	FULL	2	105337
323	215	180	2212	505	0	0	FULL	1	447494
466	244	136	15	468	24	23	FULL	1	519133
249	175	287	0	1329	0	0	FULL	1	976425
373	245	181	16	1343	0	0	FULL	1	42379
302	254	260	4920	804	0	0	FULL	2	175187
355	223	158	3925	1022	15	16	FULL	1	28523
517	333	96	5214	420	0	0	FULL	2	610451
315	228	215	31	551	0	0	FULL	3	102315
276	168	333	15	675	30	32	FULL	2	268439
400	206	188	15	250	0	0	FULL	1	428340
436	253	177	1267	647	0	0	FULL	3	385380
317	183	231	13	529	25	27	FULL	1	741972
369	303	120	13	473	0	0	FULL	2	623603
307	259	195	15	363	0	0	FULL	2	511445
347	222	241	4643	571	0	0	FULL	1	941599
341	215	211	2945	323	9	12	ALL_EDGES	3	98895
295	224	205	13	552	9	8	FULL	2	103457
324	289	197	1776	535	16	16	ALL_EDGES	1	960257
411	316	119	15	686	0	0	FULL	1	72439
481	297	130	18	250	0	0	FULL	2	204930
318	238	205	15	250	0	0	FULL	2	41008
294	246	215	5642	250	15	22	FULL	1	585447
334	164	229	987	598	7	5	FULL	1	894353
322	194	248	1782	936	16	16	FULL	3	177299
383	297	146	2739	1034	10	12	FULL	1	370523
354	267	143	27	279	23	26	FULL	1	103856
418	271	136	31	250	0	0	FULL	1	65907
491	291	130	0	640	0	0	FULL	2	689695
399	205	153	12	339	0	0	FULL	2	775495
349	210	170	0	1320	40	35	FULL	1	375477
308	240	210	0	250	0	0	FULL	1	219277
303	223	185	12	744	21	28	FULL	3	601597
398	269	144	2092	1309	18	22	FULL	1	628940
376	271	191	0	250	0	0	ALL_EDGES	2	70756
545	259	89	0	504	0	0	FULL	4	360041
343	268	180	0	1080	0	0	FULL	1	641416
332	210	179	12	792	20	22	FULL	1	719252
310	221	182	0	250	30	31	FULL	2	306022
573	324	105	0	250	0	0	FULL	1	741767
336	215	173	12	250	20	21	FULL	1	435685
320	221	281	20	463	0	0	CORNERS	1	155799
352	234	152	1262	407	0	0	FULL	1	397601
396	234	167	15	1111	15	19	ALL_EDGES	1	758718
352	237	222	1979	381	5	8	ALL_EDGES	1	854606
369	308	137	15	715	0	0	FULL	3	612097
458	361	93	1085	250	17	22	ALL_EDGES	2	349730
398	267	165	0	1756	51	59	FULL	2	414908
405	289	124	14	741	0	0	FULL	1	559488
448	328	105	15	1246	29	29	ALL_EDGES	2	853777
284	228	209	13	1640	0	0	FULL	1	812498
344	177	221	3348	1219	38	38	FULL	1	173925
364	293	173	0	465	0	0	FULL	1	983559
388	260	154	0	567	17	14	FULL	3	415432
318	185	231	13	503	6	4	FULL	3	681923
418	267	139	15	495	0	0	FULL	7	100909
399	210	149	12	250	3	1	FULL	2	246086
215	156	373	12	721	0	0	FULL	2	403456
331	208	210	14	529	25	26	FULL	2	973477
491	195	161	790	250	25	28	FULL	3	598114
365	263	161	15	490	0	0	FULL	1	101763
355	156	317	17	538	0	0	FULL	3	741351
389	317	118	29	455	16	17	FULL	2	296060
303	274	234	19	536	27	28	ALL_EDGES	6	399188
366	275	124	25	452	16	17	FULL	1	168426
382	262	175	0	1074	0	0	FULL	5	150961
374	281	119	0	346	37	38	FULL	1	68341
277	267	209	0	727	3	2	FULL	2	693767
339	244	164	13	250	26	30	FULL	2	262100
325	258	196	16	250	0	0	FULL	1	33435
291	183	350	18	480	0	0	FULL	1	737506
392	314	158	0	987	27	28	ALL_EDGES	2	377250
472	283	109	14	1154	0	0	FULL	1	617333
453	333	129	4348	250	21	19	FULL	2	921164
366	268	168	16	873	21	15	FULL	2	182989
287	137	368	14	345	0	0	FULL	2	334065
479	284	129	1855	530	34	37	ALL_EDGES	1	707449
329	283	199	18	568	0	0	FULL	2	296429
261	224	249	14	333	0	0	FULL	5	508282
361	257	166	2712	250	0	0	FULL	1	322230
337	277	214	4360	371	16	14	FULL	1	709626
359	207	209	15	1170	7	4	FULL	2	74709
346	240	187	15	323	20	23	FULL	1	840922
367	271	176	210	720	15	23	FULL	1	564436
347	277	162	15	854	0	0	FULL	1	726840
344	225	187	5727	250	20	25	FULL	1	546366
431	286	150	0	250	0	0	FULL	2	298548
354	290	121	12	882	0	0	ALL_EDGES	1	84139
307	291	208	0	624	0	0	FULL	1	997334
348	247	181	3441	632	0	0	FULL	1	818804
240	175	298	687	908	0	0	FULL	3	451807
517	475	82	6420	672	12	7	ALL_EDGES	2	318013
428	292	156	19	511	0	0	ALL_EDGES	1	155809
389	282	182	5220	611	26	32	FULL	1	120847
404	286	168	0	1042	0	0	FULL	1	333802
397	278	140	15	712	28	24	FULL	1	66329
299	257	163	4450	498	0	0	FULL	5	835434
259	186	386	18	903	20	21	FULL	1	812244
369	274	144	14	301	12	14	FULL	1	747813
334	287	172	16	492	0	0	FULL	2	274812
342	213	212	0	1311	9	6	ALL_EDGES	3	431791
354	304	144	6138	250	22	24	FULL	10	910629
387	252	138	13	563	0	0	FULL	1	545565
477	276	126	2491	422	0	0	FULL	2	334481
285	246	193	13	429	0	0	FULL	1	734398
288	165	285	13	250	0	0	ALL_EDGES	1	734622
332	241	219	4077	1224	0	0	FULL	2	673335
361	218	184	14	594	18	16	ALL_EDGES	1	487800
330	300	166	0	702	5	5	FULL	2	878600
276	224	235	14	250	4	4	FULL	4	550297
270	180	361	4585	1019	0	0	FULL	7	644850
341	296	184	37	510	0	0	FULL	4	934113
425	277	140	16	250	0	0	FULL	2	95201
441	199	188	16	614	0	0	ALL_EDGES	5	3582
414	293	128	15	259	20	24	FULL	1	64906
379	171	255	16	313	0	0	FULL	1	901915
376	290	182	20	250	0	0	FULL	3	579313
352	236	198	7557	1477	15	18	FULL	1	220800
324	236	164	12	827	22	21	FULL	3	281327
300	226	289	6064	250	0	0	FULL	1	782884
363	283	131	13	687	30	28	FULL	2	596023
378	338	121	15	354	0	0	FULL	3	392947
333	190	292	18	479	0	0	FULL	1	848843
368	242	186	16	1507	0	0	FULL	3	846445
329	235	162	12	562	0	0	FULL	1	974712
341	259	220	0	578	37	39	FULL	2	407993
273	218	260	15	250	0	0	FULL	3	812757
361	179	303	19	250	0	0	FULL	1	226900
379	286	181	19	250	0	0	FULL	1	777604
482	294	130	18	348	21	19	FULL	3	268767
370	147	283	15	333	19	21	FULL	1	482447
413	268	140	31	534	28	31	FULL	1	704902
438	307	108	14	686	15	15	FULL	5	716214
341	233	196	15	538	0	0	FULL	2	919301
334	228	203	3394	1054	23	23	FULL	1	151280
473	260	159	39	250	21	21	FULL	2	880583
320	238	205	15	250	0	0	ALL_EDGES	2	277396
276	201	260	2798	481	0	0	FULL	2	19566
408	326	116	0	345	0	0	FULL	1	818565
432	263	110	662	382	15	16	FULL	2	939649
287	237	227	0	413	20	21	FULL	2	224399
373	225	149	2200	445	18	22	FULL	1	610690
280	237	188	12	250	6	0	FULL	1	830320
365	216	222	0	522	0	0	ALL_EDGES	4	399386
303	222	216	14	826	18	14	ALL_EDGES	1	481825
352	281	177	0	739	0	0	FULL	3	794109
288	218	231	14	408	17	18	FULL	1	890725
382	245	166	31	530	0	0	FULL	3	198327
298	211	198	0	250	10	12	FULL	4	737668
415	226	208	39	578	0	0	FULL	2	443773
392	263	180	0	823	14	15	FULL	1	204474
385	263	153	15	866	23	20	ALL_EDGES	1	195624
396	200	221	17	911	34	45	FULL	2	68980
367	236	155	13	579	35	42	FULL	1	709741
356	207	210	2557	1196	0	0	FULL	4	487330
419	345	94	27	1165	9	11	FULL	4	468540
431	295	122	31	537	12	17	FULL	1	771273
411	200	237	2379	418	11	14	FULL	3	492392
314	236	222	0	523	0	0	FULL	1	459116
358	210	193	2421	250	13	18	FULL	1	402633
407	278	176	7360	593	16	19	FULL	2	451132
432	243	177	18	435	12	10	FULL	1	799127
402	211	184	5177	250	3	8	ALL_EDGES	2	833992
351	262	179	2673	821	0	0	FULL	6	953475
342	213	171	1487	437	0	0	FULL	6	53472
423	261	181	1320	614	0	0	ALL_EDGES	2	139316
383	276	190	20	407	12	14	FULL	1	272962
264	205	248	13	258	11	8	FULL	5	806544
363	255	178	0	363	28	29	FULL	2	499768
303	240	173	12	540	0	0	FULL	1	904099
329	290	173	16	250	0	0	FULL	2	711394
389	206	206	16	250	0	0	FULL	2	175699
421	247	149	3797	482	0	0	FULL	2	378368
257	238	252	3642	261	0	0	FULL	2	411917
412	252	150	15	431	0	0	FULL	3	391058
241	201	257	3125	506	0	0	FULL	2	931494
297	212	198	25	250	0	0	FULL	3	181351
407	284	151	17	580	19	19	FULL	1	577786
378	258	190	18	250	0	0	FULL	1	272231
389	264	161	2013	710	0	0	FULL	2	143134
335	255	147	37	250	0	0	FULL	3	951785
304	207	246	15	837	0	0	FULL	1	971452
374	263	189	37	392	8	7	FULL	2	610934
276	179	274	0	1061	0	0	FULL	3	590701
385	229	165	2320	635	0	0	FULL	2	131385
354	270	141	13	250	0	0	FULL	2	934889
390	221	181	0	879	0	0	FULL	2	336802
326	216	234	4141	333	14	18	FULL	1	127270
335	277	189	1470	451	21	24	FULL	2	506041
305	244	181	13	857	0	0	FULL	2	414909
295	214	295	18	773	0	0	FULL	2	218583
236	154	343	12	250	0	0	FULL	2	45981
477	259	117	14	250	12	8	FULL	2	555866
220	134	454	2929	448	0	0	ALL_EDGES	2	892458
343	182	233	14	563	0	0	FULL	1	878629
325	195	245	4417	843	0	0	FULL	5	312947
280	211	244	29	259	0	0	FULL	3	357995
297	232	197	13	839	0	0	ALL_EDGES	2	731296
264	173	295	2254	1219	4	7	FULL	1	307466
352	227	182	1609	250	0	0	FULL	1	547438
313	197	219	13	540	10	11	ALL_EDGES	2	351268
432	301	111	14	326	5	2	FULL	5	417142
434	284	150	0	250	29	31	FULL	1	547651
437	259	163	0	505	34	36	FULL	1	541708
261	224	215	0	300	0	0	FULL	1	809201
328	201	236	0	522	28	30	FULL	3	817736
363	261	175	16	366	20	26	FULL	2	833512
376	337	107	2281	251	0	0	FULL	1	979659
351	207	212	15	511	19	23	FULL	1	235986
332	201	187	37	332	16	17	FULL	2	873582
386	281	142	15	333	0	0	FULL	2	481744
306	217	249	16	757	14	10	ALL_EDGES	3	879570
416	337	89	2150	623	17	15	FULL	2	81053
390	335	96	25	502	0	0	FULL	2	241957
300	172	241	25	794	28	26	FULL	3	485459
393	226	140	12	381	0	0	FULL	1	875431
407	316	136	5092	250	0	0	FULL	8	442143
280	206	305	17	1069	0	0	FULL	1	962739
226	195	353	31	442	0	0	FULL	3	333892
439	249	142	0	951	0	0	ALL_EDGES	3	350199
196	148	434	1775	250	0	0	FULL	1	693676
322	259	186	15	456	23	25	ALL_EDGES	1	3650
315	210	263	3832	250	0	0	FULL	1	481913
394	238	144	1404	444	22	22	FULL	2	330122
487	359	105	18	1026	16	19	FULL	7	192108
299	198	211	12	250	14	14	FULL	2	247435
377	286	171	18	1065	13	15	FULL	1	459055
505	273	141	1228	250	24	28	FULL	1	50109
399	144	252	2160	310	0	0	FULL	1	368270
300	184	227	25	250	0	0	FULL	2	466121
423	176	169	2712	1176	0	0	FULL	1	303561
361	222	180	14	444	16	19	FULL	1	519756
428	244	149	15	377	0	0	FULL	1	484374
318	264	150	0	395	14	22	FULL	1	127790
404	243	178	17	311	20	23	FULL	2	499125
313	234	199	0	390	0	0	FULL	1	136321
396	355	110	15	591	0	0	FULL	2	376237
418	250	148	15	398	0	0	ALL_EDGES	2	279741
283	159	276	12	1722	0	0	ALL_EDGES	1	91057
439	392	114	7858	536	14	23	FULL	4	429579
439	284	100	12	250	0	0	FULL	2	300814
307	247	165	12	719	0	0	ALL_EDGES	1	489090
447	223	185	18	316	14	12	FULL	1	880374
361	272	168	0	531	0	0	FULL	2	879208
434	269	124	2363	250	24	28	FULL	1	65681
335	250	186	3859	923	0	0	FULL	1	262519
379	245	166	31	250	0	0	FULL	2	508046
298	201	259	0	966	3	7	ALL_EDGES	1	788477
269	219	212	12	1088	0	0	FULL	4	545518
277	169	288	27	250	0	0	FULL	3	842051
325	281	159	14	250	0	0	FULL	1	735689
415	289	113	0	250	0	0	FULL	1	12968
368	226	163	27	368	0	0	FULL	2	353632
392	245	194	18	534	0	0	FULL	2	569532
360	254	158	14	1004	20	21	FULL	2	707696
313	208	253	16	921	0	0	FULL	2	297749
498	222	158	17	250	0	0	FULL	4	672875
322	319	170	17	250	9	10	FULL	2	618131
305	224	271	18	812	15	13	FULL	2	482079
331	236	237	0	1468	0	0	FULL	1	800589
353	204	216	31	830	0	0	FULL	2	516262
372	198	169	3425	331	0	0	FULL	1	3237
365	264	207	20	250	13	18	FULL	1	634758
283	209	262	15	416	0	0	FULL	2	222689
313	245	227	17	657	0	0	ALL_EDGES	3	924652
344	273	134	0	250	31	28	FULL	1	355189
341	234	194	3177	648	0	0	FULL	6	727048
403	284	153	7595	1248	18	15	FULL	2	571701
262	185	260	0	306	0	0	FULL	5	427878
325	186	207	12	250	0	0	FULL	2	381599
335	231	161	12	352	0	0	FULL	2	987261
375	324	119	14	387	0	0	FULL	4	322965
353	275	200	1618	906	0	0	FULL	1	956358
471	319	103	15	1376	0	0	FULL	3	73852
255	178	298	27	250	0	0	FULL	1	114421
246	191	268	12	613	21	16	ALL_EDGES	1	630505
435	212	201	0	250	10	14	FULL	1	781712
394	266	139	0	416	0	0	FULL	1	782373
381	353	137	3126	480	0	0	FULL	1	297113
288	256	236	787	1281	8	15	FULL	2	55516
344	260	173	15	796	0	0	ALL_EDGES	3	231514
388	201	174	13	424	0	0	ALL_EDGES	2	229936
305	223	228	0	503	0	0	FULL	2	292156
284	183	259	13	542	0	0	ALL_EDGES	2	439713
439	348	121	18	800	0	0	FULL	2	13123
388	228	198	0	250	16	20	FULL	1	929392
342	180	219	4509	342	19	26	FULL	1	206968
311	250	237	18	400	0	0	FULL	6	662006
350	340	139	16	597	0	0	FULL	1	5848
397	304	161	19	567	27	33	FULL	1	672306
320	230	263	19	311	27	30	FULL	1	903925
250	202	246	0	1043	0	0	FULL	5	696437
357	198	219	15	542	32	36	FULL	1	54969
287	192	245	3280	422	21	29	FULL	1	870926
271	221	227	13	250	0	0	FULL	3	479057
366	268	158	15	365	0	0	FULL	1	977439
364	234	193	16	553	0	0	FULL	6	560044
385	326	148	18	1257	19	24	FULL	1	31676
387	317	126	15	614	28	34	FULL	2	314572
310	256	183	3886	250	19	20	FULL	3	900815
399	270	153	3102	948	10	5	ALL_EDGES	4	565291
282	271	230	17	250	31	29	FULL	2	5400
370	251	134	1475	307	0	0	FULL	1	883649
335	278	145	4752	1008	0	0	FULL	1	675786
325	216	221	15	506	20	22	FULL	1	738989
381	240	148	27	643	0	0	FULL	1	688037
370	226	222	18	575	0	0	FULL	1	186834
333	227	205	15	1247	0	0	FULL	1	54826
324	193	216	2808	788	4	9	FULL	4	873957
463	387	92	0	531	0	0	FULL	1	372152
273	141	506	1989	814	11	11	FULL	3	243191
422	329	119	4240	545	0	0	FULL	1	467352
251	181	275	12	627	0	0	ALL_EDGES	5	605891
393	273	154	1864	408	0	0	ALL_EDGES	4	151713
438	240	119	12	653	21	23	ALL_EDGES	2	582079
442	124	247	2754	450	24	26	ALL_EDGES	2	189379
339	188	228	87	527	0	0	FULL	3	251770
270	213	219	450	250	0	0	FULL	2	621573
347	244	172	14	613	12	18	FULL	4	557133
354	217	214	33	966	7	12	FULL	2	661368
482	345	106	3430	395	0	0	FULL	5	474066
285	149	436	999	607	13	18	FULL	1	251336
304	239	201	14	416	18	18	FULL	1	262817
509	371	98	1794	375	25	31	ALL_EDGES	1	167972
333	349	134	868	554	0	0	FULL	2	565027
290	227	205	3402	612	0	0	FULL	1	525836
424	260	141	15	379	5	8	ALL_EDGES	1	103450
372	263	128	12	250	0	0	FULL	1	981731
305	213	207	13	647	9	8	ALL_EDGES	2	665451
454	292	132	17	633	32	32	ALL_EDGES	1	190204
460	178	177	3581	791	38	38	FULL	1	115528
338	313	156	16	250	10	13	FULL	3	991299
399	278	139	4324	1305	0	0	CORNERS	1	886738
269	195	297	0	723	0	0	ALL_EDGES	1	347772
389	229	185	3333	616	0	0	ALL_EDGES	2	959970
430	217	208	0	995	34	37	FULL	5	623511
413	247	152	15	550	0	0	FULL	7	96736
334	277	199	0	350	0	0	FULL	4	57601
433	285	117	0	467	0	0	FULL	6	883391
