286	176	168	17	746	18	20	FULL	2	722524
311	218	170	23	676	28	31	FULL	1	453543
297	210	137	17	622	20	20	FULL	2	406435
281	173	238	3553	750	0	0	FULL	6	998267
279	211	246	29	593	35	38	FULL	1	369930
313	167	257	13	378	0	0	FULL	2	38102
419	288	146	0	1319	0	0	FULL	1	481994
301	305	169	0	250	23	21	FULL	2	794478
328	258	148	12	661	0	0	FULL	1	23374
336	247	199	16	447	10	14	FULL	1	240865
372	177	190	0	317	4	9	FULL	2	322674
346	257	175	4045	851	32	27	FULL	3	179469
367	234	169	0	250	0	0	FULL	2	330811
329	186	252	3363	309	0	0	FULL	2	560456
426	319	121	2937	1159	37	40	FULL	2	709909
351	285	125	1300	1157	0	0	FULL	1	779793
333	173	234	27	445	23	21	FULL	3	195516
488	286	111	15	513	0	0	FULL	1	494871
259	265	182	2712	1902	10	12	FULL	3	9198
302	283	158	2173	365	16	19	FULL	1	504468
362	200	214	15	342	0	0	ALL_EDGES	1	338984
396	263	187	1852	305	0	0	FULL	1	795836
467	319	131	0	288	0	0	FULL	3	848604
295	258	202	1875	1338	11	18	FULL	2	572826
387	227	143	12	1382	0	0	FULL	2	515840
380	254	172	2277	444	0	0	FULL	2	986017
504	351	88	1643	447	0	0	FULL	1	33806
320	176	275	15	625	10	11	FULL	1	585642
470	307	135	7605	437	0	0	FULL	7	710889
365	234	204	2135	704	0	0	FULL	1	808371
393	261	190	6942	490	0	0	ALL_EDGES	2	279249
406	256	149	2123	363	31	32	FULL	1	436572
392	236	210	3100	730	0	0	ALL_EDGES	1	103753
380	274	120	2875	564	6	10	FULL	3	190158
293	220	210	958	956	43	48	FULL	3	797326
343	297	162	7095	1808	1	3	FULL	1	68437
285	170	340	16	250	0	0	FULL	2	967223
317	288	158	4132	250	24	28	FULL	1	483821
340	290	187	0	666	9	11	FULL	2	861213
311	269	174	14	390	0	0	FULL	1	923397
341	191	192	3362	841	0	0	FULL	3	377048
327	231	204	31	442	0	0	FULL	1	23108
242	173	347	2711	309	17	20	ALL_EDGES	2	571989
395	326	144	18	250	0	0	FULL	1	852680
343	230	234	0	250	0	0	ALL_EDGES	3	952219
299	234	221	15	417	0	0	ALL_EDGES	4	775015
423	395	75	12	326	27	26	FULL	5	128119
344	243	173	14	555	24	27	FULL	1	715737
379	239	215	39	471	15	14	FULL	1	864220
347	275	131	2937	250	0	0	FULL	6	946349
265	201	273	2349	344	0	0	FULL	1	337902
261	193	249	900	1636	0	0	FULL	1	110395
374	260	170	16	436	14	14	FULL	3	532985
321	193	282	4690	518	0	0	FULL	2	937863
373	200	209	4123	483	0	0	FULL	1	317909
344	189	193	12	726	0	0	FULL	3	411436
352	236	186	15	384	0	0	FULL	3	566187
456	385	100	1575	250	0	0	FULL	2	424477
390	343	138	2756	462	0	0	ALL_EDGES	4	158662
366	251	158	14	250	5	6	FULL	1	819046
335	254	183	15	590	16	21	FULL	4	288391
434	233	163	7408	1162	0	0	FULL	2	851722
350	258	172	15	587	0	0	FULL	1	43093
451	277	140	0	250	23	18	FULL	3	951852
303	152	271	0	250	0	0	FULL	2	91023
315	246	162	12	934	35	38	FULL	3	506417
356	266	163	1844	395	0	0	FULL	3	988441
433	246	187	0	405	0	0	ALL_EDGES	2	546480
469	336	92	0	365	0	0	FULL	4	934447
335	265	164	1450	736	0	0	FULL	1	661711
350	280	128	12	250	12	6	FULL	1	480754
290	194	239	1390	402	0	0	FULL	1	596200
365	260	164	0	783	0	0	FULL	2	236661
387	262	123	25	250	0	0	FULL	1	363734
268	198	274	0	250	18	17	FULL	3	134929
400	214	182	0	863	0	0	FULL	2	540075
316	197	234	4814	549	28	42	FULL	3	404878
333	226	180	2443	869	34	41	FULL	1	544230
295	224	204	13	314	0	0	ALL_EDGES	1	499174
381	183	266	0	280	0	0	FULL	7	133097
382	291	175	19	1011	0	0	FULL	3	346133
309	241	167	1275	250	0	0	FULL	2	372313
363	240	224	3997	336	22	19	FULL	2	576147
410	276	137	15	442	20	23	FULL	1	406560
357	189	184	1500	250	0	0	FULL	1	169092
396	314	156	2983	441	0	0	FULL	2	850284
437	350	127	1462	1280	8	13	FULL	1	885437
457	291	116	31	475	0	0	FULL	2	123761
316	226	189	2592	1069	10	5	FULL	1	388659
313	193	273	0	262	22	23	FULL	2	936114
360	245	209	18	607	0	0	FULL	2	578267
316	209	235	15	409	0	0	FULL	1	823307
281	160	370	3366	1186	22	28	FULL	5	729229
305	173	275	14	530	0	0	ALL_EDGES	1	639215
466	313	127	37	1702	17	16	FULL	1	907417
328	228	207	15	523	14	12	FULL	3	106845
351	203	260	2460	292	0	0	FULL	1	276339
312	132	328	27	438	0	0	FULL	2	953795
422	326	141	19	469	19	22	FULL	1	230507
315	306	181	17	1124	17	20	ALL_EDGES	2	891740
432	150	284	18	592	0	0	FULL	1	938940
333	309	141	0	305	0	0	FULL	2	139464
375	262	189	0	250	0	0	FULL	1	174770
378	306	160	18	314	17	20	FULL	2	612585
435	287	148	0	1114	0	0	FULL	1	898773
276	210	216	1862	777	0	0	FULL	4	140039
333	219	198	0	451	0	0	FULL	1	610784
388	139	252	2389	250	0	0	FULL	5	866025
348	264	201	18	765	40	40	FULL	1	290134
370	278	150	31	250	0	0	CORNERS	2	151644
631	349	89	0	1188	26	25	FULL	5	951788
311	203	198	37	262	0	0	ALL_EDGES	1	939525
353	178	247	1286	250	7	8	FULL	2	108880
371	330	118	0	579	0	0	FULL	1	380902
428	290	141	17	600	39	39	ALL_EDGES	1	414232
490	135	220	14	365	0	0	FULL	2	882592
466	197	212	39	387	0	0	FULL	2	976198
387	280	116	12	1405	0	0	FULL	2	232295
294	192	274	2061	340	0	0	FULL	2	845548
391	277	125	13	250	30	31	FULL	1	505952
389	280	142	0	345	27	28	FULL	1	93839
210	189	391	945	515	0	0	FULL	2	681110
368	212	212	16	1330	0	0	FULL	1	729953
437	224	159	15	371	0	0	FULL	2	148012
251	204	284	1044	250	0	0	FULL	2	299903
348	247	215	18	525	0	0	FULL	1	541221
316	213	289	0	704	12	18	FULL	2	125887
423	236	125	0	375	0	0	FULL	2	112937
425	264	137	31	501	19	12	FULL	3	605618
339	288	128	0	805	23	26	ALL_EDGES	4	496531
417	208	190	16	737	0	0	FULL	1	362081
330	239	171	13	335	0	0	ALL_EDGES	2	534546
275	156	384	841	1025	0	0	FULL	1	185204
280	207	338	39	414	0	0	ALL_EDGES	1	328196
418	298	100	25	382	0	0	ALL_EDGES	2	591101
216	167	429	15	769	14	15	FULL	1	586541
333	278	167	1767	1104	15	15	FULL	1	892342
334	198	219	14	315	19	20	FULL	3	518053
248	211	314	16	1613	0	0	ALL_EDGES	4	110207
294	205	241	14	906	0	0	FULL	1	971257
270	220	245	913	342	22	16	FULL	1	751376
284	191	268	0	389	0	0	FULL	4	539541
462	290	101	27	250	0	0	FULL	2	941782
307	232	204	14	1791	0	0	CORNERS	2	191584
300	190	289	16	476	18	18	FULL	2	896946
367	226	150	0	348	0	0	FULL	3	484560
371	322	130	15	655	12	16	FULL	3	42143
557	282	80	12	608	0	0	FULL	2	371522
415	293	128	837	250	0	0	FULL	3	343559
369	264	180	4375	801	0	0	ALL_EDGES	1	469484
338	234	184	29	531	0	0	ALL_EDGES	3	961907
375	254	173	0	397	24	31	FULL	4	525446
402	260	149	15	457	17	12	FULL	3	602335
288	303	154	0	800	0	0	FULL	1	54484
285	164	395	1424	769	28	26	FULL	4	809378
311	182	257	5350	356	0	0	FULL	5	665531
388	309	145	17	250	6	8	FULL	2	462630
312	203	244	15	486	22	22	FULL	2	317427
251	234	262	0	301	23	25	FULL	2	672415
446	431	101	1716	492	0	0	FULL	1	54472
253	204	241	0	1133	0	0	FULL	1	785620
385	229	188	1798	377	10	5	FULL	2	387069
319	260	199	16	250	0	0	FULL	2	767604
242	209	248	12	427	0	0	FULL	1	71063
