335	249	101	0	1705	0	0	FULL	3	70707
244	194	179	8	630	29	31	FULL	6	387655
315	229	118	0	788	18	22	FULL	4	415163
181	118	210	0	250	0	0	CORNERS	2	107965
252	128	139	9	260	0	0	FULL	1	562022
362	214	149	34	250	4	4	FULL	1	44647
378	238	128	0	1750	5	3	FULL	1	463453
172	119	172	885	914	26	23	FULL	2	183610
240	193	184	1411	495	0	0	FULL	1	499570
197	204	136	5	415	0	0	FULL	3	307480
286	113	294	9	424	0	0	FULL	1	360409
255	205	105	198	250	0	0	FULL	3	446077
391	250	97	9	304	0	0	FULL	1	88057
294	246	160	241	1126	0	0	FULL	2	443783
290	278	130	10	380	14	14	CORNERS	3	315445
373	262	87	8	601	46	50	FULL	1	988295
308	228	163	3473	250	0	0	FULL	2	305225
232	122	158	4	826	0	0	FULL	3	382275
281	227	118	442	395	0	0	ALL_EDGES	2	462132
286	174	211	10	708	13	18	FULL	4	425738
286	202	147	8	751	0	0	FULL	2	616999
279	208	111	0	1320	0	0	FULL	1	799236
315	265	138	0	807	0	0	FULL	2	704000
224	174	166	6	383	0	0	FULL	1	341174
319	225	161	23	476	27	26	FULL	1	886915
350	148	221	0	1092	0	0	ALL_EDGES	4	63886
270	230	121	0	740	39	41	FULL	1	374382
212	178	173	1098	1242	0	0	FULL	1	200226
306	211	116	952	478	0	0	FULL	2	457925
235	158	202	7	404	24	21	FULL	3	760551
277	152	202	8	477	13	12	FULL	1	434243
246	157	142	1089	769	0	0	FULL	1	687968
338	251	124	5050	1346	0	0	FULL	1	767542
238	224	85	4	480	18	22	FULL	2	660433
366	239	120	1197	952	12	10	FULL	3	420220
366	235	99	0	850	9	10	FULL	4	3010
317	215	169	3289	584	14	19	FULL	4	665244
236	227	214	0	1360	37	39	FULL	1	686979
250	203	168	518	250	19	16	FULL	1	615248
342	228	135	21	250	18	14	FULL	6	361164
250	145	124	4	250	22	18	FULL	1	419222
274	221	140	8	250	6	7	FULL	2	593359
191	147	125	3	473	7	9	FULL	2	307130
230	187	151	0	491	0	0	ALL_EDGES	2	296786
342	188	132	8	250	24	23	FULL	4	500347
391	297	90	21	1230	32	41	FULL	1	340821
254	110	231	6	460	19	24	FULL	1	99443
246	203	231	0	680	35	38	FULL	2	629406
186	156	189	5	419	14	12	FULL	2	768388
275	218	141	8	250	0	0	FULL	2	688743
364	244	107	9	250	13	19	ALL_EDGES	2	219517
283	198	187	21	250	0	0	FULL	4	983852
275	171	182	8	250	0	0	FULL	3	998997
263	215	204	2564	291	0	0	FULL	3	964965
172	132	198	4	503	0	0	FULL	2	557079
549	166	93	8	350	0	0	FULL	1	886672
269	175	181	1615	360	0	0	FULL	4	872167
277	223	137	2193	557	0	0	FULL	1	655264
219	105	195	4	250	0	0	FULL	2	537037
269	200	176	0	1516	0	0	CORNERS	3	45577
204	170	160	5	412	19	20	FULL	3	651604
270	279	153	2139	677	0	0	CORNERS	2	857656
302	208	166	2992	1075	16	13	FULL	1	26579
237	196	183	833	338	13	10	FULL	2	459194
305	268	140	0	402	0	0	FULL	2	461587
317	212	112	540	410	27	36	FULL	3	907713
336	236	133	31	1165	20	27	FULL	1	220300
434	189	146	1404	412	31	33	FULL	6	303700
344	198	168	805	771	0	0	FULL	2	750585
281	225	149	0	250	20	22	FULL	1	487601
330	179	144	8	685	0	0	FULL	3	495628
248	203	70	3	525	18	17	ALL_EDGES	8	308421
209	172	124	4	696	14	17	FULL	2	645465
254	183	226	10	801	0	0	FULL	2	627639
252	147	309	2185	250	0	0	FULL	2	902202
304	220	157	10	764	20	24	FULL	1	718923
308	267	104	1011	407	0	0	FULL	2	38842
252	195	233	11	250	14	14	FULL	2	749620
284	249	163	3254	499	0	0	FULL	1	655193
249	174	127	0	427	8	11	FULL	2	477976
320	251	105	272	729	19	18	ALL_EDGES	3	409800
314	233	103	15	997	0	0	FULL	2	37342
287	246	162	23	847	0	0	SHORT_EDGES	3	677198
357	210	153	1702	250	0	0	FULL	1	712124
298	242	118	8	546	20	19	FULL	3	84916
253	224	133	7	1139	12	17	FULL	1	196812
391	208	117	1672	574	14	16	FULL	2	822978
240	163	242	0	621	5	6	FULL	2	841844
342	159	213	0	325	0	0	FULL	2	599854
449	230	101	0	250	0	0	FULL	1	24424
250	200	170	994	835	0	0	FULL	1	452933
238	172	85	427	308	0	0	FULL	1	462081
212	159	133	4	712	18	18	FULL	4	278867
285	210	125	0	357	0	0	FULL	2	340438
277	211	129	7	918	0	0	FULL	3	325716
207	154	267	8	414	15	18	FULL	1	323690
254	168	129	5	265	11	15	ALL_EDGES	2	738894
342	246	137	0	250	0	0	FULL	2	311987
279	198	208	3507	601	0	0	FULL	1	491312
284	150	269	11	424	0	0	FULL	7	893926
280	149	179	1462	689	0	0	FULL	2	428946
334	188	135	8	529	18	26	FULL	1	541130
285	206	145	17	250	0	0	FULL	2	235731
304	139	224	9	601	0	0	ALL_EDGES	2	648819
272	220	143	8	250	13	15	FULL	3	192681
342	242	115	9	557	0	0	FULL	2	327983
190	161	246	7	656	3	6	FULL	1	19831
255	188	178	858	415	0	0	FULL	6	908232
193	180	218	1905	907	18	17	FULL	1	760225
280	195	83	1233	506	0	0	FULL	4	634179
317	252	119	9	461	0	0	FULL	1	243418
297	220	115	0	460	19	23	FULL	2	29121
273	158	220	9	250	16	16	FULL	3	24171
204	147	151	4	452	0	0	FULL	4	584179
368	172	182	0	250	0	0	FULL	1	841160
328	219	105	7	250	0	0	FULL	5	555549
322	287	81	0	482	18	16	FULL	4	635264
222	141	176	11	459	12	10	FULL	6	432675
248	212	218	11	437	0	0	FULL	4	724880
388	318	94	0	806	20	23	FULL	1	755328
352	237	90	780	547	0	0	FULL	3	339487
294	216	150	9	1867	0	0	FULL	1	782489
284	222	167	1785	250	0	0	FULL	1	663341
300	202	190	0	897	16	31	ALL_EDGES	2	213914
253	228	130	15	403	0	0	FULL	2	103852
192	157	149	571	917	21	27	FULL	3	56850
305	171	183	1539	1020	0	0	ALL_EDGES	4	607234
252	189	221	2362	505	0	0	FULL	2	759659
369	229	125	10	1232	24	31	FULL	5	884296
424	221	101	2935	250	0	0	FULL	1	81274
199	126	219	5	250	0	0	FULL	2	766918
274	159	127	841	350	25	28	FULL	5	921947
225	139	209	6	848	18	19	FULL	1	280963
266	229	139	3026	778	0	0	ALL_EDGES	1	124280
342	258	130	2116	823	13	15	FULL	1	417922
276	179	233	0	250	0	0	FULL	2	907218
262	231	190	874	437	0	0	FULL	1	792024
320	231	156	11	912	0	0	FULL	4	860472
218	197	174	1875	571	6	15	FULL	2	767864
338	208	164	0	489	0	0	FULL	2	547968
310	193	126	7	1076	18	19	FULL	3	424148
459	293	56	7	779	0	0	FULL	2	487561
322	211	155	0	725	26	25	FULL	3	248338
218	176	143	720	464	0	0	ALL_EDGES	1	479669
297	210	167	1291	592	0	0	FULL	3	38775
259	200	183	798	530	0	0	FULL	1	512217
230	220	128	6	613	0	0	FULL	3	960874
314	219	153	10	414	0	0	FULL	2	842719
380	244	124	11	844	0	0	FULL	1	472811
218	141	212	13	416	0	0	FULL	1	832714
217	147	173	599	302	0	0	FULL	4	561685
373	290	107	11	305	0	0	FULL	1	569442
241	193	161	862	250	20	21	FULL	1	308070
196	186	123	0	644	0	0	FULL	1	487935
290	216	88	0	456	0	0	FULL	1	576015
293	234	110	802	250	13	15	FULL	1	567840
212	111	191	4	401	25	24	FULL	2	375204
364	217	83	6	835	0	0	FULL	1	653877
218	148	231	0	528	0	0	FULL	5	625890
312	252	146	23	780	18	15	FULL	1	651783
324	261	124	0	818	0	0	FULL	3	17251
196	136	168	4	485	25	23	FULL	1	680421
295	218	148	9	250	15	11	FULL	1	134122
212	177	121	4	250	19	19	FULL	1	554241
213	117	182	760	413	9	10	FULL	3	761157
320	211	111	7	250	26	26	FULL	3	61014
251	139	129	684	250	17	20	FULL	1	421725
271	260	107	7	531	0	0	FULL	1	266655
405	221	106	9	250	0	0	FULL	2	223119
292	165	176	1802	1889	19	16	FULL	1	264744
242	179	174	7	402	5	8	FULL	3	249457
368	235	87	2182	420	0	0	FULL	3	997320
257	191	153	1747	412	14	18	FULL	1	689851
265	185	113	5	904	20	20	FULL	3	250106
238	198	158	15	300	0	0	FULL	1	269926
346	256	108	0	250	0	0	FULL	1	48733
165	149	183	4	250	23	27	FULL	2	30930
371	277	102	10	250	15	20	FULL	1	669471
337	225	126	2137	419	0	0	FULL	2	715320
251	132	256	8	403	0	0	ALL_EDGES	1	688583
217	167	151	1457	1006	0	0	FULL	1	70527
279	196	156	8	452	0	0	CORNERS	3	428410
234	164	275	1711	450	0	0	FULL	2	329840
352	292	93	19	993	0	0	FULL	2	44827
317	187	195	11	250	49	58	FULL	1	10337
219	183	113	0	250	0	0	FULL	1	792714
304	262	107	8	1686	0	0	ALL_EDGES	4	564067
242	177	128	1760	588	0	0	FULL	2	949746
505	192	119	1817	250	0	0	FULL	1	331117
245	194	95	4	881	16	17	FULL	3	425914
268	172	207	19	572	27	29	FULL	5	499293
226	151	278	1035	256	0	0	FULL	3	585863
256	191	113	5	766	12	17	FULL	1	233577
392	230	94	0	496	0	0	FULL	3	140748
299	165	192	19	250	0	0	FULL	1	74278
299	199	143	8	353	0	0	FULL	2	916922
314	225	106	7	569	0	0	FULL	2	277267
308	204	135	1725	505	14	20	FULL	1	415031
255	168	151	6	580	16	20	FULL	2	882771
207	131	277	2640	1081	0	0	FULL	1	920995
244	190	247	11	250	0	0	FULL	1	751248
341	234	144	253	431	0	0	FULL	2	560681
321	227	117	0	657	19	22	ALL_EDGES	1	680788
311	194	91	786	250	21	23	FULL	2	589625
219	155	251	8	401	0	0	FULL	1	952369
284	236	128	8	288	0	0	LONG_EDGES	2	361484
222	159	296	21	574	22	22	FULL	1	488830
215	135	396	0	757	0	0	FULL	2	256163
249	203	226	11	436	0	0	FULL	1	8309
223	179	163	1352	933	0	0	FULL	1	241820
265	212	133	7	250	5	12	FULL	1	839443
197	134	285	1230	500	19	23	FULL	3	455459
278	159	192	8	1394	0	0	ALL_EDGES	1	949383
216	170	232	8	250	0	0	FULL	3	13462
217	189	256	10	610	0	0	FULL	1	487428
319	214	125	0	306	0	0	FULL	2	825640
244	200	93	1021	845	0	0	FULL	4	949541
329	175	199	1621	376	22	28	FULL	2	42207
275	278	150	2449	548	31	33	FULL	2	501579
344	208	167	1488	660	0	0	FULL	4	762871
294	228	97	6	345	0	0	FULL	1	849225
321	182	128	0	448	0	0	FULL	2	224202
267	186	171	3782	991	28	29	FULL	2	376619
359	265	121	11	485	19	26	FULL	4	445375
427	223	120	23	1214	0	0	FULL	1	128778
236	175	158	6	420	0	0	FULL	1	369334
271	166	101	0	250	7	8	FULL	2	907904
368	173	118	7	260	0	0	FULL	2	148790
350	188	114	1267	250	9	11	FULL	1	714360
282	216	189	1955	886	12	13	FULL	1	957699
197	182	125	4	618	40	45	FULL	1	961655
258	167	220	750	501	0	0	FULL	1	177083
231	140	262	1317	291	24	25	FULL	2	192599
440	225	106	10	496	0	0	FULL	1	710076
315	264	102	739	707	0	0	FULL	1	292392
264	190	209	10	608	4	7	FULL	2	746036
306	210	163	10	250	8	8	FULL	1	425166
313	206	178	11	250	26	23	FULL	3	355508
304	205	152	19	441	0	0	FULL	2	431979
225	178	187	1800	571	25	23	FULL	4	866523
354	243	122	10	328	11	12	FULL	4	299121
249	175	219	9	984	0	0	FULL	2	683659
282	194	174	9	250	35	37	FULL	2	380605
188	161	149	4	862	0	0	FULL	2	525896
193	107	267	759	250	37	43	FULL	1	4658
324	257	138	23	250	0	0	FULL	2	316196
248	171	106	0	528	0	0	ALL_EDGES	3	321900
328	237	97	22	250	20	20	FULL	2	486414
288	166	199	1729	665	0	0	FULL	3	628412
330	185	188	2587	250	20	19	FULL	4	886596
288	186	214	11	760	0	0	FULL	1	20137
373	185	94	6	482	8	5	FULL	2	189450
275	150	86	3	576	24	22	FULL	3	509959
193	137	208	616	250	0	0	FULL	2	123919
323	249	241	19	899	12	13	FULL	2	299240
454	248	165	4125	853	9	10	FULL	5	622192
442	304	93	0	323	0	0	ALL_EDGES	2	316745
447	238	164	2012	1027	0	0	FULL	2	398336
366	317	133	15	821	0	0	FULL	1	284718
270	202	338	55	387	0	0	ALL_EDGES	1	797899
314	154	320	15	649	18	18	FULL	1	364555
389	251	138	1998	250	20	16	FULL	2	491921
413	243	125	25	610	14	19	FULL	2	796204
294	225	248	5511	1081	20	25	FULL	1	295090
388	197	164	12	605	0	0	FULL	1	486595
414	254	157	16	287	0	0	FULL	3	814880
348	132	422	0	747	21	26	FULL	5	744177
487	353	90	15	970	14	13	ALL_EDGES	1	983482
401	258	179	18	809	34	31	FULL	2	74629
347	285	156	2123	287	0	0	FULL	2	44115
319	270	214	18	832	6	6	FULL	2	684600
310	241	167	25	1016	0	0	FULL	2	933787
257	218	257	3987	250	0	0	FULL	2	210347
346	160	280	31	973	8	10	FULL	1	57964
367	253	210	1618	616	0	0	FULL	1	456245
434	237	170	17	250	0	0	FULL	2	193762
320	257	200	16	387	0	0	FULL	2	172294
324	210	214	725	267	14	13	FULL	1	648771
360	246	176	2743	437	11	9	FULL	1	841064
343	278	204	19	541	38	44	FULL	2	865789
394	330	119	15	516	0	0	FULL	5	70403
390	278	134	0	418	0	0	FULL	3	740018
382	238	171	0	556	12	14	FULL	1	314881
348	239	186	3131	250	0	0	FULL	2	753347
351	348	103	12	1308	0	0	ALL_EDGES	4	663978
304	217	235	15	403	0	0	ALL_EDGES	2	265351
314	261	165	0	526	0	0	FULL	1	717477
398	238	132	12	526	5	6	FULL	5	344721
449	251	146	2541	683	0	0	FULL	2	5092
341	297	192	0	385	23	23	FULL	1	831990
322	205	189	25	388	25	26	FULL	1	485754
382	199	256	0	384	23	26	FULL	3	535800
283	219	251	15	518	17	19	FULL	1	543800
443	307	114	15	455	0	0	FULL	1	900701
346	247	182	883	460	19	19	FULL	1	320370
263	169	349	0	696	24	26	FULL	1	422896
299	197	280	16	778	5	6	FULL	1	750796
535	216	134	15	329	0	0	FULL	1	70932
338	169	341	2281	250	8	9	FULL	1	908872
292	202	228	0	429	0	0	FULL	1	68903
358	222	207	33	596	11	13	FULL	9	944585
349	291	162	4042	855	0	0	FULL	1	558406
297	236	285	3620	1215	0	0	FULL	1	481253
362	232	233	0	479	0	0	FULL	4	639572
323	254	164	27	261	0	0	ALL_EDGES	3	491678
416	232	150	4263	250	0	0	FULL	7	865017
334	251	149	3525	306	0	0	FULL	1	961608
456	278	122	15	552	0	0	FULL	5	126828
271	147	386	15	484	12	6	FULL	3	543024
521	299	119	1461	1853	0	0	FULL	2	188924
492	211	120	12	588	45	52	FULL	1	175433
400	298	139	16	812	0	0	FULL	1	380038
566	422	78	37	341	0	0	FULL	1	59668
470	319	130	2554	250	0	0	FULL	1	360449
393	238	197	0	703	8	16	FULL	1	459802
293	205	208	12	511	22	21	FULL	1	436214
408	227	210	19	360	8	8	FULL	1	958276
309	201	249	6122	250	0	0	FULL	1	672164
331	328	184	1800	250	15	18	FULL	3	591349
350	247	201	35	480	0	0	FULL	2	989550
271	193	258	13	820	25	27	FULL	3	294067
354	313	122	13	943	38	38	FULL	1	627859
388	185	174	12	565	0	0	FULL	2	263366
282	245	225	31	1698	9	13	ALL_EDGES	2	646749
364	272	157	0	354	0	0	FULL	2	473193
371	232	180	5270	857	20	18	FULL	2	720836
368	315	151	3605	537	0	0	FULL	2	296541
482	275	140	18	250	0	0	FULL	3	606918
290	218	198	12	343	3	2	FULL	6	173554
223	191	388	759	1028	0	0	FULL	1	238518
369	274	182	18	828	19	20	FULL	6	685004
431	269	167	0	581	21	25	FULL	5	201228
324	189	204	2362	376	0	0	FULL	3	900532
373	296	131	2726	1147	0	0	FULL	1	985240
330	291	183	17	335	29	28	FULL	1	64823
433	299	120	0	637	0	0	FULL	2	924757
354	220	251	4348	490	0	0	FULL	1	331956
281	183	340	17	412	0	0	FULL	1	341457
340	216	210	0	351	19	20	FULL	9	709761
497	260	120	15	262	15	17	FULL	1	767261
275	205	275	15	372	0	0	FULL	6	446926
459	294	114	3193	436	11	5	ALL_EDGES	6	835989
368	203	248	4828	906	0	0	FULL	3	767546
251	182	319	1015	973	0	0	FULL	1	473047
387	288	139	15	442	0	0	FULL	7	606417
406	336	106	0	599	0	0	FULL	2	44905
354	251	163	3654	250	1	1	FULL	1	988768
434	294	145	18	250	16	18	FULL	2	483360
369	295	143	15	525	24	25	FULL	1	152651
436	296	105	2619	647	0	0	FULL	1	904839
395	383	103	15	250	0	0	FULL	1	659172
240	188	341	837	380	0	0	FULL	2	107508
271	224	331	0	250	0	0	FULL	4	881109
408	190	200	15	318	16	20	FULL	2	205260
342	173	228	0	1139	0	0	FULL	3	509573
363	247	162	14	1042	0	0	FULL	2	162391
429	281	103	0	986	17	25	FULL	1	536424
400	228	137	25	403	0	0	FULL	1	865564
302	258	198	15	707	0	0	FULL	1	48965
350	241	196	16	808	0	0	FULL	2	730060
292	244	203	14	725	22	22	FULL	2	562208
332	226	247	18	966	27	28	FULL	1	571246
397	178	234	16	975	20	21	FULL	1	82770
346	221	255	39	346	18	20	FULL	2	759544
248	204	287	0	463	20	18	FULL	4	499774
290	238	224	31	367	0	0	FULL	5	419606
549	396	71	15	943	0	0	FULL	1	886641
373	211	209	16	398	28	31	FULL	1	264482
316	257	215	3850	250	28	31	FULL	2	364738
282	178	268	13	654	16	23	FULL	4	508658
356	293	187	19	250	0	0	FULL	1	971178
357	253	149	4995	549	0	0	FULL	2	299550
273	221	206	0	497	15	9	FULL	2	332903
365	228	174	14	676	0	0	FULL	2	951754
362	296	116	12	501	26	31	FULL	1	202400
354	206	268	5772	250	7	7	FULL	3	173070
395	321	146	18	250	0	0	FULL	2	91332
347	231	205	2244	1144	0	0	ALL_EDGES	3	939305
329	251	176	4016	2151	37	40	FULL	1	880364
392	309	153	18	925	33	35	FULL	1	653664
318	251	195	1457	343	0	0	ALL_EDGES	2	607035
369	247	170	7161	942	0	0	FULL	2	675833
225	209	286	0	442	33	28	FULL	4	59554
293	268	211	16	994	30	35	FULL	2	53660
434	347	103	15	517	35	39	FULL	5	491486
333	179	211	0	250	8	9	FULL	1	126934
334	181	207	1512	990	0	0	FULL	2	755900
371	283	119	2237	250	20	18	FULL	2	526004
303	222	201	2875	449	15	9	FULL	1	956820
424	312	148	4836	780	21	25	FULL	1	453986
429	346	125	18	250	0	0	FULL	1	588047
386	352	107	14	438	9	13	FULL	1	236733
438	306	93	0	529	0	0	FULL	1	155537
404	273	168	4939	463	0	0	FULL	1	756249
464	376	89	0	1102	0	0	FULL	6	558528
339	252	227	39	511	31	30	ALL_EDGES	2	705347
365	258	207	19	1246	0	0	FULL	1	194977
314	170	271	4118	373	24	25	ALL_EDGES	2	656657
308	230	177	0	583	15	17	FULL	2	906527
312	253	236	18	860	19	12	FULL	1	499771
622	375	75	0	449	30	37	FULL	5	488839
355	207	252	0	986	0	0	FULL	3	678555
324	240	173	0	554	0	0	ALL_EDGES	1	816054
310	273	184	0	798	0	0	ALL_EDGES	1	317107
