252	188	159	0	548	25	26	FULL	2	194719
400	230	125	11	250	24	24	ALL_EDGES	1	585939
321	239	156	1824	1001	21	19	FULL	1	350619
317	215	124	8	386	0	0	FULL	1	355310
287	119	306	21	1051	8	11	FULL	3	486822
223	186	179	15	884	0	0	FULL	5	579881
396	289	100	2449	475	0	0	FULL	2	426057
329	242	94	1620	484	18	19	FULL	2	61135
208	185	271	3108	751	41	44	FULL	7	263914
292	246	147	10	250	19	16	FULL	1	767379
308	244	113	8	757	26	31	FULL	3	783484
372	243	133	12	419	0	0	FULL	2	617214
255	209	159	8	250	10	4	FULL	2	426181
289	196	185	0	250	8	10	FULL	3	672243
240	154	231	0	566	32	35	FULL	2	675345
318	194	186	23	516	17	14	FULL	3	739948
413	226	123	11	1125	0	0	FULL	2	500133
347	236	103	544	1477	0	0	ALL_EDGES	3	152295
307	171	201	609	885	0	0	FULL	2	39100
312	260	141	11	683	18	24	FULL	2	530195
223	162	318	23	250	12	14	ALL_EDGES	4	400057
221	165	316	2150	250	9	11	FULL	2	937175
252	204	222	0	250	0	0	FULL	1	593592
314	255	94	2212	642	0	0	FULL	1	637236
420	268	93	10	452	0	0	SHORT_EDGES	1	860502
326	248	105	0	373	37	43	ALL_EDGES	3	927213
272	106	294	977	549	0	0	FULL	1	140574
338	240	104	8	250	0	0	FULL	3	719201
379	249	79	7	250	7	5	ALL_EDGES	8	179660
296	154	209	684	289	0	0	FULL	1	881917
242	197	220	0	434	32	33	FULL	1	227487
258	163	155	13	530	0	0	FULL	2	95221
215	167	265	978	250	0	0	FULL	3	201467
262	182	251	0	959	0	0	FULL	1	138502
278	233	100	6	512	24	29	FULL	2	922453
371	224	102	8	306	0	0	FULL	3	742460
254	181	185	909	483	0	0	FULL	3	978392
275	217	108	1300	1270	0	0	FULL	2	81812
234	142	135	4	875	0	0	ALL_EDGES	2	763717
353	301	108	0	574	0	0	FULL	5	870563
204	135	163	4	250	0	0	FULL	1	401361
249	223	135	7	861	0	0	FULL	1	578480
305	147	168	0	250	0	0	FULL	4	628906
278	190	226	4728	428	0	0	FULL	2	925823
412	201	127	10	250	32	35	FULL	1	644528
321	272	131	2081	1283	30	36	FULL	1	426302
301	217	85	0	250	25	28	FULL	2	14220
311	219	139	9	521	0	0	FULL	2	213722
299	190	132	0	605	12	14	ALL_EDGES	1	617057
324	267	98	1938	843	0	0	FULL	3	283785
320	216	173	12	250	0	0	FULL	1	559512
277	193	159	8	463	24	24	FULL	3	933249
340	234	107	8	288	0	0	ALL_EDGES	2	440995
197	167	198	0	250	30	32	FULL	1	304391
260	154	113	4	250	20	22	ALL_EDGES	1	543238
258	196	148	7	832	10	12	FULL	3	605733
421	250	81	8	395	0	0	FULL	1	921912
214	140	215	6	292	13	15	FULL	1	655449
235	168	266	21	958	0	0	ALL_EDGES	1	599878
342	272	113	0	623	13	17	FULL	3	456641
411	262	107	11	482	24	27	FULL	4	222972
297	199	127	457	575	38	40	FULL	2	948093
201	138	197	5	788	28	24	ALL_EDGES	5	306572
242	186	121	5	927	7	10	FULL	1	158657
218	215	161	592	250	13	12	ALL_EDGES	1	637002
259	224	146	8	250	0	0	FULL	2	25986
336	301	104	2478	250	0	0	FULL	4	844053
287	229	114	2107	250	0	0	FULL	3	52826
248	215	159	0	483	12	4	FULL	8	994621
346	199	153	10	297	17	13	FULL	1	792520
242	138	136	418	1123	0	3	ALL_EDGES	2	251957
302	265	131	0	841	0	0	FULL	2	830175
286	198	202	11	250	0	0	FULL	1	638928
211	166	101	7	250	0	0	FULL	1	150237
311	222	166	11	250	10	15	FULL	2	19971
266	179	221	1627	498	0	0	FULL	8	679395
167	154	215	5	723	0	0	FULL	2	480139
354	308	106	1909	457	12	14	FULL	1	844302
208	160	136	310	620	0	0	FULL	1	72393
264	236	183	11	548	0	0	ALL_EDGES	2	954143
284	189	159	8	666	0	0	FULL	1	962373
286	149	247	10	459	0	0	FULL	1	877585
316	176	172	2375	250	29	28	FULL	4	259763
274	186	206	619	250	19	16	FULL	2	180317
305	164	110	5	391	20	20	FULL	1	555962
323	265	99	2949	250	23	27	FULL	2	174599
355	286	118	12	1772	5	1	FULL	2	976913
251	177	214	9	531	0	0	FULL	2	23393
320	192	106	6	306	0	0	FULL	1	849499
261	213	153	17	250	0	0	FULL	3	362752
281	212	126	0	388	0	0	ALL_EDGES	1	829870
322	262	89	0	903	22	23	ALL_EDGES	2	95106
340	296	119	24	373	19	18	FULL	2	139611
349	262	104	0	381	26	28	FULL	2	223055
251	229	165	0	497	0	0	FULL	4	33307
231	148	131	4	975	10	13	FULL	2	327438
257	209	158	8	844	0	0	FULL	1	797216
261	190	131	13	536	0	0	FULL	2	982481
210	168	212	0	250	0	0	FULL	1	472520
297	233	166	3714	395	13	9	FULL	3	396744
269	208	153	858	404	0	0	FULL	2	224895
304	211	117	7	1244	22	25	FULL	1	538151
348	211	157	1311	602	37	40	ALL_EDGES	4	418051
365	232	100	8	599	10	8	FULL	2	217954
409	230	112	21	436	20	16	FULL	1	725021
318	255	93	0	250	7	9	FULL	1	724292
231	152	214	1927	513	0	0	FULL	2	31350
198	204	211	8	846	19	18	FULL	1	140056
216	135	256	7	1336	0	0	FULL	2	61347
332	242	94	1387	452	0	0	FULL	1	619548
258	134	217	7	250	0	0	FULL	1	646211
211	129	201	0	469	0	0	FULL	1	41298
219	138	182	368	318	0	0	FULL	1	831456
241	202	155	0	1146	14	15	FULL	1	142281
361	209	113	8	690	0	0	FULL	2	609721
397	225	118	0	433	0	0	FULL	1	557329
274	170	140	6	861	0	0	FULL	1	146033
363	162	196	23	671	0	0	FULL	1	448466
317	249	133	10	364	14	8	FULL	1	823526
257	221	150	0	250	12	18	FULL	3	768495
271	154	156	0	379	0	0	FULL	1	235537
276	205	167	9	307	24	27	FULL	2	786996
359	330	97	0	250	25	25	FULL	3	376122
337	238	143	1529	525	15	16	FULL	2	852772
219	166	124	0	250	18	18	FULL	5	760946
346	199	153	10	593	0	0	FULL	2	148204
197	125	183	4	297	0	0	FULL	1	942178
208	148	146	4	959	0	0	FULL	3	451300
296	269	132	10	408	0	0	FULL	4	643989
240	205	152	1215	760	0	0	FULL	4	131310
260	163	200	17	894	0	0	FULL	1	496637
307	259	132	21	936	15	15	FULL	2	290265
255	189	238	0	250	0	0	FULL	2	770624
311	218	169	11	485	0	0	FULL	3	882234
305	277	77	2827	1168	0	0	FULL	3	492492
296	158	96	0	669	0	0	FULL	1	887872
291	234	124	8	250	0	0	FULL	1	483685
237	158	174	6	529	0	0	FULL	1	254366
335	153	205	10	902	44	47	FULL	1	725123
222	166	230	17	250	20	25	FULL	3	143604
263	177	183	1700	250	0	0	FULL	1	448921
319	230	157	1748	655	0	0	FULL	5	486
423	236	115	1219	721	0	0	FULL	3	127670
285	202	200	3197	1219	32	34	FULL	3	207486
348	186	147	1852	726	33	33	FULL	1	888824
232	169	167	331	656	39	45	FULL	1	620832
251	177	124	5	250	0	0	FULL	1	887347
286	242	123	8	726	20	19	FULL	1	778289
461	296	84	2553	451	21	23	FULL	4	190366
207	159	169	5	922	16	17	CORNERS	1	629586
355	188	180	0	773	16	24	FULL	1	433604
256	180	251	11	426	0	0	FULL	3	455838
352	267	91	0	390	18	18	FULL	2	812921
320	220	164	0	250	0	0	FULL	2	561513
314	173	192	10	370	12	17	FULL	2	932129
297	187	208	23	657	0	0	FULL	1	510157
364	269	117	23	318	0	0	FULL	1	875118
352	276	119	0	470	0	0	ALL_EDGES	2	754713
363	169	155	0	678	0	0	FULL	2	86355
282	198	153	8	803	0	0	FULL	1	541526
354	182	117	7	250	0	0	FULL	1	932305
420	279	98	0	250	31	29	ALL_EDGES	2	849227
331	163	140	1200	555	0	0	FULL	1	65409
344	177	123	840	1082	18	18	FULL	2	655187
251	177	237	2467	250	16	18	ALL_EDGES	2	963114
365	220	144	11	527	0	0	FULL	4	296813
254	186	159	0	1008	0	0	FULL	3	476432
227	168	247	9	250	0	0	FULL	2	903787
180	109	178	3	728	14	11	FULL	2	236942
350	220	97	0	1039	0	0	FULL	3	167687
256	157	162	0	440	22	24	FULL	1	146445
266	158	275	2415	521	27	29	FULL	4	73756
239	161	117	4	703	18	16	FULL	3	302110
330	276	115	10	285	12	8	FULL	1	39805
297	143	200	8	250	0	0	ALL_EDGES	4	690495
243	175	200	8	477	0	0	FULL	3	608020
294	208	107	6	403	0	0	FULL	5	495796
239	204	174	8	379	29	30	FULL	1	913604
334	251	125	3528	350	0	0	FULL	1	864386
309	234	146	3034	1099	23	22	ALL_EDGES	2	117560
291	247	119	8	635	20	24	FULL	2	118638
278	175	154	7	250	0	0	FULL	1	503849
294	165	237	11	849	0	0	ALL_EDGES	1	894849
248	215	140	3277	1226	25	23	ALL_EDGES	2	202378
357	251	95	8	411	22	18	ALL_EDGES	3	367319
279	201	62	0	250	0	0	FULL	2	255735
410	279	92	0	466	5	4	FULL	3	320523
297	222	174	11	250	0	0	FULL	2	489059
245	181	147	13	477	16	18	FULL	2	296410
258	196	148	7	438	0	0	FULL	2	528113
179	121	207	4	250	0	0	FULL	5	329997
241	153	229	8	803	26	29	FULL	2	205620
230	161	230	0	1869	0	0	FULL	5	25126
190	166	176	5	318	0	0	ALL_EDGES	1	276918
223	172	196	0	674	22	20	FULL	1	392622
307	213	129	1819	573	0	0	ALL_EDGES	2	715884
276	199	155	8	375	0	0	FULL	3	504574
315	193	189	11	336	37	39	FULL	3	625551
336	229	123	1206	250	5	6	ALL_EDGES	1	254549
231	167	245	1168	339	22	32	FULL	1	771543
290	201	181	1333	706	9	8	FULL	1	283131
306	186	203	1736	543	0	0	CORNERS	2	696504
267	210	152	8	1331	27	31	FULL	1	335099
245	186	188	0	734	0	0	FULL	1	501103
350	172	142	0	859	22	22	FULL	1	641911
283	203	149	8	250	0	0	FULL	2	684987
256	160	207	8	396	13	11	FULL	1	685067
235	124	154	4	750	11	15	ALL_EDGES	1	984224
235	185	195	2184	751	0	0	FULL	4	989773
305	214	145	9	250	0	0	FULL	1	718194
264	196	184	0	336	0	0	FULL	2	821473
199	149	153	0	250	32	33	FULL	1	725239
344	266	103	3125	990	0	0	FULL	1	632335
288	254	157	11	414	0	0	FULL	1	374869
326	217	163	11	250	9	12	CORNERS	1	72780
242	173	203	0	698	0	0	ALL_EDGES	5	848267
287	147	369	15	528	0	0	FULL	2	311782
349	256	140	12	419	0	0	FULL	1	779203
295	196	285	544	1379	15	16	FULL	6	511112
392	331	120	31	250	38	39	ALL_EDGES	2	399201
330	212	222	0	614	0	0	FULL	2	626865
341	249	147	1612	250	6	7	ALL_EDGES	1	256538
379	355	146	0	644	10	17	FULL	3	747045
377	187	220	0	250	25	26	FULL	3	626310
379	320	128	15	1010	0	0	FULL	2	781035
358	159	343	1189	762	18	19	FULL	1	155803
420	218	169	0	321	20	24	SHORT_EDGES	1	668064
388	314	135	16	721	0	0	FULL	1	130550
349	282	137	6061	1167	0	0	FULL	2	508778
281	192	233	12	1225	0	0	FULL	2	647427
370	281	149	1472	550	34	43	FULL	1	631268
318	292	167	2154	629	0	0	FULL	1	704956
328	227	236	4217	250	15	21	FULL	1	136439
382	231	221	1930	250	22	18	FULL	1	300233
377	278	186	3802	382	0	0	FULL	1	512307
305	197	208	0	250	0	0	ALL_EDGES	2	632216
311	173	251	27	723	0	0	FULL	1	79174
429	262	156	2537	250	0	0	FULL	1	464415
357	250	219	0	250	0	0	FULL	1	689737
434	316	113	15	334	0	0	FULL	4	254589
246	210	242	50	830	0	0	ALL_EDGES	1	595590
335	243	154	12	634	0	0	FULL	2	178454
348	299	149	15	649	0	0	ALL_EDGES	2	515430
338	177	242	14	250	20	21	FULL	3	717827
435	217	207	3880	537	29	28	FULL	1	996153
373	262	169	3514	1016	35	34	FULL	1	890359
393	295	160	1979	282	0	0	FULL	2	273031
309	232	174	12	250	14	16	FULL	1	69277
390	288	138	3007	673	0	0	FULL	3	986306
449	307	105	14	337	16	16	FULL	1	830398
395	328	120	3022	250	21	17	FULL	1	144520
261	211	283	0	250	0	0	FULL	2	92074
362	220	194	1317	353	0	0	FULL	1	762602
465	361	116	19	250	0	0	FULL	2	971270
350	242	183	31	584	22	22	FULL	3	671710
350	355	101	1837	543	39	43	FULL	1	307197
350	262	158	3045	327	0	0	FULL	3	874648
408	280	109	12	531	25	24	FULL	3	986848
295	201	245	0	314	24	23	FULL	5	594941
324	266	202	1155	317	0	0	FULL	2	777260
252	203	245	12	250	14	19	ALL_EDGES	1	23928
307	191	333	2242	250	0	0	ALL_EDGES	1	509981
412	284	124	14	412	0	0	FULL	1	737615
282	186	238	0	358	0	0	FULL	3	580438
435	373	120	0	250	34	40	FULL	2	335139
339	314	127	1228	767	0	0	FULL	4	4043
392	219	145	2475	596	10	16	FULL	2	264384
412	301	125	15	341	0	0	FULL	4	658920
297	228	215	14	489	38	41	FULL	1	509625
420	285	146	17	385	0	0	FULL	1	967100
322	275	141	0	380	9	14	FULL	2	180880
372	260	129	1750	675	0	0	FULL	2	483998
412	326	108	14	429	0	0	FULL	3	712444
269	199	252	1471	443	0	0	FULL	3	701475
422	285	113	4819	250	0	0	FULL	2	919644
261	198	280	14	844	0	0	FULL	7	843051
439	302	140	18	382	38	38	FULL	1	620659
394	319	124	15	266	0	0	FULL	2	272318
283	182	262	13	1278	0	0	ALL_EDGES	1	964292
349	231	193	5859	441	14	9	FULL	1	934004
411	210	169	0	852	33	32	FULL	1	102495
277	196	249	0	718	0	0	FULL	2	802286
311	220	183	12	647	0	0	FULL	2	348476
436	269	107	12	478	0	0	FULL	1	797413
334	180	334	20	1131	0	0	ALL_EDGES	3	634359
393	222	166	14	250	19	19	FULL	1	579790
289	264	190	2885	250	15	23	FULL	1	81279
272	183	290	14	527	13	11	FULL	1	396326
358	241	226	39	462	0	0	FULL	10	821536
234	206	301	14	550	13	18	FULL	2	341251
322	202	209	13	250	5	0	FULL	2	131559
252	164	326	2187	466	17	21	FULL	6	582895
540	289	99	15	604	20	19	ALL_EDGES	2	449782
418	236	127	12	1020	15	13	FULL	2	963491
343	274	144	4509	250	17	19	ALL_EDGES	3	99411
359	274	198	19	568	3	1	FULL	1	817147
470	156	184	2322	549	15	16	FULL	2	537858
340	219	261	2281	250	0	0	FULL	1	333940
320	222	204	14	313	0	0	FULL	4	653406
340	308	192	3580	250	0	0	FULL	1	424865
330	232	215	3151	481	35	38	FULL	3	976568
328	256	197	0	1030	16	12	FULL	1	976402
498	379	106	20	250	24	25	FULL	5	815841
313	182	289	3498	471	23	22	FULL	3	605507
293	187	246	796	417	0	0	FULL	2	736061
367	274	155	15	476	0	0	FULL	1	121666
290	241	194	13	1624	17	12	FULL	4	94134
444	160	189	13	256	0	0	FULL	2	297653
286	210	306	18	488	8	9	FULL	1	531413
352	254	162	14	273	10	13	FULL	1	755038
344	138	263	12	548	0	0	ALL_EDGES	3	284427
496	277	120	0	875	20	24	FULL	1	469661
368	235	191	16	520	23	26	FULL	3	44231
388	193	246	18	492	0	0	ALL_EDGES	3	715110
317	216	226	0	446	0	0	FULL	3	703109
371	268	136	13	1063	14	15	FULL	2	698136
340	259	142	12	711	14	15	FULL	1	222984
471	296	133	0	250	17	20	FULL	2	592646
325	228	235	4515	608	11	11	FULL	1	325048
396	277	114	12	250	18	26	ALL_EDGES	1	65026
342	287	147	3320	681	28	33	ALL_EDGES	1	250407
296	221	283	18	450	31	35	ALL_EDGES	1	642684
395	233	190	35	501	20	25	FULL	1	951837
320	195	250	15	359	0	0	FULL	2	639816
320	242	161	0	399	27	31	FULL	1	997914
360	309	140	0	450	30	36	ALL_EDGES	7	812421
400	327	141	18	405	0	0	FULL	1	64514
386	300	151	8977	987	16	14	FULL	8	700590
312	188	247	29	250	4	2	FULL	3	515981
389	272	119	25	1085	0	0	FULL	2	764716
325	179	316	4865	1088	0	0	ALL_EDGES	2	99620
300	151	299	0	605	0	0	FULL	3	120048
390	278	180	19	250	25	30	FULL	1	18513
395	235	134	12	533	28	27	FULL	2	526884
296	241	189	13	521	9	6	FULL	1	999334
388	186	256	18	571	22	19	FULL	3	504786
298	309	180	16	751	26	30	ALL_EDGES	6	655473
355	248	198	17	507	11	12	FULL	2	91956
321	222	231	16	464	8	8	FULL	2	308625
320	236	204	15	259	0	0	ALL_EDGES	2	831665
426	243	169	17	250	32	33	FULL	1	346160
268	218	213	12	920	0	0	FULL	1	736316
275	192	237	0	314	0	0	ALL_EDGES	2	574952
466	333	80	12	258	17	16	FULL	1	345068
316	201	290	3108	250	3	5	FULL	2	611783
291	227	204	13	317	10	14	FULL	1	884766
269	189	246	1225	401	4	4	FULL	1	906781
302	143	288	12	813	0	0	ALL_EDGES	1	210680
367	264	139	13	472	17	19	ALL_EDGES	4	136849
322	189	205	7187	1320	21	19	FULL	1	357614
365	238	144	2812	493	18	23	FULL	2	198054
365	261	131	2562	479	19	15	FULL	1	702542
464	323	117	35	1052	0	0	FULL	1	444313
250	222	280	15	1011	31	38	FULL	1	566428
386	293	155	17	250	0	0	ALL_EDGES	5	121152
373	188	221	15	553	0	0	FULL	3	712472
323	257	222	18	905	38	35	ALL_EDGES	2	183039
402	212	170	710	1053	0	0	FULL	6	57389
443	315	140	2008	250	0	0	FULL	1	419935
382	214	190	3146	580	0	0	ALL_EDGES	2	184347
329	289	162	15	250	0	0	FULL	2	501601
391	276	125	27	250	0	0	ALL_EDGES	2	578618
405	300	161	0	325	19	18	FULL	1	585786
330	198	191	412	688	10	12	FULL	1	9563
432	229	177	17	256	0	0	FULL	2	974893
317	268	170	1537	665	19	18	FULL	2	978442
288	163	268	25	250	27	23	FULL	1	633064
305	244	195	4147	876	4	6	ALL_EDGES	1	807851
443	258	135	1999	575	32	38	FULL	2	156255
496	297	119	0	250	0	0	FULL	3	124267
419	240	194	19	679	0	0	FULL	1	658790
299	237	176	5537	1510	0	0	FULL	1	280356
476	233	131	0	706	42	39	FULL	2	677552
