292	171	90	2065	1484	24	31	FULL	1	124008
275	220	140	8	250	43	39	FULL	2	908757
239	189	255	11	250	22	23	FULL	4	877890
206	132	203	1320	660	0	0	FULL	1	968903
358	298	108	11	867	0	0	FULL	1	223681
306	184	186	1774	927	0	0	FULL	1	169810
315	223	163	11	795	43	43	FULL	1	628940
338	176	175	21	250	0	0	FULL	3	829840
297	233	151	0	888	0	0	FULL	2	898102
247	152	227	1700	416	0	0	FULL	1	829995
206	156	172	0	250	20	22	FULL	5	720078
303	234	162	1184	675	0	0	FULL	2	83741
332	196	146	0	812	29	32	ALL_EDGES	1	133786
288	171	173	0	671	0	0	FULL	3	213761
202	140	124	738	475	0	0	FULL	2	960893
210	150	144	724	1164	0	0	FULL	1	772048
284	226	148	9	349	0	0	FULL	2	585587
304	198	75	1174	952	13	13	FULL	4	278036
279	228	181	0	517	0	0	FULL	1	456671
270	183	212	787	1035	21	27	FULL	1	742334
356	215	98	0	571	13	12	FULL	2	675524
288	243	165	0	855	0	0	FULL	5	410864
255	193	173	0	250	4	6	FULL	3	81087
333	215	146	21	251	0	0	ALL_EDGES	3	676773
285	260	74	5	403	0	0	FULL	2	172758
193	113	208	0	293	21	23	FULL	5	826728
280	205	148	8	505	0	0	FULL	2	471701
280	162	186	2541	344	0	0	FULL	5	293137
314	283	85	2212	329	0	0	CORNERS	2	252351
381	321	94	3197	696	0	0	FULL	1	682149
298	253	126	0	703	26	30	FULL	1	658732
287	265	151	11	945	0	0	FULL	2	182206
266	184	235	11	300	13	11	FULL	2	432480
363	266	78	0	250	0	0	FULL	4	839944
230	213	154	7	936	23	25	FULL	4	93122
325	229	155	0	803	0	0	FULL	1	914459
386	277	107	0	583	29	28	FULL	1	500432
281	209	111	1807	596	0	0	FULL	1	73641
288	203	146	8	250	13	20	FULL	2	707197
204	145	289	476	648	13	16	ALL_EDGES	3	228778
208	134	304	782	395	5	4	FULL	2	940616
264	220	163	9	598	0	0	FULL	2	173559
246	135	135	9	379	0	0	FULL	5	368793
249	195	174	8	250	10	13	ALL_EDGES	1	134228
234	203	116	0	498	23	21	FULL	9	929481
323	253	104	8	417	33	35	FULL	1	876060
228	154	185	0	379	0	0	ALL_EDGES	1	659821
245	122	185	511	378	28	29	ALL_EDGES	6	381701
279	207	129	7	391	14	11	ALL_EDGES	1	175831
272	184	150	1050	441	0	0	FULL	1	901745
287	231	173	11	266	0	0	FULL	9	666825
386	265	93	4607	1206	0	0	FULL	4	324716
327	269	108	1244	317	0	0	ALL_EDGES	3	831867
233	177	158	0	500	9	13	FULL	1	890874
296	224	173	1725	465	0	0	FULL	1	562942
351	235	115	351	499	2	7	FULL	1	762950
288	182	219	23	389	29	29	ALL_EDGES	1	522807
226	187	247	0	856	0	0	FULL	2	659785
268	190	108	5	1326	0	0	FULL	4	906838
269	201	157	1377	930	0	0	FULL	2	958370
316	256	105	8	503	20	22	FULL	2	723980
312	163	148	15	987	15	18	FULL	1	274550
196	118	324	1935	749	0	0	FULL	3	721694
208	137	192	797	488	13	10	FULL	2	38664
388	267	82	0	250	22	25	FULL	1	87313
225	169	196	7	393	0	0	FULL	1	71913
289	206	127	7	250	25	28	FULL	2	733599
328	231	99	1282	262	8	7	ALL_EDGES	1	701766
343	190	131	8	250	23	25	FULL	2	686025
326	188	155	9	502	36	37	FULL	6	198378
195	158	179	236	532	0	0	FULL	9	89353
269	175	223	2163	569	0	0	FULL	1	761677
399	295	98	4151	548	14	20	FULL	2	166470
264	218	130	1207	433	14	16	FULL	2	646614
252	217	119	6	1563	0	0	ALL_EDGES	1	463546
256	169	174	7	611	30	31	FULL	1	954582
356	293	100	10	540	0	0	CORNERS	1	363868
296	164	218	21	557	0	0	FULL	2	40159
275	152	131	957	709	40	43	FULL	8	423337
257	183	254	504	680	0	0	FULL	1	146509
344	266	93	8	442	8	9	FULL	1	692454
425	260	86	9	250	0	0	FULL	5	538157
270	228	171	1995	1079	1	1	FULL	1	175689
304	170	203	10	514	0	0	FULL	1	250966
279	212	127	1695	663	0	0	FULL	5	812255
388	257	105	10	486	0	0	FULL	6	515037
335	240	130	861	250	23	26	FULL	1	410525
238	161	117	4	519	0	0	FULL	1	724669
250	233	77	9	250	0	0	FULL	2	482516
347	320	76	8	609	19	16	FULL	2	139604
327	269	85	2182	391	15	19	ALL_EDGES	1	812981
224	219	153	0	1186	15	15	FULL	4	667446
308	230	63	855	850	0	0	ALL_EDGES	3	555258
342	205	164	11	421	0	0	ALL_EDGES	1	231346
280	217	172	0	250	0	0	FULL	3	262468
274	165	210	646	1144	16	17	FULL	1	203670
242	175	176	907	684	0	0	FULL	1	480428
325	218	120	2040	713	0	0	FULL	3	871853
282	237	113	1605	328	7	10	FULL	1	463871
301	128	272	0	532	22	20	FULL	3	227390
320	141	210	0	306	30	31	FULL	2	374586
393	255	45	274	250	0	0	FULL	2	855804
334	230	150	2656	906	34	34	FULL	1	202929
336	232	109	17	294	20	24	FULL	6	627880
324	179	164	9	250	23	24	ALL_EDGES	1	482545
293	251	157	11	370	9	7	FULL	2	149326
235	174	281	11	273	0	0	FULL	4	831033
362	176	181	1851	387	0	0	FULL	2	414485
305	220	126	8	822	0	0	FULL	1	833390
235	188	147	6	310	26	28	FULL	7	348666
264	149	166	19	533	0	0	FULL	5	352888
324	236	150	11	678	9	8	FULL	3	851661
365	234	134	1357	1311	19	23	FULL	5	508871
340	225	72	5	333	15	21	FULL	1	959127
257	203	163	1147	587	29	30	FULL	3	841339
292	233	96	2860	1244	0	0	FULL	3	309882
396	232	93	8	1239	39	46	FULL	2	107303
361	191	166	11	250	0	0	FULL	1	379037
201	130	324	3833	916	0	0	FULL	4	736560
187	151	160	4	351	0	0	ALL_EDGES	2	524736
284	179	226	11	862	0	0	FULL	2	418197
197	137	168	1323	1301	0	0	FULL	1	548336
294	230	111	7	526	27	22	FULL	5	106076
332	206	124	17	781	0	0	FULL	2	338624
253	171	173	7	250	16	18	FULL	1	146869
322	182	145	238	459	0	0	FULL	2	755519
379	204	148	0	1105	0	0	FULL	1	857440
224	135	149	4	338	0	0	FULL	3	840
279	204	167	1757	301	0	0	FULL	3	527957
391	200	147	11	1201	8	8	FULL	2	811117
174	133	237	1369	250	0	0	FULL	2	148928
216	172	94	7	901	0	0	FULL	2	145943
293	168	194	9	420	5	5	FULL	1	753590
270	208	152	8	1181	0	0	ALL_EDGES	3	703375
224	169	118	9	583	0	0	FULL	1	547148
286	149	280	1356	250	12	12	FULL	1	644013
384	250	89	1717	458	0	0	FULL	1	67148
420	312	80	1102	250	0	0	FULL	4	864627
267	204	176	1510	400	0	0	FULL	1	705557
302	238	161	11	387	0	0	FULL	1	784635
432	209	94	1249	996	0	0	FULL	1	47305
361	263	110	10	395	0	0	FULL	2	436481
413	195	142	23	403	0	0	FULL	7	449843
315	196	137	8	250	17	16	FULL	2	744126
239	217	203	10	607	0	0	FULL	3	69
229	147	135	4	486	0	0	FULL	1	282211
300	212	134	8	629	26	25	FULL	1	932571
230	162	174	6	565	5	9	FULL	2	329000
305	173	161	8	464	0	0	ALL_EDGES	4	724731
348	276	120	0	542	0	0	ALL_EDGES	2	481216
244	155	198	892	365	0	0	FULL	2	770828
334	184	187	3990	481	14	16	FULL	1	958268
318	211	173	1633	773	19	22	FULL	1	849095
319	319	118	1212	984	0	0	FULL	1	654961
316	183	112	6	1401	0	0	FULL	1	877828
289	187	177	1833	250	0	0	FULL	1	302514
269	178	156	7	250	16	18	FULL	6	455490
178	136	432	10	606	10	7	FULL	1	764472
245	186	98	589	867	0	0	FULL	2	384673
312	139	197	2890	471	28	26	FULL	6	971441
238	187	101	9	560	0	0	FULL	3	801270
360	209	86	2093	560	0	0	FULL	5	995938
210	145	181	1402	386	0	0	FULL	2	931847
311	211	114	7	522	0	0	FULL	2	873430
363	235	123	640	250	9	15	FULL	1	882584
287	160	249	11	767	0	0	FULL	2	19342
370	204	126	3410	250	0	0	FULL	2	356591
270	224	125	7	762	28	26	FULL	2	138267
291	123	127	450	451	0	0	FULL	1	774146
383	199	111	0	743	14	13	FULL	3	444002
196	97	236	949	1096	12	12	ALL_EDGES	2	261537
303	191	198	0	315	6	4	FULL	1	727418
255	188	157	7	442	21	24	FULL	3	189225
289	202	162	0	512	0	0	FULL	1	537340
311	223	166	23	757	16	21	FULL	2	5218
264	146	271	10	339	10	19	FULL	2	364113
331	213	107	7	250	0	0	FULL	3	62193
249	200	110	5	250	14	11	FULL	1	300027
318	229	158	23	575	15	15	FULL	4	716205
261	181	244	2484	1165	0	0	FULL	1	228525
367	263	109	3244	529	0	0	FULL	1	80435
217	156	134	1395	297	33	38	FULL	2	153593
365	302	105	701	250	0	0	FULL	2	569693
260	191	91	0	250	0	0	FULL	1	377291
244	96	191	0	596	22	24	FULL	1	529703
330	254	90	1080	632	13	16	FULL	3	766214
315	209	145	2821	494	14	18	ALL_EDGES	1	664221
211	181	118	4	969	23	21	FULL	1	665011
279	243	81	11	250	15	15	FULL	2	240081
222	140	144	4	250	0	0	FULL	3	556949
302	182	154	739	510	0	0	FULL	2	680652
349	234	141	4600	364	0	0	ALL_EDGES	1	194303
338	318	70	7	572	0	0	FULL	1	406275
266	186	192	4094	1238	0	0	ALL_EDGES	2	591927
389	261	113	3047	359	0	0	FULL	2	493260
365	238	133	11	295	0	0	FULL	3	188162
313	249	97	3637	1424	27	32	FULL	2	405094
259	205	160	1555	250	0	0	FULL	4	61579
305	184	187	10	494	15	9	FULL	2	253455
242	179	174	525	528	22	24	ALL_EDGES	3	924284
258	167	174	7	364	0	0	FULL	1	253183
224	168	172	6	268	27	26	FULL	1	924834
205	206	177	0	735	0	0	FULL	1	360248
242	201	174	8	759	20	20	FULL	4	862251
261	178	247	0	650	1	5	FULL	2	30990
197	158	144	247	877	24	24	FULL	2	546228
265	173	163	1612	446	15	13	FULL	4	283412
335	256	134	1541	501	24	26	FULL	1	523823
332	298	106	10	993	0	0	FULL	1	470487
219	155	250	2167	497	33	38	FULL	4	903524
320	194	185	4945	640	0	0	FULL	3	415069
252	195	194	0	1386	0	0	FULL	4	830846
235	180	201	0	698	0	0	ALL_EDGES	1	11953
330	240	82	377	600	15	19	FULL	3	796388
278	238	128	0	534	0	0	FULL	1	678596
374	295	77	3442	999	0	0	FULL	2	755133
230	187	174	15	807	8	16	FULL	2	161857
318	214	140	9	357	0	0	FULL	2	553641
299	198	143	17	1277	0	0	ALL_EDGES	1	530033
336	167	169	19	250	25	27	ALL_EDGES	3	74953
333	217	118	884	1092	0	0	SHORT_EDGES	1	623955
332	235	134	10	430	0	0	FULL	1	790764
295	173	225	11	250	0	0	FULL	3	833421
287	187	194	21	250	12	10	FULL	3	193182
187	129	186	4	646	0	0	FULL	1	277503
241	153	176	0	614	0	0	FULL	1	816949
318	263	102	1419	427	25	29	FULL	1	603526
272	190	164	1054	366	31	29	FULL	1	922358
292	212	121	15	931	0	0	FULL	1	748233
235	153	154	517	250	13	15	FULL	1	523539
317	217	167	11	517	0	0	ALL_EDGES	3	520898
298	208	153	9	250	13	19	FULL	1	335736
316	179	150	8	605	22	19	FULL	1	952141
289	228	130	1895	334	0	0	FULL	1	802027
284	223	134	8	675	0	0	FULL	1	218481
188	136	175	0	1609	0	0	FULL	1	40117
336	177	177	21	447	0	0	FULL	3	193442
299	229	168	0	250	33	28	FULL	1	899335
256	137	213	7	480	0	0	FULL	2	208190
280	218	106	6	513	21	29	FULL	1	632462
310	225	107	1267	331	0	0	FULL	1	622221
233	167	116	4	250	3	1	FULL	1	759673
325	164	198	0	250	25	28	FULL	4	952990
251	187	160	0	250	0	0	ALL_EDGES	1	3172
314	215	126	8	250	0	0	FULL	1	400231
297	226	127	8	707	0	0	FULL	1	260366
393	231	94	1156	597	0	0	FULL	1	650982
308	211	130	0	407	9	5	FULL	1	122739
289	178	204	0	1003	0	0	FULL	2	313696
245	126	178	0	250	20	19	FULL	2	779173
239	219	218	11	586	0	0	FULL	2	222916
282	190	140	0	517	0	0	ALL_EDGES	2	38730
287	199	166	9	981	35	34	FULL	2	130512
360	310	85	9	667	31	29	ALL_EDGES	1	907427
236	131	211	0	1102	27	26	FULL	1	889586
333	230	157	0	250	4	4	FULL	1	784110
298	171	226	851	625	0	0	FULL	7	432596
284	204	94	1144	1017	0	0	FULL	3	762706
275	233	147	9	257	0	0	FULL	5	125250
261	211	208	1656	552	27	26	ALL_EDGES	4	43520
327	233	138	0	491	19	23	FULL	2	863478
308	233	133	28	486	0	0	FULL	1	481175
296	198	128	15	250	25	31	FULL	1	462713
343	227	148	11	250	12	10	FULL	3	97443
296	215	117	1125	424	18	18	FULL	2	639515
302	150	210	408	690	0	0	FULL	1	657080
500	319	110	0	250	0	0	FULL	1	178729
385	315	160	19	479	0	0	FULL	4	521006
293	195	271	31	424	0	0	FULL	2	341087
252	198	292	4132	400	23	23	FULL	2	237572
377	264	146	3857	495	24	27	FULL	2	529839
370	227	221	18	990	28	29	FULL	9	395637
261	171	278	1550	250	0	0	FULL	1	45894
396	291	144	2953	250	0	0	FULL	1	83704
271	174	308	14	250	15	16	FULL	2	657598
296	203	324	19	1245	32	38	FULL	3	561377
293	189	225	1525	748	13	10	FULL	1	770373
428	336	135	0	250	35	36	FULL	6	731378
255	232	211	0	408	0	0	FULL	1	472748
342	266	221	0	424	0	0	FULL	3	61382
367	241	163	14	534	0	0	FULL	1	339715
323	250	191	0	960	5	6	FULL	2	434370
349	218	231	1750	719	3	5	FULL	2	191651
378	247	167	3146	544	0	0	FULL	2	832852
340	220	207	2294	456	16	20	FULL	1	157639
426	165	207	14	590	0	0	FULL	1	541809
492	357	105	1258	250	0	0	FULL	1	618228
294	189	313	2782	613	0	0	FULL	3	17716
270	192	298	15	250	0	0	FULL	2	257909
321	244	172	13	447	6	4	FULL	1	685161
482	280	122	16	623	29	34	FULL	1	552929
467	210	137	27	878	0	0	FULL	2	243252
276	229	295	3404	332	35	36	FULL	1	526341
444	330	92	13	844	21	24	FULL	1	797851
292	232	213	29	250	0	0	FULL	2	873009
335	244	226	0	335	0	0	FULL	1	20294
317	227	214	1829	250	0	0	FULL	1	337104
322	203	298	0	792	0	0	FULL	3	908035
405	261	185	6142	1120	10	12	FULL	1	532118
256	190	257	2675	782	19	18	ALL_EDGES	1	249241
267	213	220	1162	334	0	0	FULL	2	927013
403	303	135	33	960	0	0	FULL	1	208575
333	259	226	19	584	0	0	FULL	4	451493
344	186	195	12	983	28	28	FULL	2	640387
450	245	132	0	510	0	0	FULL	3	138922
271	213	233	13	410	13	11	FULL	2	870621
314	240	192	14	709	0	0	FULL	2	769810
330	221	184	918	250	0	0	FULL	2	907028
301	210	245	2650	679	20	22	FULL	2	656120
350	242	171	14	501	19	18	FULL	1	536842
466	293	114	15	512	0	0	FULL	1	463347
364	201	252	18	320	0	0	FULL	2	819456
399	196	160	12	372	0	0	FULL	2	498974
334	271	215	994	566	21	17	FULL	2	170771
217	182	315	37	515	28	26	FULL	4	423074
272	243	189	12	541	0	0	FULL	7	991392
374	161	240	14	882	0	0	FULL	2	887059
465	248	134	15	573	8	7	FULL	1	685715
342	276	144	13	250	24	22	FULL	2	653707
407	324	126	16	250	0	0	FULL	1	322180
271	225	254	15	387	25	29	FULL	2	122748
353	234	235	19	467	24	26	FULL	3	807901
302	241	227	2409	642	32	33	FULL	3	686072
243	209	307	15	611	21	26	FULL	6	516875
325	263	227	1092	250	0	0	ALL_EDGES	1	523902
281	178	309	5130	690	0	0	FULL	4	807950
340	219	168	0	470	0	0	FULL	2	78821
305	216	221	14	503	11	12	FULL	4	610461
348	265	190	4252	418	20	22	ALL_EDGES	2	497252
339	238	242	4290	857	0	0	FULL	1	282644
406	343	144	4120	250	0	0	FULL	4	695645
316	262	222	18	940	19	12	FULL	1	491008
402	308	158	2086	390	18	17	FULL	1	433625
375	238	207	5420	377	0	0	ALL_EDGES	1	127839
370	269	156	0	751	0	0	FULL	2	396264
292	221	273	0	968	0	0	FULL	3	483
247	204	349	35	250	0	0	FULL	1	514630
286	242	225	1131	250	13	15	FULL	1	686893
353	195	182	12	451	31	25	FULL	2	560327
357	272	190	18	443	22	24	FULL	3	957390
347	282	199	19	363	7	8	FULL	1	841961
344	247	206	0	434	24	21	ALL_EDGES	4	355711
406	284	160	3256	682	11	12	FULL	2	713460
318	217	225	31	890	0	0	FULL	1	949702
377	292	150	16	286	24	27	FULL	1	642737
351	330	125	14	250	21	23	FULL	1	272588
295	188	280	0	428	0	0	FULL	2	484359
343	240	164	0	250	39	43	FULL	2	396245
352	241	195	3069	676	0	0	FULL	1	629200
328	288	164	15	280	0	0	FULL	1	467074
390	237	200	18	450	0	0	FULL	2	541255
349	237	176	1377	250	0	0	FULL	8	842183
355	236	161	13	260	10	10	ALL_EDGES	2	116572
384	322	157	0	250	14	10	FULL	2	631628
356	289	141	0	800	0	0	FULL	3	421310
296	171	268	13	250	0	0	FULL	3	56080
422	280	123	29	595	0	0	ALL_EDGES	2	629321
395	265	119	12	715	0	0	FULL	4	696929
217	193	297	25	2093	0	0	FULL	1	564596
355	200	219	5657	978	0	0	FULL	2	936778
364	257	208	0	446	13	13	FULL	1	154634
364	285	149	15	250	0	0	FULL	3	754513
397	247	147	0	806	46	48	FULL	1	128233
464	391	102	18	542	0	0	ALL_EDGES	1	59346
319	263	172	0	250	26	31	ALL_EDGES	3	43136
286	202	286	0	717	0	0	ALL_EDGES	2	415356
352	213	180	5305	408	0	0	FULL	1	560281
366	213	199	5192	250	0	0	FULL	1	939329
334	172	235	1066	534	0	0	FULL	1	256613
338	331	139	15	250	0	0	FULL	1	163135
