269	230	170	0	547	0	0	FULL	6	396294
292	150	170	555	587	0	0	FULL	2	408567
283	194	118	0	250	10	8	FULL	3	64023
241	187	100	769	292	0	0	FULL	2	564214
240	156	321	12	1083	24	28	FULL	2	896292
380	245	123	11	314	0	0	FULL	1	218222
260	219	201	1161	455	0	0	FULL	3	454110
297	213	103	13	319	0	0	FULL	2	32343
338	201	66	1125	250	19	25	FULL	2	898786
210	155	138	4	250	12	11	FULL	2	71665
304	209	119	1125	510	0	0	FULL	3	312619
430	285	94	2104	351	0	0	FULL	3	403940
250	186	247	11	250	0	0	FULL	2	264830
360	281	118	0	591	0	0	FULL	4	175102
169	135	329	660	283	0	0	FULL	3	594400
359	235	100	8	1484	0	0	FULL	1	439673
312	287	117	10	826	0	0	FULL	1	581951
190	134	177	4	464	17	16	FULL	8	444467
332	256	88	0	995	31	33	FULL	3	406187
383	264	114	11	711	17	23	FULL	1	859263
257	154	191	7	402	8	9	FULL	3	528944
335	268	117	10	611	3	1	FULL	1	915562
260	173	210	9	607	0	0	FULL	2	525357
306	175	102	0	883	0	0	FULL	1	114065
333	221	157	11	374	19	22	FULL	3	845194
277	243	112	3352	1355	14	13	FULL	3	861775
318	248	108	1921	681	0	0	FULL	2	774706
260	127	225	2265	770	0	0	FULL	1	165463
273	241	114	0	541	0	0	FULL	2	849879
289	197	97	5	702	0	0	FULL	3	253272
287	219	120	7	818	31	31	FULL	2	781013
268	156	204	8	623	0	0	FULL	2	595337
224	95	305	1020	334	11	4	FULL	6	631746
285	154	102	1444	411	0	0	FULL	1	313908
322	203	145	3059	775	23	19	FULL	2	924169
317	220	165	11	423	24	23	FULL	2	169418
333	207	138	9	467	16	19	FULL	1	202927
396	247	118	3093	377	30	36	FULL	1	489088
300	188	115	6	1643	0	0	FULL	2	699223
250	189	160	7	846	29	23	FULL	3	814275
278	189	181	902	547	21	25	FULL	3	638036
208	165	131	4	544	18	19	FULL	1	361971
236	115	278	15	462	0	0	FULL	2	919688
235	143	134	0	584	0	0	FULL	4	262038
221	150	226	1530	840	0	0	FULL	2	677539
276	165	186	8	250	27	26	FULL	1	435949
298	235	165	11	367	0	0	CORNERS	2	887423
262	170	191	0	250	13	12	FULL	1	291925
265	193	187	1349	250	16	13	FULL	2	593751
187	130	144	3	457	20	21	FULL	2	241580
215	143	147	4	250	0	0	ALL_EDGES	1	558649
392	289	75	8	623	0	0	FULL	1	1695
250	196	152	15	250	7	11	FULL	4	54738
250	162	233	0	250	0	0	FULL	1	587514
167	138	196	0	602	51	48	ALL_EDGES	1	288129
258	179	162	15	317	0	0	FULL	1	550160
235	186	171	0	590	0	0	FULL	1	11349
246	169	277	11	364	0	0	FULL	6	535156
176	131	280	6	250	0	0	FULL	2	399394
214	165	213	1267	417	0	0	FULL	2	227296
273	194	103	5	565	11	20	FULL	2	769246
332	245	147	12	250	0	0	FULL	3	297627
249	172	199	0	1226	0	0	FULL	1	622030
285	226	116	2572	716	0	0	FULL	1	761324
272	188	225	11	250	0	0	FULL	1	263069
327	253	128	10	474	0	0	ALL_EDGES	1	174633
458	170	135	2331	737	0	0	FULL	2	267673
230	203	97	0	662	0	0	FULL	1	974284
327	183	141	1895	465	0	0	FULL	1	999936
252	184	118	5	654	9	10	FULL	3	777631
233	187	127	5	508	0	0	FULL	2	206718
452	163	142	1333	250	0	0	FULL	1	203950
301	243	158	11	527	12	10	FULL	4	623746
260	189	173	1011	489	18	16	FULL	5	205314
320	228	143	21	726	0	0	FULL	3	615735
335	176	145	1487	761	0	0	FULL	3	435677
314	271	100	17	711	0	0	FULL	7	520126
253	183	247	0	437	0	0	ALL_EDGES	2	289654
377	287	60	6	1094	0	0	FULL	7	513194
245	135	227	7	432	37	36	FULL	1	307058
411	327	63	17	716	7	7	FULL	1	468497
253	170	176	7	346	16	24	FULL	1	826341
307	173	215	11	512	19	16	FULL	1	15421
333	227	139	10	250	0	0	FULL	8	131250
158	99	224	3	250	23	21	FULL	3	918659
321	231	101	3120	333	27	32	FULL	3	311959
308	240	156	11	499	24	25	FULL	4	515502
322	209	171	11	250	17	14	FULL	1	535661
234	208	93	468	250	0	0	FULL	3	446675
350	222	135	10	622	17	20	FULL	1	167097
448	298	86	11	1105	0	0	FULL	8	234090
205	186	118	0	547	19	17	FULL	4	583866
298	219	115	7	575	0	0	FULL	2	536492
390	231	117	10	471	0	0	FULL	1	211363
230	171	292	11	578	0	0	FULL	2	354031
263	180	180	0	250	45	45	FULL	1	464962
270	191	183	9	250	0	0	FULL	2	303310
253	203	205	10	539	0	0	FULL	2	728286
292	201	145	8	410	0	0	FULL	3	793596
208	185	116	4	250	11	10	FULL	1	537065
305	192	179	3706	346	8	7	FULL	3	5336
276	156	151	0	1188	0	0	ALL_EDGES	2	423676
324	221	118	8	642	0	0	FULL	2	164824
265	202	140	277	250	0	0	FULL	2	91145
212	104	203	4	250	14	12	FULL	1	21646
434	345	77	23	615	0	0	FULL	5	532208
434	241	91	0	668	0	0	FULL	2	84513
355	233	139	11	806	0	0	FULL	1	117516
242	159	248	19	455	0	0	ALL_EDGES	1	192003
340	215	130	0	528	23	18	FULL	1	119794
225	129	257	7	492	6	9	FULL	1	479970
241	191	206	2755	597	0	0	FULL	3	691223
349	165	165	484	250	0	0	FULL	1	926466
350	166	146	1088	250	0	0	FULL	3	558204
340	148	149	1222	535	6	7	ALL_EDGES	1	611981
302	166	190	9	250	0	0	FULL	1	681560
235	160	173	0	592	17	17	FULL	1	383764
260	166	242	2740	1122	0	0	FULL	1	485205
283	194	118	3100	1025	21	25	FULL	2	321738
236	192	166	1755	250	0	0	ALL_EDGES	2	74281
417	209	121	10	366	0	0	FULL	2	330471
291	223	185	1932	250	27	29	FULL	1	635576
363	310	93	10	853	6	6	ALL_EDGES	4	679813
211	152	294	1140	364	0	0	FULL	3	40350
282	271	111	0	250	0	0	ALL_EDGES	1	107837
284	229	100	0	563	24	26	FULL	2	714662
318	235	160	12	267	18	22	FULL	1	306307
404	205	145	12	431	22	23	FULL	1	975442
236	183	266	11	301	0	0	FULL	1	326397
333	178	161	9	250	0	0	ALL_EDGES	5	26195
343	201	138	9	625	0	0	FULL	4	522262
320	233	153	0	504	0	0	FULL	2	814501
274	175	158	1650	347	24	21	FULL	2	450667
347	197	153	2068	642	0	0	FULL	4	263957
277	177	194	2270	250	5	5	FULL	3	713583
203	112	198	0	379	0	0	FULL	1	500660
285	193	136	7	507	0	0	FULL	1	167636
322	213	152	10	520	38	37	FULL	10	359977
293	203	142	8	772	0	0	ALL_EDGES	2	70063
313	228	161	2817	527	0	0	FULL	1	150925
297	227	170	0	413	7	9	FULL	1	453633
209	136	264	7	483	28	29	ALL_EDGES	5	672720
191	180	275	1548	250	0	0	FULL	2	912027
223	178	289	11	452	0	0	FULL	2	840587
346	205	147	5617	1194	0	0	FULL	1	570046
245	216	161	8	250	35	33	FULL	3	918204
272	154	203	8	250	0	0	FULL	3	646012
328	240	145	0	614	0	0	FULL	2	68254
307	249	85	6	250	17	16	FULL	2	442255
310	223	152	2845	1106	0	0	FULL	1	140276
210	167	157	313	250	0	0	FULL	1	368819
282	116	290	2422	250	13	14	FULL	1	841699
374	191	162	11	250	21	23	FULL	3	706259
266	173	206	9	493	17	21	FULL	1	564829
385	188	118	1045	250	14	10	FULL	1	825471
275	217	176	2803	360	10	8	FULL	1	501433
239	204	133	552	392	0	0	FULL	3	68101
299	151	100	229	454	0	0	FULL	2	275245
302	222	126	17	250	15	16	FULL	1	225159
372	238	130	0	572	0	0	FULL	2	244977
247	220	82	4	324	18	18	FULL	1	267720
290	229	158	10	1041	0	0	FULL	1	552738
277	156	127	1144	610	16	10	FULL	2	57301
271	278	113	8	516	12	10	FULL	2	11294
238	212	228	1035	559	0	0	FULL	1	422026
172	108	189	0	258	0	0	FULL	5	909411
348	195	170	2265	250	17	19	FULL	4	492012
301	226	169	0	250	0	0	FULL	2	410851
257	180	97	0	390	20	26	FULL	2	21146
370	299	77	8	528	23	25	FULL	1	986468
294	200	161	9	1035	31	30	FULL	2	74774
322	155	210	0	521	0	0	FULL	1	948716
274	197	158	17	362	0	0	FULL	3	373434
223	175	115	981	627	0	0	FULL	3	190282
198	169	134	0	266	0	0	FULL	2	916504
245	235	95	5	397	0	0	FULL	2	876798
267	201	84	9	1253	0	0	FULL	1	226879
359	127	207	874	480	0	0	FULL	2	607689
274	182	111	968	250	0	0	FULL	1	497735
218	160	157	5	797	0	0	FULL	3	633558
322	242	122	9	432	0	0	FULL	1	890019
280	135	119	4	615	13	12	FULL	1	209810
306	198	91	5	491	0	0	FULL	2	604724
295	189	205	0	1123	0	0	FULL	2	327134
335	249	54	4	494	25	22	FULL	1	512664
270	178	176	1870	612	8	11	FULL	6	893997
331	253	137	11	947	0	0	FULL	1	129415
267	146	218	688	356	0	0	FULL	3	270132
277	242	126	17	1032	0	0	FULL	3	365436
281	185	126	13	402	0	0	FULL	4	498783
254	219	172	19	455	0	0	FULL	1	536930
263	215	151	8	320	0	0	FULL	3	814787
219	171	202	15	374	10	15	FULL	2	218651
289	211	139	17	429	31	35	FULL	2	781171
339	203	109	7	323	16	13	FULL	1	852008
273	130	126	4	1201	22	16	ALL_EDGES	2	822565
260	214	118	1066	489	19	23	FULL	1	832524
261	178	182	17	373	27	30	ALL_EDGES	1	681014
234	170	113	4	580	18	23	FULL	1	159238
343	227	147	1437	510	18	18	ALL_EDGES	10	810175
149	96	243	3	401	0	0	FULL	1	257972
280	236	144	2213	433	0	0	FULL	1	766908
283	149	130	632	250	18	21	ALL_EDGES	4	250260
285	187	177	2213	250	0	0	FULL	1	750075
271	245	98	6	758	0	0	FULL	4	464147
200	161	171	5	250	5	8	FULL	1	826075
275	222	172	10	914	0	0	FULL	2	367717
294	192	133	1672	749	16	13	FULL	10	979127
214	162	187	0	542	0	0	FULL	2	364694
226	139	336	10	635	17	22	FULL	1	458138
261	176	230	514	250	0	0	FULL	4	772178
275	175	197	2365	250	32	37	FULL	1	562209
258	200	184	19	1137	0	0	FULL	2	161464
412	326	78	10	518	25	23	FULL	1	639528
363	191	151	0	686	0	0	FULL	2	789354
310	217	126	8	656	0	0	FULL	5	893561
347	265	115	10	815	0	0	FULL	1	13638
307	215	174	11	612	16	20	FULL	4	944619
389	306	130	15	250	0	0	FULL	2	47894
403	308	125	0	680	0	0	FULL	4	110487
369	251	167	3782	526	0	0	FULL	1	950233
356	297	137	14	388	0	0	FULL	3	950343
405	248	164	2904	616	31	29	FULL	2	227992
315	270	193	3448	1173	0	0	FULL	1	51714
380	223	171	29	394	20	23	ALL_EDGES	2	599826
303	157	391	18	522	16	13	ALL_EDGES	3	52570
370	266	147	14	965	0	0	FULL	3	724627
288	220	214	0	452	0	0	FULL	1	8767
518	275	116	16	393	22	22	ALL_EDGES	2	399099
342	230	171	2889	438	10	10	FULL	1	878573
339	264	206	0	250	0	0	FULL	2	353500
334	217	214	15	504	0	0	FULL	1	698938
267	193	262	13	516	0	0	FULL	1	270878
275	181	250	0	508	15	19	ALL_EDGES	1	230956
374	286	173	18	250	0	0	FULL	2	839019
332	263	177	15	250	9	9	FULL	1	537944
304	213	301	19	517	0	0	FULL	2	693495
369	248	158	14	525	0	0	FULL	1	97850
357	298	118	2525	672	10	10	FULL	1	906587
372	194	216	15	536	0	0	FULL	1	624742
469	312	134	3666	558	0	0	FULL	3	677840
328	216	190	13	396	0	0	FULL	2	374165
294	234	210	0	412	16	13	FULL	1	418444
394	307	145	1050	721	0	0	FULL	3	20400
394	258	162	16	433	20	18	FULL	2	508243
311	186	251	14	442	33	33	FULL	1	518487
412	278	162	2756	845	9	8	FULL	2	242266
320	231	170	12	1092	13	15	FULL	7	231571
332	267	174	15	378	0	0	FULL	1	931138
291	227	235	15	278	0	0	FULL	2	332761
536	255	143	19	1125	19	27	FULL	2	955387
337	308	121	0	501	0	0	FULL	3	660052
354	221	160	12	1116	33	35	FULL	3	7930
340	307	129	0	1137	0	0	FULL	3	515072
264	166	287	2587	1167	24	32	ALL_EDGES	1	279876
461	245	111	2937	477	5	8	FULL	2	526993
348	213	197	5423	487	18	22	FULL	1	755370
382	312	122	0	845	0	0	FULL	4	329669
420	320	115	15	557	45	49	FULL	1	22761
364	281	122	0	250	0	0	FULL	4	151393
432	312	130	2800	1309	0	0	FULL	5	327604
371	284	176	0	250	27	32	FULL	1	464856
321	231	168	12	366	13	16	FULL	1	860184
330	260	146	12	703	0	0	FULL	2	35579
348	278	140	2565	250	17	21	ALL_EDGES	2	155892
317	199	198	2012	250	7	4	FULL	1	715896
353	265	209	2164	687	0	0	FULL	7	405520
429	200	169	14	296	0	0	FULL	1	4983
432	332	122	17	781	6	3	FULL	1	223240
341	323	141	0	463	5	5	FULL	1	71105
480	421	87	0	250	13	15	FULL	1	354457
442	252	131	14	250	0	0	FULL	9	936083
443	285	123	4727	340	13	12	FULL	2	424928
426	290	109	13	874	12	11	FULL	1	509377
401	248	176	17	250	0	0	FULL	2	504391
530	244	112	4480	710	16	16	FULL	2	364320
365	278	143	14	536	0	0	FULL	3	895810
340	187	197	12	250	18	14	FULL	1	892266
406	319	154	0	399	14	12	FULL	2	376795
333	190	244	15	579	0	0	FULL	1	322744
324	247	231	18	524	0	0	FULL	2	809397
430	300	151	19	637	33	34	FULL	2	542383
349	232	167	13	880	1	4	FULL	3	22363
349	276	162	0	729	6	13	FULL	6	85541
322	226	171	0	503	13	15	FULL	2	646571
478	312	118	0	294	33	29	FULL	1	361328
305	167	365	2849	663	6	4	FULL	2	984012
348	217	218	0	712	0	0	FULL	2	462373
327	209	212	3436	257	0	0	FULL	2	704265
308	285	222	19	633	21	25	FULL	4	90753
383	239	191	6685	603	0	0	FULL	2	611874
354	229	227	0	250	0	0	FULL	1	413698
365	287	139	14	659	10	8	ALL_EDGES	2	962362
360	339	127	0	755	26	26	FULL	1	151549
362	235	229	19	338	0	0	FULL	2	136959
319	206	297	19	766	20	25	FULL	1	197344
328	236	200	2883	1013	0	0	FULL	2	506330
358	229	214	5057	250	16	18	FULL	1	566748
386	248	172	808	530	43	43	FULL	2	313113
326	293	204	6786	260	24	26	FULL	1	699934
399	166	250	16	250	9	16	FULL	1	991833
306	168	301	15	570	0	0	FULL	2	703029
335	161	362	3354	673	11	7	FULL	6	6147
326	222	256	18	497	3	6	FULL	1	421349
349	287	155	15	726	0	0	FULL	1	811729
353	275	190	18	337	0	0	ALL_EDGES	2	97249
423	162	197	13	250	29	31	FULL	1	400531
276	194	271	1957	939	23	24	FULL	2	478323
340	273	168	31	534	0	0	FULL	1	385279
263	181	327	46	736	0	0	FULL	4	195421
303	269	153	12	286	0	0	ALL_EDGES	4	8792
366	245	206	18	1254	0	0	FULL	6	754419
320	268	228	4036	697	9	9	FULL	3	50632
318	232	211	3363	606	0	0	FULL	2	620367
363	278	164	16	517	0	0	FULL	2	227907
322	213	242	0	478	0	0	FULL	1	108642
343	233	231	4588	524	3	5	ALL_EDGES	1	259657
348	230	169	2686	250	0	0	FULL	3	54131
330	206	242	16	250	0	0	FULL	2	974617
