267	167	259	2702	370	25	31	FULL	2	274963
218	171	176	0	507	0	0	FULL	2	241892
309	162	149	720	444	0	0	FULL	1	136498
244	148	180	611	623	0	0	FULL	2	105665
199	154	114	1351	641	37	38	FULL	3	52175
281	232	130	0	308	0	0	FULL	2	559112
361	221	94	7	887	0	0	FULL	3	781704
261	189	152	7	250	0	0	ALL_EDGES	1	955764
308	181	152	17	465	14	17	FULL	1	872861
163	133	207	0	485	11	18	FULL	1	919887
327	222	159	3634	1128	0	0	FULL	1	758098
335	244	146	12	528	26	29	FULL	1	855801
334	281	90	1385	639	21	18	FULL	1	990739
161	142	196	351	321	0	0	FULL	2	792582
281	237	173	0	770	0	0	ALL_EDGES	1	12571
255	187	116	1551	485	10	9	FULL	4	782590
304	205	136	8	592	15	13	FULL	2	711711
273	160	172	997	393	0	0	FULL	2	293955
358	312	103	1667	385	0	0	FULL	2	668060
345	225	122	9	250	35	34	FULL	2	443924
279	219	139	0	424	0	0	FULL	1	177544
313	248	109	8	456	21	21	FULL	1	989254
240	163	191	7	750	0	0	FULL	1	159189
373	240	94	8	600	17	18	FULL	2	308887
290	132	197	7	273	0	0	FULL	2	401915
285	235	127	765	526	0	0	ALL_EDGES	7	261838
289	210	197	12	800	0	0	FULL	3	417884
283	178	228	2691	337	34	40	FULL	3	336378
371	199	101	0	601	0	0	FULL	5	652770
232	135	304	3695	542	0	0	FULL	1	37372
281	163	143	13	250	9	9	FULL	2	579226
234	149	130	247	316	0	0	FULL	1	463432
348	202	164	11	622	27	26	FULL	3	810180
325	223	159	11	603	12	8	FULL	2	880559
226	175	190	7	854	0	0	FULL	12	619352
328	256	137	839	865	0	0	FULL	1	689677
229	199	186	8	392	0	0	ALL_EDGES	5	241610
292	204	142	0	250	13	13	FULL	1	53752
290	140	209	1300	968	17	22	FULL	1	628184
403	220	129	1173	269	10	12	FULL	8	693807
301	218	100	1475	581	0	0	FULL	2	895556
249	166	109	1714	775	0	0	FULL	4	110628
362	236	111	19	601	0	0	FULL	2	846507
324	189	139	323	483	38	41	FULL	1	832743
251	145	180	6	380	24	25	FULL	1	535141
336	295	106	10	465	0	0	FULL	2	121446
464	338	67	10	337	0	0	FULL	2	121018
266	187	151	7	459	0	0	FULL	1	164630
223	167	324	1236	578	0	0	FULL	3	361751
266	225	75	0	1583	20	24	FULL	2	58397
225	142	203	565	964	28	31	FULL	1	241496
241	120	190	5	1239	14	12	FULL	2	115194
244	192	117	390	250	21	21	ALL_EDGES	2	788271
321	228	157	0	250	0	0	FULL	1	991135
317	179	132	7	250	3	1	FULL	2	807399
287	232	143	0	363	0	0	FULL	4	856983
198	161	109	633	555	0	0	FULL	1	197512
288	218	136	8	476	5	9	FULL	3	594012
280	155	173	7	642	6	3	FULL	2	625073
225	156	128	4	984	0	0	FULL	2	314218
261	187	173	1258	1210	1	3	FULL	2	92945
302	200	191	0	567	4	6	FULL	1	905799
151	105	219	3	499	20	21	FULL	3	475076
245	172	107	0	511	42	40	FULL	3	436796
312	258	143	11	250	6	4	FULL	1	688159
264	202	141	0	457	0	0	FULL	1	579721
313	210	176	11	358	0	0	FULL	1	324709
270	140	224	17	250	32	32	FULL	4	22932
463	301	61	518	608	14	15	FULL	1	987104
315	220	65	0	729	12	10	FULL	1	328868
274	144	265	21	438	16	17	FULL	1	588740
326	217	162	5991	1362	0	0	FULL	1	813142
331	254	125	10	368	14	19	FULL	1	780625
310	198	188	1794	250	0	0	FULL	1	790683
287	196	188	10	918	25	26	FULL	1	602936
256	137	185	1235	250	0	0	FULL	7	995436
233	182	107	567	700	14	15	FULL	3	326833
227	138	240	0	250	21	25	FULL	1	202320
298	193	78	4	618	25	22	FULL	1	725707
368	230	100	8	467	0	0	FULL	2	89485
293	212	186	3726	411	0	0	FULL	1	297457
273	227	122	997	628	0	0	FULL	6	488815
337	188	166	2089	409	7	6	FULL	1	328372
331	213	92	6	338	28	32	FULL	2	298213
282	233	160	3129	328	27	27	FULL	3	503635
384	231	96	2295	250	0	0	FULL	2	651806
356	170	189	0	640	33	35	FULL	2	506026
284	163	248	5094	1128	26	25	FULL	2	742254
241	180	126	5	345	0	0	FULL	5	880486
252	227	132	7	645	0	0	FULL	1	351921
400	215	87	2632	395	0	0	FULL	2	339100
273	206	134	7	790	0	0	FULL	1	558596
298	185	137	7	405	36	42	FULL	2	194426
296	196	148	0	477	31	31	FULL	2	879290
333	178	194	3381	410	18	25	FULL	1	190568
309	229	163	11	250	0	0	FULL	1	877754
385	223	134	2840	416	0	0	ALL_EDGES	2	725992
196	158	145	0	715	14	14	FULL	1	530099
422	202	141	1236	438	0	0	FULL	3	641749
304	190	164	9	640	0	0	FULL	2	95465
219	154	224	0	352	0	0	FULL	2	281117
241	186	256	1196	250	0	0	FULL	9	657733
284	227	116	7	1061	30	28	FULL	3	198278
295	246	158	11	612	0	0	FULL	2	547490
253	212	159	0	422	0	0	FULL	2	214176
327	205	142	2793	639	0	0	FULL	1	496754
285	179	128	0	458	2	1	FULL	1	538442
316	230	130	3961	447	8	5	FULL	2	233936
217	131	158	4	250	0	0	FULL	2	715726
373	203	125	1292	448	11	16	FULL	1	624039
283	177	110	11	828	25	30	FULL	1	609503
196	180	127	4	338	0	0	FULL	3	338755
317	224	148	10	416	31	31	FULL	1	561774
368	214	145	11	250	25	24	FULL	1	362894
191	161	245	4042	1058	14	13	FULL	1	223391
257	148	223	8	250	0	0	FULL	1	727229
313	257	130	10	250	0	0	FULL	4	289042
262	174	164	0	729	0	0	FULL	1	412758
289	202	196	3024	797	4	9	FULL	2	998971
205	169	101	0	779	4	11	FULL	1	966402
347	163	150	8	644	15	15	ALL_EDGES	2	997121
311	195	124	15	250	11	20	FULL	1	420141
273	176	218	10	560	0	0	FULL	5	797348
238	211	239	3564	250	6	6	ALL_EDGES	3	907949
255	153	242	9	1202	24	29	FULL	1	133299
403	291	98	0	291	0	0	FULL	1	288962
334	194	101	13	458	0	0	FULL	2	597233
327	241	145	11	595	25	26	FULL	1	576917
226	164	149	0	737	0	0	FULL	2	268481
273	200	137	1762	374	18	17	FULL	1	319778
249	201	90	9	281	0	0	ALL_EDGES	2	210261
372	254	90	8	509	21	21	FULL	3	595051
353	224	145	11	250	0	0	FULL	2	741769
342	286	87	272	250	36	43	FULL	1	494400
486	270	80	2677	1374	0	0	FULL	1	119734
188	158	119	3	603	0	0	FULL	1	960079
189	143	167	0	250	0	0	FULL	3	978052
362	170	138	4445	1388	21	13	FULL	1	482796
329	173	167	2033	250	35	39	FULL	1	683133
460	242	68	1492	435	0	0	FULL	2	314651
218	185	162	6	818	14	17	FULL	3	443454
286	250	119	17	998	0	0	FULL	1	593805
254	200	188	893	1456	0	0	FULL	1	884790
395	279	104	11	454	17	19	FULL	2	669905
275	183	188	1007	684	22	22	FULL	4	325183
243	130	143	4	438	0	0	FULL	1	365995
344	253	132	11	923	0	0	FULL	2	926214
283	187	227	12	959	19	28	ALL_EDGES	2	572156
243	168	160	0	250	0	0	FULL	1	668938
258	170	171	0	652	0	0	FULL	2	82176
241	185	259	0	427	0	0	FULL	1	589256
281	233	84	0	387	19	25	FULL	1	254087
338	204	109	7	250	41	43	FULL	5	436625
277	187	126	6	318	0	0	FULL	4	862957
215	157	133	4	377	0	0	FULL	1	137798
278	232	178	23	997	34	36	FULL	3	428252
243	182	79	0	316	9	3	FULL	2	649873
224	121	165	4	250	32	35	FULL	1	827482
274	167	185	8	250	28	30	ALL_EDGES	1	888905
368	250	125	11	250	14	11	FULL	1	792360
273	126	188	2216	676	19	18	FULL	1	752329
270	182	112	2040	250	0	0	FULL	1	345707
266	246	160	0	1201	19	19	FULL	1	563313
278	217	191	11	941	0	0	FULL	3	792604
273	131	210	15	392	0	0	FULL	1	999920
299	209	104	6	927	28	26	FULL	2	611758
297	205	123	1890	448	0	0	FULL	3	32565
227	171	192	0	502	0	0	FULL	2	944616
327	202	144	2023	682	18	20	FULL	2	409203
290	216	168	10	1529	0	0	FULL	1	746998
314	156	132	650	324	0	0	FULL	5	797002
372	197	102	1530	536	18	22	FULL	5	741820
237	165	244	19	346	0	0	FULL	1	597007
261	212	216	12	404	24	23	FULL	1	582733
241	187	100	4	380	0	0	ALL_EDGES	1	538431
266	171	164	0	250	31	33	FULL	2	484725
298	220	130	8	487	0	0	FULL	1	343153
392	257	114	0	882	0	0	FULL	3	525450
345	264	116	10	445	0	0	FULL	5	259984
327	202	174	23	589	26	27	FULL	1	30354
223	177	114	4	876	5	4	FULL	2	428829
396	185	157	11	463	0	0	FULL	1	539982
316	263	115	19	445	0	0	FULL	2	771486
376	260	123	1020	587	0	0	FULL	2	770418
308	201	137	8	441	0	0	ALL_EDGES	1	164528
293	253	156	11	685	15	22	FULL	2	3079
287	203	128	7	1204	16	17	FULL	1	855432
253	159	286	0	623	0	0	FULL	1	34886
263	185	174	8	1023	0	0	FULL	1	223314
263	228	175	0	827	0	0	FULL	2	973266
349	300	100	21	490	26	25	FULL	4	891950
288	199	114	13	933	0	0	FULL	2	323207
222	190	202	8	825	0	0	FULL	1	133329
313	203	149	9	584	0	0	ALL_EDGES	2	302946
357	230	103	8	541	0	0	FULL	2	141090
248	171	106	4	852	13	16	ALL_EDGES	4	903689
411	309	59	7	374	25	24	FULL	1	380751
240	160	196	832	427	23	20	FULL	1	398168
277	254	135	9	250	5	5	ALL_EDGES	4	127884
179	149	168	895	877	9	5	FULL	6	400748
283	194	209	23	1218	0	0	FULL	2	59852
299	135	299	1716	250	0	0	FULL	1	386475
268	147	191	7	250	0	0	FULL	1	308351
346	213	163	0	444	0	0	FULL	3	652302
365	216	108	1538	661	30	26	FULL	3	774988
292	213	152	2308	719	5	12	FULL	2	753585
273	197	177	1852	250	0	0	ALL_EDGES	3	975488
279	198	100	957	472	17	17	FULL	1	271644
170	115	178	406	397	10	13	FULL	2	435798
215	173	201	7	372	0	0	FULL	1	205781
293	232	170	11	1404	16	16	FULL	4	571606
301	277	145	12	250	0	0	FULL	1	920648
245	204	210	10	512	27	26	FULL	1	904603
364	246	107	1178	624	0	0	ALL_EDGES	1	849584
364	249	105	0	420	25	27	FULL	2	131415
310	257	94	7	713	0	0	ALL_EDGES	3	605566
361	271	117	0	404	34	39	FULL	3	139789
379	202	124	1463	250	0	0	ALL_EDGES	1	863036
267	183	133	6	745	0	0	ALL_EDGES	1	602968
276	180	242	0	645	0	0	ALL_EDGES	1	580535
301	247	114	25	250	0	0	FULL	1	266527
276	167	229	0	495	0	0	FULL	3	665713
235	220	145	1140	250	0	0	FULL	1	519170
199	162	201	0	1187	0	0	FULL	2	982017
335	197	174	23	803	0	0	FULL	1	561822
320	280	95	1963	1156	0	0	ALL_EDGES	1	681405
280	223	120	2332	427	0	0	FULL	2	144011
348	221	150	1058	587	0	0	FULL	2	777742
305	177	224	12	1186	0	0	ALL_EDGES	3	691410
208	167	158	1067	250	0	0	FULL	2	894651
362	135	236	3392	725	0	0	FULL	2	916961
391	215	89	0	407	0	0	FULL	3	417687
283	142	212	0	250	0	0	FULL	2	453286
312	175	210	11	903	0	0	FULL	2	144541
213	143	147	4	545	0	0	FULL	4	894404
278	231	101	13	654	0	0	FULL	1	85865
224	222	131	0	397	0	0	FULL	2	708264
296	170	230	3565	458	0	0	FULL	2	833846
419	197	103	0	250	0	0	FULL	2	239596
267	154	279	11	775	26	26	FULL	2	418688
318	178	185	10	250	0	0	FULL	2	663685
283	203	165	9	502	0	0	FULL	1	752971
270	184	171	8	1236	0	0	FULL	3	671773
301	188	150	2669	722	20	26	FULL	1	667795
345	185	133	1020	451	22	28	FULL	4	713630
242	228	154	0	522	0	0	ALL_EDGES	2	681379
319	222	148	0	488	0	0	FULL	1	184766
285	211	126	690	373	0	0	FULL	10	337868
280	178	210	1375	404	0	0	FULL	1	66912
342	182	136	8	250	0	0	FULL	2	411766
277	204	213	0	250	20	19	FULL	1	442128
311	214	127	8	348	24	24	FULL	3	15160
408	209	182	4030	483	0	0	ALL_EDGES	1	946112
417	244	152	713	527	0	0	FULL	2	912882
339	212	174	0	393	10	12	FULL	1	805575
446	275	102	8162	2000	0	0	FULL	2	138552
392	272	127	13	250	14	17	FULL	1	49995
335	219	184	13	250	34	34	FULL	2	578254
360	265	152	0	522	0	0	FULL	2	368896
326	229	167	12	1047	22	19	FULL	1	744353
298	205	222	13	250	34	39	FULL	6	927783
370	293	125	3483	526	0	0	FULL	1	799003
307	184	256	2407	250	0	0	ALL_EDGES	1	998205
389	271	147	0	250	0	0	FULL	1	763240
359	204	212	3611	250	13	7	FULL	1	340666
424	261	176	19	285	0	0	FULL	7	902132
437	338	92	0	546	13	11	FULL	4	217154
396	285	156	2327	481	0	0	FULL	6	3351
354	245	191	0	507	28	31	FULL	1	802916
353	222	185	14	827	9	11	FULL	1	566703
390	192	207	15	250	0	0	FULL	1	606842
379	291	150	16	690	8	7	FULL	2	921060
413	338	140	6298	250	26	30	FULL	4	728646
379	266	154	0	305	17	15	FULL	1	123255
419	289	128	1085	479	6	3	FULL	2	94108
321	232	194	0	358	0	0	FULL	1	932314
351	316	167	0	452	0	0	FULL	1	967684
302	227	212	14	271	28	29	FULL	1	802680
270	206	279	0	318	22	21	FULL	4	628728
410	317	111	29	250	0	0	FULL	1	598549
296	241	175	12	407	14	18	FULL	2	194362
304	222	229	15	381	17	16	FULL	3	739000
405	196	195	0	355	0	0	FULL	4	744693
379	247	177	16	250	0	0	ALL_EDGES	1	620094
363	274	146	0	492	0	0	ALL_EDGES	2	629303
580	299	113	19	250	0	0	FULL	1	934753
305	221	230	31	899	27	28	ALL_EDGES	3	943993
366	183	276	4736	250	0	0	FULL	1	910803
387	282	142	15	441	6	5	FULL	3	922653
387	295	119	0	263	0	0	FULL	2	424744
381	253	202	975	415	0	0	FULL	1	525369
323	211	198	27	476	31	30	FULL	3	1143
347	194	261	4952	744	0	0	FULL	1	837810
522	379	94	18	769	23	30	FULL	1	357673
357	303	115	0	392	0	0	FULL	4	198371
345	263	138	0	653	0	0	ALL_EDGES	3	325097
330	186	252	15	1259	0	0	FULL	1	866735
317	237	206	589	429	25	29	FULL	2	850916
196	185	348	0	469	12	15	FULL	2	452889
374	302	120	27	328	3	11	FULL	1	919880
314	227	281	20	250	0	0	FULL	2	56792
283	247	222	0	823	13	11	FULL	1	827478
494	295	106	15	343	24	25	FULL	2	678273
336	191	194	12	250	0	0	FULL	4	221631
304	255	238	18	384	33	40	FULL	1	96361
453	284	136	3185	908	0	0	FULL	1	726054
298	135	311	12	340	11	12	ALL_EDGES	2	992414
422	224	154	0	1051	0	0	FULL	2	819587
328	195	259	16	1145	0	0	FULL	3	968604
444	285	122	31	1103	28	28	ALL_EDGES	2	790725
338	287	180	17	536	0	0	FULL	2	109696
366	212	201	0	568	14	16	FULL	2	76513
371	235	188	33	250	9	14	ALL_EDGES	6	514672
294	296	167	2682	250	30	28	FULL	1	207206
262	199	278	2552	912	31	27	FULL	1	285132
306	196	309	0	293	0	0	FULL	1	46751
373	228	194	16	350	4	2	FULL	3	884618
404	211	217	3792	970	23	22	FULL	2	772232
336	218	197	3175	693	0	0	FULL	1	62931
305	197	275	3267	1887	10	12	FULL	2	801907
357	253	139	2950	597	12	17	FULL	1	147939
366	228	185	2604	250	0	0	FULL	5	715139
400	270	144	15	284	12	11	FULL	1	968964
357	227	191	31	301	0	0	FULL	2	128966
560	307	116	20	373	25	26	FULL	1	308987
350	229	193	3069	889	0	0	ALL_EDGES	2	571551
320	275	154	3375	312	0	0	FULL	2	260590
425	326	141	19	325	0	0	FULL	1	113938
362	283	191	19	917	0	0	FULL	2	897946
384	222	171	14	575	0	0	FULL	2	595809
348	164	237	1498	466	39	41	FULL	3	7477
339	217	171	2300	250	22	28	FULL	5	465668
355	277	198	39	423	0	0	FULL	5	624987
283	188	254	1998	250	0	0	FULL	4	627578
256	214	284	3611	481	6	13	FULL	10	238776
335	213	217	15	278	14	19	FULL	1	863757
313	205	288	2349	332	0	0	FULL	2	342212
309	237	252	18	250	0	0	FULL	1	896390
322	186	225	0	250	0	0	FULL	2	340378
431	237	162	16	250	31	28	FULL	1	66733
271	210	272	15	250	31	25	ALL_EDGES	1	446475
300	219	297	19	250	6	1	FULL	2	859983
364	285	149	821	743	0	0	FULL	1	184137
315	276	166	1595	767	0	0	FULL	1	958785
374	285	164	0	544	0	0	FULL	3	192620
368	152	223	12	898	0	0	FULL	1	377560
299	188	240	1876	552	0	0	FULL	2	479181
313	221	181	12	301	26	25	FULL	2	661101
359	219	253	1320	933	46	45	ALL_EDGES	3	593224
463	238	141	0	418	18	28	FULL	1	951962
329	227	194	1218	250	22	21	FULL	2	728114
371	281	149	15	1352	0	0	FULL	5	827189
380	262	175	2992	250	21	24	FULL	3	379164
363	278	154	15	712	0	0	FULL	3	646990
516	234	154	0	665	0	0	FULL	4	923432
352	261	169	2325	520	31	30	FULL	2	718643
285	192	267	14	1085	24	23	ALL_EDGES	2	105
353	232	215	17	260	0	0	FULL	2	423390
371	280	177	4199	481	0	0	FULL	1	520068
257	207	255	13	754	0	0	FULL	1	849556
404	280	172	5070	438	0	0	FULL	1	394885
263	220	216	12	369	0	0	ALL_EDGES	1	481844
382	305	107	962	300	0	0	FULL	5	690786
369	303	178	0	680	17	20	ALL_EDGES	2	7155
380	256	149	0	250	34	36	FULL	2	982566
437	267	150	0	1057	17	21	FULL	2	96215
347	274	174	7029	589	10	6	FULL	9	668665
331	263	201	17	320	20	18	FULL	1	428901
321	191	220	13	408	0	0	FULL	1	863808
378	169	289	0	486	34	34	FULL	1	388198
338	216	198	1899	250	37	40	FULL	3	361424
381	265	124	4525	616	20	29	FULL	2	932080
467	291	114	2604	495	29	29	FULL	1	469960
424	267	172	2028	430	13	11	FULL	7	807727
350	223	251	19	250	37	37	FULL	2	968330
264	163	385	16	618	0	0	ALL_EDGES	2	904289
426	222	164	1565	488	16	17	FULL	1	155583
328	211	210	1943	250	45	42	FULL	4	473308
359	281	154	15	858	17	18	FULL	2	396252
400	342	106	14	341	14	12	FULL	3	444410
443	264	167	19	379	0	0	FULL	2	400519
300	190	221	2187	736	0	0	CORNERS	2	162242
301	146	306	13	557	40	38	ALL_EDGES	3	33145
365	213	237	0	983	27	25	FULL	1	357288
370	283	177	2201	759	7	14	FULL	1	899135
354	243	180	2898	597	0	0	FULL	2	320073
394	256	144	14	293	14	17	ALL_EDGES	1	144742
413	293	128	1643	609	9	12	FULL	1	589055
395	324	105	13	814	0	0	FULL	1	598730
328	211	181	12	359	16	21	FULL	1	906127
343	257	164	14	1014	27	27	FULL	3	249255
427	242	150	15	1433	0	0	FULL	2	747990
390	234	219	20	250	9	14	FULL	6	507356
380	212	168	1863	412	0	0	ALL_EDGES	2	864241
263	184	280	13	314	21	21	FULL	2	157436
277	215	259	1627	250	4	5	FULL	3	45751
351	208	212	4820	391	0	0	FULL	1	68839
340	201	227	15	250	21	18	ALL_EDGES	1	804482
349	204	218	3704	370	0	0	FULL	3	793276
369	313	160	18	421	19	21	FULL	1	984932
388	183	218	3394	633	19	16	FULL	2	812693
299	197	212	12	784	0	0	FULL	1	971936
