331	191	246	15	1309	9	10	FULL	1	186984
395	235	145	13	250	0	0	FULL	1	330955
269	138	336	1087	697	0	0	ALL_EDGES	2	131849
435	283	158	39	524	37	41	FULL	2	740522
335	231	199	15	431	0	0	FULL	2	975859
306	262	169	729	339	9	15	FULL	1	747169
281	223	231	14	475	20	20	ALL_EDGES	1	988001
306	258	158	25	355	0	0	FULL	1	325741
375	291	151	16	250	5	5	FULL	1	282135
321	223	217	0	923	0	0	FULL	1	265065
334	235	160	12	250	0	0	FULL	1	254388
313	245	242	18	614	0	0	ALL_EDGES	2	916195
400	188	260	39	250	0	0	FULL	2	583033
346	247	157	13	917	15	18	FULL	1	33565
285	221	247	4448	1174	0	0	ALL_EDGES	1	380035
401	335	108	348	516	0	0	FULL	1	99068
358	304	169	18	979	20	23	FULL	1	642523
547	404	91	3700	789	0	0	FULL	1	207008
295	216	243	15	791	14	12	FULL	4	157658
424	209	164	3813	250	27	31	FULL	3	499502
306	219	276	0	477	30	29	FULL	4	293059
228	189	361	31	604	12	22	FULL	3	977003
446	172	189	14	728	27	20	FULL	2	313501
416	249	188	39	1125	0	0	FULL	3	872220
308	232	232	33	250	0	0	FULL	5	629958
298	192	272	3549	474	36	38	FULL	2	839215
437	290	107	13	250	0	0	FULL	1	898561
318	208	279	18	480	15	20	FULL	2	946117
368	260	152	14	864	0	0	ALL_EDGES	2	814816
460	286	118	15	836	0	0	FULL	1	631277
363	250	137	2725	333	13	17	ALL_EDGES	4	437117
345	248	192	16	872	26	27	FULL	1	207302
394	308	128	15	329	0	0	FULL	1	122785
388	220	182	15	449	0	0	FULL	6	37799
324	194	311	1540	263	15	22	FULL	1	730220
479	204	179	17	984	0	0	FULL	2	686092
472	336	110	0	766	0	0	FULL	1	552440
312	205	196	12	539	0	0	FULL	3	164927
403	298	146	0	893	16	23	FULL	2	162895
417	208	213	5698	445	13	12	FULL	1	345897
364	226	200	5098	250	16	15	FULL	1	870542
282	237	291	0	716	7	11	FULL	2	579503
411	315	120	15	572	0	0	FULL	2	837713
382	207	183	0	508	13	10	ALL_EDGES	1	694621
364	195	176	25	456	25	23	ALL_EDGES	2	915001
252	196	274	13	458	8	9	FULL	2	598767
362	281	182	18	833	0	0	FULL	1	936857
301	219	221	2827	897	25	25	FULL	1	914499
258	204	255	1701	991	0	0	FULL	2	349089
381	228	202	4007	560	34	36	FULL	1	157616
322	294	205	39	578	0	0	FULL	1	586157
371	176	284	18	1013	34	36	FULL	1	417792
302	251	206	2402	250	0	0	FULL	2	954807
299	178	347	18	868	23	22	FULL	3	771779
433	268	151	35	481	0	0	FULL	3	264377
274	187	301	2495	638	0	0	FULL	1	959427
269	177	347	2277	250	42	36	FULL	1	350739
299	206	269	0	250	0	0	ALL_EDGES	3	154677
373	245	169	2356	548	15	19	FULL	3	517325
369	249	168	15	418	17	19	FULL	4	947051
406	234	174	16	250	31	33	FULL	1	281020
335	216	214	15	928	0	0	FULL	3	344580
310	221	254	17	667	15	16	FULL	8	492751
337	198	246	2293	487	27	28	FULL	2	797923
381	219	185	15	481	11	14	ALL_EDGES	3	206335
492	304	131	6630	818	0	0	FULL	3	652891
298	186	262	4857	1021	0	0	FULL	1	336157
329	250	189	15	250	25	26	FULL	1	2242
326	244	194	0	458	21	23	FULL	1	834018
328	198	208	27	1648	0	0	FULL	5	308081
503	261	149	0	405	0	0	FULL	2	354845
483	322	119	2793	504	11	15	FULL	2	563164
356	282	144	14	305	17	20	FULL	7	881442
337	333	173	19	440	0	0	FULL	3	983588
495	302	104	0	822	0	0	FULL	2	860670
382	249	184	35	364	29	26	FULL	1	140849
345	237	238	19	1293	13	20	FULL	2	590482
332	230	256	1794	250	0	0	ALL_EDGES	4	877288
236	155	343	12	354	5	4	FULL	3	401069
356	256	170	1999	570	0	0	ALL_EDGES	3	823655
349	221	201	15	429	0	0	FULL	3	967896
368	266	199	19	651	19	15	FULL	1	914441
341	262	223	20	571	0	0	FULL	2	860136
297	239	220	15	647	17	15	FULL	1	269447
400	221	153	13	471	18	16	FULL	4	49822
363	218	171	2781	927	15	20	ALL_EDGES	1	391262
373	197	250	3959	1046	21	20	FULL	3	71713
288	171	357	3517	282	0	0	ALL_EDGES	1	352037
287	207	261	15	583	4	11	FULL	2	35861
408	288	123	2334	523	1	0	FULL	5	285624
293	180	293	0	347	0	0	ALL_EDGES	3	774012
319	240	202	15	505	6	5	FULL	3	759591
304	190	216	0	272	11	10	FULL	4	148770
388	260	183	18	1177	0	0	FULL	3	792460
457	346	123	39	354	0	0	FULL	2	645807
434	194	220	0	873	20	23	FULL	1	7
327	231	219	0	469	0	0	FULL	2	32210
464	355	106	2415	534	20	24	FULL	2	466576
310	245	178	13	1230	0	0	FULL	1	843297
414	299	149	1406	477	19	17	FULL	2	335822
354	217	201	2511	250	10	13	FULL	1	611043
687	373	65	6748	621	0	0	FULL	4	811468
309	249	175	13	250	17	15	FULL	1	943339
383	373	109	0	831	0	0	FULL	1	605419
530	281	124	2553	271	13	14	FULL	3	728041
357	300	127	0	1551	22	22	FULL	1	255648
424	268	110	25	426	0	0	FULL	2	47692
315	242	244	18	989	0	0	FULL	1	570064
279	203	220	25	250	41	42	FULL	2	753341
361	287	169	17	329	34	33	ALL_EDGES	1	916727
532	329	106	18	250	0	0	ALL_EDGES	1	395826
297	204	288	17	738	0	0	FULL	1	750629
380	285	143	15	1272	45	47	FULL	1	6225
375	229	157	904	1146	0	0	FULL	1	4181
255	164	348	5945	601	0	0	FULL	4	130628
482	329	123	19	1051	25	25	FULL	2	856405
240	221	349	2368	629	0	0	ALL_EDGES	2	918263
362	259	164	31	987	27	24	FULL	3	853111
365	213	173	13	250	26	30	FULL	2	395288
352	297	120	12	420	0	0	FULL	1	671341
329	294	191	0	250	0	0	FULL	5	917342
466	305	137	1989	937	0	0	FULL	2	981755
386	254	158	15	810	0	0	FULL	9	600046
275	164	322	3480	704	18	18	FULL	3	890156
273	165	323	1972	453	0	0	FULL	5	872742
353	266	197	18	429	12	19	ALL_EDGES	3	623864
436	198	168	3422	681	0	0	FULL	2	3065
436	266	159	5254	673	0	0	ALL_EDGES	1	856137
329	303	185	18	1209	0	0	FULL	1	488603
267	133	351	1812	753	30	32	ALL_EDGES	2	924247
294	254	194	0	511	9	11	FULL	1	910435
437	258	111	1925	1043	0	0	FULL	2	494439
254	203	263	13	1302	0	0	FULL	3	478521
453	290	141	0	766	0	0	FULL	1	184480
332	249	200	16	880	0	0	FULL	1	256351
326	238	238	2368	884	18	18	FULL	3	911347
315	213	231	0	925	22	23	FULL	2	871686
328	234	175	13	941	29	33	FULL	1	980660
372	276	151	31	575	0	0	FULL	1	822979
374	159	261	15	1555	26	27	FULL	1	971993
362	203	238	17	1052	0	0	ALL_EDGES	2	518136
345	182	296	18	560	42	42	FULL	3	75836
343	230	209	16	250	0	0	FULL	2	309298
403	250	164	1996	250	0	0	FULL	2	206079
350	291	133	13	797	22	24	FULL	2	933320
347	287	145	14	250	0	0	FULL	4	90280
417	246	151	15	351	0	0	FULL	1	391966
417	246	121	12	526	44	45	FULL	4	557515
417	341	138	58	747	0	0	FULL	1	35463
486	252	151	3200	492	0	0	FULL	1	120598
247	207	244	6937	889	0	0	FULL	4	397693
448	288	112	14	609	12	15	FULL	3	751338
364	201	198	14	355	12	14	FULL	1	237496
312	209	222	4031	601	4	5	FULL	3	173748
285	170	402	877	250	17	21	FULL	1	346220
362	196	204	14	1256	13	16	FULL	1	433176
294	229	216	14	376	34	33	FULL	1	827106
372	191	175	12	250	27	32	FULL	1	352514
394	222	155	13	250	27	24	ALL_EDGES	2	243644
428	221	164	1891	849	0	0	FULL	3	241434
371	238	188	16	408	0	0	FULL	1	419721
338	207	179	12	1354	12	13	FULL	3	868084
340	213	187	2916	1407	43	43	FULL	1	743720
280	164	294	13	250	10	11	FULL	4	760071
386	313	103	0	1048	30	28	FULL	1	769657
308	214	219	3393	1286	24	30	FULL	1	159870
338	222	194	1218	450	0	0	FULL	1	970702
489	215	156	3069	250	0	0	FULL	2	377719
432	317	120	16	907	0	0	FULL	2	802488
259	141	426	3487	647	32	32	FULL	1	382824
348	223	225	17	250	0	0	FULL	1	394697
299	197	297	3395	267	0	0	FULL	1	393471
328	265	167	0	522	0	0	FULL	1	471177
341	228	251	39	903	23	27	FULL	1	939057
459	294	137	37	250	0	0	FULL	1	870481
349	172	224	13	250	34	37	FULL	1	479093
348	213	183	27	644	0	0	FULL	5	65748
352	283	145	14	436	9	14	FULL	1	936318
274	249	227	15	737	20	21	FULL	2	467498
427	264	172	19	746	37	37	FULL	3	9029
327	205	216	14	1278	29	29	FULL	4	200831
445	374	120	20	514	0	0	ALL_EDGES	4	51884
362	306	177	4348	253	19	17	FULL	1	198038
346	231	181	29	317	0	0	FULL	1	645465
445	319	131	18	560	0	0	ALL_EDGES	1	859072
423	233	168	16	657	25	27	FULL	2	723930
383	270	140	0	431	0	0	FULL	2	630605
387	189	212	15	1551	0	0	FULL	2	327486
430	284	119	7206	1273	10	9	FULL	4	129172
372	230	228	19	1173	0	0	FULL	2	110217
289	130	440	2557	518	0	0	FULL	4	340247
366	182	249	33	250	0	0	ALL_EDGES	3	775449
342	272	167	0	393	0	0	FULL	1	462603
371	235	178	1534	250	0	0	ALL_EDGES	1	101264
319	237	166	12	759	0	0	FULL	3	527474
415	247	181	18	428	0	0	FULL	2	138222
373	265	201	0	370	0	0	FULL	1	767673
371	295	151	0	1120	0	0	FULL	1	632006
304	228	195	13	736	0	0	FULL	5	282092
352	274	129	525	433	0	0	FULL	3	680125
437	232	183	18	664	16	13	FULL	4	452047
471	280	133	0	843	13	19	FULL	2	501023
251	212	235	4337	927	0	0	FULL	4	455559
366	300	168	18	613	0	0	FULL	1	536723
366	221	155	12	780	24	27	FULL	4	202509
395	315	141	1067	800	0	0	FULL	2	775190
366	235	216	1535	429	28	27	FULL	2	524714
340	239	166	0	302	0	0	FULL	2	272350
347	221	177	7438	951	28	33	FULL	1	587208
354	214	245	3089	440	0	0	FULL	2	465347
298	236	262	18	490	12	14	FULL	1	977616
305	219	246	1320	392	0	0	FULL	3	122122
372	325	136	16	250	0	0	FULL	2	863408
358	235	197	33	922	18	18	FULL	2	574463
365	241	165	14	843	0	0	FULL	3	984404
298	175	239	12	250	0	0	FULL	1	240205
384	241	168	0	250	0	0	FULL	2	107049
229	151	480	4504	250	0	0	FULL	1	227433
474	323	130	3580	328	0	0	FULL	1	223993
334	192	241	15	598	18	17	FULL	1	689360
437	346	129	19	764	31	33	FULL	2	201218
354	240	195	5280	646	5	4	ALL_EDGES	2	457459
296	219	223	14	657	2	10	FULL	2	267700
342	188	272	17	602	0	0	CORNERS	2	386107
296	182	325	17	250	41	44	FULL	2	924923
513	246	147	18	716	0	0	FULL	1	100098
414	161	292	0	372	32	35	FULL	1	977748
343	249	147	0	250	0	0	FULL	1	153461
409	297	160	19	250	0	0	FULL	1	816151
319	245	210	0	250	27	31	FULL	1	957494
342	148	326	2986	958	11	10	FULL	1	223859
208	233	258	0	250	0	0	FULL	2	957360
379	260	188	18	837	0	0	FULL	2	727547
397	199	234	18	674	26	31	FULL	1	964599
382	285	169	0	466	0	0	ALL_EDGES	2	789130
327	168	263	14	632	0	0	FULL	2	704399
427	273	159	18	837	0	0	FULL	1	697219
413	197	178	0	896	0	0	FULL	2	38945
405	296	162	0	1151	0	0	FULL	1	114964
378	258	205	20	260	0	0	FULL	1	456932
378	265	144	14	291	0	0	FULL	1	942187
418	243	192	19	698	10	11	FULL	2	475765
280	218	254	4154	250	30	34	FULL	1	119180
524	336	100	17	272	6	6	FULL	13	752767
303	222	215	0	376	0	0	FULL	1	981116
325	228	235	0	730	10	8	FULL	3	850392
379	283	116	25	764	18	18	ALL_EDGES	1	33485
351	271	132	12	250	0	0	FULL	1	469745
467	262	126	3658	320	10	14	FULL	1	815506
461	220	143	1421	1246	0	0	FULL	2	773404
299	262	172	1674	250	0	0	FULL	4	193032
479	311	124	0	250	0	0	ALL_EDGES	1	718923
399	294	148	17	614	28	29	FULL	1	261995
381	157	208	12	1021	0	0	FULL	4	12958
338	206	208	0	700	0	0	ALL_EDGES	2	851545
350	237	176	5901	889	12	11	FULL	1	963574
387	273	138	14	468	0	0	FULL	2	733968
320	265	148	4887	437	12	12	FULL	1	936703
410	254	149	15	787	27	24	FULL	1	56862
436	228	166	16	636	8	10	FULL	1	867380
347	227	236	18	515	0	0	FULL	2	561846
341	201	183	12	250	24	25	FULL	2	215357
445	214	194	18	536	0	0	FULL	2	142234
321	265	195	8035	1277	14	18	FULL	1	462304
313	208	222	0	293	7	8	FULL	1	404758
274	215	245	0	818	0	0	FULL	5	706325
412	228	143	27	851	7	8	FULL	7	310817
294	169	252	12	272	0	0	FULL	3	321039
358	255	170	0	250	0	0	FULL	1	973773
408	257	166	35	464	33	32	FULL	1	506840
389	302	132	31	454	0	0	FULL	4	51165
356	262	177	3481	540	0	0	FULL	3	383670
361	227	189	1782	250	0	0	ALL_EDGES	1	557239
456	214	158	1410	619	22	29	ALL_EDGES	2	741105
391	325	157	20	424	0	0	FULL	3	931635
353	307	125	13	1327	0	0	FULL	1	781198
360	222	194	4743	521	24	21	FULL	2	356380
322	256	151	12	250	0	0	FULL	1	70940
451	354	78	0	402	22	25	FULL	1	352669
276	165	274	0	359	0	0	ALL_EDGES	2	983055
394	264	140	3378	250	21	22	ALL_EDGES	2	534403
274	210	269	0	250	18	18	FULL	5	140636
416	255	155	2953	425	0	0	ALL_EDGES	1	618389
278	204	273	1984	451	0	0	ALL_EDGES	3	371785
295	224	265	35	250	18	14	FULL	2	348823
244	228	243	1849	595	13	17	FULL	4	273342
373	266	186	18	250	0	0	FULL	2	537707
382	190	214	0	545	0	0	FULL	1	547937
378	205	174	40	349	28	28	FULL	2	954791
361	180	209	4522	587	0	0	FULL	5	868401
284	243	225	945	407	0	0	FULL	1	136142
316	262	175	0	422	0	0	FULL	1	39279
252	216	248	0	551	30	37	FULL	1	393042
296	233	195	0	353	6	10	FULL	1	707405
337	197	218	14	1063	0	0	FULL	1	332568
486	346	116	19	585	2	6	FULL	2	726639
384	250	182	17	625	15	15	FULL	2	188628
309	242	234	735	503	36	39	ALL_EDGES	2	462788
356	223	196	1720	404	0	0	FULL	3	950383
450	251	137	15	969	0	0	CORNERS	4	575762
455	255	151	17	1070	7	10	FULL	1	487472
479	294	96	40	358	0	0	FULL	1	252182
360	253	148	13	1588	0	0	FULL	1	830801
260	180	267	0	958	17	20	FULL	2	604854
483	347	116	1735	250	0	0	FULL	2	406112
316	236	248	18	539	0	0	ALL_EDGES	2	698645
285	235	246	4818	701	0	0	FULL	1	747309
441	325	139	20	1162	15	17	FULL	1	739761
351	208	212	0	574	18	13	FULL	2	748413
311	223	223	0	593	19	20	FULL	1	139353
509	240	127	1844	660	0	0	FULL	4	124870
351	193	243	2046	370	0	0	FULL	1	609929
342	237	179	14	250	26	30	FULL	4	204317
378	238	184	2557	431	15	15	FULL	2	305264
290	217	278	35	473	0	0	FULL	3	814148
361	261	175	16	438	10	9	FULL	2	156128
315	270	218	2294	614	0	0	FULL	2	4484
342	247	173	0	639	18	11	FULL	2	471647
376	296	113	12	458	0	0	FULL	3	951155
326	183	260	15	661	0	0	ALL_EDGES	3	637624
272	144	320	1112	250	0	0	FULL	1	597823
301	196	281	16	250	0	0	CORNERS	1	128720
297	191	271	0	993	0	0	ALL_EDGES	2	642791
287	152	287	0	940	0	0	FULL	1	696110
306	278	229	0	463	10	10	ALL_EDGES	2	980134
299	155	334	4200	375	0	0	FULL	1	823748
372	300	139	15	448	0	0	FULL	1	430837
297	275	177	0	937	15	15	FULL	1	165168
