bin,item,x,y,z,orientation
0,184,213,140,761,DWH
0,115,606,220,793,DWH
0,18,8,10,776,DWH
0,27,434,505,778,DWH
0,184,13,484,793,DWH
0,369,942,220,808,DWH
0,498,0,260,795,DWH
0,260,961,25,808,WDH
0,184,666,691,808,WDH
0,217,667,7,812,WDH
0,180,162,517,838,DWH
0,178,362,25,838,DWH
0,448,1010,639,838,WDH
0,184,213,140,849,DWH
0,369,674,292,866,DWH
0,18,0,0,866,DWH
0,217,434,505,869,DWH
0,184,0,496,881,DWH
0,566,961,285,888,DWH
0,184,666,691,896,WDH
0,302,668,15,901,WDH
0,448,0,250,889,DWH
0,217,946,0,901,WDH
0,180,162,505,915,DWH
0,566,389,15,915,DWH
0,551,389,369,915,WDH
0,571,206,212,937,DWH
0,566,674,335,946,DWH
0,380,1010,639,937,WDH
0,331,0,0,954,WDH
0,281,444,504,957,DWH
0,171,1000,213,974,DWH
0,446,17,529,969,DWH
0,238,671,84,987,WDH
0,571,23,212,987,DWH
0,238,946,0,989,WDH
0,161,172,508,1001,DWH
0,403,414,13,1001,DWH
0,446,666,691,989,WDH
0,171,671,292,1032,DWH
0,571,206,212,1024,DWH
0,551,403,376,1018,WDH
0,571,953,653,1044,WDH
0,281,444,504,1044,DWH
0,238,21,0,1048,WDH
0,289,943,213,1055,DWH
0,237,5,548,1077,DWH
0,18,1,247,1077,DWH
0,238,671,84,1084,WDH
0,70,973,23,1086,WDH
0,161,172,508,1095,DWH
0,483,392,1,1095,DWH
0,193,674,294,1113,DWH
0,409,207,232,1113,DWH
0,94,671,679,1097,WDH
0,70,943,628,1131,WDH
0,281,444,504,1131,DWH
0,551,392,376,1121,WDH
0,262,19,24,1145,WDH
0,182,943,213,1148,DWH
0,237,5,256,1165,DWH
0,541,0,593,1169,DWH
0,25,936,0,1181,WDH
0,483,392,1,1188,DWH
0,254,691,0,1181,DWH
0,584,172,508,1189,DWH
0,403,666,484,1208,DWH
0,117,674,294,1208,WDH
0,117,172,256,1208,DWH
0,365,438,428,1224,DWH
0,736,936,189,1235,DWH
0,226,920,623,1220,WDH
0,105,4,20,1235,WDH
0,550,0,393,1257,DWH
0,182,386,37,1281,DWH
0,550,0,593,1275,DWH
0,16,936,0,1277,WDH
0,254,674,1,1286,DWH
0,403,666,484,1302,DWH
0,310,180,512,1290,DWH
0,203,673,308,1309,WDH
0,203,176,257,1309,DWH
0,365,440,446,1320,DWH
0,719,920,189,1330,DWH
0,374,920,654,1330,WDH
0,219,27,16,1336,WDH
0,891,355,2,1368,DWH
0,550,0,393,1359,DWH
0,277,0,634,1377,DWH
0,16,920,0,1377,WDH
0,272,666,484,1396,DWH
0,269,699,17,1391,DWH
0,116,190,521,1396,WDH
0,848,179,645,1396,WDH
0,817,666,308,1413,WDH
0,817,176,256,1413,DWH
0,827,440,446,1416,DWH
0,682,957,232,1427,WDH
0,799,918,452,1427,WDH
0,663,931,658,1439,WDH
0,885,0,0,1444,WDH
0,660,305,0,1458,WDH
0,622,352,256,1458,WDH
0,319,0,355,1461,DWH
0,679,921,11,1475,WDH
0,645,664,494,1493,DWH
0,55,666,16,1493,DWH
0,540,5,645,1479,DWH
0,891,470,484,1644,WDH
0,269,700,11,1644,DWH
0,213,273,11,1705,WDH
0,213,43,436,1707,WDH
0,891,914,308,1699,DWH
0,133,13,11,1699,WDH
0,277,700,302,1705,WDH
0,736,477,468,1734,WDH
0,480,700,16,1745,WDH
0,350,43,302,1707,WDH
0,201,509,374,1705,WDH
0,868,285,44,1780,WDH
0,868,0,510,1782,WDH
0,868,906,357,1789,DWH
0,219,13,28,1800,WDH
0,736,415,510,1829,WDH
0,296,700,302,1807,WDH
0,501,700,16,1843,WDH
0,296,43,302,1843,WDH
0,825,894,302,1902,DWH
0,792,0,510,1902,WDH
0,621,278,28,1902,WDH
0,471,504,477,1924,WDH
0,128,699,28,1933,WDH
0,198,0,0,1908,WDH
0,296,700,312,1924,WDH
0,380,43,302,1952,WDH
0,111,401,477,1924,DWH
0,900,987,308,2021,DWH
0,681,278,13,2021,WDH
0,726,0,523,2021,WDH
0,900,504,561,2021,WDH
0,777,278,180,2021,WDH
0,699,696,13,2023,WDH
0,276,6,0,2026,DWH
0,165,696,296,2033,WDH
0,559,19,319,2059,WDH
1,810,766,267,0,WDH
1,651,527,0,0,WDH
1,810,0,267,0,WDH
1,810,383,267,0,WDH
1,636,0,0,0,WDH
1,221,315,634,0,WDH
1,221,630,634,0,WDH
1,221,0,634,0,WDH
1,377,1008,0,0,DWH
1,367,945,634,0,WDH
1,36,533,634,131,WDH
1,476,107,634,131,WDH
1,793,945,398,139,DWH
1,604,945,265,139,WDH
1,887,462,298,139,WDH
1,887,0,298,139,WDH
1,870,0,45,139,WDH
1,399,1008,63,139,WDH
1,727,519,0,140,WDH
1,111,0,634,131,DWH
1,350,793,634,239,DWH
1,179,426,634,239,WDH
1,28,103,634,239,WDH
1,735,488,12,261,WDH
1,735,0,12,261,WDH
1,788,927,351,261,DWH
1,825,435,298,265,WDH
1,764,21,298,265,WDH
1,589,991,0,265,DWH
1,864,432,0,372,WDH
1,668,928,342,372,DWH
1,168,56,0,372,WDH
1,437,33,634,372,WDH
1,128,435,374,378,WDH
1,421,73,304,380,WDH
1,63,991,9,376,DWH
1,208,426,617,376,WDH
1,526,781,374,378,DWH
1,4,755,643,378,DWH
1,824,595,0,474,WDH
1,824,30,304,474,WDH
1,292,433,374,474,WDH
1,226,433,617,479,WDH
1,474,78,629,479,WDH
1,380,24,0,479,DWH
1,286,208,0,479,WDH
1,668,928,342,479,DWH
1,177,994,0,480,DWH
1,122,781,342,495,DWH
1,494,753,614,516,DWH
1,824,598,1,579,WDH
1,668,31,293,579,WDH
1,292,433,374,580,WDH
1,735,954,342,586,DWH
1,22,1020,0,586,DWH
1,812,203,1,586,WDH
1,504,8,1,586,DWH
1,175,46,605,586,WDH
1,226,433,605,587,WDH
1,280,789,342,611,DWH
1,393,753,605,643,DWH
1,343,782,10,686,DWH
1,762,392,290,686,WDH
1,762,3,290,686,WDH
1,311,971,443,697,DWH
1,502,208,36,697,WDH
1,156,443,627,697,WDH
1,104,1020,7,703,DWH
1,109,0,613,704,WDH
1,322,598,33,686,DWH
1,370,0,0,703,DWH
1,322,781,348,721,DWH
1,393,791,612,753,DWH
1,373,323,644,704,DWH
1,111,971,340,697,WDH
1,770,136,289,787,WDH
1,604,3,289,787,DWH
1,578,604,290,787,DWH
1,268,782,3,794,DWH
1,247,443,627,799,WDH
1,812,204,0,804,WDH
1,322,599,0,804,DWH
1,816,971,443,805,DWH
1,524,16,613,807,WDH
1,299,1009,0,807,DWH
1,370,0,9,817,DWH
1,322,788,340,837,DWH
1,273,781,597,863,DWH
1,762,16,298,917,WDH
1,502,204,35,917,WDH
1,315,405,297,917,WDH
1,474,433,630,935,WDH
1,475,23,629,935,WDH
1,208,774,13,935,DWH
1,502,987,60,935,DWH
1,502,987,450,935,DWH
1,345,599,0,920,DWH
1,371,16,0,935,DWH
1,273,781,354,953,DWH
1,485,412,320,1024,WDH
1,762,23,314,1024,WDH
1,502,203,45,1024,WDH
1,474,371,629,1042,WDH
1,259,988,0,1042,DWH
1,474,23,629,1042,WDH
1,441,971,354,1042,DWH
1,762,599,0,1042,WDH
1,371,0,0,1051,DWH
1,234,759,320,1072,DWH
1,111,971,732,1042,WDH
1,790,135,328,1131,WDH
1,761,191,0,1131,WDH
1,29,620,320,1131,DWH
1,246,16,328,1131,DWH
1,391,1060,0,1144,DWH
1,391,66,595,1144,DWH
1,767,608,3,1144,WDH
1,648,994,244,1144,DWH
1,648,231,608,1144,WDH
1,135,11,6,1167,DWH
1,474,778,315,1182,DWH
1,812,489,0,1280,WDH
1,825,0,0,1280,WDH
1,50,884,0,1280,WDH
1,280,599,328,1280,DWH
1,128,0,600,1282,WDH
1,727,1014,351,1282,DWH
1,195,218,324,1282,WDH
1,401,0,321,1282,DWH
1,275,352,601,1282,WDH
1,493,771,351,1284,DWH
1,373,1044,239,1282,WDH
1,343,22,601,1372,WDH
1,431,771,2,1396,DWH
1,887,22,265,1396,WDH
1,452,484,15,1396,WDH
1,612,22,0,1396,WDH
1,387,1014,437,1396,DWH
1,816,484,206,1396,DWH
1,388,1044,7,1396,DWH
1,426,352,609,1396,WDH
1,608,766,436,1399,DWH
1,343,0,602,1480,WDH
1,256,1043,239,1442,WDH
1,814,462,201,1524,DWH
1,867,766,18,1524,DWH
1,770,0,278,1524,WDH
1,867,0,29,1524,WDH
1,580,1012,438,1524,DWH
1,57,462,2,1524,WDH
1,388,1043,7,1524,DWH
1,426,330,610,1524,WDH
1,608,766,436,1525,DWH
1,343,0,602,1588,WDH
1,424,1053,250,1602,WDH
1,861,527,576,1653,WDH
1,861,883,576,1653,WDH
1,382,295,438,1653,WDH
1,823,1035,0,1653,DWH
1,861,883,438,1653,WDH
1,861,527,438,1653,WDH
1,861,628,18,1653,DWH
1,861,490,18,1653,DWH
1,255,59,438,1653,WDH
1,627,195,278,1653,WDH
1,255,375,596,1653,DWH
1,418,1024,714,1653,WDH
1,854,73,18,1654,WDH
1,892,767,0,1654,DWH
1,333,527,714,1653,WDH
1,111,778,714,1653,WDH
1,368,0,278,1653,WDH
1,896,2,596,1696,WDH
1,540,1035,249,1731,WDH
1,457,766,18,1856,DWH
1,457,0,0,1856,WDH
1,482,49,608,1925,WDH
1,4,0,263,1893,WDH
1,246,704,714,1893,WDH
1,424,1053,250,1952,WDH
1,181,474,69,1969,DWH
1,352,1018,480,1969,WDH
1,468,577,407,1969,WDH
1,280,0,16,1973,DWH
1,784,189,47,1973,DWH
1,190,375,619,1973,DWH
1,97,49,439,1973,WDH
1,457,766,18,1973,DWH
1,54,1037,5,1975,DWH
1,482,0,616,2027,WDH
1,373,1018,714,1973,WDH
1,762,571,407,2067,WDH
1,4,0,263,2031,WDH
1,310,981,404,2081,DWH
1,441,512,24,2081,DWH
1,280,0,0,2085,DWH
1,54,326,616,2085,WDH
1,155,1036,0,2086,DWH
1,315,196,24,2086,DWH
1,190,322,427,2088,WDH
1,589,766,60,2088,DWH
1,135,0,436,2088,WDH
2,35,0,648,0,WDH
2,867,924,0,0,DWH
2,35,353,648,0,WDH
2,770,0,324,0,WDH
2,770,462,324,0,WDH
2,770,0,0,0,WDH
2,770,462,0,0,WDH
2,424,706,648,0,WDH
2,124,924,418,0,DWH
2,770,462,324,124,WDH
2,770,0,0,124,WDH
2,770,0,324,124,WDH
2,770,462,0,124,WDH
2,812,924,418,129,DWH
2,812,924,23,130,DWH
2,371,0,653,130,WDH
2,374,590,667,130,WDH
2,374,298,667,130,WDH
2,346,833,3,248,WDH
2,790,104,48,248,DWH
2,790,368,248,248,WDH
2,761,832,512,248,WDH
2,761,424,512,248,WDH
2,761,832,184,248,WDH
2,884,381,4,248,WDH
2,647,71,528,248,WDH
2,80,469,512,394,WDH
2,661,858,0,394,DWH
2,315,875,491,394,WDH
2,441,0,95,399,WDH
2,875,469,77,399,DWH
2,661,0,349,399,DWH
2,80,382,533,497,WDH
2,485,745,531,497,WDH
2,621,816,86,498,WDH
2,812,0,61,498,WDH
2,441,4,349,503,WDH
2,482,56,603,503,WDH
2,875,469,77,503,DWH
2,354,1092,587,497,DWH
2,64,409,531,600,WDH
2,177,69,349,604,WDH
2,69,763,531,604,WDH
2,310,736,0,607,DWH
2,310,478,0,607,DWH
2,352,526,310,607,DWH
2,352,760,310,607,DWH
2,177,994,0,607,DWH
2,343,65,595,607,WDH
2,352,244,89,608,DWH
2,352,23,76,608,WDH
2,54,994,329,607,WDH
2,354,1101,531,626,DWH
2,10,395,535,698,WDH
2,194,23,310,710,WDH
2,327,760,531,710,WDH
2,828,839,0,713,WDH
2,828,478,0,713,WDH
2,339,478,303,714,WDH
2,126,0,626,715,WDH
2,659,23,5,715,WDH
2,284,863,303,718,WDH
2,490,1096,614,755,DWH
2,886,381,561,807,WDH
2,96,760,531,821,WDH
2,886,0,349,825,WDH
2,91,760,5,828,WDH
2,126,0,626,828,WDH
2,886,381,5,828,WDH
2,775,28,26,832,WDH
2,305,422,293,832,WDH
2,126,760,317,833,WDH
2,40,1105,91,828,DWH
2,373,1117,335,833,DWH
2,89,381,561,926,WDH
2,91,760,19,940,WDH
2,332,0,631,940,WDH
2,89,756,561,940,WDH
2,143,0,364,944,WDH
2,143,379,26,947,WDH
2,207,760,317,947,WDH
2,41,0,0,951,WDH
2,143,379,293,951,WDH
2,250,1131,561,898,DWH
2,314,1084,328,993,DWH
2,143,379,560,1044,WDH
2,152,32,631,1050,WDH
2,563,760,65,1058,WDH
2,143,748,560,1058,WDH
2,316,2,293,1060,WDH
2,563,339,0,1063,WDH
2,174,748,331,1066,WDH
2,31,379,293,1067,WDH
2,9,0,0,1067,WDH
2,316,371,560,1160,WDH
2,152,32,631,1163,WDH
2,563,760,65,1175,WDH
2,316,748,560,1175,WDH
2,66,32,287,1177,DWH
2,425,371,345,1177,WDH
2,280,314,70,1180,DWH
2,278,479,82,1180,WDH
2,234,780,331,1184,WDH
2,456,1061,331,1149,DWH
2,278,32,52,1186,WDH
2,72,1125,560,1149,DWH
2,278,467,586,1277,WDH
2,374,175,648,1277,WDH
2,855,755,560,1292,WDH
2,521,316,70,1292,DWH
2,405,1065,331,1292,DWH
2,840,772,65,1292,WDH
2,142,325,345,1292,WDH
2,647,1,287,1292,DWH
2,71,755,338,1294,WDH
2,242,479,21,1294,DWH
2,42,12,52,1300,WDH
2,256,0,643,1277,DWH
2,72,1130,563,1329,DWH
2,598,467,589,1391,WDH
2,273,143,650,1391,WDH
2,198,521,65,1421,WDH
2,234,784,331,1421,WDH
2,598,0,0,1423,WDH
2,597,325,70,1440,DWH
2,724,772,2,1440,WDH
2,124,325,319,1440,WDH
2,388,1065,324,1440,DWH
2,688,0,232,1441,DWH
2,389,724,562,1443,WDH
2,158,0,606,1441,DWH
2,234,443,610,1509,WDH
2,234,137,619,1510,WDH
2,359,724,350,1531,WDH
2,544,501,5,1539,DWH
2,363,0,13,1539,WDH
2,388,1065,324,1570,DWH
2,431,375,340,1570,WDH
2,724,772,2,1570,WDH
2,597,325,70,1570,DWH
2,688,0,232,1570,DWH
2,389,724,562,1570,WDH
2,44,1100,556,1509,DWH
2,481,418,622,1619,WDH
2,481,148,619,1620,WDH
2,404,0,636,1587,DWH
2,572,794,351,1644,WDH
2,572,0,0,1663,WDH
2,360,501,5,1663,WDH
2,746,729,556,1700,WDH
2,651,243,340,1700,WDH
2,640,817,0,1700,WDH
2,243,1082,330,1700,DWH
2,506,22,340,1700,DWH
2,137,304,5,1700,DWH
2,270,427,600,1735,WDH
2,360,137,637,1736,WDH
2,44,541,208,1663,WDH
2,360,724,340,1761,WDH
2,72,0,205,1700,WDH
2,360,6,2,1780,WDH
2,273,574,0,1781,WDH
2,404,0,636,1748,DWH
2,454,10,315,1840,DWH
2,641,804,551,1840,WDH
2,651,243,340,1840,WDH
2,209,279,7,1840,DWH
2,767,860,18,1840,WDH
2,243,1022,393,1840,WDH
2,597,162,664,1855,WDH
2,402,411,602,1855,WDH
2,273,779,361,1879,WDH
2,256,541,191,1855,WDH
2,384,39,2,1898,DWH
2,559,608,18,1900,WDH
2,416,0,636,1909,DWH
2,431,860,18,1975,WDH
2,42,10,315,1975,DWH
2,326,277,2,1975,DWH
2,402,454,602,1979,WDH
2,402,847,602,1979,WDH
2,328,1025,291,1979,DWH
2,402,386,361,1980,WDH
2,75,160,636,1981,WDH
2,267,781,291,1998,DWH
2,270,3,18,2022,DWH
2,256,241,419,1980,DWH
2,185,585,18,2031,WDH
2,416,0,636,2050,DWH
3,726,0,0,0,WDH
3,859,0,627,0,WDH
3,662,339,572,0,WDH
3,662,672,0,0,WDH
3,662,740,317,0,WDH
3,65,1084,0,0,DWH
3,873,0,317,0,WDH
3,731,751,572,0,WDH
3,873,333,0,0,WDH
3,628,339,317,0,WDH
3,72,1130,563,0,DWH
3,770,778,0,179,WDH
3,173,394,572,179,WDH
3,770,9,0,179,DWH
3,583,839,324,179,WDH
3,525,462,0,179,WDH
3,173,773,563,179,WDH
3,173,72,462,179,DWH
3,82,398,295,180,WDH
3,72,333,0,179,DWH
3,680,839,555,302,WDH
3,841,9,462,302,WDH
3,641,398,538,302,WDH
3,765,443,0,302,WDH
3,770,0,0,303,DWH
3,580,839,324,303,WDH
3,770,778,0,303,WDH
3,82,398,295,305,WDH
3,56,330,81,359,DWH
3,770,0,0,427,DWH
3,770,778,0,427,WDH
3,725,907,421,439,DWH
3,675,24,483,439,WDH
3,445,415,299,439,WDH
3,244,591,546,441,WDH
3,244,462,5,442,WDH
3,367,398,546,441,DWH
3,724,77,63,551,DWH
3,725,821,88,551,WDH
3,335,415,299,564,WDH
3,151,591,546,564,DWH
3,675,821,421,564,WDH
3,244,0,546,568,WDH
3,244,415,5,568,WDH
3,429,354,544,580,DWH
3,825,99,46,681,DWH
3,724,820,0,676,WDH
3,724,919,420,693,DWH
3,242,37,552,693,WDH
3,242,484,13,693,WDH
3,335,415,299,693,WDH
3,7,591,535,694,DWH
3,429,354,535,702,DWH
3,56,801,611,694,DWH
3,347,801,408,694,DWH
3,580,14,308,794,WDH
3,294,92,67,794,WDH
3,242,801,13,806,WDH
3,420,415,299,820,WDH
3,342,591,535,820,DWH
3,242,14,535,820,WDH
3,242,484,13,820,WDH
3,242,918,408,823,WDH
3,429,354,539,824,DWH
3,404,918,694,823,WDH
3,274,1118,13,806,DWH
3,274,1118,188,806,DWH
3,567,80,268,920,WDH
3,567,80,1,920,WDH
3,567,851,28,933,DWH
3,810,415,1,950,WDH
3,210,415,368,950,WDH
3,651,14,535,950,WDH
3,876,851,363,950,WDH
3,765,495,535,950,WDH
3,33,913,680,984,WDH
3,440,0,0,1048,WDH
3,440,0,248,1048,WDH
3,440,862,115,1061,WDH
3,422,621,594,1090,DWH
3,732,358,252,1090,DWH
3,853,0,496,1090,WDH
3,701,358,0,1090,WDH
3,678,851,363,1090,WDH
3,404,358,700,1090,WDH
3,37,621,252,1090,DWH
3,33,913,680,1125,WDH
3,449,839,0,1061,WDH
3,849,16,216,1177,WDH
3,789,0,27,1177,WDH
3,754,839,111,1190,WDH
3,247,638,503,1251,DWH
3,450,319,564,1251,WDH
3,84,358,25,1251,WDH
3,450,0,564,1251,WDH
3,164,851,433,1251,WDH
3,326,358,237,1251,WDH
3,33,913,680,1266,WDH
3,230,696,340,1251,DWH
3,164,970,74,1354,DWH
3,84,146,25,1361,DWH
3,228,856,433,1373,WDH
3,318,372,237,1373,WDH
3,42,3,503,1373,DWH
3,84,234,503,1373,WDH
3,585,638,524,1381,DWH
3,84,358,25,1381,WDH
3,470,790,74,1354,DWH
3,230,0,156,1361,DWH
3,230,0,0,1361,DWH
3,390,852,681,1407,WDH
3,492,696,340,1409,DWH
3,800,974,27,1476,DWH
3,317,142,0,1484,DWH
3,790,174,503,1496,WDH
3,645,867,433,1496,WDH
3,806,355,237,1496,WDH
3,405,7,503,1496,DWH
3,137,375,27,1507,WDH
3,85,697,27,1507,DWH
3,411,639,524,1507,DWH
3,390,852,681,1540,WDH
3,288,9,150,1519,DWH
3,342,639,529,1642,DWH
3,429,355,0,1642,WDH
3,84,974,29,1642,DWH
3,287,142,11,1642,DWH
3,58,852,471,1643,WDH
3,585,411,503,1647,DWH
3,84,355,237,1647,WDH
3,42,649,0,1647,WDH
3,84,7,503,1647,WDH
3,19,759,279,1647,WDH
3,556,852,681,1673,WDH
3,318,78,37,1765,DWH
3,544,974,157,1765,DWH
3,42,348,6,1765,WDH
3,342,852,471,1766,WDH
3,71,625,503,1766,DWH
3,412,7,465,1770,WDH
3,412,411,253,1770,WDH
3,42,649,6,1770,WDH
3,342,411,503,1773,DWH
3,19,759,279,1778,WDH
3,83,950,0,1765,WDH
3,415,852,673,1832,WDH
3,412,36,37,1888,WDH
3,384,362,6,1888,WDH
3,412,967,167,1889,DWH
3,342,919,471,1890,WDH
3,434,673,28,1893,WDH
3,51,631,533,1893,DWH
3,412,362,244,1895,WDH
3,412,7,465,1895,WDH
3,434,336,503,1897,WDH
3,19,759,279,1909,WDH
3,416,1016,7,1925,WDH
3,405,852,673,1965,WDH
3,364,394,712,1897,WDH
3,704,352,23,2012,WDH
3,579,36,20,2013,WDH
3,686,852,459,2014,WDH
3,406,961,196,2014,WDH
3,749,613,503,2022,DWH
3,575,666,23,2022,WDH
3,831,7,465,2022,WDH
3,722,352,244,2022,WDH
3,438,334,503,2026,WDH
3,165,728,244,2040,WDH
3,19,1026,26,2066,WDH
4,879,850,269,0,WDH
4,876,0,529,0,WDH
4,876,481,269,0,WDH
4,341,915,0,0,WDH
4,673,0,260,0,WDH
4,673,481,0,0,WDH
4,651,0,0,0,WDH
4,648,481,580,0,WDH
4,267,969,580,0,WDH
4,449,369,529,0,DWH
4,722,481,19,138,WDH
4,630,481,275,138,WDH
4,899,0,516,138,WDH
4,856,0,266,138,WDH
4,630,481,543,138,WDH
4,711,857,13,138,WDH
4,807,866,543,138,WDH
4,807,866,275,138,WDH
4,811,0,21,140,WDH
4,657,0,0,296,WDH
4,340,490,156,309,WDH
4,340,490,466,309,WDH
4,340,782,534,309,WDH
4,655,719,156,309,WDH
4,655,973,373,309,WDH
4,340,490,311,309,WDH
4,847,866,0,309,WDH
4,340,261,621,309,WDH
4,340,32,621,309,WDH
4,340,32,466,309,WDH
4,340,637,0,309,WDH
4,843,739,373,309,WDH
4,340,490,621,309,WDH
4,340,261,311,309,WDH
4,881,986,156,309,WDH
4,340,1011,534,309,WDH
4,340,261,466,309,WDH
4,340,32,311,309,WDH
4,593,421,25,309,WDH
4,46,726,694,309,WDH
4,46,983,694,309,WDH
4,672,28,25,430,WDH
4,434,277,0,616,DWH
4,434,0,0,616,WDH
4,790,32,311,649,WDH
4,696,486,0,649,WDH
4,884,32,575,649,WDH
4,766,496,311,649,WDH
4,766,930,0,649,DWH
4,852,930,393,649,DWH
4,266,496,590,649,WDH
4,75,194,79,745,WDH
4,4,5,79,745,WDH
4,75,948,444,792,WDH
4,75,948,642,792,WDH
4,75,493,598,792,WDH
4,574,507,385,800,WDH
4,334,887,260,800,WDH
4,745,538,0,800,DWH
4,852,819,0,800,WDH
4,745,101,277,800,WDH
4,618,101,558,800,WDH
4,75,194,79,874,WDH
4,456,23,48,883,DWH
4,801,865,547,921,WDH
4,19,583,626,921,WDH
4,685,51,559,948,WDH
4,695,507,0,948,WDH
4,801,865,0,948,WDH
4,657,479,298,948,WDH
4,197,929,293,948,WDH
4,657,93,298,948,WDH
4,100,195,79,1003,WDH
4,19,25,86,1023,DWH
4,19,583,626,1052,WDH
4,75,785,626,1062,WDH
4,748,25,288,1082,WDH
4,748,479,298,1082,WDH
4,538,929,293,1082,WDH
4,748,25,508,1084,WDH
4,846,533,0,1084,WDH
4,846,865,18,1089,WDH
4,562,1082,547,1062,DWH
4,100,195,79,1143,WDH
4,470,15,40,1154,DWH
4,748,583,576,1191,WDH
4,395,500,293,1222,WDH
4,428,506,0,1222,WDH
4,748,793,293,1222,WDH
4,748,45,288,1222,WDH
4,539,1049,513,1222,DWH
4,748,45,508,1224,WDH
4,428,865,0,1226,WDH
4,39,222,79,1283,WDH
4,24,0,8,1300,DWH
4,428,690,570,1331,WDH
4,739,500,0,1362,WDH
4,618,855,291,1362,WDH
4,355,1056,568,1362,DWH
4,700,501,291,1362,WDH
4,723,870,0,1362,WDH
4,21,139,282,1362,WDH
4,739,45,508,1364,WDH
4,204,547,570,1331,DWH
4,141,231,1,1424,DWH
4,377,12,1,1440,DWH
4,579,744,570,1462,WDH
4,187,20,282,1362,DWH
4,607,853,284,1510,WDH
4,607,486,1,1510,WDH
4,607,486,284,1510,WDH
4,607,853,1,1510,WDH
4,21,139,284,1511,WDH
4,355,1056,568,1514,DWH
4,687,0,591,1514,WDH
4,470,547,570,1529,DWH
4,11,234,69,1556,WDH
4,146,20,11,1573,DWH
4,595,727,570,1601,WDH
4,888,841,250,1659,WDH
4,888,486,250,1659,WDH
4,451,901,1,1659,WDH
4,687,486,1,1659,WDH
4,853,139,284,1660,WDH
4,840,100,579,1664,WDH
4,183,1043,540,1666,DWH
4,283,500,545,1675,DWH
4,308,228,11,1695,WDH
4,595,731,540,1735,WDH
4,34,1,293,1643,DWH
4,265,23,11,1724,DWH
4,512,913,0,1805,WDH
4,587,472,24,1809,WDH
4,183,1043,540,1810,DWH
4,888,486,250,1810,WDH
4,638,841,250,1810,WDH
4,840,228,250,1813,DWH
4,306,152,631,1813,WDH
4,596,486,540,1826,DWH
4,308,228,14,1843,WDH
4,806,700,540,1869,WDH
4,405,1,293,1869,DWH
4,162,0,0,1875,DWH
4,172,913,0,1946,WDH
4,153,565,0,1949,WDH
4,137,495,511,1961,DWH
4,512,168,293,1961,WDH
4,309,495,293,1961,WDH
4,539,1041,540,1961,DWH
4,309,841,320,1962,WDH
4,596,200,522,1963,WDH
4,596,226,0,1991,WDH
4,806,700,540,2019,WDH
