bin,item,x,y,z,orientation
0,148,650,485,1263,WDH
0,266,852,213,1282,WDH
0,235,34,215,1282,DWH
0,148,651,213,1268,DWH
0,149,711,712,1282,WDH
0,148,34,639,1310,WDH
0,237,879,4,1310,WDH
0,156,962,483,1310,DWH
0,148,0,0,1312,WDH
0,117,300,379,1347,DWH
0,46,300,88,1347,WDH
0,212,644,41,1329,WDH
0,22,41,293,1374,DWH
0,266,642,472,1374,WDH
0,117,741,213,1380,WDH
0,22,961,472,1416,DWH
0,267,0,0,1416,WDH
0,148,0,639,1413,WDH
0,237,879,4,1421,WDH
0,165,315,77,1444,WDH
0,117,300,379,1448,DWH
0,31,642,712,1392,WDH
0,212,644,4,1444,WDH
0,87,642,472,1472,WDH
0,304,0,268,1472,DWH
0,252,642,243,1481,WDH
0,170,1099,243,1481,DWH
0,192,8,599,1518,WDH
0,148,8,67,1518,WDH
0,304,981,512,1518,DWH
0,227,879,4,1532,WDH
0,165,274,67,1541,WDH
0,165,300,379,1549,WDH
0,3,633,4,1556,WDH
0,170,642,698,1549,WDH
0,130,300,681,1549,WDH
0,267,0,268,1584,WDH
0,87,642,472,1580,WDH
0,201,721,243,1591,WDH
0,192,33,536,1630,DWH
0,88,990,512,1630,DWH
0,170,1099,243,1604,DWH
0,96,890,0,1635,WDH
0,169,274,67,1638,WDH
0,190,0,0,1630,WDH
0,262,274,313,1646,WDH
0,35,591,0,1669,WDH
0,15,642,472,1688,WDH
0,201,721,256,1695,WDH
0,130,300,681,1671,WDH
0,294,274,546,1646,WDH
0,170,642,698,1672,WDH
0,190,0,261,1686,WDH
0,262,948,472,1737,DWH
0,56,0,522,1737,DWH
0,61,890,0,1747,WDH
0,163,193,0,1750,WDH
0,170,1101,242,1737,DWH
0,61,271,261,1759,WDH
0,254,8,25,1750,DWH
0,377,274,546,1796,WDH
0,44,591,41,1779,WDH
0,104,761,242,1799,WDH
0,195,4,261,1806,WDH
0,12,802,546,1796,DWH
0,38,949,472,1850,DWH
0,135,29,546,1850,DWH
0,38,906,10,1856,WDH
0,104,251,20,1856,WDH
0,248,3,41,1868,WDH
0,79,288,237,1868,WDH
0,377,274,546,1903,WDH
0,109,617,2,1903,WDH
0,67,1101,250,1860,DWH
0,104,761,242,1916,WDH
0,248,3,232,1921,WDH
0,12,802,546,1930,DWH
0,109,29,546,1970,DWH
0,301,265,8,1973,WDH
0,361,968,478,1973,DWH
0,377,269,546,2010,WDH
0,301,907,0,1979,WDH
0,92,14,8,1985,WDH
0,381,254,237,1985,WDH
0,278,598,8,2033,DWH
0,280,867,231,2033,WDH
0,152,14,223,2037,WDH
0,152,797,546,2064,DWH
1,345,0,570,0,WDH
1,453,823,592,0,WDH
1,434,0,0,0,WDH
1,452,412,583,0,WDH
1,360,411,0,0,WDH
1,405,823,0,0,WDH
1,360,0,287,0,WDH
1,405,823,296,0,WDH
1,405,412,287,0,WDH
1,282,0,298,161,WDH
1,410,412,5,161,WDH
1,382,917,78,161,DWH
1,382,412,266,161,WDH
1,445,0,8,168,WDH
1,99,351,584,168,WDH
1,99,702,584,168,WDH
1,99,0,584,168,WDH
1,198,1053,611,168,DWH
1,99,566,10,276,WDH
1,198,408,37,276,DWH
1,99,61,327,276,WDH
1,249,922,18,277,WDH
1,425,762,267,277,WDH
1,176,441,280,277,WDH
1,99,351,584,299,WDH
1,99,0,584,299,WDH
1,445,0,0,299,WDH
1,99,702,584,299,WDH
1,130,1079,583,293,DWH
1,109,917,26,401,WDH
1,130,408,29,401,DWH
1,19,884,303,401,WDH
1,425,412,267,401,WDH
1,109,628,10,404,WDH
1,19,68,290,404,WDH
1,99,351,584,430,WDH
1,99,702,584,430,WDH
1,210,27,584,430,WDH
1,125,22,29,430,WDH
1,118,1053,628,415,DWH
1,278,971,0,523,DWH
1,321,502,0,526,WDH
1,391,105,498,560,WDH
1,391,579,498,560,WDH
1,188,105,280,525,WDH
1,230,1059,554,538,DWH
1,19,105,0,560,WDH
1,220,1055,401,523,WDH
1,438,623,153,634,WDH
1,300,1055,1,630,DWH
1,336,0,492,668,WDH
1,42,469,153,634,DWH
1,305,848,1,634,WDH
1,305,641,1,634,WDH
1,280,1062,522,654,DWH
1,308,397,535,668,WDH
1,44,870,545,668,DWH
1,285,0,303,668,WDH
1,40,0,0,681,WDH
1,66,450,4,634,WDH
1,336,658,151,738,WDH
1,230,1074,0,744,DWH
1,412,10,492,780,WDH
1,280,1062,522,780,DWH
1,224,462,151,780,DWH
1,44,871,522,784,DWH
1,121,44,253,790,WDH
1,308,398,522,790,WDH
1,40,0,0,795,WDH
1,220,1055,401,723,WDH
1,31,841,0,780,WDH
1,66,650,0,780,WDH
1,63,457,0,795,WDH
1,435,665,198,850,WDH
1,230,1074,0,860,DWH
1,354,894,522,908,WDH
1,293,379,151,908,WDH
1,188,0,253,908,WDH
1,354,0,471,909,WDH
1,123,0,0,909,WDH
1,308,421,522,912,WDH
1,174,799,0,940,WDH
1,273,1055,361,923,WDH
1,435,665,198,973,WDH
1,158,658,0,940,DWH
1,26,1076,73,976,DWH
1,63,465,7,957,WDH
1,95,379,151,1041,WDH
1,393,0,307,1041,WDH
1,393,342,307,1041,DWH
1,154,0,614,1041,WDH
1,393,0,0,1041,WDH
1,393,665,522,1041,WDH
1,168,1007,522,1041,DWH
1,167,342,649,1041,WDH
1,174,799,13,1074,WDH
1,428,705,189,1096,WDH
1,26,1076,0,1114,DWH
1,39,465,7,1119,WDH
1,36,1075,391,1074,WDH
1,346,441,562,1208,WDH
1,400,358,149,1208,DWH
1,381,896,555,1208,WDH
1,416,0,543,1208,WDH
1,159,799,12,1208,WDH
1,47,0,4,1208,WDH
1,407,0,180,1208,WDH
1,428,667,213,1215,WDH
1,26,1068,12,1252,DWH
1,39,465,7,1283,WDH
1,63,1047,391,1283,WDH
1,428,667,213,1334,WDH
1,150,791,7,1350,WDH
1,281,472,481,1350,DWH
1,425,0,496,1350,WDH
1,318,667,543,1350,WDH
1,103,472,180,1350,DWH
1,425,0,180,1350,WDH
1,174,0,0,1353,WDH
1,281,1051,0,1390,DWH
1,428,677,198,1453,WDH
1,53,995,528,1481,DWH
1,109,0,521,1481,WDH
1,53,450,176,1481,DWH
1,121,677,528,1481,WDH
1,408,0,176,1481,WDH
1,238,450,4,1447,WDH
1,53,450,476,1483,DWH
1,158,1070,339,1447,DWH
1,150,780,4,1484,WDH
1,26,0,12,1487,WDH
1,226,289,521,1481,DWH
1,281,1051,0,1523,DWH
1,428,677,198,1572,WDH
1,211,403,4,1600,WDH
1,381,504,528,1600,WDH
1,373,848,528,1600,WDH
1,381,3,176,1600,DWH
1,373,314,198,1600,WDH
1,233,0,548,1603,DWH
1,136,795,0,1618,WDH
1,281,234,541,1644,DWH
1,302,0,0,1625,WDH
1,281,1051,0,1656,DWH
1,284,1051,299,1617,DWH
1,53,751,196,1691,WDH
1,408,3,175,1738,WDH
1,315,504,440,1738,WDH
1,53,504,140,1738,DWH
1,53,0,540,1738,DWH
1,53,906,597,1738,WDH
1,233,219,520,1777,DWH
1,39,359,0,1738,WDH
1,65,751,0,1767,WDH
1,211,1051,140,1789,DWH
1,233,751,196,1806,WDH
1,302,0,0,1779,WDH
1,181,5,523,1853,DWH
1,210,916,613,1853,WDH
1,236,477,185,1853,WDH
1,310,477,430,1861,WDH
1,425,0,154,1861,WDH
1,197,1025,0,1789,WDH
1,129,257,470,1902,DWH
1,260,738,0,1906,WDH
1,236,751,182,1931,WDH
1,275,1028,140,1931,DWH
1,95,484,0,1902,WDH
1,315,472,428,1995,WDH
1,315,0,97,1995,WDH
1,80,10,475,1983,DWH
1,178,478,197,1983,WDH
1,381,896,555,1983,WDH
1,275,257,470,2036,DWH
1,220,1048,19,1960,WDH
1,261,1039,220,2055,DWH
1,7,806,124,2058,DWH
2,425,472,316,0,WDH
2,425,472,0,0,WDH
2,52,944,606,0,WDH
2,7,944,303,0,DWH
2,425,0,0,0,WDH
2,77,472,632,0,WDH
2,7,944,0,0,DWH
2,425,0,316,0,WDH
2,77,0,632,0,WDH
2,77,708,632,0,WDH
2,77,236,632,0,WDH
2,81,329,2,134,WDH
2,415,359,367,134,WDH
2,429,969,578,134,DWH
2,415,0,158,134,WDH
2,287,910,1,134,WDH
2,415,359,158,134,WDH
2,415,288,631,134,WDH
2,287,718,1,134,WDH
2,406,0,576,134,WDH
2,415,0,367,134,WDH
2,287,1049,154,134,DWH
2,312,718,357,134,WDH
2,312,718,138,134,WDH
2,250,1049,346,134,DWH
2,6,0,6,134,WDH
2,376,647,611,134,WDH
2,363,871,278,347,WDH
2,363,871,559,347,WDH
2,361,509,568,347,WDH
2,414,166,561,347,WDH
2,414,528,3,347,WDH
2,95,4,28,347,DWH
2,348,159,54,347,WDH
2,348,871,50,347,WDH
2,299,2,564,347,DWH
2,417,182,290,347,WDH
2,299,18,285,347,DWH
2,347,527,282,347,WDH
2,385,454,450,512,WDH
2,127,403,675,512,WDH
2,127,0,675,512,WDH
2,350,908,454,512,DWH
2,385,454,225,512,WDH
2,385,908,0,512,DWH
2,385,454,0,512,WDH
2,385,0,450,512,WDH
2,385,0,0,512,WDH
2,385,0,225,512,WDH
2,334,848,460,694,WDH
2,127,42,252,694,DWH
2,16,516,460,694,WDH
2,423,196,252,694,WDH
2,180,2,0,694,DWH
2,384,164,0,694,WDH
2,398,494,0,694,WDH
2,398,867,230,694,WDH
2,398,867,0,694,WDH
2,398,494,230,694,WDH
2,191,476,655,698,WDH
2,5,286,541,698,DWH
2,299,10,665,698,WDH
2,14,848,673,694,WDH
2,7,196,531,864,WDH
2,90,0,0,881,WDH
2,293,0,210,881,WDH
2,260,561,655,864,WDH
2,356,686,300,881,WDH
2,140,1058,0,881,DWH
2,362,686,0,881,WDH
2,166,1029,300,881,DWH
2,89,307,321,881,WDH
2,327,307,0,881,WDH
2,136,0,419,881,DWH
2,158,0,699,864,WDH
2,284,848,673,870,WDH
2,220,499,531,881,WDH
2,37,196,531,992,WDH
2,2,8,210,1009,WDH
2,185,0,0,1013,WDH
2,381,685,332,1029,WDH
2,381,714,15,1029,WDH
2,246,354,322,1029,WDH
2,341,307,0,1034,WDH
2,185,1029,300,1034,DWH
2,29,561,655,1009,WDH
2,175,4,474,1034,DWH
2,140,1063,23,1035,DWH
2,299,843,655,1042,WDH
2,37,196,531,1131,WDH
2,368,4,140,1149,DWH
2,368,647,273,1167,WDH
2,368,647,0,1167,WDH
2,1,354,322,1167,WDH
2,368,307,3,1178,WDH
2,2,1029,301,1178,DWH
2,52,561,613,1178,WDH
2,1,1029,15,1189,DWH
2,175,0,515,1187,DWH
2,178,843,607,1207,WDH
2,228,56,0,1149,WDH
2,178,204,569,1270,WDH
2,98,0,199,1286,DWH
2,80,706,276,1311,DWH
2,33,641,3,1311,WDH
2,30,307,276,1311,WDH
2,279,498,607,1312,WDH
2,34,307,21,1318,WDH
2,178,953,372,1318,WDH
2,77,988,34,1333,WDH
2,77,0,515,1340,DWH
2,20,854,602,1342,WDH
2,132,41,0,1344,WDH
2,34,204,515,1405,DWH
2,33,72,168,1425,DWH
2,30,307,292,1446,WDH
2,193,476,638,1453,WDH
2,34,639,21,1453,WDH
2,34,971,288,1453,DWH
2,34,716,288,1454,DWH
2,34,325,21,1461,WDH
2,20,964,53,1467,WDH
2,107,854,602,1481,WDH
2,140,28,552,1474,DWH
2,171,0,0,1512,WDH
2,34,221,523,1548,DWH
2,107,72,192,1567,DWH
2,30,317,288,1581,WDH
2,193,476,638,1596,WDH
2,85,646,46,1596,WDH
2,242,994,306,1596,DWH
2,215,766,302,1597,DWH
2,215,317,0,1604,WDH
2,215,998,6,1606,DWH
2,24,895,602,1622,WDH
2,106,8,523,1628,DWH
2,215,221,523,1691,DWH
2,140,26,16,1684,WDH
2,24,26,192,1708,DWH
2,30,250,300,1716,WDH
2,187,617,0,1732,WDH
2,113,994,306,1735,DWH
2,193,449,624,1736,WDH
2,215,766,302,1736,DWH
2,215,303,16,1743,WDH
2,113,994,11,1745,DWH
2,193,827,624,1764,WDH
2,106,0,554,1768,DWH
2,214,213,561,1830,DWH
2,214,26,192,1850,DWH
2,193,250,300,1851,WDH
2,140,0,0,1838,WDH
2,214,674,25,1873,WDH
2,8,994,306,1876,DWH
2,214,766,302,1876,DWH
2,193,449,624,1876,WDH
2,355,282,25,1882,WDH
2,219,999,3,1886,DWH
2,110,827,624,1904,WDH
2,138,0,554,1908,DWH
2,160,209,561,1970,DWH
2,359,0,176,1990,DWH
2,370,250,300,1991,WDH
2,140,0,0,1992,WDH
2,189,682,3,2013,WDH
2,219,999,306,2013,DWH
2,110,465,624,2016,WDH
2,359,755,254,2016,DWH
2,320,277,0,2030,WDH
2,219,1015,0,2040,DWH
2,110,827,624,2051,WDH
3,441,642,416,0,WDH
3,401,314,460,0,WDH
3,441,642,197,0,WDH
3,401,0,460,0,WDH
3,295,1106,635,0,DWH
3,436,642,0,0,WDH
3,344,321,230,0,WDH
3,344,0,230,0,WDH
3,344,321,0,0,WDH
3,271,949,0,0,WDH
3,271,890,197,0,WDH
3,141,258,659,0,WDH
3,55,908,635,0,WDH
3,141,890,380,0,WDH
3,314,642,635,0,WDH
3,48,0,659,0,WDH
3,344,0,0,0,WDH
3,11,482,659,0,DWH
3,220,1114,380,0,DWH
3,220,1114,380,200,DWH
3,443,511,197,256,WDH
3,171,83,474,256,DWH
3,443,511,492,256,WDH
3,60,306,0,256,WDH
3,82,596,0,256,WDH
3,111,240,474,256,WDH
3,397,147,197,256,WDH
3,111,35,0,256,WDH
3,72,949,10,257,WDH
3,132,890,212,257,WDH
3,72,268,659,258,WDH
3,418,892,380,258,DWH
3,290,0,252,256,DWH
3,59,1129,646,256,DWH
3,136,0,0,426,WDH
3,140,890,197,426,WDH
3,380,516,197,431,WDH
3,380,504,425,431,WDH
3,45,596,0,431,WDH
3,9,928,0,431,WDH
3,348,147,197,431,WDH
3,446,147,425,431,WDH
3,167,511,659,431,WDH
3,45,264,0,433,WDH
3,167,203,667,433,WDH
3,255,882,438,433,DWH
3,114,1114,380,400,DWH
3,290,0,196,465,DWH
3,291,855,197,580,WDH
3,177,0,0,580,WDH
3,411,862,402,594,DWH
3,404,157,197,594,WDH
3,404,145,425,594,WDH
3,140,646,0,594,WDH
3,166,923,0,594,WDH
3,356,548,197,596,DWH
3,189,538,540,596,WDH
3,167,338,0,596,WDH
3,167,196,652,596,WDH
3,151,1103,402,638,DWH
3,291,855,197,730,WDH
3,200,171,402,748,WDH
3,161,756,634,748,WDH
3,161,508,197,748,WDH
3,154,168,197,748,WDH
3,231,520,634,748,WDH
3,255,785,402,748,WDH
3,255,467,402,748,WDH
3,93,5,197,665,DWH
3,74,32,0,730,WDH
3,422,646,0,748,WDH
3,74,338,0,758,WDH
3,209,196,673,758,WDH
3,54,1028,27,748,WDH
3,205,855,197,877,WDH
3,160,171,427,905,WDH
3,100,826,416,905,WDH
3,404,467,407,905,WDH
3,297,508,197,913,WDH
3,110,32,183,913,WDH
3,205,467,634,913,WDH
3,205,709,634,913,WDH
3,74,32,0,917,WDH
3,422,655,0,931,WDH
3,256,414,2,945,WDH
3,199,206,661,945,WDH
3,54,951,634,913,WDH
3,205,855,197,1030,WDH
3,110,829,416,1059,WDH
3,110,70,427,1059,WDH
3,110,464,407,1059,WDH
3,91,32,183,1066,WDH
3,205,467,634,1066,WDH
3,297,560,200,1067,WDH
3,151,1028,0,984,WDH
3,283,709,634,1066,WDH
3,76,414,2,1126,WDH
3,122,683,2,1114,WDH
3,18,122,2,1104,WDH
3,151,352,200,1067,WDH
3,122,159,643,1131,WDH
3,396,829,369,1206,WDH
3,264,70,430,1206,WDH
3,196,467,412,1206,WDH
3,229,964,632,1149,WDH
3,216,32,176,1219,WDH
3,108,834,197,1183,WDH
3,76,432,639,1219,WDH
3,76,560,200,1221,WDH
3,253,1005,0,1219,WDH
3,126,709,634,1243,WDH
3,76,414,2,1286,WDH
3,108,693,27,1293,WDH
3,18,122,2,1294,WDH
3,422,59,643,1310,WDH
3,452,852,382,1355,WDH
3,371,55,432,1355,WDH
3,76,971,642,1361,WDH
3,168,537,425,1361,WDH
3,91,105,174,1373,WDH
3,196,494,200,1381,WDH
3,126,456,634,1379,WDH
3,18,852,210,1374,WDH
3,126,987,0,1419,WDH
3,229,735,667,1426,WDH
3,139,424,33,1446,WDH
3,172,693,0,1484,WDH
3,18,122,2,1484,WDH
3,453,1002,427,1522,DWH
3,303,524,423,1522,WDH
3,351,8,655,1493,WDH
3,453,1,417,1524,WDH
3,91,105,174,1526,WDH
3,196,517,201,1536,WDH
3,183,457,637,1562,WDH
3,94,852,209,1564,WDH
3,151,866,427,1522,DWH
3,253,987,46,1602,WDH
3,217,122,2,1679,WDH
3,50,736,635,1636,WDH
3,217,1002,427,1690,DWH
3,196,122,396,1693,WDH
3,196,517,410,1693,WDH
3,196,122,618,1693,WDH
3,196,517,188,1693,WDH
3,253,458,0,1640,WDH
3,43,693,10,1678,WDH
3,18,165,224,1679,WDH
3,183,458,633,1731,WDH
3,286,917,226,1735,WDH
3,114,1,396,1693,DWH
3,232,917,427,1837,WDH
3,208,458,166,1848,WDH
3,288,122,600,1848,WDH
3,288,458,393,1848,WDH
3,418,82,0,1826,WDH
3,183,179,396,1848,WDH
3,247,998,38,1802,WDH
3,75,740,688,1832,WDH
3,13,458,3,1848,WDH
3,13,735,398,1848,DWH
3,139,693,3,1873,WDH
3,18,82,222,1873,WDH
3,183,399,637,1900,WDH
3,84,744,166,1848,DWH
3,172,917,226,1905,WDH
3,232,927,426,1985,WDH
3,105,122,600,2010,WDH
3,418,458,166,2010,DWH
3,418,0,0,2010,WDH
3,183,122,397,2017,WDH
3,114,1,396,1931,DWH
3,137,962,3,2026,WDH
4,357,0,563,0,WDH
4,432,781,563,0,WDH
4,432,805,291,0,WDH
4,427,767,0,0,WDH
4,387,0,291,0,WDH
4,339,0,0,0,WDH
4,306,355,0,0,WDH
4,427,429,563,0,WDH
4,357,376,291,0,WDH
4,73,1119,0,0,DWH
4,369,805,308,194,WDH
4,324,0,297,194,WDH
4,430,766,31,194,WDH
4,326,0,49,194,WDH
4,426,402,38,194,WDH
4,326,429,596,194,WDH
4,426,831,585,194,WDH
4,369,436,308,196,WDH
4,388,60,598,196,WDH
4,218,1088,0,306,DWH
4,365,940,306,395,WDH
4,365,640,573,395,WDH
4,331,6,617,395,WDH
4,309,83,331,395,WDH
4,309,131,65,395,WDH
4,365,784,24,395,WDH
4,365,340,573,395,WDH
4,365,484,24,395,WDH
4,365,940,573,395,WDH
4,397,576,296,397,WDH
4,84,438,345,397,DWH
4,268,0,0,395,DWH
4,375,576,296,570,WDH
4,452,990,306,589,DWH
4,137,354,573,589,DWH
4,322,695,24,589,WDH
4,452,589,569,589,WDH
4,144,485,24,589,DWH
4,234,124,482,590,DWH
4,28,124,0,590,WDH
4,28,124,241,590,WDH
4,120,1084,43,529,DWH
4,18,948,654,589,WDH
4,75,428,296,636,DWH
4,268,0,610,590,DWH
4,69,701,306,738,WDH
4,69,576,588,756,WDH
4,69,990,365,756,DWH
4,105,428,23,759,DWH
4,418,124,618,759,WDH
4,418,864,0,762,WDH
4,395,58,23,762,WDH
4,437,95,244,762,WDH
4,146,650,0,762,DWH
4,194,911,665,779,WDH
4,25,202,482,759,WDH
4,84,990,227,762,WDH
4,73,576,296,738,DWH
4,69,694,296,904,WDH
4,75,428,355,854,DWH
4,145,1004,385,922,DWH
4,145,631,604,922,WDH
4,137,245,618,933,WDH
4,234,939,2,936,WDH
4,221,710,0,940,DWH
4,349,355,0,940,WDH
4,349,0,0,940,WDH
4,349,0,222,946,WDH
4,218,93,617,933,DWH
4,240,911,665,979,WDH
4,75,166,469,1004,WDH
4,218,1017,233,1004,WDH
4,392,710,238,1070,DWH
4,451,960,385,1095,WDH
4,388,542,600,1095,WDH
4,392,710,0,1117,WDH
4,392,373,0,1124,WDH
4,422,0,0,1124,WDH
4,444,253,619,1102,WDH
4,274,428,355,1072,DWH
4,442,57,197,1130,WDH
4,247,1052,8,1104,DWH
4,258,61,617,1156,DWH
4,240,944,681,1202,WDH
4,442,694,284,1249,DWH
4,142,166,431,1227,WDH
4,75,960,237,1227,WDH
4,73,1032,387,1293,WDH
4,449,947,505,1293,WDH
4,448,597,663,1293,WDH
4,379,318,636,1296,WDH
4,316,707,66,1296,WDH
4,379,428,355,1303,DWH
4,433,373,0,1303,WDH
4,309,0,0,1312,WDH
4,277,0,226,1312,WDH
4,204,1079,0,1328,DWH
4,270,707,233,1431,DWH
4,142,61,617,1401,WDH
4,240,944,681,1425,WDH
4,49,123,428,1450,WDH
4,120,912,233,1445,WDH
4,372,55,0,1507,WDH
4,372,55,206,1507,WDH
4,272,739,31,1582,WDH
4,444,356,619,1595,WDH
4,10,645,625,1595,WDH
4,68,436,26,1595,DWH
4,444,424,330,1595,DWH
4,68,912,384,1599,WDH
4,272,707,233,1605,DWH
4,68,52,619,1624,WDH
4,247,1052,8,1599,DWH
4,64,944,625,1648,WDH
4,244,52,415,1655,WDH
4,64,52,0,1698,WDH
4,244,52,211,1698,WDH
4,25,990,249,1674,WDH
4,64,707,22,1764,WDH
4,439,946,387,1789,WDH
4,383,698,304,1789,DWH
4,383,654,594,1789,WDH
4,386,378,601,1789,WDH
4,386,422,355,1789,WDH
4,386,422,116,1789,WDH
4,49,63,619,1813,WDH
4,164,951,647,1841,WDH
4,247,990,22,1823,WDH
4,143,52,415,1841,WDH
4,388,0,0,1891,WDH
4,13,0,240,1882,WDH
4,184,990,210,1919,WDH
4,451,698,24,1957,WDH
5,367,726,241,0,WDH
5,333,0,476,0,WDH
5,367,726,0,0,WDH
5,421,0,0,0,WDH
5,247,1013,596,0,WDH
5,421,0,238,0,WDH
5,333,378,230,0,WDH
5,409,1013,0,0,DWH
5,402,378,0,0,WDH
5,409,1013,298,0,DWH
5,367,326,476,0,WDH
5,367,726,482,0,WDH
5,73,416,722,0,WDH
5,73,0,722,0,WDH
5,73,208,722,0,WDH
5,115,768,723,0,WDH
5,182,221,275,224,WDH
5,182,362,63,224,WDH
5,328,860,36,224,WDH
5,328,860,248,224,WDH
5,328,633,511,224,WDH
5,328,244,510,224,WDH
5,328,480,248,224,WDH
5,328,1028,460,224,DWH
5,251,74,86,224,WDH
5,251,46,434,224,DWH
5,399,621,34,224,WDH
5,55,10,268,224,WDH
5,73,416,722,306,WDH
5,73,208,722,306,WDH
5,247,635,580,465,WDH
5,243,942,552,465,WDH
5,243,562,248,465,WDH
5,289,380,34,465,WDH
5,101,968,368,465,WDH
5,243,562,414,465,WDH
5,101,968,0,465,WDH
5,289,321,248,465,WDH
5,17,288,451,465,WDH
5,101,968,184,465,WDH
5,313,74,20,471,WDH
5,263,46,468,471,DWH
5,358,621,22,471,WDH
5,17,10,268,482,WDH
5,296,988,721,465,WDH
5,17,350,673,612,WDH
5,388,0,0,672,WDH
5,352,621,22,672,WDH
5,451,4,435,673,WDH
5,143,288,451,694,WDH
5,429,965,289,694,DWH
5,429,965,22,694,WDH
5,451,580,248,698,WDH
5,413,625,528,698,DWH
5,247,369,0,698,WDH
5,97,942,552,698,WDH
5,222,284,268,698,WDH
5,97,0,240,710,WDH
5,97,314,648,840,WDH
5,389,4,27,870,WDH
5,352,621,22,873,WDH
5,374,40,417,873,DWH
5,352,888,327,902,WDH
5,413,557,596,902,WDH
5,413,997,24,902,DWH
5,413,557,361,902,WDH
5,296,942,721,780,WDH
5,97,314,479,911,WDH
5,323,369,0,922,DWH
5,276,284,268,928,WDH
5,225,888,551,928,WDH
5,225,31,260,940,WDH
5,413,0,0,1071,WDH
5,413,11,479,1073,WDH
5,386,573,0,1074,WDH
5,55,359,665,1070,WDH
5,394,902,365,1106,WDH
5,364,952,193,1106,WDH
5,364,952,21,1106,WDH
5,364,608,364,1106,WDH
5,364,608,536,1106,WDH
5,364,314,479,1141,WDH
5,353,303,0,1158,WDH
5,364,888,551,1166,WDH
5,115,888,723,1095,WDH
5,204,314,318,1172,WDH
5,131,628,710,1106,WDH
5,342,11,235,1178,WDH
5,342,11,34,1275,WDH
5,342,11,436,1277,WDH
5,337,560,15,1308,WDH
